,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,250,0,0,0.3625055098027395,-0.03983000319916488,-0.4423902469389788,0.121040908128612,-0.10446671025890694,0.9419172565692544,-0.09207985590684237,-0.963400039462321,-0.5442876199416746,0.41883656965643545,-0.3261254662503725,-0.1362769803178602,0.4888134491294077,-0.4474465411590809,-0.14737648010370308,-0.5862438912919163,0.5167859344402761,1.0508102632100722,-0.8042732536313175,0.05242454907394895,-0.14438379140039045,1.9247010864697367,-0.2613320491971,-0.9891190194564128,0.05375569943582455,0.17866374861383086,-0.07458854133866165,-0.8198160577705014,1.2469695824599976,-0.21833733768613256,-0.062046507647394174,0.5773657773744447,-0.6720108164076071,0.4350008321850184,1.0806463870280687,1.5679512493251178,-0.4947338153024538,-0.5193235437659164,-0.2259375832306253,0.5851054495965445,-0.2473771302530923,-0.7343409527061633,0.2640326616116939,-0.5352583477594338,0.4050587652524871,0.18982817667174154,-0.7052957433638223,0.029748879174426313,-0.2755421489317122,-0.7698212760640999,0.034274920670567845,-0.756806393870385,0.9419996398047056,0.1992505956881812,1.1049144751612443,-0.4529041163126817,2.240404475490244,0.6279868332951061,-0.11575347610136245,0.557409501497133,0.0
1,subgenre-current,novela romántica,other,60,250,0,0,0.3476620986485541,-0.002427000003101882,-0.40937746186067797,0.13441921421905892,0.2623279560544892,1.3522475302511878,-0.11331951952882872,-1.072736901055288,-0.8424743404263852,0.24620002104333874,-0.2373035250084786,0.006588045883468174,0.6436440294000225,-0.3754138770390608,0.10099270017815404,-0.5470612542527133,0.3653179280513687,1.1277894673809998,-0.8254730852041349,-0.25787448955701003,-0.25233375573745315,2.082019742569932,-0.4262863586598207,-1.066071265965435,0.0944289431048552,-0.3698536014528171,-0.15452048033326893,-0.6686936390110362,1.3268732908411756,-0.2992693171766476,0.5338776821534312,0.4866706691816379,-0.4681444993003938,0.42190942781814256,0.11102810413197113,1.5292703418252471,-0.4976613084797425,-0.4898699859415832,-0.2033157909943249,0.826275442820775,-0.3206816665148877,-0.3948307890901976,0.2806071986445997,-0.37701568477916986,0.5721031118541484,0.2444434750135353,-0.7223504476839071,0.038611722714064566,0.06164166461746685,-0.5340709316016684,0.19284715792467333,-0.6369275859215239,0.5824691388669009,0.10298790317833427,1.268348091993425,-0.3940969902061205,2.2706267039835475,0.6796962343292189,-0.002718788213484552,-0.11068970029284274,1.0
2,subgenre-current,novela romántica,other,60,250,0,0,0.14864983103268864,-0.02381828268427404,-0.5536649186766411,0.06717669658808456,0.04534664716147034,1.3235581903931242,-0.012078033207761508,-1.1268464777487823,-0.6885418629011357,0.0044049755943985905,-0.21534396970255848,0.04072687503193506,0.5221431027427657,-0.3693872172701045,-0.21185464835108425,-0.6738483600961563,0.2269796469206045,1.1265635131902267,-0.7830951943464831,-0.2875052180360974,-0.3336492371329104,2.0408620199122542,-0.3881656265569887,-0.9394516378492276,0.021191929253287042,-0.3784350357297954,-0.05011665978287976,-0.7202270330880585,0.9704347541195943,-0.3033855191326314,0.5204450445526437,0.8989953669201362,-0.4809078319878093,0.5531594486733798,1.1070128119724676,1.5377950556785789,-0.6003617766084022,-0.6028051171873444,-0.2509616072976726,0.5504645736242567,-0.3569570169023503,-0.5070193104147236,0.003975530243773971,-0.7109970909638621,0.3594258384225943,0.17106330584870452,-0.6316739793331707,0.0278826811375534,-0.017008755964398006,-0.26123955453944336,-0.09153472052024474,-0.5299125545919734,1.0055435763839065,-0.08825363978511838,1.2246388308868148,-0.034014639174539216,2.4817372857786344,0.5372096742598622,-0.01285740847849263,0.07860374566422497,2.0
3,subgenre-current,novela romántica,other,60,250,0,0,0.3145316198314141,-0.009197834664529128,-0.6244003683207269,0.07245470898913876,0.06786299623951736,1.1717915539677484,-0.061773075564539065,-1.2281389680789627,-0.6478328691284865,0.35530744133568365,-0.3146751866135897,-0.15242989057195533,0.5052727376325948,-0.4540852402988074,-0.15198444119977514,-0.7362903610290115,0.19868120189064975,1.207574101569379,-0.8424394421301691,-0.20152167452565106,-0.28298741251219145,1.7624117945919981,-0.3428046251535226,-0.918364387331286,0.08918586254021288,-0.1959769064588772,-0.08364643165035546,-0.6730512158057723,1.2278528570664131,-0.2703652966866778,0.5259767579229592,0.4688450650246979,-0.5025580247217306,0.4682082196191088,1.0648735577506534,1.4889290766442982,-0.5172520202940313,-0.5941190547076354,-0.2609092667217212,0.5851284342682777,-0.3151007668877127,-0.5700695067765292,0.2809435086829549,-0.4972192062530706,0.3938567793914768,0.2359957372369861,-0.7505299997567632,0.03716847805187542,-0.09840598020913496,-0.6616606387040672,0.11388304755794885,-0.44512068801472415,0.9208076965141612,0.1032653914979862,1.050513949080247,-0.30592103332243203,2.3421773968741433,0.6057039896650817,-0.0179692900187988,0.2516879659120473,3.0
4,subgenre-current,novela romántica,other,60,250,0,0,0.30817488051871234,-0.03359358493691608,-0.4309555740898455,0.11532170634860928,0.06332071629672723,1.1830094655637229,-0.15999675781186673,-1.2102518188985023,-0.7399764901325968,0.3560497220759965,-0.2563779012656888,0.019037273254490783,0.4998418703403351,-0.4528741514387961,-0.04327026846679045,-0.6564262358860192,0.3504453043769419,1.0678756281300843,-0.3521430891328575,-0.047337085521549964,-0.32182446208793264,2.0784755234613703,-0.10074249274314157,-0.975150113811502,0.07584383573539621,0.06559038851990835,-0.13803473312277728,-0.7401113523521079,1.110332264905805,-0.5042414005517586,0.4799307548337442,0.3902793183888009,-0.37685829841544816,0.5245046186825257,1.0590713915979304,1.48452666507168,-0.5575974397004622,-0.8656022077164564,-0.015453221254030924,0.342316247491315,-0.4420125815357692,-0.5321388696417403,0.2390037718918068,-0.4893670637878931,0.7260059730907668,0.16277822216289575,-0.8579746504658471,0.02592066443763339,-0.3698756153156834,-0.6872551252893461,0.21272805872078104,-0.7094659204652237,0.9117887101848452,0.10318275062432401,1.1831122519813169,-0.5914183763160652,2.2161791073908668,0.5296523843114438,-0.0411691931908111,0.16721014548926855,4.0
5,subgenre-current,novela romántica,other,60,250,0,0,0.37026179676207693,-0.022103866125469676,-0.38490318978183946,0.09179886333051306,-0.08996037185640884,1.229122351497117,-0.1292972917899302,-1.2242172465162071,-0.8563265796141364,0.28486154284688314,-0.29122171609583736,0.20275327588590975,0.48078556247542703,-0.5502037550352605,-0.09327362536271357,-0.7186413736767501,0.2239512646486118,1.058717918114811,-0.8569325683560604,-0.030847306599376758,-0.3639952408703757,2.123629896633501,-0.4400106260971484,-0.7814957882933462,0.047307527061184663,0.0072372650289456815,-0.3274526112236488,-0.6785871948604373,1.1835838278031758,-0.2758651321353016,0.5756794749081251,0.3214224973380583,-0.5437729392515369,0.4011557377303135,1.161646014312154,1.3801284744399347,-0.6047770902716926,-0.34029660913274223,-0.4457072439999772,0.550890961153941,-0.06341998894834999,-0.6087949324090666,0.320713686828579,-0.3553019753586163,0.43859294189802384,0.17084274442529804,-0.8681953977580313,0.022470163421221757,-0.37365191775079776,-0.499539992452125,0.04999980703774,-0.7775583384881808,0.9305854710483028,0.10303395558409023,1.0859120352831575,-0.4617240433704701,2.2806876675168244,0.6852735526993949,-0.03236008610005255,0.3132357245075155,5.0
6,subgenre-current,novela romántica,other,60,250,0,0,0.4082236700367064,-0.02854875873353933,-0.5171493177194665,0.1619578216740133,0.005837205824600539,1.2762482062335976,-0.1794580356898343,-1.124302711556145,-0.6704277788992181,0.3185348262641373,-0.32781599715109283,-0.061789663924855624,0.5572621056279595,-0.4982279071794641,-0.043471440273611585,-0.7906604627927147,0.2742624259058537,1.1295599464242383,-0.7589933989769844,-0.046789564202371715,-0.2437018067447907,1.994745577300679,-0.4671702748440099,-0.9458441687882546,0.06158725945042817,-0.18303240761648296,-0.16292633033890813,-0.2388284245060689,1.1340063348862452,-0.2972784316427158,0.618382788852313,0.5556867036458507,-0.5581354147089256,0.27837109279267075,1.0873641648926746,1.0768363244953356,-0.5830107919036619,-0.5937608665689521,-0.3685652447812085,0.8075774514694041,-0.34631784831835194,-0.5974247941002733,0.230455763620186,-0.472671750422457,0.5364463856837826,0.03438987014751519,-0.8135397471405793,0.0009816710982973958,-0.14214472851091312,-0.6558009832322146,-0.0727500203021681,-0.7286008779630173,0.9044070259267074,0.10138823546280104,1.1361138386310567,-0.3301015131344553,2.257400430555296,0.6826408965092032,-0.016604054237299715,0.25150308707992564,6.0
7,subgenre-current,novela romántica,other,60,250,0,0,0.24845348221382366,0.01630402863138522,-0.5297463269020917,0.1696008469887625,0.19883376165677005,1.3141134847952234,-0.12326447385326307,-1.2226413854369982,-0.5630499650696643,0.20775412283618835,-0.228828386178394,0.011975764838176415,0.4080029221106885,-0.4164647656074933,-0.016862581922842502,-0.7191182150718138,0.3436632255325192,1.2117709171419269,-0.8150509203490324,-0.28202294954810325,-0.3549467646411852,2.004285276680366,-0.38940871161402224,-0.7698907284342191,0.06793354577711481,-0.2698661270781568,0.02786727337778322,-0.6730084902748801,1.0213085799349797,-0.1873863292708008,0.4784212080832299,0.5355643110495097,-0.5303217615705408,0.5910095175752728,1.0674881624422723,1.4055853237721792,-0.5587739340009503,-0.6542649216486456,-0.14933810233704525,0.6194357833232654,-0.3956319196081543,-0.337986426458945,0.2908601323143797,-0.7014101927545584,-0.058510950222063485,0.2008821348558596,-0.8425256793401683,0.031048272974716563,-0.368594137874621,-0.6022510186008808,0.05321150497055438,-0.6422264958724159,0.5111128373072049,0.09548842180391176,1.3611449011644092,-0.29674629838457306,2.326548987134996,0.6221747592919136,-0.05259410236310469,0.19202862321804576,7.0
8,subgenre-current,novela romántica,other,60,250,0,0,0.3538052080074749,0.010133317092492268,-0.7544177227671698,0.19853253189447875,0.0166088872733596,1.328779584325937,-0.05714670177749849,-1.0806480745297893,-0.7741819228455167,0.1851698402857442,-0.21893214964876584,0.1051209758723416,0.5789776251250458,0.18685024562777652,-0.24086219342046386,-0.677616420770716,0.22392730599910926,0.6765867563733756,-0.8672996479767223,-0.13637292305298274,-0.04166021571935608,2.1456773399574733,-0.2767654878003243,-0.9203601674258209,0.06193412879588357,-0.4633710711919514,-0.1184681904481654,-0.7015966002264786,1.0303402403505697,0.05382315091494107,0.40891368189955385,0.42175924231647655,-0.2772873409052119,0.2970101664567408,1.0795412649848302,1.6156884859336418,-0.26357974669431394,-0.3556780518497762,-0.4752053598525794,0.8737285212479684,-0.4104789937790632,-0.6058805539036078,0.2618878831112805,-0.5180306490395596,0.5151928585130094,0.2852651418640509,-0.8697885876683837,0.050747791359332384,-0.18750901198981024,-0.7126747052721387,0.15167080510954062,-0.7805332295813368,0.8423156016631145,0.10030084733638844,1.0470280584707676,-0.3259289820052887,2.0525183609140694,-0.16467898307014478,-0.0137340600031754,-0.022830134511859564,8.0
9,subgenre-current,novela romántica,other,60,250,0,0,0.09087892929207493,-0.03819492407423294,-0.6479862983234654,0.1513158842285811,-0.0728243072926697,1.3603253956409045,0.07548729484494532,-1.134622114424528,-0.4123584762096868,0.3057492868161724,-0.2157835001841381,-0.09091213071188656,0.5376576654676459,-0.4284227853866375,-0.08557396016461269,-0.7452966565686406,0.4309174765511443,1.0659371440769836,-0.8546649490686049,-0.3238913388373512,-0.24800894295195494,2.1245358462103554,-0.4116251739036633,-0.8144174369024229,0.034516233752029134,0.008313631702365154,-0.3053583826665649,-0.6830868473466579,1.2023276186490466,-0.31590060742577275,0.5464699970534515,0.7522362607650521,-0.5186705234063435,0.5302914258670178,1.072280851246897,1.4698685457012504,-0.5295371885703943,-0.7069113323241495,-0.39047281931044103,0.7441033718939797,-0.4505052913873597,-0.6504657548754598,0.1214279114015927,-0.3845067343135815,0.3581965324430865,0.07886016962157323,-0.8038743162918223,0.013032490211126634,-0.1121189640550938,-0.7123495637668393,0.10179865140858996,-0.7825491966298791,0.9011368503393228,0.10318334493795712,1.2271081650233255,-0.43240152547647015,1.9740593808266924,0.6790303045891528,-0.035092151280421334,0.2281836337948077,9.0
