,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-current,novela romántica,other,50,,1,2,0.019855131608650482,0.07353135902374495,0.015920050299777562,0.05109872849149569,0.00857082814734565,0.008178906177214937,0.014888107011109897,0.010103833897263971,0.051218741298093534,0.00450463596880158,0.056787392832787234,0.004569565941653274,0.011674360153961571,0.008837215050659014,0.05768189846366342,0.07005075016733554,0.007091872546685495,0.0131113755583875,0.006888229961599452,0.005922443969808578,0.01018942679902632,0.005481600646943871,0.008480821313757167,0.007077767223016236,0.005438100685008506,0.06232726333919044,0.00954250698183865,0.020205074766754923,0.007407331873506048,0.014980969959055328,0.005868016207969594,0.0440840810392144,0.010101575859196606,0.008957617244836104,0.008160275925531087,0.012672477054869942,0.012567461251067535,0.00844631269005537,0.013970126483920237,0.007228524533058553,0.009373610566707729,0.010305781290946892,0.006690400813963553,0.005373823773834525,0.0040288510460111185,0.02168673586930936,0.006349261288391083,0.007786522092281317,0.016890261654513523,0.12784199315618472,0.0
11,subgenre-current,novela romántica,other,50,,1,2,0.0172905491652923,0.10237613324978416,0.015765698477391024,0.06055530053446837,0.007556806894461209,0.005363136483759072,0.014371659626785587,0.009396606534740335,0.06659699505391181,0.006192699203034723,0.054148593180565766,0.0054028228837021105,0.008853382065907309,0.008463044504968755,0.03886695303417497,0.06659853949460763,0.0055547296486679965,0.022678691765753517,0.007004122786637629,0.004169544594502615,0.0066648285727548525,0.006351099634655627,0.009584531772477936,0.0075644084428526095,0.006897219068404625,0.07900866694763778,0.011440460391129163,0.01591470181146109,0.0104062207642744,0.010893495878719564,0.009730447100432572,0.02653472480150301,0.00822080017890036,0.006704613508733657,0.0054724063038632895,0.009978552897175131,0.013849382300620742,0.006331548077494109,0.009686774123439663,0.005508313923228642,0.011656629229430044,0.021946747049909728,0.004192782291984164,0.0035811601867379696,0.005130448063944288,0.012705956042488215,0.007407196903589692,0.006065757794871749,0.015985442540048786,0.1173786742141196,1.0
12,subgenre-current,novela romántica,other,50,,1,2,0.019307190079824187,0.07355092670386128,0.017678190595075298,0.03519181527102128,0.0076390313976834046,0.007597467579598981,0.025900347578599645,0.010233264579898291,0.06295806068530642,0.006091420933399766,0.054103602013297614,0.004303417538408775,0.007454105915386541,0.00959076683123534,0.06740367853614554,0.08884799849850017,0.0052014195209360145,0.01999018689211961,0.008333220678063325,0.005568489919521698,0.005488788965017052,0.004022713364881145,0.011217183021028868,0.0076925406834179215,0.0072893734611416015,0.06960787408760108,0.007552720473830687,0.014805028996380747,0.012262792687718856,0.012242392651083995,0.006651021214824694,0.022761078414164318,0.007992188744434123,0.01043032036425421,0.005178708768225892,0.005538636045879003,0.008193748163435087,0.011943492014537859,0.009446053068104405,0.006968266229207998,0.006335553289604481,0.01945127303314726,0.007013233282949075,0.0048276096470361895,0.007187214636834367,0.01825836855424744,0.008534242421279033,0.005951322111278757,0.01500890521978979,0.12320275463678093,2.0
13,subgenre-current,novela romántica,other,50,,1,2,0.020122066053304882,0.07616633681788368,0.023472695743219738,0.05504184620408874,0.008597237124754947,0.008465507611275147,0.015987993956572036,0.009053601564679327,0.06350710786237834,0.0041725243335741,0.07534933860007079,0.004913466657219781,0.004320258124755676,0.008808926096854255,0.05733169608495396,0.07129093971695748,0.00470967725695405,0.014418382076166684,0.012141825759846259,0.0056251822513113964,0.0066754213215897105,0.005919420907095009,0.009778093249894608,0.008159006260542532,0.006429006944376825,0.06076528850652565,0.014532004485799615,0.021010823372946345,0.00795719963509423,0.005554612950727793,0.008617154102750105,0.031054543009201144,0.006100601436759453,0.011568328353171438,0.0053172698531086075,0.006751704335593219,0.01044378981435168,0.006263033087371229,0.010967592220916115,0.00944982630708328,0.007130495418376297,0.01100650000976196,0.005784296660633029,0.0067290374644508365,0.010606540423900407,0.02146389801073718,0.009181056839154446,0.006507277813974156,0.014979043201614474,0.10980052410567748,3.0
14,subgenre-current,novela romántica,other,50,,1,2,0.020340047921292643,0.09159519067957923,0.008531379422494484,0.038247674443651465,0.012980719320631464,0.004633122604224363,0.018350517831406742,0.00720463796317969,0.05640094452883949,0.007333423311063094,0.05801609424840671,0.006276773202604097,0.006666090619606903,0.006750016112018019,0.06409866274663878,0.07200090558416276,0.007175352282247005,0.028076275987981254,0.0104312452529025,0.009099330427616148,0.008948571860539578,0.008489604877855708,0.013688497942908315,0.00269546382441383,0.0045917402032653685,0.06420705436322513,0.00752489750746915,0.01586120811719081,0.01158649613994155,0.012259159352374696,0.005800844392113874,0.033483190501764966,0.005776739581798789,0.008265077046684109,0.005116531047208706,0.01032177809494188,0.005982132004502206,0.005899890228360211,0.007265389734557561,0.0073805857711063145,0.007315098280598747,0.01525870809213309,0.005499434272785435,0.003915060983576796,0.005742854814331167,0.018818128070692348,0.0076829302530690815,0.003567270399775179,0.020436019414593942,0.13241123833567467,4.0
15,subgenre-current,novela romántica,other,50,,1,2,0.024250807638426387,0.09156200634634487,0.0243758675165369,0.032924762164650935,0.011180252180246236,0.004081605505482735,0.019083289585610237,0.009166372738053256,0.06749083963882216,0.00443067809408536,0.06083945439569807,0.0032702868814830136,0.004363251840279459,0.008136128358621715,0.049272710514321916,0.07751343752999425,0.004992474678392961,0.01990732736493983,0.007194028558184294,0.007656410047118855,0.006036534932140676,0.004559355874107044,0.009448774078983695,0.003554500900620735,0.0029746143913376238,0.08131154506408286,0.007372769279713083,0.016395132629547053,0.009331546418898991,0.0074755489626138205,0.0071439143607047685,0.047301574012972906,0.005863779413800579,0.006734872624092112,0.0073579825857387265,0.010105796028957646,0.008731468140297686,0.005286856079220232,0.010895902561032863,0.0032991345441093505,0.005618195158981649,0.016076889067805317,0.0038942194366252962,0.003561749092326434,0.007738250246175789,0.02124352853987872,0.004576958709756771,0.004651053617475799,0.014148334379279356,0.12561722729142913,5.0
16,subgenre-current,novela romántica,other,50,,1,2,0.014118409402233238,0.10904465484815523,0.02000701122399096,0.03206833677383753,0.013420051534251055,0.005237630329931006,0.01664994649288775,0.008577284611356338,0.06487659080208186,0.005419288588895775,0.060256438225787724,0.004192597694081696,0.006052266112816217,0.0055896981896884365,0.05875414104760195,0.09894167970402612,0.007404423214240342,0.01686383241878877,0.008455498305124706,0.00810971171326574,0.007317434734083005,0.005939572364870168,0.012775139777015396,0.0046790497078038435,0.006820313364407474,0.06445372721481117,0.009439237563897364,0.0099282219674957,0.006008845899549258,0.014201620423370382,0.0075451998315980325,0.02679623184520563,0.009259546692708466,0.011140904068376586,0.01119547438365733,0.00903345872391323,0.008052487816920613,0.00442872785638863,0.011215721981008306,0.00722396620918748,0.004891131586844749,0.01584834857732841,0.0033322616449153897,0.003465858577179787,0.0065998000000244365,0.022083346007648625,0.006742712581768506,0.006111236041372086,0.017926495309633098,0.10150443601397456,6.0
17,subgenre-current,novela romántica,other,50,,1,2,0.012461367929371765,0.10351480831734076,0.016373413443597485,0.05460689959621612,0.013663546063029152,0.007010150190739331,0.014921094036303638,0.007677041895112088,0.06043915635424501,0.005540130289328532,0.06712353852253762,0.0075753324490512,0.00806112541295396,0.005684542319943183,0.043454160115444375,0.06646226724750194,0.004210789868018313,0.017924715649109878,0.009412972233982244,0.008329256497582975,0.010813233570690806,0.0073065510573636595,0.010129866408411556,0.006685426576495492,0.007717023221296644,0.06889217333765413,0.013043098958397122,0.012385551141471702,0.010806520523422205,0.011874961846671566,0.009652057154042784,0.030877847587268744,0.008290909923259893,0.009694988255426955,0.013355697134644351,0.012201731785703869,0.007646559865287684,0.007055279326519927,0.008835345731657191,0.006897456553859035,0.006857306549037327,0.010943127733667256,0.004295777379815435,0.004663362338438751,0.005896510354667025,0.024001256326733986,0.005406099448008564,0.006688478552953004,0.014828917312110624,0.10781057561361312,7.0
18,subgenre-current,novela romántica,other,50,,1,2,0.021076957337950845,0.10918073576757126,0.008813937563190748,0.027556297330786725,0.012685651009286992,0.0053784958368673155,0.029606610414652557,0.006463304188172797,0.05358866169856676,0.005105922332630764,0.06464524507349728,0.0053815380076718405,0.011958363480391816,0.006339506738495579,0.06237605382857307,0.08270385699326062,0.005748331001564871,0.014709039864024246,0.009583658936657595,0.004180333229859869,0.008398391376680234,0.005587758270148522,0.010301636476848577,0.005596535227834975,0.006867483593363623,0.0943238688245438,0.0069898961748285455,0.00993883696962935,0.010467309306752623,0.008950664912195575,0.008607874641368704,0.033443200520447934,0.00596535114407676,0.00787339229605824,0.011165162999027669,0.011420828391236574,0.006970655878869489,0.007178018897293853,0.007018786783037892,0.0067134966914008535,0.006419041163734769,0.00953633149958114,0.005253403452545311,0.005392629566702043,0.006868610446476546,0.012108544552635934,0.00583256815621694,0.007676804012342202,0.018005690545808996,0.10204472659463858,8.0
19,subgenre-current,novela romántica,other,50,,1,2,0.013405369596609377,0.09399891490471453,0.022546974641999718,0.02586405792023827,0.015247191529310871,0.005292441824555628,0.010123987347644222,0.006806279411788383,0.07541978316243131,0.003555183170339282,0.058079381614156635,0.010299247194458272,0.012705193810624087,0.008628625620634506,0.06291045266102605,0.07742082780232283,0.0075544478900196966,0.019516102037122885,0.0059398916544204155,0.0063686245485530145,0.006701738444889086,0.006936576111692773,0.01247800478272461,0.007160779994986216,0.007591802286070452,0.0872628144743237,0.01103562903880894,0.013153514118025532,0.010942630497953043,0.01306341462070728,0.007242706223063626,0.03563978743963705,0.0067950762781855256,0.006792721569875082,0.006599681649032875,0.011765827474603576,0.005093877155119926,0.008774920882688705,0.00875915751710802,0.011497111008748687,0.006968034497577471,0.013000405559517527,0.006380781227915994,0.0035507857475358413,0.004480007941011588,0.019465287954868675,0.007589168082870461,0.006608010366826092,0.01500039246134904,0.08998637624931262,9.0
20,subgenre-current,novela romántica,other,50,,2,2,0.019006605803602455,0.08316285566209443,0.015413904031125284,0.05619932377993326,0.012860578409516096,0.009548112743823127,0.015425196472870387,0.009760933508975113,0.07162961773491522,0.005487872758158632,0.061583174871009234,0.00905493408324624,0.01259946151822971,0.0033808578722624772,0.052370592640404494,0.08023289795536379,0.008155878541880936,0.010712970136302851,0.008242474156579964,0.00734024797783978,0.0069103973281207706,0.009154922432154688,0.01335143827135083,0.00901337280621778,0.007133128414187777,0.07789151279461536,0.011724943287744484,0.02076252906526451,0.009017023188002094,0.005726239022802992,0.0035058790770103377,0.02698303426020819,0.006324966135806179,0.009813024597177145,0.006541767108864267,0.006905541741042848,0.006369027524465852,0.01602086433834599,0.011632008345580893,0.007499980323519458,0.0065096352854458715,0.010827005002195666,0.004741215059309804,0.00565456517990664,0.004262962906998759,0.0284237594247924,0.006108006052147214,0.007062063376525086,0.021131955832010413,0.08082874116005223,0.0
21,subgenre-current,novela romántica,other,50,,2,2,0.01926050069611948,0.098614846755594,0.02235919671362741,0.08452876579908374,0.005392552394088411,0.009574358376398176,0.013817805726203902,0.007076315001064136,0.0679703629251134,0.006058927890493354,0.053480515043473294,0.005067830897983145,0.012668647064709736,0.009044255108165212,0.03809227136301137,0.07644743995636989,0.009379888627914149,0.01278606121188588,0.007564386961580548,0.009383305403842478,0.005702000675534429,0.003704230096464247,0.009868096392185634,0.006982931400532905,0.007086969671410169,0.08721828143919916,0.012582564851178734,0.022114411186242144,0.010474365375998185,0.0072292179372504956,0.00325540324209107,0.014789313826496652,0.002926551726615541,0.00756424000128761,0.0061407286884266905,0.009068635409007802,0.004483940495768758,0.009458889968797488,0.00519142990188316,0.005327188490789624,0.00711376763106275,0.011323375154137108,0.0042682069436794715,0.007424188196923851,0.0062772644689272315,0.022240634427436092,0.009225954968614421,0.0047117354220337065,0.014645404058473872,0.10303184403482922,1.0
22,subgenre-current,novela romántica,other,50,,2,2,0.016710390708929834,0.08444261399738344,0.027093480369193474,0.05224194605472069,0.011382236380469108,0.0127300408767995,0.0157723265679256,0.00686183877808193,0.06692353220161684,0.006837448762335799,0.06763455953851172,0.009300965710555572,0.015858673491475867,0.008316161975921148,0.03736902098060254,0.10101990294082693,0.008797685324956369,0.01834834523255734,0.0029105120560943922,0.0071278135329058655,0.003481673879478275,0.0049304093146872,0.016712502985872058,0.008207756700487514,0.006637453417231566,0.07641861016799298,0.00935891445094795,0.017698772915698324,0.0065702593474089785,0.007884359652213306,0.003025482005512779,0.02878199246845369,0.0035526279256469485,0.007929387173551263,0.005532649843361786,0.00836046377323427,0.009219432475406485,0.014113720859737756,0.005912370021230843,0.005226983987677189,0.007425089708161163,0.010117177785205723,0.005162882533810465,0.005878210117100758,0.008505005526031102,0.022760902245025128,0.005958883668818568,0.004823688493327282,0.016140554782172134,0.08599228629265268,2.0
23,subgenre-current,novela romántica,other,50,,2,2,0.015834168949952585,0.08544416851147114,0.028994255127036187,0.06871408622168945,0.008481024396679958,0.011243106007313463,0.015409759446816381,0.009846301009791392,0.07226493859098691,0.007852802409025127,0.0611939754176228,0.008019895223152308,0.013518983572443,0.007739248916475697,0.043016438020538166,0.09531820682138346,0.007829900769110104,0.014935597944630143,0.008234225210836605,0.011477394613572809,0.0045088057345020645,0.0045398807561016895,0.010325430937796209,0.00826593732057948,0.0075618886087836954,0.08307178675799752,0.012309086707665859,0.023927273932128654,0.009156435032086808,0.0036685022120174155,0.004997127640256907,0.02507291312896096,0.007397106851966634,0.009699776499619148,0.007678806893195445,0.007188746344365529,0.009834894999408036,0.009773821400195322,0.009717013593567598,0.006840341034089086,0.0053565335529013255,0.010155203415030942,0.0036383398321035453,0.005078047370650264,0.0063160286810120475,0.02416759852061193,0.007473032839284727,0.0077473432760543325,0.009820593620671449,0.05934322532586779,3.0
24,subgenre-current,novela romántica,other,50,,2,2,0.0234229467374602,0.0736906374479901,0.017729392469612464,0.04701444474312687,0.0060656960665444,0.0057025360187538425,0.0070566661738037904,0.0032462219454456984,0.06467980026651286,0.006198705993933976,0.06182548789805215,0.011936924717936856,0.009512273692810994,0.003671377153395956,0.052001186164116295,0.10267528367077497,0.007131985818912954,0.015467107211122159,0.0070688602026842155,0.007239719708492994,0.005564808344082648,0.007861038106432272,0.006893573910601595,0.006141071431627342,0.0064001688454097426,0.0766921076738325,0.01632656403861529,0.018385230981036758,0.010688828444238352,0.008518783686078764,0.005608631799704983,0.03528605158426607,0.009269415626795549,0.007558174811709291,0.00946226120512233,0.006185462750844923,0.012600852943612191,0.014051826891645405,0.006474809810672294,0.009400006778026531,0.009678474721781571,0.013200176538711002,0.0054482077914458785,0.005794207479339114,0.0038030960448065844,0.02512851946701703,0.00690731087880722,0.009891175415268743,0.019112282801694358,0.08832962509529013,4.0
25,subgenre-current,novela romántica,other,50,,2,2,0.02100072979722461,0.07877040771151278,0.029734513386008837,0.048474265034973936,0.00782291941400413,0.0054063740433118145,0.02545118846819333,0.007299958188075535,0.04655930086902669,0.004374400717313347,0.0684201553654649,0.0056586267884461295,0.010967139071268516,0.006098674465531847,0.040400084692765084,0.10118751911448748,0.006401762466644808,0.015067228706323571,0.00713395654126468,0.006391873616307256,0.00310233145456002,0.007937939365070236,0.012973295056898395,0.0056844346100630395,0.0072666177084189515,0.09505562803182296,0.008422245676864034,0.015621557407124828,0.00892117829992539,0.007943657897734517,0.003880194024057723,0.056235795694964584,0.006663674125767639,0.008591384841350962,0.006322549421574606,0.005283867434532311,0.0077585663134162675,0.00568687495424102,0.005217026734033248,0.0062941833280305845,0.005030109267446754,0.007094700706394765,0.0058788534012012,0.005382220888439625,0.006455227260204724,0.02998351172038975,0.003945957466869255,0.005711250260042145,0.013150605032340484,0.08988348315807068,5.0
26,subgenre-current,novela romántica,other,50,,2,2,0.02129703078881016,0.10666888250793063,0.018548402999166224,0.06525175062957786,0.012052966934473084,0.007089383327911891,0.015849590901896988,0.007342136842799286,0.050958752243119486,0.005548672042801153,0.060968381039402185,0.007741855059576924,0.008649508997168568,0.00672687467458669,0.05124691525253183,0.07910463394906292,0.006465831529828345,0.025620431811024903,0.010359216784587144,0.008995521547398341,0.005229212129483753,0.007941256542691363,0.01327630971709276,0.007562996040161841,0.004851162988803825,0.10205666008028172,0.00964245442760566,0.012441981138117309,0.009468868779067344,0.007657873301486378,0.004012114014803482,0.03180939759001066,0.0057942691555930275,0.004368479156688461,0.004245776287099145,0.009790933625784405,0.007549478123326772,0.00785014682236264,0.010863373010664607,0.008066576098136699,0.0064776328199890295,0.011795166689522468,0.0049112669297478595,0.0038937543767738276,0.006313866954995443,0.02851163602340103,0.003908505274190703,0.00244116174823413,0.0185948340131428,0.0621861162770862,6.0
27,subgenre-current,novela romántica,other,50,,2,2,0.016013893326132997,0.0827382284207095,0.02356101897316291,0.06394555093509699,0.01062420219358283,0.00854182877563003,0.020185932381080133,0.007116733776994085,0.06294674610129966,0.007974583860499988,0.07032687064353889,0.009833022421858966,0.015543792477909603,0.005097230541152524,0.035981835525878164,0.09326792081702227,0.006808638947973533,0.02175244341254284,0.007762481446851912,0.004288534076038803,0.006491189135152709,0.007344470665403781,0.00825889243068096,0.0080393776316595,0.0047893808839524895,0.08338797719351937,0.01765877372202801,0.018181154535046557,0.009027735567572531,0.00405841657952121,0.007666382369177755,0.031202537090217617,0.007723375676034509,0.005933083614860117,0.009338866549977865,0.006206735980605204,0.007250699338746238,0.012601199694805096,0.011271721811029131,0.0055747037831399785,0.006064862070979367,0.009444250930147377,0.002025521846339634,0.006027232246474723,0.004337744626030371,0.026975323731887813,0.005542351493862202,0.00562848535532732,0.01525170047066721,0.07238436392019693,7.0
