,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,500,0,3,0.07746483621779968,-0.0779829830176141,-0.6794840690012597,0.6540184525783499,0.007891600056044874,-0.4899563076486936,0.3228223944818942,-0.7562318378306484,2.6786321181557806,0.14110892035535455,-0.4327896566618381,-0.05861547292742887,-0.2922575698824074,-0.4481675614727033,0.6227805852328664,-0.2377915840215109,-0.06618696420087228,0.4957668413163637,-0.5294812934021482,1.3954603569546797,-0.2831673854838393,-1.3445392362932942,-0.18078148664189084,-0.3882169066719476,-0.22690587260488876,-0.09778714599570816,-0.29651030171684006,0.2911050747265786,0.9965552087835275,-0.29468364636918143,0.3717106676012384,-0.14165139113725925,-0.226013175188091,0.4700862547339396,-0.4644838578920336,0.6276313487285017,1.0211143698777254,-0.5488052747102959,0.08871616095250705,-0.050752409408033175,-0.1166631492742543,-0.5986509622485616,-1.0455351340383532,0.35033995296215675,0.9984885386210429,-0.044315491445307054,0.3737897955385757,1.215857037750573,0.024915959998201245,0.2873339577957259,-0.3095338947526758,-0.3106705689622495,0.4347677580125743,-1.5741290417612286,-0.24135276819213125,-0.0021434138715401355,1.9996979701128248,-0.2801158479815637,0.810647527135888,-0.3631842184623604,0.0
1,subgenre-current,novela romántica,other,60,500,0,3,0.07730750034572244,-0.16725717731988085,-0.7746065938415633,0.6554820873308542,-0.12044757914981692,-0.4583921404565237,0.3163377111106835,-0.7071878003718938,2.816869324964022,0.16751836906886486,-0.4018998245409456,0.1081277451238624,-0.08697865525687529,-0.2355998270801992,0.8894659537034442,-0.4938674786952261,-0.06927801061185346,0.35307329019942113,-0.5750543916160484,1.705287541458688,-0.27982062919032,-1.4658035733586243,0.19898473607165088,-0.3402227122263243,-0.30238132204945906,0.10803533359407096,-0.24279800831321302,0.4569586580896207,0.8802018918819373,-0.16734690136889252,0.35033383256693884,-0.22593802068104274,0.09581962312785068,0.5508811679675507,-0.10417738849730808,0.3563721289996341,1.1683202657419212,-0.5556738325370909,0.19143477355034907,-0.3175165505492237,-0.2505648516681219,-0.4294409219833235,-0.8849358833765797,0.3465662129537129,1.0434372759843775,-0.03201887467984188,0.4160964886551233,0.036804809820331935,0.04330359276405445,0.3580864267396886,0.12797767905295016,-0.3890119619085153,0.453880379352111,-1.5430935235927608,-0.08117902378835297,-0.313458178982081,2.0942389256967826,0.013975741532950621,0.7910668946433101,-0.5408730881964703,1.0
2,subgenre-current,novela romántica,other,60,500,0,3,-0.2959870068746311,-0.032713093783478926,-0.7208714015273766,0.6750472390450661,-0.27310430791908835,-0.41610708267397534,0.32045720835378816,-0.8055111925713013,3.0013928489275274,0.13797194965832527,-0.3983616355563368,0.10545651671038893,-0.15086647829576155,-0.4404405755129423,0.7451000449103158,-0.6000359843939244,-0.00941543549801184,0.7155354455975136,-0.8733527622431334,1.6222548018541871,-0.14806647274765927,-1.326466956069558,-0.02874803154611965,-0.3415201824407482,-0.33884596366413605,0.3901062145362901,-0.3653370084751558,0.29563984761144746,0.7768827002343623,-0.33569160199055514,0.3370908934426325,-0.1374740433239189,0.015603147815574163,0.3348989609391083,-0.3912622483552991,0.22953345643173415,1.1059806473470706,-0.6662695524699032,0.13653975361469425,-0.21642062867524908,-0.2001787584928461,-0.3929683156019248,-1.1000787674073815,0.3427730731453613,1.008778820701102,0.006037160353877803,0.2937573305878939,1.0661078110200717,0.03364732128356572,0.21548517479040524,0.1982688652893256,0.0825312540502402,0.4590951645283141,-1.3360873605958434,-0.14206324004659965,-0.2973659973340874,2.0288202884248983,-0.4912454393420715,0.2805475879999144,-0.5960317946468756,2.0
3,subgenre-current,novela romántica,other,60,500,0,3,-0.13339427295547626,-0.059619347750626876,-0.5520974427653381,0.6258250993824636,-0.3632842487076428,-0.4296013065645381,0.3253946426222303,-0.7610541292106218,2.7390062933029222,0.1679843076382046,-0.3763729910675391,0.14832409601139418,-0.4627094381095947,-0.6328512670319132,0.1813194154805737,-0.46580423209221206,-0.06507976595194244,0.34593356842261264,-0.7019576111973082,1.5686835605079894,-0.25495480651783103,-1.5721545223561548,-0.07383041471411599,-0.3839410375705593,-0.3884615528058236,0.2893266428741435,-0.2878929620964468,0.4605452142656766,0.8571923652266565,-0.3007735278130469,0.2903366947240582,-0.199937733339082,0.015733634266622002,0.6638524922608616,-0.2865329431040461,0.43252997328057147,1.1991378494520235,-0.6236175197922477,0.1492612021141709,-0.19060883884464425,-0.2907494957323295,-0.3844452048709302,-0.9622284705891462,0.3580618038492114,1.0762588151909611,-0.007550158558920468,0.4424083242785637,1.0215382781264135,0.03419789153625561,0.3762229874840262,0.13387390762333898,-0.2356782173767424,0.4575828580564256,-1.4417640421669833,-0.13351171574938386,-0.4346790780404196,2.032239273466533,-0.4545639434224376,0.6487401956627056,-0.6597309671697292,3.0
4,subgenre-current,novela romántica,other,60,500,0,3,-0.00034748606350709643,-0.12398163479642503,-0.7047796240694884,0.6253595722408016,-0.3507046068321984,-0.4460572805384732,0.3178097020333088,-0.7803649551954159,2.7420746301276817,0.15016133807118262,-0.3851703100962813,0.05746412864664693,-0.3872346981587752,-0.6078617712334565,0.8010821607979888,-0.22451806410683128,-0.09378766487506912,0.34671309172235304,-0.6819510197911095,1.8066209603229504,-0.17027505999865908,-1.258811438342565,-0.017817526251678695,-0.2821243216939803,-0.3406327450808358,0.12813503995333378,-0.5269133013982564,0.3184854861009079,0.6848479942657312,-0.4137773915690978,0.2815891725417121,-0.019134260634973387,0.0788159666327824,0.42682274719317537,-0.2593443234426168,0.30727133614297714,1.2809466028614158,-0.6315803561397679,0.35086020422352043,-0.018655748154883276,-0.23701024104251206,-0.4884616396059127,-0.9446485317302621,0.24611935749061656,0.137992738573346,0.036954648471017586,0.2692571590502551,1.1458527965043337,0.025859338335544886,0.41071895865460345,0.22610688990324476,-0.20168935612058256,0.41652639049577145,-1.5330991666437042,-0.04717452268154067,-0.5273935664887581,1.9571268113417268,-0.4619791749722477,0.6252960909219106,-0.6358251790820479,4.0
5,subgenre-current,novela romántica,other,60,500,0,3,-0.10580038558026984,0.0362945708568233,-0.6118978132656737,0.5630379986886831,-0.2203376565569928,-0.6260087912171955,0.316394869009224,-0.7036157436656967,2.7788419890554352,0.15594355446669658,-0.5227704499059895,0.08297462595601064,-0.22344883677017005,-0.1933295948261704,0.946328146136196,-0.01509563078394091,-0.09713464062786063,-0.065052768702964,-0.6161158249072818,1.4995646511119771,-0.061147670209724087,-1.2906573052599122,-0.2049900567243088,-0.4671514849144926,-0.2845668997934162,0.042410081054411713,-0.4246124408641952,0.3500056606893085,0.8555597152720451,-0.34262902976176784,0.054182568486603966,-0.3278332509501906,0.0595972061073386,0.6078909186523189,-0.31083611616223583,0.0695394031335465,1.2407470284508066,-0.7284033491216608,-0.2025207821606419,-0.11484685831475926,-0.33842546590146017,-0.4869012924708039,-0.9370758587156076,0.5095277216576973,1.1453285225044079,-0.13141850628701218,0.4102277462800968,1.135690356881957,0.0589512126053032,0.3603822394919681,0.14560875419990196,-0.2605408055444253,0.4539424404026185,-1.0497263110514774,-0.27537663469043816,-0.5751761518705244,2.045553079928629,-0.5259225694006368,0.7307658390897733,-0.713438822104522,5.0
6,subgenre-current,novela romántica,other,60,500,0,3,-0.12218711410138194,-0.055681050073274375,-0.4299368363303774,0.5448995495877322,-0.2103054070745599,-0.5682232201442861,0.3908852981691763,-0.246027627479896,2.7781873637632835,0.09833902630547016,-0.47301767315892496,-0.06596557045809552,-0.2566874611623286,-0.3569546888921571,0.9460743568553788,-0.4733967191353091,-0.2136868685367947,0.180424081561168,-0.6625407828628788,1.478417786504124,-0.1380179745410088,-1.5749782522434437,-0.161510560851368,-0.3152382455446298,-0.33566379936770235,0.16771272267382506,-0.4814000527848336,-0.00531398165840765,0.8520119876074699,-0.3201490973015868,0.28746367502307874,-0.3077990588243912,0.22163980877548775,0.4345311799398847,-0.2698673748574673,0.2349334524969919,1.2947096938341196,-0.7298072983862314,0.15073368472330229,-0.11420108473718045,-0.2988581905103669,-0.5223255538882388,-0.9660474128007716,0.13122543923541016,1.1884669827884131,-0.010460886258416012,0.3866894151628487,1.084841662373604,0.01646811265933698,0.3233340654292972,0.4002214287166123,-0.35604823682718223,0.4489801929661013,-1.5355500008392782,-0.08372469663574622,-0.4126216239098193,1.9774535533322168,-0.4746661211446129,0.7528209921450569,-0.39857258690545216,6.0
7,subgenre-current,novela romántica,other,60,500,0,3,-0.0009409746267750039,-0.08520407401398247,-0.6726787369050063,0.6474162383459021,-0.2320377358244392,-0.4898655983506279,0.32213432507013195,-0.7162863409334744,2.6843677150547265,0.160121934686285,-0.4823062366524905,0.13189217827656294,-0.10906790656334543,-0.4281004047653615,0.7189878915254909,-0.5378849920872142,0.01440639355673824,0.5206096088493013,-0.7092824546861823,1.4847673860945554,-0.17457811208492874,-1.5564332059762718,-0.014328262193617297,-0.1876942447220165,-0.2914685086091435,0.048535885924993034,-0.6301368743372819,0.43906366684614,0.8630844249717488,-0.3507251436701457,0.29983059653534505,-0.14846911637251695,0.1257854991621976,0.5519929185022605,-0.29719392448589554,0.20222010114336714,1.139056377698033,-0.6618221684949215,0.16212034853778445,-0.05304618336541553,-0.2398404094677841,-0.493690527944148,-1.0034986929547216,0.3571242065745709,0.9928806402382316,0.0846476693417571,0.2255207292593725,1.117960232603195,0.03636515774445241,0.2459254395455632,0.21226981605764547,-0.1999566293581,0.4603085901908415,-1.5270518758296452,0.08615540036856838,-0.4011269070041844,1.9214680676750089,-0.4523598826893876,0.8159544452606828,-0.6756323149421009,7.0
8,subgenre-current,novela romántica,other,60,500,0,3,-0.014667193956931168,0.020604405716361587,-0.6981702316838048,0.24491510614171585,0.02256793491464083,0.19768002741711946,-0.059964115054186334,-0.7958979274534915,2.5517003612083355,0.15408782507830926,0.20790668549248925,0.14298184242029247,-0.216147270810486,-0.8956791851301522,0.8695517719597451,-0.6441051440500493,-0.2013815046175324,0.23038324726309706,-0.6146579565881664,1.314918937141667,0.020919715974920868,-1.4506914444400658,0.10437265223230856,-0.3331244072722199,-0.29812650649115485,0.17552567173384948,-0.1667393367838288,0.3338119502649485,0.9548382833907708,-0.1954907891963044,0.3344760208935652,-0.1811742253652769,-0.05587792903358753,0.4649994173718791,-0.4580136779174193,0.12771438226240872,1.0879556964428347,-0.7071881457180663,0.02174376008214981,-0.2628406707724405,-0.2858017304875416,-0.6463257739619656,-0.7661615983681982,0.14652334490882493,1.1331799779295106,-0.2955070221162785,0.4053285796035062,1.1500090399030254,0.02320705217439033,0.2463043967337201,0.21062299496616715,-0.4229312402232836,0.0010766432667133298,-0.953540682269534,-0.3164897632868852,-0.5714020584979584,2.1018102762978663,-0.4556179922638872,0.6581616513440286,-0.7345690692097172,8.0
9,subgenre-current,novela romántica,other,60,500,0,3,-0.307613515328086,-0.11307515409006047,-0.6058267283272756,0.6238858506292478,-0.14824369616665048,-0.5641688173954744,0.3416520940241655,-0.7128065131618916,2.722528523487811,0.03022137290454508,-0.4178307753880807,0.2668720544935758,-0.2485263866524668,-0.15305684281952114,0.9202568788435334,-0.3409701475656854,-0.0894857802851449,0.6093955310295333,-0.7939110114251174,1.581001495769712,-0.2586574232500445,-1.4618052844060017,-0.10298759399584102,-0.3779674056584705,-0.4193799297889412,0.3495677613101216,-0.4434374458662128,0.15998049189404293,0.8054658402075663,-0.2627342374705194,0.39090740834865945,-0.2338588875816649,0.06743708597951817,0.5915685705466525,-0.3442209126453196,0.5088322430691512,1.1632285625256729,-0.6837536979720341,0.2056631364949812,-0.0800570144642081,-0.37418366758145066,-0.5968181261077569,-0.6827604651699873,0.3381134698367162,1.094182056163343,-0.1527488548817464,0.34114117899081925,1.0161245126452234,0.02610887631073676,0.361444173118551,0.14458390484545675,-0.21720796079423801,0.4901824254412121,-1.4953832131833338,-0.2983475196155847,-0.4566918554991453,1.9047091466371813,-0.5534829094984549,0.7235285760346508,-0.7131373546789249,9.0
10,subgenre-current,novela romántica,other,60,500,1,3,-0.12065994575853922,-0.10479955873970244,-0.4956093389181017,0.6748732141700479,-0.05509100598449233,-0.5529376270738893,0.3913493364350049,-0.9072705163982112,3.1705399409220645,0.15525980129783726,-0.4204019500716412,-0.14118773761178485,-0.18645863562453868,-0.43991749579803424,0.4702602920984448,-0.5706872376315476,-0.11089507815788817,-0.10923372566159524,-0.4003999455809668,1.3595432110688193,-0.08128017359796963,-1.5077110515918233,-0.2539148426913589,-0.31157227485047184,-0.08890938419596854,-0.29945031328429944,-0.12207964803626975,0.338229803002171,0.947843237411086,-0.1213811814842274,0.3597567043112945,-0.3106773841343391,-0.3301757488460854,0.5314787917242745,-0.2790878991322464,0.3827738530994218,0.9224917681560733,-0.6314131359747643,0.28859708343838564,0.15656263884785662,-0.18729443398908074,-0.5203126761003036,-0.7714086935863931,0.28212069747280155,1.001107199643662,0.02344024963501948,0.0931167346698114,1.372786986897909,-0.00023626232671546338,0.3340054089690548,-0.2897518979405462,-0.35631229361393096,0.4523942263658438,-1.4349157395875896,-0.20108813510089815,0.3378855265562883,2.067586828743789,-0.29253626917569026,0.8923479223926764,-0.3925277424757032,0.0
11,subgenre-current,novela romántica,other,60,500,1,3,0.018510742548448974,-0.07567589382239426,-0.5845858021513778,0.6724714367800677,-0.20639212007744076,-0.4559921767055938,0.3912635691924375,-0.7627182501448434,3.3899636664748,0.18042315653858174,-0.4151674945708023,0.05117355291055775,0.0165591540115042,-0.2521945109823535,0.8492439315654621,-0.5503024937577076,-0.09198972549211644,0.1905296686326054,-0.435810288900451,1.2715864254775389,-0.22680553648154306,-1.6249038524685646,0.038326815202448336,-0.35795365950285984,-0.2611868525599014,-0.24168506853066266,-0.05065534953955583,0.4774318951628306,1.1212167697460085,-0.32009075540342946,0.31270564964542674,-0.6532479571420675,0.08789789066145362,0.6782770368755686,-0.3504484224862621,0.0583094755519884,1.2656296892149277,-0.5450520031989499,0.17010262504626372,0.057507066439261324,0.031462207041565146,-0.3296074219235348,-0.9317432040874328,0.4573329410358912,1.0357234540234237,-0.33876158956973723,-0.0173578764759233,0.06524283174345903,0.02121042623951144,0.3561198742205774,0.2851646663124535,-0.09508004725775474,0.4713879727137956,-1.3185589583555966,-0.3673525374300435,-0.2489372811449393,2.046590587323329,0.09259494977893587,0.8017371362333348,-0.4614381509714674,1.0
12,subgenre-current,novela romántica,other,60,500,1,3,-0.1904115160068307,-0.06052785120508316,-0.6130404568754966,0.6743217161022032,-0.2677705750953486,-0.5342619136457551,0.3912159288672377,-0.8656261272551242,3.28170834911396,0.15922307290535054,-0.34497221761409913,0.16672651149921364,-0.027288117836423556,-0.7791900084609985,0.6050156326624143,-0.5350049805499678,-0.08446006249216635,0.18251157726131625,-0.6709145945311489,1.2605001039902008,-0.08475169884106243,-1.2876565435774112,-0.11051585590791553,-0.38272351493892576,-0.3663342829233162,-0.03507800351274792,-0.1088787837445528,0.3607020976174687,1.066125213283325,-0.3032077943106776,0.33380173457540724,-0.6457232021444185,-0.11212531591931024,0.545530702970488,-0.3937584377864944,-0.019462063658343298,1.2303936317599469,-0.7036484955346418,0.1596425038890055,0.042335603357368,-0.1856030465448666,-0.21503019671663595,-0.92803986961143,0.3804897641430227,1.006332136732452,0.20962564647054954,-0.15564399954413086,1.2576008136451649,0.019447140674682003,0.1651066883135145,0.1661924812215776,0.15663138337151428,0.4761181714109589,-1.1780911481725134,-0.4545624466026201,-0.3677809050769195,2.0831744447881624,-0.2765973611341401,0.200286476495705,-0.5097084927475797,2.0
13,subgenre-current,novela romántica,other,60,500,1,3,-0.20281999058351352,-0.1559117028342943,-0.544247348226153,0.6726976278758595,-0.4088520675286264,-0.4612230875701873,0.3910051888576177,-0.9350692939287448,3.1623031870309184,0.1799727427878667,-0.4139543001722229,0.1810017239721121,-0.12060510145736335,-0.5470133529053921,0.20578604139473936,0.10434876241953032,-0.1634228359722703,-0.15466917011292136,-0.6602762235642878,1.3550426898378856,-0.3562542671828104,-1.812078930386545,-0.1299299885684784,-0.3706524849673945,-0.3812344667198787,-0.040584358176156236,-0.08597229585686962,0.4575881026042115,1.0117026750161435,-0.28420685570360604,0.2673726884273385,-0.6743550663983773,0.02519118642861772,0.909442974761934,-0.25198282380801423,0.2445891454327202,1.2322051848503195,-0.6508817179543297,0.20406773928297164,0.1601513441512499,-0.0845564396976149,-0.5104704092628113,-0.8784046129581028,0.39607576353483387,1.0679360031614684,-0.10693209148134558,-0.1752230866398622,1.1256144153545018,0.048965144781167695,0.2236953088488058,0.14286272584475776,-0.1791124270006012,0.4851708296527766,-1.4184050527494287,-0.31319652836762146,-0.5452006424019895,2.1805738782446813,-0.2075127721600197,0.6307211249084008,-0.5439453414723046,3.0
14,subgenre-current,novela romántica,other,60,500,1,3,0.0181375570709752,-0.04179782427424907,-0.5056818025374128,0.6253844015538877,-0.4385391832730136,-0.491124570054281,0.3911043269821278,-0.8971252571288988,3.1787898946523767,0.16499677035306098,-0.35512289271275915,0.12076459195323253,-0.2483415546921212,-0.772236576586087,0.5595815418139111,-0.6092694322195921,-0.09966150801116257,0.11581281145359165,-0.6130425225132522,1.5426047480906633,0.002999843332793184,-1.3671208266659571,-0.1300092276592549,-0.27909467963568724,-0.2186950393839593,-0.15523732853985195,-0.28800860962449537,0.4133214853510225,0.7617889767901024,-0.4188390810874209,0.28874220826778524,-0.654688249151554,-0.0930347284385287,0.510044098504202,-0.38346684837684464,-0.0806265688673869,1.2729052323244454,-0.7587488947346547,0.33571738108051785,0.3558639620201819,0.4407314401483048,-0.4170838776103361,-0.8261865832518963,0.26207301689166257,0.14092968199927172,-0.10060461362129652,-0.18624983770964373,1.3469805340662335,0.019773808008920188,0.3554166913562666,0.2455841938426992,-0.047792400062423884,0.4422954777815736,-1.2304346749945057,-0.32805968900379545,-0.24833469274213865,1.9885867388294585,-0.3905580617673909,0.3459152470238081,-0.5101478286066871,4.0
