,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,500,0,0,-0.7512094727656462,0.4170404375164507,-0.423526232711827,2.081429801094986,-0.21922580969222272,1.7380699087527316,1.0341509778543996,1.2522551374627198,-0.1613933125154114,-1.1800630806945596,-0.2817230261716624,-0.5033781932965602,-0.5719354831391021,0.252159421899411,0.2735915497702125,-0.7726657058300944,-0.008890399437120581,-0.1222549312609146,-0.14395717194566265,0.38232997304230737,0.4657646367311821,1.5207915316856455,1.3428800386492026,-0.2592673333611039,-0.2486319519502348,0.4742431869451242,0.12388662010587315,-0.30255663123591536,-0.6139827002867679,0.0918612474554804,0.0717615289315307,0.5066182812185257,-0.6877569284968932,-0.4785884315371101,-0.19444220060179804,0.7334827851964806,-1.9479071557823424,0.19563307945440245,-0.8779402334932028,-0.43301126306240667,-0.4761469899219064,0.430226630790593,0.9181114865372162,-0.015687776094641583,-0.6389732812489614,0.16315914684263522,-0.19073222524187972,1.9200826711767545,-0.023175402402898348,0.032406845289749416,0.0
1,subgenre-current,novela romántica,other,50,500,0,0,-0.5330652755382248,0.2837868181255477,-0.4663094476400586,2.21117761742427,-0.3830728794903362,2.086547601671919,0.8874972703617174,0.1047615360126298,-0.048284467818326585,-1.1939092664517372,0.029860899129514357,-0.16333192802083787,0.2630853095689775,0.19454653004766406,0.3000589628869575,-1.053750366247506,-0.003946579934069378,-0.2581991522956578,-0.2064945624222995,0.4873840737054848,0.5601445662734457,1.4050032758852653,1.5655140600403312,-0.3337012790164417,-0.25893569371596503,0.6169035665939641,-0.19100630072957864,-0.05883892759356087,-0.6355480455976761,0.11019477406405984,-0.010367799335286948,0.5950717344575617,-0.7158933367757989,-0.3807716311953693,-0.2839470920761093,0.6505124666955585,-1.862005251519559,0.29226320542609985,-0.8529129860677295,-0.2658003178075541,-0.4418518230135853,0.467817006132859,1.012350530188031,-0.053356642780798935,-0.6865931076122617,0.2197650529764396,-0.15510839149107625,1.8428452038793517,0.019701734869054882,0.028638850052894568,1.0
2,subgenre-current,novela romántica,other,50,500,0,0,-0.8267666369475455,0.3115992964598556,-0.544479809548644,2.0269142342604827,-0.3471724537722411,1.9678040054423016,0.8155139027062809,1.1154174303936797,0.08717137921773133,-1.1183578498692468,-0.12778949299024395,0.01810935805691068,0.1691603572067807,0.10891762332810526,0.3356995116473238,-0.920470929391706,-0.006259107033386488,-0.4426631974458355,-0.2275487222670641,0.3854677408552959,0.4612071251504579,1.906304237025792,1.6383083350453325,-0.5054619950692832,-0.3085443618414515,0.4841585881726376,0.24661780968681754,-0.07663244033484827,-0.6966697026273136,0.093747160505809,-0.17589732006044473,0.6625400562141708,-0.7173030385731434,-0.22866451030475676,-0.23540333000974445,0.5362527774419394,-1.8136642610559541,0.14598141961586045,-0.8458870663082073,-0.5974360167223709,-0.5462981359821343,0.7787332056165888,0.9962124529446628,-0.027809529077164843,-0.8246041846582705,0.11663172399117758,-0.5329678597144571,1.808341337087772,0.008948752663843951,-0.02757331011623833,2.0
3,subgenre-current,novela romántica,other,50,500,0,0,-0.5927558401419631,0.3100638609205509,-0.4663509848011289,2.032791915731269,-0.3803683095526973,1.8520111259289096,0.9519837452146428,1.20605677658056,-0.2394719058410412,-1.2078555730904732,-0.17164438585531724,-0.3643091670021932,0.201516606266344,0.14070419982327467,0.1480568939168795,-0.8900544416477405,-0.006612848710817988,-0.34487466523015525,-0.212941870770775,0.4053494185509099,0.4679319309745768,1.8000132282548054,1.5566491702460867,-0.3918372367041313,-0.2371168473670014,0.35066828671399786,0.01806086188683316,0.0247452184391444,-0.6812472040217327,0.09125739726746886,0.020708600459377176,0.4686264704657618,-0.7350164121261179,-0.4589743982306079,-0.2615165921749026,0.7085818073866994,-1.853124972476414,0.1559956849602148,-0.6060961986373414,-0.4895036021885002,-0.4493018177807174,0.5395398075049798,0.9165541602434759,-0.01987661699294104,-0.7289074217259259,0.14739076547571464,-0.32152489182103305,1.7825667329863923,-0.0045058916542512276,-0.08116913756232175,3.0
4,subgenre-current,novela romántica,other,50,500,0,0,-0.8421327045230191,0.07802548039166432,-0.3382279398696613,1.9675991935948711,-0.22501139795012776,2.091489253288,0.8249110153069579,1.2615440633506458,-0.09700098187991313,-1.163320292930261,-0.12283686810488698,-0.44728868079205797,0.089703790140203,0.2246724207056819,0.4320894127054303,-0.8491905342288244,-0.002837402130657628,-0.4897417055214232,-0.20811399229614908,0.22051174293958584,0.4119421201507715,1.3815465613077205,1.64002250442036,-0.0914361778105626,-0.24574112877084536,0.5692937676002847,0.2673170768763328,0.17421172683002573,-0.6581938507011857,0.13972616054551978,0.11665347019921335,-0.22352530598229653,-0.6173346258043164,-0.4106114652628826,-0.2218996942731664,0.40178549003776864,-1.7094545427595211,0.17097728095457207,-0.8399766901180674,-0.6474885000298162,-0.5777886163772981,0.4172236312348938,0.7233806861772537,-0.02492811832883936,-0.7355228605854239,0.2562822441307325,-0.3272684068839054,1.8042686018499168,-0.008072256113748965,-0.02644228714269848,4.0
5,subgenre-current,novela romántica,other,50,500,0,0,-0.8607576387000442,0.15029594469816987,-0.5858415876911631,2.030557465025688,-0.3975501479018821,1.9257158479860823,0.8639948666881833,1.2064251794578746,-0.03865517478581888,-1.1319560198608944,-0.2121288344935476,-0.4640307621259473,0.2588213396789613,0.1336001120210913,0.3365048857006031,-0.9127080244536758,-0.0012442577255208289,-0.45000010899252496,-0.21295471000664892,0.4415197977049829,0.35786586113278457,1.660453643736682,1.6377524147771618,-0.13859568174047127,-0.2466560613810069,0.3269397321939829,0.19403570951287927,0.11690569923289075,-0.7247050792565934,0.129136657070063,-0.1867309914618112,0.4024859173500828,-0.77196474943733,-0.3878490379995196,-0.4013046672801632,0.6132983791774841,-1.6806996170468855,0.16008352427210154,-0.7768843433008896,-0.4293861302035078,-0.4630866267348586,0.15998704486884735,1.071355278302763,-0.016415416511268675,-0.7901057322234254,-0.09082559075442201,-0.36699233013122223,1.958731319092297,0.03564680935211779,0.0367187715025132,5.0
6,subgenre-current,novela romántica,other,50,500,0,0,-0.6182370607011738,0.301559083642274,-0.6001634550320875,1.9183967792881218,-0.05618251050757985,1.9372957023858377,0.7288431141988836,1.2463976322615105,-0.1240747668005068,-1.2794535372335525,-0.22911715553944145,-0.3757631723370352,0.2532640105427607,0.12769025145514593,0.043076221686351016,-1.0665473869008186,-0.00751189811567874,-0.3182611667836596,-0.19585652998484548,0.7654986593982873,0.488358762755631,1.6951921148696014,1.7061390911293672,-0.1858172051543557,-0.3460625406380879,0.5502768641223807,-0.004805315490551937,0.051921851645123966,-0.7699351646527309,0.0953667693875652,-0.005056277815240706,0.4553726886853709,-0.8099026046948545,-0.4420777135994622,-0.5257566925148734,0.7323080879016963,-1.9406231874142936,0.15412682096858998,-0.8806486906419039,-0.3709238135158375,-0.5027740197736978,0.20890662705243546,0.8030742430217449,-0.008854270176572752,-0.8721300715908338,0.11230214131173112,-0.4307539091577299,1.8719320613907728,0.008926557563232048,-0.04446975446761401,6.0
7,subgenre-current,novela romántica,other,50,500,0,0,-0.6636773159746375,0.537464757464543,-0.4910952827801864,1.849749375790413,-0.4798278256964055,2.0316475446655504,0.9115778915927052,1.2043901482235986,-0.07523754611577962,-1.313504700680992,-0.01834949820153586,-0.1590531124221253,0.21415052910430388,0.1708150009492315,0.19240248571344173,-0.7094318514345291,-0.00399741652262204,-0.348630478029625,-0.2686994780239901,0.4283449203009034,0.3709256516453055,1.6489122256035014,1.5360071377943052,-0.2932279959214725,-0.2702585607228873,0.4024550595715186,-0.026217100812549268,-0.1404402029915467,-0.6851082757030643,-0.00030974823887315784,-0.049725409093782064,0.5157148419547151,-0.5515963840927904,-0.5171019082924865,-0.29912684398392103,0.7042624644783717,-1.8465819217860084,0.1611496416532938,-0.8817668538284574,-0.3862905844330066,-0.4323084479461175,0.4340700204381221,0.9046318486033296,-0.015378263987365937,-0.7502011807643921,0.2343764675331633,-0.8542326686358801,1.8085176642964076,-0.007336960313239723,0.04254461395407992,7.0
8,subgenre-current,novela romántica,other,50,500,0,0,-0.7468270763717559,0.05232678444000943,-0.4556901594156253,1.4062854118753372,0.10155525862113042,2.3739702712337123,0.8481558325444759,1.2606686577110953,-0.16081905282643785,-0.6134454573693258,-0.4823070935738787,-0.3628002604540346,0.04295619924098956,0.1373707123493736,0.2832486232998678,-0.8682061417734119,0.10469676454285276,-0.35995511922926204,-0.2892423731948094,0.3069274352215632,-0.3488001321497862,1.2586469693074565,1.648686264794054,-0.6816656172103166,-0.2640267760892648,0.4329766644298249,-0.2607253079393775,-0.09999117106197708,-0.14094459046229432,0.1649114937320481,0.16663898713714054,0.4122863373915053,-0.7433411936286929,-0.8269344790124673,-0.20950868333191394,0.7738430951573317,-1.6240451665164353,-0.18205925177962007,-0.9012965039972184,0.4216368523199617,-0.5718989647561062,0.18767662976134716,0.9311110576305462,-0.020632514701468468,-0.791492058436326,-0.020687762154015715,-0.2749183992041037,1.9586704288993677,0.010665198856837041,0.19086913825793694,8.0
9,subgenre-current,novela romántica,other,50,500,0,0,-0.7342544463399493,0.29586626384894765,-0.4774814298552679,1.9721910693847005,-0.41475904267897423,2.0624096541048877,0.5895409014818671,1.118746505892389,0.089276918114456,-1.2845062480154952,-0.2279594610216195,-0.39457191273306974,0.2320127503440569,0.14864098273132398,0.3716021340438745,-0.5274516385174389,-0.0032594709601369808,-0.4024877017834501,-0.3992850286015637,0.2526575631429106,0.5740258895310948,1.5214823747015336,1.6979622878672835,-0.1338029550102156,-0.23469734320510705,0.1446804043335875,0.0658103654796774,-0.13923802037330518,-0.6534894772290079,-0.018853701227369117,-0.2258324853427923,0.4775623908101258,-0.5614811133680215,-0.17748424116613132,-0.17557337106993287,0.6050647845666678,-1.8270183210187168,0.15527566278898067,-0.96972637816698,-0.5268650012910747,-0.5065882298806169,0.5642286045056994,0.9743114636157556,-0.003128099684883204,-0.7397759403639863,0.16178204001101715,-0.4635466938583687,1.7803103951645676,-0.05063131000257826,-0.03951165258148855,9.0
