,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,1000,0,3,0.0179922187251353,0.06245644853741779,0.007635175467479519,0.003764114600722757,0.0338903224739588,0.004664101005019514,0.06150446600313191,0.006556401593063684,0.006951903596784347,0.010139091162737226,0.007327783223069325,0.007052476851310345,0.003729506614156564,0.005884736150638027,0.005934882397367273,0.04148441144758189,0.02567686137005901,0.004153150183463123,0.020803193024554942,0.009475787223305205,0.009615919495386241,0.016441542167232186,0.016480516061499473,0.009808553502960542,0.05768887465905565,0.002499602948770429,0.00921263091800326,0.004637979291260438,0.00679555657850168,0.0020818356521488607,0.10162529665070552,0.11024414005659856,0.0066700412061188475,0.0025236056323322442,0.008129088390220234,0.011541289901748313,0.006123871092445885,0.027252669291912442,0.036965161910446624,0.004645700656501092,0.003769259765869759,0.011694714122386715,0.023649512787156518,0.0172496585484498,0.005953634102631997,0.006974370666339703,0.007497862296486304,0.008147998813264294,0.02241740354938284,0.00838182076695348,0.003439351474396736,0.008802289107371391,0.015608698901027672,0.010039486693221791,0.005538369039073596,0.007410100622479503,0.0043916959106756435,0.008463559993416662,0.01773490471541303,0.004774400409197428,0.0
1,subgenre-current,novela romántica,other,60,1000,0,3,0.016498148596120636,0.05542792726045636,0.004606960774366711,0.0050976546044832855,0.022438317775307862,0.0033119793856418228,0.046610354243961837,0.006030823288455404,0.014609491115845153,0.009400758485866282,0.007795556712327438,0.007118764389210723,0.005277062544710477,0.007051897747782156,0.00415731106766484,0.05996215524988621,0.019398690349575604,0.006781112571846664,0.016577314478161225,0.00568483983320676,0.012048523102828387,0.013733697273529254,0.014134467838502937,0.005172530558962813,0.06422605363492496,0.00212422485400542,0.010927881914199907,0.0019208275419173766,0.015448627215306215,0.002682304002019177,0.11615828287819654,0.10882577104832272,0.003657832800192889,0.004825303554945618,0.006473030745707793,0.018583500123259863,0.0063745617579263935,0.029131901314119038,0.033939652765923964,0.002563500698366279,0.0006255224561595444,0.010180393139929855,0.01954667195600566,0.011279289256437794,0.0070441908512440315,0.004738781159581122,0.0065914958922273035,0.008133152149308523,0.028556855661472556,0.004823292938873401,0.0022488386401963607,0.014540809993493931,0.01725298812692103,0.011222961928362243,0.008551111281795984,0.008875554788382197,0.005435484514202737,0.007592337511090095,0.01614334448939056,0.00982732716688984,1.0
2,subgenre-current,novela romántica,other,60,1000,0,3,0.021234762744143626,0.08426962648251568,0.0063465454981905065,0.003053110764448861,0.018543565257012742,0.004354831810532092,0.03944901642133386,0.007192698545545099,0.006032719851037809,0.008029673617876924,0.008225730986585205,0.003681512772884494,0.005029541735424398,0.004947137638622647,0.003454181605592443,0.058135104809618164,0.015419309133166347,0.005651689002284415,0.015098544931549185,0.007503517350156784,0.011017267387067644,0.009304286475015414,0.015591891992032652,0.009480676080155884,0.05936879436708933,0.001785479047858488,0.010380312211179491,0.00414440540199264,0.012583176172680108,0.004087639389588566,0.12195709064442713,0.07824205641896481,0.004644520823342458,0.00047412233380654425,0.0062149277807900674,0.013555926107342344,0.00608606368518161,0.041597726603150455,0.035221322371600965,0.0038539032014513227,0.0005618995136745777,0.0123019963699586,0.0193631036232729,0.02300851268621309,0.007773117409232287,0.008471063515025443,0.005134909353181991,0.005604322031067235,0.025424077311558647,0.004656416275179497,0.0017036267967388177,0.014072435752395931,0.02414124508367054,0.006008145556817583,0.011928695505159024,0.006846881762182582,0.00692049018611195,0.008867448917533478,0.02161917246118506,0.010348030436601414,2.0
3,subgenre-current,novela romántica,other,60,1000,0,3,0.01858653960861469,0.08195091294725124,0.0054705829870412065,0.0064789496276579294,0.024948410906449805,0.0051304831718598926,0.03759149310683788,0.005781903472891334,0.008106001517567683,0.004855590179894911,0.009268225049453759,0.005381724969011428,0.008798368549989877,0.007410849708682729,0.0028596940123440467,0.05127785516981887,0.01934235331950873,0.005620226662529442,0.020629437721888917,0.009599208035618638,0.015505287811917148,0.015006158389107228,0.019181774282419198,0.008298631673689577,0.055853775288902174,0.0032089285089563872,0.00850065989848899,0.00322050977291691,0.011253267099902318,0.004214551517859369,0.11552212536435585,0.09006455698964468,0.006470835112626134,0.0044394557752226935,0.007104251354433287,0.013239715914971584,0.008016673313189891,0.03723857502095384,0.033445135680587566,0.002448139624552861,0.0012446289385407696,0.011486709983862808,0.020136827048132074,0.014725124813169024,0.007108234794428785,0.007397436224212657,0.010818288629247542,0.00431933395497379,0.02642567221982271,0.00510582975471716,0.0045924997881342635,0.013586859199646372,0.010360494381449764,0.012236016997788646,0.004559875223643028,0.008560672753906306,0.004328784199259889,0.008350829237684215,0.017440792592254138,0.005893270145515337,3.0
4,subgenre-current,novela romántica,other,60,1000,0,3,0.022097939233951383,0.07603222560977184,0.0049461259678230144,0.006455200078629196,0.020095572588658947,0.0036238619614406297,0.044476417201051534,0.00981004032850175,0.010604018724326892,0.005370158140695625,0.005932429846140884,0.006126844899764903,0.0034280220638809675,0.005025422281833543,0.0024193853176388467,0.06329826614905251,0.017854727031786755,0.0044224762513693965,0.018177879070663327,0.008952499912501612,0.013160142045850386,0.016713281538426914,0.020906811635912813,0.006359419740205663,0.049986830814809126,0.0027041096547537635,0.010037795652311358,0.002644638906855064,0.016725820107587504,0.0036326665871814134,0.10574516884668468,0.09304606886901366,0.0047146049459342795,0.004031021693739152,0.0063584858725448746,0.013351888694634773,0.006339439048695744,0.03733158700269613,0.037263074691901606,0.0013791791878664634,0.002356931987217225,0.011052694733325263,0.02020900581063473,0.012477581169576226,0.00726306287133227,0.007294682737296385,0.008297416976211709,0.003731718124367579,0.024053595673197373,0.008401820715679196,0.003862754383313328,0.02261611434310986,0.01463618603351065,0.005882045590956646,0.009126485182158462,0.005476853218565414,0.004621409643241316,0.007967480699019562,0.02017943986509344,0.008911172045104465,4.0
5,subgenre-current,novela romántica,other,60,1000,0,3,0.012756038288751137,0.06074326043339754,0.010596441841943804,0.005625626632407075,0.03240568377483334,0.0033031124236241514,0.04630076324158111,0.006773989652589098,0.007993849231644328,0.00808763091509652,0.0073382464381360315,0.008250163114953617,0.003039860165402751,0.0011583439707298071,0.004318356329224404,0.056369274449601776,0.014099035376040119,0.007668677276557475,0.011624737244638585,0.010366848378681657,0.009642926785171304,0.018618977274622358,0.01958801523927798,0.005262425226642893,0.05045286402116534,0.0038321795037129813,0.008111365016305041,0.006077829468561606,0.00685812548688924,0.004216773172447455,0.12004890982253237,0.08706542227887164,0.00474269306641415,0.002328394387829101,0.00467524109722576,0.015208798285616616,0.006480261805997897,0.04289586297257758,0.0504090864398761,0.001067326710904167,0.0014640421137649224,0.011040211478591045,0.023435521706430082,0.02120978065077471,0.004539087955247193,0.007656153837308551,0.007850853277015955,0.0020412019345167373,0.02291604040886925,0.005562585720461428,0.004560124840714127,0.021797075381934775,0.016097980250564015,0.005259965164502357,0.007103447465014626,0.008132067195244402,0.006310331849489985,0.008409008299789529,0.01810290258315769,0.01010820064413261,5.0
6,subgenre-current,novela romántica,other,60,1000,0,3,0.01303965169688302,0.07675908889562652,0.005490371326712796,0.004531360529428265,0.020793535814964303,0.007491695368944633,0.0436266003646985,0.0031059127855349853,0.008085168396593427,0.004736882007680146,0.00854828009404174,0.005471740246776881,0.008364240804312783,0.005240000587326302,0.00327248904552468,0.05375368663262313,0.014687254610957188,0.005867648056496882,0.016170636518338274,0.0077414982680981455,0.013211712128884362,0.020250182517076682,0.018541687704190672,0.005977627850678285,0.054995819774354915,0.0011303958749302886,0.006160442116950582,0.004811753132653652,0.010220672790331441,0.00793159005886805,0.12282430857339967,0.10226069814058457,0.008643866047189511,0.004013837185990988,0.006391716967955362,0.012687689995165568,0.005699388191091032,0.03987670036482695,0.042965385239109234,0.00112516002320284,0.0009080782473893537,0.009394803359044706,0.02326689588857338,0.012351015891968341,0.00628445939810172,0.004693804019847988,0.005247445579582554,0.002995085591880881,0.022657185394438808,0.006365849209247342,0.004221689122576501,0.01327112629944082,0.01896101146502344,0.004113875564006424,0.008982356070222582,0.00951575662700963,0.005077678542522336,0.006436212923095252,0.02341181669450813,0.0053454773825227,6.0
7,subgenre-current,novela romántica,other,60,1000,0,3,0.013052108732458337,0.068389799128713,0.004117516011467735,0.007840327750206247,0.016250640870993708,0.0053385874365001655,0.060415038539237034,0.004853155136797115,0.00974425042392602,0.007086003644827044,0.01236253594256557,0.007548089093092505,0.004931888401338516,0.007241645786338106,0.006897541125131784,0.05940283901859258,0.014627395726716829,0.009167309968120863,0.02254876744265133,0.009497486310071577,0.012024018778631016,0.020383781470034626,0.023604928031951064,0.009110488883313237,0.050707913557813435,0.0016403624477110386,0.00915736875626855,0.005068242379043815,0.012343424949765426,0.004699495145047291,0.1101249641853178,0.08888464214966428,0.007497449198421086,0.0028768020463348144,0.005710660222921487,0.011836184853205318,0.008199733021408877,0.036461603057892436,0.031474935900104264,0.002734991162815317,0.0013728486493765444,0.009685945398707395,0.02135787344240675,0.010050969226073828,0.005716681438884144,0.0053650327009979425,0.005540615238757719,0.005245161265391189,0.02207514456780969,0.004117569762427186,0.002774916558057586,0.018271530056089662,0.0194023180010851,0.007510631709372739,0.004024148826178322,0.0073629609388082716,0.005448524473166638,0.010340474898795944,0.019835372995380282,0.008646363164821619,7.0
8,subgenre-current,novela romántica,other,60,1000,0,3,0.012921938084454023,0.0714140681400132,0.0062280171251409685,0.005011224736077787,0.026515177966436557,0.004548792912266171,0.045152583323039716,0.008233877967172754,0.006539582125901985,0.006536287871778625,0.01053279330767025,0.004795399499718489,0.0039631139527711275,0.004179157342037346,0.007006510029779271,0.07927448881017521,0.017832637279436705,0.00413700045640356,0.016786787518326258,0.00988815774547652,0.013724916297791972,0.011120432001417251,0.01095306668219208,0.009345641470833969,0.05637356012059142,0.002515006066713336,0.004426371033456219,0.006448586584297191,0.00919959980853633,0.00307940709167457,0.10521283680255557,0.09370998413755016,0.003462852968271525,0.003538366251367455,0.002628236181518668,0.010103851059353108,0.006722950291472472,0.05339524363942842,0.0387241965060001,0.0033603273836538385,0.0010948569598501546,0.005399408148874876,0.0365225149261089,0.012862787236729196,0.004741682871643833,0.008989571498829847,0.004240243114714986,0.003825300939779621,0.017319744939356684,0.0032895214332727338,0.0019076945808761906,0.016095708677719804,0.0178249999742823,0.008154275142908618,0.00776883369008217,0.005162249189515304,0.008618669423779944,0.0072941894446078,0.021561978495550947,0.0077827407387637375,8.0
9,subgenre-current,novela romántica,other,60,1000,0,3,0.010333394761823746,0.060419343933319124,0.005837996586608262,0.0040578003644212894,0.0239178663554578,0.007314816741575176,0.04243096459890237,0.010036096567589105,0.005511762841911011,0.008504867917611842,0.007766398575412772,0.004786713815471209,0.0045404788696667715,0.0067825424904847,0.007955086342625671,0.06932970358426656,0.01625942225726382,0.007710493350697949,0.019281653007305197,0.007168402188928776,0.010345727459596402,0.015635118731489275,0.02057516154654141,0.010419440173695943,0.05030918979661808,0.002940085791466057,0.004163161257926328,0.005986349635689468,0.00933707884787106,0.0035414979206740593,0.11297989553187425,0.10963688103135613,0.0046491854044104185,0.004015151088441018,0.0051327161479259595,0.015049560067794268,0.006263998376252757,0.03299750227872686,0.04347942795578502,0.0035909616396620795,0.0024578724126998078,0.010795976178637907,0.01896720241742354,0.01002026089803227,0.00693569339111285,0.003776408448629349,0.006528092850757157,0.005405452030173694,0.02092405244173949,0.008232519406802192,0.0051069557753243644,0.020396198825512864,0.01311955322597337,0.0059506260153257655,0.006725834155243222,0.00442059833522074,0.007836997695715915,0.013175737225358796,0.020240269812168785,0.007989802623008035,9.0
