,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.024193763732910156,0.023662567138671875,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
1,1,0.025058746337890625,0.02367877960205078,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
2,2,0.025264501571655273,0.023110151290893555,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
3,3,0.026185989379882812,0.02394866943359375,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
4,4,0.02670598030090332,0.023485183715820312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
5,5,0.0266873836517334,0.023609638214111328,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
6,6,0.026218891143798828,0.024033308029174805,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
7,7,0.026279687881469727,0.02350926399230957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
8,8,0.026122331619262695,0.023185014724731445,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
9,9,0.02969074249267578,0.023621797561645508,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,0
10,0,0.025881290435791016,0.023440837860107422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
11,1,0.027611970901489258,0.023903846740722656,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
12,2,0.028766155242919922,0.023045063018798828,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
13,3,0.029380321502685547,0.023537397384643555,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
14,4,0.06379342079162598,0.023710966110229492,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
15,5,0.07960367202758789,0.02364635467529297,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
16,6,0.05826759338378906,0.023601770401000977,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
17,7,0.07864546775817871,0.023609638214111328,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
18,8,0.07871294021606445,0.023552894592285156,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
19,9,0.058463335037231445,0.02404499053955078,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,1
20,0,0.024454355239868164,0.023457050323486328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
21,1,0.024395227432250977,0.024947643280029297,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
22,2,0.024395465850830078,0.023576736450195312,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
23,3,0.024544954299926758,0.02362370491027832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
24,4,0.02420973777770996,0.023830890655517578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
25,5,0.02465081214904785,0.023256778717041016,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
26,6,0.024333477020263672,0.023462295532226562,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
27,7,0.024291276931762695,0.023253917694091797,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
28,8,0.024285316467285156,0.02351236343383789,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
29,9,0.02410268783569336,0.023921728134155273,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,2
30,0,0.024390697479248047,0.023663043975830078,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
31,1,0.024146318435668945,0.023242473602294922,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
32,2,0.024145841598510742,0.024483442306518555,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
33,3,0.024962186813354492,0.023982524871826172,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
34,4,0.024758100509643555,0.023432254791259766,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
35,5,0.02480912208557129,0.023542165756225586,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
36,6,0.025296449661254883,0.024129152297973633,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
37,7,0.024547338485717773,0.023268699645996094,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
38,8,0.02557826042175293,0.02347874641418457,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
39,9,0.024184703826904297,0.0240476131439209,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,3
40,0,0.02401900291442871,0.02347254753112793,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
41,1,0.0246126651763916,0.023926973342895508,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
42,2,0.0248715877532959,0.023822784423828125,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
43,3,0.024480342864990234,0.02334880828857422,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
44,4,0.02476668357849121,0.023499727249145508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
45,5,0.024275541305541992,0.02355194091796875,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
46,6,0.024268627166748047,0.02344369888305664,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
47,7,0.024520397186279297,0.024300575256347656,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
48,8,0.025040149688720703,0.023225069046020508,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
49,9,0.024257421493530273,0.023652076721191406,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,4
50,0,0.026702165603637695,0.024396896362304688,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,5
51,1,0.024294137954711914,0.023607254028320312,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,5
52,2,0.024709701538085938,0.02376389503479004,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,5gram_chars,zscore,5
