,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,100,0,1,0.006089298686366408,0.005250086563397375,0.00462934626219141,0.0040664668191392455,0.005305974561956376,0.0037061993805056243,0.005967682380250041,0.0013719440641510989,0.008501354878768573,0.001869846530033429,0.005470543252853291,0.0005489610711333277,0.008404101044714934,0.031540422915300584,0.0007076064398564508,0.001797570544091017,0.008798300797675015,0.0021139915561476574,0.00036631490302376375,0.005538034259991826,0.007103286054417302,0.00906350819373186,0.014186955130536428,0.006938367055592368,0.012597040035230472,0.0016974047576391435,0.00402835292269066,0.041522410139735975,0.006242553605474354,0.004875105087787256,0.006121728481554821,0.08230448776057704,0.0024960446576604545,0.0068716751531599255,0.0046734337448319134,0.004355399007279571,0.057806534983919786,0.004718421654861704,0.006392774403506663,0.006087666585996568,0.00659761659918006,0.012931074867500971,0.003258747339890443,0.008969580993186307,0.002577387930346389,0.0019562726634233967,0.08082689872531468,0.004613242604204614,0.003171313594541913,0.0019843552719064654,0.004468802957341176,0.005795640141896385,0.004321220572845543,0.0044327972446378,0.0172835194538991,0.005257977678502229,0.0010920126333941928,0.0053693710008714994,0.0017427041099849685,0.0037743172747948923,0.016147440146544168,0.014098895945302257,0.0016122045543010904,0.0032609176705566643,0.0008958566067358367,0.004411927447120561,0.0032900922197115663,0.003869161191314596,0.04802957157835533,0.009960697217711137,0.009053304686688815,0.0070098671860022105,0.003441356439502061,0.003337318659741118,0.004105164433722402,0.008344869400812482,0.0032707793057408425,0.006295855740947465,0.005051854840051572,0.0018466217996263086,0.0049574515287979905,0.007675777421637274,0.004742653946419017,0.009077776095247287,0.0009728629608156033,0.003951258626056989,0.02483003718861936,0.005232743055228314,0.051544871905623575,0.003963660462262326,0.07175687079209621,0.0005990382185023249,0.007476391578873781,0.002973847615472605,0.005007369753414972,0.007590375733385899,0.006437073298364171,0.0019428964350699399,0.014393786594914741,0.024987449733314397,0.0
1,subgenre-current,novela romántica,other,100,100,0,1,0.006774079069428379,0.0022647426083754808,0.0038633020586649313,0.003431832742776523,0.005407639075368836,0.009417187579508223,0.0022454185354027485,0.0021986026357242133,0.005475059147623514,0.0018809648677053934,0.0037265640019222795,0.0012405985748030032,0.005234039600650057,0.03902501027889753,0.0034116030063752853,0.0019118575810072253,0.010708187454461095,0.000450331397484278,0.001706951990685052,0.002796401353582828,0.0038713697871145007,0.011592309524946708,0.00995746653382062,0.006758610608367283,0.016010130408896088,0.00142878783714066,0.0048230236776381176,0.03254592314975085,0.002111322018043245,0.004873957172681492,0.005988162403963237,0.09130117796794383,0.0017488304955154404,0.011509985588843485,0.002520023779805007,0.003986071637660117,0.04872601580850918,0.004633460643009568,0.008446704118209896,0.003200408702958559,0.005875807731616528,0.01074581893988317,0.001905355061838182,0.010363930223353359,0.001408590110140219,0.0036078918595213202,0.08257400365614488,0.004637366452836634,0.0017585855402231895,0.002645029415181885,0.0026244312049078,0.00492871739505076,0.006194737752974571,0.0067816508554371996,0.025910366287544808,0.008128135059959985,0.001159430914440283,0.003434596676451494,0.0037913963836100533,0.002205539678044351,0.01415233348514319,0.0061130081351513845,0.0011792638383041198,0.0012360816427885038,0.0017022183024160721,0.00284831726555478,0.0043499197686231094,0.0014313044443340064,0.04827197439709155,0.01803679402773496,0.002071282357266718,0.006162537220389322,0.004274978838899504,0.004633858684226712,0.004197289129638003,0.008569268539297955,0.001361079869205123,0.006060625389349598,0.0009326284350940641,0.0019013136992418024,0.008137034895165466,0.008108881335673609,0.010830664667847609,0.006941575404051247,0.002277212069049518,0.0043968344294721745,0.009333288261927402,0.005218172839531383,0.05687283074137225,0.0035123449988484997,0.09357252083616552,0.0020488156051857065,0.007671375660359747,0.005410898124172542,0.004383097460300954,0.008309088823755025,0.00428926855304047,0.0006843082393781251,0.013040963367550902,0.02558924959297609,1.0
2,subgenre-current,novela romántica,other,100,100,0,1,0.006144023191325408,0.003121774299552873,0.00766204072370383,0.004569173854207818,0.001915350146007004,0.010708570217686215,0.003767195137792437,0.00044875776397515526,0.006681124374219367,0.0007792968893056856,0.007725677929607489,0.0017173537533496925,0.005720622322435666,0.040509913372271736,0.001958928685279864,0.0017048434008098605,0.006936496374294175,0.0011756672886250145,0.0009264534061507703,0.0014760523814252074,0.0039023441215552883,0.006946153307320458,0.01338092129801693,0.005207273311753261,0.010261917237211628,0.003980103403080921,0.00759289831702584,0.03357128776025985,0.005217926010676852,0.004360972337728172,0.007638463819211474,0.08041154977776503,0.0014730647796095794,0.003774352119584075,0.0022864600430975287,0.0049208516905575395,0.07143118002683092,0.010086119305881144,0.0039451512019544254,0.0035205391929894326,0.008668686412450142,0.010773086110440177,0.0016127822281138651,0.005470589310509494,0.0024201801470423267,0.00364219757945943,0.08484898815761292,0.0024448812289820892,0.0014962857422432154,0.0010478035581811876,0.0033689491792484433,0.007933190992635588,0.005215690519897489,0.006344592641144636,0.02313906537160002,0.0062753890963701,0.0011354342736527546,0.00497098322138868,0.004333654163021157,0.0005660524851426669,0.015810929481868963,0.01483518978329971,0.0012190441061471454,0.002971383323124181,0.002040107620539132,0.0027339574215573593,0.005220258868864182,0.002839947938947273,0.034831484343066384,0.010520608622617587,0.006189323632096625,0.0076092543014724704,0.002049189800828237,0.0015490391830185251,0.006389138748235036,0.003070037430270733,0.00125210167023574,0.005133796234810803,0.005129044395567967,0.0013069640652677624,0.004123326596199601,0.007941828823278001,0.009059590768940452,0.011063697200264995,0.004479858655887996,0.0009501903685551842,0.027246480757683926,0.005458006249424378,0.06985483725207367,0.004052287566123862,0.06700129803515255,0.0011151738144959944,0.0051652003311648455,0.003241257671463298,0.004174473656192008,0.009764488274639495,0.0043808299512723475,0.003169130357896092,0.018227211466222016,0.021562704237961642,2.0
3,subgenre-current,novela romántica,other,100,100,0,1,0.004842152510781128,0.0063859861821809714,0.003393952245512096,0.005707769276844894,0.00328653723283672,0.005023192286316435,0.006985159471143278,0.0016534597255485105,0.006519579955359051,0.004032646264083443,0.003691584109955884,0.0008961141592725947,0.007862092159283622,0.030678649135965533,0.003503483741779852,0.00023893490926881332,0.00434772775166144,0.0025752508944092358,0.001843656034068765,0.002947533298710523,0.003572466250094165,0.01143645313951472,0.010006507120433956,0.005350607107450436,0.00818222904033485,0.003545165831471883,0.0052207758423882,0.039213497802100976,0.005936212946993074,0.007466541092255834,0.008244258772370235,0.07990892445148813,0.0018045886438630531,0.00591633356478609,0.005286850579467429,0.00606004806288995,0.05955651717899299,0.006640219847978948,0.0059595022558353245,0.006017444768972505,0.008547672136203747,0.009783610685374885,0.00219585849488243,0.008339615401538375,0.0001323529411764706,0.0036742062704236173,0.07723916625969716,0.002481027859931237,0.0028608356730678197,0.0017860600371674292,0.0032346486420750608,0.0075097014717636955,0.005151039699537558,0.0061068182540861314,0.0324370494063045,0.004835567861217938,0.005312315291368331,0.0017644157907839813,0.00422959370174684,0.00302574856909372,0.023679616461499232,0.012202482251948976,0.0003935185185185185,0.0006652759276666678,0.004618636028540932,0.002217114520438852,0.0036631571171751327,0.004637068184487926,0.053975776887767335,0.00984459638956578,0.004803632160957948,0.008668129006159833,0.001965830110763215,0.0031217690409273283,0.0031414998175340824,0.0061239289285219935,0.0002286371061337937,0.00682256063521293,0.00631385145638775,0.0025444005809223914,0.007406394569776895,0.008907596399602138,0.006868347327296692,0.007627227804293526,0.0008545979275042174,0.0031748545792837637,0.014145967619971531,0.0029512797575847933,0.062160209947070964,0.0059571940515535104,0.0692746978840654,0.0007283167495185205,0.005395287361485776,0.007932848244333759,0.003364901197822189,0.007339252387593654,0.005398274670678089,0.0028724109332413264,0.014039136156123231,0.02158181320796288,3.0
4,subgenre-current,novela romántica,other,100,100,0,1,0.005374228844881927,0.005258527529288538,0.00573700126593711,0.003582263425613677,0.003129986856331605,0.0065334647581667465,0.004668771244873786,0.0018390655882677344,0.008544270996234312,0.003259537125479134,0.002356345312388074,0.0005415564373897709,0.003914756368763272,0.03937816997449697,0.0017119230567107144,0.0020124377497712552,0.006837902811936097,0.002211318608439765,0.0015315880346132875,0.0029826360350198714,0.006056591761943644,0.00558302380272534,0.010587819418023984,0.00959648891169102,0.014524821941043832,0.006558730793769431,0.01150711545632254,0.04398678331182209,0.006131986331823214,0.005711726288776633,0.005432478317673228,0.0684150137064712,0.0021258337975166865,0.0057021994171646655,0.004527023173745216,0.006046970918045025,0.057628413220134525,0.007126339933891187,0.007098698354971891,0.003730714799714432,0.007717493125224731,0.007626712289834192,0.003124054232181567,0.010599791956160887,0.0018501099175112074,0.002882486270927575,0.08629283750633297,0.0010326279770140703,0.0017595597618967488,0.002790854242892621,0.0011853507085175727,0.00374864730694327,0.006843711047420854,0.004842250896678546,0.020050954443220248,0.005415803440373515,0.002987017508457077,0.00227102281192248,0.006361384466368193,0.004573048637080261,0.019753663730726644,0.008603538108829953,0.0006527201246231722,0.0011662120628073134,0.0031796654372476577,0.002713237907520382,0.0033093024465432014,0.003176600218535293,0.03730833272842991,0.006124888461514075,0.006043307351255114,0.007425734363850077,0.0023538960711908287,0.0046101382903170045,0.003202487628745107,0.003310622104484932,0.0019177894506421816,0.0077817757237383855,0.0034939388043107745,0.005122891510430965,0.005513417128282452,0.00924173906892633,0.003613370574048155,0.011689407618902905,0.0031249650034113163,0.0012690905355004028,0.02879625907215998,0.007123691085819655,0.06444984665424898,0.0036620115632948415,0.0756232030825759,0.0016859611845352635,0.004691027662310978,0.004804399505018114,0.005463334885769525,0.00996685217486522,0.005437467878340406,0.0008657625810403591,0.01385695854637692,0.02443024743999737,4.0
5,subgenre-current,novela romántica,other,100,100,0,1,0.006653215349932977,0.005192924597386789,0.002817557937353758,0.006992738005155925,0.004597399101420862,0.00808270470848667,0.0041126480411189945,0.0015462948433456036,0.0074465648497930624,0.0027812312530260358,0.001418516124128683,0.0007586978458458107,0.007785730041661124,0.03381853904496475,0.004631493388568512,0.002491596010472435,0.00779519247651375,0.0030012093034728284,0.0013343015672340048,0.0015112622243460578,0.006804073945727264,0.005033039416485694,0.012701350347167056,0.008550242021154012,0.011763213648339923,0.0006873126583357067,0.002323870008851557,0.036340259159389335,0.0044831399572153215,0.0069869675597628205,0.0058209522588795115,0.08272678876654142,0.0008147347506850826,0.0033791328083971712,0.002703483438045696,0.004614779347862077,0.05342131460813336,0.00575876861336427,0.0058841291944588744,0.004533420673716453,0.006829052159153039,0.007758248790906248,0.002196081902428809,0.009924837800816304,0.0022976982524163148,0.002814724562688282,0.08076129413565047,0.0017462605077784874,0.000837156355240063,0.005011475685920103,0.004006415040712041,0.0034377363669461478,0.006789254911784132,0.006361839205127635,0.023254613207797314,0.00829916123693117,0.0035451190951840744,0.0032419169260556623,0.002135163164812597,0.0024918495715404647,0.023658473053326492,0.011415935842693826,0.0012377353630840461,0.0012223641982223215,0.0015513008961800445,0.004051167158454302,0.0035960542030181774,0.0034577750280017604,0.048461895769811233,0.0070973690494235036,0.004991034654211156,0.0067089216294896935,0.003713512920846588,0.004658232418425037,0.0010183922335708603,0.0053664005882079115,0.0008964663786088199,0.00869832858939796,0.004268302440920001,0.00808849420821422,0.007888789302093288,0.006016007728988903,0.0026654279599613922,0.0049904664214837175,0.0054249633679691,0.0038486053853571548,0.03499015857366723,0.00495687227184922,0.05775874186890091,0.005089926648811946,0.06804059552962911,0.0026896016950357106,0.005142742613755668,0.004211279225109464,0.0029257885576896717,0.009141294403219962,0.0032387415802190155,0.0013878053004385527,0.023744551636275424,0.027848794528806,5.0
6,subgenre-current,novela romántica,other,100,100,0,1,0.005356120501149825,0.006965553747150033,0.005398538130014921,0.006185494973320788,0.00572145106694689,0.007724855516351611,0.003191353552876885,0.0017992210128051328,0.0066875190995410606,0.0020413035521316134,0.00435510114503528,0.0013827736316069721,0.006215617541378291,0.03073475380159796,0.002470818525174964,0.0011900275069747087,0.010831410831855893,0.003635739030844661,0.0029314304394565593,0.0015748416290455852,0.007222801553646534,0.008934089898437789,0.012139817296793252,0.0087993147782192,0.011419527201069087,0.001932869206220116,0.002989538650810369,0.026907957622654282,0.004416514422033768,0.0037844987687033907,0.004854943059734634,0.09800173824287256,0.0026561283639725698,0.005912881534696414,0.004868582931801859,0.005936586766586013,0.06227339989386463,0.006306341085100028,0.005837504496562646,0.0028179928339212177,0.0030033683736205613,0.00919844657606198,0.0029403519222564217,0.008934636008513765,0.002326816747908843,0.0053047710080500144,0.07747139454503305,0.004034994658728929,0.00147830857641825,0.0029341805517056783,0.002773443022294643,0.003301757938077765,0.006974413725023334,0.0063331747509563436,0.02014540359814601,0.0066639185518824395,0.0005989231334257331,0.006526758543536407,0.003715210118069026,0.0012616875742293618,0.018063685472873167,0.010658711697499634,0.0007874822713860402,0.002297223619493073,0.002396756925255249,0.0015215218865119776,0.0015796757627396965,0.0019645220186889746,0.038989282199434296,0.003943090963192255,0.0060425704786414075,0.003915122174579583,0.0044238031403070295,0.003484279156097005,0.0038915649318165984,0.0073144929045388,0.0006922887369041207,0.0059912325175324535,0.005431633980683561,0.0048008856514881616,0.004814697360771133,0.012818793525690576,0.005628695167929382,0.01060640581757711,0.006984170598317979,0.00385518773398274,0.02732586975466035,0.0032376011654819624,0.06747422236480398,0.005017980981715087,0.057053450069043235,0.0007888756113727344,0.003145984663104857,0.003338573054604322,0.005297784498201162,0.005441453124465479,0.0058274965661197315,0.0037949797628011274,0.020314745232789824,0.03871429269000557,6.0
7,subgenre-current,novela romántica,other,100,100,0,1,0.004817874706357153,0.003846564611705339,0.004382013930419804,0.006079978652826361,0.006049601828437646,0.005035353479722699,0.003061716495804107,0.0011318334820818842,0.006018055100992711,0.0030959145746822423,0.0034100456279374572,0.0006075238017813299,0.003293823376432113,0.03694736684369188,0.002460966389846932,0.0022278192272485557,0.01576934510022791,0.003126585048201256,0.001049391796884621,0.0030539022966892407,0.0043822167072014705,0.009847214117029565,0.007680677565391336,0.007665602831668275,0.012514119890749558,0.0034250516340487585,0.004640195289413455,0.03512217800508702,0.0071124004942603606,0.005819029810928569,0.004113887599115495,0.08185444487652488,0.002045208740023645,0.00462321470134567,0.006099474187903254,0.0032552039890088157,0.05138562402694785,0.00713518890262621,0.006252517951777586,0.0023901760955069,0.006602597585971821,0.011927821149024813,0.0013081073413014235,0.006989228706326218,0.0023162497033955226,0.003031942998006533,0.08338016134268397,0.0022376029064401144,0.003170197383711308,0.002329987514890817,0.002072639942714525,0.006336250652855925,0.006375596477693756,0.00964416148466428,0.019537719614052176,0.00571588845166235,0.005011998076209879,0.005463018047579426,0.0027065259715161427,0.0025450816720860464,0.02086102863981553,0.011947703863209357,0.0008072407993384449,0.002097731483378705,0.0064065896257196105,0.0013774817653891525,0.00271968267452393,0.0033702960460095443,0.03926514922072201,0.002496658376298941,0.014231596716905603,0.005406695680883495,0.0022149603290354592,0.0026205004040370005,0.0031441773273592987,0.0061634514153710036,0.00313391226805206,0.005841798033259394,0.004443403646922412,0.002390476635661609,0.0064385333842856,0.00881427675880251,0.004276198206515228,0.010510018853694852,0.002287583663495181,0.0016881443346550948,0.02566732232195844,0.003230403557972814,0.06580692962157435,0.008740216610047822,0.07342764232190559,0.003426988392213264,0.003090040374211938,0.002318881803887981,0.003934120748174114,0.003948796952363875,0.00552640253183505,0.0023872500519387533,0.02052882854527915,0.031478805201978884,7.0
8,subgenre-current,novela romántica,other,100,100,0,1,0.003467021369708642,0.005404591114086332,0.006147840733951647,0.0038381208046729853,0.0029640270921819176,0.005932289184164328,0.003260416001672402,0.004093235823861654,0.0038858592023795742,0.0018956037699391266,0.005289722635289447,0.0004511143266518663,0.004923536153913032,0.023206862253498484,0.004294217760642082,0.0027072850738086704,0.01143148763819071,0.003582292157899867,0.0028148753643814127,0.0019988447996120424,0.005741686584442561,0.007780132622599709,0.014930915482747659,0.002932341656672405,0.011949265305024971,0.0064952911295792035,0.0045530062855497115,0.023170534547110728,0.004525914555350779,0.005706830458968455,0.004571647177084735,0.07762848998532529,0.0020938214954327227,0.0066326318513088,0.004197690340233315,0.007617145775479117,0.0536758749822619,0.010406982338857295,0.005347499105525393,0.0015645001446243198,0.004344431666805682,0.004018145583187403,0.001970331743704179,0.00716560641120655,0.00045354960669426045,0.003467185819345678,0.09985045459229036,0.0009000478480527245,0.0024597476166764607,0.001779904198633473,0.004871110173644461,0.004029459190374063,0.001826742985750584,0.004844480500749921,0.02367578997148685,0.004268237563409119,0.0015264228935200881,0.004456751146940764,0.0010054081476643573,0.0011693306567865233,0.030024980271119567,0.009752677915527716,0.0018307335080914602,0.00101544594260676,0.0021377796499677717,0.0020884163815410484,0.0039465034029892215,0.002943770613713492,0.05589392893875557,0.003984705521190021,0.009570390812854204,0.0039828742621561926,0.003543710007580593,0.0038464352491015368,0.002250029772442082,0.012769736434867748,0.003467837429655605,0.0076892236751343376,0.004053937530056907,0.003573760056332331,0.005275074647319153,0.010051064193553163,0.0072449513848238676,0.007044722015046322,0.004207986396996248,0.005993834401886822,0.027812779905533186,0.003259281140276365,0.0735886575123025,0.0015260772282953338,0.07652379063634529,0.0011296948843871851,0.004115271267016444,0.004564699646420394,0.003057680005805162,0.0039572222121218616,0.005053027980734757,0.00040954516962847385,0.011724967403593016,0.03389821119062167,8.0
9,subgenre-current,novela romántica,other,100,100,0,1,0.005771870231001495,0.0063257697851161225,0.0035439606911512227,0.007117528170751156,0.004253692307496986,0.009493677308376136,0.004526495978006429,0.0012039709516058327,0.004987087019049024,0.002249815570547504,0.005739851683819752,0.0007817292886783088,0.005050516395701228,0.03533836096645624,0.00796225241905638,0.002141594726338659,0.010530669411904758,0.0021935193442677546,0.0019423210358377188,0.00609373639321958,0.01660357110725578,0.011981395671145178,0.00614023943703151,0.004510661244822383,0.01024229857327244,0.006290198672576059,0.005066861550459465,0.025777200862587453,0.006459350065534387,0.007586196141595268,0.005491307337550762,0.0674137690567177,0.000843773112152616,0.004602000167105558,0.0009735106421626137,0.004679087456714759,0.057651544599931666,0.004565337928543403,0.008759344063096957,0.0065504029599823856,0.005839867463064575,0.009678206664839793,0.003060979431469195,0.013754742138423244,0.0007804556680835509,0.005674927166540578,0.07574929233286552,0.0007940988084398723,0.0012879670334360188,0.001808999757271564,0.0037462546663115533,0.0017021459792425355,0.006228851382115871,0.007719391661506359,0.019328165959051104,0.0062131280556841076,0.004023149035084537,0.0053330365062254975,0.0014386516278828074,0.0032236007560387447,0.01685599636113758,0.012828061501401785,0.0015342743483234874,0.0003708755815205648,0.0039019952314590205,0.0014742580424308618,0.003934261949288907,0.005569225150476381,0.04266547199711017,0.0035611443822954787,0.006640366562904293,0.004873308237901251,0.0031627979782814764,0.002119265687421044,0.003379611368936592,0.007123466472913375,0.0022564165156498763,0.007146889785338522,0.0038543399625333772,0.0017928837895668304,0.0037601021672777936,0.008200474861610076,0.0065012090761340565,0.005638072541452968,0.0032991814045345677,0.005316788232890652,0.034310251445415337,0.0014949527269617407,0.058643589805050675,0.00453983981606228,0.08093015841250803,0.0017375727870629321,0.004987558439613617,0.005618486623827979,0.006170689562835867,0.003811143624067765,0.005749720992523133,0.002449128224648572,0.018882287853006444,0.036091498073427014,9.0
