,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.28819942474365234,0.012320756912231445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
1,1,0.2878079414367676,0.013208866119384766,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
2,2,0.28387880325317383,0.012725353240966797,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
3,3,0.29306459426879883,0.012449026107788086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
4,4,0.2916882038116455,0.01244974136352539,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
5,5,0.3009152412414551,0.012694120407104492,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
6,6,0.29416394233703613,0.013356685638427734,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
7,7,0.29320812225341797,0.01316213607788086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
8,8,0.29699254035949707,0.013948440551757812,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
9,9,0.28786349296569824,0.012585878372192383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,0
10,0,0.2880411148071289,0.012537240982055664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
11,1,0.29039859771728516,0.012550830841064453,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
12,2,0.28731608390808105,0.012730598449707031,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
13,3,0.2980384826660156,0.01295161247253418,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
14,4,0.2947406768798828,0.012735843658447266,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
15,5,0.2963263988494873,0.013748407363891602,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
16,6,0.29367494583129883,0.013032913208007812,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
17,7,0.29497551918029785,0.013013124465942383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
18,8,0.29138994216918945,0.013341188430786133,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
19,9,0.28760266304016113,0.01248621940612793,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,1
20,0,0.29619741439819336,0.012982606887817383,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
21,1,0.29053354263305664,0.013055086135864258,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
22,2,0.29675960540771484,0.012687921524047852,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
23,3,0.288036584854126,0.013138771057128906,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
24,4,0.2917745113372803,0.012322187423706055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
25,5,0.2830512523651123,0.01247859001159668,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
26,6,0.2824099063873291,0.012380838394165039,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
27,7,0.2858598232269287,0.013200521469116211,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
28,8,0.28912854194641113,0.013153553009033203,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
29,9,0.2960631847381592,0.01234292984008789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,2
30,0,0.2939925193786621,0.012369394302368164,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
31,1,0.28868603706359863,0.01346588134765625,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
32,2,0.2903134822845459,0.012972593307495117,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
33,3,0.2968316078186035,0.012515068054199219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
34,4,0.2918741703033447,0.01238107681274414,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
35,5,0.28911375999450684,0.012778759002685547,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
36,6,0.2888967990875244,0.012371063232421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
37,7,0.28783130645751953,0.012412786483764648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
38,8,0.28722238540649414,0.012776851654052734,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
39,9,0.2990238666534424,0.015047788619995117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,3
40,0,0.4347720146179199,0.013687372207641602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
41,1,0.4313168525695801,0.024899959564208984,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
42,2,0.419996976852417,0.02323317527770996,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
43,3,0.38930392265319824,0.013827800750732422,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
44,4,0.4208219051361084,0.02035045623779297,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
45,5,0.42949366569519043,0.02730703353881836,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
46,6,0.43004703521728516,0.013414144515991211,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
47,7,0.41219568252563477,0.01855015754699707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
48,8,0.33252573013305664,0.013143062591552734,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
49,9,0.31116271018981934,0.013021707534790039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,4
50,0,0.4116692543029785,0.017018795013427734,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
51,1,0.3989737033843994,0.01729559898376465,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
52,2,0.39505624771118164,0.018526315689086914,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
53,3,0.4114656448364258,0.012713432312011719,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
54,4,0.3050532341003418,0.012709379196166992,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
55,5,0.2984733581542969,0.012495756149291992,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
56,6,0.3041248321533203,0.012556791305541992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
57,7,0.3062865734100342,0.012760639190673828,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
58,8,0.29960060119628906,0.01280355453491211,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
59,9,0.3021519184112549,0.012705326080322266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,5
60,0,0.30765867233276367,0.012968778610229492,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
61,1,0.3069746494293213,0.012696981430053711,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
62,2,0.3100473880767822,0.012939691543579102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
63,3,0.30481910705566406,0.01291966438293457,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
64,4,0.31575798988342285,0.012706756591796875,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
65,5,0.3024451732635498,0.013188838958740234,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
66,6,0.3328993320465088,0.017011642456054688,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
67,7,0.41154956817626953,0.018773794174194336,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
68,8,0.3876645565032959,0.016164302825927734,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
69,9,0.40559816360473633,0.018087387084960938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,6
70,0,0.3112664222717285,0.01282048225402832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
71,1,0.30335474014282227,0.01278376579284668,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
72,2,0.3387894630432129,0.014941692352294922,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
73,3,0.32740116119384766,0.012836456298828125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
74,4,0.3179972171783447,0.017483949661254883,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
75,5,0.3784141540527344,0.013469219207763672,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
76,6,0.38428163528442383,0.01726555824279785,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
77,7,0.32903122901916504,0.013041019439697266,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
78,8,0.2976367473602295,0.013038158416748047,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
79,9,0.3129096031188965,0.013336896896362305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,7
80,0,0.3514714241027832,0.0174407958984375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
81,1,0.35895204544067383,0.013599634170532227,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
82,2,0.3004183769226074,0.01291513442993164,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
83,3,0.30052876472473145,0.012927770614624023,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
84,4,0.3078744411468506,0.012711048126220703,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
85,5,0.30132341384887695,0.012774467468261719,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
86,6,0.30572938919067383,0.01297307014465332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
87,7,0.35726165771484375,0.017459392547607422,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
88,8,0.39716219902038574,0.01742696762084961,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
89,9,0.37961626052856445,0.012984514236450195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,8
90,0,0.30344128608703613,0.013035297393798828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
91,1,0.29984402656555176,0.012641668319702148,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
92,2,0.30744004249572754,0.012682437896728516,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
93,3,0.3560001850128174,0.02157425880432129,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
94,4,0.3839588165283203,0.017289400100708008,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
95,5,0.3885781764984131,0.017416000366210938,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
96,6,0.3944892883300781,0.0229184627532959,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
97,7,0.3827817440032959,0.022228479385375977,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
98,8,0.3857085704803467,0.023282527923583984,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
99,9,0.39092350006103516,0.017998933792114258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,word,zscore,9
100,0,0.1863083839416504,0.012906789779663086,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,5000,word,zscore,0
101,1,0.1828320026397705,0.012741327285766602,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,5000,word,zscore,0
