,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,500,0,4,0.0019107951456883167,0.007904537197343787,0.003970898884024087,0.005118818574098307,0.003767099009330017,0.0005813733141158722,0.014150940021525268,0.012473067794348482,0.007611087225821485,0.009096942002359665,0.008184325464529692,0.021238109412076645,0.007426593268440267,0.0096252856970049,0.0020595417992843664,0.0038391294579202795,0.006259769389469157,0.003622195905177111,0.0030433096641884158,0.004409896112046638,0.007810771617581972,0.04719224359536266,0.002874770542326393,0.08347983881376303,0.013659495157317136,0.006711054948936956,0.0042531965230507614,0.0051829481959552726,0.004746816631606264,0.07251250380737774,0.006115088670839059,0.009103820283435406,0.004043287028221913,0.061184852945189314,0.002313756657450232,0.00326048711046158,0.008292042244102184,0.001836046663235228,0.0011465573010004321,0.017894812737052544,0.0031456590609137765,0.006716567562706951,0.004594805536679513,0.008913412065064899,0.0073486947861644844,0.00955284325786052,0.007598088619442889,0.003534518049677572,0.008959996048896897,0.027891754594966938,0.04496791476712508,0.003427566896885345,0.0136816745716694,0.006506060636700918,0.011703143620282115,0.002107910104075048,0.0039188680745817816,0.007322080690518945,0.004641543672120286,0.0016624802818096126,0.003586282098241072,0.010054329089731352,0.0173548537215039,0.06729534415553111,0.007506262125558293,0.07332105036681554,0.004194833541528852,0.0014257030582305596,0.0032785813398216483,0.00563241564531886,0.002122343898490007,0.009319704882394371,0.0013613829746988895,0.005152349646936254,0.009829915252551629,0.0033335812207695692,0.001935075267082996,0.0069068014505168605,0.004017503661232925,0.005874689080389361,0.009617976308930042,0.002227117646983781,0.013982132318965432,0.003917134212641339,0.0008670405519660771,0.018115075607915417,0.0026786321080487373,0.00603053401190225,0.004360690402971252,0.006596974641129811,0.0
1,subgenre-current,novela romántica,other,90,500,0,4,0.003424268605307844,0.008091385367602712,0.0037735052877845674,0.00531771373104119,0.0008032032530310482,0.0015254262862466005,0.023520705005362755,0.024876403693542583,0.014971794376398312,0.0031557362216382678,0.005432767112050561,0.025767650870158844,0.007496908446550207,0.00497149297647842,0.004065631584259168,0.0022392726155029065,0.0049549395516523135,0.004353319149416239,0.003943617137801821,0.004572238893972075,0.009886939320800382,0.03725388230863378,0.003557100612098612,0.08865055362070674,0.01139497786349703,0.008450457136731388,0.005663658268175712,0.00487868053446589,0.003898760078613525,0.04769008500766133,0.0057770266490069794,0.011884492862325178,0.004711652938115179,0.08088377091645478,0.0009856461823995939,0.0048332494418864645,0.0068267081858632795,0.0005394230769230769,0.00096540200603687,0.007305478373130505,0.0036133696396105923,0.005676037523713489,0.003220918051906384,0.007269479106546043,0.014236980569050704,0.004305476900985674,0.00888622790822585,0.010528900975794377,0.00988977882938999,0.016022476253670162,0.06383445781897687,0.003860281405952272,0.012529859454828016,0.004975628322875283,0.011207856992720009,0.0024503480748741843,0.00226427791647822,0.0077057147652367436,0.0030926693827951885,0.0020948684904181928,0.002708788397488505,0.00956795179615324,0.017153852214253952,0.08087193807734915,0.009388672629122508,0.07160949463139085,0.006509157814352868,0.0015339498889853829,0.002729086332519109,0.006180797333447846,0.002340959840518353,0.006835304232578936,0.005374600849221041,0.003988064103388947,0.003507376185324536,0.003081864460454996,0.00025458390587427003,0.003353129220088305,0.005298811173450152,0.005559812156212092,0.006789406440083343,0.0027281211086052468,0.01068849169780703,0.004295524345205649,0.00020976545206327052,0.009978200288121365,0.0014872679020130875,0.00866093766597126,0.0028732228318218123,0.0034793330927599037,1.0
2,subgenre-current,novela romántica,other,90,500,0,4,0.0029146248812911067,0.010664898227430336,0.0039671208594661295,0.005372849211824397,0.002931840520397827,0.0014389692149296654,0.018035452247459376,0.01338626940683582,0.009031234012190291,0.005094484582570088,0.005186375930866277,0.009596330474539892,0.002329362975651222,0.005461623674031136,0.004804865690126353,0.0038286611398087025,0.007342473889344717,0.005142064505008191,0.0033169397362192727,0.00545263030542927,0.005842276284628415,0.04555872362827135,0.0026778378726088426,0.08850396943691699,0.012319351494099491,0.002977731328369987,0.006273153601355319,0.003811752868173586,0.005525856635065047,0.06146446518052701,0.0150764575394586,0.011270320614832524,0.005474725474928769,0.061255317269613876,0.0057374452599112755,0.005448485863885649,0.004044265863699782,0.003575664175116185,0.002233144092333733,0.010358336993446245,0.004819655022243814,0.009603777697040324,0.004083127366878918,0.006318787243886224,0.006928775891042841,0.004257995847281968,0.004702330224922611,0.0064742811167733325,0.010015507359596913,0.01626040936144084,0.08338459419860202,0.006499303636111414,0.015365897192130454,0.007244146447404514,0.008952327628258365,0.0017904549643220546,0.004080725422217528,0.007005711496230899,0.002765942935806796,0.0037016463351254103,0.0056610176487831105,0.014181160710317366,0.01599510533014873,0.0580564152147113,0.0091826055664573,0.055943863971818136,0.008482240048468452,0.001958672635134473,0.002974364355405269,0.005181791436711582,0.004300454921863132,0.005044591514386341,0.0060030444128893684,0.005430669171188828,0.009880577467619308,0.0029899680022944576,0.0021483059405119948,0.005346540248394485,0.007239515700630175,0.005307194767804986,0.01763489361699028,0.003786471695191988,0.013442612133316243,0.002322563596525382,0.0006134067974571063,0.015306059131378922,0.0018259013269017173,0.009073576791492021,0.003976706852972211,0.0017259586422553649,2.0
3,subgenre-current,novela romántica,other,90,500,0,4,0.0034914463169280928,0.013270393515415473,0.003035367922756632,0.005611411073665034,0.002146626912292281,0.002315200382464232,0.02166347377508296,0.016460650688830368,0.011604935151040005,0.0047789392770831865,0.0041303122830006825,0.023092015362460104,0.00338851297511668,0.006526199731851426,0.005553941884516724,0.003095293881538981,0.004102856387972157,0.004700239645481931,0.0009703996785251387,0.0033418297214641355,0.008581953386786733,0.053851873433513255,0.0033884488349311412,0.08387010430399262,0.011168664342640631,0.006196164924767143,0.00673552283918474,0.0023378638477632736,0.006995552182589568,0.060739390867679564,0.007536810877027042,0.012534104758042312,0.0038087880756228288,0.059119583775983024,0.006285908520976058,0.0027119859427662263,0.007315733230617477,0.0020438376361536555,0.0005259148745990852,0.011101423787283128,0.0062642461091818435,0.011175929589209876,0.004231618332411439,0.008549193117258179,0.007195941739559306,0.00879972635480702,0.009315298504229566,0.0027416196963056245,0.010877327234150271,0.02031940312331604,0.07110009737728172,0.0049728631673143136,0.024754610139460818,0.006588352477273676,0.007751951963324952,0.0021850001813550307,0.002628211802436289,0.003784322226134594,0.003482534967692789,0.002031074449436272,0.004026044924874061,0.007817387797554733,0.010542002427290632,0.06396692343713946,0.0071972729045128485,0.05241450875005548,0.00631339845822042,0.001501642715302504,0.001487030109891497,0.004684581921703493,0.003940996077013993,0.005982558896290669,0.005178174411051736,0.004739710916560921,0.0018509728739055109,0.006043740524229426,0.0024764450316004352,0.006136133547808936,0.005581176361203964,0.01329534438223863,0.013967580365856404,0.002910377293232958,0.014958114580953804,0.003939933989981603,0.0010023579942800534,0.014361343417303956,0.0018884532821046836,0.005289666101009393,0.004754566749567524,0.002872560194714977,3.0
4,subgenre-current,novela romántica,other,90,500,0,4,0.0018930209622257047,0.013004760888174148,0.003861417460497701,0.006978810682196284,0.002480155867632115,0.002368619816883793,0.013097690619503468,0.01465304150050154,0.007278934129613719,0.005996077445756893,0.006783075953692972,0.02450610579068237,0.00572817472955948,0.003479826232995743,0.006672657097670989,0.0037051412706182642,0.006480090128405828,0.007643921445654005,0.0017442945221823026,0.002845848611456897,0.01342248827651516,0.04390448787039286,0.004055568404934545,0.08677457589049163,0.016006149912201798,0.014166484797887732,0.011555549098312684,0.006044654455851695,0.0019060535699465574,0.06442841817722238,0.008584749468659142,0.005058931031569942,0.006096373183092931,0.07780792341610411,0.005434965474113111,0.0019373520021550555,0.005296885537181465,0.003462317711495339,0.0,0.012004179366091713,0.0040573751578311355,0.008649063244577156,0.003980799949499664,0.006174622992921937,0.009329851917270343,0.002847055465916733,0.002282688556985042,0.009252777468950679,0.009008504747670407,0.01668342238929456,0.06628025174775952,0.00366741852204698,0.017891038471844103,0.009323166226421507,0.009340573702785022,0.002851908670793373,0.0039328719510944585,0.003100217710406475,0.00181982136518556,0.00042038726927372586,0.006004958997695663,0.010525778528329954,0.012699567960532256,0.053720734151057686,0.011517388837650194,0.0572920722106326,0.004138204598904959,0.0023255336736542572,0.0020842006761131768,0.006060200917791182,0.0037814700660546868,0.006724771057983573,0.005161080350639562,0.00588238228687607,0.0060881236512874025,0.0019726912878126873,0.004357638359147477,0.003410278983862475,0.00468582002135343,0.007567890789328923,0.011767788532198382,0.004972553682180576,0.011288303282836695,0.004178805215306113,0.0017325632622338294,0.014029623815395569,0.002493249678974627,0.007505276240452186,0.0033610936654119594,0.002626364889649389,4.0
5,subgenre-current,novela romántica,other,90,500,0,4,0.001712100253255826,0.015344291749404312,0.0030007334942406486,0.006019719931612414,0.0027888763987102393,0.002842720719281197,0.011282672712504846,0.015974622060975812,0.00644185986874172,0.0054466471967044424,0.004527270468836362,0.015211745430474672,0.0032299551752304626,0.006775951636169474,0.005808395320743733,0.003480026875299839,0.006603428346051503,0.005345382674112462,0.0024158606013158944,0.0015451208688769976,0.011750954718241014,0.04530656034286134,0.0026123710626485444,0.0851734960511911,0.0102121640120372,0.012225658175092257,0.008584211049647588,0.004915732008107364,0.004983668197655394,0.07421773595561618,0.007194938368892409,0.006005538768221353,0.004006318060422529,0.05945852927928109,0.0068628732344533675,0.002447582620415991,0.009281401491116923,0.003382634735165,0.00133909412470196,0.00915545382731565,0.006735164955639665,0.0057196987810369145,0.0031534706388555924,0.008190735526588472,0.02181417874388308,0.0075218821313227215,0.007450167533958286,0.0025842755741855928,0.010102299333148887,0.018014770294693377,0.08663019260453017,0.004366244368507454,0.01679953113155913,0.004543289933187507,0.004829609173777368,0.0011706155499858735,0.005320464263488639,0.0032169678464189565,0.0027570985748101807,0.004351279023100969,0.00462955410663445,0.00944304089740108,0.004765095662685399,0.06662367104557558,0.011171728991833071,0.05266418978169645,0.0034201110277125805,0.0014426935402218268,0.0012861591328800527,0.004351834805864635,0.00423294961698643,0.004842747589978439,0.0025073659770110733,0.003275536719484481,0.008429191929387,0.002197575101905625,0.00245387790552275,0.004910420677937835,0.006833500795586014,0.00899603948477495,0.012385315733212256,0.006963671198914585,0.013262895258250262,0.004234810997230075,0.0009820031998822526,0.016158549523185718,0.0009889358528558886,0.007373815175144327,0.006380367855708935,0.002606116566230213,5.0
6,subgenre-current,novela romántica,other,90,500,0,4,0.002124616377230279,0.011784760645293357,0.005365145672597391,0.006830577722812258,0.002217390317180717,0.002583811775580321,0.014087560623740919,0.01578104168999402,0.0071702135370656575,0.005489615872624207,0.005576670558410106,0.017998169891716133,0.0033662172582453022,0.008157372727754924,0.004713735665494902,0.004990615018605544,0.008384960008956353,0.004931028349228401,0.002983444223554359,0.002753750879727338,0.00485258349239871,0.04430131608645114,0.003383455287297945,0.08392430284930408,0.0113666001537595,0.007233584318943663,0.005960840410034794,0.004771254775902142,0.004438807081039604,0.07124522609737595,0.007385592610886623,0.007031225424422968,0.0041177739047061155,0.07090162636767022,0.0062433990752403246,0.0018024947260556774,0.0066697139367637975,0.005276256625211557,0.0004381252718573295,0.007844866816854795,0.005717095669565508,0.0072926897553448455,0.0011318125820820866,0.007977478400802134,0.01960788013008155,0.004306263393179186,0.007861880344103107,0.005774388062577839,0.010177660114479544,0.027546438566967216,0.0682784528582225,0.0021578558230823256,0.013097511174290059,0.0043722987369412825,0.007384517045382299,0.003204217661731796,0.003050517570463175,0.00716215327613976,0.0024742521574795664,0.0030595516232942484,0.002698742211571825,0.00785093857042697,0.005787119025485179,0.07339468588537268,0.008631473222949895,0.053900521393789966,0.0053326900665609895,0.0037799980035711695,0.0003109301955179005,0.0050774635152145324,0.0028570460011455075,0.007370274030118686,0.002701630648542318,0.002027281609585296,0.005295571203232677,0.002593331417999126,0.0019379684055332719,0.005917738742953974,0.005604485216874493,0.010107531156761164,0.017239266612259437,0.006270988952746654,0.010362156703178376,0.003559497013766817,0.0022807380797776737,0.016984480297761898,0.00386111390565596,0.008319870947295579,0.006932152233421834,0.0028976556567287177,6.0
7,subgenre-current,novela romántica,other,90,500,0,4,0.0020240752539433526,0.012795328052207677,0.003896238035287271,0.007168337289931904,0.002621457700753778,0.00340294703283788,0.010545524407794476,0.018759768224037958,0.009934925837846165,0.003761747163079936,0.0074912800254879576,0.02287234316399226,0.005378052967730383,0.0032108140741676163,0.004758377523835333,0.0039005747265035092,0.007751701055499141,0.00587651941474537,0.002789248015680625,0.00314321675651811,0.01159048704342118,0.042456645745213344,0.0015781821765969725,0.07710007285303469,0.009663262230396315,0.009997211012134202,0.010382375688043542,0.008147641443227263,0.005359338043388235,0.05887296115166084,0.00886772041317533,0.009280765805832087,0.0057575086793847435,0.0810215725311548,0.004370380990663344,0.006366640447534678,0.008592166621382989,0.0018874003706270195,0.0007699695161331991,0.01229470244901744,0.006657050224846429,0.0046147293489744,0.0013118204726891036,0.005256468912974654,0.012109028964590438,0.004052406090683333,0.008566630732735786,0.008070101500221461,0.009298303403248984,0.02764356408235293,0.06973436742029708,0.002555359456592438,0.006132609852766338,0.0022569388674275447,0.007279313586118469,0.0021817278984719943,0.004172330464723431,0.0035652701595929844,0.003282928816650261,0.002547196843323978,0.00554597807408048,0.010095435083737628,0.01614877417218023,0.05623034229568508,0.02008758008679726,0.04990449093583177,0.006680020764202866,0.0014563198298867823,0.001248652188487838,0.006781027494337499,0.005094350940625921,0.004860485557113121,0.0023006213940588035,0.00433523016803644,0.008516122037689729,0.0023352526773521816,0.002796526345746152,0.004273050639843799,0.0044433013850323794,0.011838387265957278,0.01892415106993761,0.0029207800989159505,0.009778158523140814,0.0044549639177870705,0.0011216947974641114,0.016515963150339638,0.00253822158169381,0.00521164825469954,0.003069541986359919,0.002765298249793409,7.0
8,subgenre-current,novela romántica,other,90,500,0,4,0.0018082238143564578,0.014841943375596784,0.002363087840027421,0.0049310983886140716,0.004441925444822153,0.0001742993848257006,0.009335116253088863,0.013281050202993557,0.006956517597549096,0.006347648820885108,0.006744980424398881,0.0189348181550361,0.0022453156006039692,0.003602540807928775,0.004143905765276568,0.0033801433080871113,0.005912672479450594,0.005505370870946583,0.0014479720595363278,0.0015765605718645484,0.008783780142397923,0.053775410338832964,0.0010569693967326318,0.06668796800098749,0.011096301892441254,0.00681248217428044,0.010287712019312455,0.007730782894592541,0.003278328684374312,0.08456293610109387,0.00378663780553648,0.009143713812758577,0.006644607027790501,0.06380745768224004,0.0031147910053367558,0.0017500242856582351,0.0070991805770275074,0.00025375939849624056,0.0014930115980021535,0.014010301913401423,0.004029266755862603,0.005898633461194327,0.0012167135775405173,0.0070546941535508095,0.030407994079931475,0.008310379941410647,0.008384199241812912,0.005343070376484781,0.010855549446265695,0.01986514409002125,0.06507837927012487,0.004821549261982196,0.009117649948574502,0.003730118174482744,0.013484247308894852,0.00233532441601731,0.006174364817397678,0.003528835199790903,0.003103838831642247,0.0023385749100067427,0.0040987289665247294,0.0051330011938906135,0.01011207512929149,0.05554667511595472,0.024534273090116104,0.060000931116477564,0.003432056760092805,0.0022459107512148298,0.002078391069916053,0.0073484709324917906,0.0037979262074355493,0.007900113800900294,0.0021018606674198747,0.00400088084015206,0.007659695923274764,0.003597031705241578,0.0018713892215321797,0.004763941866522322,0.007276029154648614,0.014206001911495816,0.020667529341916117,0.003940230447405145,0.008057572597998991,0.003544361696069029,0.0008755871145776903,0.01566057448332224,0.002240166141110085,0.00942180093627128,0.0030794060976462585,0.002577510538917905,8.0
9,subgenre-current,novela romántica,other,90,500,0,4,0.003632578319292228,0.01348938433362745,0.004718110104406314,0.007749044225209684,0.003666900760148,0.001095718096946588,0.010829570820184287,0.016002732530378618,0.009496707807352966,0.006713559968317449,0.006241903313069535,0.0256249867518557,0.004139302927214536,0.005151109425553527,0.004421222351953732,0.00233209635522328,0.007008596939986353,0.005237916535270539,0.003183248645436808,0.0019240052527382144,0.003960876632232562,0.037009715524199634,0.0021357846448388285,0.07109538292916316,0.013805247228238874,0.01074227423060068,0.012737527365092855,0.00721487567285765,0.003490048547954028,0.06422623484726814,0.006135635451411105,0.010556789242786196,0.0027968751297661122,0.06806252863905207,0.0018263838024974368,0.004299561868167181,0.009115731296008732,0.002236144661377869,0.0006401340476169703,0.010597763492170491,0.0029971858550897424,0.009910270500356816,0.005079671242396357,0.009361396798220806,0.014113326961465488,0.004125869094154408,0.005856769988411755,0.0046084491088203795,0.00987249794736078,0.034645890762791155,0.06305671848071523,0.0021949039182540733,0.006512246672703969,0.008178484285817463,0.012983955686154965,0.0027905764734670485,0.004995151430375015,0.006871575735135271,0.003169366356411777,0.00390191360471656,0.0024422805766123297,0.014194170037679782,0.008458013836736224,0.05630318758087625,0.01675478248540018,0.061246007586262974,0.0063065447922445615,0.0035273869971350438,0.003209562981734083,0.004152873475300517,0.0014865361834732885,0.00924937738903374,0.00349692985311526,0.005219326814047731,0.0078664268498647,0.003249135306239869,0.00026920245197512417,0.0039321698807872505,0.007495214617538642,0.009454187650249822,0.018312844319842345,0.002239824636533869,0.007649514946261534,0.0045813068273329385,0.001181976855529963,0.014510271532826734,0.0013591400823300846,0.01438891148784126,0.003098476037278813,0.003793984307629407,9.0
