,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,4,0.05335806605689749,0.6166391662999251,-0.2333646541821348,-0.3181107825488301,-0.8358824293989376,-0.017359670688799678,0.40475501905755584,1.194579654522479,-0.501770693651719,-0.6721577162756605,-1.146170966197467,0.9816784736627836,0.5157824625333112,-0.4027169173709391,-0.8120114901513193,0.2617375079617802,0.021835409351754157,-0.11451165436925212,-0.384802278851596,-0.0035838217986257095,0.30052235498612634,-0.2953866406500252,-0.5875398221584895,-1.0503116204797138,0.5040558920360425,0.06336165367841662,-1.255672858017951,0.7408314630309925,-0.31084106083362395,-0.125093621382552,-0.3849251254600759,0.12649109218537408,-0.4653639883786338,0.6885156400003608,0.7242761610815792,-0.7063240960374126,0.03232738184574853,-0.7094158601531396,0.8249027439619383,0.11195400759956148,-0.3135563126584894,1.8775700491629728,-1.391179905619505,0.0608903257559669,0.8544316284172991,-0.3741068430529185,-0.2485155786659664,-0.19965642973017747,-0.7847718103678181,-0.6557343874159843,-0.2600249858367724,1.226128074136398,0.7503188384963042,0.2724238763389694,2.2729825475976355,0.2816662010549828,-0.5638004960751182,2.0148586337067043,1.0753483637978325,-0.6289285431650979,0.0
1,subgenre-current,novela romántica,other,60,100,0,4,0.05983791093693775,0.5231004300636557,-0.15252416828218546,-0.43299742934995694,-0.9002366901865637,0.6331836975193726,0.4788328379523227,1.1434021622383626,-0.13618206109204806,-0.4609824043722041,-1.1670130743369074,0.972847664132438,0.27115328627574997,0.19577523922946027,-0.8600848156977213,0.34722356282162004,0.10613436660593742,0.05094858909466625,-0.1762280014159307,-0.0038932752401328813,0.2994316140645854,-0.0347095769196687,-0.6465318014963236,-0.9197964651540212,0.45902961569423795,0.16768004553723648,-1.1734453763709751,0.6573695390438671,-0.2634556580469598,-0.08824588188077069,-0.422852604821022,0.1866021584486608,-0.4805326051331432,0.5792904959531386,0.7149604721013838,-0.5672712274820436,-0.1899607110156949,-0.5894832105225439,0.09828141510686507,0.1300121113807046,-0.3823819245883515,1.7911314091003143,-1.4054822327885097,0.1669890929275436,0.8899707969729027,-0.4397487818466079,-0.6439295114218404,-0.3351574000578407,-0.7145416028206691,-0.6551212214256944,-0.34594274223384913,1.1779786606091402,0.751739059665951,0.27254967412477643,2.226058388615514,0.4322103695266887,-0.8330088367059109,2.412561721037912,0.6357504618233644,-0.09530795314705982,1.0
2,subgenre-current,novela romántica,other,60,100,0,4,-0.04015154700354946,0.5893191821227367,-0.5336957019244402,-0.004183525751042583,-0.5393492284216809,0.6112678033997343,0.40935587471610185,1.2086402352500112,-0.4143320610610098,-0.6263015632677748,-0.8457995509535307,0.6326270103394565,0.33632226623568323,0.054799592630984884,-0.7138871847478984,0.3071390815747643,-0.1054278725894322,-0.05205348094070157,-0.4823174845315871,-0.008926016452428999,0.3310419438673348,-0.022934328707830787,-0.6529908878161954,-0.9449693421196088,0.9988756322486834,0.02806979093760864,-1.1338241498608197,0.01726497167808251,-0.40910280260642135,-0.09747918751864433,-0.5096870759136111,-0.00025265681727743814,-0.4192328001777806,0.4094820007245266,0.6211342979957014,-0.4620305182825602,-0.17256207812461252,-0.8246134693018824,0.6513424092003657,0.10612504878472713,-0.2633778038159196,1.801956245898363,-1.5126257489692287,0.03320340278727138,0.7787435344229138,-0.4440344273122749,-0.5615068858212254,-0.5763379488777507,-0.627971635974289,-0.6650431051218489,-0.221467742412278,1.2477680875498876,0.8568184325028096,1.0500597999611094,2.186010413561146,0.34710067512074705,-0.8018905641288752,2.4706445940865427,0.7797770497361202,-0.1740819704619434,2.0
3,subgenre-current,novela romántica,other,60,100,0,4,0.028273614755859506,0.5621669995005041,-0.5086944535555015,-0.1191303927536449,-0.9656527755275601,0.632878263689657,0.4079598490905257,1.019383740636425,-0.3083329341054217,-0.3584684673903825,-1.2287907848311277,0.8356708097421586,0.412377954080504,0.2661846133474229,-0.6593948160498742,0.4541182912231598,-0.045761690367059016,-0.07381473237550668,-0.407548297221312,-0.02135222873747853,0.16661028450956236,0.013953899319789879,-0.6235095044087429,-0.9932407607918372,0.6979905097680448,0.04806673577518847,-1.2884843817910956,0.4347936005891635,-0.2568750116879117,-0.03910634142853018,-0.4744521430625232,0.002015527902863322,-0.4085498277651278,0.5795314705413522,0.6328401917523749,-0.4646047858324615,-0.1711683765291944,-0.7877263130594933,0.7244337840388153,0.15801320151978515,-0.2006962293842149,1.9478328018442523,-1.5396170796109307,0.0578432512502841,0.601372467069867,-0.5788344876923628,-0.4954751004935025,-0.4529876796738855,-0.7892413219345726,-0.6612213671519681,-0.2483765437457266,1.23877912829825,0.6101060428457246,0.22309126815720506,2.0363318893517404,0.6457186765260212,-0.7668269956500092,2.4453709204225307,1.139192249082377,-0.3843440246415006,3.0
4,subgenre-current,novela romántica,other,60,100,0,4,0.04732331387547452,0.2177966183632022,-0.40451237247452587,0.033337338248122905,-0.9874621154450604,0.6111526389666717,0.3318855359253072,1.0489177120249549,-0.19818008187988828,-0.5911417144092646,-1.1322470197320476,0.7579963307257309,0.3491860931313571,0.12187030259659848,-0.8088967533679118,0.4954133046280314,-0.23941937945381456,0.35931803677515944,-0.4633037682026621,-0.00713443624880687,0.323422694217709,-0.0391826327633807,-0.955246945968188,-0.6047286311293519,0.6638026740740997,0.0621760366939204,-1.095110432994847,0.4508828416840103,-0.338866900393474,-0.09267600877417004,-0.4812042748999256,0.00042697469473879313,-0.36400581040810337,0.4099194112571649,0.6128334087902738,-0.43355447388737256,0.0018747080186377555,-0.8434339781659411,0.7799952032344408,0.14132029968153584,-0.2884422833502688,1.8081459166160818,-1.3825973788047046,0.07733224091144263,0.9230079113332784,-0.7719892072197534,-0.3906497700341104,-0.4600285777749293,-0.9102834458215064,-0.6649438908286671,-0.24532421259950954,1.2608218437617325,0.8765224473667395,0.2720702985504111,2.4029681564575296,0.19743735948050029,-0.7839458378096091,2.265889214771761,0.6423791198611594,-0.05814570510863135,4.0
5,subgenre-current,novela romántica,other,60,100,0,4,0.02530259739277804,0.5068545404035277,-0.4265187460600449,0.16849123036296276,-0.9586860219969148,0.5369132198061333,0.5034238938616885,1.1152095722064632,-0.4084784227894933,-0.7107323166334764,-1.0237157509953791,0.7127758542853251,0.43864431357153183,0.11790686255216044,-0.7179670767628917,0.4183236796403271,0.10866055920875717,-0.15520512906931413,-0.4259392262664807,-0.0032905155284851514,-0.05078453977285796,-0.024153032386652163,-0.6335692472285691,-0.8873054047248994,0.5530407397208664,0.05493855159126137,-0.8609009787360007,0.4816822973429136,-0.3493833302992029,-0.041882414810271135,-0.2060400836464684,-0.0015561006972867608,-0.3842747790606059,0.5553003466201504,0.4288378844204622,-0.3904662607537437,-0.1926578105666699,-0.7703060798089952,0.773421470326673,0.1673715691106174,-0.23860972373561504,1.8358481190346787,-1.3545795054493512,0.06492066397259215,0.2837869083185538,-0.5063131185000495,-0.5060732669613611,-0.5541434496468474,-0.7970558906551166,-0.6609941611451118,-0.2840013082003245,1.2651117172499966,0.5535448719971435,0.14232532036648868,2.3343028212685866,0.5295196897148843,-0.8360063267961567,2.388939176003554,0.6558173515132217,0.15508709240286206,5.0
6,subgenre-current,novela romántica,other,60,100,0,4,0.04599228644210281,0.6751741186058345,-0.38057675618291603,-0.11400996440581045,-1.0467262336630838,0.6142992859967844,0.4275804128301093,0.9618331180136066,-0.3501001319249063,-0.6091968844450135,-0.9538555525961526,0.8114278078869386,0.2550994814213107,0.1485848748373032,-0.816724437849324,0.6056311679694678,-0.1923870439829032,-0.07416414472178483,-0.4628438858113946,-0.010921358001919498,0.3302007400263424,-0.1717656057589535,-0.6418716827448938,-0.9407166623032616,0.5510552580788024,0.2021134239208129,-1.2103913846657075,0.4044598485185743,-0.3418806143642546,-0.08573578003480606,-0.4291162182092752,-0.0003225268889453273,-0.3142698411022358,0.5430966727997899,0.19960336692435554,-0.29391123818236764,-0.12999460702677867,-0.9380873695960364,0.7321164068386559,0.14509970681654671,-0.4014072775585827,1.6372397476953908,-1.6152870755974094,0.06950222005928099,0.7513451888822326,-0.4963362415099131,-0.538882001710226,-0.43756994228814,-0.8950940807302143,0.04783189214634953,-0.2595484036259706,1.2199043457033671,0.7205006645674049,0.2525639170763245,2.26709139804882,0.40882622515773054,-0.7865038929094085,2.4883214905333184,0.6212054144300503,-0.26719346849649284,6.0
7,subgenre-current,novela romántica,other,60,100,0,4,0.06220000823939342,0.6101307987405952,-0.5666683147493294,0.01689811216341308,-0.978843601951596,0.6328188350158249,0.40858849461324975,1.0621038635138171,-0.3799700424916038,-0.6945053946528678,-1.1766402645180143,0.7512841159859378,0.3840777480781343,0.2065611513022928,-0.8124525684043143,0.3294790490384798,0.010759558262402713,-0.0009505417040987508,-0.4380879694365036,-0.003986437862252605,0.3455492304554739,0.04773146915532878,-0.5488513300598574,-0.9421225230073812,0.6134251933340255,0.16607044781146554,-1.2896523342890214,0.4989528328968094,-0.2943640192273003,-0.09611810884926617,-0.3537661159750313,0.0014708128596839887,-0.4167055348801536,0.703387276182964,0.5482027379916798,-0.08390658873199686,-0.09873438258399107,-0.8483790342093198,0.7597039841661108,-0.13780385677145673,-0.2441650216145389,1.8910234713368248,-1.504778940182636,0.06535339896801734,0.7885064291259091,-0.3847555517940881,-0.5315617014339805,-0.4005721434716962,-1.0845924488770555,-0.6599769413747442,-0.2078753927518185,1.1409637485901043,0.7823819702082829,0.2628760223477197,2.2887050592063343,0.4211573601794992,-0.7856521626413154,2.361415923041742,0.7368269229868827,-0.14380793603471065,7.0
8,subgenre-current,novela romántica,other,60,100,0,4,0.020128164883792942,0.4235115834423212,-0.36267968061517775,-0.01838358286466102,-0.937399043349721,0.6328436885939673,-0.4159557390217644,1.0464433517644027,-0.2959949657339967,-0.7333480208388994,-0.957067691625192,0.7182936108189064,0.4182980973388519,0.1647083971609069,-0.8166406467964789,0.3145545262177475,0.4993820280885018,-0.11348888950020157,-0.4019679631369131,-0.004032695643631429,0.31777081790296274,0.0021481063158040807,-0.4866026966863482,-1.0183405596559056,0.2912544065778909,0.10887947456085127,-0.012149731878575924,0.6166085259413647,0.014435981492708541,-0.04883356707447503,-0.4663769507901213,0.02021183277874301,-0.6194520691039906,0.7496725866285512,0.4288466481112673,-0.4507638069144979,-0.02537968921192053,-0.7651018262282845,0.8869816638993785,0.21435328100143772,-0.2766036189460737,1.9604629101790143,-1.7260242521653517,0.03688024487028961,0.5239625521492773,-0.2269769835231333,-0.6982010002787802,-0.3719943557811946,-0.6356517422515799,-0.6849916731221285,-0.15865082604254055,1.27370106723039,0.7234252203176701,-0.30847364216824497,2.054774566630678,0.4284559442334823,-0.7907273820893939,2.0017350263819638,0.6430883551240928,0.4483223176108908,8.0
9,subgenre-current,novela romántica,other,60,100,0,4,-0.03768032822889104,0.363804742895799,-0.3479016408448402,0.06958279423730643,-0.9193453089830748,0.5775935734339761,0.5531558307894348,1.0601887609938359,-0.4768017058680634,-0.7151185936868508,-1.1691712755592505,0.8068557718081308,0.5454113561971384,0.117472012697789,-0.8601919431911129,0.4465130489154244,-0.051415641247187886,0.22928564820803146,-0.4848704569077265,0.013441304919908166,0.4824443405333272,0.031609325899999416,-0.6447968995686426,-0.8342389673273709,0.8161167323878755,0.32688329524257875,-1.1767823961587238,0.037733303752667036,-0.30749171626588906,-0.06571463330096645,-0.4521533918855064,0.002207580761606612,-0.42810263982921615,0.6283022466115966,0.5061434485910206,-0.289495461788333,-0.20585902380592716,-0.8050042078870895,0.7698259295384081,0.1495545285565858,-0.2653898748859303,1.790604786180076,-1.2772977649862878,-0.02278755341179853,0.8382566376058943,-0.4881549035514751,-0.4115622653693333,-0.5282942322983841,-0.6641279291399179,-0.6600260764603524,-0.2398949699871976,1.2368630915761645,0.3213650807291939,0.24407692882621115,2.265540061024632,0.3099969306176816,-0.7383411643379997,2.0075996524403354,0.9252203583719921,-0.1625348339430078,9.0
10,subgenre-current,novela romántica,other,60,100,1,4,-0.00915272710065792,0.7226467578365401,-0.11869853187539008,0.10045571633778098,-0.7445433246542464,-0.1735181638809289,0.4860334949259403,1.3486379930363521,-0.1858642500141528,-0.5834604935222897,-1.121754290462622,0.8406089886426149,0.6202413263713349,-0.2434078608217763,-0.6767363801591744,0.1769304598265633,-0.2815032251874348,0.05413415247511492,-0.39143983579468017,-0.18421248328223264,0.30930141227022057,-0.22338681139098626,-1.267979251789636,-0.9076991431268016,0.7821362539627421,-0.01962871383090943,-0.7390658675208442,0.7894994409565839,-0.5865883881013558,-0.129444986720234,-0.3816136130046586,0.04081657073113582,-0.4876356968627034,0.4510149053544437,-0.3631112546545233,-0.7191898227435052,-0.33803856678431743,-0.7968298968376281,0.8844474576480615,-0.4448892787825885,-0.21901943915842284,1.8971924308699208,-1.0412481099435833,0.06388577503689945,0.7707516729666407,-0.27255697625281744,-0.20526636881173452,-0.1778401346312155,-0.4207609129895293,-1.1036631912107522,-0.11739629701763632,1.3926757350018957,0.8042370693393139,0.7070703328059524,2.281569899935224,0.4629114554139162,-0.1873043375298484,2.52641931265904,0.989581670829086,-0.8794365762886673,0.0
11,subgenre-current,novela romántica,other,60,100,1,4,0.043244157315811535,0.7225442358956236,-0.2565767389282713,-0.16042730795901902,-0.350751496992398,0.2598578824969313,0.5446214451555236,1.2987661020737242,-0.4922314145442593,-0.1802112230824845,-1.377808000870052,1.093271333348648,0.3825931855849312,0.23285335097238255,-0.5540867670359654,0.3143276300755594,-0.1561115684207095,0.13003204737583526,-0.2711839525033292,-0.038833888437674186,0.4303171063431812,-0.07185510092977608,-0.9969750517513558,-0.9233563195531648,1.126521519892194,-0.012028729703126682,-0.7921867251808327,0.6681679004859163,-0.17224187873815922,-0.07601653644305882,-0.5001262131526212,0.1044036760403574,-0.4768321496657261,0.4421592148749885,-0.5050746500094373,-0.6416758801620918,-0.6496030872269982,-0.6717513503350927,0.08109627809953465,-0.4425839642496587,-0.28309399283956305,1.836956046282932,-1.236068645998249,0.13226732984990652,0.6902493414126676,-0.5792844667264127,-0.28273614604619673,-0.0658506490696222,-0.4971139372308364,-1.242304577154681,-0.14636256051317362,1.408155766602732,0.7131624741154531,0.4398454670295901,2.3649763473666967,0.4837268200254376,-0.7923993509344194,2.753388080848852,0.6746570644895854,-0.4849368387354107,1.0
12,subgenre-current,novela romántica,other,60,100,1,4,0.00925535584324852,0.7226400906536129,-0.4212096011829656,0.286444396344524,-0.7476237035878357,0.3918774206440581,0.3378462776173641,1.4014646648924487,-0.3726657830969916,-0.4482775705949994,-1.1497086630869775,0.9448123717927328,0.6274468691035239,0.3707752646343915,-0.3156493133475012,0.3035894217746796,-0.3465486772622965,0.1875758366515758,-0.4784339430408082,-0.006324466488107212,0.44351798574704987,-0.06377035950414013,-1.0846515802590195,-0.9061068332877342,1.2716918071010046,-0.07761465656287488,-0.808953274310091,0.5718613829562003,-0.545527973471739,-0.07194004342219458,-0.5118357025812152,0.0005163932071820572,-0.44177168063836936,0.4601714869879808,-0.28611567821147,-0.5561614535001199,-0.7080671262654203,-0.8669637338416093,0.8654772510837191,-0.5430851449749292,-0.2449305596342413,1.810251812877357,-1.0301891528085825,0.01035451594147846,0.5835890105087851,-0.4545550514290642,-0.3105811625636588,-0.10224589501688294,-0.3438718034488726,-1.2591978445808691,-0.058904218462003284,1.350260001440999,0.7215171861739631,0.3809589415329809,2.118336591364361,0.5493096339894739,-0.6900976579751883,2.5749665246170066,1.0571413097491331,-0.6082486453646739,2.0
