,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.18422198295593262,0.012243986129760742,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
1,1,0.18736839294433594,0.012215375900268555,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
2,2,0.1840052604675293,0.012293100357055664,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
3,3,0.18719840049743652,0.012257099151611328,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
4,4,0.1837906837463379,0.012227773666381836,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
5,5,0.18413996696472168,0.012354135513305664,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
6,6,0.18421626091003418,0.012561559677124023,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
7,7,0.18733882904052734,0.01259469985961914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
8,8,0.18381810188293457,0.012583017349243164,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
9,9,0.18669819831848145,0.012474775314331055,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,0
10,0,0.18725275993347168,0.012436628341674805,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
11,1,0.18803858757019043,0.012598991394042969,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
12,2,0.18610620498657227,0.012630462646484375,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
13,3,0.18758702278137207,0.012470722198486328,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
14,4,0.18384099006652832,0.012196779251098633,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
15,5,0.19698405265808105,0.012433052062988281,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
16,6,0.1853482723236084,0.012917280197143555,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
17,7,0.1853945255279541,0.012424230575561523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
18,8,0.1855165958404541,0.012459993362426758,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
19,9,0.186539888381958,0.012534379959106445,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,1
20,0,0.18594050407409668,0.012840032577514648,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
21,1,0.1878056526184082,0.012408018112182617,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
22,2,0.18544387817382812,0.012639522552490234,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
23,3,0.234541654586792,0.0127410888671875,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
24,4,0.18512582778930664,0.012450933456420898,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
25,5,0.1845252513885498,0.012439727783203125,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
26,6,0.18696260452270508,0.012567996978759766,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
27,7,0.1872696876525879,0.013033390045166016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
28,8,0.18454337120056152,0.01238870620727539,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
29,9,0.18717551231384277,0.012393951416015625,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,2
30,0,0.1907494068145752,0.01241922378540039,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,3
31,1,0.18629240989685059,0.012395858764648438,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,5gram_chars_affix-punct,tf,3
