,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.241713285446167,0.012703180313110352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
1,1,0.2440013885498047,0.012273788452148438,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
2,2,0.23914790153503418,0.012449979782104492,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
3,3,0.2438192367553711,0.012685298919677734,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
4,4,0.24166560173034668,0.013276815414428711,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
5,5,0.2462759017944336,0.01295328140258789,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
6,6,0.24458861351013184,0.012892723083496094,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
7,7,0.24543094635009766,0.012680292129516602,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
8,8,0.24100732803344727,0.012924909591674805,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
9,9,0.24248242378234863,0.012728214263916016,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,0
10,0,0.2463517189025879,0.01273202896118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,1
11,1,0.2397780418395996,0.012653827667236328,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,1
12,2,0.24454712867736816,0.012744426727294922,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,1
13,3,0.24558448791503906,0.012505292892456055,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars,zscore,1
