,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,1000,0,4,0.010713412705178924,0.005057339523607168,0.006646254619631821,0.0029908048659413352,0.015347864964337947,0.011319049281611584,0.01136505389190608,0.0038173157257175,0.009224156489576493,0.0014688900036804644,0.011825604720861187,0.05536635321444313,0.0022642311682731426,0.0036951973382869773,0.0010037421289919631,0.008064327998570169,0.005757589594930858,0.008803520603079148,0.00846606761375609,0.006040395215657044,0.0025588231105985013,0.0024971297922730265,0.04231082209428733,0.004497561764957439,0.009227480979136723,0.0047882897599888395,0.00957930629592584,0.022456375970164758,0.007187670048258184,0.008728280446021426,0.00220728020035558,0.006348289647578705,0.004206137759750678,0.0017333749852735721,0.006609238349284397,0.001023330024091141,0.001725489993443405,0.003959764479174902,0.003812915657891353,0.004831210347666119,0.007720983857721156,0.0037159081758517173,0.007736019019943015,0.0009795028012721267,0.007703003789012014,0.0022528468758626786,0.0007531076853836947,0.005498801279000746,0.01354199096995702,0.004816904363404121,0.006992159707102154,0.0470600273127517,0.0037649674809063305,0.003166943082857844,0.0015526945443908352,0.005916527208022831,0.004653618269880946,0.03553702495253541,0.0020266561162945915,0.0038211381245397977,0.0018012911841311411,0.006510807958658078,0.0023977465911463034,0.0056598303906058465,0.002662866906017629,0.005694339195626322,0.0011464207989640026,0.0036076262883209947,0.00410311053480719,0.0007994236690439222,0.00658643668274956,0.012626063386055295,0.004250473375123733,0.1224563622492129,0.007540043201591949,0.01114409393668443,0.003892117527831292,0.005182984420294048,0.005066054409730197,0.005821115107510589,0.041183798261786184,0.005128613417453537,0.0222193951926752,0.0075338140591842215,0.0028832782344224905,0.006507743239749832,0.014534432400865613,0.01204093300731242,0.002134321922617013,0.002837629274315571,0.0036621294725848663,0.011782467017194344,0.0016701056344567591,0.005073549123872803,0.058600623922710364,0.005473682895477871,0.045170563856890125,0.006195387514992132,0.008538015540174427,0.009143539206307264,0.0
1,subgenre-current,novela romántica,other,100,1000,0,4,0.0072431614429584405,0.002420005658941066,0.004122537857270228,0.001299612646424433,0.0114842623739395,0.012929347438110991,0.008486248988995368,0.002495533243184285,0.01197866596487138,0.004205119309519778,0.01196818381860489,0.0776914954473291,0.003220987232623285,0.0046142939376179505,0.002536228988999877,0.014251414401804103,0.004198462779635769,0.007819226791251728,0.006749950355123557,0.009281358864241815,0.0046309605652955785,0.0014022683288009838,0.03170636340691667,0.00853906804391771,0.008258363193957747,0.0040977299708379366,0.012001381257681326,0.026793926759950296,0.004729164002926284,0.011957255735480291,0.007945941825206233,0.00585991646542854,0.006972900547525384,0.0033559348491010352,0.007899405613488137,0.0009974756879342966,0.003779463101244965,0.00545881319254935,0.0033386174738160635,0.0025947726321925452,0.0061505723077043325,0.0029015953587916647,0.006657335894592764,0.0013146647123437071,0.0047115019622851724,0.0005453434598525858,0.002435768059538891,0.008646522566910812,0.003212215132178885,0.0038647903990627923,0.005961881606010325,0.04892494751773733,0.0025466268504568484,0.006629555865350881,0.003300274757992935,0.0015144257590061585,0.004470062171126167,0.0426324863399427,0.003305297764721589,0.006908965703984497,0.002725220185952016,0.006130228128007197,0.002624334254006876,0.0036521846050421,0.004306252743192529,0.004130177172407105,0.0014713576936314374,0.002501493239792777,0.0029195565009338003,0.0025894541115346185,0.006295981651575329,0.012851487014326259,0.0025309668282903434,0.1139845878671442,0.008802912438396206,0.008772370524573575,0.005251843867221608,0.006062728553777535,0.003923456294866389,0.0071987553653649235,0.04554299954738112,0.005338042099425102,0.01001316720503747,0.008640585199178829,0.0033077617765863267,0.004243608836679386,0.00821253397081471,0.00931978596123996,0.002359210058775056,0.0025379338649043986,0.007136077033607191,0.013402469005858095,0.0017413291401710107,0.0033456153401288683,0.06492576871885164,0.0037824218481011525,0.034688723402929764,0.007797333615357241,0.013154969221345693,0.003833660728300397,1.0
2,subgenre-current,novela romántica,other,100,1000,0,4,0.011093404996745623,0.004235722884106856,0.005854058008840894,0.001972946909362755,0.008286459895030308,0.008276268819705241,0.012043898417751605,0.0020414818904422585,0.012690412609714777,0.0028607205025274725,0.017278095864522024,0.07360792671633305,0.002506594646019257,0.004977927453396582,0.0033693136739194485,0.012103222997060802,0.001968192025981651,0.005331577775013613,0.007471523423404174,0.005818490641509566,0.0031055536109695944,0.0018112183147674387,0.04162713540186322,0.0027998461216584697,0.011676952695467605,0.0037937008750395735,0.013605401020063369,0.008309895908473,0.007375045794999452,0.007951109040779131,0.0072312609118873545,0.004318561427610132,0.006866328706102996,0.0045860327827774395,0.011585520784844042,0.0013710729549043855,0.0028796306802807343,0.006933026243338611,0.0021115549423816556,0.003121164065107696,0.002164894307679798,0.0036330837396754377,0.006510913621291452,0.000583953986153478,0.006671429056681754,0.002228603160618551,0.0025810200582015424,0.007589269850031307,0.018288495820740616,0.004266827375900611,0.002722521104592403,0.04047635861723405,0.0027840281572805835,0.004557862615128629,0.002205442310340146,0.004689749793429022,0.005673399212229642,0.036214987076958666,0.0037058988233973564,0.004235948975999475,0.0026726560900344693,0.004869468592649503,0.00337831626631975,0.001648746282257116,0.009653813319920051,0.003961947756601603,0.0008650901414043506,0.0016092537846852616,0.003608898131106145,0.0019815163433986147,0.0028668962273467823,0.01985600082172724,0.007985098586325349,0.13367591049658842,0.011745858267621876,0.009107324824388752,0.0034735854314775745,0.008576717990681897,0.006478746261676357,0.00560022428001756,0.044139922334483016,0.004682476774036296,0.020142436522325356,0.008263925712007406,0.005347402094001607,0.005149485304949174,0.012923263543744392,0.00776293485475717,0.0009441359406504698,0.0015057124680828314,0.005467457910276997,0.0020258987419041357,0.0024411802990032447,0.008435482365694932,0.05179032886305776,0.008977565174639676,0.027897346553615032,0.009973207883714346,0.0036667404182887634,0.006214086246270179,2.0
3,subgenre-current,novela romántica,other,100,1000,0,4,0.00873592880062285,0.003317756283026409,0.003596209823427667,0.0027255280648418585,0.011841498335385014,0.01327493997391824,0.0093032874807994,0.001943817803917179,0.014204205465537582,0.0015663218908939154,0.012093184262790171,0.06658207514282465,0.00413749660721542,0.002716274817423709,0.0011496049966955141,0.020464141253192857,0.0046435610091138035,0.008322059721920764,0.010456474466211185,0.005728379145867143,0.002033018763881727,0.0021291853343241973,0.03438456867419736,0.005188880181407159,0.010904379275255859,0.004422358993634588,0.01017215776417651,0.014225803479168938,0.0028123424780239987,0.01188093438243878,0.005144865123877771,0.0052535844730764465,0.008968193077385162,0.001436746849570151,0.003218098430758713,0.003040461213651406,0.002782347016932075,0.005308887998528643,0.0016555161864362491,0.004723428748873074,0.005179199964751198,0.003997008764192431,0.009130829855551787,0.0020481152630515325,0.006523882321961796,0.000431759800993871,0.002992699354490417,0.008158906178295473,0.012196438127030126,0.003455583158046037,0.007224098895777077,0.042839553579090105,0.002597545546135492,0.0024976921839083444,0.0030593019863948768,0.004488069200085064,0.002292216266629419,0.03976644802117823,0.004971395032183609,0.00723749210874173,0.0010606419452956397,0.00797144794286367,0.004651384479777523,0.008294641526486377,0.003565507771603061,0.0035261812888557767,0.0012441963422828058,0.0016661586188139019,0.0027443064534498195,0.0002947168099086017,0.004091762748295592,0.013372878400435377,0.00610822417332152,0.12517271123819307,0.011757629417701128,0.012621764807275806,0.008031042756159193,0.00755613634785141,0.006824359141140646,0.009490768642613627,0.039344770538772285,0.004247881311394369,0.0140974436604036,0.008113282438673855,0.0027625737891315144,0.002546822057802555,0.009123689935196369,0.00848465019898206,0.0020298250161504424,0.002257036959704341,0.004154931032288544,0.014016881036033036,0.0023988623942131967,0.010242109036369677,0.0468990694840494,0.006014266526788532,0.035972737043008664,0.008235959533499752,0.009965303516971115,0.0114687042385294,3.0
4,subgenre-current,novela romántica,other,100,1000,0,4,0.01666530814022898,0.0038242904165708773,0.003969300697036052,0.002891028156458257,0.01355642805091108,0.013047710737207929,0.0104380797597811,0.0031911428435612856,0.011763851320914969,0.0013493832656398413,0.0074120136265749936,0.05521721102831508,0.0028893603046209466,0.0061026237932605715,0.002293288355349423,0.004568532392549709,0.004735050052758089,0.015186709330988871,0.009173609366466664,0.0036755642653207225,0.004210215246101826,0.0028933051081954943,0.02985201606646345,0.0037939552380062014,0.012981122935277908,0.0044070878469110635,0.008403496385065979,0.012043211174477216,0.0045047438573035505,0.011014648866662449,0.005230905327668658,0.005965080475511101,0.007021320691411817,0.005034364095735664,0.005528127858482842,0.0015697647294742032,0.0030012105393578807,0.0023766724991533122,0.0007293901393308866,0.0022308711556234453,0.008275694765934205,0.0056508503361124155,0.006971088051325979,0.0,0.0065326593883796285,0.0003078478750165496,0.005220299800787698,0.007522293018194008,0.009029152004774886,0.00639687398031159,0.0033070228541259073,0.04913253059134215,0.0007074323144656558,0.002581949047205839,0.0015367348167585706,0.005316865738159643,0.003084035937210445,0.041353282355087284,0.006304046029102024,0.005430213572642471,0.001530830746366251,0.0104986352421817,0.003807694576133525,0.005210865802077211,0.004153190719643026,0.002208876033418086,0.002198845249418514,0.002629362841630596,0.007471052272325735,0.003239084564782817,0.005517236898404533,0.014820205848293981,0.00578912236108724,0.11306810744070478,0.01168570504069732,0.008596178632671063,0.0037438351463296156,0.0075150853735770455,0.0037618516983113056,0.005569227831581969,0.04713631303225909,0.00612315680785245,0.011498238050203266,0.007816342034913356,0.0048539384264506364,0.003951547073292206,0.014757110207082359,0.010360464750379559,0.0021956829516851187,0.0017990986296755058,0.0050464861940051975,0.0070173075272351925,0.0011011615748215504,0.00681016328907425,0.0596342309695886,0.006141091680554847,0.051575290572062366,0.007899720320088975,0.011481021936113691,0.01038377103535814,4.0
5,subgenre-current,novela romántica,other,100,1000,0,4,0.006950538397454839,0.003439846274268827,0.009182266673637087,0.0012233640087019552,0.014290277875064653,0.010635796394340879,0.007772314161642339,0.00132020455201303,0.006538672202068074,0.0016768505150694991,0.01309047060755542,0.056950195673872835,0.004019219728190649,0.007285603133616291,0.0009529807783683793,0.010542992140722456,0.003820943620102453,0.009504140162032321,0.007460103023994627,0.006228214525012796,0.003417431134341225,0.0026377627852361947,0.03894655699837325,0.006650489596412785,0.011772246954678907,0.0046084417752257105,0.007807494466516498,0.018091257836390318,0.002548992672065222,0.010039239636901363,0.008687196234235025,0.008441232749344083,0.0043105896820080335,0.003576851287740186,0.0065970857138371464,0.0022213651242680857,0.001455459947345508,0.003968260747714009,0.0019596150691639507,0.002673951277459442,0.008268542806906549,0.0048514790111146315,0.007487181115126645,0.0008396015725641065,0.0035327571409973025,0.001362014974158441,0.003426878660152006,0.018882282787559882,0.007683917638274955,0.006183577274840217,0.002327754826775055,0.040191845301959836,0.003584309886284717,0.0032575139909875807,0.0029192057472043373,0.009125963656839143,0.003330293372448311,0.045820020322770334,0.006493924577466482,0.008095817060110002,0.003844674781234671,0.0059735781537194246,0.0038021896318105116,0.00910012523900667,0.003987976015897865,0.0016422702765279394,0.0005984033056416207,0.0020793659164406847,0.002913897174321334,0.002798318242291353,0.003452166214746331,0.02625497092295797,0.0067564706725457896,0.12135800936532147,0.011265864755196944,0.0038657133933592594,0.005955081605359713,0.0058756946864210275,0.003800661749295318,0.00845916308650057,0.04174798440202294,0.007724082079355311,0.010299697644918048,0.007205243179050633,0.003660381526171223,0.0048849896390384786,0.011338379016308069,0.01390424530235292,0.001539533074012675,0.0008089273167985338,0.005226686531736268,0.007943980166262708,0.002538929726299146,0.009034139878709586,0.04938984984314858,0.0040633272631194015,0.045477012704462194,0.003076199237582381,0.009832551547643216,0.005557866870884225,5.0
6,subgenre-current,novela romántica,other,100,1000,0,4,0.012088831652289446,0.00625056873231238,0.004602155207799356,0.000826917536370597,0.0107641032479867,0.012592274864000977,0.015230884715591385,0.000594632498246956,0.013246440429507568,0.0017389169282097186,0.009336074749934515,0.06076200531754191,0.003518546595432561,0.003802659649960718,0.0038245580715345773,0.007135913706495977,0.004623699872281274,0.011638535417109686,0.005910658947835662,0.0058949395837676975,0.0041868396560306295,0.002594917480005315,0.03560739986444044,0.004487255664702789,0.011301542428427376,0.003199423807605284,0.01219726116810187,0.016078469498223537,0.0022943098868227828,0.01736039119374404,0.002810708961353657,0.010568499085604073,0.00593365093832005,0.008301606597701083,0.008565510417969482,0.0037131110604679773,0.0018982641766525656,0.004045792681387265,0.003545488057986696,0.002897787589572685,0.004939157375954043,0.0012177009755999528,0.005791433360601633,0.001430402784388426,0.0065583410113871105,0.0006278998778998776,0.004326100478698554,0.008478733647444775,0.01996556441410367,0.006271770796328559,0.005136565342063941,0.0644054154767587,0.003586099839008925,0.004783769216192592,0.0019683449615162927,0.0025394073397155643,0.001808205337467688,0.0328493069467415,0.004079974828369651,0.013617181889089664,0.0022611219434532995,0.003966815543199888,0.0026950281267321763,0.0019586039646696638,0.004197197673694796,0.0016027470727826708,0.001529674389070458,0.0058634633161697685,0.002996053175938114,0.003407872642759054,0.0033043527361735357,0.011355902854346938,0.01082042296422923,0.11940864696280233,0.01007559613405052,0.00946158654904176,0.006485185110999346,0.00539944484122763,0.004800815470402418,0.0026940512388684665,0.0338234995361785,0.005885171506084056,0.012450758380104334,0.0036022649404177883,0.002102857891693794,0.003245407734949032,0.011072642473829556,0.01372625599378663,0.000494949478643362,0.0013992656951359484,0.0067393915482286074,0.01188454625897454,0.0014522820899301595,0.010730480775241821,0.050983544092415935,0.0026731494333876488,0.0375807783404044,0.00925473815573549,0.008746361605477692,0.007514147520108109,6.0
7,subgenre-current,novela romántica,other,100,1000,0,4,0.007727193800301309,0.007945635288834279,0.006573743188158046,0.0005442980140220585,0.010070493568065893,0.008347590715183267,0.009708805172347023,0.002302396258481278,0.017921739339990743,0.002900758923238768,0.010245048044285068,0.07893346814050528,0.0059814034851920755,0.006590430371525813,0.0007266269728519023,0.00554551771155415,0.004605789172113375,0.012562694648622284,0.008448856586802434,0.005323648878915208,0.002739869924362385,0.003367512468352572,0.03132588206600495,0.008651354056203188,0.00839280555171897,0.003817210368993458,0.011821902912816484,0.016146566084906926,0.004874475547094018,0.01295221054901348,0.003751553635287153,0.006139304209177786,0.00665900205718701,0.006002663786540624,0.006805646824528664,0.002710962874754692,9.837962962962964e-05,0.0065125807925453,0.0012967129961265645,0.004118115707869771,0.0069417559249120644,0.0035055628150995155,0.004687465108245095,0.0014536402204997313,0.0062698301285029215,0.0009517235997448637,0.005343143501143704,0.0063567710194091355,0.009730086103399349,0.005341825785875194,0.0036844307694074057,0.054585700008010336,0.0036555820051637506,0.0034397880535276017,0.003955441987914803,0.00450607709028876,0.008859617000916932,0.03486022824793153,0.004086530039329453,0.00762249303853756,0.0006489640022297508,0.00498772913033161,0.002767864331407821,0.002599968850884052,0.004214159786528888,0.000962059518810286,0.001970510159384305,0.0017295607765565168,0.0040774257042693355,0.003063665857119933,0.0007547575601454668,0.023567871535156663,0.00954163146169429,0.12564118562060306,0.015922894481105426,0.008649445008896552,0.008789147165111201,0.005742286175702355,0.002192274864681721,0.005318993414530507,0.03388276347922938,0.005043880167521514,0.017082314175925956,0.0037444825890742563,0.003928426560229222,0.005366578225591498,0.0071329692917481684,0.015247472686683897,0.002540719693234265,0.004162390142637987,0.0029467953599231346,0.01019773194761326,0.0018001700027768378,0.011403534503659385,0.050382840425084716,0.0011669617594863933,0.032261051460094434,0.0034659688581215728,0.009390422160937559,0.004681588333313267,7.0
8,subgenre-current,novela romántica,other,100,1000,0,4,0.005961764349249161,0.003845347806369964,0.0035883715901884592,0.0038695899183859538,0.009638937867528943,0.012493864662679115,0.015775332963636837,0.0015629384520717776,0.008120439732390454,0.002665378120891151,0.0128122300914832,0.06565154862425586,0.004625015797556918,0.003065281206356481,0.001887954122366711,0.015215894510081028,0.004176725431801729,0.017744121872251866,0.00579529220861607,0.008143186857607686,0.0034476829891757835,0.0036044484599626384,0.031197958813509088,0.007248763995794155,0.007101014394917486,0.002721851907200638,0.006149844098632523,0.014760448643779962,0.0036435200874227382,0.01591759980650677,0.004747012718572393,0.005317030696282836,0.0045570391027958505,0.0032834576849691873,0.007256638611405877,0.0028572379445490877,0.0037616446869641524,0.007445946690144261,0.002647689526133825,0.0046685906720052,0.00688407564969156,0.0011922838713019149,0.0042570522892695336,0.0004791200216578241,0.00360522612761649,0.0004833759590792839,0.002769400716565875,0.006363910755271538,0.008658696583723941,0.00288656812442946,0.0029089843744751287,0.05938496571557918,0.0037764599584472415,0.002290989400053898,0.004329548424328117,0.006566037675544626,0.0052225691535803575,0.04495710155063744,0.003777267064746854,0.0037100628638857772,0.0009578236211437373,0.004503748203779025,0.004831948076931225,0.005373770982430623,0.003119291979077302,0.003100122690670571,0.0015603174086017612,0.0021191147313301623,0.005159512185231161,0.002150774734856813,0.004800976582715557,0.009414020332677804,0.008667872507153628,0.1328196124839157,0.007884550623882056,0.010138372100078464,0.004215204258898837,0.004074613727760307,0.006474066692557569,0.0059488473389067925,0.030128331732031607,0.0031975573651026146,0.014676432007677447,0.0039026537857674726,0.005753648161949122,0.00319509437306007,0.005996353551444536,0.012685557074584677,0.0017027594180271982,0.0021646019902888075,0.005103661833608891,0.01178279232414324,0.0039436909603717376,0.01608246114703886,0.04718589595169076,0.005690835108125749,0.054969070395933455,0.003485411468099549,0.008961619705499635,0.008598676386575773,8.0
9,subgenre-current,novela romántica,other,100,1000,0,4,0.011025549912962413,0.004698334147470182,0.005988836096815148,0.0038917718487047385,0.012995819326735285,0.011840976887612271,0.014718796660787197,0.0004482048025978116,0.014796937122131927,0.0016748343683281035,0.004925973086816941,0.044527555707331024,0.003772756478869456,0.005357934552173875,0.00023279148054064532,0.008886270700284905,0.0038769098816268865,0.01549345613996715,0.010096778579121416,0.009536269463256223,0.0037608311142460532,0.00404350574254285,0.03662066221218991,0.0062311045986379815,0.00938196543722363,0.002315727782009409,0.009597390676252749,0.019600189105558927,0.0053110751221673615,0.011601058533319759,0.004742196172420672,0.002737933383493965,0.00649526846856851,0.0032409629006557193,0.005174887993306104,0.001740923204558096,0.001859853078340268,0.005257382863452201,0.0014787345261238814,0.001582806829681786,0.007560119891929288,0.006321233781531127,0.006767071211343032,0.00023571964098279848,0.007139162728145207,0.001429208004389611,0.0043650158509778245,0.007336257219159738,0.011810365533452388,0.00587650139527504,0.002323801913722832,0.0535747611354622,0.005136402120779009,0.00668355702869675,0.002883258338658187,0.006074231432697421,0.005001531924806628,0.03204055912637258,0.004240446749357151,0.010276949234727212,0.0033766888920556885,0.009580201462184105,0.00547500347837577,0.008436114188793224,0.002071675455738373,0.002975687462462953,0.002145434992615205,0.001372669268985318,0.004755218016237144,0.0025495466739744108,0.003082694343375925,0.016621987596102627,0.005704707979267523,0.12299885435698395,0.01144748213989515,0.009387954198033456,0.005843722468900472,0.007918107155267733,0.004070308662610718,0.010015101368103544,0.034227731153774116,0.006359937562128135,0.016438244635387542,0.00841472636726087,0.004203435315573346,0.006029656200340509,0.007250914769147089,0.013715837137176848,0.0008380433545804534,0.0013670985434679765,0.00636953941780068,0.006695155921410618,0.0013937311307219056,0.00944749634808683,0.05106794689234225,0.0038861263090970662,0.039458088166655365,0.005754102004779958,0.0075332755386078205,0.011082381820347835,9.0
