,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,4,-0.27102667341004194,-0.16051931400628652,0.2917307111643984,0.7999899803045526,-0.026929718262898836,0.441899922941823,-0.12252980697306542,-0.7101803267001942,-0.0696432195493613,-0.2646400318171743,0.4696202199858738,0.7411268400597946,-0.8754614730576615,0.008364567149623971,-0.09202016056743742,0.4084999309829491,-0.4305599402486669,-0.4692263716721714,-0.022978102191402828,0.29791177514557643,-0.047601388572221466,-0.9914035025547842,-0.4397757147263126,-0.2712780501052987,-0.4991264455136993,-0.07417808582965567,0.6143895701505072,-0.299509101276542,-0.2353661997350109,0.95743620284581,-0.03798455865095818,-0.815680797723821,-0.6813544278830739,-0.5192589015749259,0.8377127013026479,0.14826986723803776,-0.13766840521639,1.3408692557252155,2.058842487972788,0.18487857770002114,0.8406640232412662,0.06994579835461055,-0.4430919908699303,-0.7559536454742459,0.277641227475329,-0.41350726397911786,-0.3656689299680835,-0.2313000191239047,0.694673048065755,-0.6209679139507243,0.7315737737202631,-0.3895284209743357,-1.3559782874456974,-0.5253523819879209,0.6481077845457428,2.1052272825339857,-0.7118768095360508,0.01983274469928489,0.3642853097278448,-0.20754222401097647,-0.2981090894359458,-0.15070821493466596,0.5056031691104275,0.4744023408743472,-0.2867721164461866,-0.07601829726813979,0.1872394179811516,0.2515638655085232,1.4979010857703148,0.15066579249964246,0.0
1,subgenre-current,novela romántica,other,70,5000,0,4,-0.48554347865072,-0.058267343305508076,-0.20131940068457246,0.7187536703084341,-0.1884287372256147,0.5354886122661111,0.05970149571072545,-0.7695878404707412,-0.241363413355586,-0.4317791344527634,0.4624479494558161,0.9322382998545229,-0.6708068184339182,-0.009134660512720272,-0.318026645769144,0.4217287078608369,-0.3591142146903624,-0.4592758752460275,-0.008021083255841274,0.3852060107464107,-0.022078168199738075,-0.9165969314423256,-0.3611651742419259,-0.14725959568645547,0.014053103375212138,0.01967355296155648,0.6140167613008681,-0.2704496093555466,-0.3111942402040645,0.0862727341634573,0.11631359164795704,-0.7105471675644632,-0.7385469803721472,-0.6966251226021648,0.8567883649662554,0.2590547286987114,-0.4961992306790106,1.1796006604579736,2.2400630588808053,0.20413172521332196,0.8004749670155207,0.9250854178534283,-0.6363043636051825,-0.6728022990533464,0.1346298083631859,-0.3935477770662841,-0.11770751162265915,-0.3013454568049249,0.6632372756080427,-0.4736242378215178,0.6545330159548469,-0.311968952807046,-1.3874328231494075,-0.3834675001270812,0.6360862280785519,1.9490575544509028,-0.5203190471666664,0.07565220234097758,0.5328069582235648,-0.11312036227431448,-0.3974655862843431,-0.20292163402907368,0.5742484049671974,0.3235661030706125,-0.13464890557926024,-0.10590691265713492,0.05769569086034033,0.22848371228022185,1.9224101993864893,0.3931964083746163,1.0
2,subgenre-current,novela romántica,other,70,5000,0,4,-0.516580781463894,-0.12897218567746804,0.3717143021028532,0.6767414136615966,-0.05430799916516238,0.27449107031813125,0.12139436470863756,-0.7357358105378543,-0.23854857390014605,-0.265072473530235,0.4643676808464791,0.5871381805753408,-0.9022389103566502,-0.01307609340767345,0.15189788419851658,0.4249434035306299,-0.3297360978296393,-0.3537052237384793,-0.012931525269918708,0.3667209076105827,0.02746632313413086,-0.9553684354132812,-0.3788101744694687,0.2401037455234964,-0.7410863552673023,-0.049597033036998514,0.6204635177264967,-0.21101700078718424,-0.1378084302702782,0.8006567232654855,0.13414212203093634,-0.7487101481886941,-1.0067041690409195,-0.6450730603898412,0.5540604284368759,0.25229930373579235,-0.5876038211434708,0.9492728632801126,2.5639536907544684,0.5208207507088768,0.7164325424099642,0.8585794630453358,-0.41939309643744654,-0.6965097541045947,0.6011742532221033,-0.4502539550718422,-0.3545558981542066,-0.22702562327878315,0.9061680072320096,-0.7500264989258963,0.6661469398883317,-0.4249271959168042,-1.5855840359801665,-0.554737767872956,0.6363779281281208,2.0445153808451204,-0.6235948976499636,0.004197968937839358,0.41585345589127376,-0.09872960830424553,-0.29403181801839323,-0.2029890746619042,0.35444346736908783,0.3167488612721203,-0.34200829028154234,-0.23960403333120575,0.3011187424852079,0.3161778453781938,1.8045158087331636,0.3540180776651851,2.0
3,subgenre-current,novela romántica,other,70,5000,0,4,-0.42497688935336303,-0.14640159785656387,0.3622130744384973,0.8261154223573319,-0.10997884181239066,0.1776027283741397,0.2118093724579689,-0.7240694787269272,-0.1862881276698288,-0.337105974458127,0.4655269310498033,0.7480910280398063,-0.8174492185891709,0.07762227633023636,-0.07768718786751755,0.2948886600042428,-0.4566783976347551,-0.5776230535919844,-0.02922198316152885,0.4555873944170328,0.0018528779346848128,-0.9603409365310402,-0.3994404381489269,-0.3360819472608538,-0.7629194810978004,0.3170999645210622,0.6192342162997249,-0.35527335726946685,-0.26401512485057144,0.9608732045285256,0.13077399627625155,-0.8071463701447901,-0.7566884994519273,-0.750131929080853,0.7678653508970217,0.2554960148843549,-0.33146235462020696,1.3077032758133882,2.0814593785806608,0.15346573089420512,0.8120788343754424,0.9068705713327114,-0.628604933203699,-0.8325722612444789,0.2898734293044223,-0.2852562852843178,-0.2683892582599958,-0.1754826340455913,0.3734265470381968,-0.6560843460135416,0.5274091652236071,-0.4893702047984801,-1.2824786797205998,-0.5129999881334993,0.6334017215263289,2.074682724616696,-0.6078359314168604,0.12263328585918755,0.397891222396187,-0.1998657857320957,-0.2971749142675983,-0.16558241441470414,0.43903155999282106,0.4861746136016981,-0.3062292800030392,-0.1841761198286269,0.1671704471228164,0.2470625285473035,1.6006594264611491,0.4092673743577085,3.0
4,subgenre-current,novela romántica,other,70,5000,0,4,-0.5208579760891949,-0.16637025282249976,0.1436132130887683,0.8141544038297197,0.1897180738404503,0.4501713057169647,0.188791590233057,-0.7248535244711389,0.07919670464313322,-0.21284439485182285,0.4675016910253752,0.7240907568832532,-0.7477696941660608,0.1920765866041906,-0.10727067932744766,0.05206669737607912,-0.7091889936585575,-0.518885966969971,-0.014343078232731728,0.4088195337441543,-0.035151974035061824,-0.8439954910294319,-0.4041728470457221,-0.3245700562616422,-0.7310245642307374,-0.05190205405488442,0.5599268743721602,-0.3690348277093411,-0.2389497854536281,0.980053193734479,-0.03126129989658388,-0.8141176119977895,-0.7879575987907692,-0.9491261876299332,0.7495038243834763,0.2800666443322989,0.16106125556883694,1.156027186142009,2.091758843470881,0.0775171079801872,0.3097212607332385,0.801010200235373,-0.18947659444424134,-0.8552214734814755,0.5221854204536062,-0.4086834370258737,-0.32829048737593186,-0.3014161593721473,0.5502678914880446,-0.550634934960734,0.4740143072833261,-0.5107871910168887,-1.2006150945221428,-0.484452008675237,0.6346964804091136,2.09484632220638,-0.5008279111589004,-0.060965853939968014,0.4404450937801902,-0.18834610438792349,-0.395135797730435,-0.2913385266965551,0.6102470840997051,0.2358793541044704,-0.5465313574976385,-0.14450945925853906,0.10434705825475453,0.2286774360747155,1.8199437002004017,0.2137100301940783,4.0
5,subgenre-current,novela romántica,other,70,5000,0,4,-0.6035900211172803,-0.16331013076539008,0.4613897266417253,0.7532561106112147,-0.24700912438314845,0.7155669717117072,0.19913168362033812,-0.6549222760997141,-0.3463664821782143,-0.3731672627684615,0.4688618519511369,0.7744293691335111,-1.0387134956392756,-0.09453008805014834,-0.1286615495133313,0.4395897282863176,-0.3043266952393185,-0.3305366156140245,-0.0337702850780973,0.4634459578460578,0.012490178840037466,-0.1094386295398594,-0.4707664957623888,-0.12264525740185825,-0.6991971979549727,-0.1129508920607092,0.5665376569182843,0.21200161311025867,-0.31597863128892983,1.0188811924429777,0.13098504920397536,-0.6975860711467791,-0.8860006186491451,-0.8641489968544841,0.8807646052093316,0.2444762832207307,-0.09448293914299737,0.9629999187373349,2.1361113466695794,-0.04954392077852415,0.805124589752668,0.7870888264992321,-0.7026135279234466,-0.8861023038694468,0.2833214731158578,-0.2960488452373066,-0.36175722127250015,-0.5620585190926727,0.5168982502972568,-0.6290498779275471,0.37197249118957976,-0.58686826982438,-1.1126146421453351,-0.5767631038146485,0.626605285874994,2.120072497586716,-0.9035001895135572,-0.009321686804399236,0.4623196159512684,-0.08451178757029594,-0.3196505591086293,-0.1250154845655682,0.2927915376390335,0.2743750247901903,-0.3593519477105357,-0.15110876809894336,-0.17129373045592053,-0.5515023085084484,1.8560192269171398,0.5190691807919549,5.0
6,subgenre-current,novela romántica,other,70,5000,0,4,-0.4074487384124542,-0.3019098217173648,0.2957483800228268,0.7840275733235315,-0.2594153004747207,0.30743068582726923,0.473207221639369,-0.7594809405150694,-0.0931693476023524,-0.4101371890667903,0.5710002958986239,0.8361358607564783,-0.7669831306054613,0.02623944758113221,0.04052116183185811,0.4192027117005521,-0.4991568018727335,-0.6266445061440473,-0.014205345546011728,0.42106641817897,-0.06345056357418194,-1.010374251248073,-0.4690952261976132,-0.41041019842080456,-0.8086820546197114,0.022301057674103,0.5459664223864761,-0.3319526407350804,-0.30033860455499595,0.9519094247394712,-0.10324167466501327,-0.2540540778953738,-0.7542486254253259,-0.7888851992471687,0.7161660870723855,0.2928000855559284,-0.30111213706862705,1.0194678244085602,2.2189401945302407,0.16507804171947493,0.8382127286196501,0.7895670291290506,-0.3638630565817153,-0.930278480141102,0.3846403883528937,-0.5567429258031089,-0.2571036644927973,-0.22384377165246824,0.6933934278077359,-0.23240758070712475,0.5626436935240948,-0.4121240485736018,-1.0481492773070542,-0.4867487566036983,0.013977474743871956,2.0698209441739817,-0.7115013671657269,-0.09309872605381313,0.4048773532581109,-0.23525500448817302,-0.3402140442036603,-0.18360881081572303,0.641809445303563,0.29487108974490245,-0.4664324983155434,-0.15818967294546865,0.08184466449720967,0.2497679910966069,1.639667447736936,0.462650898349147,6.0
7,subgenre-current,novela romántica,other,70,5000,0,4,-0.4980202804552365,-0.14955254187054345,0.3088243534047663,0.8222478179010172,-0.2233115761721436,0.42446827193108017,0.14270600526781574,-0.7710674449735457,-0.1999034987070009,-0.24588184996543305,0.5141584144781933,0.8200075980033101,-1.0147775627350606,0.0851131452255698,-0.10159500907789393,0.4271933917452183,-0.3835367837912972,-0.4835224192125373,-0.01521901911208797,0.13053219809213404,-0.017890665898756927,-0.8795262598555477,-0.4077595451459374,-0.26640826697131165,-0.6582737843971086,-0.6811347201565409,0.5990826952591933,-0.3252598301583392,-0.186374116564892,0.9206937872330404,0.06444837563793954,-0.5381025775338739,-0.8044936677343876,-0.7742805762195429,0.3472374475552793,0.2537790684441018,-0.3097916558576862,1.160810686126046,2.1836955905792435,0.2306927963981539,0.8131737641867683,0.9257418771884866,-0.5520735214792755,-0.8279260784828483,0.22148524813147308,-0.2944757536701461,-0.21980482881006524,-0.16481390465176224,0.7374348062553668,-0.5691190959988126,0.6272952616524556,-0.3351347996853704,-1.3184047503404277,-0.5463504188810275,0.6323226324209025,2.046234059591909,-0.5317286671374424,0.057038246747469434,0.42814428427550105,-0.21744923953076134,-0.33645773201486434,-0.11249396019956126,0.5114290036107919,0.3844075187973133,-0.3306172073900565,-0.13026194413335054,0.1977330389626175,0.24298192151554865,1.7706393192336582,0.41634569650572056,7.0
8,subgenre-current,novela romántica,other,70,5000,0,4,-0.504574770650266,-0.15983386240525946,0.2343660009464089,0.4433812455860587,-0.4645555854346036,0.5517786871311022,0.05598494728077075,-0.14274373946259158,-0.0945633200336612,-0.09708557944774887,0.053258445719885215,1.1444329400802302,-0.7328600360346674,-0.021328098495007088,-0.35249950683736664,0.4111050107905448,-0.1897029922960675,-0.6307273806054002,-0.037290974202678975,0.455970639122246,-0.05581038875124965,-0.6036748624242729,-0.5882668765536753,-0.3475721092507628,-0.6263907238347857,0.00257929379186346,0.02715823579232418,-0.5644673593481911,-0.3049408747494994,0.9212093223370698,-0.029259325674557638,-0.8024753015964168,-0.9282789663602791,-0.6240605418569052,0.878448171636506,0.2864582449383818,-0.3986431635920242,0.8534506899801829,1.8866945740296832,0.036445683008146657,0.7705916962053965,0.9668678931220228,-0.6827340748000423,-0.7543512478800227,0.2857538818770252,0.4836762862300093,-0.3811481425451326,0.4590612907127215,0.36215798066491456,-0.5608663887469866,0.31612043887378405,-0.3484295258372108,-1.2841472499570492,-0.5567247143733669,0.6450596860076142,1.9810657846699689,-0.8804426599610673,-0.0125769860153811,0.3961521460969694,-0.10841874112192493,-0.4253634843271964,-0.8749498630120806,0.6049682469261244,0.4666849497357208,-0.377082439151656,-0.14167852253463273,0.0005993333530796563,0.22165989860525184,1.8212326039801736,0.5018551343560522,8.0
9,subgenre-current,novela romántica,other,70,5000,0,4,-0.5391489404477304,-0.14281365477896446,0.4639790531392937,0.8019672533148612,-0.08014928561314069,0.5740316347960012,0.12277900882520808,-0.7202050739105151,-0.39519854994008863,-0.28714483736679164,0.4778044109061523,0.8536658791327837,-0.5683719799700128,0.024586376462747625,-0.31580420538754705,0.4277400196485608,-0.4235275586246151,-0.5585815449151476,-0.010705103023131294,0.3850665156326884,-0.02762852331854113,-0.9420230064738372,-0.5576174763871509,-0.16744146145592784,-0.7349490273427132,-0.09918687922859293,0.6503642166151484,-0.4468757234746106,-0.24530043967528406,0.8608530174864153,0.2891622058781881,-0.8187375334089488,-0.8143851991173771,-0.7017492806579089,0.8336954050727529,0.012217922085011448,-0.3019600989841653,0.8829431008108978,2.0062264462434243,0.24342005989319415,0.7680902047578209,0.892597944860968,-0.49148986430717206,-0.6622101509978253,0.3504376885524335,-0.4212958627131748,-0.25809063831125223,-0.3676239268050415,0.630190669068745,-0.5843325391367337,0.5843347321826629,-0.4870581250641914,-1.3144326249876337,-0.5633373104165603,0.6081239278908325,1.9722523053708223,-0.7450224252771132,0.09715500103736184,0.4100664273333237,-0.2496489919099476,-0.4305240572273009,-0.11907705247230747,0.32267053435087123,0.8764361107097239,-0.3493605374975726,-0.13078737349846553,0.3508078058930616,0.16233778882960026,1.741682715363205,0.38305842852466426,9.0
10,subgenre-current,novela romántica,other,70,5000,1,4,-0.2871561700916185,-0.044834387161620436,0.4528051496439337,0.707562397000697,0.4613476741744261,0.4142173584077667,-0.1186049751578006,-0.7153244334152541,-0.14424510581951944,-0.5691099931925869,0.4643473892116328,0.8098017533353707,-0.8456069876621405,0.14024203352739256,-0.08797388432372541,-0.40242586713945183,-0.8722983627861197,-0.221473944479539,-0.27992510445740904,-0.13606183027113747,-0.015464877515826262,-1.0401968599583828,-0.3784539420254212,0.19612133027247264,-0.4838009781371504,-0.05686765856249454,0.6435910295743996,-0.5364576748645399,-0.26665169199615585,1.0778624663125458,-0.09059832017080884,-0.7525665593158586,-0.7048602935107009,-0.2980678098950751,0.7375316255477248,0.19774383181377733,-0.3582593181254837,1.2052595784642026,2.5365649238944656,-0.02756890087106301,0.7560609200354254,-0.10461491390645322,-0.6001498014895476,-0.8559478087921751,0.685142677588405,-0.5396790916778056,0.014751862592831302,-0.10974837778186657,0.6339410909318842,-0.6968263759974872,0.7304556606891186,-0.0761202406506571,-1.1798464602892107,-0.27980784907327066,0.6463815210297764,2.2309456572591344,-0.7904532013138114,-0.057396635990384415,0.3074501932418584,-0.18957589695600366,-0.14696478967801965,-0.1361939695451357,0.2726048354599105,0.20375388272957234,-0.09151710381786927,-0.046449351271036464,-0.2670752192272464,0.4965098712842322,1.6063980923192809,0.5115857011835323,0.0
11,subgenre-current,novela romántica,other,70,5000,1,4,-0.22531184156195885,-0.17463156841947558,0.36025524754473065,0.6963003928968793,0.37979069802030974,0.4618049296343906,0.07692994206085957,-0.7422477784046858,-0.08947012560818557,-0.6999694526229067,0.4619821944304927,0.8832837248336287,-0.8065600363110064,0.11625013211746635,-0.16053752632273455,-0.17667713419085512,-0.8089806192692496,-0.0414697991067522,-0.233406946036878,-0.1508394689716661,0.0032746661482468717,-0.9621949656778442,-0.3741076452845663,0.25574781076307,0.06586838905071715,-0.033673962991164916,0.6645185805215139,-0.3856565425073294,-0.2716814344836985,0.12955162533936865,0.0012576048702643006,-0.5378523323615879,-0.6727009694289388,-0.6546294397100038,0.7897905687135827,0.3116751172044153,-0.5126175303787294,1.2706504123910176,2.707197235095236,0.045512906308215965,0.8559802672636384,0.7047183460175821,-0.7672938955790921,-0.7021074520955489,0.589154402334314,-0.4850443589320234,-0.19691000743172735,0.058831218319445475,0.6646562512611492,-0.3890834048788354,0.6688472660961071,-0.33953814771002816,-1.3606399675177585,-0.34174056836339883,0.6422945803886071,2.099616773349982,-0.7347493893698652,-0.2844196648032205,0.4268863765771328,-0.095718038933899,-0.15317447775253767,-0.1258310898952392,0.3386087502334807,-0.045365894861567835,-0.08032116062092579,0.011609468544207864,-0.19702369324486144,0.5178884463004507,1.6868851100635631,0.5207472124977278,1.0
12,subgenre-current,novela romántica,other,70,5000,1,4,-0.2927078017871968,-0.16396267886997892,0.4390188091074732,0.7312643798208297,0.3951901737845546,0.3416479778912337,0.10349560902545256,-0.7014019134650304,-0.07244897361066202,-0.7826156593745573,0.4616293540891778,0.4219802821877429,-0.7898287728413712,0.07795746663825957,-0.10473693927795227,-0.2116965225728284,-0.9619976942509753,-0.2384751113611397,-0.2787787769770593,-0.13109695356828338,0.015244774898326572,-0.989182401658254,-0.2801688813786796,0.25722934496166033,-0.5469342537146035,0.2618135824133465,0.6337774178732514,-0.3997995627706324,-0.2535069116743537,1.003417442997811,0.08424334744717962,-0.7254207515788978,-0.7155798707001978,-0.6581775482463634,0.7462287445566658,0.3192695261393161,-0.42589524548011626,1.1086169041359883,2.6679431037423806,0.10902481628923698,0.767806605887346,0.7346731242995037,-0.5908671341402859,-0.8383314661132357,0.8888637368934442,-0.5100514308974915,-0.21317596230291447,-0.12285363762492252,0.8165001838412685,-0.600551293704223,0.5295927819411823,-0.3648278561441782,-1.2277800292958383,-0.291922742472785,0.6465720744385761,2.1621375994130765,-0.7491337244707094,-0.3149478694997801,0.3654616697340678,-0.1391957436645481,-0.1700442677252889,-0.331333884193739,0.4097921201808091,0.11794854696756688,-0.17938765584584582,-0.04394684524227711,-0.13372496595321853,0.4848898605717795,1.5181185216676063,0.5326312328872573,2.0
13,subgenre-current,novela romántica,other,70,5000,1,4,-0.23825589910414616,-0.11694866619622192,0.42946332636795,0.7922582534866162,0.2943729239881366,0.07598879805620926,0.02997667057080918,-0.7836479027387246,-0.1589768021653323,-0.7160026676211374,0.4662518279037807,0.5210738373748255,-1.0103193167431972,0.11072115048897066,-0.2689392460361291,-0.18458603214222946,-0.7037645714378183,-0.17518975950319104,-0.014747948319621425,-0.2908450237049243,0.03302720738886653,-1.1231330454864328,-0.3673220920894018,0.055692185237122334,-0.4934012720400604,-0.05145166304061488,0.6398650132998538,-0.3510969057145068,-0.32683252340792657,1.1219399108738315,0.03610028938365741,-0.7361181792241721,-0.7540834126533034,-0.5817417227578437,0.7326188913780892,0.318688680405652,0.11171028458181112,1.4537116374591408,2.719349841997446,-0.0557697089700495,0.7652574395132032,0.7749297476361913,-0.8375271973877597,-0.8366587110998099,0.4264362474254185,-0.4982817673614349,-0.18610833913317884,0.013214390529781251,0.2597695046675235,-0.42295120333419983,0.5026380142030471,-0.3252159911258606,-1.202535299915776,-0.31241419907901546,0.6440496720620086,2.195707237789412,-0.5782133534025964,-0.3157779158186565,0.3491619091776347,-0.18079484316661032,-0.13180875605741688,-0.3376339568557422,0.20554735143036265,0.07904484147422006,-0.15832973902740702,-0.04757203061556697,-0.4751169977622242,0.4542277135921906,1.719077428932403,0.5269918411574999,3.0
14,subgenre-current,novela romántica,other,70,5000,1,4,0.2514259461285994,-0.1979220711537424,0.3498384869737982,0.7814864133791564,0.5648476467480782,0.44426251425363655,0.09802548761128757,-0.7627526068132201,-0.008619206973645033,-0.7093205992070815,0.4692779376492134,0.7089781798528378,-0.7205858708306631,0.2192458956948068,-0.07123244725351674,-0.4978897212968989,-1.1566875345685876,-0.14602147300469964,-0.2693301850488765,-0.2062976772869892,-0.029675386111086895,-0.9093693394615686,-0.2436828724720651,0.06731753428329695,-0.670311918513695,-0.03037051206088398,0.6099905032701073,-0.3922901601670264,-0.2494318472531945,1.086605485884803,-0.1261441805848851,-0.6922501164753866,-0.6894542206620622,-0.6187817399048282,0.8248700338417357,0.3164208182658265,-0.4410456789497869,1.1702488865350378,2.5407350503163078,-0.003944442831753332,0.3264164038473482,0.718182081935325,-0.13679881001676075,-0.8949028571918141,0.99371497782723,-0.546493173853392,-0.3265090919395357,-0.0696775479908823,0.6716024090195076,-0.5653278850693905,0.4239659530695598,-0.38558428242648063,-1.1489990586611163,-0.30473889782796376,0.6421439453484946,2.097742791101927,-0.4311497580228272,-0.35540793065213305,0.4101075206482544,-0.156872187288131,-0.2719573496101203,-0.2714483046251185,0.3763220426458033,-0.032423235803448615,-0.4621260990228619,-0.004005392033176893,-0.4931388233328136,0.6522373056067434,1.6706901277871498,0.21029939344669055,4.0
15,subgenre-current,novela romántica,other,70,5000,1,4,-0.45169379399042,-0.18418081291180935,0.5972402779933956,0.7752434157723181,0.33399292412997506,0.6591297525452928,0.20976362923113773,-0.654236670383768,-0.3582515152364849,-0.7573454518963411,0.4718653849081407,0.8333816822992091,-0.8330880001934589,-0.16914886998534173,-0.11232767182722514,-0.1021520051471556,-0.7896302741338662,-0.16127509382151506,-0.29302999607469044,0.4380973110344775,0.0321139581723249,-0.1608777230783328,-0.4382696149258529,0.2617288354260041,-0.6261129034307258,-0.004284615853002563,0.6311162169095899,-0.35960608995078336,-0.35123719217083504,1.1427147918023348,-0.13527375010251294,-0.617387965558302,-0.6167314566559142,-0.5943382488553427,0.7547133220068332,0.2744757365247309,-0.4085585412298847,1.0860017150409491,2.536935801187707,-0.018201366184136147,0.8232630701304595,0.5662054131820791,-0.7963135373439958,-0.8902663610717516,0.3143460007720454,-0.3478788767091674,-0.3366556497418291,-0.39706715581401536,0.5627496936090578,-0.7073667077907001,0.4026690781605141,-0.2985966487518793,-1.0097887603169615,-0.28868067360751243,0.6339070424817025,2.0008911881418587,-0.9180127473342004,-0.22472160229262167,0.4152043346232398,-0.018790714717286282,-0.06502115391770975,-0.3302351478909709,0.11241353404054416,0.040715739835492704,-0.06756338194496772,-0.05650668905806167,-0.5207148996378596,-0.05938645327990868,1.5702357829909248,0.5150630147658634,5.0
16,subgenre-current,novela romántica,other,70,5000,1,4,-0.3320900585887987,-0.3073028248267102,0.5542577367294517,0.6909393382655297,0.2459214817267069,0.29887961975165955,0.4280062870663695,-0.752227290853622,-0.1259184354202939,-0.4442273725379212,0.4777800385204266,0.7886400060745422,-0.7447588158791537,0.0765162346196596,-0.0035443014075911545,-0.19245949533192525,-0.8876726778933147,-0.2717765610477861,-0.2964498929591888,-0.07281877062813323,-0.0023282612962791873,-1.1313446704856371,-0.3369774833996689,0.1843771585592594,-0.7057058626011015,-0.05329956735600735,0.5821721274758473,-0.4617058542553245,-0.22310335204735987,0.9291978662813368,-0.0542350237300089,-0.3746882041232683,-0.8285868156688398,-0.6395814524419148,0.7703338582162688,0.297798537320019,-0.4967568069706242,1.1598007652790678,2.6117199633379813,0.2175259499275452,0.7581235360440652,0.6290008915693049,-0.4819841340195226,-0.8931140746975159,0.7569101600547912,-0.5304984830620979,-0.19397413794854187,-0.06227868739438725,0.6892960819874242,-0.24340258303524498,0.4925373003886076,-0.3479211541800433,-1.1178772860517814,-0.4552453412876369,0.023731470059738448,1.9634926401721744,-0.838011034264418,-0.493435442182128,0.3649898535058762,-0.17098135002877696,-0.08697675256585402,-0.08513694072525671,0.4740747453847684,-0.04207573281527355,-0.2394216727912319,-0.10245544775030303,0.2534219826865434,0.6038469486470973,1.542755973338089,0.5352754930538203,6.0
