,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,5000,0,1,-0.2448641197471403,0.2295019530151177,-1.3135314198517294,-0.027312778793698627,-0.35805626166251625,-0.20751010674417056,-0.038568457627300164,0.6439635096056882,0.5364684478200806,-0.2750030221610121,0.0962910984801124,2.3142049009508847,0.13258979570642862,-1.3279230703923677,0.17455047405296714,0.4674026672562046,0.5899017146415709,1.039253824430082,-0.3834745473766408,-0.04837552085160013,-0.17705780448522326,0.4310270599544581,0.1721989098584784,-0.7061531663260829,0.4803572278860154,-0.3414974021757523,-1.6537048585446197,-0.29222367034062713,2.2507400879251627,-0.8942087282132433,-0.1707976573406987,0.6445780558947504,1.1793390457740385,0.6086530870579117,0.2528505987212275,0.9597109165129014,-0.10150769916485902,-0.6616922030068547,0.6548720585072509,-0.489055637909619,0.08994441810700196,-0.3655025145582053,-0.06408235231952808,0.05986847017543712,-0.01861472410683941,-0.6886836372696808,0.4516844593076325,-0.16649604752116748,-0.4830360950214535,0.6652123077081346,0.7406384023646515,0.182647293801032,-0.3492428072694133,0.2003233740079191,0.7835277940715104,-0.2216398489940896,-0.11430419085181287,-0.7007032233480047,-1.0199191698458814,0.0034952192685463,0.0
1,subgenre-current,novela romántica,other,60,5000,0,1,0.16770499474183953,-0.1262452854159855,-1.0568721123850668,0.011658783045243324,-0.1292158034815897,-0.10412958536500427,-0.0471017988739128,0.6891591514247732,0.25062063676411483,-0.2840794379525782,0.2411887538873305,2.3454174814440685,-0.2479667689134672,-1.449497818039711,0.20099490121697172,0.4589215836528248,0.6203838851283074,0.07499670351351903,-0.2102636336206183,-0.02204613173758839,-0.21546930490477292,0.5759558823861728,0.19546182398232415,-0.6626865706802182,0.1114916185002619,-0.2023902817682568,-1.7860002997556423,-0.35070402478332924,1.929058342639524,-1.050726809375369,-0.19989244822114585,0.5966369054468479,1.8166638459247089,0.7313131531838679,0.06764426861398029,1.0722463287060942,0.257639376689746,-0.5621219324825582,0.4870526916051722,-0.2207537193618068,0.015063476498937469,-0.08129462181400407,-0.1031629308091338,-0.16685282643844096,0.5022701136358968,-0.6510193041804604,0.3842380015957775,-0.2521491679945717,-0.2392275418434639,0.6715142927306421,0.7319333000615633,0.2343452499453932,-0.4198271519118241,0.2331280928539772,0.8653578172982308,-0.24690408266248898,0.4221664115403933,-0.6832253193080977,-1.2136513328501064,6.189493090506121e-06,1.0
2,subgenre-current,novela romántica,other,60,5000,0,1,0.08826140283616929,-0.5264511032641634,-0.9697341426477364,0.02304365622586625,-0.2494399089611226,-0.2320001742969732,-0.05593854589111225,0.7649428849775479,0.566259710838612,0.04155981921314718,-0.2282284182401214,2.494353985891144,-0.3868104783435134,-1.4025045924622077,0.1130846579446207,0.3669837054780737,0.452947557425124,1.0599971844382483,-0.2910073587418062,0.13864739314761515,-0.26962421862757513,0.3775260605816131,0.2027990654233282,-0.6528797753367969,0.5851008977598151,-0.17627737727571324,-1.5990479559893904,-0.3037015341040773,2.274997010699173,-1.2592918449014043,-0.15929977414828927,0.7761218406679178,1.4647787978489863,0.6309179842739839,0.1884290615455457,0.7003251446513561,0.3208323718449099,-0.6155524099544945,0.5256803914938682,-0.3681339715339488,0.3858867315943902,-0.4705448198663849,0.006693189799049753,-0.02544365126528373,0.36022580950965266,-0.6958649617248994,0.4844932721794716,0.0573675499858124,-0.491383689436094,0.6355911602206376,0.5776251325655994,0.09181246827202162,-0.6429528961338574,0.25073568232275834,0.7798400596794407,-0.5014182913536878,0.5537782352951724,-0.7054605478902527,-1.2746368172679734,-0.0077344302817966655,2.0
3,subgenre-current,novela romántica,other,60,5000,0,1,0.14613231579843033,-0.11826017525669967,-1.184889648875593,0.018379979334828205,-0.4016986892411373,-0.11567928075075586,-0.0480785653115598,0.6344221700950224,0.4900623535743061,-0.1907782454920504,-0.1310846945652824,2.3023029718508465,-0.3975323761828127,-1.3243063856781316,0.12464929132347345,0.3011777980142543,0.38485008343866817,1.053409103373676,-0.4574263963680256,-0.05106104728626799,0.009041452795861188,0.5861779868850359,0.17417781480235153,-0.4370560755355677,0.5445062697216447,-0.4555226663994297,-1.788389253022671,-0.4176872629174283,1.9333938279863383,-1.2817250915651217,-0.20110215024692368,0.8619417437019719,1.6575050607025297,0.6431233224956151,0.016058320435967444,1.0915278635579744,0.21844710257312092,-0.6977237458760827,0.5575064023158859,-0.2977907613909029,0.001296475151738266,-0.4002712923465725,-0.3037606897431204,-0.0341754685340336,0.4248363705375184,-0.8518996898283006,0.409941716101013,-0.2542801092054765,-0.4390578744273251,0.6649084374299207,0.7468478142034003,0.07689231781920271,-0.6512555994199019,0.31080099019737484,0.8636808176444364,-0.2689411824509013,0.4281800879628886,-0.6966203367049792,-0.97487952839001,-0.00790167659273237,3.0
4,subgenre-current,novela romántica,other,60,5000,0,1,0.02196845729496455,0.30764599460422176,-1.166821457550636,0.013132140763649769,-0.6432261718707044,-0.14712971234184352,-0.19494030461826287,0.7134130295522843,0.2372551821084255,-0.5998965052497217,0.2873264247120755,1.870715789868724,-0.3010222692750522,-1.3126945656444955,0.130331137204779,0.2127289883730311,0.4495916931875272,1.0587977488989455,-0.451259109917827,0.08362789242937507,-0.15767252358955747,0.4715977107937761,0.22786640092062824,-0.6716915396634455,0.3133050787738183,-0.2791001301735765,-1.8378687958611069,-0.3627040503712955,1.9308956963281283,-0.9906583311727996,-0.05353664284011229,0.9124242339430888,2.068895956122442,0.5015745640433936,-0.1676671606831277,1.0209271918584382,0.30002694079795544,-0.6922138137402456,0.595006607117506,-0.3012929136317716,0.1408029930146698,-0.359761206564137,-0.3508971700224477,-0.0402336670403632,0.4822364294278032,-0.7300521268413962,0.3779931314442592,0.10348250837931776,-0.4507946592814591,0.6669302576077398,0.6345635779238397,0.2558175092197769,-0.592633092298388,0.275306622888008,0.757968982611019,-0.42191324860052937,0.4288192910490196,-0.7080770568423955,-1.049195026672034,0.002058982160094236,4.0
5,subgenre-current,novela romántica,other,60,5000,0,1,-0.17695320281027271,-0.1317180120639717,-1.1413758882078282,0.047245862781927314,-0.06200762174594505,-0.13870083468562594,-0.324206451596467,0.6994138830375378,0.4518833743493166,-0.25972787699654204,-0.12025021645267298,2.2433881577663004,-0.31501100502935186,-1.1985512083142411,0.3711730982552437,0.4167929542871601,0.24539848407693046,0.9927676704347786,-0.5098903210936778,-0.3390923949284019,0.025436465495933425,0.32455178955158515,0.11180784504017344,-0.8178885166787534,0.6352273700065112,-0.3895016362335552,-1.2737234903654755,-0.3461769537454089,2.1577880744946243,-1.407318748047544,-0.2686098025520115,0.8163029519607412,1.7411294323319642,0.6513090818548116,0.3910178078022883,1.0290349875665004,0.1700430883921164,-0.7519311542710517,0.4849241955226505,-0.16748551445912713,-0.03982689851736332,-0.3648381660577525,-0.0787122128122125,-0.027504206051227536,0.3467041196930165,-0.9758195177957087,0.487384820281399,-0.25216101258095724,-0.268219555017885,0.656969830460032,0.6363615582436268,-0.058265972249112036,-0.5244355479447498,0.4613947297030077,0.837336550375632,-0.25207944558217016,0.30292117199532786,-0.7118094024538676,-1.1907885525216728,-0.007820439861711244,5.0
6,subgenre-current,novela romántica,other,60,5000,0,1,-0.027573607581939552,-0.2905888130165636,-1.2486040889449237,0.011544790195080916,-0.2681671809907088,-0.16985286349770115,-0.1307727141470437,0.7810712754751489,0.35631710626150903,-0.22445905496173213,0.08893624739792116,2.334060013672248,-0.3180078443365913,-1.338996380224325,-0.032656417253901435,0.3616445836388258,0.4923076546078878,0.9912432878146816,-0.4712209639930359,-0.024819776902331947,0.007781965415403769,0.4569249875257044,0.18637900945175687,-0.7856253935880427,0.5830425101809206,-0.3689393366145469,-1.846911931905602,-0.12820044392669422,2.0673227428475496,-0.9429561498316348,-0.2642450002835542,0.8063236699057801,1.6587947205091207,0.6207786222542988,0.05037932280025803,0.8460748864876726,0.19255128284104672,-0.6722927080589508,0.5546164639144597,-0.24422059138268665,0.02617318033593155,-0.3263237811009329,-0.15618513238056614,-0.11258243288145907,0.44556408854775664,-0.5667589797339591,0.4705361395382506,-0.2809538725653708,-0.4330919644412351,0.018734306873373963,0.563873371776235,0.13592598704064754,-0.5051546948004799,0.22449358816674525,0.6281869636249942,-0.2786669223691615,0.4599833787195264,-0.12164625385382315,-1.2757925183586667,-0.017880223603403394,6.0
7,subgenre-current,novela romántica,other,60,5000,0,1,0.012625756114997166,-0.26090759719886303,-1.1566186820687256,0.025431585211913688,-0.2992284552822824,-0.17072891692479575,-0.17489056756029922,0.7005817588818086,0.5251119437745712,-0.16161511135823586,-0.08347162418928368,2.287595065203885,-0.23458584779107286,-1.2516461466559403,0.11538083391769395,0.4461661714816794,0.3739024193225608,1.0676109056022265,-0.5413184909410718,0.07908407813713425,-0.030352750676477858,0.4698627866629994,0.04653735752933704,-0.7701459577398079,0.4086577277449701,-0.364790194444641,-1.6742901053527182,-0.3672181706771969,1.8472294202746504,-1.0189803423357071,-0.21237660402426575,0.707466766121553,1.822164058477214,0.6636779579811781,0.13505179218933158,1.0265053646835898,0.11625524044816975,-0.6795891825865064,0.4744053831342113,-0.312128269810263,0.08840507961054478,-0.4717045194933577,0.4516451903169393,-0.33153415294408417,0.5316748621247036,-0.7813342765162965,0.4799682182435505,-0.2307693389545712,-0.3374438832011035,0.6648094600063356,0.7485964522980278,0.08413468199900975,-0.6819339964488338,0.0771646506944366,0.8719998320074038,-0.2639263093867453,0.39013271540593625,-0.507992166241092,-1.0631268096195434,-0.005445659014646092,7.0
8,subgenre-current,novela romántica,other,60,5000,0,1,0.1192474528221581,-0.3364284196605615,-1.0436979127027035,0.03178535594673131,-0.08869190215535798,-0.17590234740308486,-0.14312157610649015,0.8541886381381321,0.3329956652269567,0.09547945444366072,0.16866698112303696,1.7802910470283697,-0.6933740685581713,-1.2340588731949371,0.15368061775768505,0.1585619585547006,0.451097723579868,1.0312971891924665,-0.6039119913878581,-0.01040896064588824,0.06882251502303391,0.33613705785601744,0.1973173967234246,-0.8742506343457978,0.3731603121045234,-0.3887284217100503,-1.0088177472946025,-0.4201178643453334,2.071831988247394,-1.2508767608670124,-0.10514355614140278,1.0747411260775632,1.6982161258137964,-0.017437439140815376,0.021467923988852004,0.9605301682039452,-0.11636616458611647,-0.17600741013042082,0.20761529151902425,-0.3105010510145271,-0.04593727555150566,-0.5125871065695607,-0.04007130129517323,0.2539629729608792,0.7561573353207478,-0.8629017546615139,0.41622917968508255,-0.6265805521019219,0.4343644556407538,0.6496475449430844,0.7714953255182253,0.024401474836938258,-0.6662118937339264,0.05947239525992196,0.9033641138024672,-0.09579785560388844,0.4053744426251197,-0.7407129153929924,-1.4580206286906183,-0.007816740065611397,8.0
9,subgenre-current,novela romántica,other,60,5000,0,1,0.01877029915138806,0.013597368288426968,-1.109893433465268,0.003319417694333167,-0.27489273119779045,0.012625003470687388,-0.04667601737639922,0.8874981857120137,0.5334975842063533,-0.24498437783180815,-0.2615985219681377,2.108497641741549,-0.21297569375512665,-1.497690569960916,0.2050029298869788,0.4182016586500169,0.4532911462844484,0.9638035145301876,-0.4549563634456288,0.07575107154637717,-0.04324222627415883,0.16810287112261696,0.2179183727656383,-0.7794897039039045,0.8987797818051741,-0.2739467678358512,-1.6768194466932784,-0.2935781702761808,2.118083113908426,-1.188374046894155,-0.22193781216334246,0.6263418236674055,1.8927116696231927,0.7370018544794458,0.022274182097058462,0.7102102121769354,0.1310026254175582,-0.6435178086644531,0.5141693996711536,-0.29754779298009776,0.2465843139084525,-0.4641940394550226,-0.25036030627354805,-0.20263832653887445,0.5912826928077745,-0.8494485441124554,0.061451036232582336,-0.38465435411551707,-0.5408491233047399,0.6716938581568475,0.503190471218223,0.18897954918936166,-0.4826698563529413,0.3761483928486264,0.5346919548239119,-0.2512499090896361,0.3559330657286897,-0.7005683850243422,-1.1210433092204652,-0.002495514218039644,9.0
10,subgenre-current,novela romántica,other,60,5000,1,1,0.07165269712438838,-0.1089059274071987,-1.3480336103277892,-0.0002985592110289204,-0.5280794604284027,-0.19474311803529476,0.006932626979329235,0.8459931367106635,0.4945032462406514,0.1359756147415064,0.25701237483660405,2.5789732988802867,0.12094717156192175,-1.5061309501612488,0.08450768737715819,0.3550366723987269,0.4340233032037239,1.0379958378885354,-0.11873368499243107,-0.2845578122659923,-0.08870046100679893,0.4774159315864421,-0.31142505384034125,-0.6158282226091301,0.4886274804876498,-0.10588138227438117,-1.6804864034869995,-0.08589547344452853,2.0811900359298967,-0.8051467877904964,-0.3738900185468553,0.2870496355686421,1.0848083137394826,0.6860933720582828,-0.025997587463707783,0.8691923370466241,-0.3807299472690784,-0.5972895894208073,0.5837882056448992,-0.3646177654122842,0.4760894206151506,-0.2556684687776513,-0.07824596106917298,-0.006578874090911416,-0.032118375986879034,-0.5739499208333505,0.4467769962642567,0.5499416877206651,-0.5272985845615595,0.6325555525332974,0.82969422984226,0.18487030068961496,-0.481223340735913,0.35793567118471586,0.60669414429068,-0.2279405595453069,0.18621592922982552,-0.9521457940366872,-0.9234615255672741,-0.3204034026418072,0.0
11,subgenre-current,novela romántica,other,60,5000,1,1,0.22757024175042986,-0.4856145152175236,-1.1872152360954051,0.008999174293743455,-0.4833852356219481,-0.12523097559390672,0.00822762723007722,1.0094779576298518,0.3672814110412873,-0.023331345600936568,0.2360340774258707,2.5782620128371345,-0.15065956939234176,-1.6264516172440129,0.10799162004893367,0.3450168192733525,0.4746545787924056,0.08165307877375827,-0.1076934002206044,-0.3437815390085043,-0.1847386139718049,0.4449653322421728,-0.22421250685169009,-0.5737418926393967,0.30911756366140203,-0.2561087901653276,-1.6853888659646927,-0.07012847353759434,2.0460903604184817,-0.952094733524502,-0.4400338405197376,0.2416221170463517,1.372861828665563,0.8289509001987335,0.0032594865075578072,1.10827063329099,-0.21717298493362752,-0.6216111108632175,0.6644926333974001,0.032762474898128086,0.4251279172896445,-0.4325779793174003,-0.0852156883669976,-0.007135902101281923,0.767362720924423,-0.5555012548394478,0.3677248311376997,0.5854874574285874,-0.4751458799226592,0.6186118976460997,0.9107186602018741,0.26414527028995344,-0.4253118493643441,0.3542081723931694,0.7926919075927337,-0.21203968181119526,0.2741600048775287,-0.8285876161247709,-0.8940987279706318,-0.2982295087000804,1.0
12,subgenre-current,novela romántica,other,60,5000,1,1,0.08435210091134382,-0.4804415185601607,-1.0513738302736986,0.010364341612943641,-0.5201533865388924,-0.17856159358295592,0.02290722776246276,1.0979271013777847,0.5057991342091624,-0.027196342790290932,0.08427011152911801,2.55867693808513,-0.3034734311161544,-1.6192248644100222,0.2150311155796933,0.2700416671519337,0.3497337872726173,1.069785041307624,-0.0873673635153792,-0.28306832273063776,-0.10342128350209599,0.4315249607187216,-0.3187305349986753,-0.39133825108124737,0.5342930846101024,-0.2648030887624636,-1.6264737108338585,-0.13367380296730072,2.1280059639668467,-0.9145995331919128,-0.44641607958589175,0.20854298813997255,1.2313392453353622,0.7019664177497428,-0.017274796672966497,1.1374508147752969,-0.10180032893782036,-0.6310370698681462,0.6455501900518769,-0.2936158106973282,0.4092972888193732,-0.4930591588494873,-0.17551810534939882,-0.07532397996292185,0.7241109086114745,-0.6163224573295105,0.5112351063489261,0.4767593237279409,-0.5546515995450864,0.5212288939929538,0.7485030763927449,0.16502354641528094,-0.590736292540188,0.2861052008683912,0.7247587671117217,-0.33218910979081995,0.31969738187770397,-1.0533618991917846,-0.873415516079179,-0.3676685137817259,2.0
13,subgenre-current,novela romántica,other,60,5000,1,1,0.10603441871540624,0.2137057683084289,-1.1799492475748892,0.04043737066513208,-0.5033622407141976,-0.10729038190106513,0.014103003383237825,0.9584126786519662,0.4659297255550798,-0.07395176701825003,0.013379081836995876,2.501803823257313,-0.27505145532093794,-1.6088428789267215,0.0990547132796692,0.18995007030291225,0.18493246673183567,1.0654936209445312,-0.22698458906582755,-0.4726869975220997,-0.07864156558481472,0.5531295821887942,-0.34516824982273264,-0.7021326001821631,0.4689474829572144,-0.440469385059936,-1.7993693316733834,-0.14620015166368353,1.8884899663796058,-1.0007512603047175,-0.4601552043403721,0.3920476032119445,1.4047784336147482,0.6787562883600058,-0.0410973498018187,1.0496874616788028,-0.2980198135674925,-0.7206225323659574,0.5690653443661587,-0.2578493880925232,0.3861054619678325,-0.4610180413057458,-0.2717536210762978,-0.1513040070649761,0.7719955014903197,-0.5897668937308618,0.4578634176924555,0.2766946216231601,-0.47790708401281295,0.6503148939550067,0.8578774941996359,0.15737996176432845,-0.5276147359473506,0.2657934093319542,0.7987373764695972,-0.2642190908715701,0.3188569725646444,-0.9781816673122689,-0.898614769233405,0.010099739813181262,3.0
14,subgenre-current,novela romántica,other,60,5000,1,1,0.22154242426376405,-0.5315240161738511,-1.1403435457472877,-0.011694563360565631,-0.8056028376877238,-0.09985153688764,0.1768845668576699,1.051386395148194,0.3363112015792307,-0.1259936615818935,0.3536793853463762,2.4466434590193797,-0.22613825802993184,-1.6245770511010544,0.013666792356191428,0.33039141526151555,0.4906515728189931,1.057031832868337,-0.2976436410766182,-0.28695635524830104,-0.14543195279038906,0.3541955433342385,-0.3094436680642889,-0.6251730479078477,0.35888259425644403,-0.2451969927068355,-1.6588785366230985,-0.035951683753241814,1.941412546136924,-0.6966515233218312,-0.447557664306164,0.2833019966002329,1.6620881940401575,0.6645427863805602,-0.3039486184035661,1.0928347931226352,0.07817313871881093,-0.6277219204390451,0.5592332911992017,-0.35866428440738,0.35834669465327623,-0.4041095233222228,-0.33738229545210585,0.0024794323852385942,0.6825993839394293,-0.5177994971300939,0.5024842164515018,0.7912964731745,-0.58478091491123,0.6647917704266073,0.7804515252331055,0.3409932021818552,-0.5512306870249114,0.288086457835776,0.6769395108463264,-0.4971984689999798,0.11015584883992788,-1.0655857002864542,-0.8108028358627428,-0.3188974689847281,4.0
15,subgenre-current,novela romántica,other,60,5000,1,1,0.019631703528627087,-0.4434248754499477,-1.1599997849747223,0.01213747850104168,-0.5175517180535675,-0.11530783915253452,-0.4251102863389586,1.0340925187833536,0.5712101931365854,0.009762706402051043,0.035813028313603563,2.583961219492199,-0.11483942648849582,-1.5301430823776758,0.16761953413260186,0.3184405033014067,0.18314914985555067,1.065625711083034,-0.15113637731245616,-0.6079982433052625,-0.13220524400382622,0.4908856356634607,-0.002234981114122445,-0.6539585298596168,0.5963105241111442,-0.3134632034153217,-1.565689141219292,-0.1278989988436229,2.1611241421242973,-1.1247270775174811,-0.40292567422172615,0.2381343238745236,1.353832826662842,0.7673849341563928,0.18465733911614785,1.0686365540287366,-0.19538677809582428,-0.6523371471730736,0.60477809242172,-0.29054525237774026,0.4036336505469106,-0.4296375598969125,-0.0772421565633749,-0.008796968459819194,0.7624216969772204,-0.7121877481886426,0.5522784513871497,0.5434890116228039,-0.5383842285730662,0.5816875100915786,0.8658085552813625,-0.05276224808456762,-0.3927579150209041,0.2341120012493333,0.7531066285341799,-0.3111567091108752,0.4297785800803384,-0.9365562009556428,-0.8338474828438092,-0.2941199294092847,5.0
