,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,2500,0,3,0.21046470435150588,0.7417738598244599,0.2641879106446573,0.2593986586697735,-0.14110240038952307,-0.4190124428949023,-0.011490824297248304,0.22490991879043404,-0.4490377691863698,0.0045974858047198655,-0.0028481218631424554,-0.0034875829352930664,-0.2264453734318698,-0.2265172783398213,0.12553453312814158,0.3035670272591737,0.5174244390033022,-0.7003180496294795,0.41384126951571776,0.36519945632651496,-0.7539963480017051,0.4014254993038961,-0.04405137241653837,0.353461447279349,-0.2476381507055125,-0.8804634150688051,0.10170526041972157,-0.1917469096499608,2.0001802789749976,0.5399202991230038,-1.1901925738205459,-0.0989115424541924,-0.2725219954615285,-0.9585067202023632,-0.15614033383687626,-0.34040998032650865,1.1552787065808288,0.4793877914689658,0.25239800328070344,0.4201657260443457,-0.9351152762216336,-0.39600652746673903,-1.7417682666694911,-0.3815959757027475,0.16808781836096015,0.2750154293318038,0.18461980006242468,0.9521128744374914,-0.6210187708612738,-0.18983774144135085,-0.646133024320277,-0.6171496928667121,0.5241174129880464,0.05050748979788812,0.5689718794465091,-0.06581533695929577,-0.2048300166938916,-0.5943559467984905,0.1736240887760091,1.2919199630228464,-0.4221111915385116,0.23898592799631385,-0.4091128024923735,-1.1549915500685075,-0.05982671104720806,0.06460340832231327,0.32870649909905675,-1.0681920303331542,0.9875467998989254,1.1874283961233807,0.5281143896249647,-0.3911497123554004,0.07452122628916827,-0.049844352010862035,0.5898459318673338,1.9278063427465004,-1.0306890589682132,0.4948481654231753,0.6990663244991551,-0.26696178852429103,0.0
1,subgenre-current,novela romántica,other,80,2500,0,3,0.19833484994431205,0.9855553941534888,0.30060134510659153,0.10524673516945847,-0.1422935200728144,-0.4242137839741482,0.025693740073343747,0.21218611191938014,-0.2953878284885605,0.026354532533107874,-0.2967714775005427,0.00032887014957647684,-0.4254055984074961,-0.21715001786725585,0.9325713177365548,0.3426029823385319,0.4660666459923384,-0.4676163596053146,0.5319752150920136,0.3233586863782965,-0.6212999572313138,0.3738405365161549,-0.025402782598730838,0.17686520898479796,-0.5607072755469528,-1.010090311201767,-0.08314130190627315,-0.06356738937945275,2.126529748820394,0.6632014684810197,-1.1932263821060018,-0.4735098456446951,-0.2721847831146388,-0.9385153401544424,0.04006191020499136,-0.223693186068208,1.1699773000837317,0.6610994549927208,0.13244022576868494,0.5286629291494668,-0.6907961808566703,-0.4115396095251637,-1.6901471830196049,-0.3166875046423745,0.19833270491972205,-0.009205561475073232,0.2473559782585601,1.0379870037510444,-0.5422592852351092,-0.8138804292599593,-0.4639220876761465,-0.419491257589835,0.5284522621428979,0.08068251982284133,0.5423981412552611,0.1409649658565685,-0.288044565361618,-0.5431477607261501,0.021001934054937055,1.4066265860569085,-0.3458506476349639,0.2384527081454929,-0.3688611178902955,-1.108646095158473,-0.20079623085252546,0.003428604748765482,0.6572788130172895,-0.7238076315725913,0.8797837994117257,0.03996055409440586,0.6637360508402612,-0.2051199365015965,0.051654166408241685,0.12427263101650605,0.6426528686591556,1.9276289118754133,-0.6051780293547655,0.5974404996266923,0.697612193905462,-0.4054483514590311,1.0
2,subgenre-current,novela romántica,other,80,2500,0,3,0.17342768343102372,0.9640077538632528,0.18894671202827507,0.04183919607633542,-0.1999125529016272,-0.4142649987910921,0.03550735834130552,0.17930381965359504,-0.3526306856882661,0.010081177822007702,-0.7322093026201358,0.010456561245028004,-0.590933030726833,-0.17044853319244796,0.6590100141507355,0.4678280479733735,0.3959887644414869,-0.5752399396968881,0.3830388089457923,0.1820369439231463,-0.7651504789212944,0.3784026141001731,-0.002990108079714428,0.2621503323753513,-0.3612565123078824,-0.9784563404185304,0.01601125681892486,-0.19035350273315307,2.4327362784386137,0.9325377388642524,-0.6538217044777809,-0.3036631626908557,-0.2656245833850822,-0.8553577325654199,-0.039787959214551166,-0.3214204215085696,1.5522020440314142,0.4670564290900848,-0.2743308260534344,0.7208275398951023,-0.7862134092298675,-0.22201367294054464,-1.7109032408031812,-0.16414781037055806,0.28799180023698256,0.6874632241826613,0.14117043767929796,0.8868096226117832,-0.6220755879414461,-0.6969619090126395,-0.1783397809568522,-0.4662146829979437,0.5132035702222627,0.09207898755859784,0.11746402430138278,-0.06843709414393849,-0.4571122045320407,-0.5640404959554193,0.07233389571213178,1.064283977521202,-0.4682130583237722,0.06594714034929762,-0.4054785718873135,-1.2183516957231522,-0.05397604937332506,0.01648894174504759,0.23356437930660864,-0.7401860106117268,0.926622444390607,1.0501260097061684,0.7483744513253572,-0.2868061638057576,0.02580801365817397,-0.056418259797176226,0.6427127529348802,2.0755776581861194,-0.8225036006886646,0.4965078071716288,0.7378376465107375,-0.25686960533194503,2.0
3,subgenre-current,novela romántica,other,80,2500,0,3,0.2795869477773597,0.9675922688423206,0.06589220019255097,0.32477953665268955,-0.1671686234329094,-0.4110229104450344,0.1195749027013736,0.23888875014242705,-0.4165781996822512,0.06657596583409722,-0.23129181337096685,-0.011999619205826921,-0.5547657550215039,-0.21479709929954227,0.7647771182705915,0.7020315354369956,0.25968432865867164,-0.623856555574703,0.10680672903082304,0.4245759930796352,-0.7000132343995661,0.37012031755489067,-0.009507530923701726,-0.009538156480077921,-0.4163552555525901,-0.8829714333753692,-0.02494164904407528,-0.21173201501604005,2.1029339578753974,0.4120462004443466,-1.0590348268820522,-0.07692198175609298,-0.2486635646251195,-0.7446331889669646,-0.07277726323972054,-0.2935841451801185,1.4369100186366837,0.5707678191091003,-0.2076553684366827,0.3934283789707907,-0.8257535776919019,-0.3824054663591861,-1.739604185032687,-0.3229913769287999,0.12668899591811478,-0.01558208638510994,0.24281798446804034,1.0449144825577474,-0.6870633419743126,-0.7392069041339915,-0.2307344315729443,-0.4592593859808772,0.5096306218785612,0.021291298246175483,0.4985798726285234,0.07661432480026807,-0.3148266207427442,-0.6046000703302821,0.06058934064423915,1.1607102681728292,-0.3708502686402828,0.08607018951210478,-0.3996235683280718,-1.0821660279569159,-0.06226537408531835,0.002370523404712925,0.4171267417196189,-0.8280655003530927,0.9119403987793764,1.1990200755863534,0.6249016607290722,-0.3377079253086961,-0.006914865868653582,0.03365226771114488,0.6875414976929718,2.053682569211127,-0.9865217609219018,0.4968851290535163,0.7136936651307072,-0.30987139776892325,3.0
4,subgenre-current,novela romántica,other,80,2500,0,3,0.2472155033743832,0.99721041708415,0.2584802943462529,0.0410193345940684,-0.08875688652386775,-0.3485227514501784,0.03492804259120293,0.21915703081193272,-0.3886445869790537,0.02924741861979803,0.30474437122354536,0.00695098752707587,-0.5864632526253475,-0.16253576107547976,0.8429141738099873,0.5686569258770069,0.5463139346675603,-0.536244420805808,0.5178595439036904,0.30964891431592895,-0.6079567893217968,0.11628292522643835,-0.024593030647920254,0.26588672863290985,-0.42058996647446295,-0.8509849983418479,-0.09159734992476744,-0.26249994001604826,1.910507640086829,0.4407439010929072,-1.2026980116325368,-0.30611582717662256,-0.32767213911874044,-0.7810553427646261,-0.13450486661335864,-0.32928396626456896,1.1621822787438,0.5769166977829141,0.12715349025996153,0.35876307147103115,-0.9933480576278972,-0.24340930092462126,-1.7116004661909423,0.10574919229691652,-0.18184794104205032,-0.18210472944470035,0.20543252085840635,0.6720438540938602,-0.7245757016060909,-0.6591892795650214,-0.20268202191381268,-0.4986308267799772,0.4514472184226704,0.09718785634992907,0.3618703248993051,-0.01567099781410608,-0.5370425163554443,-0.6019984386188193,0.09053192276600147,1.681768253563776,-0.207502392506382,0.2391510159674412,-0.4341230632331303,-0.990584299510938,0.2855953799393261,-0.0031410260858080502,0.4255026124895353,-0.957994901898072,0.8373866434697146,1.2179413865269586,0.5285018094253178,-0.32780557577397235,0.052939484222208004,0.15214196836975752,0.5835416237348111,1.9862552252624788,-0.8996955588170819,-0.3112997310996808,0.6588748614649732,-0.3349558796763895,4.0
5,subgenre-current,novela romántica,other,80,2500,0,3,0.01581578904795991,0.9789367442329766,0.11748384919988494,0.12901731010164927,-0.24162677557824025,-0.3553028584177996,-0.15726800036375832,0.16850954467859114,-0.4489451995000416,0.11088385440659176,-0.2734831755718597,-0.01229211700818777,-0.6179517475431971,-0.298469342541177,0.7452658935844806,0.4047515420201521,0.16368442163636215,-0.6625817054479101,0.6551928668634601,0.30484295097773223,-0.6870950539648676,0.36230186790185015,0.015884922474677036,0.34388931427806346,-0.4360828502739364,-0.901409864748085,0.1563379209041119,-0.4041578775575401,1.972404529363268,0.5920131711929146,-1.1029862004054898,-0.4114334021997959,0.3107776878543523,-0.8198361761014172,-0.2523450403406515,-0.07014499848559702,1.2950636455470501,0.04533417975336892,-0.1715644263401322,0.39830621387842796,-0.8168817987244043,-0.3944539404741088,-1.2275964358124745,-0.2633926309289442,0.29214234573002285,-0.008606820216983668,0.2263520962095353,0.9770158780753072,-0.4649742302263039,-0.7110912724742002,-0.04495407615119879,-0.6188470837795661,0.5136615626439669,-0.02144392825388411,0.6089743828925817,0.16817854093864434,-0.2946700588524576,-0.24543114124893944,-0.02980224599092068,1.4991238080615,-0.4214463395167815,0.0013120870259807453,-0.472451284407501,-1.1887822109120716,-0.18040520271151106,0.0028192177694666954,0.3935597288719616,-0.8210440906472656,0.4491531408359849,1.1850963643901982,0.6485114306819134,-0.2745963951939961,-0.011529894035603585,0.1498013851652519,0.5359439127891051,1.8967103106093377,-1.1934274123389788,0.49530433878522406,0.7107513691360271,-0.32524820864126264,5.0
6,subgenre-current,novela romántica,other,80,2500,0,3,0.15446005242416422,0.9827207488275768,0.16669541049412107,0.2370851872493651,-0.1289056375348676,-0.5131796692122517,-0.031376417075944074,0.2537470656874346,-0.3825119022727664,0.02802425795147634,-0.4068734744215672,-0.01381446738200015,-0.6095822293616081,-0.191022753455886,0.813497146562106,0.5623929415791004,0.0003807862881309081,-0.6055817546578681,0.4649454660187126,0.15797483577897906,0.107583612028644,0.3694111020883212,0.01901871657328141,0.24998113272255226,-0.36191252108540295,-0.94149012526061,-0.013671986849494323,-0.2059851288604979,2.0541270161357232,0.4996400081619256,-1.3554616745411625,-0.05071533566843418,-0.499578826615307,-0.8972403469681695,-0.047500735770513634,-0.2696415162548644,1.352419331247509,0.437686301670552,0.20053393739821213,0.3591146506977251,-0.8607892553095539,-0.2499405881268456,-1.8567466296231685,-0.23247373834128995,0.16622484678183205,0.043127472984356166,0.20700063427789103,0.8147817678424014,-0.688373308395277,-0.8290530782769109,-0.546383257778005,-0.4628390386471093,0.5055938465930346,0.023670544125619416,0.5800827883532501,0.0770310617045453,-0.2982665425234504,-0.6862208145824739,0.0468491598310648,1.284737932151511,-0.3771592016459013,0.18470064944725093,0.2578877465484208,-1.2477339822264757,-0.0655126752419517,-0.02169719714474204,0.42429454443731945,-0.9124610153806172,0.7120265640470776,1.135306225411357,0.7752367026899579,-0.35078113773253805,0.041439737309226864,-0.013183537089810946,0.6329821611623867,1.3762998851057595,-0.8497707789376316,0.4745970458730596,0.6927754683204098,-0.40759281560181615,6.0
7,subgenre-current,novela romántica,other,80,2500,0,3,0.1270122616793185,0.9872792288045624,0.1930800587564052,0.10448470643503173,-0.130257467413538,-0.4660107911199262,0.028177053876517845,-0.03506514986339795,-0.4351517237309038,0.07076455698976508,-0.4111639279338977,0.0015503613889717325,-0.4927148219164696,-0.02300321702212016,0.8812623939814124,0.5988788619892199,0.4400823080470573,-0.7221421047405653,0.5076706010590568,0.395901742856722,-0.7493320953062905,0.3632460008459581,0.022281691934542932,0.2775417185970108,-0.4561384057201641,-0.9724802461225088,0.021937214616040663,-0.1439184071468032,1.9228015406643604,0.6706312182774691,-1.3237739209339032,0.31796132854501,-0.33142305802386385,-0.9348655980831254,-0.2495209712751517,-0.3883886150463784,1.2816432827571709,0.599639388752952,-0.1452567904097637,0.40350616893166336,-1.0437669436820662,-0.28094549365984434,-1.7265851005873645,-0.241189035121932,0.13644955868699088,0.10464427120199403,0.15503694916164,0.8677182087699353,-0.7014620431197895,-0.7010446648545954,-0.4270465101349552,-0.5419236479955271,0.520397985894294,0.08026665968076295,0.4809835643109408,0.4801277031143677,-0.41666498448950784,-0.5042462881543388,0.11462653878143428,1.3918296441605709,-0.39262987937082544,0.0570150910365277,-0.4078975256467085,-0.6413935636251691,0.014356860574455288,-0.0019751160044941237,0.42386795888738976,-0.5770606200347799,0.7701780523424383,1.2215528061375351,0.758526918241528,-0.26363930682414793,0.042039733009554416,-0.04296975122194862,0.5999178891713758,1.6852934572579454,-0.924894845828232,0.5102433374505598,0.5824271055372932,-0.22326246462609375,7.0
8,subgenre-current,novela romántica,other,80,2500,0,3,0.4780356139928516,0.9299560593312228,0.29535665897125607,0.16113146603440753,-0.16884014413368906,-0.24630516943496025,0.09158139656118533,0.25301941208749484,-0.23416212137185285,0.025209990906610483,-0.3525821567417052,-0.0022683703693922924,-0.8718309765546697,-0.2443242204268004,0.8180211513022198,0.6325176348522852,0.5184219325967935,-0.5884432670791577,0.4305770144135286,0.5669110954525385,-0.7178601624378531,0.3215884470890077,0.004361832904945094,0.19464363032816784,-0.4971608118688591,-0.8197792245838715,-0.0614069354241588,-0.7084316807205154,1.9000612828617407,0.3972695323765865,-1.4544148726473958,-0.3510908931791441,-0.2950179368409768,-0.9690337378237652,0.0037942492657523225,-0.2893103605662293,1.0575057731442232,0.4452979083379356,0.02429827472436596,0.3003337742837262,-0.9309848249015021,-0.18147640175943625,-1.0176472871171969,-0.4474807076857327,0.10684944128935628,0.1458183233282857,0.15436174576320538,0.6659011498593559,0.3266131873266995,-0.7534345528197645,-0.30412890844462503,-0.050142071773373584,0.017820397927355142,0.003783519122118477,0.4338484733428852,0.0757359920581459,-0.5181285488550076,-0.5104375145125901,0.018262204473821986,1.4281325435324224,-0.41049324445959706,0.13275670438091686,-0.5046981572821626,-0.9708918342784592,-0.11048762846733877,-0.03942236656542762,0.08369975732174828,-1.04584879641263,0.6231491207277073,1.1118916490027595,0.7062964627863345,-0.17926814440942934,0.034128089623812384,-0.0343632177559642,0.12111509036028653,1.8878035480447692,-0.8759765003682187,0.5139330810528935,0.07112861633794894,-0.04915199084551003,8.0
9,subgenre-current,novela romántica,other,80,2500,0,3,0.3045130286284748,0.9492416381536372,0.21074530212547607,0.045891965333684996,-0.21853049573078032,-0.5050337224652277,0.1099193573929879,0.19372500915373986,-0.3760818350727452,0.2072184196127019,-0.056065236123222964,0.002349243605803936,-0.5974591575758483,-0.18333989921419724,0.8248936000769009,0.5500379569645629,0.25916912815272297,-0.7057817040612899,0.5695067112103018,0.1919557435734497,-0.7674009819163831,0.3624543705963245,-0.05443240342082732,0.2109218303620892,-0.32658373532234275,-0.8598273985193133,-0.23514061555151386,-0.11860323155353852,2.0219582199394717,0.6519447104901359,-1.2546626113343409,-0.08698590625522559,-0.2656866435092299,-1.02324293494442,0.02046813345270346,-0.3252142069424718,1.1433941027471899,0.4807810196495034,-0.3487577161291223,0.4632624654307018,-0.79543523514836,-0.17742287917181165,-1.6427711456635992,-0.0018199360179995405,0.2707857676254124,-0.2910619536068381,0.1557317429410379,1.090156417382233,-0.6643667785470325,-0.7981270025436317,-0.15329476676087575,-0.4598336465416602,0.5594963357220578,0.06501838488896222,0.5392177905638363,0.10772955785193702,-0.4870594229427169,-0.6222334759133923,-0.00022431926106982803,1.3630415698833676,-0.3492208790420402,0.16650011961987946,-0.43763136378590095,-1.0873715048256032,-0.12223258861352733,-0.003733615591567881,0.4243641347538351,-1.0271514365503538,0.8709576142019697,1.1519048759384332,0.8083898831755969,-0.2820869719223509,0.09644531315114097,0.030965315918401674,0.7119761964909731,1.8934602525217292,-0.7508166617738274,0.5440825879011332,0.7117281122395596,-0.36652681827673295,9.0
