,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,1000,0,2,0.6238879583978321,-0.33139310721616544,0.9205034190178156,-1.2606703914813606,-0.6527706845252083,-0.4169367746347542,-0.2908721997778387,0.4049602312754987,0.03127126337887429,-0.5383550282161425,0.20417878569884992,0.16583561383149392,-0.0334071924622966,0.21005165812083515,0.7081742049781394,-0.3089977358710648,-0.17616603307020987,-0.04629333814203921,0.5951469830684032,0.23324358451931426,-0.00767651707401438,0.13248064340569451,-0.05738824238768725,-0.3899719093681713,-0.5550784414263985,-0.030252831644396808,0.10636174294592553,-0.90025031416628,0.18235453448461075,-0.011862563364432192,0.6768474353855405,0.8492036349869763,0.2359516589557221,-1.5385719447082284,0.0800303845301495,1.5319084003060606,1.0953506087063631,0.3116015446341125,0.5310404244825122,1.931217199733347,1.4546205880059435,-0.7838302457795769,-0.3070013934284477,-1.8360164876298888,0.521803438003641,1.4695806538087746,-0.3743915855451767,-0.07397156554347031,-0.1167612825385294,-0.011468135573566041,0.9520805603732979,-0.3997440120933037,-0.3233772586383589,-0.8581303344204695,0.10895531101885013,-0.5578232954725386,-0.07089271248574122,0.4349523054752649,-0.9174764180036458,-0.007536612489500923,-0.1602964571803912,0.16038031940183803,-0.35101248315974504,0.6365042493418485,-0.4884213276846013,0.3370640222188155,-0.4308395609527874,-0.5829298381103027,0.8935492390020705,-0.2704985717320981,0.0
1,subgenre-current,novela romántica,other,70,1000,0,2,0.1696760942463298,0.0404971677880446,0.8165971413328137,-1.6222207795126429,-0.7465858884545441,-0.4167494348440863,-0.010924959529500858,0.3515064703857633,0.2490110094218996,-0.5867270788195371,0.1181631207242384,-0.12929928467893853,0.010954987551992704,0.14679217043721698,0.5989995520036722,-0.1372348075030691,-0.4016154308067825,-0.04006601630678744,0.16484907491978104,0.10869847695553783,-0.01400057016386122,0.08358794200729736,0.08681412754965903,-0.37865315977140135,-0.3846566754078557,0.09290157003146253,0.28020498050955034,-1.016860271159136,-0.1476467423062529,-0.2382702750725887,0.4808511509443906,1.0291288640003728,0.03957823941631891,-1.3770785498870102,0.1970879229294477,1.2922541453181495,1.2161543633295553,0.4848462516184485,0.5514414860789151,2.2849665620375896,1.5793480226196284,-0.6855673571042422,-0.3978475823742713,-1.5269704286307464,0.6755703114808063,2.0353086356081187,-0.3128046699658025,0.5643002617527539,-0.1233016190826004,0.025305173662019804,1.07971385208851,-0.35810240157917017,-0.36243436624854747,-0.5489342320406115,0.219349190968716,-0.744465173653024,-0.2857134034543229,-0.032581526268611945,-0.7353030694840412,-0.021655772039952947,-0.02715990145503041,0.19322364752487764,-0.3463029021449303,0.6533733537707064,-0.20827722161489887,-0.0018079651431767152,-0.24873394445805916,-0.62730029681195,0.6389014463042413,-0.2898894128792254,1.0
2,subgenre-current,novela romántica,other,70,1000,0,2,0.6929502070569353,-0.4094072547548657,0.7853432107080855,-1.5259967655860942,-0.506191366298888,-0.5997696613704755,-0.3715716426925854,0.3588916342540987,0.17329760323266413,-0.6253637300406856,0.168916462933832,-0.25541255138114793,-0.024835398671170083,0.1845129944975059,0.6305737544061499,-0.10210087879810203,-0.2354467616600477,-0.04342471557760761,0.5781383341525496,-0.002055359243762555,-0.017017824915538868,0.262912364370747,-0.048119703031638365,-0.08445818012823858,-0.32429961944729063,-0.3251981431678029,0.08092569627631663,-0.7095785892090918,0.4818853138543765,-0.3133940628814652,0.6135232458317939,1.0436281898513908,0.08726962688695772,-1.5202550718545134,0.3749871698653242,1.5079031778260594,1.0637045759620376,0.7668393480462307,0.5413177335211046,2.10237546685751,1.8276812043394453,-0.7119138313383286,-0.4063693116263756,-0.9772615983757992,0.8897297524529358,1.5257679324750526,-0.37782839643105176,0.4842029786544673,-0.1316564751456419,0.0204687118513816,0.8132928984824932,-0.4864991016068996,-0.3871767332176969,-0.8578233254848905,0.4160296239132032,-0.6558035692586798,-0.22247892816170106,0.296855692492857,-0.8894704799472818,-0.15504791790156638,-0.2661366054299105,0.1261533306156074,-0.2894438089319064,0.5843469342469618,-0.5325936235507811,-0.10000976110235256,-0.34432804131615,-0.30055907632699624,0.849196727453869,-0.4781144493952521,2.0
3,subgenre-current,novela romántica,other,70,1000,0,2,0.7701081717598242,-0.3720979387731561,0.5435277794149775,-1.4576252115440096,-0.6675637518659314,-0.5125567402023911,-0.1858254852866872,0.14867376081025038,0.13037259010466853,-0.5661552648538799,0.11490899260802435,-0.032313642166155336,0.018606952661091948,0.18639166180225586,0.6781957220336255,-0.3128220276007752,-0.3720108152863002,-0.05216889153049792,0.6546622537412798,-0.001927109487621849,-0.021472498631052567,0.12384860979933918,-0.008808453908359555,-0.2062154107984273,-0.4100070853675178,0.06490812663607479,0.1647074165906679,-1.011317322321573,-0.2689099178683742,-0.017315658751432483,0.7431251824639631,1.039198765493234,0.16935528898079522,-1.4789154968565164,0.12910321157078933,1.5083637552505609,1.2184391992028538,0.3915036828593329,0.5504848969528792,2.1741111194339915,1.344795507138036,-0.4797875004874681,-0.4401937164293143,-1.3750891977997528,0.9325080623853548,1.7363406275475974,-0.3420139853774049,0.5177932743863475,-0.1276443738020788,0.07024243320230271,0.9824798180589616,-0.4634949670419949,-0.4024757345936814,-0.9666206796259476,0.33106103906430984,-0.6989036257243952,-0.28228199253037894,0.3017533694072535,-0.9400114778612108,-0.1395191384413127,0.0949896969926396,0.18986074902408054,-0.4610764981252726,0.6524431882338656,-0.3959525308640062,-0.04756724744585161,-0.2933008342534832,-0.6262501839712707,0.862483273100375,-0.28115471426974104,3.0
4,subgenre-current,novela romántica,other,70,1000,0,2,0.5506811491423588,-0.3451959026490845,1.0719209152603058,-1.2961114462274186,-0.5409754433581642,-0.5710692145797969,-0.332417881871199,0.5226873495486775,0.20341057898266587,-0.44827257428626394,0.1619829687870575,0.4304313842187341,-0.00293060474499164,0.19337261538611974,0.6551554103279523,-0.3511713629573685,-0.20371734337531108,-0.03746810704825944,0.8576103662908787,0.021541485552465617,-0.014832145703756685,0.19859083499735944,0.15467798234945784,-0.1101836092457951,-0.4484426655386801,-0.14524866714146753,0.2684004689105237,-1.0784872052007834,-0.12523638719040173,0.23160147729782396,0.5637678015308929,1.0390754148237833,0.2495526566881982,-1.7245887893995446,0.053512028801360495,1.3709942545316185,1.1524133812420156,0.5307785646304917,0.48983460607007506,2.3394318623808195,1.5173944704060864,-0.6576260031284111,-0.353603029631327,-1.3474120378403711,0.4875247344937111,1.739134093991149,-0.35003218459188584,0.4874132702568641,-0.13047640446891856,0.3331117402032508,0.8406672959660428,-0.4207173239346864,-0.386250167593486,-0.9198120098075254,0.4579919073020707,-0.5858212953856482,-0.362544713461366,0.34415488165131325,-0.7982680651736234,-0.2520698580877745,-0.13602222645586526,0.18312901128222134,-0.611408265908491,-0.06767179868065785,-0.4029351815065149,-0.21265348832759615,-0.2683543112560046,-0.6577507693214748,0.5216054321282872,-0.3784458709885776,4.0
5,subgenre-current,novela romántica,other,70,1000,0,2,0.6608302975596613,-0.4121175656507614,0.6330490964361539,-1.564909621179742,-0.6935051297431253,-0.2418440783968939,-0.19205630806280655,0.4851455923749158,0.25202038652753944,-0.4109055176138235,0.11800608869496405,0.1944822428224344,-0.004087406020539856,0.18756707424026464,0.6833325236028811,-0.5329546088833363,-0.3503587114253812,-0.043754297122952576,0.6726604671648768,0.10788923631817987,-0.02037554995257856,0.07815023106737429,-0.24677971940981955,-0.07252169686820259,-0.5864171508322811,0.14589904839736728,0.4840494066851449,-1.2033606998085271,-0.3600430826770483,0.2722846725264872,0.3975202389854685,0.7319897071678919,-0.007977869412413394,-0.978689205078078,0.1311503184142099,1.4381054743297377,1.248561297941205,0.2325349990682101,0.5483860029773108,2.2337997588209255,1.5671272304635104,-0.7697573260902172,-0.44017179341610624,-1.3091349730025563,0.4792323493527811,1.5047151986838574,-0.2697096375125778,0.4984117973516533,-0.1184298173311726,-0.02288642724708488,1.0021889236627208,-0.4619200514263994,-0.5792266740026891,-0.8047468585962108,0.20641284137269425,-0.7613339900243901,-0.383185722219789,0.4727574120457103,-1.001127662104704,-0.01403492450093214,-0.3227121188111571,0.15381477752056374,0.2123572499669548,0.7027585742578387,-0.4426297344824927,-0.1512792305547192,-0.3630399830529497,-0.7605155007521223,0.8625422120002142,-0.3415218444603808,5.0
6,subgenre-current,novela romántica,other,70,1000,0,2,0.6239214178686021,-0.4722566740716838,0.5768719889346481,-1.1280438776856925,-0.6345151509539678,-0.5781132019406834,-0.1831402538205519,0.4244783739655953,-0.015433864453440091,-0.5357640335268731,0.11020077216890574,0.036747060631276786,-0.004719407840989982,0.2331722797690531,0.6443475347768168,-0.3821186540412749,-0.3203221063263574,-0.11537202862378874,0.6200868575274832,-0.0005401360868791023,-0.01722668998401678,-0.04501016466736618,0.008108063015716616,-0.15439291087599086,-0.4060226149757252,0.05349579715439448,0.11446750560726088,-1.0186591616480671,-0.2452745148189003,0.08712837791729383,0.4056695097745603,0.9573241175632388,0.07685793477114344,-1.6183088849052532,0.7374824023820554,1.5701577929408617,1.1865027293540826,0.4205567243705802,0.5259860705154065,2.0485663232032514,1.5285412194860553,-0.7660028055578366,-0.4542752220301308,-1.6220508114883434,1.0135592432763842,1.5209274952085303,-0.3576559152636977,0.5741517353898588,0.0073213764239603235,0.0347710411756923,0.9257062829093462,-0.5465462003646884,-0.5064221634023442,-1.2070147397607467,0.3657049085925845,-0.4039101354654248,-0.21629642563757465,0.4305182818954761,-0.9219862751864952,-0.20950445965009576,-0.24498884141722915,0.08307854034858156,-0.470560826669632,0.7432108896073771,-0.36124266931839655,-0.23961887373219426,-0.3977805269080747,-0.7374474744535876,0.8881123197012308,-0.29679597521317264,6.0
7,subgenre-current,novela romántica,other,70,1000,0,2,0.7660985168058321,-0.35390833050427706,0.8080113241007617,-1.1693211183622567,-0.7969561674025775,-0.4994397712896919,-0.22136936326775888,0.4915304879742882,0.021402718125096226,-0.639395834410522,0.25675415242096816,0.012403570740956564,-0.004518047661093264,0.12110074398620975,0.6333157043824934,-0.3486222616382113,-0.2296683816066381,-0.036100332283281286,0.5400157105489188,0.14755858797559135,-0.012265372641386451,0.1424987186473326,0.03296550711962727,-0.3400168917579163,-0.3019429955038277,0.14168002431533852,0.1671636414804234,-0.8654758061376241,0.0010827344235076752,-0.2079844219236746,0.5193599708980977,1.0449081394751638,-0.050376914985603205,-1.4191421208872423,0.5007044582264383,1.0270248795728538,1.2025669581009626,0.6302243003951195,0.5419006211899614,2.1951824656236085,1.5548352429384096,-0.7266400765368082,-0.3082211505041502,-1.3782075587679818,1.3844161215501232,1.5677580674205558,-0.3683033070952344,0.4763222902573085,-0.07466210004265474,-0.08299257022317141,0.8587422517084838,-0.2941723991284423,-0.3706493349445184,-1.0667526134616638,0.15003626708731052,-0.6445755319968504,-0.3399562045370937,0.21463628465802034,-0.9452337125113852,-0.32426911928893404,-0.817221864952665,0.1775706510826823,-0.4288695962734699,0.5686723164231284,-0.5171505811358127,0.10417024450417113,-0.3436180157624145,-0.6100987285743884,0.8016504136614011,-0.4410762757654003,7.0
8,subgenre-current,novela romántica,other,70,1000,0,2,0.8133122666897078,-0.3551044182361231,0.8630134445284289,-1.2267636414105059,-0.21355156613939205,-0.5526318897697902,-0.7316775244298915,0.49863618385746206,-0.03744807190558043,-0.8069522222938236,0.13830557888500486,-0.20791027308863969,0.017142570306299912,0.17767785419247392,-0.00026591248852094303,-0.08182650170682441,-0.0799255519646374,-0.00906368627478518,0.5087273287819511,0.2471975686255157,-0.010662249098436754,0.05821674689651439,0.013270386116677291,-0.12041822489351628,-0.44218296302220905,0.827983386957274,0.15920908754672056,-1.1389777605222149,0.01511284945061129,0.21359008304403027,0.5031476939640017,0.9582455795108672,-0.19318369104512773,-0.8262559472182063,-0.1167978090680586,1.4103383775988825,1.149690387692413,0.6299608038295216,0.0950706788768419,1.915012218589508,0.7919754975113187,-0.8130894974240813,-0.16993719160384396,-1.6360597317427366,0.5189057705930044,1.2461780000782632,-0.2390232385124859,0.2362333857405497,-0.16349998524384265,0.0499322295578708,0.8489574577805827,-0.8491468909674569,0.09264014547712612,-0.9912340631015804,0.2691576168216653,-0.3159534290629525,-0.047310581957653114,0.43683161978089935,-0.9665494512901928,-0.22463688010809554,-0.20362531979962065,0.13199096493835008,-0.3927689330897359,0.6404427773357357,-0.3728929501554248,0.14184167852984114,-0.4135502466362364,-0.6401426706569461,0.8516797354677368,-0.4590206595889977,8.0
9,subgenre-current,novela romántica,other,70,1000,0,2,0.7180329200139391,-0.3372588118293753,0.6916245728260227,-1.4188707190461898,-0.6466332576441886,-0.5158068014401599,-0.16554563201346995,0.42571591572020057,0.19219680804281666,-0.5446118353463942,0.13649239739620905,0.039483342617364636,-0.025400696104163817,0.1506394995756945,0.6929128332439571,-0.21886254625682294,-0.262089693316185,-0.05873901971246324,0.6119752511719899,0.001371729900187685,-0.005963745243094762,0.16289002908398836,-0.04368634371091058,-0.10941041382597423,-0.4839703749248522,0.1427835886405132,-0.3487220255528536,-0.9872359657917352,-0.0999427280927043,-0.1852176798509504,0.8878483355592306,0.9111082490940304,0.2116242434927843,-1.4996758314563037,0.03158075116745851,1.3702752499757804,1.2252800145167648,0.4604270326227787,0.5769436406964495,2.1187188558737127,1.6099119705431155,-0.7691198285870964,-0.3837973767272488,-1.6034603065039468,0.8110794377349713,1.5711164466064864,-0.3503545827099637,0.6342749749709226,-0.12900251424206385,0.0014652537493487078,0.942250265141818,-0.6128456233782517,-0.3839850231729814,-0.9177819185308452,0.3806686450945441,-0.6769996487926759,-0.2430952734592929,0.3615241387762336,-0.9235526236934004,-0.06734820389015239,-0.2510110427818599,0.13771250341732566,-0.2607905805952724,0.6847230741365791,-0.3948120733935178,-0.10294851883075228,-0.29333901238504506,-0.6407996552297635,0.9516322977691528,-0.36767470237947697,9.0
