,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.05896162986755371,0.010691642761230469,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
1,1,0.052050113677978516,0.008463621139526367,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
2,2,0.05039167404174805,0.008234977722167969,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
3,3,0.049918413162231445,0.011617898941040039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
4,4,0.05212974548339844,0.01325535774230957,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
5,5,0.051409244537353516,0.012090921401977539,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
6,6,0.05109977722167969,0.011466741561889648,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
7,7,0.0512385368347168,0.012525081634521484,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
8,8,0.05115056037902832,0.011941194534301758,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
9,9,0.051442623138427734,0.01266026496887207,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,0
10,0,0.057231903076171875,0.010405540466308594,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
11,1,0.05725407600402832,0.011588096618652344,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
12,2,0.05486750602722168,0.007984399795532227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
13,3,0.0513615608215332,0.011281967163085938,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
14,4,0.05105733871459961,0.010286331176757812,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
15,5,0.049376726150512695,0.010582208633422852,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
16,6,0.05229640007019043,0.008159160614013672,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
17,7,0.05143404006958008,0.009923219680786133,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
18,8,0.05397152900695801,0.010728836059570312,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
19,9,0.05134749412536621,0.00953984260559082,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_chars_word,tf,1
