,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,500,0,3,0.5474125469331652,7.538276568313955e-05,0.4957109257681405,0.46327125976999,0.7126326837893577,0.4996544283765735,0.05778857123270925,-0.0012825404362440671,1.4110455635074222,-0.452292002535396,-0.06622082460189972,0.4157332931938755,0.4364852731091213,-0.44767984685880746,-0.21663804564158806,-0.011125699391687222,-0.14043301972621924,-0.661799912732799,0.4629895995789934,0.3012937529258308,2.3027071877523425e-05,0.8246768377680164,0.17224717147590052,-0.6257449280967762,-0.20894157569200175,-0.1271214082488192,0.9881648304218474,-1.2652328936179718,-0.060345773204707624,-0.25067642981710136,-0.9306013232732244,-0.3297460945671889,0.284557197501049,-0.8320535061884969,0.13755921779727898,0.3736808332191366,0.2117538895525181,-0.606868922628929,-0.32807458943017365,-0.5171478798737373,0.04422757594150367,-0.2749923904915499,0.2421732934441537,-1.115020105418188,-0.09107531839673948,0.6965711863888832,-0.4028043504713888,0.019816898922392887,-0.27687351703985963,0.035010067956319293,-0.4013712028911236,0.9618994007967064,-0.005377678016933414,0.6971555595676131,-0.02080486594641992,-0.7772295662680405,0.059631319188885236,-0.7494433399833381,0.5917944679190861,0.15250243179295664,-0.02083866300209114,-0.14122496414183086,-0.3320016737159477,-0.5745008414033264,0.06364334443317876,0.19146348467953472,0.4788283338153814,1.6068917668771119,-0.5240486551778263,-1.3126616622979252,-0.07900619685029793,1.0358057048506928,-0.45319690565924303,1.844362308603,-0.09642840276817173,0.0271129592684589,-0.2877304527324082,-0.5437651086399572,0.04739412977216383,-0.009419515295177656,1.2348094600774522,-0.271145719323814,0.19401135887702295,0.8560951270539681,0.5993688125373475,-0.7220158983224457,1.2935096326113793,0.3404882924811208,-0.36190332106797696,-0.005847613588243404,-0.3468678346473889,-0.010265389957533205,0.584124793166138,-0.4028557148479054,-0.7044107891289653,-0.03747982134318824,-0.7057469003321141,0.3408297739565584,-0.10946291941288892,-0.3326286083049293,0.0
1,subgenre-current,novela romántica,other,100,500,0,3,0.5074687181580818,0.19585037773803168,0.2882267450327507,0.4728869943857792,0.6293423035111559,0.7329553653145027,0.12181138200735968,-0.043381108812268684,1.4297200557770893,-0.6574665437603386,-0.07402595475783204,0.24618651919849224,0.4945751492226541,-0.1872609110922442,-0.18545357778190671,-0.010883835797393951,-0.32886992378424423,-0.3127620236841909,0.4725321013318297,-0.2711782271853448,-0.0001228910463219407,-0.13784559206393876,-0.1962817507737843,-0.6370155923531268,-0.21022963132006864,-0.1984951171852448,0.6760439376957222,-1.094962599836817,-0.19306872677555625,-0.3190798455142148,-1.012502214213492,-0.17210155330284033,0.28482481719347885,-0.7196635300183044,0.07198502566439179,0.29962124158133663,0.1649883226184105,-0.5193427334715635,-0.2638448809988053,-0.5192476880579942,0.018752959200560387,-0.2179717069765464,0.5654486691778761,-0.8379001163498835,-0.05611809846056663,0.8139037086923268,-0.3432541833433605,0.029924435506854793,-0.4339338947546498,0.5481272912811029,-0.4514313979809854,0.052782644572141546,-0.010511348784616155,0.6105864034688853,0.3102427752028321,-0.6187658578776543,0.04778948112822486,-0.8143154282157518,0.534265296113487,0.10062262946122624,-0.10721707475947373,-3.094223197972567e-06,-0.1338829736785472,-0.11080085212866786,-0.2441422885586469,-0.2813487795312929,0.7465483157384063,1.4958576687306202,-0.5365946296398835,-0.853123600061165,-0.061076548781412776,0.983574692947882,-0.4615478117985296,1.9009912568578669,-0.04154244854006897,-0.05021636898779383,-0.2956882874969761,-0.256536068469304,0.0894670788322126,-0.00275745198574312,1.4709771940729608,-0.284418827178292,0.2758193069608097,0.6658786386811192,0.4876378786955789,-0.6003434879953846,1.3173264812615493,0.07068117794608386,-0.22757913742498176,0.006207203305191474,0.2805502513224015,-0.01549405289217036,0.600058370176646,-0.4121298131454309,-0.6655789362532228,-0.06924405610761866,-0.7365940761609462,0.5872242871945335,-0.14121664168932996,0.0907520686510952,1.0
2,subgenre-current,novela romántica,other,100,500,0,3,0.3391233948442273,0.19631699824400264,0.4593127881446388,0.4299484264574887,0.7345228945096873,0.5212357423406447,0.1211694195376026,0.09963398783521928,1.7139104313379616,-0.6177614867130937,-0.13359604131143638,0.5982319040289299,0.3890116732000693,-0.021025150189608956,-0.08725991558355957,-0.009977943805328272,-0.2057020591879648,-0.3587358761256403,0.4949095375070768,-0.0810606566857045,1.950030188028709e-05,-0.13824226742789075,-0.3167171088938414,-0.6198914047585191,-0.014427796462352522,-0.22492953663153625,0.992351411714475,-0.6518545423703012,-0.3999436560014569,-0.2758880521868314,-1.0425947499133863,-0.2329733188226608,0.2841400025523597,-0.7619336860669529,0.10011055606879282,0.34440097988417673,0.1668283056668725,-0.8265381072864847,-0.045719815896502564,-0.5078293251681614,-0.2065858092964142,-0.4164358796704941,0.5080685844604349,-0.9818124194536862,-0.07815079375451257,0.67475648207819,-0.4998224824155321,0.0198100562832372,-0.5302623776232598,0.5872460908892037,-0.4729973213265268,0.982162054836604,-0.01772558842969254,0.528246139079873,0.09310535600044012,-0.8600443742383519,0.05480702383996997,-0.4559455107696508,0.5224095461896343,0.42355349807560577,-0.3476263170977955,-0.11297789416439215,-0.2480864384119184,-0.4855899236784462,-0.3442767039143404,-0.3957369563993748,0.5704003499545899,1.3117615310696082,-0.5414879207102884,-1.0562983832616826,-0.01722830848482616,1.015834722547074,-0.4644725188856491,2.0714698625805035,-0.1399414236857408,0.05144753566135118,-0.4046061313565131,-0.5152612324215168,0.061255963047843816,0.0028965524576167853,1.4130416711425822,-0.2655398172823989,0.2019141709200498,0.6894423691191934,0.4818694643882847,-0.4899738678492148,1.3468460616436244,-0.10951395807509287,-0.33912133554384594,0.00041537633495731705,0.4463265543749568,-0.05758226393885006,0.598224401403089,-0.3467613731678267,-0.8839890964245329,-0.13512065164935913,-0.6920969358428277,0.3683598099729512,-0.2012570438232206,0.053070412699571766,2.0
3,subgenre-current,novela romántica,other,100,500,0,3,0.3454460330781415,0.2707584395353001,0.3097880519615485,0.4759151089857882,0.6217237628421155,0.6208988381038372,0.1963038847619985,0.25570543594672385,1.4395334810149512,-0.6099669757907366,-0.039180033892570215,0.5900769758497961,0.3772921681369931,0.06980631883949563,-8.64720635634356e-05,-0.0106208798624221,-0.1052146967876931,-0.2451086237410557,0.43909785801996576,-0.1971800637246812,2.069392889296219e-05,-0.11467119264793132,-0.17783004889808252,-0.6055103224239801,-0.19113812429315372,-0.23635044453633994,1.030912492522878,-1.1168355486006651,-0.27477768984902723,-0.3096029956299225,-0.9835841805191534,-0.1711484698654288,0.2832857130918714,-0.7648977045908477,0.3454576956087092,0.375896129284446,0.2010273561537571,-0.7969646125588263,-0.3300096903096976,-0.4357470110160426,-0.12365514051402575,-0.4110096987513638,0.1929907074313076,-0.7600936866674247,-0.05718226394733865,0.6611655677892121,-0.2872923331030652,0.019812372158369573,-0.6819191278138532,0.6419855108676158,-0.5329357739506302,0.9307628333722504,-0.01389647553562213,0.5114268876690179,0.06569019452623644,-0.8058503671272192,0.05839774569101861,-0.8617668148638673,0.7218931450203174,0.18171011141352866,-0.14555753306944375,-0.13932829487263973,-0.21316984269314432,-0.508619121431271,-0.3780388968898457,-0.3099930864760627,0.6777095630775072,1.429570591912297,-0.5421439616046005,-1.1230003677617568,-0.05336804053384663,0.7551228557354757,-0.4098459737180621,1.844574180325245,-0.0995412336475284,-0.1362281657058138,-0.2534554235542563,-0.2891414657943661,0.02583726672864609,0.016978570206417614,1.574596426139146,-0.2927263081478365,0.11346414346372205,0.7043454292336051,0.5344157540597471,-0.537418169314247,1.2466539994642398,0.1040314002421454,-0.1995460282650109,7.280462276242536e-05,0.3460628980175896,0.07985763237425356,0.3088898806977941,-0.3919230842613359,-0.6611059355738099,-0.1147940607817335,-0.6941780498987713,-0.2026768206974363,-0.13860518881414954,0.02107658120748514,3.0
4,subgenre-current,novela romántica,other,100,500,0,3,0.2100129490319796,0.13674157556619493,0.3054809172953495,0.44512425432224745,0.21204269553380234,0.5206317472402775,0.20066163914570034,0.15993794280220489,1.4152338671304112,-0.7214264550309967,-0.1846963754326275,0.4595600869259221,0.5399758344978435,0.09739895231535184,-0.09974884334510524,-0.007852263049453129,-0.08715704314352964,-0.4351370323564924,0.4733307977002341,-0.3013089307802788,1.491007235542875e-05,-0.1271089778913722,-0.024935962329303105,-0.6025077855836547,-0.20806859377572912,-0.08579260228487158,0.9749253701035322,-0.9557908924491468,-0.2775651904764788,-0.3114681302907493,-0.8866923938154121,-0.2906984048618953,0.028352134791544283,-0.7765252931452342,3.3712973673843624e-05,0.3759306467885644,0.1292390514409885,-0.9098908981585128,-0.4039658404770965,-0.5780294864807879,-0.18558163958104,-0.34933002158063875,0.4294548297363668,-0.9030336446120882,-0.06645051666524357,0.6948372229319446,-0.5311653603896689,2.892852241382021e-05,-0.4286069826262631,0.7208669069151449,-0.5066472814719412,0.9267582648432429,0.004519312071477885,0.5421367475053834,0.10849760060163907,-0.8426803143243942,0.061511665044397985,-0.7175331407955684,0.6756197379250465,0.10096588814491753,-0.2498445451404047,-0.16900974060614482,-0.08506550559279866,-0.5148597430539562,0.02295909891809763,-0.40931280942774223,0.5760451291768635,1.6490307395288268,-0.5695974842471139,-1.0243699061807212,-0.0461316012785461,0.8992981630715858,-0.5112299518382849,1.7970188030959937,-0.05060609412738644,-0.6268911869225907,-0.24326688656141104,-0.5817917078811238,0.0031133640230691637,0.0008059816094523956,1.5405728376355754,-0.33278392684276265,0.2019124790819131,0.7167653213874385,0.4744980846402424,0.024208119749728085,1.2718802512680274,0.2634019505205286,-0.32074787016753303,0.000993627652519505,0.38629004204804,-0.05935958783054865,0.41784131701080895,-0.5046978472454108,-0.36416793568654826,-0.061561117643418026,-0.6875453994673223,0.5666776497214984,-0.2759545027122006,-0.0522211272058668,4.0
5,subgenre-current,novela romántica,other,100,500,0,3,0.2292935045451112,2.3032384821007826e-05,0.3460559060392021,0.4757208506199866,0.7389103074517187,0.3933985036718233,0.11075950575590847,0.2439905065753596,1.4814558516633334,-0.6841647126437548,-0.10863076947412288,0.36427048936261,0.3973117829631492,0.1985820288115824,0.01267608000369544,-0.011605613365008205,-0.3685887731489814,-0.31293546213961315,0.3732634821267525,-0.24141053646751456,-0.000199581818860407,-0.1629253270093835,-0.08254489356428951,-0.7661988064367811,-0.22606069626027625,-0.2849181025956708,0.982568950513566,-1.0128595141676948,-0.3609791310058688,0.012122713798067845,-1.0845091149103157,-0.047867411318419296,0.2802713185678124,-0.6561812083681973,0.32868181797412,0.2728809479646149,0.2353005682335592,-0.8532131808963843,-0.4152243894858469,-0.6444315379116794,-0.011867571009180957,-0.3356289435147686,0.4058903955513221,-0.6835844043190272,-0.01196337142533855,0.35990785063267383,0.22063237346915188,0.02807064312566952,-0.382834013536295,0.610128145210605,-0.4316358980592795,0.950816050837996,-0.012466166723531829,0.4391600019622943,0.07854953566692263,-0.7902299540898791,0.03559283920475763,-1.040661419588439,0.6704481922327468,0.2260710140154736,-0.23574981350783156,-0.09348150678684393,-0.15987993509166978,-0.6375474279082001,-0.32608718730369673,0.06682914874628185,0.48554029395034204,1.5125938557617549,-0.5696508338863161,-0.2934701722886,-0.07571829631477346,0.8891760686892237,0.2116265419552452,1.6532342749959918,-0.04018041955236578,0.05224769701480493,-0.2952541809393253,-0.4631455663563184,0.0032243290085728397,0.011098293323395556,1.4710682061284348,-0.3279773206653152,0.20191367338082816,0.6289154100988583,0.5357228713754288,-0.8186274178665063,1.2688377665991155,0.2397548124195213,-0.4095225901167708,0.005157903701380799,0.4743065059773146,-0.04322712845425601,0.13828532764573226,-0.3717557684807344,-0.9121096293940956,-0.15428474744171644,-0.9006466355102413,0.5990239614091373,-0.2391856115581245,-0.1850723744318193,5.0
6,subgenre-current,novela romántica,other,100,500,0,3,0.26476376749960795,0.34781950354313346,0.21001024852030128,0.458716317273448,0.8403842633466845,0.7215226721180644,0.21086654947447087,0.16397054809304473,1.621601265684424,-0.6244529319418913,-0.03755378387004446,0.7590638903036627,0.3773266045945711,-0.10396025000545063,-0.11013665720220876,-0.01478089723857949,-0.1385607229992878,-0.40545650408922973,0.3270858107403265,-0.2903403916426445,-0.00013116561515273166,-0.12904448212604056,0.2439884851164249,-0.5812305241460742,0.03381911167408313,-0.2333039845400739,0.9835288454710932,-0.9610980266757988,-0.4754298212356185,-0.2144495311939008,-0.6960914797250246,-0.25253841713801056,0.2830923197505343,-0.28410682124909514,0.3242199070301791,0.003797843569188582,0.1569175245025745,-0.9439875860059728,-0.3468179994752089,-0.4978494364689937,-0.13869273860326894,-0.4010049508545929,0.4546258606168854,-0.6347425885104827,-0.04415083520282452,0.4631337825843523,-0.5177319806328557,0.019850701214468143,-0.4004044359912379,0.6158709198524434,-0.248235059979434,0.9374311919991642,-0.02144345967340499,0.320148010534972,0.0665263766966814,-0.7314702785599764,0.0019355895015773523,-0.7802230435100646,0.8112886864502143,0.013892708002556377,-0.4050676745597768,1.8369632881793328e-05,-0.030052101793438524,-0.5646437181183475,-0.4343680270085864,-0.3180106832733151,-0.2033531094877583,1.316961917561835,-0.5779078289467972,-0.9808822514606416,-0.021029180145764336,1.0431556289683728,-0.8390002797495639,1.8289151799597299,-0.09172448481495236,-0.07165607799166135,-0.2160923873848647,-0.4940826418051573,0.003081926685031512,0.028216958513565968,1.5731310447638882,-0.3476911410741583,0.20192189211113792,0.9021740499065624,0.4513288610661229,-0.6212787279519563,0.578898249271126,0.09368930042916412,-0.3501516627640092,0.010521349716615905,0.6623891037878139,-0.09638598901144772,0.5016106212409603,-0.2249309541430432,-0.7137221536711289,-0.1720908429522259,-0.736726863397332,0.5977210810473679,-0.2375206266942839,0.0649348258272316,6.0
7,subgenre-current,novela romántica,other,100,500,0,3,0.4602604853851613,0.1716999318399604,0.3986076929819517,0.4688112453261172,0.6984944954322677,0.6475216857056708,0.22395033092091515,0.2171550141942787,1.6328887555128562,-0.6149974244427349,-0.042953754542626885,0.4238354282375611,0.3969324564620077,-0.20284342247981715,-0.07205516237009807,-0.010994160681596296,-0.11710847407192172,-0.3451299218548323,0.2335621662051362,-0.3542052640491416,3.6234269568754715e-06,-0.13543390516087442,-0.3183880661788664,-0.5073169730207843,-0.21708503230495949,-0.22134003689746665,0.9802663234591876,-1.0286730825230668,-0.3982697116952114,-0.19547877682242085,-0.9626901172965036,-0.2878275712723848,0.2848736279627901,-0.6564249449794248,0.0821202315800884,0.37624128416607133,0.1841436794220758,-1.0238204597218572,-0.36390271140494973,-0.3896356911839897,-0.06724220496520307,-0.3892208273858876,0.5462459825166647,-0.7544384561232146,-0.0379323412497686,0.8389562941186783,-0.5162475655078812,0.019779251970479042,-0.4740158149354977,0.7745404250301902,-0.5304091527248757,0.9291271671090344,-0.014722866283991382,0.4768464634661843,0.09963996709747323,-0.9866509098218348,0.059236456614744734,-0.7919678072981187,0.6108032916492058,0.28353675333288764,-0.26910954744158844,-0.04994818447470485,-0.24313087137730524,-0.4833896244946058,-0.3239782310997825,-0.31270539834143657,0.4068125972165853,1.484344699326416,-0.5537000937394918,-1.0400142225692095,-0.05829906828076229,0.934819704164588,-0.4186359112740927,1.773336478251094,-0.08544293113410678,-0.05772251890625126,-0.061649242740645836,-0.5175426144635662,0.007215488258276699,0.006312888029417645,1.4264157115195686,-0.2562030902184396,0.2019083191206264,0.4911009089633313,0.5701504176722361,-0.5347895455742433,1.292670794300499,0.2577539663877934,-0.3077913674703946,0.0037787681935745757,0.3418614179724146,0.07623033283832241,0.51487033709233,-0.3681950458068372,-0.6966361806092092,-0.08391956756460851,-0.7369741858206618,0.4905598318198198,-0.17960916022506918,0.0085740924016524,7.0
8,subgenre-current,novela romántica,other,100,500,0,3,0.1883597482232016,0.16444370086944424,0.4353395558222661,0.0351396575033939,0.6027510563895249,0.4757106345650044,-0.16634763096792235,0.101651750303044,1.4147560423435053,-0.5608933693504364,-0.00996212116907319,0.6918187718026472,0.39012780053395296,-0.12257106523839105,-0.07039098900727228,-0.012318904966504684,0.026661824792423402,-0.29442509892455665,0.4805315465359927,-0.10877389209047204,2.0852954552413542e-05,-0.4722264079281887,0.03401938422396289,0.0488559842693318,-0.22405409193319856,-0.15141404407083622,0.3424902934681869,-1.286950630926261,-0.1833806217871433,-0.255803350341677,-0.9809014880587146,-0.1208618657206192,0.2847169351660381,-0.8547890888986851,0.23856732017076404,0.3655892348013648,0.05916895337812135,-0.8192244440465137,-0.34215194203605154,-0.6250346835437404,-0.3209099488933002,-0.3448985823937179,0.4711899288135574,-0.8673266033989101,-0.09316921737324067,0.5553867477226206,-0.4483282112962691,0.02014381204302189,-0.5216576699530521,0.6948500531300991,-0.6292898635547635,0.9563297353259343,-0.0034685794201181753,0.4472790863999024,-0.14630390604631754,-0.744294895659692,0.05893272799843429,-0.6906866574844286,-0.03746353486611358,-0.08811589368901537,0.020418279726460545,-0.20206110871068544,-0.0481397270303436,-0.7979184276567854,-0.05396980333396382,-0.21099789646535333,0.4533215754808935,1.5332999520415955,-0.5640260500103673,-0.38902762615365816,-0.051176040278314516,0.8860095315458647,-0.4441511855697749,1.7211647871952351,-0.011341741888413706,0.055733042125002984,-0.3824138355411071,-0.4059249645115638,0.024230044183620583,-0.0019552610295501018,1.4013650434931555,-0.3281970525858892,0.17248394299822886,0.8224082981019797,0.5745498082857022,-0.5992599661749201,1.3398381503609509,-0.28974788743343244,0.00778866178553135,0.00048570395308983517,0.3037607190736276,0.07651355355309775,0.5743780033120072,-0.7671916298558826,-0.6849992966157407,-0.1777804787064323,0.1931909800087466,0.4888476445961205,-0.13674756644754574,0.0895307266525127,8.0
9,subgenre-current,novela romántica,other,100,500,0,3,0.20985344313049747,0.2071569916845931,0.31566228682285896,0.4825407551951846,0.6577222743837112,0.3020093223045637,0.11948903020547108,0.16158850838761218,1.4028203103318404,-0.6745575778448987,-0.1359314943708178,0.5707125677743322,-0.05945595512769699,-0.2611401211654251,-0.06990489491472683,-0.0007593899162100312,0.13843643256928112,-0.3467252402864966,0.5141768981345695,-0.24073011772341146,1.5980503632167867e-05,-0.14591691350710725,-0.3318464844021707,-0.5524930787317224,-0.20808513345516755,-0.2462477870447126,0.9142486360013108,-0.8827382025282151,-0.2910606295686033,-0.2994236372503741,-1.1183688568431982,-0.291418110292653,0.2848728638199657,-0.6556174808441539,0.02353677892374928,0.3509684242775082,0.19134704059749771,-0.8415478587588407,-0.3316035328105099,-0.5015779511778518,-0.09371099040643888,-0.3125279218449916,0.5076071876625508,-0.7069519570780407,-0.13311842780343253,0.78817102083617,-0.5715471336187693,0.022859896536202226,-0.44977560340927614,0.6357514985030239,-0.5655171584288332,0.7850751218853754,-0.0007873899075293026,0.43776233029017786,0.06437482100454682,-0.7778581015258801,0.056602029834077375,-0.8043741129647198,0.6892546727612243,0.3458606977170374,-0.2546063776079881,-0.2466140150365279,-0.19906577359697405,-0.5689066599065116,-0.3346694512004021,-0.3608248796284714,0.6636945765565351,1.404290736810598,-0.5429099181607935,-0.9500503418060782,-0.04565410610327767,0.923054027577758,-0.4664114430350722,1.8777829408498723,-0.07269612276191477,0.26000229693571764,-0.2505596549333126,-0.33336620502368675,0.09265899539474763,-0.007376931526334605,1.6810591223408191,-0.29062374709752825,0.20191287361478924,0.6204206792271192,0.5973309679444675,-0.5604927894073995,1.2693142845041534,0.05374314373838973,-0.2937699839077098,-0.0010329935111020583,0.2718377651382241,0.3811432145473929,0.6474565979039175,-0.2595274662551412,-0.7511264705791757,-0.09562445068754401,-0.6686106317069456,0.5982214327561337,-0.19347151550706748,-0.1233767902490952,9.0
