,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.01422572135925293,0.015834808349609375,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
1,1,0.01408243179321289,0.01574540138244629,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
2,2,0.014423131942749023,0.016099214553833008,0.7647058823529411,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
3,3,0.014287471771240234,0.017283916473388672,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
4,4,0.014405488967895508,0.016350507736206055,0.7647058823529411,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
5,5,0.014387369155883789,0.01591205596923828,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
6,6,0.01417994499206543,0.01589512825012207,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
7,7,0.01439809799194336,0.01572442054748535,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
8,8,0.014551401138305664,0.016194820404052734,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
9,9,0.014723062515258789,0.016086101531982422,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,0
10,0,0.014286041259765625,0.01610112190246582,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
11,1,0.014707088470458984,0.016070127487182617,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
12,2,0.015556097030639648,0.015704870223999023,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
13,3,0.015529394149780273,0.01595449447631836,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
14,4,0.015940427780151367,0.01599884033203125,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
15,5,0.015630245208740234,0.01590418815612793,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
16,6,0.015662193298339844,0.016217708587646484,0.6470588235294118,0.6250000000000001,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
17,7,0.01551961898803711,0.01619887351989746,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
18,8,0.016452550888061523,0.015721797943115234,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,2gram_words,zscore,1
