,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.17165017127990723,0.012004375457763672,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
1,1,0.1638319492340088,0.012057781219482422,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
2,2,0.1644148826599121,0.012312889099121094,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
3,3,0.16727900505065918,0.012193679809570312,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
4,4,0.16536402702331543,0.01266026496887207,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
5,5,0.16275691986083984,0.012156486511230469,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
6,6,0.16547775268554688,0.01237344741821289,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
7,7,0.16433930397033691,0.012197732925415039,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
8,8,0.16319060325622559,0.012332677841186523,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
9,9,0.16568922996520996,0.012257099151611328,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,0
10,0,0.16385746002197266,0.012169361114501953,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
11,1,0.16486835479736328,0.01205587387084961,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
12,2,0.1642615795135498,0.012464046478271484,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
13,3,0.16356778144836426,0.012308359146118164,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
14,4,0.16316938400268555,0.012724161148071289,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
15,5,0.16268134117126465,0.012166738510131836,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
16,6,0.16388177871704102,0.012151956558227539,0.5294117647058824,0.5,0.5714285714285714,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
17,7,0.16366815567016602,0.012057304382324219,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
18,8,0.16429352760314941,0.012099504470825195,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
19,9,0.16335558891296387,0.01203465461730957,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,1
20,0,0.16403555870056152,0.012268304824829102,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
21,1,0.1638939380645752,0.012159585952758789,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
22,2,0.16314411163330078,0.012284517288208008,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
23,3,0.16385173797607422,0.01292276382446289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
24,4,0.16416001319885254,0.012219667434692383,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
25,5,0.16482830047607422,0.012161970138549805,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
26,6,0.16348743438720703,0.012326478958129883,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
27,7,0.16442084312438965,0.01244974136352539,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
28,8,0.16320419311523438,0.012010335922241211,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
29,9,0.16626429557800293,0.012283802032470703,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,2
30,0,0.16563677787780762,0.012236595153808594,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,3
31,1,0.1631464958190918,0.012207984924316406,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,3
32,2,0.16553640365600586,0.012466192245483398,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,2gram_words,tfidf,3
