,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,250,0,1,0.00910044505057518,0.005255800547196803,0.0032829064840758466,0.0034875356411241177,0.003115996304220575,0.00847551502351517,0.003017377545306391,0.012310513995945741,0.0392787553537446,0.0037185197359799493,0.009474162815959114,0.0038895281558748588,0.005096891676749407,0.004649889164142835,0.0012768666209418851,0.021846389516965818,0.06198468130063454,0.005293677486746315,0.0027232169562007016,0.021778955491634232,0.006538077184713984,0.009378663978349818,0.00312555465459731,0.004691972020514675,0.010748445065897179,0.0014615092171502196,0.039577722144754524,0.005745518374920422,0.04425101889913252,0.008525245853390095,0.007891468480295736,0.003651805743859025,0.11650761387549932,0.0073895423925187205,0.0040847306344350895,0.01327685495062685,0.011980964442513077,0.003797131216769731,0.006367922584613728,0.007940008653752367,0.0132471106317795,0.0059447978341414616,0.01032116709079049,0.003416167289032036,0.001444376370680965,0.006071574353620999,0.002841056751910896,0.007312719424060174,0.01976818151647251,0.105198771161178,0.008012735129789724,0.005104402756794844,0.008665526806477341,0.01602184658882706,0.003078985223094541,0.01734650416426255,0.008867310420393506,0.007038803506511314,0.0306765639022386,0.004855532417234318,0.002235422730592709,0.005451243348148594,0.06034866715582611,0.021569049278090845,0.0026377720715742106,0.01986799108269173,0.025304084748024102,0.004937644599053366,0.019599530782578426,0.006825065628290353,0.0
1,subgenre-current,novela romántica,other,70,250,0,1,0.005430949504321825,0.005873373967419315,0.003945131450928138,0.005034974235616028,0.004922566722760567,0.00507537298508571,0.004102952225145967,0.007972226652007051,0.049109519328129736,0.004565085495202519,0.007583584306441977,0.005864452422842567,0.006111869845859014,0.004223376262046097,0.004620090640679546,0.019945925757671776,0.05821351751188951,0.0018563137132140968,0.0011196278141627207,0.013885868084090541,0.004667734339735194,0.010595659837941987,0.0046542042196688225,0.006482687479819656,0.008526490111205787,0.004615975712211476,0.03653157416342048,0.009741925328210391,0.05171825077355842,0.006806000979886167,0.005531774319054,0.003402213013684111,0.12933323652534484,0.011575817363089842,0.004456794046198836,0.011718151067755802,0.02364556788759483,0.0011039582522170844,0.003995661041713543,0.005295862321938862,0.0227242710381586,0.007106629957397019,0.0071497109956399265,0.003480028655193522,0.002288399631965033,0.006806861220172298,0.00229394652550188,0.0008380654809371606,0.016144127331827702,0.11621368656544973,0.006583688158412565,0.007232022336231335,0.008076606243856355,0.015665862128659818,0.0030188919910224283,0.013507462940053451,0.00864374642723527,0.0065455769058356044,0.02219087618982091,0.0044425833214096384,0.001543015392221836,0.00635788235337001,0.06484486516549143,0.01865450944945989,0.00219312864111817,0.020163351935944616,0.02130146960762468,0.0031802876013182838,0.012036261093442264,0.00491586700546368,1.0
2,subgenre-current,novela romántica,other,70,250,0,1,0.009532075746142484,0.0025395617757713977,0.001132810895498006,0.00409907447810341,0.006984811663331039,0.003278755785128778,0.004752234864566854,0.012227043316516162,0.034758320747855065,0.002954019711608948,0.006554639997518546,0.0045027856065414365,0.006038721827453014,0.003707111134537272,0.004588760847493389,0.02696458547881897,0.05333788589725439,0.005213591309526103,0.003240610250782461,0.01781957251008643,0.004952898959510193,0.008325314004185827,0.0020807884368780768,0.005951581930084218,0.006301063109712715,0.0036587913349814295,0.03347277435703333,0.006033654089105513,0.04240795022406554,0.010330911781892287,0.006676432063797199,0.003334522561578929,0.1269743239402021,0.009712083510377577,0.003739690459180221,0.01511067238240116,0.011405478909925815,0.003637786975678885,0.0058178547270971576,0.005401046686997564,0.011082463294409121,0.004582223419121417,0.006980547039524061,0.008065229887721181,0.003194282005638732,0.004491171228496435,0.004923416439868206,0.004577972764507268,0.024018859450227036,0.11744647193824248,0.003215418939440393,0.00800364877431127,0.0039989500879156,0.017253004363185692,0.0020400490719583064,0.013805592958246038,0.01463194117646347,0.006221210202435039,0.027136946345701442,0.0047102225356284244,0.0019323003591068442,0.006134928142878111,0.06267004148222932,0.02781335653038709,0.002406035436730993,0.014574280923725424,0.033673958011697334,0.004098158821869699,0.023071583010789744,0.003693141068323968,2.0
3,subgenre-current,novela romántica,other,70,250,0,1,0.008428364756727483,0.003021406225031626,0.004314470384250273,0.006203771928050142,0.009114583666929198,0.007658777595161197,0.004818739531492175,0.008109157048508996,0.05835795185867222,0.003870416782403864,0.006471925469844942,0.004738334616881139,0.005065395772925882,0.003011216475495119,0.0055089561004204365,0.019988898515560082,0.04599113241529095,0.0027310310763484424,0.002825761780485117,0.01111895793655956,0.0055982659853524575,0.00727736018462999,0.0074524485974948405,0.004372506323706235,0.008062031973745191,0.0026929529064355427,0.03201067204150515,0.0076843839602816575,0.05057649517775263,0.007586286489893294,0.0051469984912893224,0.0049521505139707616,0.12580404590747826,0.011083731160386287,0.00393068212894711,0.0267203043372877,0.011178693224561323,0.0041816636917283495,0.0017326105212043224,0.006927201598908742,0.013467652866174169,0.0025980223682109237,0.008719615725852881,0.006738449198505938,0.0041901709545077844,0.007037543107427614,0.004658473835294291,0.004263496145454243,0.01995665942223524,0.1022146758328274,0.0034655146925172513,0.005984037944820777,0.008679484836571128,0.014438715449999752,0.002300036439918553,0.0176099060726385,0.009714775060604482,0.007012066143172466,0.015869405330224053,0.004870903174054783,0.0020226260210642827,0.00696433680034795,0.07260313590680084,0.018294259686490892,0.0024728061313705747,0.00930779658510992,0.03336124455639578,0.007585473152412648,0.021209920421413613,0.0060680609839832795,3.0
4,subgenre-current,novela romántica,other,70,250,0,1,0.008565101486315849,0.004544153006459282,0.005388239888851153,0.005965466584436658,0.005309768433333832,0.00990570935551186,0.004844164483368271,0.007133853904264652,0.04797622163242602,0.006752668667051182,0.008388960242644426,0.005307381898900268,0.004684528611981011,0.004203921230296598,0.004820454333369327,0.017273218472064186,0.0596231610331168,0.003163788692857654,0.0004683574879227051,0.013503050118914405,0.0065542686798019814,0.010081702177622786,0.0054058168587379,0.004262824621218162,0.008611491928995213,0.0036998425284169405,0.02535729266609156,0.010258418128656134,0.04493340719850717,0.0055277555415953,0.006957248017958639,0.0036902928699366327,0.11430877902184107,0.013161616737928015,0.00624578917998638,0.02122855652596423,0.01482300285720199,0.0041455301766062285,0.005191009919978195,0.0050839065661865464,0.011157478389240716,0.0032374018044713463,0.0053603685262042676,0.00461533476125953,0.001925109623105155,0.007194371361666362,0.003993605341621452,0.006929479693541459,0.013394065313134706,0.10920605170387496,0.006424096294258432,0.004149507520505768,0.008771896961304466,0.020109272920715283,0.0038797503527374134,0.018206798044043217,0.008712751207950198,0.007364562158999202,0.02496721604717122,0.0045847939417286475,0.0025787442540368376,0.005311236404705167,0.06887864446989174,0.0199415608422892,0.0054511379071196745,0.014776189825550616,0.029715292026808164,0.004731250132272306,0.020992932680515084,0.006088377721960396,4.0
5,subgenre-current,novela romántica,other,70,250,0,1,0.004738069841948821,0.006453776223058903,0.005610280685534186,0.0011173232198924726,0.0038980304822528963,0.010615630792762318,0.0059191109954905745,0.010125939162342577,0.041104097431998464,0.006414119183274013,0.0052428570654610325,0.008048128667141094,0.00759196208265423,0.0038279077977211033,0.0037713915679765545,0.01894466588763968,0.040567256995904084,0.004467544330674813,0.004110852855828906,0.011082288909860991,0.0057999389289982856,0.013144022774625666,0.003817008846774097,0.0036915721463223242,0.008124770961192527,0.001582111146185609,0.03205475808265127,0.011795587460368509,0.04257285701420694,0.00500146792170169,0.007021197506931922,0.0025936534260459785,0.12351308640960648,0.008283402360028929,0.004619241505390781,0.011786518098799324,0.010361713573322644,0.0032735313970755795,0.005327568158106528,0.005918219696155368,0.023526403956758174,0.004948741994601922,0.007339917458123905,0.010074058249852377,0.003147024250763502,0.004747588091469441,0.0032346346832878795,0.0051738972139311395,0.01388909274275561,0.12664517210053355,0.0037840697233424672,0.004638495706412535,0.008075636681555256,0.022985915351362303,0.004456894943272009,0.01831418461172474,0.005128741778550874,0.005890698408572653,0.024796638956556517,0.00610149969144896,0.0022013760041859802,0.0055876994017753185,0.07158681155316714,0.016189205495474163,0.0028794581441336,0.015197304562481912,0.023157491688343888,0.009768858305735022,0.024328664081817844,0.00827036257410098,5.0
6,subgenre-current,novela romántica,other,70,250,0,1,0.012103531910689951,0.0033965558388479324,0.0019366522429743872,0.004839860642584917,0.0040041806481038045,0.007318091104276132,0.0063919643537429715,0.005063115172618498,0.03610232859633005,0.00641015168512296,0.007632742510553455,0.0034293138488989466,0.006064079940374694,0.002010043521708998,0.006320350490599058,0.0230528922775195,0.05063157039461369,0.0037404029024613096,0.0031669488521054107,0.015260385006965548,0.004391429297761436,0.01003707035517675,0.005152678807119796,0.005856732323818593,0.005475302830552974,0.0030576319249912393,0.037386792378409466,0.008778704863293699,0.04345546096256667,0.0074202953895608735,0.007802991684954449,0.005224186806410431,0.12352048582303204,0.006291314940105338,0.006831025518825722,0.011881149756838018,0.011598788167889814,0.0036312963304355795,0.00550463636132429,0.004525244513186703,0.023094988589797024,0.004990367859666342,0.006239165526246791,0.008057164944945011,0.003223355513470555,0.005604214167872796,0.0015795491683370233,0.0070444369990713485,0.012578977105393822,0.1158938715195494,0.002938347578527089,0.004086589079187539,0.00616123393160561,0.01145806600781878,0.004434762592604562,0.018002523461434453,0.011155564812090714,0.008245473919320118,0.01774769006585152,0.0034404197612739624,0.003344586771296701,0.0070049180626256145,0.07903428730556766,0.012881414663370392,0.005086863433281182,0.022092640490493597,0.02674281356165132,0.0078043396863588296,0.023945525948341147,0.009387466495603023,6.0
7,subgenre-current,novela romántica,other,70,250,0,1,0.005769748968692008,0.0023940380181823643,0.002898401462081637,0.0031740050933508498,0.004041462569007703,0.00800597386884863,0.0064971090581087175,0.013363413075705809,0.04442560174194033,0.007886974482110606,0.011284789008927305,0.006233619300177727,0.007430399063899758,0.0005123812697228724,0.005415431768240629,0.0239208658194672,0.055038794613774665,0.003415241267743854,0.002318960037947355,0.012304808466678543,0.009390230743393594,0.010389320123553385,0.005066516174852268,0.005126047504089307,0.006949344528916184,0.0026812236754765236,0.03555247508754915,0.011264173320490864,0.03186852933093904,0.005468985428368163,0.006619653734700364,0.004092829242112297,0.107875195653773,0.014262183397460632,0.006557935269634186,0.010304323949104908,0.017293402719915894,0.002084642930013393,0.007768252428981509,0.0056451827411629595,0.025008972355914583,0.00617967206955777,0.006180383031686046,0.0065377871710852655,0.0025655453816118613,0.009407390871590123,0.0017922137390517167,0.0054535570171727,0.01936672687630841,0.12227854507221288,0.002151217466022909,0.006043355084413575,0.007881230770487328,0.011466921039585385,0.0027760859874043837,0.01659116725121584,0.006955268789505965,0.005918835465712868,0.018512898356055144,0.005541536374852163,0.001894098623904468,0.009105111043855892,0.06350143330943107,0.02021138644213593,0.004689713957466311,0.016296403642580434,0.019955197577633636,0.006289506546334211,0.025098326572851475,0.01175704517326345,7.0
8,subgenre-current,novela romántica,other,70,250,0,1,0.008009494029400089,0.005075233377124536,0.0024728610513268193,0.00338690211052245,0.008760268820989774,0.004678335177374985,0.004206662899885914,0.01257603500751687,0.06158823534325076,0.00487687142648898,0.010720372956130495,0.006805684411263608,0.004598790607903901,0.0033809706554445555,0.0030614386638583113,0.024137192535538164,0.06614457192979555,0.0028467534699716467,0.004663265921871418,0.01811785417308455,0.006614421644781414,0.0057923705591941856,0.0032140544346385773,0.006392283222048697,0.00818681945815062,0.002222107258852055,0.027364551431007217,0.013342891409681666,0.031600479603611904,0.0050696406804242155,0.00616259076116663,0.0035937226046685727,0.10296946436546822,0.007734003948915363,0.004706714162507555,0.008296004784589174,0.011378958678535145,0.0043619647735548715,0.0040819331955013775,0.005052581867245661,0.02450041205094466,0.005571282745725457,0.0132895658004892,0.005912625936131045,0.0015640631078454078,0.008869017170539105,0.0032656300435630397,0.008796185895223258,0.01252964378170015,0.11574669217393027,0.0014462863037006312,0.007015917755911443,0.0044767954438495496,0.01102870972242551,0.007087500837225578,0.018368049809622904,0.006576092448170402,0.0026023715296205983,0.01926676235071756,0.004567878631253781,0.006179651640149122,0.002903400568822777,0.08558202876817607,0.01893048364737841,0.0023289592673871287,0.016056368073359913,0.021322706462682164,0.0038281262220598634,0.02375235731843536,0.008389081079673164,8.0
9,subgenre-current,novela romántica,other,70,250,0,1,0.004112711627096901,0.005175766301090029,0.0051645587272268,0.0031420240735794,0.006882802009654603,0.0072652962271807986,0.003437015743429724,0.008582348136701744,0.039084943777856665,0.0069751708525643856,0.007659091069896523,0.00665642123999895,0.004031383529508855,0.0007343137082664196,0.0035285308773888944,0.019596091161457205,0.06291357235286298,0.0042434195945046365,0.0031330849540697914,0.011582790433203474,0.008972967133446846,0.01170749202106307,0.00416403005775157,0.0041608772915540425,0.009721582945443898,0.0025236073913034573,0.03793365872924682,0.01350050754367203,0.026785990162995755,0.007394847925545528,0.004463850493924384,0.006550974582296278,0.11240931199987388,0.015801346027323134,0.010837185682278134,0.010720659502838,0.01253877203466114,0.003018891646627329,0.009364192513016343,0.005464306569838701,0.015081255471845618,0.005768845480609087,0.007180725255382051,0.0036463296178067717,0.002275624364534289,0.006605190232102693,0.0013728442550973033,0.006156958114069137,0.017458965550574263,0.12307680743452082,0.005255688284843225,0.003353002030826425,0.009492705352801169,0.013214917710072034,0.003324889939420257,0.017523736621947502,0.006020928137543049,0.004100316394954229,0.013166862948162108,0.005714216817610604,0.0016354590117708026,0.006930793614334724,0.07121738346570082,0.018430940276549027,0.0039745157643281395,0.01832832324192947,0.03003260404701627,0.004716032855089817,0.02902143061318795,0.013985318443131198,9.0
