,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2802555561065674,0.013813018798828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
1,1,0.2794930934906006,0.012823343276977539,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
2,2,0.27160143852233887,0.012872695922851562,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
3,3,0.27457284927368164,0.012534141540527344,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
4,4,0.272308349609375,0.012585163116455078,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
5,5,0.27161574363708496,0.012755393981933594,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
6,6,0.2695910930633545,0.012739896774291992,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
7,7,0.27381443977355957,0.012741327285766602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
8,8,0.273313045501709,0.012675285339355469,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
9,9,0.27423763275146484,0.012714385986328125,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,0
10,0,0.2796616554260254,0.012821674346923828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,1
11,1,0.27674221992492676,0.012809991836547852,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,1
12,2,0.27847933769226074,0.012759685516357422,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,2gram_words,tf,1
