,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0029332637786865234,0.003874063491821289,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
1,1,0.002667665481567383,0.004057645797729492,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
2,2,0.0025200843811035156,0.003797769546508789,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
3,3,0.0025529861450195312,0.003802061080932617,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
4,4,0.00252532958984375,0.0038390159606933594,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
5,5,0.0023255348205566406,0.0037953853607177734,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
6,6,0.002515077590942383,0.003795623779296875,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
7,7,0.002657175064086914,0.003870248794555664,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
8,8,0.0027666091918945312,0.004178762435913086,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
9,9,0.0029273033142089844,0.004174470901489258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,0
10,0,0.0026426315307617188,0.003798961639404297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
11,1,0.0023801326751708984,0.0037660598754882812,0.6470588235294118,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
12,2,0.002427339553833008,0.003731250762939453,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
13,3,0.002613544464111328,0.003704071044921875,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
14,4,0.002537965774536133,0.003742694854736328,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
15,5,0.0028188228607177734,0.004404306411743164,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
16,6,0.0027136802673339844,0.0038366317749023438,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
17,7,0.002310037612915039,0.0037641525268554688,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
18,8,0.0025510787963867188,0.0038299560546875,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
19,9,0.002840757369995117,0.003744840621948242,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,1
20,0,0.0028820037841796875,0.003773927688598633,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
21,1,0.0025072097778320312,0.003776073455810547,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
22,2,0.0029659271240234375,0.003779888153076172,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
23,3,0.0025179386138916016,0.003712177276611328,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
24,4,0.0027043819427490234,0.003758668899536133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
25,5,0.002604961395263672,0.003743886947631836,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
26,6,0.002838134765625,0.0037589073181152344,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
27,7,0.0023779869079589844,0.0037431716918945312,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
28,8,0.002344846725463867,0.003713369369506836,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
29,9,0.0024459362030029297,0.0037086009979248047,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,2
30,0,0.002550363540649414,0.003793001174926758,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
31,1,0.0026047229766845703,0.0037479400634765625,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
32,2,0.002689361572265625,0.003732919692993164,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
33,3,0.0025336742401123047,0.0037240982055664062,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
34,4,0.002363920211791992,0.0037603378295898438,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
35,5,0.002691984176635742,0.003714323043823242,0.6470588235294118,0.625,0.625,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
36,6,0.002577066421508789,0.0040149688720703125,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
37,7,0.0031991004943847656,0.0038213729858398438,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
38,8,0.00243377685546875,0.0037288665771484375,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
39,9,0.002602815628051758,0.0037453174591064453,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,3
40,0,0.0028824806213378906,0.0038683414459228516,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,4
41,1,0.002536296844482422,0.0037817955017089844,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,4
42,2,0.0023849010467529297,0.0037832260131835938,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,4
43,3,0.0031805038452148438,0.0037894248962402344,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,zscore,4
