,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,5000,0,0,0.005113961280823528,0.004774720458405364,0.004807681554319654,0.0026448324099427327,0.08535710344602684,0.0017003585836285436,0.0038748092120582884,0.01766425245357299,0.006224156820583887,0.0037666894118213623,0.004838509982991407,0.0326417164054805,0.010568615984076322,0.006505178323018178,0.03741727842364587,0.005784154091819056,0.03693001403271498,0.003919292242924703,0.003086677749642089,0.0067261427121229405,0.008418342520204809,0.013506672563527163,0.005049100937710489,0.009231032087307516,0.004974328786613994,0.0034705387072908717,0.006560768146143059,0.005383744079019832,0.007117891982105439,0.03891663947085824,0.011309722864203958,0.004243249279288896,0.003857104241479061,0.02109922992548861,0.0024197088919985076,0.005784740768647234,0.011244408194187405,0.008240848785957353,0.004240867560294131,0.015686950581870668,0.004553382689016161,0.008425927809686871,0.02115266050642109,0.058253949871758914,0.00522730113185223,0.002570423071773986,0.0027415812483351843,0.014961253172468091,0.006367549094082204,0.009603809339479484,0.0054218853143389156,0.008886387783217096,0.0052427793110102,0.006260237721588014,0.09696930389387758,0.06534455109379586,0.003936439794576432,0.00977551824405903,0.005537231770706213,0.0039474764135339156,0.011412053033090192,0.005432263141140815,0.012865350488224892,0.004910988154392614,0.011704797116510558,0.004795502730767555,0.009727015806168282,0.003249179879795637,0.04060827611883353,0.008222255122377559,0.007498499560719182,0.0032907557161388715,0.010543453050559341,0.007829874558404698,0.011617067661103628,0.006337592957457455,0.004968372322481632,0.003963394487466135,0.003650405029114592,0.007091217835858941,0.0
1,subgenre-current,novela romántica,other,80,5000,0,0,0.006924764043013188,0.0043326594470150925,0.007081221764639228,0.003741736495736334,0.09083419145056408,0.006529480067792793,0.005394704860737457,0.014247906946667674,0.00801204505553785,0.005003565141162034,0.00470183490594174,0.01850241138082124,0.019194573556442798,0.011080384839683752,0.048714521102582925,0.00649789861872794,0.03755870249148726,0.0070837613816470595,0.00409821837777094,0.01097450546302434,0.008334892453733504,0.011832395265124852,0.003627443463429186,0.01039845400333713,0.006189186519024463,0.0021710225785280366,0.012252973723485949,0.005464545576897603,0.006322697273823793,0.031249269285949937,0.011673408714314713,0.00733243668180537,0.0044009946394781676,0.013628203478721264,0.00386309722816635,0.006192723776642365,0.008880386994288341,0.0017635068226243148,0.0038023176889456414,0.01269172518987056,0.005767776165139156,0.002692111857200646,0.016768577781866075,0.06680606758007439,0.004027914675333023,0.0040830553270283865,0.0011633395026624804,0.011884564013577991,0.0043750863237280785,0.005580052973318629,0.005339730543812269,0.0032082655441234577,0.0035830530472658016,0.005529574321755171,0.1065654784064059,0.07691498307470568,0.0061124372592907894,0.009421017884268749,0.005232761057262039,0.005293546110568421,0.019167114498361285,0.0011783376892105315,0.008703341862363233,0.012125583062424278,0.006024892658769149,0.004005660051317127,0.011142580326095709,0.0042311515842716274,0.03286678494383809,0.004336015915437119,0.004906081854726882,0.004976051028734341,0.005027393076707149,0.003441291850583186,0.012785888294556423,0.003220934359405948,0.002689695794670248,0.003671780994975836,0.0046840886420933285,0.007885169312884117,1.0
2,subgenre-current,novela romántica,other,80,5000,0,0,0.0034271888146762807,0.003545434686126731,0.010274459603184854,0.0026571968056876352,0.0743750675946403,0.003509258755066485,0.0031850612007034733,0.009173343559440852,0.003945249818235902,0.006720784561104132,0.004078372162863919,0.02298674417597393,0.011541341505429669,0.006147714106311969,0.040910912382691116,0.01061723756528639,0.047328258753781584,0.0066906782889792175,0.0034166318307855066,0.011549190066084894,0.008436299451617559,0.013072054842275985,0.003928509472818524,0.012901543314911572,0.006310824070387961,0.0027168521113187104,0.009545025598303695,0.00561733066697714,0.006673779976090659,0.025845018692698788,0.012204441860484598,0.005918227487890742,0.004162968701861303,0.023347841033942177,0.0026848611565678825,0.00990095994698395,0.015384809900545297,0.005694516425581295,0.0038455027547752976,0.02685861736437616,0.0036691130862276156,0.0030591846967990173,0.010770213907952186,0.0616514474488427,0.004432251636245105,0.006024805014834692,0.003033078215070476,0.015537799445071153,0.0033180071026347444,0.01121526100045981,0.005867060073171659,0.005332211442307856,0.0037275714802043796,0.010793549102721909,0.11100588056840104,0.05430029281195376,0.0052165689314189224,0.010362008216449534,0.005557936500592548,0.0030492007053210296,0.008796529121008432,0.006221842850051857,0.00885676983171956,0.003644891760621957,0.013813219116269631,0.002154195536490538,0.00679279541124579,0.005308721271895372,0.058769360634681536,0.008341757741861733,0.0036267239481480146,0.002418417327683804,0.005374026100843101,0.011247495651904051,0.00546252034685885,0.003174465707692241,0.004560618531060642,0.0038811896149953526,0.0028723160130697104,0.005628591027753563,2.0
3,subgenre-current,novela romántica,other,80,5000,0,0,0.005120532254581778,0.006010299668273786,0.004755985498419553,0.00286343559620572,0.0707341832834507,0.0043804966495751855,0.0024488603391732665,0.017210870074136325,0.002811823802907648,0.008798552977530743,0.008325774834260394,0.0277414659558172,0.025263490662018988,0.00885751026655079,0.04082892379874799,0.010295411662408705,0.039945534641220505,0.011573312882119451,0.004954037987964939,0.006120187771881997,0.008538946911400322,0.01589372733733567,0.0032508485259757835,0.011941229205436455,0.005577546374208182,0.004482821775827882,0.00831711783151727,0.00554799314406049,0.007702399688857623,0.037432154275249374,0.015601537529772003,0.013919018550339031,0.001757557389299208,0.019305073896683855,0.0015977606366564625,0.008280915146413484,0.011336619319184504,0.007056554485765203,0.004009241747815071,0.010724981908938008,0.0069274656230737365,0.0026557929243557184,0.016007256516776258,0.06758075814837226,0.0057934813577569496,0.003471127991746503,0.0018394028474801954,0.006018527284369203,0.0056106243496695275,0.00957188917143149,0.00543272251325666,0.0044604498621274675,0.004716841118426832,0.010150218923186238,0.0982866729257099,0.05669649552425541,0.003519154694699988,0.010777167720171477,0.003756487162274962,0.005899950834319739,0.013147091662509571,0.004614361972944799,0.010257944793586445,0.004774490773443874,0.009953020896573269,0.005136042891037065,0.0073231644236220065,0.0032502096374012555,0.0467488755722931,0.005718713503870029,0.004509998818596483,0.00538911400827204,0.003073086941270647,0.009214387546868584,0.008507583910893806,0.002454754448366962,0.004466040821113118,0.004529240872038797,0.003251951021545673,0.003192701702310464,3.0
4,subgenre-current,novela romántica,other,80,5000,0,0,0.0062193909176077285,0.003183211164971505,0.00152905180681459,0.003305659834534578,0.0938568486080381,0.003294606138037324,0.002629730605899825,0.016879350688421557,0.00582097911532748,0.0022249237307988405,0.0042263504020105935,0.01963332761902779,0.012043377331690398,0.0048356848590353965,0.04405110029948193,0.010738734961495966,0.03529116474561237,0.005240235755674881,0.0038408236425479633,0.012074232445842057,0.01135773346738118,0.007584944849199745,0.0065353617429251614,0.015156007534259048,0.002171245884178729,0.0038294790601103882,0.010777452071021655,0.006722198794995056,0.009495006912529663,0.04052627098818308,0.010948774192957216,0.006958364220257708,0.003183751539360025,0.015475797848827088,0.0014557416355206842,0.010762446791765872,0.015265589182266196,0.004083473606014885,0.003867351627211337,0.02063765716429804,0.003837751899435263,0.0035495537625158634,0.015092676732018744,0.06743416448391708,0.004442745332114818,0.0034466072202701662,0.0029638444867828837,0.006518848100259538,0.008019101103818795,0.005341395800540145,0.007607954526305713,0.0058005855417973965,0.003763232084578117,0.0051023391032651595,0.09595649152113957,0.060726355524291925,0.0048720841381655,0.007687173197010844,0.0033608638546241713,0.005780251761401128,0.007933634261612841,0.003395292614883405,0.01120938664630295,0.006935348436884471,0.006767169308435459,0.0035638194704478367,0.005163972301309444,0.0055507307088496225,0.05708843707896395,0.006105633471816939,0.005040701542118675,0.006679364452897931,0.006221097661019324,0.007220674660242544,0.010985430444112206,0.004277241689298268,0.00627869698332835,0.005482552096885885,0.0049128579041461526,0.010170504306057421,4.0
5,subgenre-current,novela romántica,other,80,5000,0,0,0.003970312968773906,0.0056831156802411775,0.004384161720028107,0.0038153423620099977,0.07725278570218372,0.004020496066575419,0.001753225590080184,0.012507773064597686,0.002773796889668629,0.002669317998987221,0.006266796233726943,0.02419272168617101,0.010391992892725112,0.006238009669690432,0.04764094676763416,0.0057298024597406474,0.04469551218976405,0.01157284424225618,0.002937853931446961,0.015605286125587538,0.01145750729052079,0.01561781631190962,0.005468801244015342,0.012941649672232255,0.004483517442283064,0.0064734160791447065,0.01421989293532774,0.004949969800555325,0.009583597743548984,0.03093627559885527,0.017299893156163683,0.0056717913323094645,0.0036618323567961476,0.01484544379778104,0.004180874340716515,0.010752004712731722,0.01437196589611986,0.00585812159570456,0.0027041758284519664,0.018662714777027408,0.004448996844533522,0.0022165339830378487,0.014492631990911229,0.08322236092156526,0.005314177178082847,0.0040809199848813715,0.0019614027491604525,0.007724952641290558,0.0044530404162905005,0.010986549891911659,0.003451784059894256,0.003929575933830805,0.003541500900820869,0.0065438328331355634,0.09125390713986103,0.05477071274554785,0.0037674280724581907,0.007506022181932259,0.009655188446723034,0.00653591759631458,0.012338051906923013,0.0054144527656150776,0.006822791371442194,0.005414616932736008,0.007021443908368414,0.0036124644921578376,0.005493604340653504,0.005465713174394645,0.048107145337475565,0.004990981671748286,0.0030741291349458176,0.0062313018950500895,0.005864988181444692,0.006907537267018604,0.009287589288236071,0.003534254536745828,0.0053425690606823326,0.003889553289767917,0.0036015738355920767,0.00948444494273382,5.0
6,subgenre-current,novela romántica,other,80,5000,0,0,0.0044181070609130395,0.005249623570484642,0.005751874618863075,0.003221089705899873,0.09406371723217864,0.0022952102386652393,0.00561637642476846,0.010779644482865242,0.004761957904272149,0.0035100855433825057,0.004011508642280885,0.027050868518189337,0.01033617135147035,0.007770759781127404,0.04484303140226505,0.009470830063075072,0.0328212514070526,0.005088679174535554,0.0028991205652540253,0.009846366177729278,0.007158304476197443,0.008585316938262245,0.0047232607172904215,0.01630645396048573,0.007018792190333339,0.004447275024801169,0.01587203863084963,0.005987942537281861,0.0044551735658831,0.035665185511023184,0.01313890803372095,0.00770920799078446,0.004456902870774023,0.01362093843294673,0.0030819176228399593,0.011762351578587212,0.012071951926800042,0.0075209870830489425,0.006766301584644033,0.018922186562623733,0.003664756509076785,0.005736992977118149,0.015521226262973347,0.08647608829658293,0.004741294924564739,0.0036167527214882814,0.004108274579927662,0.005600597814518246,0.0023475485757695827,0.004444777642689097,0.004256862105318818,0.00294815326095145,0.003541666119777429,0.007229078899176152,0.08582714768459307,0.057069658821693375,0.00537459156531548,0.007421789866383708,0.002642084137421377,0.005369390516758015,0.007012579045404263,0.005368373299619188,0.008724311465707589,0.008063324184467088,0.010460480003698586,0.003694674776471512,0.00821569299917466,0.006302620375083438,0.05604346666822173,0.004854123829082819,0.01230859795152383,0.002800171118365737,0.0019755472840695034,0.005904575417863097,0.01623832016389415,0.0028537789464990982,0.005846941571236418,0.0043737726914913795,0.0027388610033516588,0.005203382818226013,6.0
7,subgenre-current,novela romántica,other,80,5000,0,0,0.00304604017193227,0.005253808688578454,0.004356841746436433,0.002991089642568328,0.07932928601551477,0.0027836162314577467,0.0030266516272641226,0.011670816350810822,0.00603681330535461,0.005549703092222,0.004464833237875357,0.03964913056102565,0.01068413830014123,0.00574918780368856,0.04307480674200235,0.013454520679092277,0.036173291040257315,0.002774294489204307,0.0017630756979826391,0.008513417628648552,0.011570327946885941,0.012453550498503078,0.005493235053843014,0.021729002817706698,0.007806911057855542,0.004233538074336598,0.013564170055775121,0.005126823085665251,0.006834540041562941,0.034787086705926736,0.011348081440230685,0.011305260359430387,0.0033208016111420783,0.023618131320266703,0.002956296583861949,0.008666788283769095,0.010771459503302588,0.006725904719337647,0.005558717225420643,0.007922257104321066,0.002909316976024641,0.005387829075490784,0.010423506122661382,0.07947670054716541,0.003247270752109687,0.004514470041524571,0.005497636983271217,0.0044807193601160075,0.004070404394730774,0.008916766191070099,0.004058752849062509,0.004457959112873392,0.007496854790122077,0.004279097050992885,0.09395558911274772,0.059257110832004085,0.005641469879030336,0.00507520139185619,0.004855029008708903,0.004846981119735066,0.010444371311211396,0.00896378698083824,0.006092050471546278,0.008526381102108425,0.01289152551632967,0.004866951721665181,0.010231402848125874,0.005306237331367234,0.04202001880471808,0.0035097760501023147,0.0058157894204573036,0.002769805602328368,0.004931503419435082,0.007387145240402225,0.012337809883059244,0.0036359693614656094,0.004696723263362099,0.004311551692358339,0.00815011695366758,0.00412417089295219,7.0
8,subgenre-current,novela romántica,other,80,5000,0,0,0.00366057540390506,0.003983477929577513,0.004797377122825219,0.004201329021419177,0.07207721933868437,0.0024147923936254237,0.0017894464371474282,0.008556580046312707,0.011740918927593477,0.004927005886934234,0.004157863573634092,0.032096008761566486,0.013433807972678057,0.007614711932818732,0.04897713862744787,0.00782268756144148,0.04210336989608946,0.0030440288346312064,0.003076009736404391,0.007617412179036181,0.010546887332705632,0.01597629031107371,0.005795758715558123,0.011985494293771751,0.003688877401741718,0.006178505418365102,0.012402623925862109,0.005881198598353162,0.0018108165269528555,0.0388468785203164,0.010726978893365135,0.010326468706439964,0.0026314796300851914,0.014289048751546306,0.0048679030063329895,0.011762466256458838,0.008268261279827223,0.005685063896524127,0.007405865935078286,0.01866692939431756,0.00457917620081706,0.0035080806248498986,0.01300682062269067,0.07842085122841755,0.0042211538116037495,0.003293322627237057,0.003120887680005061,0.007244603124244731,0.003184446650593381,0.0104508652555547,0.00647468104541399,0.007710885679671206,0.0033120801821681987,0.003875485673292825,0.07707378739779143,0.07395348029573606,0.004375750630413583,0.005418053780309804,0.01025823416242263,0.007825697409971827,0.013181705959572205,0.0065700483225078965,0.006810198413985586,0.012748825661080772,0.0068802092089853455,0.003132319331619021,0.007712087708048981,0.004134450353343184,0.05029125225647338,0.002190551202487981,0.008174789056279054,0.003142681874427509,0.0031871299694233267,0.014000427421843459,0.013721849848092507,0.003413512172471432,0.0038049787739034904,0.0023978343229686537,0.0036813806721450702,0.0036798650086871205,8.0
9,subgenre-current,novela romántica,other,80,5000,0,0,0.004776897460406967,0.0050852388443409224,0.003277592194844202,0.003020630815268875,0.06929821091244959,0.00577440121631114,0.0025365228360502627,0.01535176015272174,0.004233986867137526,0.001480686969494545,0.005935534512599559,0.027703700267821818,0.010200255004102557,0.006569954876928947,0.05553334033956938,0.008786139751448045,0.05013903623360591,0.005616765579752225,0.002891827571995606,0.012183174920139856,0.0061429005082277825,0.0091108968326822,0.003881843426599864,0.005918758375806329,0.0038379709680893648,0.004493353412020832,0.009715920544279742,0.0066757515565338795,0.011195223322532949,0.02992121991776402,0.012731554252053849,0.007324980115935796,0.0028932679609377553,0.0145856045406506,0.0030962617891175754,0.01091137146874001,0.01964483797304661,0.0031892289539533114,0.00688169682353199,0.015505299607963081,0.004515502682910344,0.00712410214191633,0.007588227149315916,0.07291029228767497,0.005260228226427105,0.005179177675854046,0.003231156880504825,0.017061508912306168,0.002947188031193802,0.006460427863132496,0.003080759003921615,0.0030288682315390662,0.004707946041182756,0.0049805846313456465,0.08109300335571881,0.07399219700529115,0.008271136394773733,0.002879961848645323,0.005054968102523826,0.006133944729998825,0.00779313058145161,0.008381442577160251,0.008468552630603112,0.013579788080774207,0.011834183120294968,0.003404755402705759,0.012133281252723923,0.00170201011140778,0.04868335575327373,0.002866993560933712,0.009550471366698126,0.003340394137323189,0.003432504031853589,0.01079946286662596,0.0133560226000059,0.005715747682974836,0.004941910707841895,0.004966475605100392,0.0051097729699091255,0.006384964086703959,9.0
