,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,4,0.004714585012749475,0.004221620111433372,0.006346303161116792,0.028553929993713468,0.006377646562240861,0.01750225472197149,0.006485777920082986,0.004779518764950254,0.005120254403116338,0.010589297630251385,0.012938337918363558,0.008212808488621619,0.009841316672729451,0.007704777282249824,0.007119154438434134,0.004157817442597295,0.007836559627050968,0.006288747108603881,0.0028145818912113604,0.002418792596370461,0.0046091404086412895,0.004729205685770638,0.004590109259860782,0.0042977812341831855,0.017698532234714612,0.005274473387792199,0.008053366210537823,0.004631818906607105,0.008498371446294811,0.03527337367295051,0.002613037404745571,0.004789618762744221,0.009525645722083538,0.008968344832055964,0.06211820335542586,0.00404962898866762,0.004747891685345581,0.03706356547493082,0.05703496719999695,0.006329174293598235,0.0066771192547078785,0.004742890707960288,0.004783608076356622,0.013834440570794618,0.03966682264817428,0.006456366389792307,0.0045480334000815685,0.002844881195043068,0.029715553618381237,0.010322915562629528,0.010168571016706877,0.00939524280157982,0.04739477309394112,0.0038086925584800632,0.007575219624441386,0.07131619654259164,0.011556100706108824,0.0051717648612081574,0.09394243239135366,0.006454056134994967,0.002190950853317749,0.021764070856152208,0.006833264925308638,0.005920927140037821,0.0017332852822444036,0.002975909845890876,0.008893285946182335,0.005793015648779816,0.08589137277401285,0.008707903657939295,0.0
1,subgenre-current,novela romántica,other,70,5000,0,4,0.0045249373067742455,0.0026380472168832177,0.006358764962927997,0.03610070670022602,0.004341704683494145,0.008830102001429864,0.005953545377563157,0.004732372145637502,0.010842528783225336,0.0073597179889229045,0.010362278625495977,0.009794866000108326,0.008012454940384944,0.005620813522383356,0.006108342866426396,0.0043318613343285685,0.006126144780783624,0.008295646656287155,0.0014221973484211448,0.01157665312351187,0.00635361367476747,0.004916936339520045,0.0056701869518633674,0.00398139735756517,0.0143210528990979,0.0038210089600446717,0.010682989627043091,0.001983205489744915,0.004706176602540754,0.021546454408726188,0.004576797528967872,0.004669679992428819,0.010514940879378144,0.007303868879064753,0.05042459606908237,0.004808185333219014,0.0033362797147058892,0.03956897143571296,0.07491800021764664,0.0053155931802537455,0.012511017125086508,0.01096848680406402,0.007022463770486062,0.012609081960801507,0.023937114064686914,0.010875629786544216,0.004880630099240925,0.005040802771095563,0.027159116546742516,0.005703486834144603,0.012925565428715455,0.007968500307058141,0.03383118245253235,0.004013947689684425,0.010395887469476835,0.07864569507204766,0.009863845499974804,0.005516613103339984,0.10760121982657284,0.0061880089185155475,0.0025480404251864677,0.016726899161430046,0.0039898413309582105,0.007800371124469308,0.002718751382239993,0.002739642654837584,0.0071750205044129045,0.003996003169015861,0.0979877530175875,0.009905759792461671,1.0
2,subgenre-current,novela romántica,other,70,5000,0,4,0.004464482558453017,0.002928285558877265,0.0037833852552290968,0.020755776520784874,0.0018814948940383415,0.006509124697049984,0.005430787439649726,0.007413373915853655,0.007543689900513359,0.006415042579447985,0.01489934255502324,0.007048560044028822,0.009984168788131156,0.00333206252130925,0.004279558490485665,0.004417824888293257,0.003791120422826525,0.0034959056790578947,0.002113267698091162,0.011147686059699772,0.007588364172127952,0.00497541651357966,0.00803129182343854,0.0075663077894155785,0.015688278884526563,0.004265056274297434,0.0071647359441778516,0.004830813136936847,0.004461856301520093,0.03300519004710698,0.0045721011336800396,0.006145468092403482,0.008330871741547834,0.008262933635910606,0.05120580100289037,0.004061270970608168,0.0052639018393387214,0.037715695856203366,0.06764763426124241,0.0061479405712982285,0.009449239913782558,0.0051015667358421755,0.0051844501487718405,0.014595938667575203,0.05109878593960586,0.009984670064425341,0.005808547687719132,0.0042181851108274975,0.02071061034312033,0.012155700807954186,0.009206211283479728,0.01336515154146857,0.058388658966071184,0.0020846203077527926,0.00884885242134172,0.06466327216230112,0.012010371178054114,0.005661312919272468,0.09384688369994536,0.007431993182824098,0.004147354800347581,0.0149511948701046,0.005247488249395558,0.00736831851279203,0.0045366814182271386,0.006677233021097573,0.008594558040058474,0.00452653227296851,0.09365759538347652,0.007912149890301942,2.0
3,subgenre-current,novela romántica,other,70,5000,0,4,0.003960518450871871,0.003193310507239587,0.00835715213111669,0.02315934056163226,0.005023508949512315,0.008071431250638559,0.0033171424719093067,0.0060218307951943155,0.00987557889431713,0.006697038861665043,0.011961970006793962,0.0046920760744915465,0.01293911125080447,0.003816268919497512,0.004323313046959139,0.0033351721794034218,0.007333647047141119,0.00238579134907958,0.0046288422686616044,0.012903454384805692,0.00513501494198416,0.006079523487137948,0.005741712495841884,0.0075570291860751265,0.02207400126716132,0.004432283486001671,0.00672799881852272,0.0062199881262760106,0.004292926454592553,0.02993872747447003,0.0037632701656595967,0.006346392839918236,0.017652366913328416,0.00650020164811384,0.04970646640028869,0.003611558384191594,0.0067032344120787225,0.03525572113179207,0.0680631676260139,0.0027870367794422322,0.004843159959492268,0.004176932666967768,0.007151739753452498,0.013846872463469249,0.033035055910870664,0.003704658068931838,0.0059382276023178405,0.002550104518982027,0.025829314343357227,0.010825041244221944,0.013587065497065131,0.00933736382312322,0.05959263037547303,0.003928274093414438,0.010055356997519522,0.06724033995060325,0.00955803984141335,0.0038305155011972244,0.10289309045308152,0.0057497063269409685,0.003037178043823536,0.015044466049775768,0.005665511264495717,0.008862085094842525,0.007533445374355,0.004583598167259103,0.012767632704046942,0.005267540517407392,0.08560385838227283,0.009376073569200592,3.0
4,subgenre-current,novela romántica,other,70,5000,0,4,0.0035760666195863984,0.0035004155231478746,0.003172460395481156,0.02339974687532739,0.005327908463361832,0.00996289222645209,0.004995360194402793,0.0059613797783388605,0.005086210298458686,0.008380881602059066,0.006778714893578888,0.006999368813000343,0.009515282466034341,0.003476478860216395,0.004755928557753266,0.008262500556387341,0.007092805554638769,0.0038807265000509704,0.0012003950458045912,0.017889869778651285,0.0061823007624715225,0.005965947088167778,0.005149831546087665,0.005852639472183582,0.017091226311968834,0.00221861881698442,0.004017084198047897,0.004034264252408133,0.005874855314356762,0.03070432629373695,0.0028547443637500377,0.004874296060349477,0.011293486377691238,0.007758795062091216,0.04573821332225307,0.0049406668629109465,0.003028223802057879,0.03141800251021259,0.06407075323552643,0.004284504406048116,0.009816874873110693,0.004405503297960949,0.005296591092641488,0.022004476514157646,0.03684370475714103,0.010617335975731092,0.005462878571066947,0.0031889505085444885,0.02737376240006488,0.007972588265146255,0.013566905720670087,0.006729247150530395,0.05675038171494477,0.003449960283808579,0.01117903646487207,0.07113250022555656,0.018165667767691282,0.0035926405025204157,0.08661605410698278,0.007638042006082594,0.0061659597834555725,0.011879540862028904,0.00941486609234839,0.005646260950341154,0.00563943923050124,0.004898773950409378,0.009251100557115276,0.0016356734954515837,0.11376903559123287,0.009328074225853841,4.0
5,subgenre-current,novela romántica,other,70,5000,0,4,0.007096987552781958,0.0035099179925386697,0.006753936372849032,0.016188700485433978,0.005716453421549567,0.008729189938285323,0.0034979404087017536,0.006054248562070738,0.006286480304598069,0.0050034495640293546,0.005456563125988174,0.009796372140323736,0.010371373388890976,0.003916017700419301,0.006691390149684865,0.004174486899391579,0.004758516034608839,0.004515682171408324,0.005639442531736647,0.01326843670865653,0.004423596805780721,0.00814567353600382,0.0033973888520800327,0.00545147849622179,0.021065408653471587,0.004420404131807399,0.0051127794643901344,0.004079227255142091,0.0018338289707307387,0.038021316721399086,0.002259361986660387,0.004764182456650226,0.010725982699157224,0.007445883869379054,0.05562811401534546,0.004710517317015448,0.004402209105345379,0.03287332884930366,0.05865363984211354,0.005153390859873937,0.01222152355858048,0.004709196077725203,0.005860326425652132,0.011798491728303743,0.044422649232690715,0.011233347250632724,0.005335090496022451,0.003557115598324405,0.023145024896639933,0.008067990693823609,0.01626705489493594,0.01177115032533437,0.0577081514179584,0.004205746405293621,0.004882905719304121,0.06454636760279832,0.014920470620015138,0.0049257601050895355,0.09238950759240674,0.004931052349047636,0.004828752763468297,0.014002939650717763,0.009965103051466771,0.00646694596419036,0.005362523624638841,0.004218063470515621,0.010862155241326686,0.004433056379386597,0.10709881337386444,0.005869424148026315,5.0
6,subgenre-current,novela romántica,other,70,5000,0,4,0.0056074780898657025,0.0019784730724649426,0.007609134049088205,0.01566691974337104,0.00533682505404903,0.008158728141370607,0.005172900860547182,0.0077617568842360575,0.00838240719851997,0.004328260478491504,0.014783960484412387,0.011831819647555154,0.0072864782018366705,0.0061053791705938274,0.002763243500272816,0.003033949211118202,0.00570541722710723,0.0019456293973251645,0.0025568426757679986,0.006099697279143001,0.007044955419853027,0.0045468432251658366,0.005966848964259904,0.005741274864254688,0.026145331353745863,0.0024112444325095858,0.00855028063607766,0.0038465577983965078,0.004514578870781568,0.02865969205152692,0.00253161040616591,0.003839164861390017,0.01208518435077857,0.004924648388906027,0.05237228340273839,0.004520404096436388,0.003320329260184861,0.03930075232963124,0.0581480321023728,0.00437925345192767,0.00914087514132766,0.005977794738061561,0.006493352625355123,0.01776780672308844,0.050639170450246435,0.007598311409983446,0.004016058993430399,0.004214925297250425,0.0297397115000898,0.005113241622349224,0.011142458155212372,0.011744397024218478,0.049538283646939206,0.004119086813925573,0.006026478328654718,0.08311821305950358,0.01319446115560695,0.002698157170127722,0.11610675398657233,0.0041575553686729405,0.004612245624024435,0.009064206299810662,0.007939096948447352,0.006567628576642774,0.004400845611037729,0.002738398282195176,0.007693498398305414,0.0013382811760459256,0.09166612939441594,0.006468005844218261,6.0
7,subgenre-current,novela romántica,other,70,5000,0,4,0.0039815863860808475,0.0005841729293233506,0.004044195930852657,0.034189930502125515,0.006386026713277717,0.00644669127659373,0.006142835672697242,0.00856594849309448,0.006681882939809532,0.005963817983047461,0.010798921770456516,0.00813631042862975,0.01169992710652735,0.003314604328539977,0.0048634472719802395,0.0034098178481113323,0.0050783430138096435,0.00317595450146459,0.005466345869292533,0.00847161646065622,0.005405433488419893,0.005179550858733201,0.007699869788558713,0.007095528384066959,0.0264734468235211,0.005451055518813931,0.006006564966127775,0.002282773014967493,0.003804543320160207,0.022367889895947023,0.0029710457740121147,0.01052697788739239,0.012947545497652094,0.0066922316772770355,0.05694283953208582,0.002066688679528919,0.0059293286180581205,0.03375552816432357,0.04713067679857856,0.006258165888159784,0.012287546566011987,0.004969326660918079,0.006487537722929432,0.015839982593208672,0.04926760289945413,0.01249581248630733,0.005116727204683474,0.0064579482891749035,0.021215203041900367,0.010158404248963296,0.013305052430987346,0.012329251264729007,0.04694909879081083,0.002444016129327855,0.00979093090641761,0.053093122755660416,0.011384096577387466,0.0041800149935995404,0.1145815449561043,0.0068364448238200605,0.004621355985201382,0.013378197915378422,0.006257960258670156,0.007415607654514594,0.00339290529364076,0.007248895991216579,0.008192225227997953,0.0022896259617043693,0.09650835923832987,0.007115139128194224,7.0
8,subgenre-current,novela romántica,other,70,5000,0,4,0.00426225948947365,0.005113302382298724,0.004582579079602052,0.02329970014888618,0.0038579384638535072,0.013034649905126068,0.00540357583200995,0.006996307122104505,0.007725920494328395,0.003946264652662289,0.004441539527551669,0.008774015305606996,0.008275076000098566,0.003270487151202637,0.0031377961374821533,0.005569955007595247,0.003581154062700425,0.006299390538684533,0.0027590581972592536,0.012205958646827872,0.004983031106326422,0.009802362554655063,0.0028986597580192204,0.002664323013021936,0.01744438314831161,0.004545527205967515,0.0037919825029838453,0.005013446647639359,0.0018959749447291078,0.025753568329327115,0.0057606730213388205,0.003591923782821878,0.015220620103007463,0.008790778050624668,0.0557051241989638,0.0026438579668862307,0.00342857526193577,0.04161953515484306,0.0474108356470512,0.0030606387598895324,0.007979073991155895,0.006704687849671774,0.006470898275334199,0.007143110817222517,0.07156742060728383,0.01434302658157312,0.0015763879624023053,0.003494373487413936,0.019639613789373084,0.005274661139570326,0.010466988508498323,0.015362234620473496,0.049343386608473434,0.0038726854896824103,0.01460403540806413,0.06554545964297286,0.01065262274102469,0.001885671693220361,0.11487812079423773,0.006676304385686929,0.005286886716134634,0.02167425259401728,0.005478536034571746,0.005293434683127466,0.002960507988408656,0.0029307689582247515,0.006025108983487793,0.003191581369302544,0.0966352790961942,0.010480129879497412,8.0
9,subgenre-current,novela romántica,other,70,5000,0,4,0.004946397862394422,0.002240678345769772,0.005215391037151379,0.014242512225453688,0.004530940959784535,0.00998080467206337,0.005764166777595665,0.005722840678261958,0.008800703560241195,0.0054248104245473465,0.01389925145961467,0.008933363595123731,0.008127533287458254,0.0033861407650669427,0.004569893411615935,0.004419195609520522,0.005941907958015018,0.007672868022622164,0.0026839491670393604,0.012328353995500986,0.005404515819257008,0.008800378958668167,0.005908967742148295,0.0025423668745358074,0.02907614102613733,0.0056230558730700755,0.004371181142661014,0.0055045632972688455,0.004768022444810223,0.025885330989123528,0.003397335783522102,0.005690004023511803,0.010490972452421829,0.005961632210720831,0.04617709700760079,0.00513918399660531,0.0053662818775372925,0.026629056010547002,0.0521853458136401,0.003197007309707637,0.014819213579334082,0.0046403063285597864,0.008011535917007795,0.015034111824499631,0.054639365306717966,0.014553784997897124,0.0057828189391733184,0.004664291717263234,0.021290715358836244,0.0068992608775824546,0.009041654048194438,0.012365214923635298,0.045176048261328816,0.007941393708145617,0.01059968144458977,0.08285468156372269,0.013046954196816151,0.004511028944375749,0.0966855040353258,0.007630264208822101,0.006295990102054163,0.015652948850715654,0.010954910039961524,0.008408952562452192,0.002745600475320289,0.005926696679363354,0.009095063666180429,0.0047277983264006175,0.08590063609047463,0.009153428556913371,9.0
