,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.06359100341796875,0.0088958740234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
1,1,0.06304574012756348,0.008809089660644531,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
2,2,0.06456327438354492,0.009170770645141602,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
3,3,0.0630948543548584,0.00900578498840332,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
4,4,0.06476950645446777,0.009523391723632812,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
5,5,0.06414580345153809,0.009029865264892578,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
6,6,0.06426739692687988,0.00942540168762207,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
7,7,0.06450724601745605,0.009100914001464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
8,8,0.06405973434448242,0.009021997451782227,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
9,9,0.06482720375061035,0.009094476699829102,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,0
10,0,0.06351518630981445,0.009137630462646484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
11,1,0.06423330307006836,0.008971214294433594,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
12,2,0.06463837623596191,0.009468317031860352,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
13,3,0.06283926963806152,0.009024858474731445,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
14,4,0.06477141380310059,0.009267568588256836,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
15,5,0.063751220703125,0.008991479873657227,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
16,6,0.06509757041931152,0.009163618087768555,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
17,7,0.06336188316345215,0.009022712707519531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,zscore,1
