,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,500,0,1,0.01264959248575766,0.0026906109272405764,0.004506191753422393,0.008037390701938336,0.0002550582990397807,0.004973642451188432,0.009924727889626148,0.006003246482542472,0.003970890618775067,0.0009848946832872007,0.01117460860919209,0.007027219961977903,0.005066266970992741,0.0005649794740467658,0.05381738383856436,0.0031777880223571964,0.003935218512248561,0.002979315382668829,0.007980502694985339,0.002885638690431547,0.0011485133177526687,0.003931976899488249,0.005225737324777682,0.011818184817504613,0.008259481194468258,0.00458365841702394,0.00431502813999411,0.0028936754180847986,0.04338430915851164,0.009075200755451677,0.01814570018344552,0.004075776212218679,0.0119558915908856,0.005860863584314996,0.006088927037005735,0.008517012292846418,0.0008011166311600236,0.001666619238598276,0.0032062725401564057,0.00409772142610371,0.0014778310284928402,0.004808366315745272,0.00020937393089291812,0.0059958793643208295,0.0047353552904526,0.0030827626270975715,0.003043720453278889,0.004609725442616691,0.0047368611377828045,0.0035539565063786244,0.0021986333412773768,0.02003407198084833,0.0046064703135670565,0.07186813992122705,0.0031759106915670568,0.0041193030992476756,0.0056599317339320965,0.002256389192499335,0.005525551509173578,0.00699258610211666,0.0010243172367114329,0.004552298270287397,0.0027266757695849422,0.003502554266961169,0.0039018034253714266,0.016588003614910616,0.003291700495167373,0.011500341423898162,0.0012122632589087175,0.00985554037155575,0.0032827874607053212,0.0012190789707822352,0.003221142320607977,0.005950766056706434,0.10872606493318694,0.002209842191796716,0.017881934737296698,0.003938363744314897,0.003171015176958527,0.010763952035252293,0.06810859054324814,0.03329850152413484,0.019309969460349602,0.028711280592619674,0.006126003974985018,0.008201074288520752,0.012543185948172258,0.01688236837843181,0.016871814792695183,0.019001753141616524,0.006631588033697038,0.005668128660192329,0.002569266178253541,0.002040927392356371,0.01427296811335131,0.02379147412732484,0.00859259265576605,0.0059214348308035975,0.004550014851714686,0.0040389621382097415,0.0
1,subgenre-current,novela romántica,other,100,500,0,1,0.021407620057060584,0.00024020335503922675,0.003811566823004911,0.008785351175871698,0.0014353489686971745,0.0067921573563685745,0.012488924289406155,0.005452610708725245,0.002876292931209674,0.0010277193557785343,0.005758611735121001,0.017958571743708972,0.006038680931915269,0.0009890345528198827,0.0625920502018766,0.006498287443621079,0.0019019167664546656,0.0034474846831378065,0.007031363607013238,0.0010111246404250528,0.0017024440591529885,0.004530187844579586,0.009263504714082663,0.011829439041146292,0.010311782959099644,0.0037196315710714494,0.00570216682395347,0.00208427873054674,0.04148195818860043,0.007762946762424197,0.013699523883118445,0.002483257825777059,0.0070981430217585606,0.0068146736229215575,0.0036916734568454407,0.007414506040841459,0.002295731776216198,0.003411574084814569,0.004050015807886408,0.00398300255831685,0.000561915446386396,0.0039771931130117046,0.0014703493000015721,0.006446554005105218,0.0021462757845472553,0.0034844267648768555,0.001662446663526407,0.004714563813700355,0.00625715926506572,0.008319732482398574,0.0021084210606706183,0.013756899828132465,0.0068662436388538675,0.0502191131093204,0.002523028669618873,0.003644577481269062,0.005310284252818839,0.003142699859220492,0.003276940597761899,0.01036195948727607,0.002376637207528099,0.004964353202517454,0.002768555251415618,0.003273664367206656,0.005997474503511168,0.010122149812592487,0.002308754629346989,0.005698930986766207,0.003318828744154749,0.007288883908457328,0.0015065216472099092,0.0004953818413370907,0.005236884924793405,0.003958575670172968,0.09975314072728267,0.0018486106155490218,0.012650425050676956,0.003958713352759824,0.0015048170709661794,0.01074448556204748,0.085904441765737,0.036235081870071115,0.0129735707576648,0.03003296870036598,0.0039037897073042967,0.006948093174344542,0.017239157511806432,0.014867333027908785,0.008771903429167095,0.03243314146492495,0.008515388787960695,0.004929826903025568,0.0029703847933412898,0.0002577887100790916,0.013742373816506032,0.0383773691863152,0.004978262453186705,0.004128422828987922,0.004720863655917934,0.0071678996551203045,1.0
2,subgenre-current,novela romántica,other,100,500,0,1,0.013730853153271052,0.0005925811109758852,0.007885388126273797,0.00669834658475069,0.0030720397117056136,0.0046951182740201615,0.0104728603003125,0.0030989836182431967,0.004616177278851076,0.001083505783933075,0.01017792014546021,0.009420159404744012,0.005866534722900831,0.0006425891539206678,0.05320912893200225,0.004081677209234956,0.004101599281542987,0.006880985068389607,0.00900246227723328,0.003195696514400861,0.0011325030320131454,0.008823272473863707,0.005204565718944982,0.00935923556783252,0.014520014135428475,0.002032697245060088,0.007089016624461275,0.0021518505727082487,0.0401504454835374,0.0060682694539195906,0.014465612679489976,0.00888788083499343,0.02207760341550994,0.00809260116078268,0.003371600452287489,0.0044392578284289845,0.0014146048154286869,0.0005969829402380428,0.0017155652064578335,0.005662480258880557,0.0005948209718670077,0.0019922431342691152,0.002052388918991375,0.008586327953773641,0.0038757917411537967,0.00425403131102487,0.0004307536255172138,0.008810424691083242,0.004828320751337756,0.002003063270825649,0.0005932524042899789,0.02024321469061931,0.010119436527344,0.051656144028856835,0.0025563666523141762,0.00494236134828974,0.005297624148413506,0.00341820179547838,0.005624738570308581,0.010267899551352173,0.0005797561371583428,0.004326743835821103,0.0021351743854694533,0.0048496582511097,0.004048662887876084,0.017077951646493908,0.005041117561931392,0.007900071821443306,0.003282203338027788,0.004799513381828064,0.004385374420182231,0.0005966121314656082,0.003995403602773178,0.0034857631158404035,0.10346878565306628,0.002232725203343316,0.016811221467713876,0.006102955212085119,0.003794448220435032,0.013893241844654444,0.07452349011623623,0.028560591906241575,0.02301489461509105,0.028287289910884486,0.008082039253171299,0.00870869098106258,0.011315535968452663,0.01364755368265872,0.012302536802126342,0.023938220870780045,0.009224088945277792,0.006223292733956939,0.002622661092263127,0.00048575498226511134,0.012496152024068391,0.02002900749491505,0.0068352731205675865,0.004432083135554532,0.006275222361950127,0.004260163244213705,2.0
3,subgenre-current,novela romántica,other,100,500,0,1,0.01440196545132979,0.0002212773342589379,0.007077925343720675,0.006926625607270555,0.0023079125650756005,0.0037088184459219994,0.011879649519939887,0.006403477953293399,0.001834280428610189,0.002148406688947505,0.01054826486596009,0.011295329658116415,0.007219595693923816,0.0012333659459612019,0.053360846398854835,0.0036468501142616467,0.004474997473260307,0.005021003868676639,0.0057592360446563655,0.005027668123909165,0.0032817386737383925,0.0064496473546890075,0.005195731001370631,0.008514025435800378,0.011647835976609178,0.003277889699131696,0.003985161789391936,0.0012175845872580177,0.032421493398950244,0.005621202620869824,0.014769453019094587,0.006188981942668074,0.016341113030923875,0.005538799384266093,0.001844552405691316,0.005812088977985018,0.0026474860074652395,0.0028765988760759025,0.00639017024517833,0.0019992429273129448,0.002643987207946097,0.00682409807985209,0.002868974098891941,0.010488920632153136,0.003307588782140821,0.0022041750529908487,0.0015310772545321573,0.005416239227495138,0.005546244988290451,0.004117426259954967,0.001229019876500432,0.017770166548968024,0.007291697319990412,0.06455873616419297,0.003357145200005016,0.007226055144566634,0.0022058545462153942,0.0032788504191519547,0.005906237891023782,0.011752444456455657,0.0006027853602615077,0.004118617586306993,0.002509359754477876,0.0017680959580980882,0.003923512583973315,0.016225503001705527,0.005015576616156472,0.014960779079071063,0.001354294709455752,0.00677298346477333,0.00380536110512922,5.8159425248032835e-05,0.005510793062065025,0.004998329395158954,0.09991658548135317,0.0015628816618131918,0.015592348665315359,0.0031531539969091344,0.003161969125299498,0.008893935423486161,0.07368217555940801,0.047848705137638566,0.017056827657679883,0.024025846430731752,0.006006738844524287,0.005170894146102218,0.006540942788999412,0.01631191714178212,0.019539623331998043,0.01728523942860943,0.008012674570706022,0.00637236285184561,0.0025123842607728737,0.00025215169445938674,0.018368921233488263,0.029689817079334643,0.004813058338793526,0.003439641617624797,0.0040862789381238005,0.0050355394595820524,3.0
4,subgenre-current,novela romántica,other,100,500,0,1,0.019156274298611924,0.0005326787155221759,0.0066283385161500594,0.011352832966430623,0.0019575092988138505,0.004674088277406387,0.008646015950278684,0.003819805002430008,0.004359660237818125,0.0034205984227797803,0.0095430150003692,0.020738238849594644,0.0069114633596658965,0.0007910061075359849,0.05089549628840258,0.006655854488762848,0.002681038255439716,0.006532101248622517,0.008338516387591501,0.0015871889034470132,0.002994564951912909,0.0030251613751696355,0.006884672041528711,0.018726764008726228,0.017225561022384168,0.004544419257139974,0.003668220056894642,0.0004793118133761408,0.04085009852371437,0.00669818600038548,0.015267778255288328,0.011586535980412208,0.010577687223428051,0.004646172584205079,0.003585076703879793,0.01073395705571637,0.0024520762273310234,0.0019539736538084296,0.004714505772733466,0.003362707550764205,0.002518607081287036,0.006050576253020007,0.0015880745693963511,0.009749980906060884,0.003808177424367068,0.004595298395160168,0.0024009560437728912,0.005777079770099757,0.005478578341526483,0.004619662593981554,0.0015338972095130404,0.013581615247327134,0.009332992584882979,0.045338767818820624,0.002451989566290913,0.005469328969562082,0.006952881498018689,0.003189929393217492,0.0030492754947851835,0.008678152805973994,0.001070522351975344,0.002677087954441516,0.00219184320300241,0.004174322609500212,0.005867024258600352,0.008340338833651952,0.006217396636359832,0.008302622290969638,0.0017037296714432811,0.003393108362319189,0.0010511528791136292,0.0011669759562448082,0.0036539155983522985,0.005731158216557458,0.08690297732942287,0.002162742240376439,0.013300730916082104,0.005798483817606215,0.0014851675884648835,0.011924421557921864,0.0786682433305285,0.04712536091690367,0.010894847674893326,0.02964652605133997,0.009743782422653648,0.004648886204008573,0.012947181123076131,0.01777411166616533,0.014487814172341313,0.018244831734525725,0.00605654372390075,0.0052598439092835115,0.0015996840750555868,0.00045322151112525997,0.013144568991771868,0.030837963826023117,0.00689713576634645,0.005488699251314899,0.006136337068670403,0.003463721706128774,4.0
5,subgenre-current,novela romántica,other,100,500,0,1,0.01987274209746385,0.0016765355549427036,0.007139017956932047,0.004428049370324582,0.002673674394161674,0.0015065253994098495,0.00702006548908947,0.0011036898333074252,0.005988767404964535,0.0020332317585975072,0.012679730884701479,0.023412748077559463,0.005531355392435882,0.0008447023605044902,0.061860292669454565,0.00301497402062693,0.005645050876499347,0.004583410477312082,0.00906905078047903,0.002026624911197056,0.0017801458354781703,0.0042239772790297215,0.005553826663591603,0.013272936241646684,0.010208792001480348,0.004397465354599502,0.002983506655382428,0.0014710212903526075,0.04014233489903469,0.007558122124183308,0.01750335022169241,0.0069560805678765296,0.018344147605338142,0.0050411215930062205,0.00557681215721265,0.010911805741626288,0.0029919067675272144,0.0005116906826136794,0.0039668334204489755,0.0056974824851267905,0.00216911299363636,0.004162094340120959,0.0011035685970010342,0.011294920248211292,0.006489378922381154,0.004562767675886361,0.0024245302446957565,0.005620305608022993,0.0040427173226203,0.002788137113691237,0.000989854163406133,0.02754664659922466,0.00652360202070332,0.0560878098411766,0.004069112606343613,0.003434758000324392,0.0031768455781335915,0.002538438703596613,0.004686118121312789,0.012419832273192431,0.0014386904560236518,0.006936819209401454,0.002504649395454731,0.0036386733315854655,0.005394937395655898,0.004039802217652247,0.0011502348590692038,0.01124372792397732,0.003235163322082023,0.005781772391906468,0.0007077655978169822,0.00045520039341037655,0.002878346409828921,0.004073967622983388,0.09193005500059236,0.0034095497003150217,0.01419142687903616,0.0014585143691952115,0.0031415228790914514,0.006489301665219827,0.08631436768987982,0.03545875923484501,0.018801980628212086,0.03733796073930234,0.005312937603178478,0.009712484677107879,0.009248612655398723,0.012544916070352326,0.009491655718474334,0.012633150192379159,0.006360718582434676,0.003771944439795822,0.0014606229602896186,0.0006207395965025707,0.009408831130102477,0.026143718103267412,0.009222594420472428,0.005279145018087123,0.00555821706399052,0.0038823721847354867,5.0
6,subgenre-current,novela romántica,other,100,500,0,1,0.017072343237691655,0.0018932694188773305,0.008210465650938373,0.014503988943189054,0.001448130116288981,0.0026579115924326865,0.011758299682535384,0.003498999667392982,0.00490289702839313,0.004376152784264484,0.02268391842517492,0.02212306714264252,0.005580514921284527,0.001017846922730642,0.05146046437171615,0.004867878267171508,0.003662954288428879,0.004007993877297743,0.005647154584648192,0.002536656466079259,0.003400252343332545,0.00838975900444713,0.00405058564436232,0.016754767524931158,0.014741809753479404,0.0043006923162237564,0.00406974800705487,0.0004955138803585804,0.03475697214881778,0.00865090117355804,0.009249385384857324,0.010633774872402779,0.01033752339567677,0.004655729909953372,0.002941963596567751,0.009241121975258063,0.0001755593803786575,0.003111657548585969,0.00848419679515262,0.004444167012928374,0.0018471839197390864,0.0043752367710567465,0.0008219686421440807,0.006039293207216662,0.006536945272814236,0.0023432775729130785,0.004082326818718108,0.005879286062353536,0.005328957655942814,0.004769432686954577,0.002258529518172776,0.01841933540824658,0.00841607086858487,0.059291059952896075,0.0016900762593043545,0.004267234774118224,0.005428174093678657,0.0035889692395097163,0.0027456738502583877,0.007959331877416353,0.0028821546722223946,0.0015189556456860266,0.0042971100039188425,0.0015939929037079642,0.004326244866615215,0.00600970101659367,0.002890850427451458,0.008628804434288033,0.0020713513416080512,0.0031463597213393785,0.0017866189359334245,0.0005430239794124454,0.005366397794226755,0.004578256052512231,0.10350056055409834,0.004042128112222633,0.01036314176911165,0.0038290514526929547,0.0009841845878084832,0.010530261212469878,0.07243769940422988,0.03986152772203085,0.028987452749915276,0.024514616449497727,0.010272246842516736,0.0030280671343709178,0.006094205703242441,0.022428579226154103,0.011937949915709194,0.011837519914751621,0.009070669617756509,0.002886931472240332,0.007987877100504265,0.0008179854532844068,0.011561479045764005,0.025070842916515512,0.0042987550706343695,0.004208205878588778,0.003694426340786528,0.0032284590480422017,6.0
7,subgenre-current,novela romántica,other,100,500,0,1,0.0132724207945979,0.0012545650132185866,0.0051664574659994215,0.010578654084429456,0.001411369273990266,0.0053455150300527245,0.0088687986597587,0.00429360538841234,0.0022223205365303547,0.0005009230739448106,0.01453610965149171,0.01963416523828156,0.006172680198840874,0.000263095238095238,0.056159892210343273,0.004415555058465097,0.004638689443200569,0.004513823421980403,0.011333827849386573,0.0013595244469616107,0.0029307124355735506,0.003770062719915589,0.0072493707626718066,0.014388862810584513,0.009936852112414149,0.003282895306977594,0.004769115594108105,0.001015868090394109,0.042362462473355636,0.0064986363347242886,0.01547002010418589,0.004786923131126435,0.022766328374696703,0.0049679360135106146,0.0036816415494766008,0.006202775750206415,0.0016944544686961108,0.0014279309455137682,0.0058397611854776885,0.004148998301001889,0.0011828879103865024,0.005736667134933347,0.001708238595387996,0.012722367114304594,0.004370961280275424,0.004229125201473085,0.002644216562753961,0.003550633354947811,0.004400789936317579,0.003753536689054017,0.0013292508539288902,0.01702843650688947,0.0075600985547537155,0.05660577317924007,0.0051879452933729425,0.00426540886067985,0.0076486385125717204,0.0028684642682084093,0.0012753863587541836,0.01593397612161774,0.0012013623470117476,0.0033628827928100548,0.0030569423384637353,0.003147024356003084,0.004345505837166833,0.012917841164823623,0.007774124849289978,0.007140928446487857,0.002117384516494097,0.0041481260406416405,0.002772154018085626,0.0,0.007717457080829011,0.0054525425115271395,0.09662369423322414,0.003705018025234169,0.01721058734236748,0.0030367121887876552,0.002547474715357922,0.009787185259112008,0.06857906228313985,0.040368043317060974,0.015184416279447681,0.029083798408224525,0.00664219321882336,0.008906474114213513,0.007592273152326938,0.019869918565952487,0.009952896300364887,0.011835088660996187,0.009499601408145078,0.005333553789292963,0.0006790825396749768,0.0012451740861556125,0.014729111289625691,0.02449523196892501,0.007582999577306249,0.005220174747649497,0.004514879865363403,0.00348467553114923,7.0
8,subgenre-current,novela romántica,other,100,500,0,1,0.013144576292681127,0.000452546296296296,0.004361547506067074,0.006314441005860884,0.0006770674456573799,0.0015691881327501696,0.008506391859001232,0.0051817428827345005,0.005126220544127618,0.0006716804862099303,0.017287688046157556,0.034319624774246715,0.0036962846819535993,0.0005161318740102653,0.060129821782590714,0.0034498166404929656,0.0024650079965569307,0.004219321753333775,0.008019233081561905,0.005359166757575972,0.0027453576837462093,0.005017821669171957,0.004936479503577384,0.007946352451869235,0.021800681658233737,0.0029365539503127844,0.004645488435480699,0.001259140835350266,0.029960817516254824,0.005572321040156697,0.01872561014914196,0.0029797766890787307,0.019866590499283302,0.003552095239976675,0.00492722372356709,0.005020041378007335,0.003637245639563835,0.0006537000209175653,0.0045157338272296095,0.006978596110450638,0.0006235364870166045,0.0054400177319308355,0.0011654330313100255,0.012112291138981778,0.005086026275908379,0.0036378872244112155,0.0009310170716672472,0.004620804322068802,0.005133606646405625,0.002768939778260309,0.0028938965666870627,0.01382312049865785,0.005300500492765503,0.06744867805253439,0.002147506271704716,0.003010912728682717,0.006072034423345647,0.006146977204270466,0.0032267912106852693,0.015534341226989018,0.0022516686743902625,0.003775335921413783,0.002606129503220561,0.002999820580716831,0.00838775211299732,0.00446718164772673,0.0023293752325161915,0.007997398975640252,0.0032037711615344137,0.004481554549386051,0.0036722703731697525,0.0004538269276696672,0.003938542638995272,0.004047730125543653,0.08206674316876347,0.003759568137508409,0.013599059482498798,0.0030112943107205572,0.0025676668611120967,0.010993916034029591,0.0847525386670755,0.035463549646959205,0.027418584239735616,0.0216218563322434,0.010357810154832534,0.003770601341580592,0.007860461040296184,0.01243745251661133,0.016877554223081605,0.011150847618108363,0.007301660031823179,0.00404757832572288,0.005033054386854169,0.0007257626920768157,0.014700853586776025,0.027319899195670436,0.009215199956947931,0.0049190545498102355,0.009100959630797337,0.005044669197922239,8.0
9,subgenre-current,novela romántica,other,100,500,0,1,0.018319725111662532,0.0014702839180448645,0.004746674958081735,0.00982887483001433,0.0009716533724792602,0.0041501714535595174,0.010081332176151307,0.005841113505955253,0.002492418439686593,0.0007898251304509706,0.012359142593896984,0.024726196755034013,0.004080802035866146,0.00042716436438546565,0.06152030838391484,0.0076178523073770705,0.003055797947292505,0.00311978939186687,0.007377394360766542,0.00376129683632044,0.003305064624525113,0.0027922546719523107,0.005169883196952043,0.01318824304114252,0.009256964342544563,0.0038971918302515046,0.00304197207998911,0.000230421686746988,0.03064011378057945,0.005276852646295401,0.010500745170917309,0.0030335735151862443,0.025756038818511528,0.007013174299095364,0.0050562175585642756,0.004398497880164754,0.00210911697187095,0.0024107379861223557,0.0067717940275675344,0.00785581451244605,0.0008016765308476045,0.009167795513285122,0.0009807425378605275,0.009112373226019344,0.0050244326802130436,0.002533152705285709,0.00134803681546709,0.004893286814120485,0.00772149030938759,0.00291915214538578,0.0009201481720078918,0.018013258677565237,0.00438148250756788,0.047200980572626006,0.0032837065416345787,0.005148936415318064,0.006108720073770219,0.0035262303977198345,0.003953711932957033,0.009735562453562543,0.004327572920711068,0.0023702553673996905,0.0026231505714157713,0.0017970003638218155,0.006363563921936382,0.009243354737048268,0.005175122093634806,0.009890873262931277,0.0018550301012017194,0.00435679446652586,0.0023011625720735845,0.0010523617791377497,0.009701508412074572,0.007872012418088365,0.08471871513772015,0.004673104426837561,0.013690636680461532,0.005082484433455224,0.003378080280112316,0.020644351344315318,0.07935042536615401,0.03584992040383902,0.01723165311494259,0.028076204145441118,0.007723748774028378,0.0026186913086970924,0.016017228789705087,0.010401092146109323,0.010772702106682148,0.01565299213947426,0.011001597213509585,0.0032242637014175076,0.007231870625604771,0.002504871997928851,0.010506906832346912,0.03333409000007634,0.008163816384983336,0.0043094884725789545,0.004896387231630931,0.00479754641711275,9.0
