,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,100,0,1,0.002581092417129273,0.009838463815336344,0.006393955334153401,0.003226817532971159,0.003320035281513221,0.0061517558414749315,0.011991205710837278,0.005859651765177212,0.0050907498324887605,0.011458789030427378,0.004651844015495522,0.007603658287967022,0.0024818116261539746,0.004791257671587217,0.0,0.08428527314779079,0.0033039643045854627,0.003401971327467097,0.0024025434287114826,0.014525593396978271,0.00470378392931668,0.005035140746791195,0.016511468814602828,0.0033909725839768785,0.009356507081845057,0.006119627577331093,0.0016359222812716108,0.004404332981765418,0.004776059722728502,0.008040841163354087,0.003840675709560833,0.006114156032104428,0.07734937697035628,0.005519519240779528,0.00284402062134175,0.0017971710396840375,0.014566039622965656,0.006797136229313228,0.0030203314666020177,0.007458347900559358,0.011822030258859077,0.010846586103360464,0.006168968367052553,0.002549182838226493,0.008291132773621195,0.004342822206713111,0.05314927675765637,0.00412170897971618,0.006353300793850596,0.014049635891921214,0.002362248599670262,0.0030983296908400075,0.001896137474462508,0.005704509128366282,0.0048162604215536645,0.003177538269754994,0.032780156654656604,0.004488889821894076,0.00392588784077973,0.008104447899311673,0.04244315105943395,0.02350548350368883,0.0083364528203921,0.002979327281146912,0.0134474594248591,0.005803302142168149,0.001388999868063458,0.0036276988418276384,0.007808112841515228,0.004912745262013922,0.005659043028202925,0.0012067695256786767,0.005717571775088949,0.0036058630375738953,0.005742517690101373,0.00425822907387559,0.062085018270288485,0.054227668598717416,0.08974152750364336,0.0024942656841013392,0.012173974628482229,0.0013776176648415304,0.011879722344563791,0.010080065467617218,0.007640672507934456,0.0018246217767800843,0.0013469578170845187,0.005335988355084036,0.005375564638956427,0.015282691309511175,0.0
1,subgenre-current,novela romántica,other,90,100,0,1,0.005502727525019545,0.005605457337395346,0.007102466156192642,0.0012011680034771128,0.003553690196497985,0.004221690059878096,0.008455422170382615,0.007088047028366054,0.0034715802445971877,0.008371255550607751,0.003036333219637067,0.004697293432656389,0.0058875116417659,0.003619652503972897,0.0006503973199164621,0.09243572151077492,0.0034954525906936073,0.003557082575977964,0.002692128046671156,0.00937531530292976,0.002660512978429173,0.004111557316422139,0.015168051989112525,0.0013532506999893788,0.01254818984609663,0.00391965918159541,0.0009689267036992037,0.003535827731687749,0.0024960409032346908,0.0041683823198380215,0.007014609057552374,0.0017323623080631714,0.09254655708906004,0.003760642513716157,0.0014597755356129606,0.00449695095674243,0.02068452490155533,0.009449266796973856,0.005764826065150339,0.006879599679968826,0.031177714382891113,0.0048155729707442,0.0038548482154246396,0.003550225264767749,0.004263156726754807,0.004265581124351581,0.07368255394806891,0.004586731343964272,0.0018876595512481414,0.01087389542594696,0.005922850114417889,0.004139260098520539,0.003242545530206664,0.002943201352665396,0.007222938243408581,0.0010762863789176957,0.025236654651938945,0.0030908963184753434,0.005645376075589833,0.0050548390175641075,0.032859964076122405,0.023519666353791442,0.005835142211900235,0.007173192815546583,0.011711250177709362,0.007435952773473117,0.0009719836797904574,0.005441946444921934,0.0038130994476513217,0.006319794309866604,0.007338102383379034,0.00172758790502892,0.009216282891521587,0.0030198448405903237,0.004108993206095391,0.0034598324771733355,0.06466578180575079,0.043524103159687536,0.09800065491973893,0.0017979637811691871,0.009248059835919621,0.0006709622793588994,0.0043925803476618655,0.007815247696864844,0.005406903993502606,0.008605268923978412,0.0007585830113226442,0.006439299011621786,0.0034926450043714532,0.015956616506711263,1.0
2,subgenre-current,novela romántica,other,90,100,0,1,0.0030710461454585987,0.005703984506879572,0.005996501395321114,0.0034495167372888425,0.005075829840006667,0.0054468579316905045,0.009567680797827296,0.007124802913686438,0.002724706869339304,0.011015212197810702,0.0033064822084457345,0.005069052278216357,0.005353737195612722,0.0037978172660775634,0.00028469629654763977,0.11658124846924026,0.004488152704502848,0.002577372040547432,0.002334534008269252,0.003643579189844124,0.004279936758783349,0.007580948509497394,0.014841919268611971,0.004374016201918898,0.007597846370697123,0.0048731963489557426,0.0023635299331828024,0.0036744074528534416,0.0021795697737648557,0.009884424759982729,0.0033591237014722487,0.00830552940868748,0.08265485141705578,0.006636845892912664,0.0013890494557473561,0.003079776205795619,0.014938684201958603,0.007115673228232873,0.011133791666915176,0.004751517860063696,0.008420952120269892,0.003382658362980736,0.003081152733551855,0.004872944114392988,0.00615600258862561,0.0022466194327226113,0.04735990637451853,0.002652989167195365,0.004539879235057471,0.011992032916656702,0.0012842238689595425,0.002969930897076522,0.0028340658510399488,0.0029717486137409827,0.002841230468421816,0.0020016389469845308,0.041375867069280384,0.0032975939002885864,0.00378780382044391,0.0057824578871369225,0.043556543612791564,0.01924137736172301,0.010366137652010656,0.004946556985310493,0.0143889364860297,0.007541037635254567,0.002951001671403191,0.0065644021500873215,0.0032483823672998704,0.009052349944672404,0.009151982842064001,0.0024235319201044068,0.0055670406270878535,0.004948635158012287,0.006480276161180856,0.005090822981913435,0.06784124015259517,0.04726320711726726,0.0877745005276388,0.002572395773448305,0.009499731082201512,0.0010351413599404044,0.005900506189664039,0.014838769858843425,0.00618688525262031,0.00431795117039008,0.002040327309979632,0.005433667104840301,0.0016822452159692242,0.012615268548608284,2.0
3,subgenre-current,novela romántica,other,90,100,0,1,0.006023730269317412,0.008406333411264785,0.0027181659474210594,0.0018597005108866962,0.005916676518445764,0.007609701954479303,0.010347894354483592,0.010943916399395364,0.0056159275405241425,0.01295952455251334,0.0036156654746974546,0.008585616529089408,0.0020164013944587358,0.003157626159747209,0.002916685939039335,0.0978879606362015,0.006707953444236803,0.003466163083381725,0.0021413419157294967,0.00836823589937577,0.007397476228616038,0.007681735262205981,0.01677485844382727,0.002345443549839018,0.004608637779000446,0.0066104515190071175,0.001271755114666008,0.005814632341836029,0.002633132656534755,0.007216198330133996,0.004136114033922106,0.003045665459997641,0.08493197456202534,0.00617215266237189,0.0026816616124408104,0.0010026069909219064,0.014135311246640934,0.004990202999072272,0.002634285500448935,0.006242617303767205,0.012848677308637892,0.004176023339590477,0.0058141883802836965,0.004403891324777562,0.005924603851511385,0.004552455959425871,0.058099413978292935,0.0022862705177474248,0.0045083126814268884,0.012197944274457376,0.004879802899309535,0.002737473743627525,0.004523991895372173,0.004562661148918263,0.003853988368433217,0.003102173300015972,0.04512925828989331,0.004050550414239359,0.005449264480815711,0.005353729390245799,0.04569886070915349,0.02392784428392025,0.009072759350108995,0.00800296210989152,0.016119518425189886,0.0049719873892501935,0.0025678130349094173,0.003465204856017064,0.0018665198984319988,0.013067731595924885,0.004080375456301316,0.003075667428780248,0.004237439095832403,0.002547138217500887,0.0039519051773024795,0.0043210454505257755,0.04525793371677108,0.049433158079122894,0.08189981077054828,0.002690144427122491,0.009842485410783084,0.002269408186722392,0.003683665291525796,0.015927210600906096,0.009198354356946051,0.003328320426588216,0.0007990185400716282,0.006849815503508367,0.0046011661262222656,0.011197925005133587,3.0
4,subgenre-current,novela romántica,other,90,100,0,1,0.006574330633341888,0.007462922031319766,0.004810008267812934,0.0015723762457676208,0.005473992945949484,0.004383995222093045,0.011559284326892294,0.005734564447981746,0.003185791193252431,0.009872121454384312,0.0060838069946542684,0.007014360148907054,0.0037971769322415884,0.003027443109822764,0.002472576179145505,0.09524693355270583,0.004605269354683046,0.0019577045964376803,0.0046729474771294395,0.005531487890984788,0.005948068738917924,0.004702505051694245,0.01399625045405762,0.002238607772966087,0.007281144278476758,0.006692066921592552,0.0006740007080162738,0.00259160091013542,0.003987612746470671,0.009636756755759758,0.004122924815302761,0.005274900855866513,0.08529221322035196,0.006865295832535796,0.002813121398493298,0.0017373164086823415,0.022907669630747092,0.0062168798526858965,0.0060039749533410715,0.004289058178015157,0.022624966812991303,0.004729369721372211,0.006688992498669302,0.008461622682865539,0.004651246555531719,0.005432642350124311,0.06350251143297951,0.0020765428557255328,0.006512416176250523,0.017872042600512526,0.0028215059595631488,0.005141082397597828,0.005799981822753558,0.0028023860140739512,0.008566187724529002,0.002137549164950429,0.03508460576898625,0.006158839015131082,0.0037323170671684975,0.004270695142811463,0.02992957212694488,0.019654637082001117,0.004310560060706515,0.007976261173464134,0.014801276089648568,0.00451193158624185,0.002584906781853185,0.0024990923662313053,0.003281100259162425,0.01043546703934128,0.005941953967250465,0.0017563984789919068,0.007284705736296364,0.003089807524716788,0.0028616630319045584,0.003513588218569391,0.057303575288836714,0.0522812479000889,0.07896283339884018,0.0014134920180585765,0.010417431348562944,0.0011067650808299003,0.0060478957939111185,0.008096844209442228,0.0076710125597565515,0.00505745798905835,0.0007316638983528676,0.009152662301536354,0.005554757854208435,0.0143908725809878,4.0
5,subgenre-current,novela romántica,other,90,100,0,1,0.0057120317261599145,0.005006889481837465,0.004252144583888218,0.0009283198844398857,0.008003342055334213,0.004360394060264813,0.0033852791927035477,0.011491297947922391,0.0019219355999156808,0.010102944431590984,0.003975481653990294,0.0062126084748222645,0.003592659570714473,0.004419082840456002,0.002336833257612867,0.08901344559514915,0.003449898767872864,0.0015512096969490976,0.004536505697037348,0.0016208011730574642,0.005160830039240992,0.00533473487453455,0.01569779281704177,0.00412302517777727,0.004711093483499564,0.003054650251446029,0.0002381693648816937,0.0023595810732175877,0.004914926455728398,0.006704183556292574,0.0026011136130529968,0.0043581633317970785,0.09879270960572564,0.007157052763440066,0.002419194731420533,0.003578216490769238,0.02146571440079781,0.005584948173158935,0.001863923355552574,0.002954253351398241,0.023333673239935543,0.006878920046238279,0.003455519671048095,0.003132225615556859,0.004592463830848283,0.003912234719192753,0.04956705367891452,0.002408255601226611,0.005224498896242451,0.02127094259416716,0.00344228993630192,0.0050118696183085575,0.004599634232784046,0.004197551128314045,0.01046191205718578,0.0008399461333103221,0.035925654260128996,0.006766171112450654,0.0036202849430826225,0.004714403916638263,0.04123372141457573,0.0273237078856436,0.0073856414025694015,0.00958010619632522,0.01649365996720533,0.004599618847201168,0.0034089298771612423,0.003912931766600186,0.002951914910478645,0.008684110470217134,0.0034955571895668907,0.001955617132704573,0.00635521354002352,0.002783905619198572,0.003477155468014393,0.004878901007033231,0.0612521673099777,0.04921897466106413,0.08456511508759837,0.0025119876955403343,0.012629981117945,0.0026877605394847524,0.004880214706226739,0.01420026259424433,0.005775558499056504,0.0031887123354212704,0.0011100911518265176,0.009066554939145464,0.0012985294049866012,0.01679050942859521,5.0
6,subgenre-current,novela romántica,other,90,100,0,1,0.006499187317061594,0.007247445317672323,0.007373017053147197,0.002436795329099753,0.007410308987862048,0.0036241825593177133,0.0067113982963589005,0.007966958374112092,0.003302238942828244,0.007125099349291881,0.0029052596159176353,0.008966736154393461,0.003408684312398086,0.0035898615400141967,0.0008106482558537352,0.1040531767330664,0.003509242102475787,0.0033550186015907065,0.0039837218008572355,0.005159980443254512,0.004956499581198313,0.004998622316774768,0.011151366953265964,0.0020996755320331207,0.009373196470590294,0.008124135376417697,0.0011402920201547787,0.002872964189478715,0.003164087537636033,0.008818227805200956,0.001219333752287087,0.006180170107024869,0.07392905406159883,0.009329132928699123,0.0011376260365227075,0.0011720328604604873,0.01240949117866866,0.007522532994513813,0.006505891856334906,0.0064503209501094215,0.019094967793651357,0.00832115540509366,0.0019997576339129013,0.0013073235400757465,0.0033420673619227554,0.004718223542920371,0.051309056074789514,0.0038504125599471382,0.004754352204492328,0.015131294251543737,0.005524017989041234,0.002617684400985077,0.002962460254665503,0.004919163788204544,0.008953652949435457,0.001362499871175924,0.036324832952004414,0.00231478247300501,0.006842124667503653,0.004717956667966477,0.04541817548960725,0.015247955307939322,0.005386044664301429,0.007173857364929925,0.007123063084108407,0.004274032380028445,0.0035519689798661908,0.004365084676327636,0.004299181232376779,0.007467522436205414,0.005240283111921539,0.004808497882220032,0.010459966105534796,0.003573083479141677,0.00299737104825116,0.002587244344335444,0.07599068308789451,0.05728432705370446,0.08749714390092646,0.003397182802477309,0.013889484025076074,0.0011789751733723931,0.005734359648694627,0.014899748305881191,0.009295387812115677,0.0037458047074833134,0.001965592959116424,0.00841052968856326,0.0027360034194770845,0.007640043850240944,6.0
7,subgenre-current,novela romántica,other,90,100,0,1,0.00569076965526357,0.00577455371773576,0.0041702211640877816,0.001990930090482032,0.006430522804262121,0.00393809783599466,0.0041775106677716025,0.008500603724667969,0.003721509445800679,0.007380483969044795,0.0037408004862102156,0.004899133744126468,0.0017270560054497245,0.002816503271026761,0.0016594404924220485,0.08250889782363341,0.005589787095794889,0.0013755690759000667,0.0021256543282065607,0.004236994859087125,0.00515362820667358,0.0023228830592675396,0.01869886657020317,0.0051604897366678785,0.009983028269794091,0.005449691501413043,0.000699716678138641,0.004023946243193098,0.005870514501293357,0.005947400814885511,0.0030287131525545577,0.004771249658169349,0.08643254819678554,0.006373689696525468,0.0014769843031241109,0.0014797886878918668,0.014638382427666768,0.00482024847048139,0.00466355876591761,0.007958727596721865,0.020368113360788663,0.006024308839667092,0.006098599866944018,0.007430021111758448,0.0038995809736944564,0.006288880757000853,0.060000165605014075,0.0035555760074368076,0.004384524943239065,0.01168076813460061,0.002072564959754047,0.0036695404749389703,0.002185629247384528,0.0033385695147891835,0.00790803935954342,0.0031292897574197393,0.0339272617260133,0.004125816370801661,0.0042373594282908355,0.004763020596555092,0.03951882407746785,0.029234601616533764,0.006354054483671108,0.009222831387990824,0.014195044209885157,0.009095714092648685,0.002989501237679891,0.004317576561130052,0.006776448353825444,0.008649762561992456,0.007442701027305472,0.0028094132685514512,0.004824629999715079,0.004964072573822947,0.00688499923998747,0.0037178057878846415,0.061433563235155725,0.04908183025074828,0.08755450856474177,0.004174104347067221,0.018347744107487855,0.002677350124073869,0.00846187361535133,0.010045984636557615,0.006433136295109365,0.005132080705841505,0.0021458880694548137,0.008699486469255006,0.00734231419517757,0.006975427073914184,7.0
8,subgenre-current,novela romántica,other,90,100,0,1,0.005549525044605588,0.007811248337369027,0.0028954825908861174,0.001810142589713195,0.0030750665924043586,0.003253447282714001,0.006188781973967271,0.010147920090354291,0.003110780028378973,0.006714316404029384,0.004397641376519984,0.00666733915880831,0.0031578810637762017,0.0008701326377974429,0.0007482987264976116,0.0696252375696207,0.004323461702430595,0.003398559923479929,0.0023644387527171637,0.0044034373143926496,0.006047792800699236,0.0037703213851104133,0.015821384905526082,0.0030083136586606693,0.008109054311354513,0.004532860875886885,0.004832744146308477,0.002122901475030291,0.0050106272445997035,0.006508990054178399,0.0025348249156178413,0.0038133702629197775,0.0931907241937653,0.0073373284866079325,0.0024084246604548893,0.001785845982382145,0.011848951658530105,0.00524041531294151,0.009864847804842808,0.0029591244343312906,0.033415242771989685,0.00726043735893813,0.003965162336068561,0.004469015371564349,0.005759592020860584,0.0016362463691121493,0.046623721997503684,0.007548657178591524,0.0035972527470319532,0.025848002377333992,0.003397150307126289,0.00530001762654628,0.004409406102121478,0.00426966581567402,0.00861318167526774,0.0027159710408045873,0.044289312359784255,0.002289287576228177,0.004322412285303004,0.0029076131951793326,0.03447185655423857,0.02337738921016173,0.006249066152952168,0.004916510830538741,0.016414666145942818,0.008566455959466037,0.0005852381299201983,0.004641106654639203,0.006430138337596929,0.005217782900135875,0.00522943441072539,0.0013197230328988855,0.004779197350773635,0.0012572202083624207,0.008324230303125922,0.0025666587976217355,0.07305368038674331,0.056171838495347966,0.07478738648493356,0.0015658654470403833,0.014093621682377204,0.0008277010473607517,0.007798508916033814,0.01087486677957062,0.008751190017612504,0.005102955607423079,0.002619669607860967,0.01514228325857621,0.0071075642298013076,0.013856856816977287,8.0
9,subgenre-current,novela romántica,other,90,100,0,1,0.006153901723233769,0.00861910794090918,0.00686495208800554,0.0035292477377996795,0.003893021902685708,0.006456355119230028,0.0032153595656961172,0.011467525841051977,0.002364312060308616,0.008836811929846438,0.001911598215460228,0.00660725021556238,0.0039816435933655156,0.002619028099072497,0.0005071168356497933,0.08153009775505121,0.0028570519761002104,0.0029778113849453914,0.0021475490335145994,0.001768942437656243,0.003030967266716672,0.0039133048067794005,0.014231559994618644,0.004702762408244404,0.006257303245430232,0.006459800480032918,0.0019331653729693246,0.004235859798779794,0.0045264953970798345,0.010008917731857877,0.00213060073751835,0.002637608890382495,0.07942242506734598,0.006452712687516254,0.0006562240554840977,0.002216244538476081,0.012652002510824413,0.008656094800629274,0.0098733225237114,0.006563537723371025,0.0216338571742878,0.006193671542481586,0.006051209463719057,0.00710687029138798,0.008473633916850878,0.004087629151019461,0.04710779850923488,0.0041798713382232905,0.00515618698141398,0.01321046272801598,0.003398767047776992,0.003638504338293536,0.0021431273062232697,0.006230834402086397,0.00841687611226693,0.003701748947058411,0.033262513174784285,0.004525248102594739,0.003920666429825594,0.0073776739758000314,0.03770334695132368,0.024940843520809292,0.007931893990431177,0.005898265198112405,0.011250010719447728,0.008600865300293494,0.002615325311814161,0.005012227110365721,0.0065109192321426475,0.010212554361334548,0.007512718739962449,0.0014126662324128634,0.008332375992175805,0.0013348341996000947,0.0014780604702459618,0.0042431600106517114,0.058704991759247725,0.056474364715531515,0.08937017397868657,0.002939490160186656,0.015253447786664837,0.0018600374475376074,0.006022140057513286,0.012920487600425305,0.00781542365459015,0.009379970706525569,0.002504756311341865,0.009669839598242256,0.007488009820600019,0.015920052635524175,9.0
