,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,5000,0,2,0.007612856136503476,0.5362924407850468,0.8791179783680029,-0.013879747115890257,-0.1060678595290748,0.2384504061743192,-0.34870338014305313,-0.9093033775154412,-0.2863242425489314,1.0369495769351322,-0.7126423895670322,0.0598463559383062,0.8234851521109773,-0.6060335905848784,0.4150910021219992,0.5558319864032768,0.3275746954655913,0.2014809032538428,-0.7435297576987913,-0.4507063502092086,1.444442477975406,0.33978019628296474,-0.2063104583619173,1.5777087226828002,0.30475433201605034,-0.17526429702014887,-0.08251242487494559,-0.4397642506698609,0.018722116706231137,-0.4762848920383442,-0.023793337622502287,0.9457058083412756,-0.2691599630707917,0.37033508203865134,0.682610462185673,-0.4492468727391831,0.10434477643105664,0.022337453228495563,0.05645411210218836,-0.4701677341338192,0.026921707668718316,0.11680685839356643,-0.09219529219140443,-0.6750069455307316,-0.7825356551341587,-0.2979640097749189,0.0016817620894638008,0.5978946534909714,-0.010873191299237316,1.600884727238501,-0.6690254814137789,1.0519015301667602,-0.996163647485064,0.09079662454659,0.5320538043548232,-0.16802138316346368,-0.3875582258284489,0.3432377274334811,0.1257628591061301,-1.1365663283668863,-0.0698520414407169,1.185782574188906,0.6335752198923633,0.019201460954830264,-0.3301672530471902,-1.1533170815996896,-0.2263243760801079,-0.8109024436090633,0.7171650024416737,-0.055255597673300016,0.6641965599726523,-0.2469306843294537,-0.4096036605128915,0.17843919208331516,-0.2992300276056469,-0.8892111421668435,0.8215523664298218,-0.7702258272241421,-1.4506671126398092,0.013026776860655459,0.3596896424630334,-0.5169440253791813,-0.3586352629286915,0.2731182858120502,-0.16371385369523686,-0.03197029056677952,-0.7505996035275594,1.2965196957723115,0.6926924123746011,0.5029601655629609,-0.17998320860548614,0.0280449687939279,0.6281906254403038,0.5797736596676499,-0.2301543610700336,-0.3200639632370361,0.4795393890079456,-0.13850664874513102,0.09016047288417806,-0.07588109163496362,0.0
1,subgenre-current,novela romántica,other,100,5000,0,2,-0.06827616369206535,0.5665946096621864,0.8943948374340073,-0.020277521793319115,-0.09965096776460022,0.25281125293421725,-0.4693503681487243,-0.8658534374837475,-0.03482725506391598,0.9497231206247141,-0.5130907198185873,0.06123404664626068,0.7691775547338598,-0.40990883388269655,0.32275422479592203,0.5523577731539144,0.4792576942281133,0.07239736429354555,-0.737038865967357,-0.2732326390481266,1.2705139032651152,0.2591466012829101,-0.12327577952932732,1.5542052957522168,0.4859039116195852,-0.14992213930613862,-0.1069471710995386,-0.16564518744742174,0.015178402321278131,-0.6787825710026532,-0.0215792910776968,0.9873996675266752,-0.2949247546171328,0.4157391956860456,0.6333745078021218,-0.5199747833835784,0.21289235395341224,0.2821160239311116,0.06112246889208117,-0.4585087660977282,-0.17092809123337074,0.13357462664432845,0.19784676892959024,-0.44420359511821933,-0.3963195280762077,-0.2686519853614601,-0.18491202238445087,0.7561200199421374,-0.011332931380486942,1.589552853318272,-0.6436367112736205,1.0073496125854362,-0.9964668518745384,0.09982144072177038,0.5451214669732135,-0.10826192785413577,-0.3771962321623004,0.3837538856609768,0.056812688658456935,-1.1104119309381604,0.00017339171680646115,0.950387329189212,0.7052634777493397,-0.008652183210599584,-0.14583894022078825,-0.9694027912674704,-0.3931145928198022,-0.9356299165201004,0.8646432366015603,-0.4024404771808371,0.6588698007176939,-0.3763823487974085,-0.8304118689491565,0.19378507672501272,-0.3346976024876687,-0.8409043208240801,0.15763631384174415,-0.7201390800585191,-1.4897607753122903,0.09084270927198272,0.17188954818229565,-0.0833361147853706,-0.14879224816623948,0.29684926808245593,-0.007451850360773143,-0.02838109539935669,-0.6835205595339405,1.3395864456512518,0.9383576687178384,0.5004794315331347,0.042203240393810654,-0.03023068098857613,0.6334078118278976,0.6794599248478087,-0.497899504768985,-0.2777025560039642,0.4828961669519226,-0.1071991220668268,0.16548738604730226,-0.2948028978147333,1.0
2,subgenre-current,novela romántica,other,100,5000,0,2,0.19977202762688206,0.5078005878801666,0.7759452759775401,-0.007991059937171648,-0.23440274459226346,0.12938642579437012,-0.4718246314073213,-0.8615943240684578,0.0900159576917553,0.9361507408498604,-0.7495859373573159,0.015499928579961332,0.5025003483648677,-0.5938747217370526,0.3758126812089185,0.5337953137859985,0.5589265053503726,0.10645901369247483,-0.6779807559714752,0.2489283485932624,1.415608793587397,0.023636118122113917,-0.3350579421505746,1.5339520102392168,0.8167292697801386,0.03311309728975047,-0.194119152097308,-0.5244291872075637,0.02960108594459525,-0.5194650809080711,-0.011425327349958063,0.9547608847012756,-0.2312832947271243,0.4338918664432143,0.6978675540662199,-0.4544431462153256,0.05426498368981346,0.3591556173345734,0.11075059987801623,-0.582868770081289,0.014726860807250438,0.08471258185929012,-0.19927889216856748,-0.5166350698363723,-0.8676687111317094,-0.2755321872210901,-0.00962639332375595,0.5840196955948437,-0.013891303119840926,1.0988448917809754,-0.08397144281254401,0.8791820810454752,-1.0106923588631138,0.0841331679841737,0.9092405595606614,-0.15252186613564156,-0.3712192700714368,0.405523966567048,-0.06748193482371112,-0.9850810996156596,-0.08812237664157976,1.7764125522897325,0.5605224431712894,-0.0021644133842319445,-0.4999496966680316,-1.1921411152024493,-0.470384713927015,-0.8501026313814666,0.6357055894639896,-0.22359634395636055,0.5605258811667853,-0.3782270019297591,-0.7389569485058545,0.029157449981181523,-0.27512353807775064,-0.7884600162736171,0.6645647068147379,-0.6830520355553693,-1.1312010051973818,0.10844454180170722,0.2945312819810426,-0.2699746156234141,-0.2745349376333176,0.39551868088658987,-0.12689693821716114,-0.014335813188300472,-0.7524765792855658,1.133613184049148,0.8200162219861931,0.5377207677005517,-0.21210100943737295,0.06129106701084465,0.5990061728752786,0.5624945998830393,-0.3191180600378541,-0.5141877683755061,0.4829328914980974,-0.09619772565534657,0.10186673801138596,-0.3694474071547708,2.0
3,subgenre-current,novela romántica,other,100,5000,0,2,-0.022229247570407118,0.3595388662969577,0.7918199225961962,-0.01207748748781372,-0.17100755534152298,0.2645592777991839,-0.56473458747995,-0.8907005733145903,-0.15803316546685706,1.0227593898223153,-0.7694050673824326,0.11626280726571793,0.7733874819152804,-0.5931753424819023,0.24980022869871005,0.5332521622159317,0.5942272902834366,0.4251182936130693,-0.8335203334408052,-0.25145763085673384,1.3792603981075635,0.34768940993609565,-0.2325643669864931,1.7257302648105737,0.3926172213329945,-0.18547839775467515,-0.1403956835686682,-0.2590265922472417,0.02951165345828585,-0.5468619513625017,-0.026070586227263545,1.1282347130517143,-0.2567440889778543,0.37834424112647774,0.6266790062425766,-0.42859733197153904,0.07519650788919678,0.4559029376234385,0.09190490848071232,-0.5837755569160474,-0.002844611888806293,0.09577902462473348,-0.08141801359759678,-0.3210031501406114,-0.8453840236810146,-0.23553204821482976,-0.13141103214351013,0.7816504655681344,-0.012407653295405559,1.650618783214086,-0.6265154905214383,1.1793635559466047,-0.9913245597778793,0.1401952500266278,-0.1951938599255158,-0.17242195544233896,-0.2683025141002253,0.3965821375765928,0.15091474830444412,-1.121156463156731,-0.07628305474193549,0.8501653342224389,0.6250814522554545,-0.015022003746914932,-0.4096779582628624,-0.8024506491964402,-0.4509414784997226,-0.7267932004953385,0.7507385776321932,-0.275579134634656,0.5408809136352566,-0.4049299296956463,-0.7958853530231356,0.09091078724276322,-0.3971143758836533,-0.8627910186826472,1.0329797541169163,-0.7599210126890104,-1.4721722632492729,0.11911001971270267,0.040595027434828734,-0.17581026636585956,-0.22975674567575646,0.18211888945515145,-0.13097380952153356,-0.0037233676121781797,-0.7062197583954833,1.0963435869317466,0.8619062596802415,0.3241775858359569,-0.17864944147186088,-0.007452156180654847,0.596370910091925,0.6306806631111681,-0.4536570030101564,-0.4793503136477972,0.4845276292699915,-0.0963330441697793,0.19324313686339376,-0.29914382876307033,3.0
4,subgenre-current,novela romántica,other,100,5000,0,2,-0.06669776112847044,0.5647517819287552,0.6977611534529473,-0.017455709015277442,-0.05961004829610823,0.2319895273109293,-0.5030479407724374,-0.4909482738633744,-0.5062921365648814,1.1802090574624713,-0.7614112825296719,0.35105604395858314,-0.008022411438542517,-0.46743596378585706,0.28437718793571737,0.4986411213471073,0.4282157259520038,0.1788155464670757,-0.7627087079004073,-0.3081975869056459,1.4283599361106103,0.4889409861086363,-0.26778791807133395,1.8767423662882392,0.1699899313221624,-0.3082939025355695,-0.08680561259098715,0.0590632258110902,0.01864457791512563,-0.5223887647490374,-0.046283389147763,0.969937308048045,-0.3248546597830667,0.2070964980545862,0.6342166617125852,-0.3274858188846552,0.017485625083077785,0.2691072317134324,0.06802595910209819,-0.6147615787064203,-0.06046331215696159,0.1121991573400262,0.12049783025936338,-0.5057683792771765,-0.7990985116547562,-0.2470051432493146,0.11019944516927728,0.7986827548662895,-0.01609368333972622,0.8198914035993712,-0.5797341776659534,0.9243541434639866,-1.0081691447828507,0.10246784359023996,0.61875855801859,-0.09869120464714408,-0.42896862640594413,0.3630137518294863,0.0650382009975339,-1.1408102391563602,0.030174675117397024,0.919542378068915,0.8105994734860102,0.06717135718932403,-0.408657103023849,-0.9398075455319164,-0.3422266377271077,-0.8511391731550334,0.7255522665831751,-0.12840695698927812,0.6082586574477392,-0.06845038433564443,-0.7380252445798493,-0.06109599771210888,-0.4884342518026031,-1.1713496827858587,0.8274425991407721,0.13367037687830846,-1.255993038357751,0.1432599302478437,-0.014730244559335429,-0.3528220906099466,-0.22692469798721546,0.3742864359255471,-0.2433567149383197,-0.048632910099627516,-0.8189906582343934,1.1234195905139506,0.9233287951529288,0.3954981161377615,-0.2026954512303185,-0.1665781986445093,0.5973484238917579,0.7023482314878171,-0.4165842429987037,-0.2977259774528024,0.4810826772009219,-0.15828735745777492,0.33397417326706386,-0.4109355345683965,4.0
5,subgenre-current,novela romántica,other,100,5000,0,2,-0.26021484629199,0.3073397838717577,0.7803796679876812,-0.02300955465018168,-0.2531815243831369,0.12149586694897062,-0.6127221776894621,-0.8897503396298356,-0.2899747481371478,1.0572581117676565,-0.7862519185154792,-0.09901971741603158,0.9375742841421488,-0.5666499607749432,0.0322197367428531,0.5333624575190108,0.6524834757414437,0.4814579291040112,-0.18198085674763995,-0.3458723833301014,1.371590133929898,0.3292568808642044,-0.09279578819123163,1.668659860145797,0.3779514109808689,-0.17413604919408054,-0.22311132913598206,-0.20055650512393933,-0.0042345890376135654,-0.4128849701074928,-0.02604786906010894,0.9649578509165871,-0.3245353563583153,0.2263056650363003,0.5446124762113157,-0.4490342808868208,-0.010353355231048491,0.16070944606925772,-0.01342014084643201,-0.5084171601559906,-0.02077247820192257,0.07288196471716885,0.29594727411212546,-0.14139966190875206,-0.7995684071058105,-0.2725740491331634,-0.017730876823967182,0.4866996238585435,-0.004708783706907089,1.4444068666251209,-0.5270534938684079,0.9139394595932137,-1.0041953912476422,0.12312279003167867,0.6179974568910372,0.061767758544973635,-0.3065937769030125,0.3631210748089933,-0.33711222713614736,-0.9496312728184862,-0.007772043326510746,0.8297567934414961,0.7032143667415407,-0.005487314146417035,-0.4100590365512328,-0.9745545983704079,-0.6302968509705091,-0.7439469613982992,0.7556678988011996,-0.2652327876072761,0.28070398453262463,-0.3085819803069917,-0.8172917111372716,0.18247452307298725,-0.5433767533390266,-0.5977064244304141,0.9081727651715229,-0.8376434821849608,-1.4275020248038273,0.07611270237676179,0.097605493185734,-0.2466004615468242,-0.12633361149154745,0.30514048826304896,-0.2869024541823718,-0.03897169309324934,-0.754061837204188,1.16554688038623,1.103776063386149,0.369054859551599,-0.5192269060938279,0.3681371993832382,0.7073089535782167,0.6716693595162271,-0.2722967548400641,-0.2880551762120368,0.4851275382353164,-0.22493918030827947,0.014473211651090181,-0.03049197750927748,5.0
6,subgenre-current,novela romántica,other,100,5000,0,2,-0.14056561870788326,0.5900870048851836,0.7274549677326423,-0.013491425417141172,-0.11284901860592145,-0.03827632487560825,-0.4579154840604414,-0.9353160563269549,-0.23582399299528015,1.0298564296535764,-0.3933113561597835,0.11163009619913578,0.8914044157060089,-0.4709140902116799,0.20795758983954096,0.5021161197521575,0.6895342074622419,0.2392406487079128,-0.8369273531257457,-0.2330113513105465,1.1843341791262445,0.4246733622991997,-0.3580164554018627,1.5364978766250188,0.3577900115118957,-0.2551275670736781,-0.08355281279340332,-0.3276003274094751,0.018839893136188654,-0.5209612183787942,-0.029208483209281818,1.0607820252523932,-0.33587080374368977,-0.00552852478452218,0.4734083355911304,-0.4064923947064881,0.06468529100085403,0.5121159322503874,0.2457819201243593,-0.636153102462354,0.6116182618421554,0.10172003533682314,-0.00378052690583841,-0.5124823902366769,-0.8380763292860967,-0.2257236611628336,-0.23806594768598144,0.8353496171847711,-0.019637515391981646,1.6462214364168646,-0.6477100756245249,0.9861426669174004,-0.25637645068958564,0.11644105967177895,0.5804480251279746,-0.1574676521341556,-0.4243136277431711,0.17628313754764474,0.17328162102816871,-1.1180121450873388,-0.12365481324605353,0.8749522968866773,0.5939539612837142,0.07943786389496886,-0.41066957140494215,-1.0076900499736337,-0.224020668865802,-0.896186599300218,0.7750073642610513,-0.23372914956419466,0.4550527741830081,-0.4449222604689406,-0.9406536854040758,0.1357685103345872,-0.5608900530258584,-0.9430088949883374,0.8603437657709831,-0.7780901691462566,-1.4611660718765869,0.06501448946315408,0.11658643037939892,-0.2276591028557508,-0.06899274483029183,0.3128974906087416,-0.3246762294167115,-0.0787914313446768,-0.6784724025003678,1.2499080188774772,0.8907953439044282,0.3619182934791693,-0.15783820239520566,-0.22338765426286594,0.17834488489465705,0.7120276548470417,-0.31424354431393164,-0.2204709949453536,0.4925836502196902,-0.03574158351838805,0.15109929145854822,-0.3192926235085965,6.0
7,subgenre-current,novela romántica,other,100,5000,0,2,0.10809206003816683,0.5370763738670642,0.6962457031741401,-0.0107176610695788,-0.14996247250430125,0.20268455941033905,-0.5243721250431022,-0.8566511182654767,-0.1758712713656822,0.9238041095219396,-0.7576320163784441,0.06373153646474454,0.7901779857319203,-0.5738307025057968,0.3948427277713367,0.5379908492380466,0.5697333393338411,0.36045017462706747,-0.7309059326904824,-0.3071553887342681,1.0871379899166649,0.18640038150155672,-0.24330526153762524,1.5645732425105632,0.5106464780404059,-0.21313229056950114,-0.17175820721956447,-0.3783447025602091,0.022701650411756497,-0.5653552044300666,-0.009931988359917123,0.9335326433914832,-0.20647819903014766,0.4686492175289694,0.6415297172030703,-0.5138584074186128,0.10418857051073804,0.3750052016183456,0.08008206436268413,-0.5600497778321999,0.041584813467836136,0.032757055774935935,-0.10966509505237136,-0.5445005634686705,-0.8421640688141021,-0.2555287135686177,0.016739383769562632,0.8183181561908232,-0.010382964808797166,1.654602825259469,-0.4580637058983205,0.9875254217251148,-0.7336565200582168,0.1126465831147684,0.7096212669871841,-0.1166958439025626,-0.3916053359426837,0.36493384600106493,0.026767863799385092,-1.0955898875859078,-0.041052533020734715,1.1228865093269602,0.6316123159457679,-0.012977775264118313,-0.4091024500959991,-0.96430728661967,-0.3271431311782852,-0.8678820917102759,0.050815806532754484,-0.31144021251727083,0.7548254989736949,-0.3660457152176869,-0.7247391076820864,0.16125377049679696,0.1916586579435582,-0.7905118038096369,0.7190335303115477,-0.7388916466611974,-1.441307486432358,-0.1646308535383436,0.15939231992113115,-0.22246739416084507,-0.2997162476865474,0.3376360968778864,-0.09287046628167404,-0.017520471883849018,-0.7808268844404246,1.23413882523178,0.9312437748160852,0.4788700371119583,-0.138307593355798,-0.029403118265072636,0.6349746994255591,0.6185340635972134,-0.4072707910373391,-0.3916228164028814,0.4835203822155728,-0.1129102951026291,0.052760917844799415,-0.2225860685924861,7.0
8,subgenre-current,novela romántica,other,100,5000,0,2,-0.2173444782567863,0.5247207809046219,0.7061025579366136,-0.008029995076350459,-0.2741916037070279,-0.03800436003726993,-0.7370240512739866,-0.8616427282180782,-0.03023960313254744,0.5644223249584962,-0.6181669785433589,0.10120178833989853,0.8770723289835498,-0.6897717528528264,0.2682041992255437,0.04829172281589385,0.7461540345845454,0.5352640820842267,-0.8311493897197599,-0.2409179008759435,1.3290808934676064,0.3925143063244834,0.4835778218401746,1.52050677246269,-0.2358831187693099,-0.15684682318652193,-0.4149513552929601,-0.2638841473166296,0.02199976225784936,-0.4270713952701065,-0.022662359146813846,0.8269101150703119,-0.2601405474787587,0.4028134501072523,0.4129413582131365,-0.2646633625955617,0.09563359526546232,0.24812976584060095,-0.046804209438855465,-0.5018362308425228,-0.15982569119186685,0.12493820327538327,0.3860652946321391,-0.8790317588467336,-0.7095850739543063,-0.31070772094679155,0.014648426777854606,0.8580606975819258,-0.017305890754655776,1.3964834006321345,-0.4077928753249973,1.011629105519535,-1.0019785623842423,0.10268454497577606,0.6533613049674677,-0.6364760479174764,-0.4071896783281718,0.3822432869016345,0.14334715549487692,-0.8336040880937559,-0.11272521356548075,0.7711292515587818,0.7613192027438405,-0.08570270451474979,-0.21793883563910904,-0.8947769397281494,-0.24389139299992896,-0.8444159911539515,0.7639880804070001,-0.2582520912655922,0.5600051486856518,-0.21724718326518447,-0.6367329675115843,0.18970462573410754,-0.3925908280658947,-0.8014759514335815,0.9919576483042484,-0.7217064887591972,-1.0786225565063299,0.11628604981959233,0.011921421526042196,0.07655320640772975,-0.2975825276420008,0.4181656996487273,0.008733159651876479,-0.026977522393835517,-0.7840502765590295,1.0804959751379632,1.1575284243696686,0.3975569681030766,-0.2997873471250451,-0.049795810238186335,0.6519979298200999,0.5800874041737034,-0.482200311090033,-0.3198044752401381,0.03773599762334971,0.06430837543177527,-0.02613939968695168,-0.26004976767403315,8.0
9,subgenre-current,novela romántica,other,100,5000,0,2,-0.01985859727561406,0.11431706429932488,0.7430041274083935,0.0004043916331021056,0.15247716600141362,0.388232262540124,-0.4269017978064231,-0.8729506983836091,-0.08727815705008968,1.0676845531656638,-0.7358187495110187,0.09388902353396772,0.8483395005377096,-0.5612223601605599,0.27009027308283845,0.5655856727662901,0.5244490808094108,0.30090630259728884,-0.8391365167620525,-0.36652887405144746,1.2664059524382072,0.15974169322409718,-0.2897507800568081,1.6273107877538344,0.5693552995827843,-0.06155380115208205,-0.1779716897077492,-0.22028245416653305,0.028173606482362737,-0.3882895924234298,-0.02098190285337056,1.2470528884663332,-0.27259858116477154,0.35029567672331463,0.6101086024492407,-0.4763810744848175,0.06659922311248682,0.4199716571155176,0.06831888225508541,-0.4546643288247758,0.0390605726380018,0.07220988032147252,0.11847280614283255,-0.548999854493311,-0.8522553735447561,-0.3383198300372006,-0.20563769550585348,0.7748048629308973,-0.009075800937180082,1.679363430387616,-0.3739458875671965,0.7465628424197814,-1.0031641764476136,0.09344417224182594,0.7417683646278128,-0.09695056492811553,-0.31126835490570515,0.3483171521060681,0.25121999253339905,-1.1911976067364771,-0.08060989455915075,0.6630650481277744,0.7425903519568285,0.002503185449590868,-0.4676492389151781,-0.8466601071960376,-0.32574833956314897,-0.9432913121182708,0.8087751612754682,-0.3292268906220085,0.6800386640376086,-0.4763838214172302,-0.8874310481557128,0.15823536836135554,-0.5568184319199325,-0.8746736576511579,0.8074503339667535,-0.7825811218343212,-1.216751346420637,0.03573942051124511,0.2300494880287694,-0.17247510118580334,-0.08505359536883106,0.2699787021447582,-0.2858832237566853,0.05476566692406469,-0.7639121284581972,1.1412591386750843,0.9205617178908287,0.0034441793240595976,-0.3206829000895761,-0.1091093331050446,0.6531721135014257,0.5969886277789781,-0.30762646634542257,-0.39875592321223097,0.4679174868157554,-0.08389295355292789,0.1260218704459232,-0.22491219412555846,9.0
