,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,2500,0,4,0.3415302522565103,-0.29525903816112103,0.7520207915669528,2.1055447088787127,-0.5026279334112406,1.2451803806605033,-0.343964801020866,-0.7219313551953357,0.7922030249965093,-0.3034257314620691,-0.3392464086649416,-0.4913893824467005,-0.2446806084355688,-0.6105234946634273,0.41040753267833213,-0.4809772886966344,0.0017528412026205152,-0.6818948079425752,0.6509975563361766,-0.05988864897956346,-0.4628920462135805,0.10780269964292208,-0.4390455378640079,0.7308224717786732,0.1498124716624649,-0.022611183801364995,-0.6242424997421271,-0.2371891940090629,0.06801857143628093,-0.5666592971448473,-0.5870660247142162,-1.0934434153618338,0.4952286205900502,0.008403496336298973,-1.3097253546507128,-0.2079868039434346,-0.5143072159421529,0.7554013193019321,0.6341688181217778,-0.08276373429355563,0.18283876350205505,1.071428523366005,-0.16035238513051353,-0.3722581891432963,-0.4799096853782831,-0.11125866181943216,-0.7549865497481392,1.9999541168369963,-0.22371599395850306,1.3236559932438663,0.6282161576061944,-0.4833669456789978,0.3472631328178612,-0.7058922444583862,-0.3190757460929239,-0.4464606367565324,-1.3756765660696253,-0.5183121042994717,1.1578344178260678,0.34991997496778576,1.1365113966075513,-0.03016485926512572,0.19141715987972266,0.4594129238426778,0.11680954226076593,1.4292646622743344,0.03143078581024874,0.5280010412450642,-0.3725440083821149,-0.5860121030063388,0.0
1,subgenre-current,novela romántica,other,70,2500,0,4,0.3169798973431773,-0.1871087805882694,0.8492552300616646,1.9812003122030908,-0.5390180015604131,1.3966495795806644,-0.5599080538616549,-0.8275025320194531,0.6803619544915112,-0.3656662861184038,-0.20011359136670426,-0.4873887788965074,-0.3646670520467953,-0.3161954923281073,0.9131399491358038,-0.4448365543342698,0.06053746793501104,-0.2461761134493189,0.1845636927300888,-0.12472558257789812,-0.36045709559673017,0.28145037726485433,-0.3147482474004186,-0.07151650112193783,0.13416982159935376,-0.03934469510834948,-0.9540107445532868,-0.1471003657446502,0.3028093699979003,-0.11526575954827463,-0.4393341620011768,-1.2608160821794263,0.5445936749043636,0.020085195378326887,-1.2600668624126459,-0.3666328954074254,-0.3088872695038223,0.7211871855548442,0.6259868970175128,-0.2936461283644384,0.14509826671907652,0.9345321801405666,-0.07960313972888877,-0.4466489602961072,0.021810685501348043,-0.05842665542012456,-0.8454411347664562,1.903266039017685,0.03637147309479353,1.5328329539825838,0.6553195627956101,-0.3814669096253185,0.3110303364080188,-0.5414265600006675,-0.5074190865193831,-0.6607889324949617,-0.8839505399374545,-0.4338961968782727,1.0899789765511692,0.3308338473206716,1.0799942348696443,0.03875114977444207,0.21521642525404733,0.6292988462207597,0.17484069010148592,1.6264979793509853,-0.00114115047674431,0.6798262202154712,-0.3426542359970706,-0.4636632964303263,1.0
2,subgenre-current,novela romántica,other,70,2500,0,4,0.5562987362741236,-0.3812024998757743,0.7902816186089366,2.2532054945391256,-0.42471621923609465,1.1001290041133571,-0.3737385735261759,-0.7605218132976836,1.3713742044028372,-0.35978614469958786,-0.38089963386039866,-0.5549698379752187,-0.28384626587174755,-0.4430945641663318,0.6662934971917139,-0.4764945684135021,0.0074652002263902425,-0.43784641462003776,0.5189444080104058,-0.12171065315832352,-0.18330791024443327,0.07942806591852107,-0.3750966739710096,0.6723934368335406,0.00795349159130756,-0.17598395987397875,-0.6745677318014721,0.017657813102646042,-0.10460926264847777,-0.628264771508332,-0.6631762252704586,-1.5901994548333414,0.5442728233084924,0.036945170601711916,-1.3356262791668936,-0.1987721786801233,-0.5466783569540221,0.491942670170117,0.6756344746570072,-0.2219919449816865,0.16454622604322308,0.996066735902744,-0.1632346381824823,-0.3750401186359533,-0.1793327439816554,-0.029401962098621157,-0.2715277682075883,2.0590403875550862,0.02809084699638012,1.439653720631381,0.468958624402028,-0.460656080670825,0.4010082344472019,-0.7038859022849051,-0.4976038841106294,-0.4522490800384171,-1.1047945970494613,-0.5429395512421783,0.8114569685806058,0.3271811258798589,0.9013821682646964,0.035502685223909966,0.16000656232868793,0.20940029953052533,0.3126624259552529,1.6161072577908158,-0.0014780145078481265,0.6202963354916596,-0.339928695270672,-0.5756962083448569,2.0
3,subgenre-current,novela romántica,other,70,2500,0,4,0.25382793077497123,-0.36416739760234174,0.9193218667223692,2.1155148625826032,-0.6070390689530213,1.0432454875219672,-0.4395425151027128,-0.8465147002132,0.944802408773152,-0.4569561108278941,-0.4510636392693082,-0.4926102055220232,-0.3748846447613458,-0.4975637844572121,0.6507758194326174,-0.4419139105611542,0.09994909775533152,-0.4826092171371843,0.6631789905763398,-0.07931615993756487,-0.2225182330637866,0.22578922645725574,-0.03378491151892643,0.7643969009010181,0.19978232550158315,-0.2224865596281166,-0.7632646097731046,-0.3494502034155689,0.3010347789274825,-0.5700823427550881,-0.4684744789453278,-1.2805175633501202,0.5442417521435681,0.025148798262830438,-1.3109406881112544,-0.3260249224554062,-0.301028797295753,0.6981152328722163,0.7294176803435347,-0.2316464083005557,0.1579811427685794,1.1103777903645438,-0.23626396480417355,-0.3689400700950121,0.00844115659340198,-0.06913906441809592,-0.602608137403773,1.909343361783168,-0.022577475018607632,1.2301776579728565,0.5444732159080135,-0.4430596673924517,0.3593332218100283,-0.6236152913156279,-0.4288429299900179,-0.6150825131269164,-1.0761991902162171,-0.4538659304303455,1.1560967570725984,-0.04980946974779246,0.8549608061097779,0.010575878474632358,0.2965590672063889,0.29404327925883184,0.33298917370963504,1.6521163063563198,0.0028561922358351297,0.6845604769328243,-0.21050636895066846,-0.5462561524498136,3.0
4,subgenre-current,novela romántica,other,70,2500,0,4,0.3864714336830565,-0.4415899012894943,0.6640585017589025,2.1388060220973486,-0.40527298747226176,1.1445096641239445,-0.3707527566209648,-0.761190178842393,0.7690712859120106,-0.5278405647081701,-0.4959967135590794,-0.5063480708362016,-0.056479115888543825,-0.4429866122990601,0.6403868601229117,-0.3521106569786792,0.06879595864264702,-0.3874750608262129,0.6930076100157324,-0.060096800324624076,-0.08850788576258056,-0.2546048415255886,-0.4329566475294733,0.8187675835675842,0.1281323082650166,-0.17363391427422534,-0.7451131440094463,-0.4911160483522573,0.1743528263464264,-0.5531092853433679,-0.4160055802487357,-1.113399037396797,0.5052057254774353,0.024593994919660318,-1.3720119511303541,-0.3236249912877165,-0.5733192235948869,0.6903886404987983,0.6253663288057995,-0.01233021274063262,0.0746345993595093,1.0615315015130682,-0.2550509031096517,-0.31555841706422416,-0.11208052363517464,-0.0470706438137732,-0.663696770076209,1.8844712526242708,-0.14131178737984715,1.658461498547926,-0.381695368047996,-0.4295564780410022,0.3142550307097555,-0.5295154261075392,-0.41460426675082535,-0.5697612077162332,-1.102683044612604,-0.44747640824473306,1.167661249873002,0.33223866279535474,0.9149981301774581,-0.06358620348345309,0.3339736865762445,0.4769603892630654,0.21886288491453468,1.6989327457953949,0.004405376134205561,0.4682310949612248,-0.3381363265862544,-0.5320195221586208,4.0
5,subgenre-current,novela romántica,other,70,2500,0,4,0.25145926646002675,-0.1032080365568326,0.858176692203985,2.0884652232737544,-0.5487288010096878,1.138764802190772,-0.5878383885910191,-0.853588968120129,0.7073826057206603,-0.6606782312642067,-0.28577922188160304,-0.4888848087366431,-0.2434871535674253,-0.4586426468652834,0.6284458584291543,-0.4181783109269165,0.06932924002825007,-0.500382197916625,0.6186703582269422,-0.13612541282755558,-0.10088787801282384,-0.05570025468865216,-0.3326764438942199,0.8122222720186375,-0.039684790002746655,-0.13799018222091142,-0.7080518361871868,-0.5499936559444707,0.24436034429388126,-0.6553385352589626,-0.7658180076164797,-1.1880704398734023,0.5288346052337195,0.04734130705829183,-0.8902209449320675,-0.3966585423325837,-0.4551502269434926,0.2753338223878632,0.41232395360105395,-0.1803840224684531,0.3205710912388154,0.8205643203495894,-0.21398763292669687,-0.3934955307657049,0.019206142165879087,-0.04246015891800292,-0.8397778963181248,1.910473078689108,-0.12554642130032756,1.5139303973705305,0.5703144436703139,-0.17663842307783753,0.2892474054555464,-0.4982097869266645,-0.4562249702278418,-0.5027500107365533,-0.9810092763293132,-0.6261860538427565,1.2076732140359132,0.3121397199696696,0.6854186336853345,-0.19047256594478107,0.3681007239827365,0.5402114531447865,0.3793255345435916,1.7385503569641876,0.006730110484524543,0.6388717383036827,-0.5244308688991135,-0.6124988327421281,5.0
6,subgenre-current,novela romántica,other,70,2500,0,4,0.18851599332060115,-0.4890342448392953,0.8002213668921441,1.933915417809709,-0.4648011301336067,1.20649409668905,-0.5478175717594648,-0.9157364668708224,1.052459798495922,-0.29434830983387106,-0.4012846748674288,0.20762231209820192,-0.2698915777105243,-0.2564841801701051,0.6767414779065425,-0.4746374902835966,0.0575974161554025,-0.475025556583111,0.5848553077739633,-0.14353151513285045,-0.3858331921026694,0.4982572790460647,-0.4100467854550697,0.7097734363451886,0.0799070849893217,-0.049150208335947736,-0.6599950764421991,-0.20847095698956367,0.04333990105158402,-0.6884474439859104,-0.5549167169848284,-1.4632163729219834,0.5386388376608419,0.005455288935713389,-1.3597260534177904,-0.27241244509246504,-0.2840942464571959,0.4864683698760908,0.34618270415961194,-0.35436148144077484,0.04790111184813175,1.1804331850884429,-0.13015245777467932,-0.4809249926071262,0.09622093409544373,-0.08294093506843345,-0.755864002892607,1.9164953070167623,-0.09465117223529347,1.2769356709118809,0.4989270520040709,-0.4567827121145581,0.33402003007209385,-0.7150665015942324,-0.4427549633428831,-0.672902236620966,-1.0612046671985582,-0.5186291854413652,1.152321719498572,0.3644881421522175,0.9505725317081488,0.03527293361937133,0.24722997380338044,0.5396529136228062,0.06470536496832707,1.6123641877901025,-0.0072877113178914064,0.7271645091690591,-0.4054596860529698,-0.5283105912649024,6.0
7,subgenre-current,novela romántica,other,70,2500,0,4,0.33072729517763355,-0.29998108494854164,0.9303310660462449,1.992674541835086,-0.5071996520607638,1.2888436544812074,-0.34249998313765184,-0.8621438919900779,1.05224921098231,-0.4533798889450242,-0.4015671043685253,-0.4526067426050346,-0.3069209839030795,-0.4970142576042531,0.6611724846959705,-0.494191409345889,0.07636724123794951,-0.3555794909878832,0.6748278404419759,-0.02219497431288311,-0.3490570469281219,0.2293727003405791,-0.3555311328402188,0.7266239447365377,0.049568130386778035,-0.2337680027931347,-0.8014769769475156,-0.3200010527141347,-0.3733043625835708,-0.7172088334534866,-0.4438122671469666,-1.4838514739247322,0.538900095643952,0.02418491779975268,-1.3106040792437068,-0.2470395302007523,-0.19271992674419933,0.6916817915101928,0.7230937577583915,-0.3127071336614935,0.16922684934540247,1.007084656191393,-0.11788836536605052,-0.4329694614315809,-0.1010617546526692,-0.05967318898034502,-0.5146179277947244,1.708115268494499,-0.05988681817331293,1.4620023350859854,0.6532233903471361,-0.4844721022250717,0.012026619172877395,-0.6527620811303012,-0.4364108857596125,-0.5799823488280552,-0.8262691292376538,-0.5230248949808721,1.1161574945847823,0.34758469350006355,0.7903602484690669,0.01975075061259408,0.2173395038500089,0.398539953436824,0.35192331329040744,1.2504627906034298,0.014417657401224929,0.7647418275425618,-0.21965777320395455,-0.15996505193810018,7.0
8,subgenre-current,novela romántica,other,70,2500,0,4,0.3007460385437052,0.3749156325561216,0.8771427794961254,1.7387575290563344,-0.7128154526013205,1.0146239004943742,-0.2227544846427146,-0.8769903194865892,0.4879795497401527,-0.5956016962983789,-1.1498025775336418,-0.5557161618282747,-0.2778469379869412,-0.4926711762984753,0.667770283792072,-0.23542093865695435,0.18092558871634604,-0.8022771832724557,0.6938172544696027,-0.11664343195151262,-0.04797658691002197,0.21415032405060005,-0.3506817575821541,0.7366330380267536,0.08244551054938908,-0.09261868937331168,-0.7305336343281259,-0.2224062865303701,0.2862894365927172,-0.7173971451554659,-0.2829218501769149,-1.0737239482515442,0.07545231325801917,-0.011963400900655627,-0.6662413529495198,-0.3423660777917898,-0.3559447088748555,0.4915181661477047,0.9118006266267372,-0.24142018571935756,0.007242333300754914,0.8595024177019466,-0.2432435222477891,-0.3533245289069589,-0.201358338744258,-0.0595637829690945,-1.2416735758498874,1.7200694196353263,0.06690640921534616,1.4235743754404622,0.5563919757201613,-0.3631682121360987,0.42337836449144906,-0.5378729016051477,-0.5214341912747302,-0.5938423482838654,-1.1634406034622808,0.022523469773723825,0.4027436266086555,0.33432338034662623,0.6366008736088967,0.04870603357817657,0.3456000083259343,0.7236919917764087,0.31129721883998906,1.6785101707858154,0.004183421614254856,0.5677529216620787,-0.5066680992810583,-0.5485753778282617,8.0
9,subgenre-current,novela romántica,other,70,2500,0,4,0.27363107692846983,-0.4654682837285728,0.8657235579203288,2.0676118221118567,-0.621083588945131,1.1244529278505435,-0.4458690699945288,-0.800733001611937,1.0712746795038,-0.4266668719309442,-0.5147806667444137,-0.5161714025381772,-0.0650565466073702,-0.6072719946548298,0.6440681147082492,-0.41222719315817147,0.09014512595885282,-0.4049504307667053,0.6355632938174981,-0.1286598268007952,-0.16005862315322306,0.1579287492798153,-0.36157973653970576,0.7420564150112022,0.04734012603234862,-0.13730071653815046,-0.8106120267775114,-0.2512534473581781,0.07235601725258749,-0.6679259965630034,-0.6461975705624492,-1.1912864088116284,0.5585945431756569,0.018337894251549844,-1.3847901402922314,-0.26712820981764585,-0.5704632073890199,0.5984922870669556,0.6491948089976712,-0.14706835813569474,0.15068536349712222,0.9772042380153514,-0.14406435699965134,-0.36817160033849744,-0.11918098403671405,-0.0715847991436308,-0.6635959372995557,1.9331791495341175,0.10562458257939543,1.3782805330440666,0.5133414101782976,-0.441575324015744,0.3321873030169223,-0.6738841021748749,-0.3545646605323781,-0.6737202512143927,-0.9933263971112144,-0.4248605739876658,1.137990996624625,0.33010178628296005,1.2100021186009644,-0.04182563908992769,0.28099524171062235,0.315229336149894,0.06459236844706556,1.6268761675918435,-0.005616443171588943,0.5658995852705474,-0.4404356315111653,-0.5621766135185762,9.0
10,subgenre-current,novela romántica,other,70,2500,1,4,0.23055279770029855,-0.4304621801341048,1.0446511024362175,2.2286780904877284,-0.5094763877561668,1.2499865976697102,-0.5202551815731502,-0.6530447217881628,0.7079643529378256,-0.3598807855995845,-0.1731735073282318,-1.1058537017855603,-0.4641029517864542,-0.4880539635883944,0.4754122376064099,-0.23926827608826465,0.1541446829586638,-0.4006399215012253,0.7053713580935174,-0.4049195322578673,-0.2382112278467099,0.2440283773614307,-0.33892051335669315,0.9312676965205074,0.3550378044643361,-0.08174358200647547,-0.7150850892835166,-0.0254090229162834,0.15738883204121806,-0.3859114070517726,-0.3443439622446056,-0.9820440048818948,0.5096120018576302,-0.07364197193572157,-1.4593796020616692,-0.2791368534332867,-0.3530434162683135,0.41723154195068457,0.5404039318390212,-0.012056854630940098,0.1886505034477717,0.948210538017998,-0.2492945477652546,-0.30120520693277725,-0.2068682839357392,-0.10328459038208726,-0.6694120739236612,2.1115792054969758,-0.19935242494089975,1.4327415422009806,0.7469292112503925,-0.36697373688210616,-0.5353656329118367,-0.5587611349050411,-0.3220996480867893,-0.2329732153784725,-1.1439780189589972,-0.5420134061327947,1.1143512762020469,0.3372705503272959,1.1682590568305151,-0.03347349235417988,-0.16974571060469915,0.6146009759503258,0.1864832563245281,1.6473253694496557,0.04822610326037571,0.5163260455179031,-0.3971890064214304,-0.42819511373987945,0.0
