,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0020558834075927734,0.005416393280029297,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
1,1,0.0020923614501953125,0.0053403377532958984,0.7058823529411765,0.5454545454545454,1.0,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
2,2,0.002087116241455078,0.005372047424316406,0.4117647058823529,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
3,3,0.0020787715911865234,0.005323648452758789,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
4,4,0.0020599365234375,0.005383491516113281,0.6470588235294118,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
5,5,0.0020639896392822266,0.0054683685302734375,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
6,6,0.0020525455474853516,0.005322694778442383,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
7,7,0.0020503997802734375,0.005314350128173828,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
8,8,0.0020761489868164062,0.005467653274536133,0.47058823529411764,0.30769230769230765,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
9,9,0.0020575523376464844,0.005295753479003906,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,0
10,0,0.0020525455474853516,0.00535893440246582,0.7058823529411765,0.5454545454545454,1.0,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
11,1,0.002087116241455078,0.00536799430847168,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
12,2,0.0020847320556640625,0.005381584167480469,0.5882352941176471,0.36363636363636365,0.6666666666666666,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
13,3,0.0020520687103271484,0.00537419319152832,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
14,4,0.0021462440490722656,0.0054781436920166016,0.5882352941176471,0.4615384615384615,0.6,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
15,5,0.0020530223846435547,0.00538182258605957,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
16,6,0.002083301544189453,0.005292415618896484,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
17,7,0.002063751220703125,0.005284547805786133,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
18,8,0.0021142959594726562,0.005385398864746094,0.4117647058823529,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
19,9,0.0021257400512695312,0.005515575408935547,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,1
20,0,0.002981424331665039,0.006333351135253906,0.5294117647058824,0.19999999999999998,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
21,1,0.002130746841430664,0.005385160446166992,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
22,2,0.0024938583374023438,0.008455753326416016,0.47058823529411764,0.30769230769230765,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
23,3,0.002192974090576172,0.005696535110473633,0.5294117647058824,0.19999999999999998,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
24,4,0.002448558807373047,0.008933067321777344,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
25,5,0.003570079803466797,0.009869098663330078,0.5882352941176471,0.4615384615384615,0.6,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
26,6,0.002254486083984375,0.006552934646606445,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
27,7,0.002066373825073242,0.005399227142333984,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
28,8,0.002130746841430664,0.0062177181243896484,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
29,9,0.0020766258239746094,0.005999088287353516,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,2
30,0,0.0020117759704589844,0.0054204463958740234,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
31,1,0.0020644664764404297,0.005263566970825195,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
32,2,0.002115964889526367,0.005393028259277344,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
33,3,0.002094268798828125,0.005351066589355469,0.5294117647058824,0.19999999999999998,1.0,0.1111111111111111,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
34,4,0.002062082290649414,0.005306720733642578,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
35,5,0.002111196517944336,0.005356788635253906,0.5294117647058824,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
36,6,0.0020754337310791016,0.005320310592651367,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
37,7,0.0023488998413085938,0.005898237228393555,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
38,8,0.0020940303802490234,0.005339622497558594,0.5294117647058824,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
39,9,0.002055644989013672,0.005566596984863281,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,3
40,0,0.002072572708129883,0.005335330963134766,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,4
41,1,0.002125263214111328,0.005307912826538086,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,4
42,2,0.0020647048950195312,0.005305767059326172,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,4
43,3,0.002118825912475586,0.0055179595947265625,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,4
44,4,0.0020728111267089844,0.005466461181640625,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,4gram_words,zscore,4
