,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,2500,0,3,0.007504684561540352,0.014752210773712244,0.010270061995482156,0.035864874218075084,0.01219931321494319,0.055355799136258085,0.04371327605239685,0.013441512861184298,0.0035154131225526683,0.04644507579887628,0.016601914174548746,0.009871205442485707,0.015753706436467826,0.01994325919750422,0.003495617272476109,0.007803885302410234,0.01266748391995255,0.00537433198789274,0.01008589494756052,0.013803509307528734,0.006255251022616187,0.01064572234459092,0.010377701534596296,0.008633528465330028,0.011579223128034376,0.004469491048142178,0.005360821415676318,0.017745552638115426,0.011754526764775985,0.0064625950703179605,0.01838919312279388,0.008921276731746747,0.01406725060791035,0.005525877635380393,0.16471438254707124,0.014434011862838002,0.03554934540779348,0.005064568416831877,0.03392580868160169,0.009701077155877884,0.011485323348565966,0.009147474512035977,0.006980318944703878,0.07228891161077662,0.004347215052405226,0.06420403154665259,0.04668575729044507,0.007400885175233178,0.008823039280598539,0.00659680791269293,0.0
1,subgenre-current,novela romántica,other,50,2500,0,3,0.006640143527864651,0.01018465455688126,0.008874337634706473,0.025226020566453032,0.007047348032692227,0.051936413290286816,0.03580665536116411,0.009404967457828121,0.003598479544049988,0.03656318992428599,0.032306061616038516,0.00953294141331936,0.02197478693296736,0.02868029625031055,0.007831482748419681,0.009458326087924336,0.007819571785179292,0.008115257128778142,0.0177987807746041,0.01148325201728442,0.005589286267600272,0.009792542702031913,0.004540194473731426,0.007889686222475836,0.0062454121415844955,0.0049334942378404315,0.004997819651377733,0.02225189952183316,0.012566593454384913,0.008799017784322108,0.018515610712180417,0.005997376851601369,0.011322979818820128,0.006648113373979598,0.2024520270028516,0.017443527800165955,0.017201499294163033,0.00602087258810313,0.040977417698662484,0.004265320237128572,0.008502103431960959,0.006029567140475471,0.005332607014928752,0.0774047103938985,0.008715655573231543,0.06430342774684064,0.0389255122146682,0.01100503557136717,0.004631870845002013,0.0064158515817496434,1.0
2,subgenre-current,novela romántica,other,50,2500,0,3,0.014020581627602216,0.012664247339950141,0.003737421046762489,0.03477985147760085,0.009752039806281771,0.055277689916215934,0.03106537740913704,0.009562582284277813,0.003040660079381284,0.054646206086315215,0.009711619680135793,0.00852971341613453,0.013190970583942566,0.02918124242991662,0.007776614125423017,0.0067550199252289205,0.013722216576572629,0.011654180903322974,0.013470411474379482,0.010524751247337849,0.0065542565730409095,0.0073364642995163015,0.006619829901079639,0.015746649115732512,0.007196197886032429,0.0072284055891652455,0.003076779019866757,0.025351822765019863,0.01076492596659231,0.0052528564802793495,0.010591465514153041,0.007153222682864931,0.007755305632946017,0.004135592181801489,0.18473110663942213,0.019464487989060742,0.01830139950112268,0.007490671043940795,0.03716744718184207,0.008210738529270295,0.01291439552393728,0.00773807180066738,0.005213881296698182,0.050888093703642716,0.006854034395969879,0.07140366497140767,0.06592261764062518,0.00791238997448314,0.01006698680736798,0.007892841956532011,2.0
3,subgenre-current,novela romántica,other,50,2500,0,3,0.01161470700923807,0.010018609402454463,0.00986614213951634,0.026164873227610488,0.015559059379479538,0.03831450592465222,0.030033746131334707,0.006671834747707924,0.004833425446262701,0.039940298216980114,0.014539452966644984,0.011242352029382023,0.019007813341851584,0.0288510291278246,0.003187356465193737,0.005191622794451106,0.013051099172636731,0.00610173464465461,0.010701586127927962,0.012157935760098935,0.002430056076269707,0.006148428087707901,0.006656281566883304,0.011372843460245065,0.007169116478287238,0.007410019633144088,0.0032465424302522577,0.03086471615356453,0.018606016386436032,0.008544038107167577,0.015112366173567572,0.012773675212950149,0.008647301379968357,0.0055110294130550075,0.1774843846431941,0.01680025066143528,0.027598111603381315,0.009202604214176187,0.049378396271295234,0.0033973962964395075,0.017852423195506943,0.007963501572728736,0.003658224030951026,0.06952638234441841,0.0051201386323360965,0.077044947092698,0.05255388065761195,0.009182515188258102,0.004709872597343881,0.006985356382823673,3.0
4,subgenre-current,novela romántica,other,50,2500,0,3,0.009978750767069096,0.01343586211841348,0.007597161157336242,0.03772944401120647,0.011083081786970074,0.04415666110869761,0.03595409221069626,0.006435918440193009,0.005237706906588144,0.04924080820016508,0.02007735231187784,0.00607802268239965,0.021773613770797763,0.023528566950443062,0.0041420827181775435,0.006919965512230622,0.0038834910595144157,0.007555994579730236,0.014540935759530069,0.013385053781868798,0.005007516713958484,0.005658774410750102,0.004812955105610012,0.007767196932991809,0.005282751665301089,0.0031577850639484518,0.003711250129816124,0.036935424905456274,0.011986577615614741,0.00673098255668329,0.01125427122853375,0.007631933297856973,0.009331535950745337,0.010290142115544595,0.1856801104134297,0.021282359941889716,0.02390312914489402,0.006278838598255685,0.04674605437448448,0.008052447787416985,0.011626205092877784,0.00837499927494367,0.007512481580062805,0.056633442872259576,0.004829225723070571,0.06522469796116914,0.05454772111719768,0.007766864720435023,0.008091922223193127,0.011155835647703598,4.0
5,subgenre-current,novela romántica,other,50,2500,0,3,0.006015448499278337,0.017503543897802,0.01291630432417871,0.0388250873350978,0.011481828704974807,0.03335863972427618,0.02848927841338532,0.006936655073331641,0.0022441300993445144,0.03913209823328482,0.011479447198530354,0.007508555251864254,0.025010095196468275,0.034313734436461005,0.0038894348697148,0.007592804426316773,0.013044084024551669,0.004383869270634864,0.011058742184584374,0.01373443532592503,0.004780300001759157,0.007207827271361684,0.005364240728304354,0.0143114703869051,0.0051606017527912225,0.004806336730458117,0.0035292851588528103,0.029733149955888417,0.015910915303827364,0.004799564292511375,0.026160446051327217,0.007969122502459031,0.01682469199993631,0.007809776846752753,0.1886676452940212,0.012125050905764491,0.013427707520510252,0.005505045504630625,0.04298531336439287,0.004960660162265568,0.015895944625735466,0.007148904014251783,0.0026739140014719986,0.07454621457639445,0.005713635017707146,0.056724515278531625,0.05416240279165275,0.010093184212191913,0.009908033458132045,0.012175883799205584,5.0
6,subgenre-current,novela romántica,other,50,2500,0,3,0.007271805731854519,0.01616826688479201,0.011698786944995574,0.03997107062028223,0.010786504881343266,0.03588660252860787,0.02959340241993853,0.009348871247092595,0.003641444714032543,0.052483867523630864,0.02066641646635464,0.006056616514221843,0.022995495666691824,0.03494795944354362,0.005662544818409049,0.0053155591854413395,0.013110689771667508,0.004166273362301624,0.010923567612072345,0.005482412551906036,0.00557798250201506,0.008367180057397785,0.008218386444612721,0.010484472633373614,0.005858079090427262,0.0037938517978395006,0.005229272435103552,0.022305060901362604,0.012175913394836521,0.005579785629170319,0.023087014549752143,0.007896949985677354,0.014822207995194224,0.005781685118082188,0.19158700618829755,0.009438479877618445,0.014219916878658203,0.0070553539058695065,0.03868410291500055,0.005456283601977319,0.017198263030658145,0.005538255963127701,0.0028636432026215514,0.0745438876959756,0.007324320950290556,0.06644363880023295,0.05142075901882597,0.006156887396495324,0.007625239696556767,0.009087959453769182,6.0
7,subgenre-current,novela romántica,other,50,2500,0,3,0.007085831420953684,0.017820649099415664,0.01105753111419461,0.02550705378120508,0.009239807990491613,0.03836763682777226,0.04632140025888181,0.010669458915131871,0.006972690233506646,0.04687001771830792,0.013130853497865613,0.006631424445772182,0.01511342829742315,0.026709688580218164,0.007819419947405202,0.00921317470092328,0.014657244782286362,0.00626382932929154,0.010765768170010351,0.015178729669202657,0.0044369833160727,0.007958327933714482,0.010511738865176165,0.01652486576947991,0.006392908624876471,0.00299240078148231,0.004747289102273572,0.029525861353796375,0.014723627817442318,0.008573240439911003,0.02114241057121911,0.007290245609390047,0.007538141005265638,0.003558750561438715,0.17269344274819026,0.010863472307746848,0.021012381996527503,0.0038447422569227617,0.040227747047785783,0.007393247002349234,0.019230889542248625,0.0040388882715207365,0.0033662591740262265,0.07142435130947561,0.007777801572811419,0.06257338743450484,0.0607229694894347,0.009782730545263338,0.0060917197821437254,0.00764353898724997,7.0
8,subgenre-current,novela romántica,other,50,2500,0,3,0.011256395273427035,0.02194110763381944,0.01316243800882914,0.035028738077193665,0.009394054488647238,0.0486556284799514,0.03465527420383239,0.0052227328190503075,0.0017191208497704055,0.04603973113791317,0.017017690704910413,0.007433472857912472,0.01891495566859246,0.02597394269629804,0.004387270469581364,0.0063071208996480655,0.015969110528517825,0.007251688481831994,0.005796346709806691,0.014559798773262644,0.006126526809937134,0.007735742446835916,0.00812344775537684,0.020315657520846558,0.0059606122457789255,0.005736227385393194,0.004223307552316178,0.024091678927403888,0.012351745665990815,0.004529274110859223,0.01864207914190064,0.006985836225382571,0.01105919975281684,0.0044052141916348965,0.1789821620452592,0.009509996884895141,0.020723871711458838,0.0040776781322605015,0.04736014234738769,0.004332490960148973,0.010206420363284108,0.008189099555433704,0.0019993174692614704,0.058026602887142086,0.003947082764849298,0.07042267934714905,0.060912018393094326,0.010226889741755276,0.010435804074294659,0.009674574827056059,8.0
9,subgenre-current,novela romántica,other,50,2500,0,3,0.004589988219159435,0.015241500491720175,0.010713722456726471,0.0317289058486162,0.009976884307630378,0.03557720859749017,0.04693095605870755,0.0068864401777761815,0.0061688587346275005,0.03966653012834045,0.01682657261881972,0.01063526938002561,0.018707480357252445,0.039533690587551455,0.004771760795955373,0.012448559959080254,0.01566812749508679,0.007738706695136159,0.008766017740775955,0.015670692419944544,0.006505701853685986,0.007387227160143809,0.005512469645149025,0.01802612242781496,0.007732214766759889,0.005123065165844335,0.0044070003149128635,0.03063203470042056,0.016419275521483426,0.008363539222129127,0.025188394839668643,0.007071020313421413,0.008578454395030417,0.0033060548313080325,0.1638853265069557,0.012189785210032292,0.01539540455301905,0.007673970659888447,0.034863324869129374,0.004553351511863795,0.008980728312218376,0.005831758446117958,0.0028218543808503204,0.06848098376885275,0.0067582439076438496,0.0765880000619091,0.05137827095293565,0.013069714744070655,0.008296866745064295,0.006731967141253071,9.0
