,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,1,0.9482828094434408,-0.11044345374324116,-0.1730385697762868,-0.13015101826485012,-0.4991007874849652,-0.1114524615517954,0.12184785032232975,-1.1003395090712154,0.9630995085714116,2.0262364757513542,-0.29864881321196146,-0.5282261412613867,-0.480957953014351,-0.4636413385825707,1.0338176081751238,-0.34921650459157305,-0.6151469520506926,-0.7285108570501976,0.6608537312823379,-0.08462553192247194,0.26781925854031124,1.086867503300581,0.95797175866432,-0.17177821907407506,-0.6185862699844262,-0.37906531054561615,-0.5746840474656696,-0.3869052722423828,-0.2823815838276995,-0.2985415343794506,0.4752866040322674,0.19918916765195072,0.6659713720465416,-0.02719876666790166,-0.20326552580385307,2.6278638568838777,-0.4760065782320677,0.1514082597905494,0.664762896299415,-0.7067712741259637,-0.8222602680854748,0.34493915569507183,0.3196715109669413,-0.20685445423326487,0.08012460677250369,1.5880795909666356,-1.0372440347138705,-0.08914095107681555,-0.48120426877238603,-0.7864222572771594,0.29748714345586824,-0.013638047413714896,0.2752454353173869,0.022262396217403703,-0.5050788557321871,-0.005483320298776307,-0.1344526551516319,-0.11656441432291732,0.4040428070596443,0.051530185589160976,0.0
1,subgenre-current,novela romántica,other,60,100,0,1,1.008980293166809,-0.2028202793994516,-0.2256392922514364,-0.2500580046655663,-0.4559135584864604,-0.004563777526656888,0.9790949415487008,-0.7451397335220659,0.9541233191489568,1.7250269375321359,-0.4517090252688073,-0.44188791328694976,-0.15607210810874056,-0.5144588009199726,1.3029487416742118,-0.2510456506747355,-0.4887825322061916,-0.8105563514831109,0.6355620849217172,0.0588807178104618,0.26310979352544983,0.03474387224084556,0.4805637472742189,-0.30982981111200797,-0.8056972319582281,-0.5181997676919486,-0.3919985876034542,-0.4406694716414872,0.024635299746380568,-0.28330040244703664,0.4701500523161608,0.1447984071655625,1.11023514157293,-0.22907839215693204,0.09450376917826282,2.7515385340625835,-0.4508322522669014,0.29976542205788514,0.6643766282374909,-0.4976261513917186,-0.5574756015172526,0.128614924293298,0.3961580943261392,-0.17678962570954546,0.1368608761738604,1.8011589682137472,-1.1609832334162742,-0.1575339969963229,-0.24212657519691005,-0.6372631470542455,-0.22345850654606314,-0.004272431795732983,0.3647313995814369,-0.04371769415316085,-0.5095169544698407,0.01226583362223858,0.13205614467768656,-0.236389496765064,0.4519610430632632,-0.06076539673613745,1.0
2,subgenre-current,novela romántica,other,60,100,0,1,0.9224376594412552,0.03701344075851221,-0.2260771760163213,-0.1364677094095661,-0.5057144277502246,-0.0035938164359536947,0.6475749458079904,-0.8341469043507557,0.8801551425767249,1.901864639514532,-0.5055998925658364,-0.4157369786284342,-0.3038398294749363,-0.5255061233084977,1.1627343673000907,-0.33742138896493945,-0.4674328302464854,-0.8686332836892752,0.5317597169067767,-0.03146761374376465,0.1281641089300775,0.9958304604824308,0.8381359500551033,-0.4642775325732704,-0.6707580246075635,-0.4930933942451264,-0.7801630116514353,-0.4944239707423143,-0.17954616866774611,-0.3583080718307042,0.4784962117679155,0.08942312400252514,1.3021305336190852,-0.4643520602447616,0.09217827463696493,2.8168744181685894,-0.6008161628551857,-0.030896465228127588,0.6669996380918659,-0.6094744413477847,-0.7258647908988038,0.2159834784344696,0.3704979833477744,-0.2585259787490522,0.07976568641391675,1.6440365715333027,-1.1626491892966837,0.29063527708657205,-0.3459989601544617,-0.628624082215694,-0.06913532762103021,-0.004495081018596618,0.298596938533373,0.04514383068762794,-0.5705854932885024,0.027469289807186388,0.12164415516584005,-0.488286752435362,0.6348218445103812,0.05884749565470001,2.0
3,subgenre-current,novela romántica,other,60,100,0,1,0.9452448436119806,-0.053827119320469886,-0.24011040821741025,-0.14255885772636984,-0.5251001452009467,-0.021133836668948844,0.7643131435019541,-0.9865372853866572,0.9899251176550122,1.9495203076696737,-0.4667315034695816,-0.3720782511302805,-0.3128180967620072,-0.4528633164970812,0.9353928410711488,-0.2708714701810476,-0.5801211057556468,-0.7845627017085527,0.6779580969126277,-0.0425678198570737,0.14810728849098986,0.9948200072404674,0.5414747810456078,0.06749901609752923,-0.7422402612999407,-0.588524393913444,-0.3987397059673352,-0.4323324901935694,-0.10027348305937796,-0.1989655848360941,0.4667605830469869,0.1263502157703473,0.8852324939261822,-0.058243140295997774,-0.13256610061447271,2.743705879595586,-0.6352329147707066,-0.1505260669097649,0.6730883216008033,-0.6521637876469177,-0.7892227427158564,0.2020383974801284,0.4033119852303646,-0.17694440032334655,0.0800002220651126,1.6553435489506307,-1.4002017891595642,-0.17297083347758796,-0.3987163877704438,-0.7284704245077998,-0.09638367850467296,-0.005419109154225534,0.3245027990249165,0.01514201414893429,-0.5604492995410433,0.03278557158432565,0.15806576604530514,-0.35656412286377936,0.3964341084717439,-0.002801750237648157,3.0
4,subgenre-current,novela romántica,other,60,100,0,1,1.117616730253202,-0.12526986406929358,-0.09224813939658882,0.003007443489077084,-0.5351517773094567,0.010979246753090664,0.6452180318859058,-1.1869313544734008,0.6726927902912444,1.848840513890724,-0.40724520292900906,-0.4356650535356804,-0.2684538056831525,-0.5253201493918425,1.2052256728284598,-0.26111311839793083,-0.6355838856321163,-0.7002753620109043,0.4417328751840705,-0.03264742607093904,0.3884960857952525,1.0089933989178883,0.5954011710385763,-0.31098752820956765,-0.7436617884866537,-0.5115992047087002,-0.42586140753715096,-0.6009796804321,0.15057614712570572,-0.31750423882277,0.44574811815155024,0.16819586468350586,0.9835957588550672,0.2294377083967814,-0.3062670048308841,2.6494886353679883,-0.5830744249303327,0.053800679300243806,0.6644947408206524,-0.71265622706189,-0.9067011902721354,0.027824446197398992,0.4062800104145524,-0.1961859996963264,0.07857979996590664,1.8440726861777303,-1.2036486959522823,-0.3181243644703441,-0.6249210436595505,-0.7582297395087678,-0.14978303156719944,-0.015178062269193004,0.3020075979026172,0.04208332981468232,-0.5610908966601854,0.010571649794804,0.14728671329897,-0.06972923465078239,0.5870905885673394,-0.2956960232164036,4.0
5,subgenre-current,novela romántica,other,60,100,0,1,1.067344489919401,-0.3953140902705751,-0.5069943528489745,-0.20025628609157872,-0.4583533048595195,0.019547166657303168,0.8274724434849068,-0.3638982265367829,0.9420860184516052,1.9171016847108928,-0.4390913947166938,-0.5983607383396004,-0.29908502128779163,-0.411486408158428,1.0804272989226504,-0.06084686699516704,-0.6148765784399618,-0.7689564973132945,0.5751765365530301,-0.0940342569380711,0.2649888357427164,0.98319873015602,0.3940773950491805,-0.1648096269614906,-0.8505079019425403,-0.6457923519220561,-0.3663203781302782,-0.36007749146153495,0.09364253013924584,-0.1453272849237191,0.4542242209944806,0.11735559446579442,0.6825848917613005,0.16390589228378066,-0.2792193384926179,2.6950773843090325,-0.5152346903241385,0.8472251583621441,0.6657612702091283,-0.7365836527173416,-0.820917484851578,0.06372899857009395,0.3350619599323913,-0.1812574051641347,-0.06109779751525926,1.825657450292736,-1.1314485961993914,-0.2037903985247146,-0.5330276859917376,-0.7730414821502332,-0.2030918285994275,-0.011102554624778766,0.2144451139517104,0.11207104611571232,-0.6653013242586711,0.058221247660918164,0.034427162470551595,-0.3715476480191484,-0.062317145935838474,-0.04973181362458545,5.0
6,subgenre-current,novela romántica,other,60,100,0,1,1.051904048169567,-0.13235176625089834,-0.3824219629718457,-0.2438337691034605,-0.5363611226306417,-0.005842848169352431,0.7063858960233665,-0.901666100749087,1.0173544017053304,1.9709989401452592,-0.5251923600407542,-0.5030226777288896,-0.3459616466182879,-0.373446685300132,1.1868635854446217,-0.3151853049493908,0.057593572729413775,-0.8089486932739977,0.5540078704841171,-0.20668358212294805,0.32862443036705724,0.9912559391982236,0.3906151344562865,-0.23807289752058694,-0.7923843658538692,-0.5016606902151365,-0.30265501272528084,-0.30737626612468205,-0.13033657426292472,-0.2551435180952935,0.4446778751684735,0.1841105840318015,1.0314840774733578,-0.023149870934576638,-0.2219372209033559,2.7515588389341783,-0.6791414410584349,0.1871581594821773,-0.0006394210367985629,-0.5642495519612429,-0.720583751947222,0.016516510130458982,0.3888482638689035,-0.3410888825670038,0.07608036497067186,1.7520331050038065,-1.149219518386978,-0.207860210520902,-0.4567316036757434,-0.753041045630482,-0.12304723170917164,-0.015373482491739863,0.32829834689712306,0.019512505860857697,-0.645858839131648,0.014282759615596304,0.13285146379106685,-0.13849698942587166,0.3850440403471446,-0.0074331557081559465,6.0
7,subgenre-current,novela romántica,other,60,100,0,1,0.9498824301363422,0.003985463046494698,-0.3296332775987044,-0.16347033136584446,-0.4861095081427158,-0.003603143196712532,0.7735734283292123,-0.8524481575599253,1.0653119614111923,1.5823836882669189,-0.42528887652966907,-0.45764423108603003,-0.3951284692716003,-0.395493260772952,1.2971102678468474,-0.2897090631245535,-0.6055646535018893,-0.7174172436152105,0.6547802940012533,-0.15302347318957604,0.2358486550260336,0.9989056922849084,0.5306201493649925,-0.1532215674386183,-0.7420069019757435,-0.5510751855044186,-0.3981291652847061,-0.40239434936710666,-0.02783028986544561,-0.2516233061671589,0.4624884012211098,0.14156047583226278,0.9239845242598632,-0.05093639796993856,-0.4072460929459732,2.7705001404794616,-0.6120699107498789,0.2487894712156646,0.6740426232642742,-0.6049651249829721,-0.6591590391918398,0.16148727726930745,0.10548240441418216,-0.22461703286324214,0.08192972556492444,1.7953497776250116,-1.227979490187708,-0.21573048513062404,-0.5467479624324969,-0.7231607842466848,-0.07402868972732063,0.0015012620042469235,0.3229857989617714,0.026599765175076368,-0.5968782586067378,0.032915396291543615,0.15211645691561668,-0.3348026703376349,0.6495989132691165,0.07146922880243688,7.0
8,subgenre-current,novela romántica,other,60,100,0,1,0.9976654301036892,0.11436444231776505,-0.4935289825540471,-0.1270222602355644,0.3488672654356753,-0.003595865689805751,0.8387680080323698,-0.30955207497781145,0.8482449190095348,1.7741010169473994,-0.2627437555900404,-0.691553642213293,-0.4274629229770904,-0.7257703958177443,1.0288871670845756,-0.22980401976162645,-0.654560740498876,-0.7117700342193399,0.5180085340225048,0.1109224432817884,0.3404332196155689,0.986919404711342,0.3664900890956637,-0.29490395885344106,-0.88019875944677,-0.658520716101582,-0.454586451843829,-0.5160519032911917,0.0428470633758935,0.15355048112558867,-0.024804407671922643,0.09488766400352623,0.6490118094673295,-0.28507622107723984,-0.18788687161749187,2.4282094293493186,-0.3187285428630173,0.4526278788938689,0.628810204202746,-1.2928193071575969,-1.0418180095539131,0.1725102197169175,0.4037482430068864,-0.22391476014663972,0.08098856207549432,1.8138748892940555,-1.2128279116757146,-0.20523733688230167,-0.3575228878293137,-0.7575593386327809,-0.19158891165147146,-0.012944378808587276,0.2901013352987298,0.026614181656005605,-0.1887992327937952,0.01838555843361321,0.02059991632845816,-0.2589407817201268,0.3101011893734834,-0.13595879977040204,8.0
9,subgenre-current,novela romántica,other,60,100,0,1,1.092795081153396,-0.08215669264292128,-0.29132688810339125,-0.2638561091448224,-0.574056664769256,-0.03298228262841122,0.8127283729786886,-0.8900936469966317,1.0168967550602994,1.6070968550459048,-0.496918622220454,-0.5234658904450245,-0.2920594519795016,-0.5389051264172673,1.2030289504586753,-0.317179894435536,-0.6012851306657744,-0.8558251206865909,0.7182374387347836,0.0013829903093751095,0.1626741425752467,0.9988991421753832,0.6806734246840374,0.008988314237659778,-0.7296358794348015,-0.4791242191094584,-0.4619164765263944,-0.3860279589646078,0.13690524746899746,-0.2370767026990348,0.5006144779573224,0.037109361894340435,0.9586104581999344,-0.0927975582224062,-0.28230055057621994,2.5940240386734916,-0.6382423372290921,0.1138829608330583,0.5719622848696106,-0.52270048263515,-1.0045056231034166,0.3829295810433077,0.3433829662065271,-0.25852998018227313,0.08199232137308986,1.789175239912507,-1.2304979981448891,-0.4854588747632603,-0.3564719900794632,-0.5492839187215999,-0.14819656685257804,0.0042335519847043505,0.3077395343433028,-0.0380711820229645,-0.5654866465289299,-0.008901679978217388,0.12866199924669194,-0.5859884613048969,0.6798906737374181,-0.11003414037670567,9.0
