,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,250,0,2,0.7168837476674564,0.5758701160341029,0.7862554787009063,0.07687075510919028,-0.3188666923207075,0.8538907392530334,0.002744464633697979,-0.2116447803112648,0.43903890041024624,-0.4319256612248628,0.07650423426000626,-0.8425445131692583,0.3754698873049056,1.4686216301126491,-0.8387169052880867,-0.8846103634440571,0.004979436950247197,-0.13456441674069622,-0.8351086188690473,-0.4733188976872917,-0.05557519926979225,0.015653591485489015,0.026519841760901275,-0.42699047122939054,-0.9445389991644124,-0.8098058807806787,0.7187269506310421,-0.15224804608001344,-0.01279571044683556,-0.2549864864397174,0.5933299583555183,-0.08366879234496298,-0.24208199512131914,0.7349364799167288,-0.0433010406634453,8.188038372196194e-05,-0.4723208664617064,-0.3823120058163589,0.23115468013191734,-0.4276786297120521,0.39762871574022574,-0.1260683436452351,-0.3254034996254998,-0.5111346714630551,-1.2799678453074423,-0.265303857161224,-0.4866048981035005,-0.4702392697366741,0.4740365789613225,0.05911417440063665,0.5032309256408234,-0.4085435365108335,0.11457341237569547,-0.022765308959510327,-0.4340653103007768,0.18416232423281456,-0.3820717141269402,0.20306166411948032,0.7179302278499221,-1.0214390359445749,-0.2643666477934923,0.3050164228675719,1.4104583366785224,-0.17360652689762607,1.5002285068324828,0.2904731882824425,-0.1306693530886563,-0.206005267287366,-0.13372791448772806,-0.42184256504730105,0.5612014879313487,0.4229939554189593,0.03142837274639482,0.14933102103375773,0.09222756174371537,-0.4053451729937537,-0.8642388041550446,0.8912403964792774,2.2200264471202886,-0.1121478268335179,0.6473335526547155,0.3794694765649037,-0.19364849659935876,0.010328687853732971,0.9366544766588536,0.6120157117855535,0.5337352677699063,0.05185396053912211,0.6348909487459592,-0.3722572577783692,0.0
1,subgenre-current,novela romántica,other,90,250,0,2,0.7099935539350958,0.4839978803710843,0.20775671554296907,0.0886057350651942,-0.3467587808560621,0.7326682952095206,-0.08194445327877703,-0.21818793067132014,0.4916479986336227,-0.5416171129239828,0.07719985214202592,-0.9625425637454168,0.09147441103038152,1.6546553564300952,-0.7589668646942376,-0.5429565522348752,0.17753682734400208,-0.2399900216062132,-0.8045857432380903,-0.5542942047670254,-0.02651512242509428,-0.035077038649848555,-0.14424503042344472,-0.3714019461456776,-0.5974609970919357,-0.6795759282344098,0.8409114278223241,-0.1899853255988964,0.2571728021403781,-0.2448278039961002,0.6097935806249271,-0.01922228549477877,-0.21761002330627705,0.6258415161638412,-0.04021429157653146,0.6557216403718784,-0.472431840323773,-0.5566681473350712,0.01431696556338719,-0.3869585074311845,0.5651058022523149,-0.10651669575997567,-0.3756840449551689,0.13724834338070604,-1.3516621084286309,-0.5732961171312674,-0.3836905587254394,-0.4730082847602168,0.6561301668131908,0.05020596534547399,0.4460719482813521,-0.3802237730501534,0.2482371620639905,-0.01744441762905139,-0.3981447976861753,0.12626191664148811,-0.08122784151870778,0.4105160886923723,-0.03730861548648262,-1.1715969461223223,-0.5046968740267114,0.3214898456169103,1.2480913277597538,-0.0811444488675917,1.5538756774043947,0.2852571756112376,-0.27707366235442804,-0.1726216024312912,-0.10854521306576816,-0.4246956359839646,0.6643285771091351,0.4989063297674732,-0.2046947302168413,0.632357338840195,0.034580230461083605,-0.3806852650209336,-0.6842882526636539,0.9209786988733653,2.3984339380505943,-0.051915606926634175,0.6844430190382141,0.5253061500098063,0.1231635292757286,0.06940538830653446,0.6859941335395602,0.5391504938797657,0.5505233545243193,0.11853876803613014,0.115191698096623,0.12504772487134275,1.0
2,subgenre-current,novela romántica,other,90,250,0,2,0.34873366336100897,0.4437229675526783,0.5851075909223983,0.0610340128621439,-0.2964130407890519,0.8759715070222283,0.003949203420188969,-0.028599768321370136,0.5246823182826164,-0.6104689492842859,0.0746039110465684,-0.9135047801151576,0.23410333089380125,1.5409862697001215,-0.9423260557233886,-0.8209755746202667,0.1776898564026786,-0.31049090497703385,-0.7545138012651321,-0.4982352250692876,-0.04691890814271117,0.03105978695282315,-0.1000660647293714,-0.3995726765004896,-0.5533978786164419,-0.980165570648412,0.8229286806502586,-0.18217713643377945,0.10537435754899598,-0.3089065458661497,0.4838043698386776,-0.1088453489792384,-0.2474397373948073,0.7296603331098971,-0.033074858154879865,0.5127639985265506,-0.4668892603427385,-0.5309929653603078,0.24456437172074386,-0.4308418922486288,0.4812342600663072,-0.016378506792068592,-0.4318705658936886,-0.5515768842738148,-1.1829234624862388,-0.5143025865550821,-0.4024937521274067,-0.4207132603309702,0.5938136828246842,0.0442705088204223,0.2341237642264997,-0.15023050032264745,0.20649260160376684,-0.019368080132536037,-0.4297115922637877,0.11810685546470218,-0.2699442097622693,0.14120792513858169,0.6185264888325313,-0.9422734712794764,-0.40045414873367496,0.15517449774202402,1.3332939115918228,-0.08804729329350969,1.3946741153023838,0.30321957688730433,-0.11140116068093388,-0.17180102635188882,-0.3341943467559341,-0.4048791792910753,0.6251235517084602,0.2925420723150268,-0.23478300262861246,0.6515156469904891,-0.03905865446949225,-0.3369497167304737,-0.8384671040193391,0.9098558834590341,2.780554428214301,-0.09776924302340224,0.6253967028283712,0.4084833813516405,-0.194529409280758,-0.042043548079240316,0.7064913148274514,0.4229190705055564,0.5294647770112728,0.14384558605285808,0.6822000223245663,0.5728953087485353,2.0
3,subgenre-current,novela romántica,other,90,250,0,2,0.7815882984426089,0.4920686469883336,0.7018904458447501,0.05314915992687158,-0.3666787907593823,0.8222775451801291,0.03600062790311925,-0.17166946677902098,0.4531854467190283,-0.7047367686859456,0.08844517644788508,-0.9557478615964048,0.1727322793841093,1.5523990852980982,-0.8521323840480397,-0.7580004044492191,0.17793506628181194,-0.20701044089794526,-0.8726783974495572,-0.5427274576915173,-0.015993264635696062,0.0341677564685114,-0.20316207045862944,-0.39579727848756013,-0.5952514426319564,-1.026012769989963,0.6018003062036936,-0.1957564889931412,0.024121200972201117,-0.3572725542788758,0.5863122995169732,-0.15562985216473854,-0.2684147479090104,0.4588050829948049,-0.03867249279986477,0.5470795838659747,-0.4724158885503721,-0.5700725560735004,0.3699403826355826,-0.41864534574549706,0.5629927111705175,-0.08585977277786366,-0.2671717320297381,-0.5350538636663389,-1.2273243234415403,-0.5963677320851026,-0.5066552216081073,-0.3990407310031992,0.5570512540858141,0.051409159714626965,0.4125198069422849,-0.248588710131092,0.00869428097332118,-0.009361564392452492,-0.32537696382488074,0.1571955339881942,-0.21194709977582324,0.25943376609966634,0.6852817207128985,-1.0986595172332518,-0.3814129278638931,0.25186594732386763,1.34648057317671,-0.07641308551059592,1.4568715888446497,0.2740855145655645,-0.11701558119433215,-0.17585515098207638,-0.2212192964047287,-0.4917036273537939,0.6279504874886179,0.4745718007187978,-0.1754941018621188,0.7718565607875181,-0.07812615672058887,-0.367775232411496,-0.864337873291745,0.8973757438119366,2.385336043076086,-0.04138244939181074,0.6841388898185065,0.5440471915676992,-0.21952454120890172,0.04127183778778934,0.5124632530003045,0.4586182906329248,0.5336938072370704,0.1395680180372092,0.6357006088492521,0.12104670371945052,3.0
4,subgenre-current,novela romántica,other,90,250,0,2,0.7185681448812106,0.4634603580593856,0.6142752067764984,0.0006684913688900755,-0.3239377493800025,0.8922532848630068,0.05382738723701957,-0.18766613418030614,0.42965927581551616,-0.6523764447934309,0.1234668681647427,-0.753563012891685,0.0640389637819959,1.5518844744583828,-0.8813621919072545,-0.6107445028657196,0.18683979936675685,-0.03798849136999838,-0.6974207847120157,-0.5433137332887821,-0.06378758641985341,-0.013440205850003837,0.009969155948728714,-0.39964091989961936,-0.6185536164486614,-1.140210172835188,0.6362965860979256,-0.1370175340249426,0.013479319013102587,-0.29074669908227196,0.4320094716772262,-0.14984164530152036,-0.2618691092988133,0.6126905982439345,-0.02449449731350356,0.5993222845191757,-0.4723571666265406,-0.6209021217126126,0.17244525519778986,-0.5686885470714999,0.5435738309569091,-0.031492036087741496,0.04274666610557462,-0.5958019833175585,-1.2971207156904805,-0.5169032122655219,-0.4808224894753138,-0.4998305099628106,0.4503888587525335,0.04899228649219918,0.4483640040004604,-0.4672215755650272,0.02051089070678708,0.008741478822363617,-0.34364428130425423,0.14479678341714258,-0.23917454890126094,0.1365680207228882,0.7516591646556451,-1.2049331547535902,-0.36024318357483565,0.3485221635016578,1.228597919942378,0.18639472487278488,1.6406171387447983,0.2571183414079366,-0.15332803912433024,-0.21378404067797804,-0.2922026682869817,-0.4844312959554728,0.6359286695562456,0.39910060851266144,-0.17799634280907412,0.7316059506094237,0.11977210862447205,-0.4261877063550352,-0.818510398659228,0.8223212254203621,2.213117351665493,-0.002185120846602837,-0.0002714872706552915,0.4290064530085853,-0.21297152733364869,0.2639326684206643,0.5557826704074682,0.5715049869048218,0.4847640203510421,-0.049412333409216434,0.6533472486517505,0.12739063621467153,4.0
5,subgenre-current,novela romántica,other,90,250,0,2,0.7935257696747348,0.4317687690626931,0.6560266112953295,0.08741130914457212,-0.4000110275840991,0.8893138837110468,0.08664710040826654,-0.20811566970952705,0.5101684851600213,-0.6163773090887373,0.097470883475289,-0.92549209220311,-0.0958220269188788,1.4928747214786644,-0.9305686847562168,-0.7489108942650871,0.1780613615315525,-0.07723226310746711,-0.8440434910162838,-0.5491841891295153,-0.0425473237478113,-0.02254122677285447,-0.13676343720156414,-0.5606058296462159,-0.7835536336478125,-0.876667190501232,0.6812484001949772,-0.14131751876478435,-0.12018159619025648,-0.0738595971904801,0.473992100204949,-0.24146518610271103,-0.03549045651546879,0.5725633897891814,-0.0766176016437057,0.625643792599234,2.222750317460663e-05,-0.38790169119084494,0.20455731080183334,-0.26328935211259125,0.5900361660711574,-0.20908858749887504,-0.08643811338615262,-0.5561741947705839,-1.1182358638836467,-0.6324230936019969,-0.5400050748367808,-0.6062715613128029,0.329701905649574,0.04033513749935742,0.537559438902659,0.036834253064990496,0.15660056322757746,0.007702633131042662,-0.4449136593859422,-0.21537774207223026,0.08595899810532243,0.35176958881207043,0.7777659772536949,-1.1085474316479909,-0.5179798691366745,0.2405043352267371,1.1836341375270296,-0.18696857758834934,1.5914864741190278,0.28577381829079435,-0.2869152597595297,-0.20311131667570592,-0.08994337900475148,-0.4219909063301585,0.7066136414647,0.3694277143613771,-0.2517137155891589,0.7681212753717634,-0.320539005683013,-0.5447858228969119,-0.7988786538221022,0.8919644249513841,2.241559817489956,-0.16833904788544907,0.8228830126892839,0.3126619748408048,-0.24100450940228055,0.07279431884441748,0.4476060981181933,0.5739992026691227,0.5347640679983143,0.19218917871560187,0.6477895743876075,0.1185635521877128,5.0
6,subgenre-current,novela romántica,other,90,250,0,2,0.8467451944196884,-0.12062037320743108,0.6953373502990461,0.021970874748403903,-0.4573198505283015,0.7754876147617668,-0.18769014120083385,-0.18152020385893589,0.6239422534106434,-0.4476827752526251,-0.003152947737005777,-0.9533612840618394,-0.003768283579051124,1.2350664636506037,-0.2661448400266978,-0.565851206176009,0.17817832298477232,0.01331294581078657,-0.6489772058508656,-0.3706468667561851,-0.06572345883605793,-0.018377720303411817,-0.2823496110294995,-0.4770696631553781,-0.6964645571219996,-1.02676034913463,0.669909428387539,-0.0931367986547978,0.04647267668189842,-0.3128607610591643,0.4493237053621989,4.382968753250102e-05,-0.2917939040032617,0.7388299979787617,-0.08893802055372182,0.5387259002449152,-0.4724680435047997,-0.5263891167379421,0.10557353503866927,-0.462303426896046,0.5579315627148465,-0.16173051245451436,-0.26528736856660845,-0.6930330695423026,-1.2786885192601218,-0.6212257679066939,-0.5768945182780845,-0.5195677646286193,0.5082897780886556,0.0017148812616667956,0.4736140936747417,-0.23752459392092495,0.28457838925987194,-0.0056082751598372635,-0.4164194665700086,-0.02976080066442186,-0.3440946621942249,0.29700999566171754,0.7298287705741537,-1.1773918760323383,-0.4000674439788984,0.3179034595183282,1.1917450639811609,-0.05943779889547739,1.2745532443296173,0.298004941352671,-0.14294977335752426,-0.20767572736035766,-0.26588051784658284,-0.5383975186768492,0.5707746997838022,0.28089202054112195,-0.2847443446640469,0.7852813092545171,-0.058875077003929625,-0.4974432260570321,-0.2168494816613528,0.8698051129440059,2.3598499640390305,-0.08621022896389371,0.7480830509156475,0.5623902528291895,-0.2275105379341844,0.14642995066434206,0.4185341617889335,0.5797269367220678,0.5258358336019221,0.1098703555284584,0.6160359258950787,0.13556618641652934,6.0
7,subgenre-current,novela romántica,other,90,250,0,2,0.7858979152090454,0.5834073324743019,0.7328036124770327,-0.0015521286526583432,-0.3185512085430072,0.7752295644986419,-2.194400166681543e-06,-0.18932786222159,0.4657119057912169,-0.6146583377655871,0.07533080035458938,-0.8006087782530154,0.22085425127715655,1.5156396859412864,-0.7329404968917638,-0.8412193217913468,0.1775830603893308,-0.23335444586264134,-0.5535357038495365,-0.6035792825881436,-0.03756762380845696,0.005754209156306921,-0.15093093816969194,-0.4493753232696637,-0.3988252220029415,-1.0551107655540513,0.7296154599877446,-0.14666889064358316,0.04266668981756122,-0.2542711997540487,0.5433089429939407,-0.18158636975024733,-0.2962051048219656,0.6634463704054984,-0.04969316871631552,0.631900013399292,-0.4724246386094703,-0.5918834723150989,0.2058008128667992,-0.4955825894504023,0.6300152389817322,-0.20230590659355835,-0.25341728729915985,-0.6109708195168787,-1.3055554796841218,-0.51484657948752,-0.5092448914943725,-0.441042232962426,0.5378844805715454,0.0574964570604449,0.4093515483065809,-0.2333484987395253,0.11859696953666908,-0.01837167788472994,-0.4801313185734374,0.043753154186669765,-0.25408429952566713,0.2307372685179459,0.7360187834441698,-1.0505203193580297,-0.2805815483234205,0.2681491275988371,1.3004410281657823,-0.1435335162664031,1.592553034294572,0.044598467646193164,-0.12775454890262544,-0.1636096245115576,-0.3327260722193497,-0.4298959864889089,0.6748943375920593,0.3984380820978512,-0.23663401612541216,0.7620420110609322,-0.04231303036643713,-0.3512662607739968,-0.7943252248898248,0.8778513535449269,2.3978593512014896,-0.031766433195348304,0.6947899952480295,0.4919618657388866,-0.12835774258855484,0.07491925184052052,0.6536128265894338,0.2162842814743182,0.5342553235133802,0.08107830131558189,0.5888278182322747,0.045186255836360135,7.0
8,subgenre-current,novela romántica,other,90,250,0,2,0.5570836375698252,0.3736915538169017,0.3444115420960977,0.0028217216478448547,-0.08322078215746666,0.519576607066504,0.032276332861847626,-0.2813492727249477,0.40012849411035295,-0.5756877628614228,0.06817570725675215,-0.8948376578507953,-0.0021632123126053004,1.5356903934255086,-0.9103449379619878,-0.5749904302154758,0.1642842672720329,-0.030183506502794555,-0.879591913603264,0.09057642410460773,0.03260416499464803,0.08180282809627902,-0.08355205198758542,0.06348277827214224,-0.5961248688336687,-0.834529811160103,0.6373310628265416,-0.18919116507805836,0.21787816257842849,-0.3968172967633925,0.3232915424159084,-0.1252389670536108,-0.2033835512818541,0.4881625440961503,-0.03904035199429815,0.5506717324401007,-0.4473335875985824,-0.3980657764418117,0.31984829988393504,-0.4783058759391031,0.5971759164293127,-0.1956638333562392,-0.55595837781394,-0.5212925715938489,-1.3261906680085942,-0.5481982686466593,-0.37256111408334464,-0.48314443634863796,0.27856591209834264,0.03362295077164588,0.05487790341621002,-0.23196545999596374,0.11870275604574435,-0.010785643938604364,-0.30011008028849784,0.05687530361772133,0.17853455655823006,-0.5394886037554866,0.8188628492041682,-0.6598846074151528,-0.2981169913542629,0.3401223206538901,0.9984888734837264,0.0202155520488188,1.4990137335958469,0.3196909168319516,-0.3398366544529965,-0.2242181117401455,-0.3588193772696863,0.0641945723335188,0.7006224607283351,0.4789052082310949,-0.2684731602378497,0.8012733468654736,-0.207656521863772,-0.5626168973615882,-0.7492641289188905,0.7508231280020102,2.0445042986467943,-0.10026441152633356,0.7166641632167148,0.3841527695384362,-0.1510190138508759,-0.027269072829655527,0.3341428160017549,0.6027082831182801,0.034303486759223144,0.13676799479882276,0.6555347294391995,0.1208308909794065,8.0
9,subgenre-current,novela romántica,other,90,250,0,2,0.7035127780878504,0.4166801554609363,0.6435288208485619,0.08326135163452973,-0.4241475555155989,0.8537348520033783,0.015989586853631697,-0.2431812305797444,0.4920903283558293,-0.7453677102756655,0.12315831166957232,-0.9005306589154377,0.21098384360943975,1.5336509008388852,-0.9250740234670772,-0.42588655584464574,0.17806735533592122,-0.26398275641196056,-0.6074639612732381,-0.5189150171449785,0.050063956737964384,0.03307094752874444,-0.16317404751098288,-0.4189163251516562,-0.6457166614339633,-1.1644625116379854,0.7824528334502011,-0.2461737825476144,0.2033349173434462,-0.4020500711417119,0.3854713242732274,-0.1501207938726481,-0.349428133169933,0.5604450509554514,-0.05570518991973114,0.5671130598886409,-0.4724125451257205,-0.374621033405408,0.220511192808452,-0.5169160921531474,0.5417501634295403,-0.06129257305440891,-0.13277567821757738,-0.4750224944633891,-1.2517077335439253,-0.6518909581754488,-0.4199569241749128,-0.5138035920061478,0.5044635899783066,0.04221330328203004,0.4662872758903925,-0.3030241359232612,0.2390234727091336,-0.023723096363085068,-0.4187141250573577,0.1990087253627784,-0.18535533763382528,0.29678111570964183,0.7617143561813292,-1.267545180188573,-0.384654460188182,0.01530277917507056,1.186344225720469,-0.04666214460160704,1.5760997116001152,0.2954626055544473,-0.15954190100625765,-0.2627969876312534,-0.1530749152228186,-0.5050360688244341,0.6564426731722157,0.6953997334406963,-0.2309339201452015,0.7931099159491257,-0.099837489998233,-0.5070872673678163,-0.8685397367948016,0.07404219080090416,2.0437148736986943,0.13315599226599725,0.6351448960886598,0.25132220366784297,-0.2528898975370827,0.05182498133523228,0.6436403290580789,0.5437708569656879,0.5628394527456161,0.4220001722943028,0.587244187048625,0.17744868007474662,9.0
