,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,100,0,4,0.2897016739865565,0.6798678270298508,-0.06945368394769183,0.21904504562981186,-1.3022411906427953,-0.1767867320048559,-0.7707070562902026,1.5444656905941867,-0.3040144322959257,0.08973691048774926,-0.004687952809513371,-0.011307101426680323,-0.341925744750936,1.1931622803226398,-0.4702751595759889,-0.4802501088001686,1.4508972009991608,-0.7251740117196926,0.07546395663357013,0.08570049200831255,2.2799423790971938,-0.11390282584880974,0.00645663937828436,-0.23758421591667014,-0.12697971980141246,-0.10687978864863584,-0.4885385731719714,1.2089543190551233,-0.3395912127142824,0.94111646818725,-0.5766483450349628,-0.13909794044205576,0.1314164448455001,0.14224715183767264,-0.1417272923451453,0.6271445775809762,0.4907606515156026,0.8141355570723241,-0.9773978919394184,-0.6760329122215877,-0.2409724367840553,-0.04626015311609144,0.6858295236231468,-0.5325823042592677,-0.5551773148201354,-0.4973850509033775,-0.5161490057459076,0.7950157581322198,1.0191001094011924,0.7785209215243463,0.6434050317884618,-0.29449986550823265,0.5783313784750672,-0.2940413006964109,0.0077108998680187205,-0.3254511871049471,-1.161970554803113,0.8990793771407952,0.016250170960907074,0.02182748762867498,0.04596028625233091,0.20138010013171392,-0.4084034121334777,-0.4065733247190516,-0.12891921259758,0.0242880997569162,-0.31755425443436924,-0.009534128895484663,0.32881667295334743,0.17231743077318626,1.0814642145930045,0.4495050038109044,0.7935996898541573,-0.3409807537168356,-0.2892875007263585,1.042680845803836,-0.18383826313994964,0.31606548988583355,0.9434312790584553,-0.6273247667233057,-0.3949650030564065,-0.20089841011043552,0.025276045146684103,-0.8140684997601209,-0.7399675617079067,-0.3297586889682413,-0.04040066950157877,0.025599840403003175,0.0925041671929119,0.07667903628080458,-0.2649995061109255,0.3171023835715185,0.4814401288328243,-0.4044235502163409,-0.7850191155122981,0.11266653716787267,0.07441890309955995,0.8451316429434866,0.5191117402071597,0.0461615868864879,0.0
1,subgenre-current,novela romántica,other,100,100,0,4,0.2864378916315714,0.4072381876377641,0.1081944773495886,-0.16901310581469228,-1.6454790994218085,0.019676676334906662,-0.8158598422866519,1.5989826488473693,-0.4551981487233268,0.19357997939098626,0.0030021629506610955,-0.004504478174692498,-0.15551575787756056,1.2409983177606758,-0.43029514433391,-0.3369940149403223,1.4173709369119412,-0.5965357727336467,-0.05423540551223585,0.07320721781252251,2.4125004058114383,-0.3710768900869979,0.05321083244119448,-0.3172435157799593,-0.17252848646430338,-0.23400041202833416,-0.6520932162695385,1.1083450845226102,0.11930186674770482,0.9728458998941206,-0.6713220033969605,0.8880392239004378,0.10695773479625932,-0.00791031259625221,-0.14091268070659216,0.3780160615921479,0.4954726491903107,0.873051975666337,-0.850168795275809,-0.325223197741386,-0.09023618028230043,0.039878357037260816,0.9352515893071623,-0.5139146145555642,-0.5702284206441757,-0.4205674295070979,-0.6785190684858676,0.7057016462681256,0.980711024819634,0.0818925215406501,0.4875427434364332,-0.2328978179565227,0.477141677726164,-0.2705072205759302,0.005698742311398332,-0.668658999306628,-1.170333327329247,0.2573404023135464,0.0022420765826386747,0.0945144305100686,0.046865368177630685,0.18236373518986346,-0.6537607972757999,-0.5813520261883274,-0.20925246819640012,0.05458751730143152,-0.3201811675517445,-0.011949794901005624,0.5448829051506029,0.14228213501220827,1.0936042291030272,0.5866103438123935,0.6192031659382855,-0.3404158901827375,0.004276593955951797,0.8417790453072239,-0.1349173575566889,0.5030475350017319,0.9832760343583616,-0.4440925756822909,-0.17593453383635088,-0.19769869506971305,0.03502445482353007,-0.7118840810416952,-0.5938563831866278,-0.2727710185953403,-0.05402533443611077,-0.0901160173284635,0.08718769329957482,0.5068371540746122,-0.11814969897631615,0.19726023235386692,0.450252646075102,-0.4081934942861023,-0.4276619860668757,-0.027900236457523996,-0.3256473204916873,0.7456545572288894,0.6308998564818632,0.18496872275582246,1.0
2,subgenre-current,novela romántica,other,100,100,0,4,0.3911173620740089,0.6929664090784178,-0.12668707867482226,-0.4098464843595031,-1.203888509361425,-0.027797615794145258,-0.988660752073251,1.7168893351249217,-0.4936115189827605,0.04883641853057119,-0.06304094457427105,-0.012018276323667868,-0.29774352333304144,1.0904694269557955,-0.6152100042137859,-0.4708036597472273,1.4463640830847682,-0.7296948636182227,-0.1500769567846879,0.03309451014769354,2.443008683746398,-0.32259137839597657,0.06449786870092705,-0.16989615315861348,-0.2041421082929529,-0.2840950436674595,-0.5774860112808834,1.5327427744880564,-0.1109231222981972,0.9390123747123128,-0.6671650719885356,0.5911652728640453,-0.012787738732059132,0.1619791396868851,-0.06319793706424734,0.5173750274514239,0.5183268746994371,0.9860692925658469,-0.9029738468435136,-0.17703462311505666,-0.22252609318124267,0.07219320922529837,1.1441772044001948,-0.7805961023887767,-0.4245202279690889,-0.2942820304102718,-0.7185356944786322,0.8296757252044638,1.0265392336424897,0.6526699284744156,0.4208761760968511,-0.220313624754921,0.4763473730570693,0.0017534999532236176,0.004253320516128057,-0.668635381637667,-0.3788595427912215,0.09565691547065057,0.01903575245494318,0.09299108695307028,0.051822412539322495,0.596271681353551,-0.4194774701894376,-0.5600504262179614,-0.4746374321433217,-0.14414747204651693,-0.4629915882851407,-0.009381444206190274,0.41328697525002017,0.1349418309140241,1.0239896354416322,0.7949352212917703,0.6188001814776365,-0.4118257235097352,-0.059157408786668864,0.6948760502349086,-0.33658249936625045,0.5099151388339064,1.0555655925331822,-0.4566191546132352,-0.2752569198187699,-0.1284389816304139,-0.03563738151277448,-0.602411409516418,-0.5969413856268304,-0.528635153512941,-0.019159832695973496,-0.2308301223950597,0.08756859951073853,0.4172920941302736,0.032978315714199506,0.17783797946965185,0.3282240559153486,-0.4369048437669722,-0.28445547905259755,-0.08352826925947145,-0.08952908766019088,0.7613813861257269,0.08962398532963982,0.19644544439033426,2.0
3,subgenre-current,novela romántica,other,100,100,0,4,0.283149203301612,0.17885687520735444,0.006098759473189112,-0.2820406441393877,-1.431380061310891,-0.06566750613347277,-0.8169870101995673,1.576058020359156,-0.4799238392381544,0.02308497739986451,0.05751666357911669,-0.0015616760165029376,-0.36372842025200897,1.1760705003628955,-0.5802129355869428,-0.4483505990265617,1.4400297329240388,-0.6726021179184369,-0.18445074290295996,0.06507778979938507,2.5200013510978185,-0.2806026417919682,0.06702043752306197,-0.27681773811102417,-0.2332786795795625,-0.18943368738629526,-0.6960503359200749,1.3787790781914175,-0.07443565896567927,0.968428093600096,-0.6196010506939734,0.6368288125148653,-0.07824294352772472,0.2458239886647365,-0.4756597076006015,0.6493121021162206,0.5062262079915446,0.8661378702545997,-0.8845172415315851,-0.2434908748502879,-0.1389394936404158,0.1668316191979935,0.9753185086148518,-0.4577646567304945,-0.4245251924177605,-0.4294144140901428,-0.6481108474582074,0.5250117843898537,1.0073882610043547,0.8510106946410683,0.7328815834909425,-0.21166701430457904,0.4912303815274362,-0.2776863601147191,0.008995649022363082,-0.6686422574072055,-1.170309874762595,0.2696489364058485,-0.0015356880546074005,0.0005219074830239248,0.051822173681426886,-0.11996167670074928,-0.5871051394788285,-0.4981913542609385,-0.2927688320750276,-0.11747434627107647,-0.2629713878988311,-0.007775184783145231,0.3945153853100138,0.1531138933314215,1.1963026069182936,0.5193055417255417,0.6512085278926457,-0.3208617382177509,-0.15272040659916575,0.96089885582187,-0.3438870676443211,0.4031717365015325,0.933338296806602,-0.5586236817123131,-0.3750681098533638,-0.16474875909175946,-0.008920512285373081,-0.6360509126441588,-0.624226006748272,-0.5705054621877567,-0.017853424759479163,0.09701782898560032,0.09088511786294826,0.5467479139957898,-0.25678667324116,0.3288474819961175,0.4492841391588849,-0.4276618129971509,-0.5755620211152237,0.02561861685298856,-0.060159950380284176,0.8265449083968164,-0.07942327099400767,0.2013890229998865,3.0
4,subgenre-current,novela romántica,other,100,100,0,4,0.3303992387961293,0.4324018702908832,0.046614550223362174,0.012813247437070095,-1.382591852518423,-0.25340411408190217,-0.6167247253856631,1.5750286731628818,-0.3922689033586684,-0.18042069423450166,-0.0389956860265034,-0.025858605268052025,-0.23679486900980384,1.1996541410861388,-0.5152209464113837,-0.41702613601429983,1.3106486139637246,-0.7015072512427711,-0.24879281503796785,0.3521902553000046,2.4706330239603616,-0.2209827615559541,0.07574069265347842,-0.1814840745883646,-0.2264253591314697,-0.1782634433571267,-0.5401694156272066,1.4477068877139114,-0.04994196780009204,1.0238929922928244,-0.7557720683851753,0.5930064529364601,0.05681713674023702,0.013676445414449264,-0.1488596000397545,0.5116852706645161,0.4930608266776551,0.7065400872080594,-0.8788398949777729,-0.3073418399133196,-0.18690136079677688,-0.0074826205029167375,1.0628735794310626,-0.5345041001613269,-0.4815304346768615,-0.23962237129646802,-0.7177672297176282,0.6754425380026824,0.9531816093048482,0.7733597963334732,0.5196159529740233,-0.3705301542441658,0.4706116549881138,-0.2663481659414401,0.006979232868228283,-0.6669174853020787,-1.1629781496571157,-0.17454016760363458,-0.0008967546449022828,0.0005907490091360173,0.050172865912279326,0.12142125258783287,-0.5964799017744801,-0.424875735622998,-0.055582059116314635,-0.11631887455442548,-0.5092764525197692,-0.002401682885266089,0.4654071230524064,0.14515270807236386,1.283327803698323,0.6638343824386403,0.6663358770050207,-0.22274921058400912,0.0022625402203040787,0.02710530302466517,-0.2236115879900015,0.5593045804349521,0.17024977287144324,-0.5630790093437777,-0.4994636618452586,-0.10454807111873952,0.1967256623049816,-0.7087331700930946,-0.0010010188391451947,-0.6249033893031849,-0.13871712492402824,0.20316508127429986,0.09171580812445007,0.3588233498958888,-0.19826154070688007,0.28809777888258475,0.3888442778044914,-0.4539678891349439,-0.5581095872179264,0.13776281397542178,0.2567415050604567,0.7722776820888961,0.3388874532124809,0.1646658226176974,4.0
5,subgenre-current,novela romántica,other,100,100,0,4,0.31341523066028343,0.12263201585890687,0.05815994630633293,-0.4816602214024158,-1.2560871827561797,-0.2527098289375772,-0.7383791176095144,1.6107600788728071,-0.15610594768005776,-0.05563804097930411,-0.05129350711072499,0.008477856978025312,-0.16647981354997998,1.2848545114423016,-0.23868073116608535,-0.3510869841413989,0.9566110462446806,-0.6734703533392085,-0.2458459041035809,0.011078813612832377,2.505260528747844,-0.4925531383789091,0.04870925491300709,-0.2880040637785815,-0.2232244173448048,-0.21834323361701224,-0.8462323541106699,1.2622115091192856,-0.15310755150975527,0.992859592270616,-0.7152532763980807,0.5950679359742105,0.29767230114823845,0.34121797934417336,-0.25449636486612764,0.4184491006360593,0.5099375890693955,0.5792877718104399,-0.8535382861311842,0.00892114037872159,-0.019248812869436176,0.1562993287794265,0.7562500934246662,-0.6680460664947814,-0.4482625547964247,-0.3449222166190838,-0.6833067759258736,0.471170897586205,0.9361332215381244,0.8720954994054417,0.5587280137975276,0.5899561657803198,0.4575519133815713,-0.2056615471230717,-0.0014705364812242756,-0.6686519023883463,-1.0845220045289563,0.3159120059361608,-0.0033753792681708236,0.0007244990733473287,0.0652302608723708,-0.11916729814609375,-0.7981573178084788,-0.4896557210371553,-0.22856864185254286,-0.33362680724194266,-0.2460272362163595,-0.010353355009766335,0.38417898719891996,0.11687767613404765,1.0562053962425249,0.6238036130118916,0.6459185839250179,-0.5794965106242782,0.002808716584665017,0.959283249269528,-0.5212242913711651,0.6270807603825479,1.007140029362655,-0.6217458124392542,-0.1948074654302248,-0.24069915508538456,-0.025743537930409892,-0.7431252164017339,-0.8876909121491801,-0.6599850248400363,-0.12698133155379776,0.332389568243209,0.09027825186406684,1.0396184350711937,-0.3160490432007227,-0.003292522808001239,0.44933374386120295,-0.1986888688365657,-0.5397849645209256,0.604834582097799,-0.03702075253484157,0.8107045726535284,0.5407216604426013,0.19112361084908772,5.0
6,subgenre-current,novela romántica,other,100,100,0,4,0.3104527528824791,0.3778932965888043,-0.05953771168609862,-0.3819359611701255,-1.3390754402146607,-0.39601178239121815,-0.7998569052021842,1.3624568335133014,-0.31914739741317893,0.007154233904398705,-0.05266077157135995,-0.018893738491025186,0.08229048192614077,1.3381040763025918,-0.6097179491257636,-0.4497990263027937,1.3125260757222592,-0.10786735381517217,-0.10895862804728647,0.15496097242395496,2.3392203424962177,-0.4055713941234027,0.06612443800157218,-0.2962959500977031,-0.3038518325521918,-0.21813750219487865,-0.7581643728716118,1.3984739564076,0.2234866933890535,0.9787214756797208,-0.7814535392495231,0.5885026917035828,0.2443453256250215,0.14972943212794435,-0.29671675299501943,0.6097324512337868,0.5126719141856539,0.8093543030768797,-1.0149855784794843,-0.2346518543314736,-0.2276330108877989,0.04939460290198901,0.9914923855106352,-0.5482651917544717,-0.5034248167314216,-0.4985723170138766,-0.6913364160544462,0.7820720973564486,0.9503087842547926,0.9220660773257158,0.31132252715989017,-0.1656266996182484,0.5741377511498961,-0.1711747701776251,0.004224849502731844,-0.5500154898177328,-1.15165759832392,0.16489757851701695,-0.0017657683894772875,0.0006054898834320412,0.051526923382884435,-0.07884134654431782,-0.4746841226210976,-0.4650106611827397,-0.11662898832565564,-0.21829061686329115,-0.3194863749105307,-0.013855098160205769,0.6035075182043945,0.09946107429898787,1.0781453569397046,0.5684463006747456,0.5690805355333307,-0.21216604574426956,-0.0553643108195051,1.0293406907788318,-0.3881095791257515,0.6675259261596536,0.9702399895025772,-0.5418191840033887,-0.4531754055661982,-0.22130381761803974,-0.024182090590713527,-0.7968463551177638,-0.6790001909060727,-0.4681310352416046,-0.008888510121813735,-0.04094228793629863,0.062440717290189365,0.3661284380793921,-0.20858349222120154,0.2706092322596885,0.015498006124015853,-0.6370005560292363,-0.5926386737981381,0.03393745057971615,-0.11540754118915253,0.868957268615417,0.5714226259897229,0.1842400823139176,6.0
7,subgenre-current,novela romántica,other,100,100,0,4,0.3806999058460631,0.4638080411144127,0.020307184745245063,-0.3429803470814373,-1.4064494087648052,0.2618991165444695,-0.7416237293838018,1.6257563380868718,-0.4708603689071503,-0.05581642669567377,-0.00014012249168851576,-0.00044660542155320476,-0.16273614599003786,1.2773381825987284,-0.5483350290488263,-0.4411663261384028,1.4873366995152442,-0.5567947610046917,-0.07225735144115193,0.17881742628440905,2.5569717425018617,-0.2265014138945829,0.05887808008980507,-0.13554082605328846,-0.19264447012724525,-0.1823424609901548,-0.7518102665581492,1.110452411096853,-0.03596387196912024,0.2442043616600465,-0.6695062857220083,0.5934229734123304,0.12366779028509255,0.16627206475150422,-0.21509760585542895,0.3626692060530997,0.4993397649090127,0.8372193565009217,-1.0133947608850535,-0.5148403614531433,-0.1810986309188441,0.05775105058612125,0.9389466081786769,-0.6696430265107693,-0.5032628427191222,-0.09657904438930916,-0.6847000522784483,0.769860225948192,0.5444091892300468,0.7250542715073,0.5560270084022066,-0.2813706266969879,0.4818447077813102,-0.2966238281585639,0.005703226680637792,-0.6686514708467524,-1.0047090330019712,0.2579227304033139,0.0013701425252536778,0.060076686286758135,0.05043849928866928,0.12656698215710907,-0.5618946665780548,-0.5082918360263026,-0.3516659297791397,-0.13039690942143922,-0.25433156558809394,-0.007814277633159616,0.4163590733138967,0.13883542752024225,1.1016355012403172,0.7162779891875409,0.6777193369801904,-0.07975166905247408,-0.14183110389187084,0.911793756251966,-0.2735560519730939,0.4887794448588712,1.0056263173809188,-0.5326480827062494,-0.31865307132450743,-0.12965159559255332,-0.005166689472456761,-0.6916958139721466,-0.6837121552869381,-0.5389270961612148,0.029400826646070632,0.004576227689856993,0.09424730236910817,0.7695708492565115,-0.20667570373391386,0.21102390619129555,0.4182164666002407,-0.4125879782648407,-0.5254553183172472,0.09491990525899684,-0.092651809781425,0.71782593945702,0.3563003929763691,0.19935843622376995,7.0
8,subgenre-current,novela romántica,other,100,100,0,4,0.2962522187439902,0.12936994838140295,-0.10471489374251716,-0.0876136154908276,-0.9897089614289244,-0.1827772234504999,-0.9181410480875166,1.4918377173626538,-1.069251900684272,-0.10081543293115648,-0.04144013494711205,0.004438119879839773,-0.29833625406342523,0.9435232359807902,-0.4813996821433488,-0.5069701765341145,1.4953678409677371,-0.7117493840079936,-0.052574868300331916,0.11165086582577506,2.4054101133318433,-0.19820112191569,0.053621871026204165,-0.4725522813439379,-0.18393119518021406,-0.07771387592326476,-0.6002110590657079,1.3131826394073791,-0.08697867278159377,0.9615320382808992,-0.5745181317214351,0.6667087410812985,-0.1540265177268107,0.2832833251452815,0.004903434543464378,0.32797063757143285,0.028999933263873675,0.8327084475702149,-0.6736725329936836,-0.6402067857363023,-0.16517417028066672,-0.12533486774218333,0.8487297174733062,-0.10304036960759907,-0.4069650527835225,-0.4747875964272447,-0.694847377609894,0.6982391182544728,0.9650754865689964,0.9382979499800612,0.6597998590058647,-0.3727193691753311,0.5882721835267173,-0.02048546115846098,0.008831230079637499,-0.6686367070952068,-1.1253829273242966,0.17034465861409104,0.023057226064256475,0.00032451137570609236,-0.013498961493205518,-0.10113913598336098,-0.8175203600841002,-0.4749718766815463,-0.2485979278637629,-0.03876101300749058,0.4557870990487321,-0.00607644856681854,0.3969390843653484,0.12215209197172434,0.8437620237107217,0.3837515668263576,-0.03102688823012655,-0.09765465519400664,-0.3315066256844386,0.8234421916896255,-0.5799785101178929,0.7692424667900069,0.7743579870206081,-0.0569057314045695,-0.15516805327375272,-0.10835826949447012,-0.030271335255882763,-0.8573100968333113,-0.6718024317593769,-0.3816640709305792,0.039193245667539775,0.20913490209194185,0.01130665219454458,-0.12898501286354608,-0.125919581245291,0.21713083269498445,0.4448468282587679,-0.14980122109224608,-0.3291261483090548,0.11455793327119156,-0.33100736933431163,0.18477607711300875,0.3993370829911377,0.20155903805803854,8.0
9,subgenre-current,novela romántica,other,100,100,0,4,0.30492582611742536,0.2614043518250611,0.09807934491040464,-0.13329938399601654,-1.3004818683579151,-0.30111703939691115,-0.7462493267691532,1.5302125639762765,-0.3944898543079558,0.1379395246826236,-0.12759142238440438,-0.03542167797321212,-0.2585080380364812,1.341288234416541,-0.5863368789561144,-0.5402585117488898,1.3635199410350431,-0.6681248679512867,-0.15371211220086214,0.1014128395628041,2.475514921613428,-0.2565460838169141,0.06658330026390112,-0.17284279513134912,-0.2444386626043457,-0.1790997491199462,-0.7695836298176449,1.3609400899196815,-0.025415447154718496,0.9820421426033916,-0.711125197954318,0.7240561500107329,0.2465829723672316,0.3865707955266985,-0.25597814421897225,0.6512252618576341,0.5207416337206747,0.6209760468679898,-0.9611088994301189,-0.22180901974754572,-0.20234337656682444,0.3056987245279271,0.9188103789086588,-0.6735778366804827,-0.44408629037085057,-0.5898810065865161,-0.6380055970078612,0.7384177992882416,0.9465745119628108,0.8025489999768833,0.4241466213295846,-0.2533890629221016,-0.04757473932567601,-0.2986221485850864,0.008788475495052806,-0.5926227791088771,-1.1465220358814667,0.2708763571147357,-0.000864352883595731,0.0005851821954011252,0.053124238528124736,0.2180323628778265,-0.523146920351734,-0.5274542480944147,-0.4992160019969818,-0.14986232701879035,-0.3110426474537342,0.00746349459054788,0.25358368382957924,0.1326785964984305,1.1970233343265828,0.7570871574791257,0.6535372753095345,-0.15891567997185194,-0.14966302544003335,0.9780217635170984,-0.4417665491331743,0.4971394257076254,1.0060235521956908,-0.4235484528914545,-0.3880252915887713,-0.1490720830374045,-0.02137432858667686,-0.7855297965092715,-0.6458459596136797,-0.6141153868776956,0.031513989003594235,0.1466370624932071,0.0904504857249428,0.3427403054039264,-0.2722894866093009,0.33937280778595297,0.4867212625839612,-0.5188616283686367,-0.5005419833239355,0.0844762144340144,-0.17912024345869693,0.8526732196946574,0.447162333851151,0.19985805202995655,9.0
