,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.01421499252319336,0.015708208084106445,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
1,1,0.014178752899169922,0.015549659729003906,0.6470588235294118,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
2,2,0.017080068588256836,0.01663517951965332,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
3,3,0.014376401901245117,0.015826702117919922,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
4,4,0.014338254928588867,0.015700817108154297,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
5,5,0.017290592193603516,0.015975475311279297,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
6,6,0.014466285705566406,0.015941381454467773,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
7,7,0.014539003372192383,0.015628814697265625,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
8,8,0.01447153091430664,0.016043901443481445,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
9,9,0.015529870986938477,0.016060352325439453,0.47058823529411764,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,0
10,0,0.014403343200683594,0.01621222496032715,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,1
11,1,0.014566659927368164,0.015641450881958008,0.7647058823529411,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,1
12,2,0.015575170516967773,0.01565241813659668,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,1
13,3,0.015464067459106445,0.015651464462280273,0.5294117647058824,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_words,zscore,1
