,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.03053450584411621,0.026756763458251953,0.6470588235294118,0.7000000000000001,0.5833333333333334,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
1,1,0.025838136672973633,0.02523636817932129,0.47058823529411764,0.6399999999999999,0.47058823529411764,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
2,2,0.025039196014404297,0.024156570434570312,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
3,3,0.025829553604125977,0.02588510513305664,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
4,4,0.025193214416503906,0.025315284729003906,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
5,5,0.02421855926513672,0.024276256561279297,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
6,6,0.024952173233032227,0.02402210235595703,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
7,7,0.025844097137451172,0.024098873138427734,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
8,8,0.02471756935119629,0.02405548095703125,0.5882352941176471,0.5882352941176471,0.625,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
9,9,0.02488255500793457,0.02399587631225586,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,0
10,0,0.024602651596069336,0.024170637130737305,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
11,1,0.025148391723632812,0.023808956146240234,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
12,2,0.02602982521057129,0.023644208908081055,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
13,3,0.02487039566040039,0.023149490356445312,0.5882352941176471,0.2222222222222222,1.0,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
14,4,0.025152921676635742,0.02364635467529297,0.5294117647058824,0.2,0.5,0.125,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
15,5,0.025509119033813477,0.023784399032592773,0.5882352941176471,0.46153846153846156,0.75,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
16,6,0.027341127395629883,0.024734020233154297,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
17,7,0.02506875991821289,0.023639678955078125,0.5882352941176471,0.3636363636363636,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
18,8,0.027510881423950195,0.025053024291992188,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
19,9,0.028384923934936523,0.02703261375427246,0.6470588235294118,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,1
20,0,0.02913975715637207,0.02512192726135254,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,2
21,1,0.024790287017822266,0.02352738380432129,0.5294117647058824,0.6923076923076924,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,2
22,2,0.02482318878173828,0.024745702743530273,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_words,zscore,2
