,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,100,0,3,0.17055762398632213,0.016870480195128712,-0.34928367151385786,2.909394275392213,0.8295957095464009,-0.5335463950725453,-0.012874179069858476,0.10187354926864887,0.895862821584362,0.2749816222216421,-0.22765986784152645,-0.21359582610079605,-0.49688224794899705,-0.5317991170879685,-0.7435619428291933,0.013044482280905934,0.2565905887990315,-0.6289051732006262,-0.3629838874390581,1.2467267470108458,-0.529284745719063,0.5246850520277576,-0.3357646862138813,0.2146423459311575,0.3776013886240665,-0.1186299628482383,0.21547457752389232,1.4091703325433378,-0.5667032567869661,-0.7157916267464266,-0.5142629229594291,-0.22805018835098664,1.4589262340500069,0.8789887184541821,-1.000917073165919,0.3125280142001885,-1.2715477286626669,-0.23088171139764666,0.011025504220643679,-0.6413796020280558,0.9723050661730736,0.41797873409779307,1.1409762291038592,0.2425657525245767,-1.0340114329684285,0.21337988617030454,-1.503030223953742,-0.6483787236038074,-0.08284528144979175,0.576909319386955,0.0
1,subgenre-current,novela romántica,other,50,100,0,3,0.06279190656197672,0.17960107899857447,-0.07740418627364504,2.8722054929436283,0.6670215136790795,-0.6862763662488773,-0.003934417691765297,0.14135488898252205,0.8711017670268748,0.4796849324346608,-0.2290410397966908,0.04622292235924872,-0.3857454020670033,-0.3601402912000895,-0.6700087510588544,0.039816166691112084,0.22317408669249594,-0.13709687441665727,-0.3433398979270631,1.3068851913989437,-0.25130821188350666,0.6303043842977706,-0.3691438962549987,0.1008324491952884,0.3837939748615989,0.12117098870797326,-0.2499322467945012,1.9469399408413053,-0.3061070276693278,-0.6943972523615762,-0.4143834719965411,-0.20015774896269048,1.375286600905984,0.6804661956293033,-0.9723928345711764,0.2435821769445345,-1.1648946312624189,-0.13452244444650135,0.010443005573055155,-0.7752741113967493,1.1296166656820978,0.4292003641812864,0.0383326781203501,0.03525779614863755,-1.1577367928294584,0.22577851562048726,-1.5383181509545454,-0.6993070027202463,0.09000826527493858,0.6287254395424252,1.0
2,subgenre-current,novela romántica,other,50,100,0,3,0.1852183368740546,0.10721501084430804,-0.15301013364386956,3.216504548072157,0.7728025490064753,-0.9005392599625113,-0.01643321203885473,0.11619611731813588,0.6755619127421143,0.3096543975568672,-0.32634174537287824,-0.1254297138402006,-0.40487889730663096,-0.4784225143885498,-0.7460898789494721,0.044296998994033686,0.2290614440562697,-0.578523083642083,-0.6420469391834108,1.1237286876820047,-0.31018327215026986,0.5836000988835701,-0.4576791974824597,-0.1850697655599012,0.4707374262338589,-0.053638248012263,-0.3257779577588532,1.7710344142667436,-0.5581866584312876,-0.6238650730559315,-0.4351131481008667,-0.3373355988670414,1.5078748454639346,0.6987510192942851,-1.0146394778681398,0.14676918730679436,-0.8516119613681118,-0.11858535578994005,0.010961496712253918,-0.8155484241956942,1.0279529719632543,0.43398988672062094,1.0293515562888336,0.21342833773182704,-1.2497784218305041,0.3144219493784235,-1.3472825382539158,-0.5634163565863036,-0.09576060002279273,0.4716104073413662,2.0
3,subgenre-current,novela romántica,other,50,100,0,3,0.1253020872261406,0.17779124032974425,-0.3115461282362936,2.9755021193897213,0.6583889796829371,-0.7826352096770604,-0.011202731933031184,0.00021010516879915733,0.8297526439652269,0.4762041512447297,-0.33702804755590915,-0.03582272763367092,-0.4648663476025124,-0.4828070655661305,-0.6152591554952183,0.03956718820605698,0.29221847444142457,-0.8274737546639326,-0.3676975570677548,1.2441275563600886,-0.33156163427679064,0.5507081346888186,-0.4059968542853553,-0.07056312778142071,0.3878957764000517,0.08814735382176307,0.020759871822837214,1.6184158850511592,-0.5317480847279589,-0.7220713861623664,-0.4902565641846615,-0.2802338631378596,1.5044725652578799,0.6271708966421726,-1.0139277799272421,0.17355500567296986,-1.219514849089827,-0.11139320095510799,0.011066217014429041,-0.7040498749886086,1.129111275996936,0.4560640043675928,1.1415758092820336,0.1282792770958619,-1.3199380193696442,0.09796958896600523,-1.4885390989361174,-0.7148874175891031,-0.00946667579672944,0.6309529639357847,3.0
4,subgenre-current,novela romántica,other,50,100,0,3,0.031499810649676066,0.2997701218648021,-0.20027193429496368,2.7484950920460456,0.7183208475146509,-0.7600851630192913,-0.007582153381792334,0.0984295818358364,0.4455350914635797,0.2554494982528965,-0.16498321177725198,0.029797670896130012,-0.4409041514650516,-0.4869748500051218,-0.643257715483461,0.018469645186244603,0.23509124478328774,-0.7058346703395428,-0.32793416676867204,1.2127007003549328,-0.5156801067744246,0.4307296315243294,-0.5070276326771201,0.24506534832451185,0.2121720888732261,0.08993311570821186,0.03664093480916554,1.8406744379715465,-0.4385962864785477,-0.7240546092849343,-0.5126424751488325,-0.2254771514071656,1.492395620847658,0.8438639715494516,-0.9735763817928716,0.16998173645972053,-1.0333411608356422,-0.16914759604899565,0.011564871929802795,-0.7891234529694762,1.118302462039187,0.4295498741499922,1.1580504571517458,0.2433401841992961,-1.351765619655867,0.17294489981501016,-1.5832331423417418,-0.8417538066889332,0.1459216292553094,0.4165089792591852,4.0
5,subgenre-current,novela romántica,other,50,100,0,3,0.006771344372295264,0.08912398762384569,-0.10334594596796401,2.700578050415801,0.4441184943709273,-0.8558399443480942,-0.014024645240489944,0.11107834838267118,0.9621745462505764,0.4709019696429853,-0.21439659011716425,-0.07932870760065547,-0.5495802384644516,-0.5131049054311007,-0.7491856593385768,0.058684040756994425,0.13187801761309828,-0.6310169039304359,-0.4103642904790293,1.2223323796880745,-0.5423774612735094,0.5711186749253806,-0.4402414541511613,0.157629489869633,0.3409335837613717,0.09044226866512507,0.028262652876954838,1.8237328800339785,-0.558648579831499,-0.7463188847369057,-0.3510203980316742,-0.31785528753961456,1.3082865120543627,0.8142029093526946,-1.0242534431833772,0.1758709016746949,-1.0521146580981184,-0.10707443694425564,0.008854077752359928,-0.7693022236599228,1.114943253077865,0.3870696386755271,1.1991511393898444,0.18135892662080025,-1.4409085017903394,-0.00511682755128806,-0.9905030553146716,-0.7552695847037074,0.2053779543888928,0.6011367538233641,5.0
6,subgenre-current,novela romántica,other,50,100,0,3,0.021415887170318858,-0.08058298374687256,-0.2280474049968609,2.7773806788898714,0.6417243168002809,-0.6093984104382533,-0.005872264260831949,-0.002240442226612127,0.908654300371419,0.4226045054512463,-0.2612199950524087,0.027632450398428474,-0.5307048902247224,-0.5806579440847072,-0.4284705729037759,0.025015864504675883,0.21953185863488367,-0.7320283177323559,-0.3060553213613832,1.2497409368815833,-0.5821858391898499,0.5244352063443344,-0.31478495934967543,0.24812680301833834,0.40805070541217175,0.1748274734666161,-0.04650993384754605,1.5401885691888628,-0.7813479407352016,-0.8394396552484696,-0.5354582303310604,-0.3347400735088865,1.1181948209406851,0.8131230425801077,-0.28820726610306396,0.15753098765635998,-1.502419419391328,-0.09981281047772186,0.011203703159145224,-0.7337870694097562,1.0367544770365458,0.4073487296391472,1.0571256786127177,0.7057037044578254,-1.2558972750853568,0.14633071693461694,-1.519945802081372,-0.8138313438815329,0.05771951548413036,0.5452035197193135,6.0
7,subgenre-current,novela romántica,other,50,100,0,3,0.08422312389233683,0.05158402092330538,-0.2133294230069154,2.8735938885319103,0.820732572343897,-0.708286167964387,-0.009546483601062396,0.1842259527754156,0.9016045541929976,0.2208455273005248,-0.18427034536014525,-0.07859570869739779,-0.5015604794825828,-0.5257154229688163,-0.9305168675314216,0.05450116129569752,0.18370704778544755,-0.6236175043673924,-0.4395804092554229,1.2415570282126756,-0.5768148775079331,0.5637446138974622,-0.511201941025701,0.08920295837934927,0.4336974681613877,0.10511158006451002,-0.06850764091298579,1.7243970709345309,-0.4170190627270589,-0.7308539891309841,-0.493646384465732,-0.20838492761158653,1.2559909072884712,0.7831745176877629,-0.8361708823782994,0.19262685513580596,-1.208802565488855,-0.2206238877031028,0.011339107564185252,-0.5572746324366208,1.003677045554244,0.19739784058873844,1.1327843316136623,0.4429407797545476,-1.1782318836313164,0.2153525125361788,-1.4357031350218317,-0.8175423187174109,-0.032885269810275515,0.6015694470694413,7.0
8,subgenre-current,novela romántica,other,50,100,0,3,0.039086731188580415,-0.21699253588849202,-0.17123489491885918,2.4801727748509355,0.5587912491487325,-0.7001917094199589,-0.012989517233215205,0.1783212920217795,0.939593808143398,0.44384399835078403,-0.2274379501411309,-0.1649596336344679,-0.6544283984986418,-0.16253638563602826,-0.7068062683350228,0.04156960678253743,0.04781871566887838,-0.7967753143540127,-0.3735984324951359,1.056544363456536,-0.510147897221502,-0.2230707164923132,-0.4536370151391484,0.2193161811977023,0.11416116888199795,0.06467352907519193,-0.2189988122000295,1.7011824724065336,-0.5250362509281118,-0.7042716458136681,0.4189190760365247,-0.2583339027963473,1.5036058539744577,0.7934156675384618,-0.8739278428164581,0.21524123814150026,-1.385253483635157,-0.12329155434897833,5.24580429878667e-05,-0.9179964836465042,1.2515127967939619,0.43201989442577293,1.1241469516418607,0.14851738161703182,-1.198558599517147,0.16802405233007206,-0.6932477227605292,-0.7155685827600035,0.3413265930423905,0.6256995975316562,8.0
9,subgenre-current,novela romántica,other,50,100,0,3,0.3329479753225304,0.21800307217099246,-0.3092714395184677,2.746069544073247,0.8588173938628458,-0.7410120993068148,-0.002538633497927478,-0.1073293016011523,0.8720721827728113,0.3836358554173676,-0.2796753444884205,-0.20890279631433414,-0.4681981023080433,-0.5111809746117884,-0.6008922278669638,0.01769628769538327,0.1969946171305784,-0.8556835764062798,-0.3836169971284484,1.2671632748066726,-0.4437850107265708,0.5993498290748753,-0.5159680332288665,-0.0921762324305927,0.4533571231372121,0.07278979056303027,-0.014602651114599074,1.8088517611323496,-0.5147358350569577,-0.7439960189054874,-0.5212648883886823,-0.2601448070532185,1.3505860380373116,0.7528939458713709,-1.0150967780552034,0.1280686869436447,-1.1453945925025248,-0.14293771713612566,0.01128608089302302,-0.665029471904667,1.1963967430377642,0.20032076192282844,1.1467530804125659,0.1856113394192412,-1.0892521417843788,0.1237744566785966,-1.4301134418007386,-0.8339082408739056,0.053334788665053014,0.667736149051789,9.0
10,subgenre-current,novela romántica,other,50,100,1,3,-0.07709794510218464,0.3638379654848472,-0.2110669330536457,3.1698612336078003,0.7193329729082597,-0.5133805340829862,-0.3714465466469805,0.10056893809373796,0.812512650894582,0.21563461281531934,-0.2675098220976317,-0.23041771388745025,-0.39029777347901823,-0.4480348093130698,-0.4332135370671742,0.019429607037250832,0.18045780971053585,-0.4639552091398714,-0.6207709332339502,1.3662350590787933,-0.16348349109449578,0.478467761171039,-0.3328126877923183,0.04046694547717933,0.5472004953092905,-0.496050797216421,-0.03802582233626496,1.4085370709200782,-0.4623341847999544,-0.7520717605197506,-0.475487481338594,-0.2860231550549677,1.4368287617925992,0.7951747605740304,-1.0429127163335223,0.2461086087501739,-1.2876050819372091,0.0945682280047616,0.009093407726448312,-0.6670392686281973,1.0914452518451123,0.15648069040829818,1.2003104587613111,-0.07021600639192388,-0.8795052006541103,-0.0581396570363936,-1.5028753030933717,-0.5930996001385537,-0.0016684931631617272,0.7941456372226064,0.0
