,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,50,0,2,0.27600524120321346,-0.09839560498634156,0.2618212758034508,-1.4716762619904622,-0.4045273902667345,-0.5343689259732446,-0.8933072915287841,-0.1728646444653783,0.00420054842395503,0.5224052653801419,1.7271582822481957,1.4943587563571097,-0.4870235298041417,-0.1028566736778175,-0.28703750163249553,0.490746619180019,0.7155988719344334,-0.10847518249801978,0.9955807218309888,-0.09084885881572652,0.5834900058411501,-0.05813413788914237,0.002638196037665525,-0.1003587554750956,-0.3128847380788654,-0.30096638975771034,-0.6952037906218991,0.7231768214359919,0.4413150174064319,-0.8765334750878947,-0.20290021929571211,-0.4278154578761472,1.211110081344075,-0.007877425430381349,0.7242763661673108,-1.1220829697234866,-0.07149399858368055,0.20864940895050996,-0.8162073691696988,-0.08436245303486475,-0.6238166428139584,0.5824132649179056,-0.6906496950290338,-0.4265650672480408,0.12702960071351013,-0.2935324519957812,0.00012596332532930008,0.5406829841856702,0.5578914956686828,-0.015122730083620032,0.25052296764601306,-0.2177084228945122,0.618877041435541,0.7566477128371758,0.7506825247928153,-0.12986659021343713,-0.4450514501869241,-0.3672639199884252,-1.1079686000928348,-0.008255205277322899,-0.2687394459526459,-0.4589254162839298,-0.0935168777245776,0.1263646040281174,0.0003775002672064708,0.30352356242858075,-0.398043857199874,0.6092530404542421,-0.5920065457880304,0.9028958647586828,-0.10160117207002203,0.3223790974853147,0.35206765341632984,1.5646426121199941,-1.0587285518870149,-0.05392144793275962,-0.6840171108436746,-0.12913833439790515,1.0363084751711809,-0.0854804436399778,-0.7848761659059118,-0.12039201307358285,0.13724377860521278,0.050172503156358905,-0.048556386878778286,0.30699073461338783,0.5074945498707313,1.7189268313361052,-0.314094422674117,0.2688084100822005,0.0
1,subgenre-current,novela romántica,other,90,50,0,2,0.2456763186013573,-0.21585067415647724,0.3446722026044419,-1.391345920448882,-0.4336647944178189,-0.4907003240974388,-0.8908879358590773,-0.3869778353736038,0.021624788075001115,0.4404778813979677,1.8685056810183236,1.2459899686814224,-0.19334699735506303,-0.05664282727761706,-0.2950525054185118,0.5144602612980715,1.0571847265352772,-0.1508010626385696,1.046997691256396,-0.008795566315530436,-0.027465321701466698,0.05617273012346261,0.03659687380815488,0.1119207588199248,-0.4290890186487081,0.22371647642024856,-0.3025478813741662,0.4381065301267801,0.4079735803316245,-0.4291680598394717,-0.11848492827167015,-0.5357640931725016,1.0342402797141121,-0.02667746066952781,0.7620064038816947,-1.032506106972736,0.004979041539047715,0.2017902460925821,-0.8279141062234555,-0.27916994957241176,-0.5857223775234978,0.7653117096581841,-0.7941006236546989,-0.7717497107372956,0.9922560675108176,-0.2656556124148777,9.117018539073948e-07,0.5423795226174304,0.5532838878110777,-0.2302030046484476,0.2215955118995743,-0.302655957031692,0.5587733590926615,0.7076706136522559,0.6631727947756961,-0.15851595472965915,-0.3190613007858513,-0.367275751243559,-0.9345145406160984,0.007407637049721288,-0.0715458712677063,-0.18426057125557946,-0.01908362313786356,0.19218775671517827,0.0005379658535346548,0.3271351750401152,-0.4598836340515771,0.035352106125094755,-0.6469904120623315,0.6479120760900013,-0.15692590472771142,0.26065321679683506,0.3972957471494898,1.6413321175064133,-1.1676276538031207,0.03322623663704671,-0.6720256345664681,-0.20658384738199764,1.1558651568210103,-0.0005301717613390999,-0.6908644524362876,0.010963486823987305,0.1680538570816587,0.010163915242610864,0.03367392309942483,0.3681799565631024,0.37563353630662,1.9016750679505956,-0.03955342237203307,0.2835875102573281,1.0
2,subgenre-current,novela romántica,other,90,50,0,2,0.17858199463367613,-0.1467864171758717,0.3537553439885411,-0.576017962505479,-0.3838973057724085,-0.5344160590845685,-0.8742747168652998,-0.708734151948496,0.01740018948377404,0.3041842499241221,1.553244415603355,1.4579495632819883,-0.22579432435531502,0.2102464846758033,-0.3062244950437911,0.36459137153341176,0.8542689928255893,-0.08031927679239137,1.2012090550623722,-0.008887553533904713,0.4281386463845384,-0.013206171709376328,0.059958048506579424,-0.05303223400449993,-0.4738543674023357,0.14855471322726968,-0.6201065936660433,0.9198377692024108,0.3648314232411229,0.35578048737857537,-0.13039010457307834,-0.6541178394932576,1.0907714994219546,-0.012571423947462943,0.5700455405248481,-1.4475614951199767,-0.09230184285408263,0.2150978584490701,-0.8838949085941034,-0.5711196379714771,-0.6203907209190803,0.5543308008128454,-0.6713258050833067,-0.6696611294415898,0.9487584175425992,-0.3482266742863087,6.481032629531618e-06,0.283929293890532,0.5068013858012773,-0.2622374603347979,0.26149880179705737,-0.4661547607401811,0.5706253768961359,0.6378330787088621,0.8765696856918712,-0.34004192432322194,-0.4806442106089938,-0.35289710191589124,-1.0203591577924396,-0.002624416640594939,-0.22989877009342485,-0.24868797375200305,0.021495791293811267,0.07726454285609652,0.0005547987809114952,0.20070180307526644,-0.3834857277478061,0.5180369260739126,-0.5468103771690611,0.7503647522181393,-0.07287764960373865,0.3589483656533398,0.35331569483117303,1.8613053038470704,-1.1329675588934878,-0.10841287915494036,-0.7618704771986908,-0.2462654979023817,1.0334836117817263,-0.00012592812203115138,-0.7628785327233003,-0.13353895844331096,0.2650491183116728,-0.014466036627600732,-0.15080015573179728,0.32080106541630204,0.6644180416181661,1.9216721875092573,-0.07568859538096953,0.2844675931921836,2.0
3,subgenre-current,novela romántica,other,90,50,0,2,0.2555335128736913,0.18091774039265268,0.34887115223362625,-1.1831928409572043,-0.4081024844457884,-0.5411452864617102,-0.7574981097625646,-0.5920791781922244,0.003064883740843055,0.7284572608514814,1.4498183562691689,1.5478445262890397,-0.27088136290572257,-0.1803139972743396,-0.2621512446674453,0.377245799448512,1.1506765796149359,-0.09367088143278844,0.7591954245202496,-0.009428291717806082,0.5471932826100316,-0.10078556776105348,0.03424846004976129,-0.1986445986737492,-0.4109947043801343,0.16951102127914994,-0.6319204844116252,0.7561610717227621,0.5825003108839166,-0.3470642225296729,-0.11181204316425032,-0.5188732912663155,1.0975742515788318,-0.02194593714449886,0.9670943132271824,-1.0392698258155226,-0.08076952834645207,0.1852833245560296,-0.8830700877573672,-0.3978505181359535,-0.6312756130654793,0.7783831005108476,-0.8409124260762542,-0.6643131569684392,0.9199286254526924,-0.2574567686977983,1.415658642731833e-05,0.3709867453316025,0.579499475020916,-0.2523212348442221,0.27204357815881697,-0.5751808241456166,0.6741250569076953,0.6537184330024982,0.3230602256704653,-0.3344528433814773,-0.4675746216833045,-0.36725704971066986,-0.9032493244059188,0.019242154483728,-0.39357243397633096,-0.05242435527237047,0.006557031333353474,0.4844353790584625,0.0004582048366841043,0.16017819775074796,-0.506246033602712,0.5363684262902466,-0.6640660938379775,0.978437313150932,-0.24789008169959845,0.2471672446770405,-0.2378313411409579,1.8240586382633883,-0.9802603951303096,-0.18337229007750225,-0.7286407533511094,-0.10580852340406932,1.124453733548706,-0.0004605816503163553,-0.7397011682506253,-0.1880168281797474,0.34843712281163425,0.1221737287475025,-0.09949956289428656,0.3473244932508258,0.2449714279059291,1.9173247067197985,-0.19398721533132454,0.06544776349244971,3.0
4,subgenre-current,novela romántica,other,90,50,0,2,0.19781651995233368,-0.1123104711157092,-0.05000854325711845,-1.3305244020186249,-0.33647516293213875,-0.4532169821692967,-0.7937866791997413,-0.20409533948633776,0.02212674844925801,0.25923808525599745,1.9300785946901795,1.3056359832296611,-0.13083344144550169,-0.05267221821308543,-0.28228717683135224,0.5075025046348702,1.0616526201328198,-0.10012986998013908,1.0058469436328463,-0.2626643918383993,0.6045569277349241,0.10709942114445002,0.04025910074789856,0.05444853090508951,-0.5775295146627073,0.08222047253075143,-0.6898412558249011,0.6166584234487554,0.3110074428456927,-0.4386922449221729,-0.1882037463218736,-0.5934372953803001,1.0772006323536156,-0.028007636182775686,0.4080630057824055,-1.2713576199800534,-0.0766422620023912,0.13646786982207976,-0.8569654625566074,-0.21605675394899188,-0.6221893557960739,0.8475997375064308,-0.8596622702026799,-0.6869599083262777,0.9966814853348459,-0.3141700612798745,8.032785891076942e-06,0.5742987186494821,0.4922699569662578,0.06951724326861754,0.1754323510441148,-0.2555881922137085,0.2424757340777024,0.6307503466583194,0.4519262274387759,-0.34652466690994954,-0.4299269207381624,-0.3629890823651405,-1.2751133710001696,0.017833282532069214,-0.3455064249361393,-0.18681923533257386,-0.037457795334511546,0.19905058343437002,0.0006342668524894656,0.4099283324533791,-0.5532381191716593,0.5945399270991745,-0.6332678450582511,0.6619649682444075,0.052880797581556234,0.04887450658742898,0.2510751546489859,1.5595648197630732,-0.8586234612504803,-0.01853784043028309,-0.668900431976363,-0.2209536370944528,1.1185024126688548,-0.0004927567860705532,-0.6832069278388729,-0.06220828418319972,0.06277635736610684,-0.0011348411904499624,-0.010870718837460441,0.2611968239448296,0.3558655324736848,2.0763805935209967,-0.12478474802613802,0.2613738674503344,4.0
5,subgenre-current,novela romántica,other,90,50,0,2,0.26225338071559257,0.06855749150480203,0.6910625912170958,-1.2128943292606444,-0.40214937027246944,-0.6304737810449508,-0.7008909817938155,-0.5264800185563163,0.013003521744465141,0.38096661384529823,1.7383660283811353,1.417500341965075,0.02069561660373997,-0.3042142133959148,-0.3902748007034572,0.4659531976982053,0.7205255098597264,-0.019402997891956125,0.983679205814205,-0.2745605747487728,0.6478566172495976,0.17964823713074132,0.009521227484356376,0.3895595992256477,-0.4405909461756029,0.21860400915145292,-0.6719720754268648,0.6542299580463932,0.3720188942029058,-0.4383918135391162,-0.16673267467287473,-0.6046994601401601,1.0013541075151544,0.005208068066428333,0.6035745529038641,-1.2123175504856345,-0.158734996564358,0.2093098882178124,-0.5985770178307219,-0.4972077706710391,-0.6299306836806321,0.4100213597364675,-0.8906485227054814,-0.6728782734723655,0.9024961533735609,-0.4619641393398596,7.891875789457429e-06,0.2707574699622198,0.5322468707017808,-0.3436754743723855,0.15740744947067692,-0.3640179262861639,0.7226876722282791,0.5996665127245882,0.6852878986588649,-0.32023247013908923,-0.5241289382244472,-0.0042654708558607654,-0.6214977331518101,-0.0021965033216473986,-0.17667225529405678,0.07744784072283281,0.008037142023760836,0.23168530162664394,-0.00037355724943802785,0.23912361962591025,-0.5261010782080797,0.6393547136653586,-0.7430559390216684,0.5093531207671171,-0.09847519703115196,0.21309371188760728,0.3443552663701905,1.5772306393750906,-0.8114799361004782,-0.051418254453133236,-0.7521073571115076,-0.2058776007753495,1.1817413020061018,-0.0008043810113993366,-0.8637490568772054,-0.004197652965169731,0.4538420484886954,-0.040717888990779535,-0.1822892186955487,0.18406784724321848,0.12509349077657358,1.7840054667865868,-0.21729688041515435,-0.2750885737129911,5.0
6,subgenre-current,novela romántica,other,90,50,0,2,0.2349306992224337,-0.04617438776080533,0.3596102117979841,-1.4799219213249293,-0.44264750637682654,-0.5751077085593719,-0.18297449076901867,-0.582438056571611,0.003882684129633743,0.3852620246284108,1.5848238284111218,1.4353771030050106,-0.15599374315443013,-0.22856179169604346,-0.3723224432967865,0.5488501129808204,1.0890378853356215,-0.09341397017597663,1.1250650998834646,0.016144570771830017,0.5777203003070788,0.08739652799479286,0.03795868077411724,0.12217319757754315,-0.47533162169435605,0.3457513848529,-0.7846865944944729,0.5700387671393605,0.3142765159625657,-0.43834506493339054,-0.2168036482494,-0.7602400767396755,0.995619798396392,-0.24171835017384205,0.5716094015396275,-1.1786704018379237,-0.18521847599827326,0.15093470353140984,-0.534943058028277,-0.3368618691307156,-0.4285171668224352,0.7418455695015599,-0.961139027675667,-0.7035012109015666,0.8045890252381549,-0.4588650890234356,1.791299533698889e-05,0.5120321497950538,0.5423291833797669,-0.3549263892392713,0.00011595293866580835,-0.26195897541998264,0.7171460514483672,0.6321116872963665,0.6343614130957231,-0.35179803002345283,-0.31725118920144346,-0.3672517457305272,-1.1402632336668106,0.00965532321379885,-0.17568051481225974,-0.14981875871098385,-0.05126214667551833,0.12881402554295948,0.0004323751334080855,0.35888384932728484,-0.5349197890848865,0.5809601117440087,-0.6578045578912921,0.6890161351353863,-0.02110088183190681,0.3515718702843864,0.2462646518705442,1.6594223537122479,-0.9356318236138752,-0.11702981911008108,-0.7518254590442465,-0.21124130884443693,1.0487222420695237,-0.0004408450560393789,-0.8226958637837776,-0.059828141870833615,0.05542989834421823,0.08576734344836241,-0.04829761174377645,0.37592154219723145,0.3266450591290123,1.7691149356334614,-0.12787820156847268,0.38902484615468136,6.0
7,subgenre-current,novela romántica,other,90,50,0,2,0.29934137753061874,-0.03700835574766565,0.20698880604534986,-1.309810592008521,-0.1780623836350615,0.2274539980369917,-0.6398651051728738,-0.6263952485132033,0.020913517877226968,0.421384660823073,1.7468344799522892,1.1753217641423392,-0.22319005560040608,-0.2692113866162183,-0.3641870972853983,0.3983764141264184,1.0819150090396,-0.10235321891165196,1.0854049964369092,-0.13458387709006478,0.5974947879667035,-0.0697733023701558,-0.019209215008199144,-0.1169800651106486,-0.5650554554683936,0.20708866507873047,-0.7337828601481194,0.7737845537833385,0.5217254989000624,-0.4383938746454799,-0.3161956442387333,-0.7520800818041212,1.0607771346110562,-0.06100667386852726,0.8839778349769353,-0.9070357516085876,-0.1920932705458661,0.1353286344027692,-0.8258348456162634,-0.33668937715112607,-0.6261152548864316,0.7464914001522549,-0.8453260215438999,-0.6742216801239118,0.9498445122334966,-0.3207512793736957,7.450053130857968e-06,0.4175373632284846,0.5597724748204055,-0.2776695698916577,0.2554318535187731,-0.3815602509410744,0.6648725008866015,0.7412458004279604,0.6086387397495596,-0.2433299381389109,-0.41117499587018375,-0.3672665192120702,-1.0270728802151508,0.023591625365628786,-0.35213379717199833,-0.10946856444332996,0.01848261035123078,-0.4044564070486624,0.00044951183635043085,0.3289988592939861,-0.3780611404559368,0.6135939073568967,-0.6294002671451658,0.6544878812911561,-0.06868279628971298,0.25993752023196337,0.368641918322732,1.6608700235142189,-0.9587881870202286,-0.09282270438185572,-0.6172984185433021,-0.06843713347544944,0.9969545043897964,-0.0014258117543812544,-0.8408094512137488,-0.22073771018061406,0.31785084864656404,-0.0660463127882721,-0.12503338789677906,0.3794497967499363,0.2630312736876543,1.8592528438849043,-0.32754319130789983,0.32590319106603666,7.0
8,subgenre-current,novela romántica,other,90,50,0,2,0.2258493741752145,0.08186105318261565,0.09862046097792168,-1.329694050904815,-0.3655435300023859,-0.5785679926034475,-0.9059507395853807,-0.6696018148772246,0.0194002076864902,0.4295254455234816,1.6673619665317188,1.2821272916720226,-0.0944066468773695,-0.2214873584758402,-0.4266800016884013,0.04064784345934423,1.0742817827926263,-0.09029151078608656,0.9417530409345312,-0.009364502078622263,0.5901922361507695,-0.03920306188896423,0.06482669087998595,0.12574027402812665,-0.6439443024958365,0.1283402790379338,-0.5870575981901447,0.8683019582916577,-0.2244460716496064,-0.4455880193221349,-0.20317249601951165,-0.6258809725110573,0.224855384650248,-0.046297001902266384,0.5714056938888096,-1.2167862622383712,-0.05885840559888021,-0.02398107261386675,-0.9410401550877692,-0.2125460963885578,-0.5893633369126492,0.8279971078389563,-0.8514431074583375,-0.6337250764936238,0.9316389872655272,0.04336215693116169,1.1110081574407836e-05,0.3063879031553568,0.07725587783325262,-0.08411346038616065,0.242667118650482,-0.2926775284727615,0.6947538810714287,0.6251775802832786,0.3910257457414508,-0.2821638035556939,-1.025375256522899,-0.3672613513193693,-0.41779278333035336,0.00211053028878318,-0.2949503094269161,-0.1089808917914796,-0.014727433333469184,0.18427741555787785,0.00047314115034902284,0.2571232508466229,-0.3839776915415258,0.6490555219037734,-0.6408872860971782,0.6030387279338456,-0.08368369747743562,0.391762305935885,0.33342688202010995,1.5571247810300202,-0.8602488763239008,-0.08583066578133218,0.4851109056895492,-0.02097806697299336,1.1574665527282035,0.000988366841260145,-0.7971813825216396,-0.15549679563420793,0.3680703896379576,-0.0011218071247491286,-0.12035657732974138,0.3467259012610281,0.2878071496895668,1.7294868628415034,-0.2630300879737857,0.20180113667745747,8.0
9,subgenre-current,novela romántica,other,90,50,0,2,0.2920846599035243,-0.029972766287429557,0.17047898757537766,-1.41890047007217,-0.3979381516840009,-0.5105848727636125,-0.7850135220215326,-0.5247222575908304,0.017231350970325566,0.3582357297666779,1.5895537316680497,1.320639268333191,-0.2414640628394095,-0.22259806597634035,-0.3156618299615193,0.4783248141198392,0.7590775646436694,-0.12100778562082733,1.1096482043935438,-0.01662654956462544,0.6294630473832787,0.11910227673277955,0.06020422218376,0.1137282490209064,-0.3864862891547008,0.1643504210964861,-0.7546083041832126,0.7043018804326571,0.3149905284908504,-0.4383824702359596,-0.1571662648068284,-0.6013212697857113,1.1575461998722771,-0.14040880672556735,0.6842849221243554,-1.137206764592289,0.2154516814565206,0.19112081035596415,-0.6274723860967415,-0.26532010374727144,-0.7191077619268404,0.7155930511671182,-0.8251827124236911,-0.693915443225221,0.9986010321612628,-0.3378938320926892,9.89472392688407e-06,0.27824325684081963,0.5598936537039081,-0.24827845279854824,0.03484248512942605,-0.4183797073267652,0.7701849476077636,-0.00030077509842553035,0.7997342619039203,-0.2512890477055724,-0.3896769777680039,-0.3672630673819663,-1.0710289956665762,-0.006212956512711977,-0.3543077995832712,-0.17402709676210068,-0.031038251575559374,0.14719570487862646,0.0005596869926136858,0.3794865867711001,-0.5431474065546831,0.6030270214993503,-0.5953139340384006,1.1032336898617183,-0.02795973509149241,0.16548818592884934,0.36330675824869696,1.2912556757947689,-0.9590374869024848,-0.1682003344801323,-0.7137838447938167,-0.02221220115470446,1.0918660318306783,-0.00048297395452444845,-0.8055945771311883,-0.08888417456262965,0.3819623479731936,0.06405954813599173,0.14998856656682047,0.3919557515310119,0.3204395295060585,1.7693875137443538,-0.1953015934772115,0.5392438768538084,9.0
