,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,500,0,0,0.05601089433199026,0.006757964881855957,0.00892565194567713,0.03247711367636466,0.002103629296322556,0.00352044659855862,0.0034356855809983327,0.01968551904381063,0.007074118365150142,0.008171313191298001,0.009903516939778041,0.010205672442012164,0.0047448603275925426,0.004758178295755822,0.0024175099318217595,0.02301532497474151,0.004001978851498804,0.00203593217270218,0.004654410403870075,0.006479404238055843,0.00709970147019501,0.0025997397724759,0.009742695608692049,0.009285243474373529,0.0021774604104954935,0.02178098697128011,0.0013075293682983096,0.001969627023335512,0.011743537343892343,0.0030062243053792194,0.004387173436193533,0.006395761354321794,0.007471890360197673,0.07213993060254116,0.006915552937226891,0.008564194416046245,0.027830300323729816,0.014006757301571141,0.004536193723143643,0.004544506133834287,0.0014090224015714595,0.006214401072337842,0.002149403227324487,0.0063328680402534535,0.009676832773692714,0.0051735945002499865,0.0021151648555288146,0.0024785558656822307,0.003120646216233629,0.00602809544567794,0.007879110010490659,0.004158764185827214,0.0044233141741770055,0.006760975612777025,0.02315900977863726,0.00037277891439434544,0.009125519569393241,0.003940792568816169,0.014887447093757604,0.0007864989581706307,0.0037744504662358493,0.004638797833551777,0.004474693734080492,0.009299814277533371,0.015602829447206144,0.013374894035513608,0.006538926736236414,0.006570862414247081,0.002203005419096209,0.0027195213488646463,0.03098507676447925,0.004229179370499335,0.004886990538177848,0.012394939251115232,0.00386129477393045,0.010392200977571106,0.004017676797165843,0.005937747066387132,0.09293522478682598,0.002570682520263043,0.014970228830124666,0.003940017178549595,0.0018645270877414644,0.004066566451400946,0.00251955333030787,0.006342896023287931,0.009870099558016574,0.03627397766119583,0.03909512152667145,0.07157127670165048,0.0
1,subgenre-current,novela romántica,other,90,500,0,0,0.08293384021446144,0.004591108770144282,0.0094037997931445,0.033444802508417665,0.00029834370713490495,0.003086086794287212,0.003973501847212747,0.018050743774269327,0.003840816733206179,0.00457135946502735,0.009224547647253148,0.007458642487770244,0.0033121906383075986,0.0037714711151783115,0.007170543649153909,0.017196021821484324,0.004875861694673853,0.0013172736618386265,0.001491063289819724,0.0025071414496279,0.00596093497232787,0.001591725595627679,0.006708887345856929,0.01793067538323384,0.0008552231194111957,0.0343741917203643,0.0009086665760587113,0.0014040036509461945,0.011839682095320122,0.0003841278885723328,0.002863496456319822,0.007269052082848618,0.010270729834751502,0.11069002059489193,0.004158415347159555,0.01024498434618434,0.01843869139723368,0.01632720503802888,0.002608538904738043,0.005399202582113923,0.00520587387621299,0.003195398392292583,0.0018716544972753985,0.00796180681004152,0.011223788144296951,0.007054148538184241,0.002175663422098852,0.005783213943272718,0.006891552135222157,0.008766986669085841,0.006231453438468649,0.0037033458311739546,0.008518437788597087,0.004502997581581352,0.01125970062576697,0.004453363649125089,0.009973945535445316,0.004268848667147758,0.006066437979493043,0.0015624634814979765,0.0027900388446886553,0.0034421012569931624,0.006591498212579964,0.007500751394439684,0.013875095681823492,0.011477386299064805,0.0028015126039983326,0.005829926105044742,0.001402651517536457,0.002312825266109816,0.021201709821332484,0.0042388193479195,0.00499397366616395,0.02284783301993036,0.003192093283330583,0.009090936703871113,0.0040755271768072535,0.006361529836475474,0.08810902615634587,0.001820863818546261,0.015008280286628078,0.003826181641137157,0.00017907303370786508,0.003453399502746176,0.0017694943950136621,0.0073980502189599185,0.004911343966199585,0.03745600072101828,0.04601568913457152,0.04260769008633252,1.0
2,subgenre-current,novela romántica,other,90,500,0,0,0.06350649219536225,0.0063800320963047046,0.01208326755290693,0.03244348861937437,0.0038136574603423188,0.0061465526970567634,0.003613760272515565,0.011770154412339522,0.004611432266601669,0.006416974229559336,0.015252141310587787,0.017939000752225362,0.003958530169259974,0.008025778686474049,0.002789523256802435,0.02548592449049094,0.004806060278512212,0.0029586330433483393,0.003164613580514052,0.008519477504032808,0.006958549539145111,0.00123562532157254,0.007864877734360395,0.010885175013350696,0.0007297000492232645,0.02404835491049072,0.003791963845735668,0.002860640479552364,0.005030157508102779,0.002143313630172283,0.0017551542712590984,0.00471606455768148,0.01113209873062662,0.07198335032231877,0.0038535072961491945,0.0054090558064177185,0.030833406889326887,0.012925052025724332,0.0019081939803478048,0.006219486947341636,0.0032700697590343363,0.006021276881916613,0.0014843257831260981,0.00733866480799174,0.00870444891935283,0.006689872989098625,0.002733432657728291,0.0033081080124817857,0.0021075900420306454,0.005505483854044937,0.0038636720322877045,0.0030518368517462643,0.0053279037927057606,0.012582821737258686,0.024485014680739364,0.0007843165650534338,0.006817969048872762,0.0038976085245772756,0.01364772618192758,0.0005130736378787541,0.004234484080549284,0.005114111169215063,0.006309096340750954,0.005629734339474024,0.01648229962328089,0.01197610134197996,0.0045944010708211785,0.008814925123709625,0.002426765557463781,0.003180414168807205,0.012531365087087527,0.0065959307647828,0.00582928707769156,0.013248745394684666,0.0019357512100276761,0.00851969757048009,0.002913754077842528,0.006000328124517507,0.11394844327472545,0.0015371894507553688,0.01895643453495301,0.0060165651109456205,0.0004889829127504028,0.0038158934939257158,0.0026501639050992678,0.007638825960164563,0.004123904529308612,0.04035010836104872,0.03879929169866776,0.05323256415112497,2.0
3,subgenre-current,novela romántica,other,90,500,0,0,0.05474887215985996,0.0046153954310127225,0.01806360023664098,0.02846736956181898,0.0009459790208841607,0.0024311321497838398,0.0054975285530786365,0.02046616769136103,0.0019074416695021843,0.008577247335546144,0.011659647668007304,0.01995845896264981,0.003991715227388656,0.008364344110597735,0.004531325864365793,0.01833266441059786,0.0074713550523364675,0.0041194211262270295,0.005121515593623931,0.00911663363792172,0.008288355118139823,0.004756055836116268,0.008684369584406153,0.008535549152527659,0.003176575464818845,0.02538766997814493,0.0011489018695537158,0.0017137021934707814,0.012129791306216593,0.0035166328947464657,0.0020588334089523645,0.007234507264404095,0.011722722813324694,0.07409084003602312,0.004808865242636994,0.006712308214225613,0.02171082772619386,0.01656093536515268,0.002121737646436548,0.0043183258334936366,0.0038680952509515735,0.0071636838027030626,0.0015933001720569568,0.00580698615538866,0.007149016650760398,0.0073226671644804845,0.001436982677133116,0.004930657877494581,0.004650728368794276,0.003282945854762278,0.003121813549273793,0.002419041739965573,0.0026356967163184463,0.011113921518448495,0.020428030866606117,0.0003734986817693584,0.007184170486587901,0.003648875965157744,0.01258873951877968,0.0011867373355608866,0.003797745285563719,0.0033188463335669786,0.003973069259144121,0.006084061263070859,0.015983258953197185,0.010685628544604356,0.005335839295694133,0.008989813628882425,0.0025052569589287155,0.0013106933785989375,0.021089896227397657,0.007242809675652123,0.0030612903439170237,0.011890203298523245,0.002641398001483541,0.013849685540940477,0.0033871116775734088,0.006961222148838212,0.11078154724849172,0.0010693355512178026,0.0189711242348044,0.0056595508240393465,0.0008154817746908393,0.0063551093214438545,0.0009884353206535076,0.0051228442847501545,0.00682914923200949,0.03392416600926408,0.044512328927904486,0.053892184689970105,3.0
4,subgenre-current,novela romántica,other,90,500,0,0,0.05107014862389194,0.00496582247185584,0.014419242485376968,0.04051874152866078,0.0012536941504069962,0.003994494302167133,0.0031328367684410807,0.014949388030617872,0.003588129430838202,0.005691027050089266,0.009019105627206285,0.014490508869074025,0.0058557213614023815,0.011089275991271064,0.003641127145520496,0.023559371923820897,0.004748533224709174,0.003740485779076097,0.004281300361871085,0.009832040681007116,0.005880140486579794,0.005573472052388157,0.005824889245117033,0.00975440126689722,0.0022081721082087592,0.014960725230043896,0.0025865821499291763,0.003266408487242945,0.011695672580094027,0.0013594705267424006,0.003030561449854559,0.005514858294312878,0.006980455767413862,0.07302512308825704,0.006804068195185839,0.010962448100382098,0.019555772011697867,0.017825164039716075,0.0006225920825316414,0.006950724001185995,0.004712375402473237,0.008111329397587727,0.0035865419527634844,0.008395119272926044,0.009559325577826627,0.0070970779817333424,0.002412952919513464,0.004475415345245332,0.0017768024671273995,0.002986176651570113,0.005692073145570068,0.003053800980279229,0.0045031089041346175,0.00919857394693047,0.018786531576823258,0.0017216840079138224,0.012064790218443141,0.005165646078989034,0.013162142702330643,0.0017865659659997734,0.004155430842067494,0.00420032266330863,0.005464356451407908,0.0059661898198535325,0.02160009346071353,0.01632803332622167,0.0044981770242634965,0.0054641593761457965,0.0017906600915950607,0.002027418037620057,0.02478694058518997,0.001827772396235672,0.0040327644293589775,0.016796505034007706,0.002184287375780903,0.011564243150918672,0.006189138508401218,0.003647012401347399,0.1018595240716758,0.0011980988181956528,0.008967408163764462,0.002089870836987201,0.0017731107728759497,0.007177260814620434,0.0028099387414228364,0.006923141308371083,0.004201608168739166,0.038049717723241366,0.05536586794553526,0.05059021619286628,4.0
5,subgenre-current,novela romántica,other,90,500,0,0,0.051538205066898726,0.004051720058066853,0.022117094081798586,0.03621557330201738,0.0013835303159326965,0.004461953726137467,0.004982472034585447,0.017138173323476117,0.004579763217408042,0.005324528467731917,0.00912651578644163,0.01893204433850161,0.007320901836404445,0.006146239387402707,0.0013245147109453726,0.034885723213852575,0.004718182981810558,0.0029278472208196173,0.002629601748355008,0.0043060626178733075,0.006422140613516765,0.0057930262092733475,0.00441647398109404,0.01285184271964767,0.0023307054182339195,0.016617714648621516,0.0020442851114670217,0.0010828823542406193,0.009654687770649838,0.0028938608746166567,0.005730467213153667,0.0035077117367504837,0.007093138273558694,0.07807383094723529,0.003554397541555153,0.005078465105629647,0.03130263229247848,0.019870478958613342,0.003880842993256821,0.006342740030896503,0.004058306785134611,0.0011542390843456965,0.0015090937575691075,0.006939960740603776,0.0047621934934500565,0.008618716749084251,0.0011796718012521716,0.0031073762975034986,0.005524370373959627,0.004038019559004956,0.005801679960983905,0.002628395526834997,0.004671683794388985,0.006216050862275592,0.011681424713531329,0.002282011940354259,0.00512809300984407,0.005396237650351378,0.013686342840567405,0.0014839379136474407,0.003818734352124543,0.0071701160894722515,0.004234378995835435,0.0058554194158811105,0.0144825806909953,0.011870707804379177,0.003309437731406149,0.006865424734481712,0.0029639620169223924,0.003313741491124381,0.016022105960231937,0.0061620526399665185,0.003221120564406982,0.027624601406398108,0.005030685211825155,0.006311140820357197,0.0038387097912390717,0.0051298531546179185,0.10398711943327033,0.004514882118714303,0.016960258114287058,0.004225507697794624,0.00381597914051612,0.004459542944208866,0.0005379850469486602,0.0048127664396595965,0.005658354028900712,0.03584932903015633,0.060190429770955366,0.04524229427728608,5.0
6,subgenre-current,novela romántica,other,90,500,0,0,0.04816243033059912,0.004474725937682841,0.021503443840483503,0.027917258657229868,0.0031315966164357878,0.0042446466955692345,0.004310172058357957,0.018801985102401525,0.0057585190795773206,0.007063410433486886,0.011068783521345738,0.011482604447503118,0.0041942380063681286,0.008556960721440188,0.0015788775230885478,0.027997444735278543,0.0061269115544254045,0.0038927684117436717,0.0014407986148367966,0.0051943157853003045,0.0048016717353618656,0.0015144199958487088,0.005656719025478418,0.012143703884206507,0.0014071748336272098,0.017391492157298703,0.004233360611919452,0.0015718878374659686,0.012334829955596932,0.003092936965485953,0.0053356209326384145,0.006606350998288878,0.012404610603937372,0.08023190419486975,0.005867488806569815,0.005377087365395737,0.02547700503077393,0.01588434040385871,0.002047446828596113,0.003827906648150061,0.0013161353553443895,0.00393631967783051,0.0015184755458558324,0.007857591482152766,0.007619051430281098,0.008359071678878978,0.003163837847014775,0.0018188786789106505,0.002995502438783913,0.002964504343686085,0.0045054270215192545,0.002209947205740728,0.00813614034751333,0.00820894955585784,0.012293778341460296,0.00285088179291623,0.010596862257691051,0.0036410897704403115,0.01448658009265768,0.003738301393751685,0.005481951208919703,0.0030020348533565024,0.002096943755037833,0.011455669276055706,0.01996017994080596,0.014316361184387916,0.004066965956401314,0.006884395743268532,0.0025640089288468423,0.004326062505615282,0.01767321842676442,0.004740970306607818,0.00538025750076675,0.012526922712162795,0.00341731247893712,0.010088300649867344,0.002205900404274625,0.0059674507035986325,0.1149533554858952,0.0025286323991066955,0.010157282814263523,0.0017633859503522926,0.002846555069715825,0.0061900763762147825,0.0008558900630608631,0.006538449534524342,0.00393551661894883,0.04562744922696561,0.04875369457785128,0.05336762820061525,6.0
7,subgenre-current,novela romántica,other,90,500,0,0,0.040922481692266775,0.004940405832381443,0.015272346524150859,0.03852773101103927,0.0009843106940546672,0.003960138223599532,0.004555093837469571,0.02445078880223379,0.007042275814442381,0.0073486472949309154,0.012149380640412351,0.014331221846485706,0.006232803954649761,0.0056520817912702566,0.003100841067133345,0.019779834317021256,0.005634563870504678,0.0028848166185399173,0.0033880684335169282,0.00797508461315115,0.008506275725502105,0.004523897586664271,0.0056809985388712285,0.01020438455223633,0.002454411976720203,0.013016564139503,0.002561319353886932,0.0009067244064097609,0.011102552554769086,0.001352365948475772,0.003113368079841375,0.009433000179522843,0.011337994570047036,0.08967597465772313,0.0071482505069776405,0.006933331160325668,0.031431192356556066,0.02175955866082023,0.0014775446581725266,0.002551804811821641,0.004436336367700636,0.003863946664051286,0.0010903151590395397,0.01428480408955102,0.009366192575344441,0.007344168198827436,0.004341468052334433,0.004315604888059503,0.005786763226256353,0.005317892256927043,0.0058265229493943615,0.0010751667534570027,0.006863194856021786,0.0052801690584839385,0.013982199554343915,0.0032992066521439784,0.006343754818116584,0.004322786729910458,0.01303578772754454,0.00222666506679207,0.0037752380451470725,0.002928557177483979,0.0030624421362383104,0.006897352183922853,0.016996754395637692,0.011895089571105666,0.004710298979380808,0.0065571166139118476,0.0029462614289918754,0.005276680723559282,0.020975656204091628,0.0024709719221981067,0.005130330428211457,0.02174890559285917,0.003988869339780652,0.010522371755525726,0.004130636451218799,0.004003504550758779,0.10131471560543442,0.004992337277614844,0.011083683562948771,0.003929701122374469,0.001468531170719776,0.004284564660613588,0.0009721314307720557,0.004675387895041634,0.009553281014525915,0.034709832267676266,0.04868007808276451,0.039611341461088384,7.0
8,subgenre-current,novela romántica,other,90,500,0,0,0.04769797096989474,0.00396354178885906,0.0092187447711684,0.03867168754460207,0.0011051746032330178,0.00787003405904944,0.0056685557378771565,0.01289165567923792,0.004438443774161447,0.0053263234130902426,0.014497399760455746,0.011837085646498926,0.0047121332737265365,0.0061866533077784645,0.001761174831239068,0.038002126319112,0.010110175220393043,0.005033308518546497,0.002556756319020378,0.005335123784907021,0.004322756645475293,0.002679095434870107,0.009664205944351769,0.007957867927832273,0.003848005488220105,0.01416576265086589,0.0020112215853288853,0.003355195901562552,0.006534975703275979,0.0032606990055409186,0.003714893857448753,0.0030711294949531715,0.008215824572491147,0.0732118181432057,0.007431161393557586,0.005997220109653617,0.04125692983916265,0.016117547787099406,0.002307108732628072,0.0059560385459116435,0.0028593956626792203,0.0020773352534115288,0.0009494729647084213,0.00941881387147916,0.010729192924048336,0.010343704586192194,0.0014266974490107995,0.0025602221816683124,0.002397059310256069,0.0037912947558312415,0.004675081990636524,0.002010369033395752,0.006716093419089199,0.0050367450818987,0.008887791202640136,0.0029315172691095235,0.006771740383551767,0.006360318343023748,0.011626927866493,0.0018343972460750208,0.003613457351627943,0.0020224459149951407,0.002561608010086776,0.007805736933949441,0.020771469889508155,0.007082128565851858,0.004810332364171094,0.005707706987620759,0.0018502109892247786,0.0010144489668312377,0.019137833045591187,0.002025450195870916,0.003281357735688639,0.028126514441424395,0.0030163246908647967,0.015264655322097144,0.0034634771128541648,0.005036047416199714,0.09709728727648682,0.0012382277965350633,0.015547273370212382,0.003193965755129763,0.0013998693085850386,0.005315730780542018,0.004333591550558896,0.008220481565426659,0.010425198736553943,0.03622150955648632,0.049097056026051085,0.06595090346148855,8.0
9,subgenre-current,novela romántica,other,90,500,0,0,0.056191341970446826,0.005520427859659165,0.013476824076379387,0.028695847180600094,0.0022806896006869826,0.00754184095123281,0.008211198179113446,0.018050344282538947,0.00476671961156114,0.006570566188506777,0.009291513757920186,0.02072862763004529,0.008394556672855108,0.009641360893020126,0.002433787271623723,0.03495694553512987,0.007052503820347498,0.005010416637922694,0.00453486256982168,0.007140891750702922,0.005206637205369917,0.0023102622455099804,0.010019545553034971,0.011101642575593752,0.0006760336879961059,0.013094085099594987,0.002350351936414741,0.00381334172586025,0.010916708905216626,0.0034609110257950693,0.004081239481644729,0.007274850249784363,0.0064382182103811785,0.07796631992740899,0.0050245046110971294,0.007528752724156239,0.024776718111062284,0.009649771350117086,0.002503525364951623,0.006591374143902964,0.001942962483881338,0.003587299718632789,0.0012960992208710881,0.0106798480223353,0.0059057470519706745,0.007650861324511838,0.007003578481801057,0.0024408582019423584,0.002801307744384725,0.0041333726116499015,0.0032112341432645004,0.001250768114589628,0.005061494591014681,0.010369284225640122,0.0197705534717728,0.0016479894671839078,0.006041034883074481,0.004356613194872308,0.016325813677937968,0.0017050695107531765,0.0052394620148837855,0.0077211607752973406,0.0028838347964422672,0.0068455313027894074,0.016516755013081884,0.011647034583347014,0.009256645726046562,0.010312890812993185,0.0016325492202830009,0.004149769161594489,0.020494142566114582,0.007340611072459999,0.0033168759598629764,0.015261821030070072,0.0041225191559180864,0.009098065048080806,0.004626848399388782,0.005510182520683829,0.093134338324727,0.002353019710231967,0.010785117113675548,0.002925540381111109,0.0009556101983055641,0.004138848290630907,0.0042790809528940755,0.010827573927818671,0.010843208853470605,0.0361990066783415,0.04536156493964918,0.039762540752713516,9.0
