,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,50,0,4,0.017022256293800768,0.0022660711781086447,0.0011743094075443662,0.008795311666598384,0.0009768946787450962,0.0012050720470820234,0.010090336419474957,0.005985433283011735,0.0035588982721396025,0.003084128430616504,0.0037820038323131545,0.0012935468723081847,0.0016655564504183794,0.009727787121329805,0.00211886596644597,0.007015233139923074,0.012938932073660805,0.0023240304328840428,0.025548105153866744,0.014596617437581496,0.00530570210351466,0.009916206562120434,0.06343815386021158,0.017945778901594066,0.0075414333148762286,0.007593077887598411,0.017957706717341176,0.003785468823834192,0.006052151855583803,0.014086957799510563,0.007120315614243984,0.002782730518057044,0.00551539937258691,0.00415583228579529,0.021748213230126056,0.0035421217105790367,0.06116292954712727,0.0009743288192646274,0.004762414366630147,0.007674395595500864,0.002507781673623063,0.004724177742539801,0.0018688352244543847,0.009894208647055557,0.003683298056778757,0.0028797930357828284,0.011512722146132331,0.025473575200483725,0.006543538380027504,0.004061251570664885,0.003752984737013324,0.008626108734836456,0.020979249548591053,0.001684135367755739,0.004004980161533361,0.08259839528883657,0.004512300828643417,0.007960357702284988,0.0031948819612450264,0.003182332576779693,0.0031977570861098426,0.005182115355108818,0.04982211328853525,0.00459862676337712,0.03572816232477491,0.0021893474336396445,0.00800536227287706,0.00967920782213584,0.021657946230568374,0.006506540972960498,0.002575478182303488,0.03928806949867405,0.0019550901089253085,0.002135707154124455,0.0010326470795778927,0.003473428457684113,0.01160167929725312,0.008662969472134416,0.004713222832509278,0.004657279302686869,0.009956510414052927,0.005561993787165993,0.0021471371185836103,0.05185755634966667,0.0016501242284915933,0.002529793374321257,0.0019626785212278936,0.006871925530031017,0.0019744956808746077,0.0019812141362190315,0.0036253381143328727,0.0026422001469517497,0.004858623210898792,0.005815022178335638,0.007191766848791898,0.016536088521094915,0.003365811328498129,0.007476755892171809,0.006602767925479388,0.006853828127837297,0.0
1,subgenre-current,novela romántica,other,100,50,0,4,0.01756831901801371,0.002516656519748395,0.0016143926785735286,0.007654160128596884,0.0014171458898608606,0.0006842020967196778,0.011247428312061802,0.009765303381942623,0.004110016019771313,0.000678522477601145,0.01378908260495848,0.0010213032816500183,0.0017373453602012624,0.005719263731201575,0.0012015267193538652,0.0091691986586788,0.007759750363513466,0.0011050023848723897,0.02619854968365451,0.01730914322001342,0.0039465412118888646,0.009036992031837457,0.07520523663537779,0.011350361287307278,0.005639730244887532,0.0145630089866982,0.029372939198191683,0.003999609792303762,0.003693157300032144,0.007829938043066885,0.0065684230225192255,0.003236290747260059,0.0019328969254216969,0.002572602581356034,0.025433170931192774,0.0011773221665079636,0.0934981257646644,0.001342568292697452,0.002400473316902627,0.004089497117375393,0.002842625300823695,0.007636122331317049,0.002870047515639372,0.007795251000276404,0.004083860681739266,0.0025384604231808838,0.008156864417754787,0.0323152981528445,0.002946709655718905,0.0012073734418731235,0.0006399439958802767,0.006448548121710128,0.030266915528978814,0.004955727518172769,0.001599042786498849,0.09820031015034512,0.0017369979211229794,0.0061301835044943,0.003078163801144845,0.004221189601344267,0.0025800508082859035,0.0034131172614507554,0.03406468763943005,0.001657302192864976,0.032681980046862666,0.000720520658811018,0.008617375293277534,0.011503333016138937,0.017494517851963744,0.007495768442612115,0.002451571721923596,0.03397713895558125,0.0011443015367769713,0.002657847502000655,0.002518107589510577,0.003482867291903625,0.0065026101998006324,0.009341476624665978,0.0017660443844545813,0.0020295183922719217,0.009398674592348213,0.006429626349631152,0.001961532233437138,0.0370994198374154,0.0008702477835303941,0.003713896660542315,0.003054710931784085,0.0078385672022107,0.00163281448682903,0.002812317580733185,0.003765638454819329,0.0014399392328524926,0.0037981922397499423,0.0054715023947958675,0.0041946293708474474,0.006604495369344685,0.0047668668012764,0.013769603563458877,0.00969839408158279,0.006753959442885823,1.0
2,subgenre-current,novela romántica,other,100,50,0,4,0.014675038543622553,0.0032121155967576947,0.0002014571629213483,0.0059458344664223926,0.001189807415770623,0.003328812344983125,0.01302841541882067,0.010087704169761584,0.008235690492185732,0.005203930907109935,0.00572594414137099,0.003419745656644655,0.0013051603699283792,0.004211470871912993,0.0021963976066044387,0.005009516190400973,0.008833226376756934,0.0015740998692529364,0.04252417796736762,0.018644415867967737,0.005983043596804773,0.008563252632081384,0.05763508865437116,0.013212786141820016,0.004311767616916535,0.005689546089927177,0.01725207409316946,0.001600099171954496,0.008036605859298409,0.005671101438949488,0.0054761765262410275,0.003769902313940673,0.0014229999769965098,0.005371946958117615,0.01836438405808369,0.0035139320303269627,0.060845547117601234,0.0018189930323927765,0.0031792303987082174,0.005381531650689156,0.001543864531357059,0.007659861139945997,0.00047552660259861775,0.02099503164852294,0.005146280677416248,0.003864008200224789,0.008675625941766322,0.022832728557966538,0.0024774869759654,0.007605140353946834,0.002002020601803702,0.0048869330626048904,0.03110494325879201,0.003839967086729104,0.0039910266398439625,0.08941262661164946,0.008167242128737442,0.008073966214183444,0.0024749667923548353,0.005205502688311949,0.0011641601013561828,0.0037936086116478938,0.058439038713613674,0.005757692260635884,0.03214929072540674,0.001667693550151358,0.017708929786745868,0.009170461713371663,0.01945587007869766,0.009554932838452641,0.001813013929602132,0.03330738480124452,0.0011903489385483175,0.0023380497599109922,0.002329623121655822,0.002194509625553137,0.007176121203387994,0.007272404243929744,0.005389403575883184,0.004053349482572151,0.004576594733336529,0.003355329726802143,0.0027984933902711296,0.04518453679625651,0.0031704275161738627,0.003039369260372641,0.0043535208241275115,0.009138578796711221,0.0013372232198472626,0.0033861168441080237,0.00557760387257038,0.0017901355252477075,0.0031622276345345452,0.004904373924584744,0.0032647679528108307,0.015143591687358684,0.0035298857443155337,0.012613253268496914,0.0031390856379275326,0.004521276072103073,2.0
3,subgenre-current,novela romántica,other,100,50,0,4,0.010926935797077273,0.003074692698302611,0.0,0.009135043987091723,0.0018105439977855187,0.0008421777620284032,0.01786507200459564,0.0077209760439441106,0.006381508428106782,0.002103648933964289,0.007073862365447814,0.0026003054418894988,0.0005824895874152419,0.008106764424731941,0.0017745597997083974,0.008178008724772166,0.013745232317023912,0.0011214149070380046,0.035355573271168464,0.015782922301289887,0.004670930472473151,0.00607598444801831,0.06219544742539364,0.019665472557306853,0.0033012152284918536,0.005922427053143825,0.02008214741006201,0.006152256380939384,0.00586117278151935,0.014101805193398806,0.00560197913740001,0.005219720755596399,0.0034552954025054965,0.003947799465230691,0.025676258164404858,0.0014338401541670585,0.055909572508959726,0.00063686176794945,0.004374298646989914,0.005825730081766381,0.0008718232973662838,0.0072232831889207545,0.000351696559254699,0.02292573176847032,0.0032187863269409946,0.0037420763753200467,0.012263594021712051,0.03757193654149362,0.003707761538154118,0.005140350785574623,0.004479402294875064,0.005523763344082569,0.029712520106565388,0.002722369232199663,0.0014067295761098695,0.07984858815064086,0.00257679493429815,0.008100421151200701,0.003827781865857419,0.0008833872656407633,0.005682265519015327,0.0038389491553658174,0.03839623499017849,0.00438253149750319,0.026585237879937825,0.0011052994469658963,0.01359931026810011,0.0159522165176645,0.022366101828118174,0.011640240035772223,0.002837809770528703,0.033905656408466066,0.002974840741187972,0.00342666627808578,0.001525067065496816,0.004035228672832577,0.013605378971002495,0.008758474405095648,0.003304917061727646,0.006195077812262692,0.0056770594066396,0.004417607130690774,0.0011896687697363964,0.03761604082932065,0.002731024122922791,0.0034882541099434585,0.003489653111042425,0.005479504203676621,0.0010971417785947853,0.006074887431350627,0.0050594703587248935,0.0020254819074392873,0.0035451570294722885,0.003328095762420003,0.0026818439354175227,0.012395416148061248,0.002324389466204762,0.011203885049421877,0.006483108617622075,0.005184060352213389,3.0
4,subgenre-current,novela romántica,other,100,50,0,4,0.012128194171052356,0.0016567727478230788,0.0007753407341913089,0.007937295132616269,0.0004146603334988125,0.0008612337353453615,0.013856763330262482,0.007495522081841866,0.003021605784052061,0.00453825467878268,0.0071522095784325125,0.004004667446124224,0.0015255192018221856,0.009912012443624413,0.003827090119964543,0.007379217727216806,0.010938890841856059,0.0007129137506871459,0.031198170348108505,0.01921193103700035,0.003774941617573741,0.006666190007527837,0.07277475406025885,0.016521945446201596,0.005110578010748697,0.010125164335466421,0.02932942032973884,0.002820817780067002,0.006442929980409217,0.020168353332582455,0.0029365068047904484,0.0035996628573233885,0.0030743405856921823,0.0031185853501865587,0.02450645986540411,0.0038685611387872187,0.05102707419796458,0.0012885852696953146,0.005654450378095489,0.008806236089648676,0.00101889486464755,0.006446149848677328,0.0005581849185297463,0.01886177396617219,0.0019156190819621906,0.002577693646721468,0.010252586568565843,0.029142019847731657,0.0040154739456658055,0.008296035608370209,0.0037621119245862243,0.0050300623833811385,0.02224431069704777,0.005890525166579201,0.0016276398953186054,0.06591411324013155,0.0036237714598505054,0.007522023551572564,0.0020644111839663785,0.0017392041065644394,0.004067375983901991,0.005596147726224199,0.05109147979651383,0.004217998613012154,0.029800302021968837,0.0018024859312537227,0.008623879906165609,0.01088200463858096,0.0318817401705696,0.012928331266078051,0.002251715162346174,0.03423872620881304,0.002762294487390521,0.001881568857196239,0.00235293131385078,0.00776877817956172,0.008397995388457183,0.004875077841069699,0.007512085384266717,0.0009756865393774961,0.006990831103309994,0.005056231226491357,0.001878422513609112,0.037575062037105686,0.0024946459218516785,0.0035961014773809967,0.002502255484043447,0.0044996318210417455,0.0018718748386120827,0.0020026872415073514,0.003125300703790189,0.0013985295386725527,0.004857748228136706,0.006350100936686535,0.004845602284815071,0.01291352042463558,0.0019839585445315237,0.019438017710296424,0.005056241234190546,0.004988202744185118,4.0
5,subgenre-current,novela romántica,other,100,50,0,4,0.01862418746889944,0.004273762453458017,0.000519476244748888,0.008046079287036087,0.0003923076923076922,0.0010797072622478557,0.010061825406654677,0.003881123228336728,0.004130099653875659,0.0014286142149045292,0.005302419690450184,0.00391210679356884,0.0032717314333798523,0.00570582830937745,0.0023462670478397703,0.008779705592446205,0.011426105952883995,0.0009675825665528963,0.04349960746922642,0.01883310689812824,0.010380687916834826,0.00388061246022244,0.08095555811641607,0.008397313027554013,0.006248829579925764,0.011202323093936728,0.020312213618894917,0.004223813955517522,0.003526449861037271,0.009892771056516134,0.0047958982448419825,0.002628459924027519,0.0014394101128055346,0.002520490710617464,0.02228442207322238,0.003901132152225751,0.06108922204904424,0.0028825155568170946,0.00478798045593831,0.0071585239411773565,0.0024166190649809946,0.008655771370042734,0.0004895887636591418,0.010542934487899887,0.0023070996944002647,0.001693028923743509,0.014070974181610449,0.03260522046611468,0.003109700252570505,0.004972114536920745,0.006321658337215668,0.01205111225147548,0.02226571406577658,0.002634583133943731,0.0034777546009364725,0.06224334188023824,0.004564051579578504,0.007600993938347484,0.001687311017419552,0.0011593806973589206,0.0014137567945978586,0.0022203000782092673,0.052483310454604214,0.004666818577630336,0.02389608666726916,0.003478525453319209,0.007493169178551539,0.009110194309400629,0.03134576417878781,0.010932336777241898,0.0017350467596809515,0.034828880127859015,0.0011336083954520024,0.002367362225000383,0.0034804220775224194,0.008097208515346713,0.007680574403659036,0.00553292597085056,0.000951580308584674,0.004188227741286727,0.0070985389891161065,0.00550833868213599,0.0008207203770807843,0.049943044645880466,0.002932669901249196,0.0022977639341777213,0.0032902893037723225,0.0017913787002559183,0.0023529976848978267,0.002563660643449137,0.002790713121522801,0.00216773080964404,0.004961244266762096,0.010041216573023605,0.007444311864478445,0.013776839237910388,0.0026238875562080923,0.01844739760745684,0.004625446919950556,0.0036264843680428155,5.0
6,subgenre-current,novela romántica,other,100,50,0,4,0.02662818701066456,0.0017910980273894898,0.0009287379198503356,0.007662449343962827,0.0015906933320617115,0.001381809504398319,0.01090128641683831,0.010541400639426664,0.002722219987401876,0.0018863991703746163,0.008483189725680141,0.0030219656327475533,0.0024503713141482545,0.008611562771732377,0.001611387053492316,0.003686325235709605,0.007334611977003444,0.0002498185776487657,0.042410888820976864,0.012513364138868074,0.003087899518063261,0.00689752881968616,0.0788449889677044,0.011437167612710715,0.005545151383514908,0.008666475383485032,0.015313926439358685,0.002164394794924916,0.004696767153033113,0.007510993463588509,0.007019840532557297,0.0044284525242493065,0.0031941745698163024,0.004854509144490345,0.022691603050091363,0.005507762530733108,0.05548576468738145,0.001267510055298048,0.0024574703439861497,0.0044118527969773495,0.003447062190898468,0.0077878120759781715,0.0002416031472830096,0.01881577168668589,0.0032824222497408067,0.002236319466349734,0.012635705144582385,0.0272755898117048,0.006697640524711201,0.0054512416050988355,0.006045600565773747,0.004770855669589498,0.02121399747274614,0.004466090167802538,0.00024460993799229133,0.0705229425136626,0.004934041797792047,0.011524395371259759,0.002313725390325204,0.0033508236776860394,0.004155057031907489,0.003436732444041649,0.05279932164151754,0.005192136323272678,0.02790260292104963,0.002698644533607968,0.007083623925660891,0.007817566191982216,0.024902005294555527,0.014118993575247015,0.00024089659910683613,0.0314100647527305,0.001803905733859908,0.002497682117315733,0.0020979852013399305,0.0016856372509968505,0.016685104624474516,0.004067102883224197,0.0035657870888758094,0.002698181529212376,0.010972456339906829,0.003767371658090377,0.00041840699036277103,0.05198308038333628,0.002913665959027993,0.0033974455741683026,0.0020123396582006846,0.004457771127025992,0.003311144088524824,0.0006677713480723491,0.004198677072885544,0.00316271040025099,0.006385184872775734,0.005280436992392931,0.0042019625247065725,0.015871078143964573,0.002691857689972156,0.01664908724881279,0.00357880141350037,0.008069468010352802,6.0
7,subgenre-current,novela romántica,other,100,50,0,4,0.01877808745985386,0.001340136687812548,0.0010540856025322632,0.008980581492296967,0.002032702029651636,0.0010257275674474642,0.009818542342731594,0.00635521696001185,0.0025979651668013672,0.002383400000621109,0.007995897657302938,0.0022200799945936546,0.0010755415922548426,0.00392563239994015,0.0012072259768797413,0.003953942639196399,0.012184861180107578,0.0007245401255261377,0.03557838556200675,0.021855543840178383,0.004964938820888974,0.005806527889571708,0.07302853557917595,0.012868627812160487,0.007943493108557704,0.007475666338095717,0.014831585232100632,0.003564043479752361,0.0091744094505207,0.008400679306032222,0.009676858761505884,0.003789871440083095,0.00291395703688677,0.0029930302692329947,0.02500795478309344,0.004309130323052524,0.06282234570812256,0.002616844875200961,0.00474358660577055,0.003528646017598795,0.0026121024650961468,0.008484604691226085,0.0011696212372496375,0.018981040265649236,0.002635136867549396,0.0010657352287232716,0.013439484777158141,0.023890223371028817,0.008521125133725136,0.006481799108600427,0.0035365214280298697,0.0060016726658480395,0.024316493852333386,0.0071988541200984175,0.001639302419529364,0.07374052998847791,0.006136535714446387,0.00963032837581972,0.0025968642063600197,0.004216732346456048,0.0035841670812560783,0.0031347791017156787,0.04123611910207371,0.002711517624728516,0.032962805886722506,0.0004201859915190259,0.007034805921349719,0.012768875987587287,0.03158980584160746,0.0072964623182136265,0.0015751719688399835,0.034716415869473084,0.00045412257786871317,0.002005156400588628,0.002485550373982213,0.0047692473731911645,0.003348853004558918,0.004459999421983882,0.003038684837456564,0.003314848740333867,0.005102170605563042,0.004040415802829851,0.0016508803972475072,0.05042771720741626,0.0006500417456595673,0.003123928456500944,0.004768490521003696,0.005691668307743307,0.004108543086557596,0.002782805254019494,0.0035253427688856976,0.0035555050940850475,0.005788702616602732,0.007746324892495291,0.002794733766960712,0.017115378980831354,0.004238565787448714,0.020565063731159253,0.002811829899428682,0.004760778273953849,7.0
8,subgenre-current,novela romántica,other,100,50,0,4,0.02440448248578526,0.0012447573899582321,0.0022590002288022984,0.005080738404511729,0.0008627347211196541,0.001227584735223841,0.007632951551317555,0.006625713939355305,0.007192533109636012,0.002968510395124293,0.010364290412686376,0.0046874457529697475,0.0008039478621268424,0.006948137743340439,0.002305840104486601,0.0053444162108441115,0.0158330970254722,0.00138342390499702,0.028946370041006773,0.023670229104041724,0.0024205019671457873,0.004799623110443832,0.07161066492343357,0.012053430940610569,0.003913242164326735,0.006360866037099033,0.0202817866342802,0.002766288221677914,0.005332182424763725,0.007358638685031258,0.0069987106841420225,0.0012877502894503882,0.0007903888702510228,0.004928201432925554,0.02120044195713213,0.0036619319581406413,0.05444253846341618,0.002074670124560877,0.004410405390762425,0.00549379087200846,0.0036104542823790172,0.009117074915840474,0.0002245596868884541,0.018588776261856958,0.0044397361662904065,0.0034189654265650536,0.0056048870620693325,0.034890985752479925,0.003275752824171296,0.0038878032086483295,0.00392202598967045,0.002801758144349316,0.02366101771597109,0.007591796906075765,0.0004557791605984381,0.0533379241920628,0.00440283253829984,0.0058359552424627715,0.002796817846044807,0.003426819673880475,0.0024598477299714234,0.002870491914035147,0.05664021163272043,0.004732114535088614,0.03129980398757101,0.0024075918785128386,0.006268723891786245,0.011428251995105842,0.02254136193756225,0.009788769666952088,0.0015786219999920311,0.04013304811679195,0.0012047004923228532,0.002990021003786606,0.0037048571420182546,0.005327678501718917,0.008824455473222954,0.0046299554414221365,0.0046314463690751255,0.003113869417129546,0.006725055745026514,0.0019349531719537855,0.0014605118152248096,0.06862339077032445,0.002799387010328696,0.004841196282952943,0.005162258397820752,0.003956110190233661,0.001134764743030009,0.0023064604572724788,0.004920282366799318,0.0017927015643572758,0.005635728210007551,0.005567010777246056,0.006523617417970573,0.014070401477769076,0.0012904912125990627,0.03141654354883641,0.002231083034983747,0.003768245407463373,8.0
9,subgenre-current,novela romántica,other,100,50,0,4,0.017605058554809098,0.002665695611732877,0.0016006938566673755,0.008315637101117995,0.0026707071901261622,0.001966149023821485,0.011238048554956274,0.005671772262425323,0.0024782188559160645,0.0027883502050959088,0.006096088803134203,0.0028931518086510065,0.0013823698522069535,0.003361353401964675,0.0017040393144184727,0.009064027741754492,0.01606508659737569,0.0010222529572224241,0.03917070912121028,0.017616946166668666,0.005673313706478468,0.006869822593188901,0.06301704116814531,0.013826778639889094,0.0039047044263331694,0.00972610670286761,0.014299731877347071,0.0021449689910979547,0.007903337939656661,0.0113364777536174,0.007058292759296064,0.002903791156027844,0.0035688577362834603,0.004101681722318188,0.02703855237449161,0.0026123056092702546,0.05148872380881808,0.0014826068703912793,0.001915236028966589,0.0061340779655965315,0.0024449900713851896,0.011989799937571462,0.0006548313095478,0.016842792949048117,0.003025116368318887,0.00354680354574789,0.015302624237971537,0.02424879968805965,0.0064753243922549795,0.006425244874362167,0.003964530659228003,0.005031288134925671,0.016201688503588343,0.0050965982050166225,0.001843871310314961,0.07751326218654356,0.006229498665944555,0.006619980160931556,0.004062467349502708,0.0056094451282548636,0.002400687268904585,0.003732214991055996,0.0520722892720831,0.0059436008857827296,0.02760372658452824,0.0031851516144481987,0.006615180671069665,0.011581422056556928,0.02683339652538099,0.0086415097025786,0.0012341785003291256,0.043373008970388184,0.0012711846171212676,0.0014539048594424974,0.004451416434281952,0.0037855517894853008,0.010765285006174713,0.003427284001402151,0.004023096482531164,0.004027201339565307,0.004250163336971422,0.007748121741632941,0.0005527917174422102,0.03879159163961216,0.0016247691680469235,0.0036561781277193593,0.00567710374722876,0.004270958173925011,0.001726083431401975,0.0038533441181230615,0.003474147933040927,0.0023652149724862274,0.00807928644332071,0.008816311709275786,0.005339742712907744,0.014149469597063813,0.0018706307015431594,0.021032690446050696,0.006740443918164538,0.004047940301056391,9.0
