,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.023900985717773438,0.023837566375732422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
1,1,0.02421879768371582,0.024087190628051758,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
2,2,0.024567127227783203,0.023640155792236328,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
3,3,0.023739337921142578,0.023783445358276367,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
4,4,0.02378702163696289,0.023874998092651367,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
5,5,0.024225473403930664,0.024115800857543945,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
6,6,0.02689814567565918,0.025097131729125977,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
7,7,0.027070045471191406,0.024564266204833984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
8,8,0.024645328521728516,0.024039268493652344,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
9,9,0.024874210357666016,0.023692846298217773,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,0
10,0,0.02429366111755371,0.02409076690673828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
11,1,0.025455474853515625,0.023943424224853516,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
12,2,0.025092124938964844,0.023642539978027344,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
13,3,0.027068376541137695,0.02721238136291504,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
14,4,0.028931856155395508,0.02778339385986328,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
15,5,0.039740800857543945,0.02495718002319336,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
16,6,0.026058673858642578,0.023485422134399414,0.7058823529411765,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
17,7,0.026210784912109375,0.024065494537353516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
18,8,0.03263044357299805,0.026920318603515625,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
19,9,0.026135921478271484,0.024451017379760742,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,1
20,0,0.023865222930908203,0.023514270782470703,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
21,1,0.024045228958129883,0.023633956909179688,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
22,2,0.02382826805114746,0.02357316017150879,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
23,3,0.02397608757019043,0.023474454879760742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
24,4,0.024004697799682617,0.023437976837158203,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
25,5,0.025011777877807617,0.0241091251373291,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
26,6,0.025809288024902344,0.02449941635131836,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
27,7,0.025012731552124023,0.02404046058654785,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
28,8,0.027498483657836914,0.024060726165771484,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
29,9,0.024199485778808594,0.023817777633666992,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,2
30,0,0.024121761322021484,0.0238494873046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,3
31,1,0.02464771270751953,0.02390909194946289,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,3
32,2,0.025423765182495117,0.0238649845123291,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars_word,tfidf,3
