,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,500,0,2,0.005194885149450288,0.01626452761249848,0.004890301211592469,0.006066084690937318,0.006050488785084024,0.004843218964720328,0.01393982957478518,0.014474749582339004,0.010063470752179908,0.003631118174971309,0.02041563382406977,0.0174367443010286,0.0084167191042716,0.02050740960083361,0.0054485396241108685,0.002629090064996822,0.0017439716015928749,0.0038966873015213203,0.017399572834186132,0.006577754328801461,0.008927664164864705,0.0025138372832625897,0.007895372778299938,0.004940426628199175,0.006051700105220266,0.0047190721903339295,0.003462491387391223,0.010264813350188771,0.004419556309270401,0.007195149700963445,0.00946407736944948,0.0010470331556609019,0.008971393717921647,0.004972109800850051,0.010045603883811696,0.0008179411459589298,0.0066414593635395905,0.025253787931768537,0.006570592854445949,0.0027853103116109927,0.03718298162084302,0.01042608987024168,0.054239589870443305,0.016212486809563796,0.005059416570864422,0.002799479979214408,0.04710480609056777,0.005640168947538573,0.025031864739864358,0.006970954700082363,0.006234214673135135,0.002821686815876887,0.009800298053815723,0.007820383573691008,0.006547894045699728,0.002921082704898957,0.004168817184916271,0.010385589178346429,0.0041380884043850565,0.0063299582385441,0.0017206339198749167,0.007941590151304394,0.007736527153182166,0.002430607934120681,0.11740145832843316,0.002556620348363336,0.00628864295304185,0.007222837124132649,0.0474358272795248,0.00583622668627625,0.009062962243821207,0.0043156880673269156,0.006266989601607995,0.0007500412646317045,0.017352093425702073,0.004487653084482978,0.004619245422170043,0.008120571930736696,0.11425353355039886,0.025514206941350828,0.0
1,subgenre-current,novela romántica,other,80,500,0,2,0.002819970969449053,0.007671285227160959,0.005022612852937071,0.0032319396690584194,0.004153148917826081,0.0039590239361402295,0.012897480792402298,0.010841947668928806,0.013859857517904237,0.00759192085350355,0.028153593881585837,0.018172485699642096,0.005710793434188898,0.02123035336068254,0.00844557818231843,0.0027713768644118393,0.0010445681602151249,0.005848211949369457,0.01607753329551165,0.006040934702821541,0.005997807773828348,0.0066988291216581175,0.00914214537703161,0.0012374244220320866,0.0029490679268430265,0.008633074836705995,0.0042504084965521455,0.004743347899830257,0.006179633208262033,0.0048859441781192465,0.012577627558535791,0.00020964584543933985,0.004906494164575389,0.007180804725017934,0.007333617153766383,0.002130641396819169,0.011026903735315927,0.03570713000780725,0.0067812495686846155,0.0031506153770529738,0.03189154988680306,0.006063190001603931,0.053610840339320884,0.0049934547271435325,0.007165103065918772,0.0017793768596382792,0.041759937275078096,0.003925690653539263,0.01531068263868534,0.005524491583502761,0.00474304311192548,0.007134007318238691,0.007841147550569427,0.009060753323588206,0.003660549504259338,0.0061891477230669725,0.0022992487957579073,0.004412727276117485,0.0075162403934658185,0.011109191573724041,0.0025284902882727047,0.006512460598556344,0.004298137158906114,0.005897437568549968,0.15212710418961709,0.0027401891204198287,0.0042051191998966645,0.008548181482551353,0.04370694548787027,0.005259380408315608,0.009536043180380906,0.004234967476354768,0.0033805155446381264,0.0011218959795670802,0.015653934763484745,0.0064804299518743955,0.004394969488676057,0.005389879956025918,0.12206922669071968,0.024657287153439383,1.0
2,subgenre-current,novela romántica,other,80,500,0,2,0.004846546293282004,0.011516180154892171,0.009129666599598523,0.0054238032889094385,0.005915358477533122,0.006417370093682703,0.009026931338408149,0.01782982700026715,0.012844907433390722,0.00630435673622133,0.01630981278345953,0.021549470256562703,0.00710255115637787,0.020904481869227026,0.005603371729696441,0.0031606667542547467,0.002299333955001453,0.005395281791038839,0.019856530711171598,0.001747621801942733,0.006162863261945317,0.005820274840330173,0.008686965033873523,0.008063550809983649,0.0038886450620426775,0.008027475965383514,0.0032454888211091554,0.010784242627547435,0.005795376112646129,0.003601409015948168,0.005754367402987705,0.0026208350516974204,0.006519528321145373,0.006344374358555616,0.014107212710209796,0.001373327122089078,0.008562046432373495,0.01828100389466106,0.004993320244684307,0.0022238298496249074,0.03538994671301926,0.011789532044406048,0.035387517672912684,0.009647074485414766,0.006304806834129009,0.001979782607840345,0.043459254276816205,0.0038308836332944405,0.013783482585576521,0.008171882661019227,0.005156537307179776,0.006732977598645923,0.01142024183599967,0.010368527186176391,0.0028039256055864435,0.004795400692612872,0.005141359842105728,0.006502668585138097,0.0056558231426250384,0.009275886311381784,0.001971194867250747,0.0049909649224281994,0.00471726882510435,0.0051691964372259465,0.13790264759977292,0.0024119775491092503,0.00544810065232614,0.010805162051507809,0.036888484602876935,0.010856073877814894,0.013704253163669907,0.0045058088882349795,0.0075680024613702795,0.0006846255186087485,0.025298516537926214,0.01231407986191222,0.002672508934226741,0.006398503360351629,0.11076821638309348,0.029286694719551632,2.0
3,subgenre-current,novela romántica,other,80,500,0,2,0.004424233940378994,0.009727268232440352,0.005721500766803996,0.004299917388070878,0.007344679675211966,0.003381674493889728,0.009747063984371257,0.016360252519636558,0.008697530954801308,0.009366451116391816,0.01716759173654173,0.014352679079377024,0.00993723316166667,0.024887881941922457,0.00380988966119649,0.002265473959048677,0.0019249598341690274,0.008668854800994852,0.017915157668774623,0.0048336578793570974,0.0061962045070610185,0.004039582920012874,0.011251108786174463,0.006815708593813124,0.008181948232039039,0.005751028374665049,0.002659522689097853,0.009782021644112592,0.004874567265516692,0.0074247932718628515,0.00967201869240619,0.0014493466144931055,0.0045877813666864685,0.004670471786188134,0.010484131206526859,0.0009682542004171463,0.01031291183732254,0.03386734515677969,0.004143662385297609,0.002509181989132105,0.03594447698585235,0.011056959777690677,0.043915845972938634,0.007002683123910582,0.0068397556106362225,0.0013844202064599526,0.04444822292922935,0.0049727316879286535,0.016595028530724854,0.008621402277310753,0.006123895609426756,0.008460896653136592,0.012179466192194077,0.00654383746501083,0.0037065053557086506,0.006512946170502697,0.005350810679825193,0.008482856395989988,0.008601570439796249,0.004921958713796892,0.0023924797472190274,0.0070457191251177345,0.004835669704910023,0.005206253613656075,0.14145708829260298,0.0049878222746816145,0.005109574059077433,0.0070919511402031486,0.025960753601832958,0.011214365035299262,0.010690548731207738,0.002334180183708789,0.007007266318155675,0.0011594253971245695,0.02352035407068664,0.010879544357988378,0.003482719822540968,0.006446851157250465,0.10658501305071587,0.026450605223299832,3.0
4,subgenre-current,novela romántica,other,80,500,0,2,0.005013423237954844,0.005223663367500592,0.003134048091552637,0.006365213730572472,0.010187018666521878,0.007829959644500489,0.009231476106418028,0.011414097651479877,0.008730015272897863,0.0029498114508811047,0.02505433817968766,0.015401072522899269,0.005519242273613748,0.027143229792187383,0.006396448474174695,0.004479187547545557,0.001177495020009552,0.008746585850885545,0.01872748299642162,0.004062751295722621,0.011163374584026504,0.006509800428286749,0.00588023558547909,0.009800802710164765,0.008162307237492056,0.008572991021263441,0.002990015523857288,0.0057326317165067395,0.002302141452293161,0.005524087881977122,0.013933557159169394,0.002388300556684023,0.003480827413391939,0.006671205567764432,0.0057096444000134606,0.003839675076316487,0.009948452570063484,0.027901695322993376,0.0033219364027309755,0.0023454855232458017,0.03269523906441281,0.008379637007227367,0.05005199439187233,0.009835616244307309,0.0058510192318161295,0.0027447972567213852,0.05742019255828337,0.007125008480839836,0.017457615172776036,0.008430015828755898,0.008208690455769276,0.008454403319022297,0.009184150186901809,0.0071145068429766326,0.002558762399362596,0.004301029787407406,0.0056186013139794795,0.011976460776076558,0.0048643915692740776,0.0064327229359077065,0.0008980519737581313,0.005879720261280205,0.005117586658049536,0.0029985219911253195,0.11849174777382986,0.003128768962883052,0.0037203560126232256,0.012833141038992331,0.035443982951301384,0.010091373901406835,0.0075934912126313595,0.004233750752225693,0.005138309710809333,0.0013672744289320961,0.017605256280325502,0.008157379781948316,0.00354132919098814,0.004710876324607004,0.1254026675537141,0.021975829107730552,4.0
5,subgenre-current,novela romántica,other,80,500,0,2,0.009473371853203938,0.011191380222194227,0.0026484941388255105,0.004827173334417078,0.005681748586380991,0.0036285232200443046,0.013418119268347028,0.01481557923449008,0.009529683575393995,0.006773969591745516,0.02377889142051304,0.016227257225764024,0.00456414916780464,0.03819462230719161,0.006611431456724117,0.0033293358033956388,0.0006213299438128718,0.00794857917230561,0.017322592023517096,0.0033493454939158337,0.005626075866156965,0.0037719666031210243,0.01551286610211279,0.005624121836889898,0.0061868310548514075,0.011325628111966095,0.0044505210339741644,0.005411458011307165,0.004740965613973861,0.005837539376182314,0.004367735843504714,0.0013540801828741565,0.003106930274773669,0.0040874150126520925,0.005118105780823833,0.0018488170112426906,0.005730249295542053,0.01947216865189393,0.011015431224711074,0.0009143253723374099,0.03345425207835679,0.006452842816798293,0.03943864353547884,0.011831283817756931,0.011023613378338128,0.002307478386737606,0.050626041740037715,0.006846549160459646,0.009150791473949841,0.006500646399547104,0.010192911033527772,0.007119222349817009,0.0075606335717978155,0.007244738071246396,0.0027449307899795987,0.004078997872510943,0.0048397540768972385,0.010066810823587766,0.004569148469338041,0.005802921094024083,0.0038395178011197623,0.009628873929948762,0.005583240282894582,0.001666354907406067,0.13649294851191185,0.004382876354742312,0.004979971868499045,0.011831674348360138,0.02892405113260156,0.005303664893817478,0.0077674130059737735,0.003639774085944246,0.003820223357147122,0.002324151246801484,0.018432579930876,0.006975873755390836,0.0016177131328466287,0.0035916942994641547,0.13654242455261556,0.03136395836057261,5.0
6,subgenre-current,novela romántica,other,80,500,0,2,0.004264565109871504,0.013794078765593944,0.0008991248734118436,0.003115583869815869,0.00470609381854809,0.005722555386237017,0.012067053405602341,0.015433416849864538,0.014725914482507896,0.0062072626247782,0.023088639728375517,0.023966850247918368,0.0043307250973816285,0.029942728241233986,0.008228150745435519,0.002496416342713267,0.002655373718467641,0.007299646278641525,0.018845295375381637,0.006899525546804962,0.009004771248508717,0.005442597827957529,0.006598083114262849,0.0073208106681060935,0.005663212952071617,0.0077714901460617485,0.004608597909953639,0.008212045503468476,0.006478950966606798,0.005918237213970145,0.010789587502634163,0.0024038837088906444,0.0055349764182313676,0.004498437259443219,0.004962124757798577,0.004930576254297372,0.01079830884724947,0.023060851958740962,0.003372504303925609,0.003690957801514328,0.03969657644698416,0.0046969230839686025,0.030211099002393063,0.0032784953373101128,0.00963944894655859,0.002998667262884588,0.06171682504487441,0.005564141998119039,0.01259543676015107,0.004789954072355248,0.007290044600684269,0.0017171757670830009,0.011504791282457018,0.0073006011697994465,0.002489028970709725,0.007073428866162894,0.005630160503245513,0.006552745073698138,0.00630210035852409,0.0063589417829398994,0.0014164508855199515,0.005920305990353099,0.004111072710277284,0.004557882040478578,0.12966548263340855,0.002966841582612922,0.007110419153754302,0.009874083799246187,0.04084837552795016,0.0043694009082113645,0.01036713972682565,0.00464299428951413,0.0057228322020189465,0.0008138870908013128,0.019258713456243724,0.0114375178950038,0.002752174955537133,0.005241571489761543,0.11717760121803095,0.02458865924126894,6.0
7,subgenre-current,novela romántica,other,80,500,0,2,0.0056483495204794594,0.01184175330027046,0.0043092062383145065,0.0023844575208538184,0.007054227294886509,0.005043200451628077,0.011706050519988196,0.014446823906499604,0.01760893295061606,0.006478215865606207,0.026939405801642682,0.018533653654225227,0.010005948157523878,0.032607917920390334,0.006443895874520028,0.006600929693091264,0.0007017344545690307,0.006363302306274632,0.01626886878914951,0.002394359431932328,0.007041895109270091,0.00555477257100951,0.007807608618876447,0.008316114861300015,0.010140347200077605,0.008362330832931562,0.0051234550801557,0.007238034158443581,0.0046890013793245205,0.007287932196856541,0.007087981449774489,0.0022176997960491798,0.006321065232473623,0.006464922612932289,0.006208086289095813,0.0028548721258791427,0.0072649180686095395,0.019815471343712882,0.005572825494156146,0.0034387476105990924,0.02871142245152755,0.003280337505758249,0.03188252900485189,0.006213224651491136,0.0072516726773934346,0.0018264377151205105,0.05048635041189846,0.013423825366364814,0.012606678398559164,0.005137730766478803,0.005530878226303885,0.0055741463535926745,0.011992662059185666,0.011144614291398371,0.0051848417235725594,0.004188998323561904,0.0034369770997188147,0.006792206092854752,0.004946189441191398,0.009149531556590413,0.0024995769181426005,0.006049398208430304,0.004298558112215222,0.005194740009487347,0.1352807387606781,0.006162883179930444,0.003862243952252381,0.010898810139339972,0.03871477912321601,0.004743145021044508,0.006452804891332826,0.004010059400448572,0.0037606547902042406,0.0015311141968518056,0.02081956898321893,0.009357278357709685,0.005250776577834268,0.008448648945443936,0.1136747033595495,0.028038947271265303,7.0
8,subgenre-current,novela romántica,other,80,500,0,2,0.004223327930203309,0.018006560259021472,0.006442447379599044,0.003928517904979293,0.005622049389898666,0.0021936552924209235,0.018481123637371703,0.01924612558483297,0.014744417654378594,0.004487290133885275,0.03490028860602105,0.01721589093667693,0.006747791347608936,0.028200756874050974,0.008057742588022353,0.003799451531715157,0.0011547048996478225,0.008903676560274791,0.020728132412580032,0.00375178966724459,0.007734228533526535,0.004866801728512398,0.013361393939227565,0.012240272203685431,0.0046906148471716645,0.003029298163185959,0.003757348463363781,0.006533399465318232,0.0025398697174203407,0.002788590319866393,0.012387496569379463,0.002388691995215916,0.002905224103442505,0.00461416053624045,0.005566529889636066,0.006220964941027643,0.005252132702684218,0.017812108213054317,0.0016233235364995512,0.0013193463706222652,0.027031936942339952,0.0047006824625588145,0.04203655869395165,0.008041808589598309,0.008272950222672487,0.0015474041635590544,0.044869727811822316,0.003452267439167521,0.010950017620291951,0.004235502568911582,0.008152561257688718,0.004418612094533661,0.008139518970316097,0.005975885182252871,0.0030190660848166307,0.0046747098324124575,0.0038980817839370475,0.007781032143392953,0.0042164287386161495,0.001865618207753345,0.0019813144419542246,0.004362401877836647,0.0045077022429384035,0.0042906093547470416,0.13539334521362606,0.004258945991152641,0.0026824806994476197,0.008691089763502675,0.041749521923920535,0.005691337711782868,0.0018321327792214254,0.004844645310959692,0.005959423996175853,0.0013639008099342893,0.025873697662588287,0.009658121627497985,0.003189315405359097,0.00711214113041661,0.1258749248595274,0.04093503955730245,8.0
9,subgenre-current,novela romántica,other,80,500,0,2,0.004181201046762455,0.014347463193034846,0.004806914256572752,0.0029540292939356787,0.00534478490063698,0.005025427396205657,0.008174538874515604,0.013761273564937572,0.013475494352119276,0.0070504031263843156,0.025055014853796048,0.014151481527107938,0.012170133615208356,0.03540984614507333,0.005743300633712347,0.0061397907021912826,0.00047032778864970656,0.005278322985244714,0.016422217184064197,0.0021523484009153718,0.005055398480309223,0.007229121065282406,0.012856699731048865,0.012341639909119836,0.005393287765753889,0.004774940657379285,0.003372255781369302,0.0075790205016543,0.004791583699089715,0.006750183511872025,0.008955233904282947,0.0012854152332493374,0.003874995893210775,0.0034713064539835746,0.012299811670860451,0.003221984432721213,0.010781709153734123,0.021790799654534586,0.00632690973216365,0.002811912656364262,0.04098546295634633,0.0070405665563753154,0.030464666778569183,0.009446924712061126,0.00882496867922273,0.0007662149538996251,0.04231138973565654,0.005856480682004287,0.014856215849225297,0.0065292913855112406,0.005615764360415669,0.01173808031901058,0.012663217258741212,0.00710732554110242,0.0022311029849261775,0.005117804044993856,0.006361472956044751,0.0081498534472811,0.008577591990479038,0.006389846452089658,0.004619820532416229,0.004551767476719842,0.0053320687946432745,0.007921243577216833,0.11720739795232182,0.005829513274348426,0.002829039549284948,0.015437646978020931,0.03184385920107579,0.007083122677725706,0.004936497606883493,0.0031941472260993355,0.005629317546794621,0.0015935519068377645,0.02168754377238841,0.014540992599270481,0.007911706686017143,0.005789358081758851,0.12146038618321932,0.02248825300394852,9.0
