,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,250,0,0,-0.13101985735240346,0.09851027204966877,1.0034341077420208,-0.3377864301348013,-0.6892729401821243,0.21147199800433505,0.7339043230975165,-0.4474480315832276,0.4289544524172157,-0.5605904840646925,-0.0015029348218226605,-0.859789057120644,0.12302727608105342,-0.3306661327250494,0.1852258418558036,0.4833151896601791,0.29979899814333105,0.9413978958901348,-0.0378139439725003,-0.3254399896405765,0.012276312055384049,1.3064782029677644,-0.7099498708286425,-0.10150480326050247,-0.35206076825727545,1.5734247534752153,-0.001401142915259634,-0.5560706662317108,0.6546929180139247,-0.27754175169823525,0.25239413036436736,-0.6423174229202372,-0.18557126431387416,-0.07893436246236528,0.017071930711968376,-0.8931478429769735,0.01901445026737851,-0.2115292754096822,-0.4382802122151021,0.8987626121447038,-0.08060317639017238,-0.7967201467196036,-0.4551622266638945,0.568611105876798,0.061312242241492676,-0.22257958440243847,-0.6108112048318564,-0.02177286335298779,0.8736071375806596,0.7829149130571412,0.3450716138727401,0.18791740908305365,0.9288881919458699,0.39021942361727946,-0.3098290327812719,-0.5641445044564055,-0.07091842400518507,-0.12563872760045214,0.30764907411077963,-0.9036306705055916,-0.4985395214469218,-0.15166643738530972,0.4056381343179707,0.3047421219673522,-0.7392942059259847,-1.399608203252773,-0.18541183926703864,-0.7568239945607875,1.7980840406479217,0.0531668530704662,1.5569891721813027,0.041291132000537134,-0.09992065448301428,-0.2158009384611593,-0.5135035705828743,0.5359999114761782,0.10794834455254247,0.2933820018581397,-0.6389874975396092,1.0876840647817885,1.6601059385818573,-0.011183713081864685,0.2048915013724624,0.048785934590697806,-1.7393441477617242,0.6469475707322341,-0.4163240329974603,0.9091217651349144,-0.05949341413402809,-0.013395724504750359,0.0
1,subgenre-current,novela romántica,other,90,250,0,0,0.025873770241590342,0.35197504573378063,0.961226374855053,-0.29908337704556315,-0.7301203791124695,0.29459933252926485,0.547537451633488,-0.3299318524646908,0.4229520958222902,-0.4648925747745325,-0.0024825098245908014,-0.8796019881592332,0.11923439320859255,-0.2723387084218181,0.28107661295215713,0.4811319428183556,0.18301829767586936,0.031973531525837574,0.009801970163271887,-0.19890647824185245,0.012699630321495582,1.3754846913238328,-0.6588498267824549,-0.27354043444900866,-0.5744916875347557,1.3968969761338197,-0.0004071343545707364,-0.5535991678942466,0.7578743257393827,-0.6163959098603524,0.570955294863312,-0.5027589421204832,-0.0724110005967172,-0.14921209955557607,-0.002618197819113273,-0.4964460872009264,-0.0056183758883149425,-0.2689979980728329,-0.4533733577166926,0.6479590905271219,-0.0383327467668574,-0.5147538416646229,-0.2813481663748429,0.6558205018857103,0.3147042441386001,-0.3814392945569382,-0.1945817122624383,-0.022877913625628857,0.9611481131128424,0.5851525073931151,0.3548341082461133,0.09090940984687117,0.9410777741497316,0.3514051866473211,-0.4336619221923752,0.04808117254106797,-0.2637577246703334,-0.12836974338000814,0.22279296545395974,-0.8506930881248956,-0.4029695725000157,-0.4138312909942889,0.4615965918990394,0.3763404478013435,-0.7843289896466016,-1.4416102993994808,-0.14337482111154307,-0.5470851276471518,1.8122221083445058,0.05542017395707763,1.4798202447827802,0.06750906522032561,0.5712587592437275,-0.2661409448419807,-0.5335229177945385,0.432062964735522,0.23582688233575744,0.2140625497888776,-0.5971725213292329,0.916150649716986,1.6485161414299438,-0.010359394463335244,0.11168068290447918,0.050559590744244896,-1.7115202571655528,1.016983181265396,-0.4068132224745103,0.6400588387205837,0.09597079948089604,-0.011402531357707236,1.0
2,subgenre-current,novela romántica,other,90,250,0,0,-0.1801445188733524,0.09746906503305566,1.3881576099511297,-0.3902099150508012,-0.6612253880934326,0.1413203630406779,0.7905958459172168,-0.7345169254264647,0.15478156872328755,-0.04395376682927829,-0.0017884508333190269,-0.7590931331213349,0.06235457995352841,-0.2827238424585705,0.24870049437146965,0.4829523058208332,0.2660569716964719,0.8054255321733051,-0.07479750012716936,-0.27741727963634444,0.009763181937331791,1.4452433953010129,-0.7077787464081041,-0.01376649046649775,-0.6218784965870323,1.5481840481341296,0.0006891954856248429,-0.6005782195979102,0.7083652327166079,-0.3787590348246527,0.5731219406945746,-0.5572248498691539,0.00306144765918706,-0.2592735201580827,0.035962047696105545,-0.5846871582328175,0.041657140829514376,-0.28485726006544543,-0.4441913780448277,0.8224818149204142,-0.0140569299652432,-0.6491765945995767,-0.5452762767351294,0.4902158371533825,-0.1014391398837322,-0.5049593397445523,-0.5153180291001674,3.3210750217768814e-06,1.0135127723048427,0.5726980414821082,-0.14442807995856646,0.11569903683686568,0.8666992173792205,0.36845469882829707,-0.3359073332272409,-0.05227715778028719,-0.1948172381696087,-0.10439592294682597,0.17420326011704304,-0.9029789408420992,-0.5252620719166301,-0.3681665052039998,0.4302836053833405,0.3323873461076561,-0.9569483721216769,-1.4523048606301563,-0.14062990459763944,-0.8040879759470246,1.7970065826279615,0.3595884980645427,1.5284223352818382,0.05368878810546504,0.7052449563850162,-0.2947053415823703,-0.7582136746774544,0.5404516889036333,0.05677453836641499,0.08573716407216775,-0.4154705623048729,0.793715872013669,1.5834950722792511,-0.013254491311889416,-0.005235479853670538,-0.001304986008887053,-1.4577918024450858,0.7471034250566085,-0.4756071872444023,0.9625196815073629,0.05812220062763851,0.09353012215396024,2.0
3,subgenre-current,novela romántica,other,90,250,0,0,-0.19666634007752756,0.12076507059375632,0.7007512882557336,-0.3158357155374836,-0.6490234413147823,0.13064117369812686,0.4234684194405618,-0.4527600815196743,0.43890851757929705,-0.2716988832402039,0.13190926405791026,-0.7987161427375024,-0.24064367194963096,0.0048482008437764615,0.0010593986286960377,0.4908170139947313,0.04389290193181232,0.9957872471567628,-0.03378162164514601,-0.32074588029637635,0.0050914322402803615,1.2638243280290795,-0.717191909981053,0.08886381561474369,-0.5609479319051895,1.5224300855892547,0.0005058990038230958,-0.4817780908877908,0.13874623056046098,-0.2954870970376165,0.5341193157673251,-0.6270209460494947,-0.15479751712921602,-0.2795507984424716,0.20732298603650626,-0.6238051110354332,-0.006028509526337729,-0.2630832064096141,-0.3787287186247689,0.8521359221576015,-0.10658668910456247,-0.6345288067509814,-0.5970530165877268,0.6334237739566817,0.1655435768979498,-0.3629210327010981,-0.5459610991976889,-0.009132861674748437,1.2706080959507853,0.8743239897715367,0.2733373042511511,0.18556723815139828,0.831497016993172,0.4144751473099828,-0.2967181177619664,0.0999971626680024,-0.15964567956926715,-0.1676989388164828,0.3065162124926701,-0.900196262423836,-0.45823353945062706,-0.5185486325963936,0.4249859473864483,0.32170387865453565,-0.9339232806035482,-0.9889154640097738,-0.17789952883410806,-0.7443211362466285,1.8206183385874,-0.11128426315441116,1.1390151176756471,0.04765048651368426,0.6439160702780765,-0.19480907213379486,-0.6626746406614681,0.6408707494917736,0.11709105388951335,0.030398224878996568,-0.8950189691230189,0.9555868425257116,1.5174530397973989,0.01818085038613913,0.028429579157340193,-0.0004166674660042004,-1.6275129207675303,0.6882061754216122,-0.6384453629014624,1.006796181926345,0.09963594307893976,-0.07152901640418552,3.0
4,subgenre-current,novela romántica,other,90,250,0,0,-0.02526471668747271,0.04869301369822452,0.3495674993613597,-0.306122205691797,-0.7750403081161668,0.39372303588696056,0.498556814375948,-0.5318744427058681,-0.003558620440255982,-0.4297898875343715,-0.0023283817458134696,-0.822713949174083,0.16783141264673962,-0.1952654719660889,0.18404452249089492,0.44595973788509136,0.2810025161066417,1.0086028905487765,0.02478179258136793,-0.3153630674490246,0.013975633840572118,1.380475238150788,-0.6437064804851758,-0.12102645108277707,-0.5619039196358522,1.6640708025404622,-0.0012498767722967355,-0.6192815480044321,0.6890886328449769,-0.16453207064275094,0.5971720005195873,-0.8694744541121494,-0.1273986802149345,-0.31221637700200816,0.14528666974209753,-0.6338504891124497,-0.005523271672298694,-0.2823067054955927,-0.4376720235351578,0.8643822357376729,-0.03082866358927908,-0.3911001295054557,-0.3806217058491781,0.9580944980611624,0.03777737803904284,-0.2370969022186393,-0.4806643112550819,-0.046124899663606576,0.7258671531391896,0.7366150294466999,0.11449378724211146,0.05156790958827103,0.3254455135961038,0.23852293407804975,-0.05550237544509611,-0.05333976136394632,-0.1846951171760192,-0.235287508731096,0.27811851418951355,-0.8748579971028037,-0.3987693459555193,-0.3873548517820658,0.4808045673043904,0.28457395287164355,-0.6481359502267078,-1.1743691962849323,-0.1811173088824863,-0.7895819153042882,1.8369574142085603,-0.06886633457712706,1.4913024411050353,0.0642392512669006,0.7291930739334725,-0.4119926303077851,-1.1144167504525502,0.6408660582425579,0.18012012240018435,0.1848989843779051,-0.4282414128315249,0.870909923688073,1.457988848346546,-0.015524440219062343,0.1985071864592852,0.050169284584887605,-1.6007359031500212,0.8065395619406047,-0.5474027299930607,0.7118013096193927,0.3441978402514925,0.05904207569819496,4.0
5,subgenre-current,novela romántica,other,90,250,0,0,0.1155874057497258,-0.02560440573541244,0.395962900177069,-0.3983807587020123,-0.7996951005406152,0.030452214339707236,0.4190400723979949,-0.5453563127137232,0.5675181204364828,-0.6480082500806398,0.12062209179735248,-0.7951344412552368,0.1263772320329254,-0.0210073252476406,0.09409577489541944,0.4729289333516094,0.04382623198583485,1.0324520391353549,-0.260776525015546,-0.3471802641255099,0.0070435989873545045,1.3978478308631257,-0.7768818604580245,-0.4977238661728004,-0.5502394145873045,1.6614696500877333,0.001095127127198592,-0.4352397792735869,0.5200929008123991,0.03320988475200499,0.6364652225836746,-0.0939954421028002,-0.16340444381146615,-0.20780972612337767,0.2351299431092846,-0.8211309435562928,-0.006023554110244826,-0.2361797894147793,-0.3664857304602917,0.8084959119521798,-0.016787397603358185,-0.022266835325271076,-0.5004703371941827,0.5899998326641878,0.18787830378051226,-0.5041235414931727,-0.5514527059333928,-0.01394522496788129,1.00525086074449,0.8647463071406476,0.05501351055535286,0.1380778783683844,0.8158656843319443,0.4509687211023573,-0.4460830426749299,-0.15184228892667107,-0.20731529584962974,-0.2010289754258361,0.2765595056882465,-0.9023297044387352,-0.4688692271530262,-0.3001563665171086,-0.07456085069531583,0.1451085347637383,-0.8174633213105659,-1.2224573148418059,-0.10801099248338387,-0.7302602193978863,1.7892879717133023,0.03759902230320837,1.430147238380475,0.03650611080181912,0.7331058964101543,-0.16232588328775593,-0.4972818814896354,0.9571202731207298,0.0691667287450985,-0.16642358447468236,-0.4734934266511767,0.8886813195321952,1.4474859498719068,0.009030826695366952,0.02706845062042007,0.04920106711062377,-1.5517071779068927,0.8715814468444103,-0.6039523039567662,0.6010635121052397,0.0521323014839014,-0.24000810099548056,5.0
6,subgenre-current,novela romántica,other,90,250,0,0,-0.11519471378663138,0.3170659481833091,0.6347415932650966,-0.357934848406858,-0.7966851986195765,0.26243493512954824,0.4662628157870107,-0.6066197506988311,0.26333960067479045,-0.4533246574882882,-0.0023529617818831288,-0.9547022671193836,0.16344656536210758,-0.3186777383514761,0.0014264646589489196,0.4541575547078045,0.2476366814387048,0.9337544229708684,-0.1463408444575412,-0.318766920538841,0.01973295960351663,1.460105013429156,-0.7363866292951634,0.05419014323920365,-0.7051914676689386,1.3636363606841009,-4.5520828200914456e-05,-0.5690908410428622,0.7599965636544461,-0.2721033539031668,0.6146297502085827,-0.5784405508069562,-0.2024820467553685,-0.3100614741856017,0.11516675557662395,-0.5027285707676578,0.000356427080683833,-0.3713242381525317,-0.5264712174642443,0.7457223701493318,-0.08915669093663085,-0.6691244422849887,-0.5147160300043625,0.5633155922100529,0.05341508524878477,-0.4622566771194454,-0.532576474185013,0.002033006000658505,0.7998898117306867,0.692106756503576,0.16703486208999685,0.02603439332309815,0.8080208778301623,0.02079932596782972,-0.4340139529290639,-0.10642561453585908,-0.28409894848098616,-0.17210230076159386,0.29048462992023083,-0.20535939118316726,-0.022640299109615868,-0.3327737133022326,0.3502739164169342,0.4086094778348193,-0.7484161524031748,-1.1994864535302845,-0.10764518534268068,-0.9551328052785482,1.6952488449776153,0.1367064453813734,1.6029110778771458,0.05524136199984997,0.8426317087357659,-0.295859683237998,-0.7976655240764747,0.4375458547585645,0.17954312346486373,0.05495822026746317,-0.6012551284604515,0.8269707688489234,1.5433842391679995,-0.0014275828910446375,0.009656298325543364,0.051678407559317775,-1.9549823938051785,0.7109311499531337,-0.12043693443382257,0.7395602672669801,0.16752984783587274,0.03436367353312222,6.0
7,subgenre-current,novela romántica,other,90,250,0,0,-0.3660427647252225,0.13778161001465425,1.1478959614246886,-0.36015305911025763,-0.7736579934345038,0.2833778306430402,0.376221503132701,-0.7631206693516581,0.3599212864046489,-0.4244225261102307,-0.002445254986208861,-0.7523130744292874,0.04242616885302181,-0.200285765892146,0.2089683159650755,0.4817522110373513,0.14906327439566336,0.913321104028786,0.11537572228988588,-0.2515386464404017,0.01661145789482529,1.3640918157155637,-0.7802116398842471,0.011984623494503022,-0.5846260130554899,1.6475306637033449,-0.0006394466839323903,-0.6175956897763099,0.6212037903749005,-0.21378752254740596,0.4612887674711567,-0.5277234667980211,-0.12242527783319015,-0.1331566273473588,0.026059903685112736,-0.5499217563599399,0.010074728067449005,-0.29880610736306795,-0.4781673697315144,0.8510135645621719,-0.0462613778323932,-0.550277345010604,-0.22208074639891595,0.5544853993635092,-0.05527841500711707,-0.4981263473787971,-0.4519327776583619,0.04886586660936261,0.9953808128922048,0.5664976167525612,-0.10014860138659708,0.08145049735210838,0.7933444924125337,0.3116111644256281,-0.4940557957876251,-0.3499025671523824,-0.0982973970995732,-0.20999942082590053,0.25477935422846804,-0.6469412877531588,-0.5243487817018392,-0.3862720903615357,0.4334898562694881,0.3803662950669544,-0.9153242207548932,-1.0694262560230192,-0.26574325207837424,-0.8842991491979283,1.8476712289874908,0.16882857531874315,1.5146268958023483,0.06630951608096028,0.6841271474253695,-0.4057052473394063,-0.6868045036531395,0.4564423389403137,0.18539705050437894,0.3082201423889424,-0.5982287249704453,0.8233255533257667,1.6999278740006334,-0.01236386147204028,-0.0713153231707726,0.026770289390134917,-1.7871588742439144,0.8343334786417825,-0.5067002463090928,0.7474583384785835,0.08225814874719882,0.05259111534444262,7.0
8,subgenre-current,novela romántica,other,90,250,0,0,-0.11176555818440057,-0.6954543482018276,0.4098591497880325,-0.2957452499096272,-0.7318047514993625,0.2695105978366483,0.5050277315296199,-0.4124879578181461,0.5131307646951169,-0.2231717341144292,0.09385131743618748,-0.7656089843090547,-0.026265723565986974,0.07619952187423074,0.2352541274300219,-0.002259263211023276,0.021463714823850958,1.029243054244659,-0.16680458158012468,-0.13057120858521115,0.004658097822736875,1.317978093340176,-0.7195429165433624,-0.0991251015793317,-0.5176713582525445,1.6274847548477878,-0.0009496209110896103,-0.18338438391960515,0.5712932863026702,-0.11821824814035425,0.6376503913962798,-0.5010786518842789,-0.09725357838398543,-0.3463102730952956,0.17391661446427747,-0.7530836547201947,-0.006025880435837613,-0.050692523656842965,-0.10792911196122297,0.9500234267341716,-0.007886327016788703,-0.0002253306615441764,-0.4654422907690161,0.4680619632837089,0.8227317171215327,-0.554648744551151,-0.6115637477222396,-0.005899571442463751,0.7185536909233836,-0.0008724059965252701,0.05599766841544829,-0.01687127694486423,0.6914874636707379,0.2649001291921808,-0.5154674265788799,-0.3359282579210825,-0.0377461131178378,-0.097408133225457,0.131037438219717,-0.9032974172840385,-0.5987428054165149,-0.2463416236686453,0.501994487703152,0.32052911801650874,-0.9223077527764921,-0.9272515362041788,-0.1513294532176133,-0.5494926073896537,1.94295686163521,0.08927335612617593,1.1046595611320549,0.051974498501221066,0.5771870639957682,-0.4761179734825824,-0.10485016417474932,-0.1256461042075997,0.014236319599861113,0.1742250281105311,0.09492105645826587,0.24007554902386374,1.0893645447420717,-0.01750995009532908,0.20743864100136525,0.0417043728807396,-1.6042648578176588,1.0013862667969269,-0.4750938763569,0.6552576663472576,0.0182920494224469,-0.14928617260650995,8.0
9,subgenre-current,novela romántica,other,90,250,0,0,-0.0193872332970548,0.13107187508481402,0.6644184243599331,-0.3070093994127176,-0.7177768508610983,0.07743415512129243,0.6001885020408184,-0.5912717450663729,0.31963623137717184,-0.3734065974419649,-0.002293207142388427,-0.7236634277064175,0.09767990536374176,-0.11178095881252492,0.001094954668129585,0.5002289096329268,0.2409396727105457,0.9043299439221688,-0.030633436518108712,-0.29024383903546164,0.017729541202580353,1.3714337412803992,-0.6386275491587362,0.10916310534858187,-0.5674823250577266,1.4368266080261145,-0.0018243609388098594,-0.5419710995778458,0.6964222267943238,-0.17877347162954071,0.5496223223336578,-0.7504670461806244,-0.19129211888860706,-0.2457732804911089,-0.02636069132056744,-0.5556187603826119,-0.006028096706437041,-0.2805924084507801,-0.4690202598344514,0.8179124609568159,-0.09241760349757773,-0.6328035224184829,-0.5278941056080351,0.565311064282374,-0.007326301920606321,-0.4590757500102742,-0.5620244005874114,0.02769226699640386,0.8788667314290171,0.6996480246004714,-0.17464882417026206,0.034814798728724256,0.843802581937241,0.4490788046198589,-0.3893237152992164,-0.1965964102161372,-0.11903957171327766,-0.1347169798234296,0.29479110088558114,-0.9029474447324544,-0.58978953433931,-0.3304948227401732,0.4385260741670675,0.36821124440900016,-0.7352097864270172,-1.2115973441955203,-0.0972749940794209,-0.9317298365990032,2.1273418642830264,0.06635214870491983,1.6601161707289604,0.07978556938979099,0.718856311651316,-0.35310793928148576,-0.7337953161677477,0.5069144536203827,0.19703300217849035,0.13870943180616355,-0.5183021288915676,0.8367704519438129,1.5324482690262178,-0.00839988983374264,0.11772002790784487,0.044617092969773314,-1.8785278420414475,0.7298183333572554,-0.4707230990828588,0.9354771814939288,0.1447823139293643,0.32104778863677425,9.0
