,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,2500,0,0,1.7505604561900407,0.2913979835880761,-0.21342634252957324,0.1883902509434844,0.9070810627831958,0.22733114971566085,-0.04452953211687497,-0.1015018648731896,0.6987320285835052,-0.9466979339726551,0.4949924248656203,-0.2412602905610178,0.5972386070776803,0.5333189198976689,-0.01461609348434824,-0.051913905304932575,0.22327344502069088,-0.2258153246627298,1.2638485971411473,-0.2541665237434417,-0.29814219735428765,0.0975149888733658,-0.6976890534488197,-0.0680633330662758,0.21376921618273684,-0.27199443651161176,0.8187683800780953,-0.2584233666656859,0.13689547646200512,-0.09123289881609598,-0.12633467870611195,-0.4651874626511876,-0.09045922326137512,0.447490643419264,-0.9070276611209386,-0.5454235605679345,0.0903797672642256,-0.12092237394973793,0.05044250821202936,-0.1039080580060978,-0.2406573335202456,0.00915935253771293,0.7627565608172203,0.4302897590073013,1.7654280893390524,-0.2505719390940701,-1.3733517434404523,-1.8680047452163702,0.06284206308272353,0.33732686603937484,-0.4408619463465497,0.0012233693260924198,0.18998381307679968,0.015291138749939813,-0.3911364034115799,1.0972716902376238,0.29226395672868755,0.2302340355902039,0.19160320411923246,-0.9288973987727704,-0.8868418462695112,-0.3656725087956312,-0.09902562701609384,-0.22790231821771498,0.007088831996127487,-0.6484328849959032,1.2926029515219062,-0.3419579033553352,-0.16435017570798058,-0.5606815507547498,0.00033731091478279726,0.0195584391043034,-0.6791253477938975,0.2636038936998248,-0.06080485782683996,-0.2807442925978224,-0.3110970408169433,0.004686357317565843,0.8149709223962087,0.5805061505000357,-0.0017776363876374711,-0.663679919037227,-0.06717741658818369,1.0300400222295414,0.043271346829175016,0.6105346886680794,0.6697650018504238,1.1265046721068532,-0.22580886967821315,-0.8338809516401079,0.0
1,subgenre-current,novela romántica,other,90,2500,0,0,1.7264970582008623,0.0810934058306219,-0.1836667779393064,0.2465858618329337,0.9899470912911442,0.3380240232482977,0.004904456328843985,0.510336855910443,0.754891586084566,-0.926188705639554,0.5238184868320268,-0.3159142657661788,0.6507975624743864,0.6313028052394922,-0.07890069263195051,-0.05455176849920361,0.6114917103752261,-0.23603050994786945,1.4629021397300088,-0.6376719950498108,-0.2476831036828003,-0.0727070570167284,-0.5962762592945838,-0.229693698515908,0.19784567010127,-0.3754433588414815,0.8000471092592217,-0.1368479257342116,0.3378181860967834,-0.04347474590113401,-0.029793792876224467,-0.4694060964448553,-0.06919905852019112,0.19675591265874348,-1.043810335635295,-0.4702633422219348,-0.14013248092446193,-0.050456383271381314,0.032297416096117096,-0.11805410394484987,-0.20782154728513694,0.00810172460540343,0.8184010433253925,0.6149670669414833,1.8504636517898856,-0.16332143445198372,-1.2626187829019244,-1.7830470231331774,0.02429205677325456,0.28229478546516906,-0.2893474553800989,-0.005105435810412058,0.5129924064293424,-0.0508474776980828,-0.3527107166952376,0.9578960286714796,0.2208769526065029,0.4821912115483072,0.1545212392421009,-0.5368299606471613,-0.454989465850253,-0.19053446959884604,0.00046367073894496366,-0.5239930524242512,-0.03264656125803221,-0.4756498075526905,1.4603496707173425,-0.3286440562977221,-0.8636058602053521,-0.35324473714722393,0.0008318502038712924,-0.09190805264716874,-0.6342759699526433,0.1894479607390982,0.1250781375716082,-0.18401695790349445,-0.33084501533157795,0.7747945065755626,0.7882781739833994,0.5938502562289623,-0.06775406868098488,-0.8014891530104246,-0.6197711521337521,0.8963538316208535,0.002552666001839942,0.8477165559950643,0.29684415768008154,0.12261582341420273,-0.1430184014328739,-0.6875037284186791,1.0
2,subgenre-current,novela romántica,other,90,2500,0,0,1.773844579445714,-0.13778436306345118,-0.1731488215596063,0.05327572071990372,0.8098158299366353,0.28849006464237403,-0.022366930140644992,0.4818624097008288,0.6314240269808998,-0.9486043708047656,0.5054270071472794,-0.39740088582982,0.539386315857335,0.5198509980247131,-0.14055722604742532,-0.059527910036195876,0.6058177301842007,-0.22404243305758906,1.398631262756877,-0.4107738105051697,0.13153749811786555,0.1862991321320729,-0.3027826806366232,-0.0006090961137241388,0.17493954903631362,-0.2186022410967842,0.7455069189858671,-0.0945103877402745,0.2382714186804508,-0.14075472450414472,-0.28151493026877034,-0.3868236383073024,-0.3303472579691963,0.2312467419315689,-0.848686771982172,-0.5409413577518924,0.13881943435471453,-0.15998301572971935,-0.03904628583392528,-0.3910597034769259,-0.2693581075884172,0.005816289209716964,0.5656513285808363,0.8935008410932525,2.1532980592767084,-0.11113926851274347,-0.9393696206853136,-1.8202429400498208,0.047822023561249226,0.6461847870859032,-0.2199185239176336,-0.02758342612786114,0.2597633621853777,0.24594581673663124,-0.4696524660662681,0.6412508465748696,0.11417531778862294,0.3907815622554936,0.14635716378191538,-0.4207745467181353,-0.6138934301698058,-0.5247625910793405,-0.07468148423254146,-0.1407146748930719,-0.03342460724523788,-0.6344185787620856,1.1858415437920649,-0.4364832125484129,-0.7312398295470403,-0.5390586088871273,0.004757308531422934,-0.15082162387095693,-0.6413314939068253,0.14125349649413382,0.19883387149103207,-0.22661685164317266,-0.3334964617517832,0.4265112047487264,0.7903298128644746,0.5676545838441404,-0.09935652039080307,-0.8562860649040618,-0.6521241443744752,1.0152659002348108,-0.0041996875236699534,0.5817589854305127,0.13912562789582544,1.1094748694506107,-0.2488871113029253,-0.9341772391623364,2.0
3,subgenre-current,novela romántica,other,90,2500,0,0,1.8428203086161137,-0.037362454268987884,-0.18636569740199946,0.017811909514673818,0.8459055401782121,0.327841293747168,0.008699819313679559,0.4770768022224985,0.4686528270506874,-0.929255023740542,0.488224651401271,-0.2889388795489106,0.7604769123391905,0.6428837604195589,-0.10653608979898037,-0.05208584739956428,0.7846588306185467,-0.15248854730667666,1.4575922676174156,-0.1937374128930072,-0.08670966817221748,0.16968535376433955,-0.6219839339567688,-0.10252237862485393,0.23636041874245375,-0.2918862412368628,0.8302531839395412,-0.10143167177910964,0.19580472306254335,-0.033655159844049765,-0.2921147390367932,-0.4275724379058373,-0.21249818845822666,0.10009091663938126,-0.7997306042009189,-0.6633958983119119,0.03798908124166156,-0.2492561838739019,-0.013890395752603722,-0.18101320373700408,-0.20326789485839605,0.0057955053914464675,0.6555169497724223,0.6156206910294753,1.8345498046521904,-0.2378732431069821,-1.3993929352845322,-1.9210161525661973,0.049167632329004174,-0.1380691113708949,-0.375519334185766,-0.03716375122419854,0.16645434823177918,-0.011926117979095013,-0.3225872757959581,0.9944640163808076,0.23304982449381645,0.18738442149844411,0.12681078324626138,-0.7143971916726062,-0.3603304573575021,-0.4635250358206593,-0.054419179652831384,-0.0721852493163555,-0.07069653221184871,-0.6554979303984738,1.4387643371245449,-0.4594756908648694,-0.7647837735365426,-0.6100144318124807,-0.00024042057607720577,-0.15938714053580394,-0.6468223003102406,0.2946028467242492,0.08314881313382913,-0.2659850938090459,-0.5522782543346324,0.5939967505484599,0.7526208840019493,0.5732916333609934,-0.07158211026059579,-0.7832801287189168,-0.652164578890606,0.9720196229994572,0.00011673572616564343,1.014976522397181,0.3067946016037005,1.1256511762663943,-0.15777861562667833,-0.8110045293499474,3.0
4,subgenre-current,novela romántica,other,90,2500,0,0,1.7285334811006314,0.0414752678814751,-0.08446137885930399,0.2122002528209901,0.7375543246518205,0.10414349438612383,-0.023214208443051124,0.44849853522196015,0.455118794885038,-0.9165497012977722,0.2967513598694665,-0.2682161574241296,0.6516139757034963,0.6834733407510301,-0.04653925846229517,-0.03738807173701554,0.6191764728098829,-0.018734323268427704,1.730622694979825,-0.29937511720456433,-0.22332867939131926,0.167390290136973,-0.4700510973683128,-0.01663458496107155,0.18357042709586896,-0.3190071859007117,0.7198009679114025,-0.24809369397107114,0.389125974087652,-0.12268630938054635,-0.3422409991121739,-0.5364144503927902,-0.31335683954434346,0.3328687090603393,-0.9462798893594347,-0.5004628225647347,0.31865109944447123,-0.21416087983241786,0.30276176145918066,-0.3425462864357217,-0.22460220234387032,0.009513487768575956,0.6996910862526703,0.7494520166130618,1.5720873828753728,-0.2751117469795153,-1.4481536073322894,-1.6967191625947138,-0.04852462939849871,0.10804542063875658,-0.5942218890936156,-0.00469694838599409,0.5119071745097084,-0.01804773130240425,-0.20964425251199734,0.2423269714763161,0.2087282379375041,0.2709492184471133,0.18601085846688573,-1.0428598949333976,-0.6378850378189771,-0.5012964264704762,-0.13403816661122187,-0.2032872748171532,-0.0005378976510033821,-0.5885664312830605,1.2018921731259906,-0.4548848692563944,-0.9054966139802396,-0.8298869801556543,-0.005187323622572999,-0.1789995592238231,0.2753818538116312,0.4111892273588682,0.12023378552027007,-0.2628900079766199,-0.3198145066562663,0.5774560512296506,0.8084731782016799,0.5119289432313487,0.01902673848204609,-0.6843061933173507,-0.6179074225246193,0.8886854642860013,0.0029034977102828825,0.7306516084668397,0.13677791405692682,1.2159389626474606,-0.0872632436709559,-0.7832795608092454,4.0
5,subgenre-current,novela romántica,other,90,2500,0,0,1.7742957135193234,0.048440295492992905,-0.16673645389154035,0.3802864751128152,0.8492545350079946,0.4075453768242221,0.0016660868219002276,0.4891421772664425,0.4396630060834351,-0.9765298049649432,0.6234993986769483,-0.3330796935407731,0.5238495201538487,0.5871383761865127,-0.08418507792773706,-0.06634566011831078,0.6001318047526925,-0.3233399998761176,1.5350218128111872,-0.2299704432503304,-0.29841642008238395,0.2465879112737427,-0.6342145241579809,0.17038591949514306,0.18872685932621666,-0.2552478723753073,0.7997952493296132,-0.2034111907551896,0.2755037098491704,-0.09613908490625167,-0.3334191038612408,-0.5500405948085434,-0.0265162322128373,0.14687465231481306,-0.8228329114981431,-0.6122310330502215,0.12673803854878046,-0.20525841831612973,-0.15270168748244042,-0.1664550675843362,-0.2372551088125435,-0.0036213549413587173,0.5458127888050295,0.5619921003396946,1.8500211999715,-0.28106213754567,-1.303421900780522,-1.1099478620140315,0.046134792798129765,-0.1985617079875367,-0.4130579099039032,-0.05062737279770745,0.6576621481884074,-0.0437055768722946,-0.33072814087413865,1.0170820725635248,0.18431376432535684,0.12037883132916577,0.15970363400553916,-0.7550447770891336,-0.6179465794400575,-0.5456185075577235,-0.02083580121497715,-0.4588425878601881,-0.057250609884330665,-0.7163095863157649,1.1793977024934192,-0.3914207822366091,-0.7922808714372516,-0.3062341286245256,0.007621318232285719,-0.1472584154890914,-0.641445012583972,-0.2293697184945228,0.07621344416883104,-0.22375302247734727,0.2647765598133351,0.5517441031215385,0.7474324741966691,0.5543420255720823,-0.023539232522670657,-0.8081735885125294,-0.5852468292723734,1.021939354025147,0.0008084260880831202,0.7936807996482635,0.2593145931015086,1.0766229342561062,-0.22401035938122,-0.8680973389831079,5.0
6,subgenre-current,novela romántica,other,90,2500,0,0,1.3143086382409366,-0.04793618872539911,-0.1805443551625235,0.009804374096382679,0.9342463025259596,0.11265714437621994,-0.013978932713889138,0.5487238820117866,0.6588197166017375,-0.22362217839222756,0.6201098840991459,-0.33260743993552805,0.3216487031415519,0.6560619716753981,-0.1442995332675343,-0.04126282576692802,0.7702096192462569,-0.16291232378518586,1.441669692459417,-0.16920577595929345,-0.174859730931075,0.22670658075534356,-0.37027059354322256,0.0736064513925416,0.1106838180367749,-0.3219392589571425,0.7354079493818705,-0.3006581905028699,0.3545002834727273,-0.1690658868544804,-0.2861568184518012,-0.5746343788570115,-0.2970669706896941,0.3232416487500175,-0.9670113660060988,-0.4743145032150257,0.009805011698882564,-0.13108424871509558,0.08611135496753823,-0.266885587297927,-0.2183986319865604,-0.003422639760372633,0.5250200617629474,0.7538597324412841,1.8311766545816808,-0.2657283876262635,-1.5738005003244455,-1.931142277156715,0.06894601783152303,0.19107438134714394,-0.3928312550848447,-0.002327662710487959,0.5351738508016586,-0.1221760265086058,-0.3391207217710509,1.0057233403090684,0.245353960235494,0.2666317565033192,0.054837524387016896,-0.7620989691575529,-0.6208643556225799,-0.44567101175945456,-0.15340804903640928,-0.17760622523117778,-0.03242969974876251,-0.5742881545662504,1.19895594300315,-0.43937800002294,-0.7419103118628884,-0.5674860534888057,0.00721266752418353,-0.16309252846317712,-0.6825615960009421,0.2449385654415292,0.4938453880531248,-0.21467015063656586,-0.3189755782235042,0.5139108847810442,0.7625323934977957,0.5624536063798924,-0.15142678350974306,-0.7928082438492696,-0.6464370272037402,0.9301806101244664,-0.008017543670224595,0.6681271591820974,0.10639164446893276,1.1240370747613684,-0.1445809690345119,-0.635566226074415,6.0
7,subgenre-current,novela romántica,other,90,2500,0,0,1.601092707247746,-0.011939203404575771,-0.21289807532867272,0.1801573957036469,0.9076114117297224,0.2810463559501624,-0.021418102079136112,0.4441073466231498,0.5447478915804216,-0.6074685623783024,0.605327422215373,-0.3441340267448015,-0.11518746352357942,0.5751979849808958,-0.028211438789199107,-0.06365420878671946,0.7093700712998049,-0.3038716593417428,1.5685126061462022,-0.34415969898345544,-0.09984007911694197,0.1990870330625081,-0.5632407706676533,-0.16856931655181456,0.22839746193471214,-0.19912267913550533,0.8950447153800171,-0.2064197871812232,0.32000676017689145,-0.07843817927381336,-0.29721078751553803,-0.5214305142272421,-0.17870486093242813,0.19793876178078826,-0.8588499224104946,-0.5866193957365962,-0.024906903976929632,-0.10309868666083384,0.014615900995866106,-0.2325342286939293,-0.20929858658786735,0.00707107132362888,0.6527755283915245,0.7856367161191107,1.9728983072833013,-0.23836599562686564,-1.285545703373541,-1.7492891387801726,0.027829699225454276,0.11462968207588922,-0.1716920060149727,-0.003349209993919222,0.4559067609881493,0.07556042414662242,-0.3284893183094616,0.9184911039179172,0.21641083956010995,0.3922329908403018,0.13341922572003986,-0.6847758025992108,-0.3360878553292005,-0.5015795238899036,-0.1477949940596021,-0.134319409820993,-0.0779248208911395,-0.6443443353593141,1.1263498885500691,-0.494789800012058,-0.8331079015560373,-0.5580256539733838,-0.0006779931513660334,-0.17607920392652204,-0.6894509641645944,0.25412743088375783,-0.5437584021725268,-0.2901427179475218,-0.32492856774685364,0.5499485163751776,0.7509499918640548,0.5786831294464964,-0.07278715312862077,-0.6396427361584752,-0.5798697128767135,0.9118443875293178,0.022011809650718358,0.8029772932153991,0.2428228321500575,1.146323329044319,-0.2720013485825813,-0.7464160282293921,7.0
8,subgenre-current,novela romántica,other,90,2500,0,0,1.7008733996618215,-0.018170800924850017,-0.2213608214884324,0.0049930982856072345,0.838728363475883,0.23259540486005964,-0.0007133328849586519,0.4853408479621991,0.32110327054788645,-0.913300687370753,0.29529285152698104,-0.1625860222972233,0.2349232376814568,0.007146997109054347,-0.11939523888554444,-0.15379390074309707,0.5657762575783232,-0.07672349496279457,1.5757202701170487,0.02249481203435688,-0.10679573878272544,0.27379941112459016,-0.4726069688649496,0.02393256225537185,0.1894925528756048,-0.09464404439715912,0.07558181900226256,-0.03676899293548802,-0.4582817502817582,-0.16722079666707268,-0.10397069974926493,0.0547663383437402,-0.4278337129179122,0.1690714167679375,-1.0130776370332777,-0.6120241439872396,-0.32658875639318624,-0.05614411479996183,0.07430993677184039,-0.34244861469766197,-0.2028271458971249,0.0028464152852644953,0.4299341660505744,0.6763542344086625,1.42853862965157,-0.10684886387187308,-1.4323652029983067,-1.0556526555073993,-0.04508822476525479,-0.05895916596483253,-0.5165632661134121,0.019418572753830958,0.6555137314943079,0.026147221681539268,-0.6042906676811495,0.8510569322034895,0.2353503318477968,0.2545648492921179,0.13621297657774906,-0.391051148862793,-0.8753421388311824,-0.5751815016188737,-0.006622224513886751,-0.3518258051492832,0.03821454007448151,-0.4427989103845419,1.0793186424353198,0.4872836459436412,-0.5967241432774211,-0.2689155499074837,-0.0005522399671548313,-0.2454122690585076,-0.7257873093283335,0.5226576482063777,0.09126434683723472,-0.2540234568210144,-0.3605145527138144,0.8069711276880931,0.7856737770672778,0.06492275095878765,-0.024268797690959375,-0.5849003925848562,-0.6486318462647661,0.7742486780501252,-0.007111282404455194,0.75562592753744,0.13303296180157895,1.124009692226556,-0.11936191713027156,-0.9199051327286872,8.0
9,subgenre-current,novela romántica,other,90,2500,0,0,1.6976834999137211,-0.1967998633854197,-0.22280984402681267,-0.24568688723124574,0.9104699466689438,0.2924015686928476,-0.045910116680338835,0.4702249945183291,0.5159832003115098,-0.914724784287612,0.6662668760277896,-0.3674525802179953,0.5188236303977375,0.6941941534278759,-0.13141523325880325,0.0022297674068887507,0.5880762222744627,-0.1323067414334247,1.5231053483905888,-0.18500923209677586,-0.11277157716589882,0.3264517192535177,-0.2814383362755397,-0.06382861274802303,0.19392757521106796,-0.3865090616531629,0.8334750009930341,-0.22569366836892146,0.3828552273925982,-0.18173139217031364,-0.1892389877600825,-0.5150050378041492,-0.2821816752890093,0.1593307600363645,-0.9146636129335884,-0.4891810824782468,-0.11112142210331874,-0.07618999965309743,-0.015692780099992545,-0.2779850773112001,-0.21991372221490346,0.010298686192121948,0.7419911710857033,0.7565572464073225,1.7095964392443592,-0.2720449284469188,-1.53350795789851,-1.990675910341552,0.08511725923749505,0.1502787178318735,-0.2977459636757676,-0.008648151420313981,0.5928599415315864,-0.03581493269340148,-0.2124811569058113,0.9865010969456868,0.21414599090894626,0.29940474592045596,0.17068912261707986,-0.6297275618064535,-0.4651680915625287,-0.5494485905828244,-0.10911330253635214,-0.29774869424974715,-0.08185306547659324,-0.6430936515356208,1.3723599634674644,-0.35564880170074925,-0.5527860665988943,-0.19944698549130047,0.008046976254697644,-0.12529060618292265,-0.7116655923437532,0.17590314883863425,0.32799435346480554,-0.01707207712928309,-0.30883705539653034,0.7009767683802776,0.7464456711263202,0.5873629637626941,-0.035809732246306084,-0.8101493458469063,-0.6084333240254289,0.9069031322426652,-0.00646439912708667,0.6872626138386062,0.16121200987834347,1.175950025363324,-0.16158380184974544,-0.7024992180389222,9.0
