,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,50,0,3,0.009901318886654223,0.009474771297117707,0.0761054691788861,0.007907591097617446,0.00888233793891769,0.008538939068784323,0.01388850315085566,0.007731084652434016,0.005815383007422761,0.007184239372129048,0.007585258105868012,0.0075710552650400265,0.025379274814008472,0.009902045775454909,0.008276277132316876,0.005837410538781089,0.00770822260660272,0.033428643098137166,0.01473350469229815,0.00843948945898139,0.007057905455359575,0.053953742575905496,0.009265963819451562,0.010825400421625084,0.009206976880801509,0.0100572684684794,0.04648106420944827,0.006289665630369955,0.01237460244094925,0.0051095360160775954,0.013430244415036423,0.021086850697295184,0.010448125436133757,0.004805849524886376,0.010647799831607845,0.03763830742905335,0.0061905672735755425,0.01954826907595249,0.004206708347129382,0.039930496595661225,0.016046723299850612,0.005451765351450272,0.019028657903478685,0.023405516074588045,0.17059822950565315,0.01188974396429244,0.009739444387820307,0.10651250616395216,0.007197233144693471,0.007284016521114006,0.0
1,subgenre-current,novela romántica,other,50,50,0,3,0.00744915943554497,0.006115533201754639,0.06009892874986428,0.010487931963159334,0.012334522509793751,0.008027258171347454,0.013872850394755259,0.005625444133868968,0.008668197777469891,0.007098325003408703,0.004287268824886521,0.0074668483035800065,0.030653551024396725,0.009248798497509106,0.004565279075164251,0.0038650288101748725,0.009669633756671457,0.03327477727005587,0.009277139498309349,0.008051105711198984,0.006660050071288375,0.06350181486315831,0.0057574042633778254,0.014492290871712075,0.009373000528477523,0.009770310603762784,0.05891043718495562,0.0062552030504966025,0.011808095686333264,0.003763348612194703,0.011571910028353598,0.010820828750077513,0.006520444925081588,0.0012035725637620405,0.008181516888223049,0.0406829473529401,0.007566668476872314,0.017030776649505627,0.006213644020571837,0.03460758182543208,0.008306588155466593,0.0031703581303931,0.013698954032448302,0.029693194584627467,0.19276066412268628,0.011685701397889372,0.013883013592158648,0.12313363242409026,0.001993367721104198,0.0068450965096445784,1.0
2,subgenre-current,novela romántica,other,50,50,0,3,0.009763355937652351,0.007190197410015905,0.0951736949629281,0.007131254314118655,0.012805713625406398,0.006789518518179221,0.016344770774990202,0.004989942804173732,0.008254582623418166,0.0039186534170608045,0.004582684543952272,0.00779448717493413,0.043191406280943714,0.007270669901126709,0.008740185030041286,0.0039483297870185055,0.00936111305476438,0.026633906867985,0.015203695618748648,0.00840770784279352,0.010954106721854215,0.054897837648521616,0.008065620671954368,0.011615512482235024,0.004746858051175138,0.007048251836439095,0.056698975311255076,0.008190459314822601,0.009280872124136023,0.002841860841302161,0.018730331210965054,0.011095678957693159,0.007575547057127724,0.004099688009045894,0.007935784805072264,0.0421028449748712,0.009067958826306855,0.011389101738237213,0.006503548658046522,0.04653928091410773,0.014730546327809181,0.005861112850564069,0.015238571063110384,0.015692047531827954,0.1566332167674552,0.020069313739370837,0.011619545810473714,0.10714716821445036,0.0022599266755840303,0.003872560373933571,2.0
3,subgenre-current,novela romántica,other,50,50,0,3,0.009867882402173716,0.007256584778016297,0.08973825971851124,0.006129113096031182,0.008423797349455073,0.009423609239134314,0.013527228759381362,0.006360961891699882,0.0037525056229127814,0.005711069623232453,0.0067042049120275655,0.007821149113650745,0.036360999131373,0.009671030131783602,0.006619424659272499,0.006670483333706754,0.010129651166270641,0.037007859956985086,0.01494578132366021,0.008000702286157175,0.006232913092351047,0.053388418732624544,0.008324646710414451,0.014225923799475276,0.0070548353518317015,0.010297114035981195,0.055500917958688806,0.005538040385692152,0.008283995091178241,0.0035448870726258993,0.014802335492143624,0.009344958317713509,0.008692446840775301,0.0029885363391964712,0.014136910031074324,0.03130234165038417,0.007207732899747183,0.01773464210741411,0.00669444546390301,0.03320156977728443,0.0218379121267995,0.008340449456373055,0.0164782919859922,0.015739701690613433,0.15440659362073825,0.019040294954290632,0.010791031594396993,0.11868915045880693,0.004984272620936011,0.007072391845118045,3.0
4,subgenre-current,novela romántica,other,50,50,0,3,0.007446607112055573,0.010291322889138246,0.08649550520663357,0.008113872117198136,0.010922914212968888,0.01015169181611471,0.018850954977043387,0.00424187569281963,0.006879080232877765,0.007007387844732971,0.004912580820975145,0.011966020678115408,0.03915488332119085,0.007131112339926356,0.008339931373648581,0.006507043509759656,0.0044062958772068,0.036938088683008186,0.01241436789124723,0.005398931650630148,0.006557440033618725,0.048006122016745714,0.005635533106513837,0.005402821466180251,0.007437761486657771,0.015366378731467269,0.05444818715862119,0.005625046741074858,0.012658214253020382,0.0058646114945520465,0.013471538221348958,0.016819649098029875,0.007439947498302955,0.002153464228771634,0.00844669814022113,0.03853993104668597,0.00510129509553729,0.015851796083878555,0.009013516356823908,0.032337635879244125,0.015306017658568703,0.005584163615222992,0.015464701662588681,0.01879497318009861,0.1522401637770347,0.014479682421704524,0.017135460741766386,0.12385962857865222,0.0027676577731710387,0.01061949420660444,4.0
5,subgenre-current,novela romántica,other,50,50,0,3,0.004846144659538418,0.004440198743152707,0.07794312788755824,0.0124287782325644,0.009142147439907437,0.005264360909947845,0.009528757947842208,0.003109388292067825,0.006625397627201969,0.0049830494175918845,0.0037611571827049673,0.01076427077845251,0.04521165769445365,0.007326494416887917,0.007835832018008306,0.0031854926419470748,0.006923182064288991,0.04167449754425706,0.016633910507101776,0.006143900475052371,0.008018941845958813,0.05545655944781567,0.005936282544491609,0.006653314445971647,0.00431781965267853,0.011055314610483577,0.04923911963003411,0.008701961812519827,0.005344715880140913,0.0028803994483138085,0.016879423171669447,0.014708190674657074,0.008969023530253866,0.002900655796120271,0.010356667104681456,0.038606269116932115,0.005407553190240613,0.020405168735993403,0.008522870545141073,0.03956249725154959,0.01625787514611,0.00474549287265656,0.01497455791862137,0.020615204508105348,0.1638784202971821,0.01197578832254901,0.018397843904390764,0.1300963527650952,0.0030244969488479358,0.004339472400266723,5.0
6,subgenre-current,novela romántica,other,50,50,0,3,0.006819692041418677,0.012835556921183848,0.07185460100460367,0.008082927867694044,0.012139704876433491,0.012394512254368282,0.00819532315488016,0.0032009077151568953,0.008336814940895058,0.00893127872515101,0.007208713291441404,0.011490760050310387,0.03393503764366845,0.012989358587361912,0.009022063613943069,0.004623416712907932,0.007707032469663083,0.04562241552078242,0.019617482996179412,0.006691186072914478,0.005231065764178129,0.05129023069889308,0.006949631091039786,0.010517647870141544,0.007274249497490748,0.010332787913110146,0.051298998548589415,0.003111486316255272,0.010401701136852268,0.0027259403172412195,0.012922542473876985,0.012408867978036827,0.00772059820250332,0.0020202093895241545,0.0113111521015472,0.03445014676476528,0.005688865937740199,0.011022137921299337,0.007342275991627327,0.03037303107413353,0.012427394309169148,0.003796950151923993,0.009346454118400255,0.02187468989979449,0.1899541410694473,0.01002567277167935,0.017818482519189483,0.1164848817427777,0.0035898296185823703,0.00858915034923255,6.0
7,subgenre-current,novela romántica,other,50,50,0,3,0.009364787148657005,0.011572487754882892,0.07135899238714423,0.010371857884055691,0.007637962863311584,0.007901453351746609,0.011165281575051648,0.003267333494428574,0.009021880791356298,0.008034714659106254,0.006409222297035686,0.008893201681693714,0.030341944264147575,0.01398274400227889,0.008354720128300533,0.004442427349946342,0.012147251337737879,0.0447360579694342,0.015227944791310925,0.006148913997900165,0.006711524442818292,0.05095234884786707,0.0057483692460981685,0.0066344083767255905,0.004796960350898156,0.016679254933701013,0.03901172319068361,0.003616491864228704,0.011003290631537608,0.00471981265998934,0.018798471449273702,0.011227989945304648,0.009477249459420668,0.0044576917914446144,0.014148521917694694,0.04122314769945428,0.005777986710377008,0.02192952619086716,0.005906292793649378,0.03367328885201662,0.010317033434669649,0.006716229998362702,0.016467980512851914,0.030568791168876307,0.16422933754306784,0.008801002115818921,0.015647891889134312,0.11857206286456272,0.004456820772780437,0.00734731861629828,7.0
8,subgenre-current,novela romántica,other,50,50,0,3,0.008208237515931992,0.008845349604665856,0.06349922030844506,0.006004739439231382,0.009268502650005195,0.012737986494729198,0.014340881480786802,0.004377394712634439,0.003266999767343657,0.008435774908169276,0.005165525918955339,0.004616465585034548,0.035395613202264954,0.009273288455975772,0.006050296333446881,0.005039741729448007,0.011446597625047641,0.04822638329402958,0.015144861040112537,0.007902887848782602,0.009111789181851852,0.05796139777040898,0.006641479957924257,0.005592297080682097,0.007162997400875549,0.009978125811048977,0.0530501086265076,0.004054820195682036,0.00905015655359073,0.003959930026883882,0.009676169967808068,0.010218227297622,0.013526236352952406,0.0037822214411359187,0.007384694716719114,0.04058804355679279,0.004309210713705987,0.01799553242247643,0.009875802093795035,0.04022619451247321,0.00982817905149192,0.007500292012930956,0.009304238525563448,0.03448007821701074,0.15901871048050856,0.008864264356596912,0.02207991768335654,0.12493850964048372,0.002450493335524318,0.010143133100555377,8.0
9,subgenre-current,novela romántica,other,50,50,0,3,0.010156325399124495,0.01352913553175277,0.08853694262968588,0.006070543523747286,0.008520394990494153,0.010957040568285458,0.014495949625894206,0.007069398999532783,0.007616719451643799,0.007645764791745898,0.0034449893885948922,0.008421134286456845,0.03441992753888067,0.00894365114008671,0.006193021748492606,0.004971527723193502,0.010951808464151155,0.03332639312281638,0.013535296481238015,0.009465186515225252,0.007590853495511269,0.06256201657946013,0.0062538448331740226,0.010491459294215508,0.005655199644870246,0.0074842507330507265,0.04435380820963775,0.0057744451664465575,0.011500044842566308,0.0087693282254177,0.017464282799019227,0.012330385065797162,0.0074853559246931,0.004746571980358505,0.005700696403637218,0.04281484908543175,0.0050135902128275655,0.01117392095789682,0.011171996204566848,0.04065899126838863,0.01342429070390807,0.006303362111317875,0.0128217404702148,0.013518019490527469,0.15524837142948902,0.0168043970368921,0.01387060555103047,0.11692229131176315,0.0029650557042768828,0.010854823342570522,9.0
