,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,250,0,1,-0.2378885290635856,0.17951077783476074,-0.12507381434914,-0.006908499895883942,0.5261943661863577,-0.2533445784417226,0.016873007383644237,-0.3725595185794867,0.2977810061297822,0.4771878825142652,-0.9407891602317526,1.1029390669479646,-0.024648458273331147,0.1350125563966758,0.04085326816943898,-0.30982233226207895,1.9541302694949847,0.4426785122371336,-0.40647765539062375,-0.2622684499426684,-0.4427711063576757,-0.3106431802436758,-0.8635299462502632,-0.3174733123044772,0.1765275296708296,0.6855212460556803,-0.04954542133912674,-0.4746260616577338,1.8516285990267327,-0.5387219654131928,-0.2844259136644982,0.04717740845852944,1.2266205528602965,-0.4916306058066738,-0.5054786937921316,1.1084249682774592,0.8036689151106245,0.6262755198195334,-0.4041047027855041,0.6152693282551811,0.15989451371002344,-0.8316380309156453,-0.3766381990161582,0.6067234273307078,0.3167946014561707,-0.6008291981344097,0.22479791077658487,1.031231572192133,-0.596759597559037,1.8587601236964253,-0.04797574041568037,-0.0032002649951696194,-0.6509634728691924,-0.8958924175239552,0.14348666357442888,0.01644400722745526,0.8812314363671212,-0.12832381252095304,-0.9631081962965516,-0.07131315167672032,0.4914473273954323,0.4940516362813665,-1.8096002178581607,-0.4534719117478088,0.04875812819964734,0.19274328079988945,0.8931362901086104,1.0053894017038527,-0.3833582045057555,-0.760289029114888,0.0
1,subgenre-current,novela romántica,other,70,250,0,1,-0.17734053760434548,0.191869329146696,-0.2936559908866841,0.010920325952036831,0.3538969441726943,-0.37576796935298745,0.24668819816883455,-0.0842858715917791,0.4976862869678325,0.06780196998570298,-0.8003270654369561,0.9034256791537584,-0.4299773387405084,0.14016241701955867,0.07336091714640823,-0.4104702232453696,1.7363501738236595,0.4579697158199308,-0.3964541302896745,-0.3231562485187266,-0.40470673907261057,-0.2868795978219697,-0.8559899294793557,-0.2638415217990808,-0.19070181986691134,0.8523620327138149,-0.09981032400918087,-0.6301771054100611,1.7760090190860798,-0.4610200774433539,-0.24937785650426886,-0.154871245810022,1.2421158760200472,-0.06873939159537068,-0.5175765579655612,1.253364937433971,0.7924076316346601,0.6232297975961189,-0.5521923092824966,0.4872484811144453,0.3468292257300412,-0.8670710971178573,-0.3171832672974085,0.7729634614047698,0.31980659543885304,-0.21059152242378185,0.10717977005031357,0.8272054966403061,-0.6874004397572819,2.3604536604909057,1.0317064571671108,-0.003728930972445085,-0.5952174473267384,-0.8918132425261571,0.2277479896217457,0.10185436845152626,0.9402956604280036,-0.03305931508237764,-0.9613789333573328,-0.01187259265161612,0.6799429141177563,0.4966697803402091,-1.9633425096125847,-0.4382512656584183,0.04848639164645712,0.21369292284237695,0.04608296211723829,1.0046359404084706,-0.3852242457871301,-0.493336105016413,1.0
2,subgenre-current,novela romántica,other,70,250,0,1,-0.2135598781529652,0.12390595664794668,-0.17742010297089394,0.012443392969197388,0.41679941738702986,-0.3466637341598857,0.23541328863129585,-0.4688021670835349,0.3798517883957705,-0.028265051049070587,-0.9528523578351079,0.7844885737781327,-0.17767608920078365,0.14055799663145238,0.053009932793282484,-0.4699812617658574,1.8849077895697783,0.67081639107235,-0.8214043168928776,-0.3669730923556512,0.011209656921863015,-0.2451731606435226,-0.6241403888493967,-0.1364689721852482,0.02615703253463203,0.6590926481578865,-0.024805530884223603,-0.6659525401288507,1.97390803753748,-0.6219196596241974,-0.374348662951662,-0.2682900656668022,1.2714732915455806,-0.011203459570295074,-0.6694105891505562,1.1454842559419214,0.5968004672596784,0.6261940833204743,-0.4058607466647629,0.3923566501556379,-0.07188653550184276,-0.869460928823426,-0.4567054840431285,0.7348209373607659,0.3420386934422737,-0.5970785415825232,0.17020533150088712,0.7869435390398412,-0.8126017834111507,2.102303859228151,0.9780748246652792,-0.004821661726312544,-0.6573384225320781,-0.8745869904095194,0.5133114956524774,-0.18653703875524308,0.9868461166319245,-0.23061699191292984,-0.9917848902812068,-0.045491176098327236,0.6806450308843026,0.4910534866032213,-1.7398056868690635,-0.2863043462266163,0.04879654748417176,0.7368552186335187,0.8113132349090637,0.9307495778128572,-0.8148060115038819,-0.3277859509672007,2.0
3,subgenre-current,novela romántica,other,70,250,0,1,-0.21813372016595567,0.2893977415512115,-0.20577648466661705,-0.012144517811244268,0.4951791814285039,-0.2479578734320617,-0.052016195050067104,-0.6159731430936362,0.5121392296993261,0.044700100648536766,-0.6995079219806094,0.7741771878661559,0.13560925297619802,0.14054891125989094,0.04340123766146574,-0.4711857305777506,1.8851271371008205,0.5364186243791458,-0.41390112049317607,-0.2839087891380445,-0.4066020457109423,-0.15963030389955687,-1.0480990240470525,-0.26442081811500023,-0.16158247263814154,0.6144619557746178,0.1188878684882768,-0.5901637191323719,2.216189715236589,-0.6540109826133947,-0.29661793840292083,-0.07894593888236033,0.9753339752306036,0.047198889793567914,-0.5993684055950514,1.2468115772877413,0.22372933344251925,0.6262717202030007,-0.4017219653360198,0.4682744832626013,0.0322882978256126,-0.7648835858355924,-0.5561703566058186,0.623813521651974,0.2924489616778853,-0.5150660372089104,0.17198860704432858,0.4789234962180969,-0.5967993319913907,2.1626716628560194,0.9510893985402284,-0.0015681594411826724,-0.5314332010240027,-0.9358503597538672,0.4676970127259906,0.01898619375593361,0.969925077658546,0.021817802631274363,-0.8579340287001741,-0.045530593053649406,-0.022365076792312717,0.4870394079223004,-1.9166913629490847,-0.5448083791098507,0.048664190661405884,-0.049131500676722624,0.8549526371544541,1.0206066142600778,-0.7106754600799434,-0.544328016538362,3.0
4,subgenre-current,novela romántica,other,70,250,0,1,-0.20669772209942247,0.09115853999744826,-0.04490745222786286,0.002766511068555733,0.5049115362758775,-0.26118376538053145,-0.2441641329122692,-0.428872082357866,0.4781238446074262,-0.2166359013958444,-1.0569467486110409,0.8447185142588688,-0.014278068914170538,0.13532839941584002,-0.14862007825357654,-0.4577379305669698,1.769033784598651,0.4150237421093365,-0.12604600641562222,-0.5116661733351234,-0.4130158374457924,0.00984753056881816,-0.6688967747069396,-0.2367274921417667,0.11738321967047576,0.27766294301696864,-0.18562269183129354,-0.6371247920949912,1.9331989318787357,-0.5852900986067762,-0.519092020742567,0.07712908214835867,1.2279647187142553,-0.0045272415346384355,0.4470687777255545,0.8637353169057099,0.7349557459261716,0.6263683379763479,-0.3575906242977174,0.481622067043509,0.2716818515893717,-0.8695965070823294,-0.4850425729940922,0.8626726078724165,0.30023601475433725,-0.3364338595438881,0.3519050183758812,0.8777606130171542,-0.587026134097212,2.406987506100663,0.9693045588725808,-0.006317234228580718,-0.6684112853143105,-1.0383569790339915,0.19944980349925387,-0.20520491705416152,0.901894588802244,-0.3691416954171278,-0.8894418794160479,-0.04285360544131677,0.4321352978013237,0.4468337354074132,-1.65071418515764,-0.408558144322548,0.050036284555229175,0.17609339648394345,0.8000668292124773,0.021773328970116815,-0.6678129560045222,-0.8063109579960274,4.0
5,subgenre-current,novela romántica,other,70,250,0,1,-0.20558511193113124,0.19492449219198446,-0.21972773491004527,0.005315202801649403,0.4713798484664765,-0.29184387496933395,0.07476822063849757,-0.2407426232879576,0.4706017053833209,-0.0873431440007491,-0.4169636433226629,0.7111677509835292,-0.4606864829194992,0.14054394953874114,0.06757783337171201,-0.25246467136697104,1.7710370627119745,0.5667529915765024,-0.14643067640841465,-0.06642694714594874,-0.2935708739185017,-0.24061512317085565,-0.5724361897908118,-0.26301101381222064,-0.0601646973552421,0.6630996309520473,-0.08692014788667761,-0.5404465023451235,1.9086643175321525,-0.3533383118969427,-0.2779779670811801,-0.2350697646444013,1.0800666909484042,-0.13242835579977413,-0.4542398205167055,1.1080648123524548,0.5586170453338086,0.6129035440778554,-0.4833906437988242,0.26356443822266723,0.3893409625890905,-0.7870535301680873,-0.6010616631688176,0.6547673717927263,-0.2469697416709377,-0.5597395161462344,0.2869090213705573,0.9740473557210276,-0.8540996995961372,2.397270360430883,1.0017359504642382,-0.0007111427347544723,-0.7357519444288367,-1.099519839796704,0.17496389174639848,0.10705557722594028,0.5338757488051543,-0.1949370968756826,-1.065749764938213,-0.00948260094678742,0.6147416527202634,0.4942698692082558,-1.4708675292106248,-0.3408309963214688,-0.02615590606705426,-0.03235820001481275,0.8679836869456131,1.00855340230727,-0.7119985576054825,-0.6949881773891293,5.0
6,subgenre-current,novela romántica,other,70,250,0,1,-0.17362778435723136,0.17852881475414467,-0.00907871964241024,0.0028150291024221646,0.3721044464037592,-0.29409985249469245,0.01964708946276711,-0.1841423215144833,0.4000929190739987,-0.0728251437525251,-1.0849522986797149,0.924366186321424,-0.06282356240753413,0.01005494688033524,-0.07824082545627371,-0.22310210929698432,1.7960930919345317,0.5241133366945179,-0.8015387307270122,-0.3436669184440265,-0.4850411282319195,-0.2607262363167839,-0.8592545405547418,-0.3130862522567416,-0.023344792562987104,0.6213096597758035,0.5353712629255617,-0.6223514211572622,1.6877018818346416,-0.6460105755854666,-0.375338058161744,-0.20068656482956346,1.2968719451900004,0.19905421741017496,-0.5011847745215201,1.237550540817696,0.6642214947297171,0.6207397382664702,-0.5448175938287309,0.5729570487593371,0.4271651144162889,-0.8610122107769625,-0.5921593362069378,0.6672129926403025,0.3230433458777214,-0.5467765107713607,0.2898229352443515,0.8605564337325065,-0.7525254521294455,1.9924198628480536,0.9358808363272292,-0.006998179085810235,-0.7459939644194093,-1.0621282781067642,0.22338098470836365,0.10863777054948083,0.8317908050127705,-0.1421018837297796,-1.0374001449171306,-0.035776563926384834,0.405868190861198,0.4865082384438666,-1.992449024706395,-0.307935233832205,0.1300168375698618,0.11911622790173818,0.7540735458561056,1.0080237224136277,-0.6955587516114173,-0.848742088263761,6.0
7,subgenre-current,novela romántica,other,70,250,0,1,-0.4207773699367777,0.03149634663636347,-0.04822814486974004,0.005142509670373695,0.1922485749049984,-0.2672244647691133,0.15505094897855887,-0.5112783891295849,0.4414933898598028,-0.0941540402158232,-1.031723827688955,0.97301279943287,-0.060534017446522835,0.1403522452107773,0.08867205632205545,-0.3887158335052972,1.5210493396649576,0.4321992026986043,-0.4723155572026226,-0.3203905112120932,-0.41266469169498804,-0.11800655558244995,-0.7990956474526166,-0.2459137229967668,-0.148727703886039,0.6202070340376149,0.3325927891091833,-0.20335864621410726,1.7709204719988159,-0.4934295467250421,-0.4650784071582626,-0.22476476193108888,1.3098840261643436,-0.032556055423673645,-0.4821170318088386,0.7396638173382802,0.5832695420886072,0.6226422349150094,-0.3335874541415652,0.4465370817204667,0.0016401428197910448,-0.8185970241498054,-0.4145292907521118,0.4711402390033613,0.3174987621152127,-0.5884716988748144,0.10846596698749,0.8538518365170769,-0.6488831659909473,2.317998702335521,0.9738595855845156,-0.0049372702802050784,-0.6948931507806423,-1.0337337652708265,0.1914651719649029,0.09668792967058748,0.9413961702137222,0.16040394593700746,-1.0487587366759912,-0.03832887058543469,0.5772078898099766,0.4954631411579628,-1.88784556409732,-0.5064959837636596,0.08248925614035847,0.12985241682198695,0.7391904372182309,1.0175468758073376,-0.8307916960868046,-0.6044142981374461,7.0
8,subgenre-current,novela romántica,other,70,250,0,1,-0.15921729667893464,0.2714751184575139,0.1745678027470408,0.001451028466132523,0.5550252260133471,-0.1988034468512048,-0.11184482151850034,-0.6724059682369846,0.445345957623552,-0.07307011120964353,-0.2642337728471873,0.7809915127423309,0.032338984366810035,0.14055191412321122,-0.07513619915146942,-1.0446793516377575,1.9265910120776213,0.14198539104763844,-0.5892854197109251,-0.07861169001771141,-0.3533571659094487,-0.06549621801301864,-0.4827677192337584,-0.12106898563402195,-0.41617319946538656,0.5153297261433226,-0.17972153073207814,-1.0139246020413732,1.5339313663940302,-0.49176032306282,-0.44278660944677,0.039703496299809404,0.9410315541805688,-0.05766184637741498,-0.5513723208910171,0.6780741788606071,0.4970179142481233,-0.006247887522443649,-0.4287298347983206,0.42821857078614894,0.5376655754017196,-0.8847180932213001,-0.761971943107307,0.8262021256630259,0.5025748463864883,-0.8197334094031716,0.10895682316127983,0.810372502856105,-0.4751276897799296,2.0431309841088474,1.0256036903378931,-0.004397429295810877,-0.0914700467623967,-0.9040286252177856,0.06915615626203353,1.0115237024858423,0.5968419592494152,-0.22087035360082147,-0.8712168832323919,-0.02448594697063873,0.22088907623875675,0.007061180942005143,-1.7140535426025212,-0.3094858263700177,-0.01923732330181354,0.1795177271430681,0.7081255494788239,1.0043418672216464,-0.5847273255429245,-0.33304727635084536,8.0
9,subgenre-current,novela romántica,other,70,250,0,1,-0.12107146665131407,0.22509913201662407,-0.37623070507043904,0.007381847879076002,0.5292622430073503,-0.1839739687229649,-0.23212642273104345,-0.5968844798772445,0.3499149053718143,0.0007880711036730076,-0.8445455193826936,0.8836609199416342,0.3203422192481593,0.1405404835765305,0.2412983868277349,-0.4454643360303005,1.7798099312432378,0.4660928095118917,-0.5072497140714943,-0.29505777959093976,-0.6086883516283939,-0.04395940046103816,-1.007528156580934,-0.2619733808724623,-0.04465790329273134,1.054771957203005,-0.2227205132304433,-0.3264088034315975,1.1854198466490369,-0.6153659624142107,-0.4768955779033352,-0.12232433362068447,1.2834145949576294,0.04383410860903756,-0.5189870517046118,1.0799322860104814,0.2931838720688692,0.6191988558279903,-0.4982648834915773,0.2506153200461248,0.2376970409503232,-0.8420522012449558,-0.5247513463586753,0.39769750685242944,0.3001659337533953,-0.5443367842898966,0.1144690418242184,0.97423531613849,-0.45367720463131606,2.260138404140192,0.94359816943899,-0.002997016759617421,-0.561512298416126,-0.8228042093666228,0.42277258541295576,0.185170636295823,0.6732449142180668,-0.16329165170943274,-0.7992792377518962,-0.060807316118652165,0.3941619183131977,0.5017020282838284,-1.740332679332988,-0.28700898374772044,0.04849516083313789,0.3922594119534428,0.6773471490537161,1.016232303841871,-0.7662858079231463,-0.5307834203995309,9.0
