,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,1,0.09185486427765847,0.003176367233505326,0.005870145517877739,0.007125344141588945,0.010050358011581202,0.0016252934500717658,0.009963316902860548,0.009375337180659266,0.009088400324745888,0.05848222268686589,0.01619814473534217,0.0089515374388408,0.0050164692634056965,0.008112207580491013,0.0071614348790191296,0.008123377733578662,0.005806404145281567,0.010588807994265724,0.011199706405600631,0.007774481528370291,0.0052127727255084225,0.0288001685694739,0.0351476369980406,0.010274671326321056,0.010670660457439687,0.009329744475873245,0.009451526993233136,0.008738128036949958,0.00776020527343637,0.0026440147241844907,0.009385122736744826,0.02756856023646672,0.010748468937193998,0.011777885656523364,0.005220139437416481,0.14799537417877862,0.005187490028172082,0.004985418459955951,0.006288242297257456,0.023762154348892818,0.02357696248870858,0.009153157143655428,0.029443545523807124,0.009750506945578613,0.0070954108634840515,0.0748998599886071,0.05696515133669959,0.004841292198675923,0.018166701791950117,0.019233903081715343,0.00421956214052961,0.005170613399716886,0.009274684345155687,0.008175217307476723,0.006147843655405201,0.006338513558178215,0.004790985124537482,0.013658169238692805,0.006962690818746572,0.005642621719205015,0.0
1,subgenre-current,novela romántica,other,60,100,0,1,0.093271958137966,0.0030130410555798373,0.00632208276629573,0.005092286226570059,0.007647942391186185,0.0037799705658202094,0.011073546374910656,0.008616409562969742,0.010016127426873326,0.059265652878499275,0.014461400707141381,0.008968026859084391,0.005148292353151707,0.01117143889758689,0.007747950752408262,0.006519758429106866,0.006386654749399456,0.009582598877950292,0.01195360365408711,0.012053555952938043,0.0052146368485372395,0.024645340286657,0.041776941392805585,0.00648030156468481,0.012425659936013534,0.007914543035722777,0.007840527413990672,0.010281762460683509,0.008251472009352683,0.004430666274845451,0.010070819668148734,0.04382880880162969,0.009063068926149541,0.006585560004017766,0.008006943934955697,0.1503067932624035,0.0035465193365032846,0.005585004862038886,0.005635820961987872,0.02318603762312382,0.023168398709536343,0.005777559470885017,0.03342042902729585,0.007943072303874931,0.003361291911989442,0.08615692600849577,0.048299858988650884,0.004101376651147079,0.011545866126263266,0.015515061856935968,0.003989020735178769,0.005627400964425069,0.005988451734875205,0.00668552538017051,0.006096635926718098,0.0031967527557041674,0.005057517740999873,0.016979060153369634,0.007318325371378829,0.002601940958328025,1.0
2,subgenre-current,novela romántica,other,60,100,0,1,0.09557346329060598,0.004005305454829656,0.0078110289304411966,0.004848751499512524,0.0065937395214753225,0.0023970550470407467,0.007867858854157108,0.00833717282176651,0.007870244762273809,0.0535095893432143,0.014236284023549732,0.006813357358516769,0.007858601890696048,0.0074682038402944795,0.005442093209817632,0.00666030524587519,0.005467249696527174,0.008616255670307027,0.009729926163141238,0.01012729540934144,0.006322561397477675,0.033445223402777835,0.044585960073817384,0.011117236371010315,0.008532285846747563,0.006125612820036685,0.011660177630661827,0.01013759103102903,0.008410365658528835,0.002552325409849898,0.005883786083832975,0.024133956580778042,0.013663874396970364,0.012365678607420024,0.0046027709339678344,0.13474197693273918,0.007201263035854674,0.006820933502453004,0.004783600374721453,0.0264076713549694,0.02503416464219729,0.005213251313503341,0.02301628090242931,0.010791088924649172,0.003440517061684666,0.0961498671269331,0.06760811828787176,0.0052951860371936365,0.013175059554553021,0.023018009297874103,0.003103593311421421,0.006928781098901378,0.0060834891157874995,0.006804693547751104,0.006348893270312312,0.006375060158604398,0.0036891640827889007,0.005266888617053547,0.010999117669451823,0.00693014250001043,2.0
3,subgenre-current,novela romántica,other,60,100,0,1,0.09668445180722758,0.004443821225973256,0.008588215961367227,0.0060451733896934754,0.007431529627442831,0.001345323982797258,0.01122301136601222,0.007832087947021178,0.006323585201494486,0.061848923316723224,0.014587957719391125,0.007696609885803291,0.007750669174040566,0.006227407276321826,0.00792082127099368,0.006062983656235755,0.004494597170227676,0.003946860409406369,0.012033105523400874,0.009155852088286828,0.005595885262568983,0.0392417162695247,0.027304956424534496,0.009606934428704715,0.010733543753095915,0.006995361136708323,0.007658471687055738,0.015930968183308344,0.006153995229800703,0.0021502732186462355,0.007779666414204615,0.033693105391023215,0.014021575514025662,0.006442386604317793,0.0058663094816276675,0.13824882753894865,0.003133856266096655,0.003985362921566809,0.010414236596555888,0.02552591862691242,0.01961260063421823,0.00935230920234834,0.02156390710315035,0.014019815272823187,0.0039816044073714175,0.08628435933493292,0.062341140647970514,0.0030382548027508,0.02028014789440698,0.02393257790626401,0.00382083656840189,0.00605265199492394,0.009471322405344184,0.004606063064084597,0.007628443165879759,0.006227870636039335,0.005123837545713929,0.006824574920651196,0.009256600429328977,0.004454743114307072,3.0
4,subgenre-current,novela romántica,other,60,100,0,1,0.09399849078737073,0.0038145218818201017,0.006953000885284159,0.006396931886268862,0.008377741503613359,0.002383984248008144,0.009744740811268832,0.011236939869189564,0.008223658278733784,0.05113269863548628,0.02019708029875059,0.008397089096807638,0.006927400905354249,0.008090354902017005,0.007669135301024258,0.004383885277840685,0.003858503578872989,0.006575558273431247,0.005030160345439036,0.012931967102251396,0.006475417194207296,0.025901124201676187,0.03164129230546457,0.006375815475604435,0.011453876437502402,0.003526827652248706,0.008140751911901646,0.014518508816054054,0.006109447896028142,0.003599901397791824,0.007635111189065212,0.033610289303202576,0.013277966528054741,0.009140724293860177,0.005046866071922482,0.15106562715617902,0.0017782924836981784,0.004710629671400373,0.006146113846816574,0.030550571957955956,0.02374908811339949,0.007874308942008728,0.025090135784344887,0.012786372085962916,0.010311627894885005,0.09372685689324,0.059414294612559634,0.0019065257794283726,0.016730520901846114,0.023865069039968927,0.004232226176266366,0.006781619939602404,0.008018260263709722,0.004013861306003471,0.004526507877197515,0.004931671102344341,0.005627561894343298,0.010012684625259748,0.0035981500782486485,0.005773657029912906,4.0
5,subgenre-current,novela romántica,other,60,100,0,1,0.0894502260820882,0.0056905856177920456,0.006290311287727439,0.005458609075324231,0.011548796498177529,0.003304226146628145,0.01006740971620046,0.0044056168139524595,0.013913789556523521,0.061583772032797975,0.012191150488650356,0.002904930382869624,0.004479558940758943,0.008381293285025244,0.008008639076614817,0.005238071516861811,0.006361318530712486,0.00778072442191227,0.012256095601243956,0.009340894433900852,0.004213826728943916,0.03622764214001231,0.028524322576884975,0.008589624941800593,0.013919397937437478,0.007535737587977427,0.007871861967250355,0.011413339126931285,0.00449313992855897,0.0036855742039950063,0.008191342604054458,0.019908974581748725,0.012709275406280729,0.009633492107229798,0.0051414626969575345,0.14144008418976525,0.005568871378520834,0.007824012729385897,0.003370002451845645,0.02496188762339826,0.02532932166831882,0.009320401349291116,0.026951557409610274,0.011977367025657578,0.0038266713595520867,0.1066879781957117,0.05488352764896939,0.002680513285200561,0.020872544377683204,0.030910006123728295,0.003328058819216112,0.004559561625909355,0.003767447595016857,0.002586132004078237,0.006814367365281202,0.0035852860791853814,0.00479159756344424,0.013544974648859736,0.0049661838632826605,0.004736609577261469,5.0
6,subgenre-current,novela romántica,other,60,100,0,1,0.095669555117655,0.004946833011560835,0.005421852384063888,0.004264067719451079,0.00424285726581418,0.0011042124875840077,0.00758605284535258,0.011490166250880222,0.005358293587540722,0.06694391641144506,0.01751226850753565,0.0031581363023707467,0.005362037198486732,0.01184573182512975,0.005854900603486393,0.005856846147139836,0.005672415723542474,0.007991242331418385,0.011567349114199856,0.009229620511691265,0.0064677051764051845,0.04015116338420132,0.01632975333330625,0.009375899193552271,0.014503938754830206,0.007121371608007484,0.010870367138153932,0.010470673083462743,0.007040793056617946,0.002640912735780157,0.0072956651348604455,0.01629483645726141,0.017816788725274958,0.00781823412764051,0.00594266935249119,0.15280085766599125,0.006821337870437245,0.005789364733924911,0.008793062184690035,0.02392509733397676,0.033145378824398164,0.0059037371711152435,0.031043257243970338,0.00913673410464457,0.006085545419914631,0.08125928614219885,0.055634398359651865,0.002887418049608387,0.024722813266073125,0.024965494584614882,0.0048087936809420966,0.005259812886995627,0.006711414514068136,0.004337707073839576,0.005854532657573371,0.0061872924331620215,0.0051158886472757676,0.0076613969774181456,0.006853872514364868,0.003076379050955516,6.0
7,subgenre-current,novela romántica,other,60,100,0,1,0.09808811992682888,0.003701220183642415,0.006783402819413902,0.006028092529373618,0.007182386889486418,0.0019657470330294987,0.012593007154049596,0.006308493278347264,0.00959760750631422,0.059597392321246986,0.01093511759263583,0.004768421240357481,0.0076721395994367655,0.006561844292336277,0.007600410887166458,0.007624725998508002,0.005227375936996989,0.00624479715286881,0.01259114808858553,0.0106100457441869,0.004213525687870289,0.02631685331889496,0.031332649892454566,0.008075388131550513,0.012208835236943844,0.00591244668313158,0.011528315289018194,0.007176005590979261,0.0069695172706460895,0.001179977971292042,0.007204455186207487,0.040197230276888034,0.01561624474805429,0.00836467044006273,0.005934641760232242,0.13224088766474856,0.0027716106662030115,0.008537441935176882,0.007766500950375986,0.024922792124473903,0.0230105525597037,0.005639099203249911,0.025557885252251732,0.010885913764694284,0.005722280913875275,0.09279413176253287,0.062145646121321674,0.006015408869174932,0.01874897318405553,0.028489633317338236,0.0045583418040207255,0.00538820794141166,0.007377957995526866,0.008236524924067228,0.005982624810361882,0.004278813086228423,0.003788773945065751,0.007060200766076283,0.007266442786884352,0.006901099992142393,7.0
8,subgenre-current,novela romántica,other,60,100,0,1,0.07857537889707701,0.0025943807804752568,0.0071584105426731204,0.0035623018267394455,0.009374741709404609,0.001883129902597705,0.003832939399372145,0.005827602868467222,0.006599019171234928,0.07067935821300046,0.011355139477372557,0.004621413241490217,0.0072989444350871294,0.005375902578750084,0.003946751343376998,0.005883711600852028,0.006737996562707872,0.008879060542812253,0.013001266837148048,0.008339335739528553,0.004013820559616107,0.02939105918215625,0.017374740482538654,0.008917919328849815,0.013968716337070045,0.006057736596266226,0.0113868369018489,0.005985253121036165,0.006429224367952914,0.0024848710218841248,0.005937645321091571,0.021623135388450305,0.020043206314306068,0.00787311232733103,0.006034985367523452,0.14391393126134228,0.004028608915240567,0.010781175353124988,0.006921970829867895,0.036574660742156484,0.04171274076455588,0.006791136499213017,0.03541613054576874,0.013050317791155893,0.012527569739772171,0.10004311321287683,0.06788860048590838,0.004121071507205915,0.015566031802379568,0.018131956072643573,0.0035440599230585905,0.0018978935421809387,0.004645691156966774,0.006456213150776629,0.007554953873473599,0.006419018941699139,0.003369019998671101,0.005418463459271409,0.006069784348155568,0.004106837794444703,8.0
9,subgenre-current,novela romántica,other,60,100,0,1,0.07545989757789093,0.0053844749329926495,0.005944073023868242,0.0021945247358571294,0.005663181336984453,0.0011136982970570302,0.008937431705399618,0.009247086753084131,0.008680469595308259,0.07118103096929013,0.019955826455504488,0.006535011483535762,0.003647764647393497,0.004314894285309757,0.007168152064082283,0.005010384285401789,0.007095810560717415,0.007669322867871341,0.012018008745033329,0.005903141585802118,0.007860790687776136,0.03609026492776087,0.032544024350986515,0.009206234269603044,0.008733400654399771,0.0051704265039852785,0.009623769084488495,0.0066777541023094154,0.008369235241510115,0.003526244797663607,0.010456826082509257,0.01881352849368653,0.015270249623039594,0.010433259976508394,0.007253973008314108,0.15397359260564095,0.002869101447105516,0.005593135165704585,0.004571895120325282,0.021169863291361533,0.03125455507616132,0.005256823680650457,0.033535030171723344,0.02521344707842117,0.004761058749827754,0.09304613139775328,0.05486613912792336,0.005005588163088852,0.010380074803930946,0.019880355589093974,0.004651579395467435,0.0061681636342168205,0.004827850669044297,0.005282200153784507,0.00640785034722239,0.006053851113815765,0.0056957004072843865,0.011465971647360849,0.007820206189200193,0.007095667260965535,9.0
