,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,250,0,3,0.4729394964753438,0.7591824887780307,-1.5432044886034957,-0.5565927278003746,-0.1887757088916319,1.2833947240531665,0.23793296387325585,-1.3189646280524576,-0.480084362248216,0.3528780063624155,1.2741914326822614,-0.6013547807423553,0.058967546878354676,-0.6989233720042504,0.2770500753896027,-0.10210799625023777,1.5511531635494078,0.03557984037957275,-0.08020167537818458,0.5699406299712373,0.3707725685632716,0.5900284828091577,0.010474713582756022,-0.891798122623556,0.1131102914424407,-0.12373916515233395,-0.6951377158485543,-0.8493040545262909,-0.24405008870762074,-0.06717488709315557,0.6772004293162719,0.606612938268895,-1.5593013838075884,-0.4936749471434723,1.9392888388821856,-0.033567582210400355,0.7290730839563974,-0.3111271447491868,0.3877694455441136,0.7920834148722814,-0.3559728382852779,-0.3843227519314956,0.6365736931021392,0.1970368600900872,0.6288455190103958,-0.8965397493051542,-0.4493647391647222,-0.7669388006240212,-0.14985917343098482,1.0710802385132931,0.727718897552582,-0.7666983528173991,-1.0324240993454572,-0.4412008620486068,1.1420430751943245,-0.08929327679883052,0.3718752277248787,1.1683381349880224,0.03670367501996721,0.3078147133609992,-0.5480834823523579,-0.4865033443983979,-0.029718016433758127,-0.07983073465824178,0.5666629327239224,0.9689085993452182,0.2036221888136353,0.1751194747029782,0.7079209044935892,0.4736064880121161,0.0
1,subgenre-current,novela romántica,other,70,250,0,3,0.3479385206103545,0.801997402080718,-1.6264726511915195,-0.4685434690182264,-0.2294748656125372,1.1307909257526283,-0.020331866291954555,-1.2023414970963773,-0.4169074530549944,0.2027330409232081,1.3986153884682553,-0.23098539447150845,0.12537498290308974,-0.5449430537889954,0.6424451140666408,0.7527196794023099,1.4982704084205336,-0.271964209613872,-0.1491790102499825,0.3898500851313643,0.35600830500344605,0.5735815144705045,0.009024372403984949,-0.8795562953321591,-0.021400643268740516,-0.3067891794506332,-0.6463814886847858,-0.8246626539193779,0.13939540940192907,0.01205235031189203,0.7162813597491836,0.6065363830920235,-1.4672637219173401,-0.3946215112052383,2.4099779896933624,-0.017920228108903983,0.6156965880007041,0.007865167467939025,0.3781990720078101,0.5805147576130837,-0.16958648809540092,-0.42856766658908396,0.6771939590911559,0.13234874921542636,0.7473297441537772,-0.6261207887088365,-0.4328002331929647,-0.7631927043392213,-0.1509556659405756,1.0913503140577283,0.6375141502665178,-0.8329102718026873,-1.0200101533572572,-0.05173571831305671,0.07688324165406094,0.09428996771470204,0.3710122171304008,1.3493336222625272,0.03876039656962247,0.16064571938583586,-0.4789935454151074,-0.6011380166836303,-0.21308537298210015,-0.053160787768856035,0.6545437037670317,0.25116474482067536,0.25340758807094305,0.19037332597860504,0.8493230066643566,0.4346827871009372,1.0
2,subgenre-current,novela romántica,other,70,250,0,3,0.5079615769700263,0.8387898765254338,-1.6961908515936477,-0.3929003368363984,-0.2009649271133314,1.3038913436320536,0.008714096827871684,-1.2255330867065952,-0.4881889389739886,0.506966483514246,1.2389364097398128,-0.487727953700195,0.09243984189767647,-0.6901127434083338,0.644891578500691,0.6599137274256884,1.6122630747097992,-0.2808214578035665,-0.3411043461119976,0.22407827696080426,0.431011268470966,0.5931324505463559,0.0068997158592241275,-0.9121151577180108,0.3245953570004558,-0.35493571199534424,-0.8773675961714269,-0.8221701969656099,-0.09073010894776508,-0.02682439063721984,0.6655606718161793,0.6065943793621613,-1.3232691033620965,-0.4885011400469885,2.0709652706521884,-0.02249399609174877,0.7076027142657353,-0.06906577793270302,0.4076686444067433,0.7118069665064586,-0.3643278465515228,-0.4069272315070085,0.5730735712919276,0.16369475771274794,0.8208279567156291,-0.8355421935094554,-0.5581779501819202,-0.8649690232010521,-0.1630667560483986,1.064797705065121,0.3958768331423997,-0.8534585318457726,-1.060633630592462,-0.3818795319775195,1.1596882812884004,0.20136674855694012,0.3717857492803773,1.0666869123792106,0.03762874859102592,0.1454261845968994,-0.37843587780808,-0.5619633876919883,-0.13684886002372867,-0.08615958585829628,0.7246539668003908,0.9477036274257457,0.19586678393298584,0.1828824531114692,0.7534109592566319,0.4392082288062421,2.0
3,subgenre-current,novela romántica,other,70,250,0,3,0.3860977964967371,0.8177233128341369,-1.6865832757442518,-0.5598668213191227,-0.3004845431423323,1.4661036030505654,-0.07419630060979833,-1.1749024789278928,-0.4488032771995364,0.3407789830992167,1.2731592793705595,-0.4522535171983604,0.10975066724271901,-0.6738195273949722,0.7466963384665252,0.6902213906656398,1.568687607288574,-0.09401681647502047,-0.0879940082836923,0.5154328144086262,0.31147339378659084,0.583380467013014,0.002670846531129406,-0.8960490710217083,0.1649154497800284,-0.3750880057098119,-0.918869667225379,-0.4733383485958478,0.16618036315000456,0.012384739619832226,0.21438386390800035,0.6066134388325352,-1.3818713917137475,-0.3704391373543785,2.256046033639658,-0.034323765177311644,0.6146578135697325,-0.17867995030635805,0.4211475383189683,0.33784588031871005,-0.3538456421404844,-0.4740821732238779,0.6841027605915624,0.20448607665085533,0.19096869204154,-0.7787365538321083,-0.5185848198060522,-0.890740330201239,-0.14333474256516507,0.9486194991784008,0.5009446636320533,-0.8415480519374647,-1.0716810673485424,-0.31681555895741176,1.0952604516309172,0.16807138320807782,0.3712785999010431,1.2569223539832952,0.016170263816644954,0.27069668988671536,-0.4300830805235221,-0.498722584432517,-0.14236919844309406,-0.06908397680924441,0.1540196727426002,0.8899640537676246,0.21239619305543214,0.03235576735663614,0.6210929978033018,0.4895239991343954,3.0
4,subgenre-current,novela romántica,other,70,250,0,3,0.4228794962692876,0.7414357168648088,-1.6826304399776582,-0.5750429529082428,-0.38634041160176735,1.0660069154821596,0.15285584061153865,-1.213480706596506,-0.4507090507273327,0.23477574351961306,1.254469247636894,-0.6272026114349821,-0.009307243888180985,-0.5826934727548989,0.5916865476927294,0.6506622965489033,1.5313172998465998,0.3030412726761547,-0.5126325046106335,0.4889603683322145,0.4713383075132802,0.6128793096590526,0.00363145174328839,-0.7825556219312437,0.0869682745826261,-0.05868629400902545,-0.7125741127978305,-0.7746337870911031,0.22782934063824625,-0.042106207372226256,0.7170733232461272,0.35192206928900943,-1.275072600330411,-0.5092884304250866,2.5392630164739995,-0.041319166833964416,0.4716903463212745,-0.3273225020287164,0.4050157217676692,0.7752486494043772,-0.2955102193022269,-0.5088635800727875,0.56768961284468,0.37821337356552254,0.7560413974214147,-0.7173854332817569,-0.7542223746651364,-1.0648773143045016,-0.14736374049489842,0.5507652643275128,0.3431709806385943,-0.7047323138210165,-1.0418545803112584,-0.30755818766893056,1.262560061064276,0.07934431703243935,0.3774895014884099,1.1801042412280478,0.02505726456957166,0.4548448135995272,-0.4052115519911168,-0.3806943850449901,-0.1008159513627172,-0.08815284808385511,0.5276398754951286,0.8476572113056684,0.27440642106669616,0.09673519111999752,0.6704929733326696,-0.3674466037862686,4.0
5,subgenre-current,novela romántica,other,70,250,0,3,0.4607701801542918,0.7373515678151336,-1.6987337046494912,-0.9017531189805864,-0.1928334558284356,1.1155516712479805,0.09648675252044744,-0.9015302416700604,-0.5700686853278909,0.16063401760225424,1.0705363892911768,-0.562191981151582,0.1274037218758112,-0.592779473209305,0.6662945193121027,0.5689331526430833,1.2519015970588587,0.2451286024338773,0.27479579855080194,-0.034930520348575286,0.40024022769933065,0.6063155166756271,-0.007578863179629427,-0.6269554151774285,0.2559733800612597,-0.41839291649719945,-0.8942306438801313,-0.8801679869523767,0.33419711530204393,-0.06348398889365102,0.8464807962018572,0.1996316150322772,-1.166407070783499,-0.4295999742849729,2.335404936600097,-0.026722900986538255,0.5950145669913567,-0.43262041725527145,0.38382528070231603,0.40857440602881134,-0.34929798759832925,-0.5888293190292114,0.6888432529583188,-0.11027120676188294,0.4978173081192385,-0.6605059682660283,-0.6275391999079662,-0.6555015155600461,-0.07483330731939249,1.049708006130438,0.3044698175187105,-0.9555552055374,-1.2369657611238603,-0.3171845935469849,1.0648253834063055,-0.0041669387677496705,0.3707346402473665,1.1744469926908705,0.0055766620980841255,0.016362407706313697,-0.4614641575167556,-0.40949089434654057,-0.061053079653308175,-0.19725364014459,0.4816716515482885,0.8261841276521449,0.2703217883310689,0.0011453339671648618,0.7581156740264757,0.6143703400305534,5.0
6,subgenre-current,novela romántica,other,70,250,0,3,0.5083744249184631,0.6460066648195218,-1.7144824772872016,-0.545943001733282,-0.35482236974771675,1.1794091104100677,-0.004752069214827293,-1.1157569496366813,-0.4616318826266139,0.08554601051198207,1.0527568339798734,-0.6493778656515752,0.1668691436482688,-0.6119652974244577,0.5910560706383055,0.5503923560629628,1.5119759260201358,-0.1341396700107484,-0.13702981669768244,0.5974275047976961,0.36919599048816815,0.5969884619936829,0.0066509620186668535,-0.21302268224582224,0.1884212288537734,-0.3458257936287805,-0.3701084501996881,-0.9296894592652536,-0.009734027691143066,-0.045658186051061735,0.8106095924443231,0.606656434580399,-1.3304753008420458,-0.5635412283314192,1.9768780736878504,0.006774328732457289,0.7551234110231639,-0.2758618416698918,-0.19535996937989208,0.5978866055155481,-0.24486263522864654,-0.7317065105957871,0.6466696509056831,0.2263573627826355,0.5958280055657429,-0.6669837577535868,-0.7060770336111524,-0.9214288483437856,-0.1638366258220076,1.0712055733809602,0.3583621527013262,-0.6305408691905658,-1.1227654507485791,-0.3089662160500105,1.0730306488183432,0.33558018808967616,0.3792304669728915,0.9102633212258856,0.008316869879100491,0.18969222481913126,-0.2519393164097712,-0.35732242888742594,-0.2403015918247485,-0.182235384540338,0.522804658567511,0.9243367576150912,0.2138394224540643,0.004644103524332365,0.7021737583569361,0.37091758085672905,6.0
7,subgenre-current,novela romántica,other,70,250,0,3,0.027004511876235773,0.910225638161852,-1.828235658724151,-0.5251952204477197,-0.2676502488400326,1.3876012920132057,0.048147059495508016,-1.2607881898183468,-0.4983882332253715,0.4580150053364516,1.1266378753810495,-0.7150963749862169,0.11650180756013476,-0.6214171305032775,0.5709217474890924,0.7506980817542019,1.4939982356464356,-0.16493947069393428,-0.16388894340894,0.3062140805598848,0.3968655308020141,0.5616700278900724,0.0011192118263879869,-0.6300144945846576,0.1657632626863185,-0.2684907465579285,-0.7957811676531419,-0.9469988321574564,-0.07741266489625431,-0.008199507659375566,0.6856952639210625,0.606560855141438,-1.4432486664882824,-0.4572344606947321,2.1043962174940525,-0.0284767079991876,0.6379783088895092,-0.1542107606960517,0.3700846715923854,0.5999633612214386,-0.26413114838214274,-0.7011885240056337,0.6020929203133082,0.123682989898232,0.7236221218492059,-0.7759436885643695,-0.6200237562706129,-0.8066253890127254,-0.16151666984998886,0.9224745825350359,0.5975706128849089,-0.12873308958145835,-1.2746201232509529,-0.3277954456364029,1.1539465864502756,0.008885959931601253,0.3717649931716253,1.0720505673094245,0.018102365948054287,0.10015617276646964,-0.17502022952469826,-0.514145845211996,-0.0533306621253492,-0.163984867282469,0.5991634885924102,0.9530509569535198,0.3187841588972247,0.038787064106087316,0.8616893048363627,0.6932897952132565,7.0
8,subgenre-current,novela romántica,other,70,250,0,3,0.3456135541241222,0.7483074928788392,-1.863784274621596,-0.7145121939656566,-0.3932338793178983,1.1002979352547284,0.2872838937955028,-1.1276267486794305,-0.18532238034848764,0.19609564081142888,1.0514608654322104,-0.37309932150950986,-0.13973453996807295,-0.2544498656554353,0.6174623553869985,0.7048685903250823,1.2829192873827249,-0.25371498566448364,0.575031781937942,0.37650683143464425,0.5127960111319245,0.13688868352131792,0.004465559142951863,-0.9152391923628216,0.19749898762834014,-0.11120352727450117,-0.8135206516205159,-0.9242777409556678,0.09479100287864704,-0.013023381665585093,0.87376798723249,0.6066068976690576,-1.1601460212326231,-0.37196317540985535,2.3004498059963248,-0.0292064438599248,0.5484907567233851,0.02343091533270734,0.3496974797544337,0.5787195042693544,-0.3519540575084211,-0.4473239938694532,-0.037038062574632005,-0.09927930802251816,0.5122340085727902,-0.7752081520467529,-0.517391429881007,-0.5899667897630474,-0.16185334143818644,1.023453373164681,0.5300393056817657,-1.0496301202727305,-0.6976762480530858,-0.4219803003585534,1.1104802710058608,-0.08096669767950472,-0.021816377768776304,1.123958906740204,0.03900800911536046,0.2955861408079444,-0.3844003189615671,-0.4432382714763232,-0.4532680089560028,-0.15187503330155247,0.4362340738806105,1.1639654651112459,0.2307342701677481,0.20628697624478332,0.7891079846167166,0.5585103565045505,8.0
9,subgenre-current,novela romántica,other,70,250,0,3,0.4177161421518889,0.9345286707613332,-1.473879892613151,-0.6488799696409621,-0.516461436511423,1.4393593526148936,-0.12280882975469898,-1.2739417181569463,-0.4840999129088812,0.10462373508100696,0.8736273015006617,-0.725927671663871,0.042633757012596696,-0.6741203082282388,0.6650842576968989,0.7437628893520617,1.5774015605857288,0.06406350763215371,-0.2995350527181371,0.4811960298019598,0.122231323296533,0.6192348671943857,0.014970773866618825,-0.8189562151647769,0.09312083451679813,-0.22397296953756454,-0.8348249509136336,-0.9379092031472804,0.13781633930366805,-0.02403553992935114,0.7777488903201071,1.1560203138479836,-1.238235315178977,-0.3891835835410433,2.2792844881525496,-0.037475685522393325,0.6763139060991866,-0.0423394537738095,0.305633463569335,0.8781900359186634,-0.3807866443859135,-0.3980488466010616,0.6876211807807677,0.2531181334466152,0.6219800689657822,-0.5834589126757332,-0.6512995355266242,-0.8175429079786005,-0.16067998842426967,1.024392180443048,0.5241523087001724,-0.7557176734817141,-1.2023804605461346,-0.2910142020203834,1.0776134745162602,0.05099452914434156,0.37097755725522585,1.1094488692967217,0.013492528349443488,0.3522373536340984,-0.5788262470911665,-0.35458005238418794,-0.16311293517308784,-0.10750868414378988,0.5119073860498057,0.8845237672825679,0.1592691601424439,0.005157956200180416,0.6993132968099991,0.4221880800903798,9.0
