,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,0,0.009913265271262272,0.0035916437610990976,0.027771745370233452,0.004103670965174104,0.006721850687017703,0.02077117114042128,0.008939310135740655,0.01922967758595528,0.00644961685386244,0.01186100048813045,0.01238389724496854,0.03506790324030423,0.0144490215778849,0.004174321835650811,0.005285144677901314,0.0032908710608259982,0.008498662670875604,0.05329960431598908,0.006975368046785121,0.007812489976300015,0.005112273682859965,0.010205530449310336,0.004550816865476537,0.00540833619437761,0.00946195629321343,0.0046675361027890645,0.007774216837719795,0.006453700821621538,0.04918319673299451,0.00421450693917834,0.007352110464738991,0.0043232534049305275,0.00439181934438964,0.03813240730032979,0.01029566192561603,0.09670453252272528,0.010175656014956031,0.04510599228106079,0.007387658147105716,0.003194025470357267,0.008253277294786325,0.0050060105699180285,0.015458105763922038,0.004150061100557979,0.003740803239227528,0.003167909041556971,0.00630139419627623,0.008246671415473441,0.008030742208657205,0.0020773040709901338,0.0023020196047498537,0.0031633695605308627,0.0017600834111618508,0.012470566147019474,0.008189108715570855,0.007452252939560802,0.02406513280829505,0.005138611847775928,0.011955503480017657,0.11872933604049656,0.009805988481997265,0.021046980807522358,0.006336062288057969,0.010711730265115824,0.0032971154440949325,0.004880610181796511,0.005911470598822992,0.0052862823495689795,0.06259390800242115,0.005786163421923757,0.0
1,subgenre-current,novela romántica,other,70,5000,0,0,0.016320542585311727,0.0051940995688244925,0.021610628883709262,0.0030787851257252944,0.00953654972711624,0.021200666740583605,0.0037863158351430673,0.013343038447237521,0.00632219567192421,0.002989964111538359,0.013522808833141022,0.015667649713470715,0.006763337745762954,0.0054649483136980795,0.007115087168672641,0.0048479711864101065,0.006280360369742877,0.06054457729961385,0.007935567235520571,0.004639834791759089,0.006035629410732162,0.01815924774897501,0.0036286858469307577,0.009640769352219412,0.005020763514808656,0.006470238481590797,0.004657741676356802,0.005926248306751451,0.07470089344649808,0.00471633126943279,0.009959336203983505,0.006113131853716007,0.0049249961797528255,0.023168425456379482,0.007598211284856463,0.0802579913534444,0.00474958585848124,0.041034503037836435,0.004114162368535949,0.00719492349061761,0.007633182750831847,0.0024059492985836336,0.016560000568427213,0.008216875103952548,0.0038442848789611655,0.00667383114356911,0.005938907470191313,0.005594449300273668,0.012271473205149777,0.002904344227852607,0.002137709724462481,0.004801276645524223,0.005042700844217207,0.013313383242117994,0.006076908463778286,0.0053342255249472,0.01618711561597324,0.007682526557508517,0.0205323758802616,0.12953686286281496,0.00979792488686969,0.025255332348458847,0.00558277825856959,0.004964044000439823,0.004174849045098177,0.005918815663552317,0.004756894132443752,0.0028399933027434404,0.08127097854274418,0.008513261012876302,1.0
2,subgenre-current,novela romántica,other,70,5000,0,0,0.016003447723851053,0.003357239328861313,0.03669189481598567,0.005808495461182684,0.0062488249348121895,0.01952972959852571,0.0058237171777813105,0.023623322610436086,0.00569376078983162,0.00999957210679703,0.008452702681832926,0.018295502938369332,0.013551018538139756,0.003447110956093061,0.01114596427428128,0.004494427062684329,0.009399573739624485,0.05405178683078085,0.006215932948755096,0.009163390356050564,0.005817033964525918,0.012990025290699923,0.005091000580145945,0.006676251110985687,0.012891155341013896,0.004520183559227489,0.005320527745584057,0.005363915704766054,0.055668334189410425,0.006263293943802311,0.005307534604682479,0.005737969218267259,0.007651764958480453,0.03708313238844533,0.0066343936381898895,0.0740563359327668,0.0053547153976087275,0.06206269864967728,0.0058165152088652215,0.003354670819812851,0.0131312653770783,0.005984412729072843,0.01569578222786882,0.00791442425500067,0.0031914192761483837,0.005125893153316332,0.010224203644316948,0.0071766150193868766,0.009824139846176258,0.005475776238781225,0.005114831719541122,0.009626545035519364,0.002490366778780677,0.011565488180506936,0.006899934641169389,0.0069750647026964605,0.017578449725782472,0.0025755561208149003,0.004126888588079921,0.12495863534244656,0.013448026215550996,0.0171201287341763,0.0030161990767038913,0.009154291684114942,0.0032017864621876266,0.005604616737717649,0.005247051539547346,0.003154574617475914,0.055324754764565776,0.004414010443840918,2.0
3,subgenre-current,novela romántica,other,70,5000,0,0,0.015502509569929181,0.006027190100637835,0.040254100471134834,0.005712143391781468,0.006318696203540914,0.0219024089498075,0.00684889548051885,0.02479116529480516,0.008437119624433987,0.009711609140883959,0.00515177095713385,0.029519215366146913,0.00903341240410417,0.0027203143944044754,0.006828121627168747,0.004483595976788947,0.009219040813510705,0.05842337722212222,0.0019509200809624512,0.003766733745797553,0.0033529000470300533,0.007595558703309474,0.004813054493611503,0.0100706049121262,0.00869280245793683,0.004955101933184299,0.004381015331018923,0.005989877762465182,0.06062287284659516,0.0036016226765419115,0.009879277741154659,0.008087371991473215,0.003647964201511985,0.038783818391654984,0.00949551137948815,0.08999349381313912,0.004285687839467865,0.050774547576643736,0.006322995329856724,0.00667278668761381,0.008807152185811448,0.003372790964161738,0.009403795432182031,0.005133589554052886,0.0058131903390967405,0.007113150326761629,0.00873532348602299,0.007094519666629103,0.01218196115780865,0.0037636672527378407,0.006364741747101016,0.009239231704783366,0.006752794464388185,0.009386613081125206,0.007452170838536691,0.006661963928471703,0.028599181396902613,0.0023001508921317764,0.01531233822627546,0.1115358359996952,0.008595579031911292,0.00950527567456914,0.005420223094946724,0.007703826295252831,0.0018999455948799503,0.003956936507694712,0.0030712042887031327,0.004385656463831513,0.05565392604242052,0.006162057429676546,3.0
4,subgenre-current,novela romántica,other,70,5000,0,0,0.019329954602332677,0.006321528231174828,0.03314963696551089,0.0025870223892715976,0.0067751797691689075,0.0212937467464549,0.004731000310430285,0.026763187658981984,0.004886210437867682,0.011664430869239337,0.00721675220011552,0.02088157695541447,0.009545201380715787,0.004682310700501492,0.006521140046416701,0.002696426132731401,0.009494982091536387,0.05834877200412395,0.004327800279161724,0.006864175925408172,0.002894713220473812,0.009755105123657107,0.003402083808908417,0.008906857658248807,0.009776815645525535,0.003702504872294551,0.004760978721960621,0.008341675435975537,0.06519720849775472,0.00188556866066573,0.008306388668863206,0.002850198994918443,0.004190525083871957,0.02927471027104972,0.00983467664856524,0.08974832895928819,0.007826638964579908,0.05679418139356353,0.007869476973517609,0.005021229030148329,0.011830550902745724,0.005727875319252369,0.009445151274729068,0.005841494047905568,0.005224180117125927,0.004925468956722472,0.008277795413419057,0.00715937916908925,0.011062924639805972,0.004860506545209589,0.004266423543661179,0.011011787028622877,0.001737454327692384,0.01253646383190551,0.005665352375504464,0.005940174569400968,0.026314547410351843,0.003843791314903392,0.017461519791793913,0.1124089953764422,0.006179349781133937,0.012384341322224079,0.003179321231888183,0.009152790355789805,0.003298657988398622,0.0058005824740529465,0.0068340035050345705,0.004995342306006107,0.059598888426449996,0.004613984322348499,4.0
5,subgenre-current,novela romántica,other,70,5000,0,0,0.024749368729784588,0.0047303498260597215,0.039596643651018434,0.0035282144083453202,0.006574381286912925,0.01719932491906051,0.003061844408418641,0.01787594057942009,0.006854484467092455,0.0069978191018692185,0.02251467982114308,0.02371166681398207,0.015079349453903284,0.006891092745180319,0.0052178634504231386,0.004353524105807294,0.0038784910502955828,0.05174671914838517,0.005425898832295457,0.00650953910669391,0.003663763412037701,0.015061657848063459,0.003108580624202009,0.010377070179671648,0.007176703769334027,0.003768342617113394,0.004113401494331728,0.007974531078548687,0.0719688739818077,0.003719952703145626,0.011302859550487909,0.0025947990290590625,0.005846461037336068,0.026418347636219777,0.009168245485890509,0.08117668491021797,0.0023259640718136733,0.048177025453018614,0.004978164372094424,0.00451297862336666,0.00990809315160727,0.006104860705463587,0.008867864766812977,0.005009730722899014,0.002486494376060707,0.004120934552321679,0.006566568159653143,0.006170316194922807,0.015962325613663245,0.005008126797401081,0.006683112243594176,0.012408177992156641,0.005273141391862035,0.018528178669835933,0.006856287671595225,0.003592225666762023,0.025083698305548147,0.0027976905837579944,0.01209967906974767,0.10341175449444548,0.00648766028442491,0.013381687207056991,0.002985380702760181,0.009226999867196255,0.003023977364256305,0.0062726805694617435,0.004865861570567058,0.004861447919031209,0.07138214706098071,0.006641292540302037,5.0
6,subgenre-current,novela romántica,other,70,5000,0,0,0.015725262324468442,0.00786325587349767,0.04324166851953664,0.0040606419652336155,0.00914895922413593,0.016527952435467674,0.006005914218604734,0.023292068218218092,0.006442950578623022,0.0037895803259950117,0.007185428894835069,0.022751168347637855,0.017774380024391873,0.005201141731489654,0.0052048452709948755,0.003657861215009415,0.010093140594930923,0.05605177609312698,0.005565819188642299,0.00474184687099966,0.0038921386782691508,0.019441426479596503,0.0049924615829689606,0.007348455797872243,0.007254502336379684,0.005509663220094167,0.004602315043751496,0.007451568894858124,0.05591587040872236,0.006331605478152929,0.0154209265804175,0.003919331246171246,0.004871949456410137,0.01950164148278361,0.006119156065745617,0.07515731052361913,0.00684669065836466,0.04549139314798833,0.0023899942774023328,0.00800243066014579,0.010875171080325626,0.004811155184986782,0.012856437756009965,0.008451300012379403,0.004290864085563281,0.005431247794425742,0.004877142858911825,0.006040890920145025,0.01223065392708275,0.0034239398165501604,0.0047742110260752405,0.010359744232084054,0.0040722712753213175,0.010491311159539132,0.007131128464875166,0.003464071172427214,0.030586361011264693,0.006987727049385336,0.01592682604129408,0.12490889655811999,0.005818887886304341,0.008620634799157088,0.003381441588361239,0.013649145954459894,0.002907196234548812,0.006596390537961696,0.00859901963102645,0.003179106000180796,0.06491020853261376,0.005560123473065778,6.0
7,subgenre-current,novela romántica,other,70,5000,0,0,0.019766174329589742,0.006655517120922429,0.0433956457357711,0.0040210047538382955,0.006954470957534451,0.014930216531852706,0.009168788160630924,0.033411433118022985,0.006258795801793501,0.006222422805957653,0.009413002965184191,0.015614118343396243,0.012086753535808471,0.003852738074660867,0.007443209629099247,0.004871953750855888,0.007354703477266388,0.05097715817036656,0.002569831425395125,0.005491779391241325,0.0019954819921265006,0.012259277140834513,0.003226592246656557,0.009209615034019042,0.0058304455494338405,0.0012180655705357859,0.005031813964373549,0.007529987896233045,0.0693989789541441,0.006798753353362011,0.011424926360420466,0.00484646056717529,0.0076807516770723986,0.026355806321358224,0.004738674924744714,0.08778798754322995,0.0063590537544716535,0.049033237868332094,0.0054742059371624425,0.010211055955584705,0.008952182673860545,0.004705751896684378,0.014194187785310338,0.01258441727500371,0.0055681033382346794,0.004748994315412029,0.008577802073223909,0.007332779368609473,0.013423437512092663,0.00539537105985937,0.002285482009827091,0.010467667534628277,0.0022345408003536715,0.0038837279026276467,0.006171939110704194,0.006241282181494365,0.03023481072537085,0.004852765137393102,0.01300105839486106,0.09871441927179182,0.00625382073189729,0.013891743185797223,0.002654774306049621,0.011710966596586214,0.003463906716811466,0.005349193309586606,0.008103045287055976,0.0043687782419942894,0.06757812107400896,0.0061840394924103596,7.0
8,subgenre-current,novela romántica,other,70,5000,0,0,0.028472055393796263,0.008673253367200836,0.05761618467033928,0.004319676785912456,0.007330985055557591,0.021967050284997947,0.0052724852035278035,0.016199889159509533,0.00794037568676649,0.004532018911339069,0.008862639642954185,0.0196497120857564,0.019883437017131304,0.004281710450249361,0.002943643035762288,0.002395815566209886,0.008938493164169314,0.056465656630697865,0.003522498616911661,0.007448997925305389,0.003738359375539485,0.015958530647689657,0.0058887415837357935,0.0038643139385487494,0.006313356666589065,0.005551391145083002,0.0037959625460449813,0.007081801234234281,0.06649789909184088,0.0032014053750783573,0.007488694337390065,0.0052567701303959475,0.006816872479345668,0.03112556275521317,0.007827797855457903,0.10185265152103716,0.005808217179011452,0.04911082721001165,0.00448234973363083,0.004948848934921675,0.005047813136429569,0.004092454448451498,0.01984697180718429,0.006547984522372328,0.0036105742327582975,0.002555321701245043,0.0040061710215390815,0.009439127315678251,0.010217339874476185,0.004331447673529361,0.0037990379927493275,0.007536825906359941,0.004292223401005541,0.0073408812008525,0.005053598187685404,0.008611442321937555,0.031647778065449335,0.006502576301779289,0.0156887710897014,0.09230598455637633,0.0047966516573092035,0.008744433783589495,0.0027697744417849025,0.009601077771961956,0.0022631243256491136,0.004595725536309549,0.006003033691104967,0.0060289378216581,0.05232504296542826,0.00707094085274926,8.0
9,subgenre-current,novela romántica,other,70,5000,0,0,0.012485224335024844,0.005770815022670507,0.048897286093404664,0.0037480570933059072,0.013345885400377842,0.011904177278228177,0.005833561524501026,0.02642246854732356,0.004882132779733558,0.007765087930847124,0.009644660043053916,0.02096335254068088,0.013586958909830409,0.00366396452945189,0.007806767245564358,0.003565524302428982,0.0037144264811658522,0.060077760301658435,0.0051488971376232465,0.0057218763010371074,0.006562451046149409,0.008945462249817342,0.0028636903459886964,0.008585719682809476,0.007358062185661253,0.0019637071872265705,0.0035485713369739617,0.006321302251977797,0.06416108097248252,0.006461610477021975,0.01055108822814156,0.005806312058363989,0.0070243982749275714,0.03523936404440013,0.01100608339750635,0.07858364000968128,0.007054864969260346,0.045227989164782684,0.005721209812936042,0.008905313542049405,0.009529036282924612,0.0034965286357039422,0.01158997540332973,0.003806458455069253,0.003645596255322553,0.006637424928826552,0.011845618454819216,0.007876567248734017,0.008103972606416458,0.002654460088381459,0.005035954607582167,0.014116107218003212,0.0029305913239118645,0.012982050455896656,0.007360601683082541,0.005308457938679264,0.03530433638904304,0.0068472996822891595,0.009994398204265469,0.0961595109198566,0.002669013265648624,0.016264711461983532,0.004603887927206944,0.015546484489699797,0.004548252826429363,0.006299425237380742,0.004432114905162752,0.00681365202454634,0.061977918719856175,0.0047787873238776465,9.0
