,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,1000,0,3,2.3559719284880645,-0.07484704507917697,-0.7048970599366357,0.7268667764501048,-0.9473367159622332,-0.5238879094352185,0.9234294367783642,-0.6379388474572443,-0.7159650397880835,-0.3512643890260401,0.21759568326991047,0.6695520468294339,-0.5981378948086512,-0.21268267815872505,-0.0227956951051418,-0.6242385989929196,-1.5157479575029489,1.1463179798561816,-0.07397283748911858,0.03385626334618985,-0.18474355414974108,0.5356616004561998,-0.17152481395848052,0.6423494947926818,0.4604854028949367,0.5657120224282325,-0.5145671368171151,-0.3609800895104383,-0.7072563739767991,0.6703897384595047,-0.1650847671074886,-0.859457564526087,0.0021049881813660853,-0.8412191004116802,0.3412818179941729,-0.18336245236943527,0.6351029351411928,1.375707928324322,0.9249597866527608,0.11822350709838032,0.056169214159491436,-0.12947844770455258,-0.3890734061494136,-0.4741115112017525,-1.1933905027661584,-0.5403756172207926,0.9831871883432554,0.8603940107453921,2.116608655890905,0.02936666111545772,0.0
1,subgenre-current,novela romántica,other,50,1000,0,3,2.2003318199568804,-0.4015472619700031,-0.5840458439243322,0.7836511950949271,-0.736572563959876,-0.5602069646732558,1.0617071665482345,-0.7551590401312871,-0.7856482741670652,0.1387098128830881,0.007238648885305103,0.7622090266574603,-0.5867511055217935,-0.4139053181677008,-0.00351921771688662,-0.2819106883725018,-1.4368938898943415,0.03439993768513948,-0.3201476401366944,-0.06893832845598061,0.1344955665374107,0.6559584702443311,0.7263789870346734,0.5647653996282955,0.010838041663759164,0.5490781780836259,-0.5925295880111414,-0.4243397625588529,-0.6214506336679755,0.5157967297619306,-0.023217861440403567,-1.1566839319707736,0.008849338977901836,-0.5576791648631864,0.4178991694036098,-0.2025271467333194,0.6275320693591624,1.7159288952280374,1.1038811844518701,0.09485128867322004,0.20646180277642506,0.038274471853207585,-0.2908034436327944,-0.17532558997084247,-1.2564276873652729,-0.35941524548941395,0.6485663125441097,0.7370306847049649,2.1055061374911865,0.2680308563048173,1.0
2,subgenre-current,novela romántica,other,50,1000,0,3,2.5451683963207405,-0.5135294001011057,-0.7971331130403094,0.6967448723736507,-1.0181602700856809,-0.18226422212300156,0.7281260129340706,-0.7601827309865927,-0.6877168639076705,0.017616686533549364,-0.04316678386509245,0.7976912215117443,-0.5827251065717747,-0.3397723433194809,-0.00858623054963134,-0.28728683956915513,-1.4535761305113175,1.0466872125178004,-0.2459797260476195,-0.1926069189841992,0.0013730705455886757,0.4994646582318994,0.6777565811022589,0.5638371020827889,0.12094855614877548,0.4392522026483204,-0.7172260035002314,-0.31096273788945633,-0.5802819630608586,0.6724836764794185,-0.006016122564933696,-0.8808894257745175,7.671734544304615e-06,-0.5806905517967117,0.6627908424069533,-0.2575701466343025,-0.05888466662643555,1.5397056903401936,1.1726959301169586,0.11589709535876515,0.1213149049410141,-0.00933283639046567,-0.4780416879919411,-0.39630298565852223,-1.0939662135356223,-0.4423308937535939,0.9547796666711994,0.6074109536863017,2.1649510713999582,0.11593620515549645,2.0
3,subgenre-current,novela romántica,other,50,1000,0,3,2.4601109171737265,-0.2502991610292725,-0.7194994987751756,0.9585663812768166,-1.0251420401790865,-0.4160411352280817,0.9543784573617122,-0.7503978024924824,-0.8798620954472464,0.14653229553261946,0.04062100724743552,0.7172125113039429,-0.6199612761358126,-0.3510646727929675,-0.0016746938561265706,-0.7093042402689809,-1.4155496478884615,1.100844398652419,-0.26407313453906056,-0.2413052109651337,0.014191261250290174,0.5396621350017562,0.6721106370501154,0.7565056906586498,-0.2301138518333388,0.5465667621319595,-0.6605989767289795,-0.35351528728677184,-0.6517248930346377,0.6449431862572386,-0.26264795795504403,-0.8581224732413394,-0.0063225816798321175,-0.6239830763413362,0.07342614829210364,-0.17298668157529648,0.4038436224130193,1.2869503116723808,1.1643865941004858,0.1751728791310963,0.19621622558139107,-0.4065487355712382,-0.508964150242324,-0.3023314952447379,-1.193009046767184,-0.45704781833931,0.5382053328385885,0.8511881633222265,2.1444631053420533,0.4373989710326143,3.0
4,subgenre-current,novela romántica,other,50,1000,0,3,2.1860819453974507,-0.0934472894821714,-0.6831452509266736,0.7203169189853813,-1.0542302476090073,-0.3225231548564247,0.9507667502576844,-0.7497265705838758,-0.88156575563297,0.06578356221302524,0.0005326670329421033,0.7560811106450859,-0.6870225546969947,-0.33489866664886964,-0.00794517195737655,-0.6756527184460475,-1.3385420303017928,1.1200187496008445,-0.09562190872883168,-0.15458469184264328,0.05057251715710388,0.4193658570857009,0.6929545315188973,0.4675407835022683,-0.3917411650544985,0.5453401536728039,-0.7462816215097868,-0.386108865243394,-0.6738993277046944,0.7082838579488436,-0.17339345596121786,-0.9974357818623234,0.006415067234156679,-0.5196980057582842,0.42946665787883465,-0.24694574430013225,0.545739312529496,1.7909758860816032,1.196054266509059,0.03034203284793047,0.1521528665003698,0.1212599336814736,-0.4872979516486753,-0.2694995972886953,-1.2597769019273286,-0.6226711737154764,0.5330554693960543,0.2619340927596301,2.1343350818911144,0.4382446842383058,4.0
5,subgenre-current,novela romántica,other,50,1000,0,3,2.2317933778442063,-0.12924637672895534,-0.5956137620864292,0.9838393414507977,-1.1716832008219156,0.023030676792832442,0.7805565577093286,-0.7733623139691159,-0.9088142453294448,-0.048035160361334525,0.011803428140805686,0.7691196499153875,-0.8553746605001432,-0.35453847217872275,-0.007621437052345951,-0.694719384910999,-1.2573899161228936,1.0109855926659093,-0.1840306383113056,-0.3520694095833545,-0.03944315535281587,0.5976066394127488,0.7145496677527896,0.6035923906670944,-0.3582201428231433,0.5184428472762441,-0.8989201806682501,-0.3680085709077366,-0.7089892320997238,0.13150637305062918,-0.3451640047893829,-0.9974233331545312,0.0015150510113546628,-0.727170783232024,0.3365268219208325,-0.15240423486535756,0.4475672232724113,1.5470686736983188,1.2933737328851114,0.20004706350246945,0.1609445048608938,-0.059782902966316616,-0.2961834521655845,-0.2858906554516686,-0.4388522431875481,-0.6133778172531487,0.4101407047484919,0.84982048780278,2.072757642259577,0.428478310304678,5.0
6,subgenre-current,novela romántica,other,50,1000,0,3,2.2174131004237205,-0.31430175651455217,-0.2019103347372865,0.9984957300498992,-1.0386129054309965,-0.6174927915863575,0.9890390583561988,-0.7552211633563107,-0.8823478277188156,0.18987932582031225,0.14292615683099974,0.7606137493608958,-0.6911913848786819,-0.3714604026527764,-0.03541755600680956,-0.625084535289645,-1.5915156940514952,1.1137244036818887,-0.3557901474217644,-0.045798848585314536,0.12642598480617664,0.5610490976890549,0.6464072156254176,0.4895247365460249,-0.26044179526496924,-0.10341586540594032,-0.6839026230520381,-0.3118995485027779,-0.7319271068776377,0.5751169613967957,-0.18254954548935184,-0.8544692565094991,0.012476104437180077,-0.6937618230998219,0.36030317975782,-0.16436557062942575,0.7477060712449755,1.5588157136898917,1.1832457568875558,-0.0653455815178973,0.12101746153495035,-0.08269790642800268,-0.4556269292643708,-0.33585081718821924,-1.2371841418476128,-0.5448357246391594,0.4719978028564154,0.8336498313176055,2.254552630358025,0.4362108230243385,6.0
7,subgenre-current,novela romántica,other,50,1000,0,3,2.316275000215947,-0.4414000556925156,-0.5897116180442903,0.8537547585214877,-1.1197496885911271,-0.5620257849014136,0.8197573324346892,-0.6624496115879809,-0.8622213333324001,0.11764184024715768,-0.005837449102816361,0.8401510547418355,-0.7569080558763273,-0.2949382050947649,-0.0048076995791049406,-0.5994622421851717,-1.2878171150895883,1.0965317943928254,-0.2199824645549604,-0.07128879825202014,0.060526035856271664,0.547487783324779,0.6982557052079059,0.4469073490624265,0.006579173537818589,0.5753519994654361,-0.8152819565523869,-0.3696070427208016,-0.6952002414022531,0.6517457740794936,-0.2681101685800398,-0.8685950750631493,0.006091040913838041,-0.5888254677610828,0.3956819864931081,-0.14115959285615182,0.6308785150189404,1.6141288449987683,1.226628900244856,0.1230740262591246,0.06076694369408048,-0.09474768830371484,-0.45945395536688105,-0.4316072003013847,-1.1999394459326025,-0.5404603772600397,0.5577976709097661,0.7966931384059289,1.9341047458463219,0.36632220761173145,7.0
8,subgenre-current,novela romántica,other,50,1000,0,3,2.188814051558261,-0.6382561138723011,-0.6474378103491013,0.4201411713265244,-1.02786798426229,-0.03918013068122672,0.9231764427949148,-0.5428199849069699,-0.9246086197588402,-0.05527485897685794,0.1350207167305968,0.681479590845232,-0.9119800179496704,-0.3418622005055213,-0.012312027563565944,-0.573962527411801,-1.25154128698348,1.0363904233393175,-0.07631510489560976,-0.1911198598539624,0.13202395155630287,-0.12000070521645208,0.7677050691301855,0.4580604750340336,-0.25387038055119177,0.6720833698449767,-0.9870311821119516,-0.3870687187538259,-0.8235629080263901,0.384326587954254,-0.24782850611955556,-1.1477637897146211,0.0009443413841014768,-0.7283139654200337,0.2206481249220661,-0.0965648507983316,0.6840277043827079,1.6858676570022486,1.0697471840291524,0.12758861066401822,0.3725867936692507,-0.08105245294636995,0.30679240734738755,-0.4591325588708496,-0.27964094562549496,-0.5790764308046197,0.25597721604481993,0.7999564475063672,2.1011737557893464,0.4016652012413547,8.0
9,subgenre-current,novela romántica,other,50,1000,0,3,2.0214784443277694,-0.34508018578639404,-0.7289518224662801,0.8442377622103596,-0.9291828237521708,-0.5264120163456174,0.9106184653010484,-0.6559334120629362,-0.8336169988443277,-0.011956356218814228,-0.025757228572574384,0.8207103149616326,-0.42848354069443584,-0.411908273232579,0.006416936379949487,-0.4791688772474693,-1.2760876007626876,1.1223365683277189,-0.21781918479348847,-0.17398713741400354,0.17202839455293698,0.5888380483646106,0.7983985570673149,0.5454071945140142,-0.11503873798357575,0.571708716944352,-0.7443516410580638,-0.4921751859110651,-0.7330330150947372,0.5599135453083415,-0.3796738771076656,-0.9363068043234876,0.0019148340208616995,-0.5965255307625688,0.4677790312464376,-0.2515957483936989,0.3636175908028173,1.6987546784647933,1.0926345793639507,0.2344640445306007,-0.02532595531445629,0.022304851537102943,-0.5856215713308037,-0.33097179220786244,-1.235562524449325,-0.6821126963606197,0.6431349401606935,0.8127177710738019,2.110873078857053,0.3859348758711227,9.0
