,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.005266904830932617,0.004064083099365234,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
1,1,0.00546574592590332,0.0040743350982666016,0.5882352941176471,0.6666666666666667,0.5384615384615384,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
2,2,0.00512242317199707,0.003998517990112305,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
3,3,0.005151510238647461,0.003967761993408203,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
4,4,0.006318569183349609,0.0045070648193359375,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
5,5,0.005418539047241211,0.004404544830322266,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
6,6,0.005629539489746094,0.004035472869873047,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
7,7,0.0052738189697265625,0.00396418571472168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
8,8,0.005006313323974609,0.004008054733276367,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
9,9,0.005300283432006836,0.0040569305419921875,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,0
10,0,0.0054624080657958984,0.0040187835693359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,1
11,1,0.006346225738525391,0.003971099853515625,0.6470588235294118,0.7000000000000001,0.5833333333333334,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,1
12,2,0.005178213119506836,0.00395655632019043,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,200,3gram_words,zscore,1
