,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.09376382827758789,0.01328134536743164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
1,1,0.09546685218811035,0.010811805725097656,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
2,2,0.09183096885681152,0.011326074600219727,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
3,3,0.0949411392211914,0.011095285415649414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
4,4,0.0932159423828125,0.012643575668334961,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
5,5,0.09110283851623535,0.01270294189453125,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
6,6,0.0925912857055664,0.01089167594909668,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
7,7,0.0899345874786377,0.011026620864868164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
8,8,0.08938097953796387,0.010575056076049805,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
9,9,0.09527015686035156,0.01092386245727539,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,0
10,0,0.09110617637634277,0.011048316955566406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
11,1,0.08878922462463379,0.010675668716430664,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
12,2,0.09238648414611816,0.012436389923095703,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
13,3,0.09195184707641602,0.011130571365356445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
14,4,0.0975959300994873,0.011191844940185547,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
15,5,0.09017086029052734,0.011229276657104492,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
16,6,0.09080624580383301,0.010952472686767578,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
17,7,0.09048604965209961,0.01110529899597168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
18,8,0.08670711517333984,0.010613203048706055,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
19,9,0.10061383247375488,0.012331962585449219,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,1
20,0,0.09051346778869629,0.011063337326049805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
21,1,0.08649945259094238,0.010462045669555664,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
22,2,0.09122395515441895,0.011107683181762695,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
23,3,0.08933019638061523,0.010822057723999023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
24,4,0.08903670310974121,0.010942935943603516,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
25,5,0.08794784545898438,0.010589599609375,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
26,6,0.09076356887817383,0.010714292526245117,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
27,7,0.09343099594116211,0.0108795166015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
28,8,0.08664679527282715,0.010433197021484375,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
29,9,0.08798813819885254,0.012558698654174805,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,2
30,0,0.09501433372497559,0.01151275634765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
31,1,0.0898129940032959,0.01086282730102539,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
32,2,0.09338498115539551,0.011113882064819336,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
33,3,0.09063935279846191,0.011040687561035156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
34,4,0.08948087692260742,0.011111736297607422,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
35,5,0.09333634376525879,0.01109766960144043,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
36,6,0.09245514869689941,0.012315034866333008,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
37,7,0.09022402763366699,0.011006355285644531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
38,8,0.08903026580810547,0.010565996170043945,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
39,9,0.09112000465393066,0.01092386245727539,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,3
40,0,0.09183692932128906,0.011171817779541016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
41,1,0.08775734901428223,0.01080942153930664,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
42,2,0.09290313720703125,0.011452436447143555,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
43,3,0.09160780906677246,0.011310815811157227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
44,4,0.09073233604431152,0.01094675064086914,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
45,5,0.08884453773498535,0.010716676712036133,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
46,6,0.09012794494628906,0.010861635208129883,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
47,7,0.09056210517883301,0.01091146469116211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
48,8,0.08742403984069824,0.010497570037841797,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
49,9,0.09013676643371582,0.010798931121826172,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,4
50,0,0.09107351303100586,0.011067628860473633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
51,1,0.0892481803894043,0.010747909545898438,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
52,2,0.0914008617401123,0.011317729949951172,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
53,3,0.09480834007263184,0.012171745300292969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
54,4,0.09261250495910645,0.01102900505065918,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
55,5,0.08893060684204102,0.010938644409179688,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
56,6,0.09184145927429199,0.011677026748657227,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
57,7,0.09154510498046875,0.011054515838623047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
58,8,0.08907604217529297,0.011091947555541992,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
59,9,0.0889289379119873,0.010878562927246094,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,5
60,0,0.09148478507995605,0.011394262313842773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
61,1,0.08713841438293457,0.010571718215942383,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
62,2,0.09089970588684082,0.011059284210205078,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
63,3,0.0915975570678711,0.011050939559936523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
64,4,0.08985066413879395,0.010954618453979492,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
65,5,0.08869338035583496,0.010517597198486328,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
66,6,0.08973479270935059,0.011603116989135742,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
67,7,0.08986425399780273,0.01083517074584961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
68,8,0.08704757690429688,0.010611295700073242,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
69,9,0.08837175369262695,0.01081991195678711,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,6
70,0,0.09092521667480469,0.010959625244140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
71,1,0.08615279197692871,0.01131296157836914,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
72,2,0.09017729759216309,0.011303424835205078,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
73,3,0.09020590782165527,0.010991811752319336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
74,4,0.09503030776977539,0.010981082916259766,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
75,5,0.08845806121826172,0.01081085205078125,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
76,6,0.09021663665771484,0.013170480728149414,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
77,7,0.09978818893432617,0.01175546646118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
78,8,0.0862734317779541,0.010803937911987305,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
79,9,0.08871102333068848,0.011102914810180664,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,7
80,0,0.09148216247558594,0.011023521423339844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
81,1,0.08682703971862793,0.010660409927368164,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
82,2,0.09130406379699707,0.01104879379272461,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
83,3,0.09066629409790039,0.010893106460571289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
84,4,0.09083294868469238,0.010874032974243164,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
85,5,0.08915996551513672,0.010634183883666992,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
86,6,0.0897972583770752,0.011011362075805664,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
87,7,0.09010887145996094,0.01107168197631836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
88,8,0.08735418319702148,0.010443925857543945,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
89,9,0.088897705078125,0.010749578475952148,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,8
90,0,0.09304141998291016,0.011361360549926758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,9
91,1,0.08720827102661133,0.01051187515258789,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,9
92,2,0.090667724609375,0.011133193969726562,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,9
93,3,0.09025192260742188,0.011322498321533203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,4gram_chars_affix-punct,zscore,9
