,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,2500,0,3,0.006844800439312426,0.0038654633636255454,0.008731563906522292,0.008619953172493797,0.005064177136489129,0.007371064181479789,0.00728925572133627,0.003128346527315422,0.004091914342360515,0.008338733112898957,0.00458333903499921,0.09325919476772772,0.007678451792036089,0.01633223506460358,0.007416934761646869,0.008796684321429372,0.003329331069677826,0.01026520637715932,0.014382965843385491,0.005350750594615341,0.01647597049935256,0.007346321144414359,0.007332431782124533,0.013584665071190272,0.004258078051692732,0.008614151796382091,0.005903612213997309,0.005514856440981378,0.052113970225800416,0.0056961368167067076,0.008090001592853951,0.12423874628289724,0.07541487681258173,0.02537249344593841,0.0067061422056020345,0.005592815430686492,0.012471269492654044,0.0054172101498460275,0.00982762487951957,0.006320438574330524,0.009734245550064049,0.03614930140914056,0.011998151771737495,0.008174539143425455,0.044628189349434084,0.029238917261360083,0.010382299010801463,0.05560600764776608,0.005936711463609253,0.008976174297379812,0.033107361765439665,0.009038108402396624,0.02465795806312806,0.011859947424335271,0.007276238076276416,0.007708228730787527,0.007795556908896549,0.00908668715370781,0.011640219138545748,0.015972978991100582,0.0
1,subgenre-current,novela romántica,other,60,2500,0,3,0.005907328101743229,0.005886155715085225,0.006779586600551731,0.009351905774192423,0.00501941324857642,0.006420246867018544,0.008221879241707492,0.005434089022889321,0.0037906599411889454,0.008488816276576393,0.003518514821390304,0.10333791468953617,0.007095484973295025,0.012894917319162287,0.0038939423202301545,0.004617009016732211,0.005692300177377128,0.009118505908039492,0.009301399096725841,0.0030227558695301595,0.011060773332319541,0.010558982018481398,0.0034262064296016557,0.015826987244910967,0.0044197790643147735,0.014799323656827469,0.003598712860909054,0.007927711376081784,0.03998312991875262,0.006556369909187573,0.006078816427150708,0.14878408211048494,0.0835823419601217,0.02530626854830861,0.0041123275250386435,0.010258914918308305,0.005245805665403887,0.004998450846436114,0.005977332158536936,0.004436671834815757,0.00906687851539546,0.03602550200404171,0.008374106092887766,0.005839346238693629,0.0454325238845731,0.033839015403844264,0.01850688912511494,0.0446283822480348,0.006675846781281246,0.007611150411110783,0.03594181873998647,0.002859161786114056,0.03188935028834571,0.008408188788579123,0.006450820765436203,0.004325424962967478,0.0077560934456125784,0.009127502655491443,0.007303787191845117,0.025206397883103245,1.0
2,subgenre-current,novela romántica,other,60,2500,0,3,0.011372544826627872,0.008621893744849963,0.006467513200318752,0.005341555210341336,0.005788859933748189,0.008706730472907886,0.009048601270691738,0.005597977468445028,0.0050808737847976605,0.008656957955433043,0.004779210588623393,0.08968689457851359,0.009981913722572486,0.004444231507195804,0.006388526720138709,0.0040464226743621295,0.0034686861192540037,0.007475817611665417,0.011035867917674393,0.004033285493257046,0.014036382937778109,0.0056526148283377355,0.009488859966332731,0.018500107544418058,0.0071837816008098205,0.005317296407722671,0.0037411600104605186,0.009135158921396288,0.04698037724238776,0.00672447120107581,0.005908180986534986,0.10578798074002753,0.08240724975074695,0.02486107554780426,0.007250272249989622,0.008934222949092272,0.011794308759699794,0.0073085495656987015,0.00803507193765615,0.010736799759774882,0.009174483491303202,0.039142877155797964,0.015239432889359512,0.006831908397071814,0.0523062289693901,0.05020217732494163,0.014333759075522413,0.05665159903155958,0.008484650755403772,0.009866564206145269,0.035190678940914474,0.0036003313333606204,0.014191777960019863,0.008851772189247032,0.008937306663275474,0.007679607284580675,0.008373358385609913,0.004839197157715328,0.010823725971166513,0.015470275108451878,2.0
3,subgenre-current,novela romántica,other,60,2500,0,3,0.007318069842034707,0.0058755490351227796,0.008812293019326196,0.011348886928550815,0.005066069594819461,0.004538424946326872,0.006666127639728771,0.004565726582910381,0.004995408035631848,0.012637237049929074,0.004233869136941285,0.09008884178085896,0.013894172535771068,0.008986080943636553,0.008082561682249734,0.005818788440968492,0.003974394590960801,0.00933339878719417,0.008813345521218806,0.005666214030516243,0.01040250635063098,0.008335414808155391,0.010544862370003249,0.018043144698142947,0.00420199264063845,0.0061528421561855605,0.006831233607084515,0.0090318907362641,0.04903205869504635,0.006270821853697562,0.00568700173700996,0.11114852575815899,0.0796067589899472,0.031738889998174265,0.008419820104011077,0.007241715708574376,0.007344608973951481,0.007283261130577336,0.006636734158098033,0.00986785660024032,0.00627279903727342,0.032412873708882836,0.007320818605870789,0.006829337105161314,0.036422305480609714,0.034228601111457965,0.018333164008816436,0.0638198797272499,0.01158881800059068,0.011287448554070009,0.0257963316425357,0.009284876213979826,0.02733348647573159,0.008724480422368106,0.005661728651847339,0.0070658259241397825,0.010877340500872232,0.007779753423725356,0.014192647740981057,0.020230082464546828,3.0
4,subgenre-current,novela romántica,other,60,2500,0,3,0.006920285755503142,0.006469572742771073,0.007057914440021245,0.009572377717513944,0.0030113596911444363,0.011222473440865206,0.0064811417345827325,0.006414395954146635,0.0047525516727563045,0.008780958936706044,0.005260024791533219,0.08833845066523062,0.009833781546239274,0.01009644318597525,0.002815246238467013,0.007093404121352676,0.004132627700157475,0.010883110192115786,0.00838945658544765,0.0077186589916913234,0.012025911994826366,0.00807344910203825,0.010729567199414026,0.016365120468391142,0.003926602093146112,0.007174625237111645,0.00539045378358762,0.005316196005098982,0.052456659095562255,0.006620280403586314,0.006185044086322105,0.12778399463356266,0.07506695132904985,0.02729195451524317,0.006558797767652082,0.008846585570955978,0.007262884875820408,0.009088426312530193,0.003911112733863464,0.007504504315371329,0.009163674474655669,0.026454141397248845,0.004427447261940071,0.007882082027225288,0.048930849912736496,0.033440996703218366,0.017831817823017824,0.06063728607664658,0.011114078628921057,0.010218936483648062,0.024993299511980663,0.00666298891552929,0.02296415585893204,0.014012231211215722,0.005464505061636925,0.007979634211213206,0.008694276680653909,0.007490869335101495,0.007754511299252159,0.031058859497871388,4.0
5,subgenre-current,novela romántica,other,60,2500,0,3,0.0037745948770560593,0.008010605324512728,0.00458671014755481,0.009792312487279329,0.0032776801251115967,0.006011708343225782,0.007491020680429853,0.002721421059972584,0.0036062516490901735,0.006604930224668346,0.0025634532992546304,0.10507341012297823,0.009303529494956823,0.007625712375292188,0.00559698104741822,0.011422084930239084,0.0038862756176099647,0.009668222005533642,0.01315116197871453,0.005104300281568149,0.01127177666022764,0.005871909150007804,0.007542937538660029,0.014639185318487541,0.002686374754352937,0.007162633121531125,0.0043981911715446015,0.007499047670260089,0.061883807265053374,0.00518619509176749,0.004083406662557135,0.11793943584762664,0.06308081670958744,0.020040503120635555,0.008541660439164605,0.007312190889853059,0.013307063240546329,0.006643488949664854,0.009274642235822451,0.004251916648869984,0.010618320290474246,0.030741183681138224,0.007667093364899758,0.01121465396926856,0.038897440646486266,0.03665129789806894,0.012843813740679088,0.051091727121048765,0.011038403332859496,0.015505230628144516,0.038830965107388836,0.008353158653212255,0.03025824080431737,0.018817422540076963,0.005652410118920326,0.0047990983723789704,0.0065334001090309925,0.00747920308652448,0.011576831699443707,0.02954055627695088,5.0
6,subgenre-current,novela romántica,other,60,2500,0,3,0.00501129304682364,0.0065809554206149356,0.004658664636847288,0.010729272513268957,0.005376983902275547,0.01302108508762752,0.007089882676527173,0.0021469954818523454,0.0077109025382328,0.0075560744690601625,0.003960449109036379,0.0899329930178893,0.008014271114441786,0.007503573832119115,0.008269386341875422,0.010788249023166892,0.0024538988924993205,0.0062712874252899365,0.015189543483463196,0.006757342209519218,0.005931846653536262,0.006704631734091456,0.00949058298346324,0.00943507969706235,0.00428151488264761,0.0072269455453508,0.003735702830663221,0.005143722226476379,0.042505137607703095,0.008227605011847444,0.0056302846005986005,0.13431042502990076,0.07910748761456829,0.03473742466227673,0.004165939812215709,0.015051895414840925,0.010709843620882351,0.007765567850487444,0.006206731938192592,0.007361923485872924,0.007102903144193527,0.037793150279134866,0.006508800199878278,0.011775708838164645,0.04096010027831736,0.03425252621449437,0.0240267744784241,0.051980695814697116,0.009258821254330273,0.008617365644302495,0.03750667998744889,0.006740745495943651,0.01634992496665968,0.011637012425167922,0.006066878025095765,0.0067932980589241135,0.006762403076713438,0.006102569223219181,0.005208686453662235,0.027801558716119112,6.0
7,subgenre-current,novela romántica,other,60,2500,0,3,0.0069909110784775064,0.008173532628200671,0.005567010757467444,0.008532794641204005,0.003027956158752656,0.006447496675812186,0.009283795536631072,0.004278688852371424,0.006647488357887685,0.01072888254252762,0.005009383163189437,0.0946948832355256,0.009045710344734023,0.010670119665186543,0.005048000206300478,0.011844845878218564,0.002268655965373027,0.007866145229319258,0.01182250980962896,0.004280165914460172,0.006181161391653024,0.006392471930749003,0.004649515698736157,0.010214384575923871,0.005885494243309422,0.011761108470953085,0.004839920026064099,0.002865381858649537,0.060722718927465426,0.008441535017443436,0.004946588579109,0.13223800540268968,0.0761462477088793,0.03047597890676997,0.008022107455338087,0.009878677970343308,0.0056054404024256325,0.006081720270269608,0.011325190709175984,0.006574427288332329,0.00550221191274791,0.0330455891256596,0.01058137394833512,0.008977630600530665,0.04330641469284442,0.026730134557615238,0.0124484201344544,0.0586033745226204,0.008484723304346822,0.011233172764368178,0.034962950518164865,0.006667692604306465,0.019455488160010158,0.012300270066621329,0.006901632937862298,0.007713623280978801,0.010334014028062331,0.0046582446271254095,0.009978381311989687,0.022637603425807458,7.0
8,subgenre-current,novela romántica,other,60,2500,0,3,0.0041811756387870646,0.004004408281242702,0.007445190209840983,0.007059595213535456,0.0030354102649680394,0.010721838021531049,0.01023567428630162,0.0033131124058448577,0.0054644727913585244,0.00836181554722487,0.004318071169279337,0.09242654733229508,0.005138597301059019,0.010678951333667785,0.003824451099687153,0.004584675824291272,0.0026258017224222783,0.005367238913742169,0.008667115574393956,0.004984180050160107,0.007863543002163664,0.0035453306380651955,0.010637561427771345,0.0184171272487636,0.0049162720906225825,0.0078057840814967855,0.002887116292337154,0.008198586781625581,0.08081756290679648,0.0065403749771558795,0.007235470709992152,0.13834009435763012,0.08291095606419198,0.023155999929599123,0.007828054570267421,0.014641519244020644,0.004226519003521611,0.003941641247710923,0.006099341988236263,0.004199860799565392,0.005644690052174359,0.03165534666825112,0.0056529273476361285,0.004661496866264906,0.038179036621907775,0.04595695596220335,0.018060538325664916,0.058910241835001986,0.007963491669514867,0.003347039761512912,0.019936067234112176,0.0067500875609344145,0.020018081269856828,0.01789410351047804,0.006447525854340743,0.005185781429664853,0.0087046137243618,0.004462907833328089,0.010315914342219037,0.02960611178740455,8.0
9,subgenre-current,novela romántica,other,60,2500,0,3,0.006947900178112508,0.005911729353425741,0.0025300226160990826,0.009344995592985086,0.005923247634675657,0.007409474353798109,0.010603544285767206,0.004634785855092769,0.0046887412465025065,0.017098698794854473,0.004441613369767324,0.08876019768705012,0.00842413028618267,0.01702426853953364,0.009561921990559392,0.009352023452818386,0.004585570035956932,0.008595564288226464,0.014982884659135274,0.007994533743690748,0.006009555581085343,0.0064205340717324155,0.007865514902747377,0.01079633422566942,0.0034129382712140433,0.008331820817070089,0.004066693423561517,0.006097539080082045,0.047972383429606434,0.0119472738507517,0.004112380982256205,0.120115585441067,0.07443164450803777,0.025878890560684584,0.009075140254488807,0.00913537441700655,0.010444881035548732,0.003873867539442565,0.007430399753599428,0.0057043748395907284,0.008291841577776113,0.030181238024535637,0.006843510927456114,0.0062878576596964685,0.047054922547301016,0.030800952158438862,0.01330889333039084,0.06783406888883661,0.007539023277515607,0.009333336894293949,0.0346326407455309,0.008906423752919328,0.011424357976386721,0.01582492792085119,0.009504649253764036,0.006261313580330371,0.01250144875328603,0.0067980475299792035,0.013911395210746686,0.020820175040487457,9.0
