,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,50,0,4,0.008651653156116263,0.008822456193453072,0.004406927338348249,0.004764203701096913,0.009559406633659409,0.007793776576244534,0.021676573324713268,0.008274578498933798,0.008030005428103004,0.006184762106508298,0.008298735196714539,0.0579878616202389,0.007412429000398342,0.014844730327877496,0.006096647088134799,0.00296174458050427,0.10336271618934027,0.004776432504098641,0.009467536055406144,0.009189470594301077,0.011491817497074524,0.012991441201900341,0.003359429284722632,0.013155669567687291,0.03358125638473825,0.08354078669216816,0.0016169267071163699,0.006612754580674975,0.0154194167382862,0.0008340065499624567,0.0061023435500857605,0.023939798926140968,0.009454747363328572,0.0019015849718461038,0.07500465430520324,0.01921548597372307,0.040926409484295004,0.02510918374922824,0.012597102793194724,0.004439067502634947,0.010445030304644798,0.006285193406631628,0.03373143592620475,0.0030322987571631483,0.006043566146461993,0.015724575437726346,0.005950913914545375,0.010309864054024016,0.027719110057369382,0.0020789172773275303,0.015199463318624653,0.007740017014998328,0.01225173110212939,0.0036934261621068562,0.00638620688646808,0.0033608382577333448,0.008570283842590199,0.0167679670541825,0.006314828144961716,0.08453780299590287,0.0
1,subgenre-current,novela romántica,other,60,50,0,4,0.0071382523990877605,0.006567841446312606,0.007170662115583695,0.003497125960436757,0.005595002847790176,0.009898075810109472,0.015920417896473273,0.009173410498188315,0.013756975495056832,0.005296740768814297,0.008924268826928424,0.05505825891563567,0.0035165842649187828,0.012620688237843342,0.005210680921608951,0.004917482178214525,0.1090864572976027,0.001365622206793241,0.010356707493796543,0.013212057524781022,0.008086523648782831,0.016610697490430287,0.0042833693467301615,0.006519641056796203,0.032262230012642806,0.07366326446933141,0.0053195344736775285,0.008075558524655113,0.014513134770286476,0.0012774220825899052,0.005364041672135047,0.03315827563120713,0.014023885206658206,0.0026150223059024148,0.07760914318595724,0.017065009259660962,0.058917539750517126,0.032148706351796445,0.010637331613035726,0.010441677793620673,0.006772938335002577,0.010058800742911331,0.02912252376204352,0.003993962246719012,0.007094250542705126,0.007255688070596359,0.005542140234547834,0.004516849582342553,0.026576096683427083,0.0032687956922147665,0.009604406417786912,0.006871948538101552,0.011613435938491972,0.0032600238313271325,0.0070035986294310106,0.002581391870103875,0.004995144107099823,0.010908872392157655,0.0049742359129337855,0.09310957471766608,1.0
2,subgenre-current,novela romántica,other,60,50,0,4,0.00817708611717253,0.007272597566691924,0.005313812412771811,0.00523847394744166,0.007343419271706435,0.00764435344933749,0.02140311570812132,0.007709571330155951,0.005417818018340342,0.008208313270176484,0.008890380357121763,0.06947464177188732,0.0030880090203857,0.011060913720365537,0.006235843471169485,0.005988101525478019,0.11211009036531268,0.005400550639623842,0.010507144174838345,0.01463955422689819,0.006382770026868045,0.016897911768177634,0.0055009852557279535,0.010263477884151986,0.033543247306092566,0.057321453001754674,0.0028056104361029147,0.007495806962123161,0.022105608767033574,0.001189303719798888,0.003873941678229344,0.022372198483907438,0.012094213346887685,0.002275000714204443,0.09156350144018707,0.019445564109577557,0.038677856138392835,0.037928221417045986,0.009768055781214277,0.006306800896274562,0.007828841463889782,0.004677517196770619,0.027349264143093646,0.006041696127117874,0.005710646882669337,0.02099869949068317,0.006673199377047622,0.006398582031170485,0.030926578007583267,0.003906395103516224,0.011489361727320466,0.0073154217363686855,0.0154301298430051,0.004689500169025206,0.0038038792212384204,0.0034260827893005026,0.003733557637057948,0.011160144800563114,0.004693979364254794,0.07481120338957438,2.0
3,subgenre-current,novela romántica,other,60,50,0,4,0.008965424894656234,0.009776627001729469,0.006289355503962265,0.0038605226981349413,0.008230346767427428,0.007801110083730444,0.018319333699763646,0.01637420407435291,0.00589126746798903,0.007372486843238506,0.004632860623422329,0.07233232912899934,0.006487545960949874,0.014233497745301481,0.006725097562749399,0.012587090616818682,0.10194079598851538,0.004293073218238885,0.012607906544133829,0.014055019180033832,0.008578177959085475,0.023523235303108358,0.003950325784112839,0.01548010479917633,0.03260949619410559,0.06260191199930383,0.004372315071098813,0.007185763908950614,0.008477183426566559,0.002089024635482509,0.006892045172835414,0.0320252716362329,0.01000737013065023,0.0013511245264153135,0.07831810019669963,0.022474010303597795,0.0327658057135688,0.02564252984018792,0.010135551267175335,0.006618786734816413,0.008729863759687009,0.0040913357111692856,0.0332067985999289,0.00799650384220084,0.004696269192827672,0.010520326334814645,0.005166292298285128,0.005535960269879169,0.029234114741481788,0.0033028807440766282,0.012020353128375691,0.0064325783046749385,0.012129353260579932,0.0036822851305340154,0.004585896335559971,0.0042317896530890435,0.006773311564139174,0.01384208594881529,0.003861195526233464,0.08208677544632882,3.0
4,subgenre-current,novela romántica,other,60,50,0,4,0.007132490299842514,0.007149785179678777,0.00659183739782646,0.003179243524373131,0.0075859359812871395,0.005999248484523617,0.02158934157436502,0.0073732121618466425,0.008650088340794983,0.0033323862947000115,0.009549537563256948,0.058776766616774764,0.009524028971805357,0.019107580931056297,0.004982966739621664,0.004919581377573098,0.10589384317732548,0.0073203149423370925,0.009624836346513531,0.010190421989951988,0.009992740878142116,0.01379802311047244,0.0051732642446219715,0.021299317943257536,0.02931521468771792,0.06737566779708865,0.00607532858601684,0.007815699907478836,0.011643147098880141,0.002680119795445238,0.0063267145306608935,0.03802164892566943,0.008104611519544417,0.0013170183991936227,0.07971141730204144,0.022198564375521836,0.041300999651185784,0.031236827630491695,0.012113990767291305,0.009702414242206558,0.011390227449624195,0.004039629100297064,0.03894395248610138,0.006355902721054192,0.006374440906336899,0.01184515366518863,0.007167994259829419,0.005632375338938431,0.03012570894367843,0.003340739683908275,0.005458169099964239,0.007004719677353943,0.010632807287793151,0.004398014161436582,0.00568966458782059,0.002724634711909081,0.00665052372370715,0.011812766549895621,0.004551913026831239,0.0721844833299483,4.0
5,subgenre-current,novela romántica,other,60,50,0,4,0.005650706862278409,0.009848144714084366,0.007470301337739759,0.0016487382457297036,0.004878279346311099,0.006980668213671151,0.020345974519844573,0.015422256084977009,0.0057837333711437825,0.004011959966599035,0.006158428484658913,0.06668956025758388,0.003146192740881655,0.008607360479158128,0.005020861207330854,0.005073639473123051,0.09713383808940856,0.004946653186295607,0.0160881508450375,0.011494332590207377,0.007299475829829586,0.021278769023119745,0.003712607998496619,0.011375385135983542,0.04223517798578528,0.06861541158170223,0.002291541108347564,0.007353944143610926,0.016047831968315166,0.0019182502264510559,0.004969746841852211,0.02962747417960758,0.012804679479481358,0.003062452455385861,0.08241329131001329,0.022197190929147462,0.026367029281582258,0.03391973663335676,0.011183199314120486,0.004942294894190986,0.010503595139326471,0.006167254146911875,0.048048003986972135,0.007538233674282349,0.008030911439625622,0.009190973267519923,0.003121613822156386,0.0068086071595147785,0.026995391783903068,0.00568500471648214,0.012717034770455198,0.006159541084213561,0.008814217740784273,0.005372134933183653,0.007108109540021533,0.0038821521109737617,0.004733870378782119,0.017374730511378243,0.004688038569500285,0.07704531088756822,5.0
6,subgenre-current,novela romántica,other,60,50,0,4,0.0064142911450859475,0.007859056018768592,0.003946084094319677,0.003347518971799886,0.006054063006405546,0.005856299033995249,0.01987178359878118,0.010075600967617464,0.008804378583231685,0.00898577134864709,0.009974246798275577,0.06209804396342305,0.0063589055431212535,0.010899111121185995,0.0059345332742609105,0.006284707103768709,0.09548055155566038,0.004109948597691835,0.008923016609025555,0.00900539924780783,0.012923109624787764,0.02862687246737282,0.0022851590887569702,0.01119492118866418,0.046549329757752576,0.06794431893476456,0.007263673515608967,0.006297578976813629,0.011618512876699766,0.0018361192497977085,0.003739526956112072,0.03255319953053318,0.012059679773097052,0.0027249836953549345,0.07802021044373014,0.026320277206937283,0.03094511351541878,0.028186978519529036,0.006777914026108267,0.008247768742949616,0.00935423134441628,0.0077203498593474045,0.03688962988373121,0.009369370691926622,0.004772900469483076,0.01579289286740416,0.00363957243950836,0.004067209580046353,0.01946929619410376,0.0024611180658749405,0.009481716946827682,0.009553965679592862,0.008638147407009328,0.005276133080107113,0.0069491060708395174,0.003753577553043233,0.005462076835850035,0.013629600499833793,0.005056002420042171,0.09226454343734956,6.0
7,subgenre-current,novela romántica,other,60,50,0,4,0.007689616896174463,0.006806590166673899,0.006967986300734784,0.002435520861657525,0.005947830385686793,0.005308613243685015,0.017496567334361272,0.006837392286277434,0.009626107293533451,0.005645558389127618,0.00988062438934257,0.06585003202372733,0.0044916002475424025,0.009326963981797932,0.0061036710758442855,0.003919505705630407,0.09339494519060572,0.004844134590669965,0.009169857110736734,0.012240282767553413,0.008614996303046019,0.018038245915947226,0.005759113992206467,0.016657202155167243,0.04125139597584168,0.07555893853508418,0.004992777345416758,0.006392310814691204,0.015566577485361444,0.002272288092388601,0.008410460300218692,0.0265882433307777,0.01222937914619502,0.0016949598867829774,0.07227230442343036,0.018023949671448908,0.038450056213715236,0.03705147686018905,0.011612178837852398,0.008026194220470462,0.009157359642357794,0.004432452063493675,0.048459750591293,0.01211005940438275,0.007869610349647869,0.012562996808731198,0.0035378618203925133,0.00868882630753462,0.02324770156526684,0.003730500740245103,0.007364275899428838,0.00896392619826287,0.010608877484438416,0.002464094720558929,0.004773967661010532,0.007226150948015055,0.005969977664108878,0.013367712833169,0.008293293411436966,0.0737241541386307,7.0
8,subgenre-current,novela romántica,other,60,50,0,4,0.003436892974428091,0.008429578553363409,0.0038773898488637295,0.004337148156897609,0.004419100846907704,0.0060958034951730895,0.015570504049729891,0.008704847745226927,0.006524736715037581,0.004607499498902878,0.007260421944582218,0.0758330739944492,0.005427429020655076,0.008467492510566511,0.0070170056814378365,0.007377245533897235,0.09408620780413833,0.0023182139764072146,0.011406906040418113,0.010113748201486802,0.01191507169501437,0.019398436103022547,0.00412664040402192,0.007095456855522919,0.05092113910440466,0.07334500022928167,0.003216852430868215,0.003790839007389751,0.015453991982404366,0.001862417309869839,0.0046597647535810745,0.035374820055535834,0.014200303929614244,0.00119482564859247,0.07154548563839637,0.025574942452957817,0.04195506353530388,0.026476577968114583,0.008677862995527509,0.008641193548623064,0.007276889994246603,0.004878507258347036,0.03448414725213237,0.007444467458940381,0.008688100359627748,0.014029268613205708,0.0022846869435406017,0.004618579590163811,0.038701339670910266,0.004167621857795292,0.009397754610832405,0.01119235745842331,0.005610861599397622,0.005349619660767696,0.00198314716326336,0.005533878726678144,0.003701851511533416,0.013392280541550271,0.013754014109750908,0.07877269337827668,8.0
9,subgenre-current,novela romántica,other,60,50,0,4,0.009208526215167386,0.005405560654464597,0.004036707360287811,0.0037673556145585954,0.003566478235999804,0.005806742109899257,0.013573986226987206,0.010989196372184488,0.005346654577865732,0.0067744614953652105,0.006105797604935774,0.05135808975676087,0.004927278746479688,0.010015525752275888,0.008288548271413782,0.007082011579049331,0.10244931284728773,0.002630426396788917,0.006680551821967728,0.007149319952206737,0.012770101959075356,0.02821191262462241,0.003879228408190405,0.01058885893845638,0.043279264442973066,0.05434117397612416,0.0021005824115401576,0.005081389022469561,0.01889747882646521,0.0010459018863677868,0.009885421934794369,0.02517766327572689,0.013651700406869041,0.0030426454548586,0.07562039380279392,0.01666196823536394,0.04555832315578688,0.030019627710342,0.009623912508281129,0.016913071018984087,0.006794988627547224,0.0031830919557551784,0.03511468623296291,0.006361031625020105,0.00620244518233524,0.018838364941568417,0.004593133050719192,0.008403702108434542,0.022644462278307975,0.004636123858208554,0.01175320994291874,0.007960492837130049,0.011848569288646742,0.006416124734763856,0.004221362999891164,0.002615909406452852,0.007164025708439823,0.012816242660633841,0.009709388628823982,0.1072094923394078,9.0
