,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,1000,0,0,0.005235393158460079,0.09768952099163017,0.014569277190312032,0.013563378236266995,0.01907538309789718,0.00900063428008136,0.012060623612113457,0.0097582443034142,0.028158486178370537,0.00699327559598673,0.00847077962009948,0.09245880053744973,0.03491549222990342,0.05676422238266935,0.02781072993146735,0.012282616593504114,0.007834992281153289,0.007128758589005799,0.01048887472953975,0.002740990115189845,0.009746871412727127,0.09958677585600764,0.008585392798156549,0.005607943812561607,0.010023638125206891,0.015361252036473457,0.016064870763925602,0.010690337899242328,0.014662772846024769,0.017445738666931877,0.008432505476491823,0.011712004903463708,0.0329775180093476,0.003017392127516704,0.00459141338407475,0.13288975918716792,0.0078046240440252344,0.010274100208800485,0.006239258699455535,0.00850905834832507,0.007180754729763632,0.009603558449182505,0.00684649134122957,0.008792773834370564,0.014720680767292778,0.00574318722463878,0.007573638235559372,0.013159585200887678,0.004063785823527778,0.011091842133105902,0.0
1,subgenre-current,novela romántica,other,50,1000,0,0,0.007517354670523032,0.10760739435517017,0.009288525562755362,0.0087749329162753,0.014550645631527118,0.00886027219616501,0.013018361610531696,0.012093837347861841,0.02537019517331589,0.007757299924125119,0.006714105076166596,0.08633553441243197,0.040824100309640315,0.06280819506380618,0.015411055040758563,0.011836951371303629,0.014327121821873274,0.0053870923032720815,0.013829179710144279,0.003059502618486341,0.006664588469074499,0.10905365406823883,0.005142055879338484,0.007164102277164658,0.010262551454308284,0.01449767348475729,0.02011357205078256,0.007410587518730438,0.01198855787264112,0.015309124381829568,0.007671950115200745,0.017082757694471103,0.028191862374028362,0.002976822287687241,0.008792461467385647,0.13620765812169724,0.004301164203008976,0.010791975135036198,0.005960863848065729,0.0062789012472547106,0.0114933897271712,0.0078037032942245765,0.0065654038474029135,0.01039455205213626,0.010111355267607092,0.009775564073945545,0.005348517755767139,0.013745957720365229,0.003361597142659579,0.010165418051885113,1.0
2,subgenre-current,novela romántica,other,50,1000,0,0,0.0071802206428045485,0.07739628408052553,0.010452402671721988,0.010994747965349579,0.02357593330994216,0.005203532096904394,0.012660074199017437,0.019923872437961145,0.042106287704206206,0.01020563850054728,0.009096933008859323,0.08623802012246227,0.04540236086954909,0.0630942483344078,0.022137619569450626,0.00826207448729123,0.010906068758802621,0.006316568202707139,0.01576826934367288,0.0038254843820161024,0.005363052374842331,0.08651068098959863,0.006140872537391207,0.004782909996689688,0.0064988204532281605,0.011599420695096896,0.01677051358142348,0.007042441385397493,0.013324819325243872,0.010565576825566131,0.009171649742934542,0.010144485811877916,0.023468431147498,0.00401349203111489,0.005630591435951177,0.1601507114654444,0.007134190461766744,0.009291511272912984,0.005563291249005858,0.008228183954722117,0.009545558500468744,0.012374982055757596,0.01336475664549583,0.008464785987598098,0.0106840715327287,0.009162836833221378,0.007218568007801915,0.011324236503909787,0.004010184606103861,0.011707731901008064,2.0
3,subgenre-current,novela romántica,other,50,1000,0,0,0.003893074075222007,0.07981427579843106,0.011479761669097132,0.009359315229344434,0.020325909073807283,0.007380653708937492,0.009576334676457177,0.021753893604533357,0.041576453819317766,0.01008090748678831,0.01061011666375717,0.09320855646380448,0.04267593186241344,0.06220369354278483,0.018233120988368826,0.012150627851460108,0.014593814849106528,0.006546621714279321,0.009709968549861942,0.003561830529488317,0.005741314173560389,0.10431008573945252,0.006625434103428175,0.008051482707194328,0.010074776638525126,0.010323334185240387,0.022716847505973328,0.0069380475296708715,0.007392282183063284,0.0066628014176504215,0.013239547064344796,0.017854568189184936,0.02867635134722922,0.003270714294264653,0.009547422896104487,0.13018120288147633,0.005460457477583678,0.00725101261730575,0.00478075209951316,0.006948924514616949,0.0067680836210441435,0.013076132246918894,0.006642467622789773,0.005235270424375569,0.01632245086663291,0.011892745946957571,0.007530581681194141,0.015282937003539809,0.00524878007993253,0.007218328783970787,3.0
4,subgenre-current,novela romántica,other,50,1000,0,0,0.004804065591842611,0.0829957833909249,0.008870567550729447,0.010497744442153293,0.025021843259054058,0.009126055061309191,0.012915793306748446,0.013837129740596085,0.033852001663394894,0.010614043140068724,0.010556064712273496,0.09466021217015956,0.03959632328476785,0.04803220707726834,0.017731371318102526,0.009601674754821215,0.012487749461255462,0.009164860979923363,0.011204172315653441,0.0040851197015764435,0.010301312003761491,0.11079592721805034,0.0077336462225154785,0.007351801975858847,0.008781117631617473,0.011604487147558462,0.02020945127195338,0.009988260355351778,0.00933411790582628,0.014062011464373494,0.005620199611217579,0.007271277643081952,0.03870701396496442,0.003565511775144671,0.011588271948057465,0.1436348029584543,0.005109358190453572,0.0071940780739267515,0.006557477904074651,0.0054279468872331935,0.006832600606274826,0.01363892394702412,0.010413615654736636,0.0066550612122715565,0.00928887686941684,0.010414612461404977,0.004192587474527799,0.0126131644554255,0.003942578158319037,0.007515124084499929,4.0
5,subgenre-current,novela romántica,other,50,1000,0,0,0.0065790163408030395,0.08334877546387354,0.013911946403609186,0.008715362315770608,0.01962199002341545,0.005277080651688336,0.006585638646122729,0.018161888851330275,0.030910613052751862,0.0057380817634992256,0.007216601747968878,0.0913037420364957,0.05111923093019117,0.050774046113995726,0.018824082362121956,0.011828857520588154,0.013000513112796512,0.0036332120848717024,0.011058251493452536,0.0048332657516968434,0.003378997469317605,0.1156933269291412,0.004992043786886286,0.008429599579706348,0.010629280667510559,0.01386814545185062,0.017138460398743175,0.009786744231527844,0.006453546677817026,0.01062248783272764,0.004361597769877515,0.01118277521492963,0.04152569298778231,0.0029455536195267,0.012472319021005391,0.1410209779100722,0.007621274916096336,0.0069541874209413344,0.002959226208507325,0.012562690052577836,0.005763407250076532,0.012859191146149055,0.009397452231936826,0.003824535812897449,0.01715270429542576,0.013406311735466114,0.0032758976962588802,0.015377724690878778,0.00651650375424415,0.005385146573078076,5.0
6,subgenre-current,novela romántica,other,50,1000,0,0,0.003186471277206552,0.0863096906581135,0.009071015418309722,0.009582104459531074,0.015833107737593544,0.004830161621840607,0.013522152178017815,0.02535256954757725,0.04714570211202498,0.004381116795744477,0.008188995214885437,0.07454702483767807,0.03302876986265737,0.05013074552666843,0.013485633094201263,0.011875550617922205,0.011249733588252969,0.006322333554316538,0.011504869358071441,0.0019264389492872093,0.008668196137559479,0.12842832626158635,0.0026492168769626182,0.0068281697324937786,0.017675568121077914,0.012216778013594993,0.015153446390454706,0.006053510786544682,0.005016757544385797,0.014518601139280685,0.0034323624576823703,0.016585124081606138,0.03564953860337645,0.005430775138939386,0.015178048103267209,0.13735103219128975,0.009884582410773342,0.006958268222940429,0.005861847024647594,0.0099883249634775,0.00915699543847717,0.014081169024147643,0.007158149296186931,0.006755110743857868,0.01434581698107424,0.014305083066770285,0.0055187260828278295,0.0076621237044017685,0.004744002983832835,0.011270162066581818,6.0
7,subgenre-current,novela romántica,other,50,1000,0,0,0.009173282157523941,0.07930410291001473,0.0076582302928295985,0.011569300478433431,0.01574722258606425,0.007132852668761133,0.014146245364091328,0.0217410726743888,0.03254875906968352,0.007308775415505373,0.008121421693383172,0.07381074054198801,0.04468360316030999,0.045501303727670216,0.01567950883116191,0.0069626479096551504,0.0118278126663305,0.008067121582572516,0.011798269031281164,0.0044428858766330384,0.008309450550347142,0.12911793581929762,0.00733177034439083,0.007868865136753075,0.011104313604233187,0.01616706641459522,0.019787721659327226,0.005468810287325075,0.008404381220034535,0.011188445686291808,0.007992224405759538,0.014857195266289269,0.03818984602550606,0.004864659494164925,0.011059812514554495,0.13458160762965032,0.01213574576745584,0.008911471310129886,0.004431871966961575,0.009035799967582685,0.009704805560505484,0.01487389273878959,0.008066555453001657,0.008731698475832574,0.010394051837501495,0.007349546940686191,0.006249204817082666,0.007956394165322029,0.004556898770055657,0.014082797532290822,7.0
8,subgenre-current,novela romántica,other,50,1000,0,0,0.007877507376506209,0.0834397336270679,0.011965085476329336,0.006282377833098761,0.011107647615037276,0.006689786125767989,0.013471739688419571,0.020018990683370663,0.04081477665872205,0.008579097910626395,0.007138756225582694,0.09535346730963233,0.0559876695390258,0.04194320318979264,0.02678691417324201,0.011554546571223463,0.010724698376213116,0.002915744933576834,0.01278028845083509,0.0031462239155897738,0.006522081890526655,0.1285414432637299,0.007492898183345796,0.0064467562998680675,0.009322540446928934,0.007444449677057545,0.019810165748249814,0.00932583125373849,0.005650556484008645,0.007099452678434089,0.00481249452324465,0.007175534854732153,0.03100363411403248,0.002592255049477761,0.005298493185358511,0.12883921331520484,0.005869262565612332,0.010046508380608344,0.004754249382030864,0.013695055751049292,0.010288853403520674,0.0101929789466799,0.0073678196654723875,0.008201393669533636,0.015071015430911685,0.016701930968908558,0.007721002200742623,0.011713261362346523,0.00546948878232372,0.006951122842661421,8.0
9,subgenre-current,novela romántica,other,50,1000,0,0,0.008997595278863542,0.1030041725942384,0.0132012083151833,0.007885048818422896,0.01978374720064321,0.01001395158043298,0.013829531085507907,0.0151746100342804,0.03722960124947868,0.00803075953934595,0.010197005276659798,0.08130775326968617,0.03679880488846573,0.06357862806535965,0.020359499869412368,0.009744670491948416,0.009447739478777173,0.00864288689217558,0.011534986118267063,0.0033914354060823482,0.0055134415437654745,0.11182243675587973,0.005179875059152409,0.005678287459078446,0.011520724066538965,0.013492915924255491,0.011700652533355449,0.01223535081727768,0.009079080992289424,0.010755961364093928,0.005697438603544642,0.013344663136994069,0.03371270940339408,0.004883311534229075,0.011685956696111605,0.1063029988918632,0.006726502423966432,0.012815841150913714,0.006595342803694757,0.012074674347581688,0.0080146428283783,0.01330716018516888,0.011465676713561905,0.0046894198042977476,0.014966931905146759,0.008665440464909278,0.00859463727355147,0.012449817666845327,0.004980814939160404,0.009893657257768123,9.0
