,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,500,0,2,0.4107380032631963,-0.5649341591655288,-0.5843176796810141,0.08539815445762497,-0.11696324167812255,-0.7753074037273143,-0.2593719738280106,0.7583506123463963,-0.2823987720692135,0.41550433378373774,-0.2267237247846817,-0.1057045450114009,0.4334466888328421,0.28620546819518183,-0.30352195745569394,-0.4895738191115063,-0.02719503002984733,0.05512894919650285,0.3715860627345237,-0.3667003790593292,-0.002051876945825727,0.408725979237395,-1.4594089846598304,-0.3086514333244939,-0.3521230716549471,-0.8248801223822273,-0.0942943350215964,-0.5854175997477739,1.219808323917699,-0.7600772855211176,0.5324978854219119,0.3053496378573871,1.409612692630005,0.08776410063209776,-0.3767115955835326,0.7361219620522649,-0.19215997128793288,-0.1662575002147733,0.11730520163101772,0.2781963834822335,0.13715618995609447,1.7322710879115018,-0.9606205204579392,-0.3879703537820725,0.9841249340836148,-0.4574669196150704,-0.8848156564125362,-0.369920585570519,2.0392442248884675,-0.024044489887703614,1.953235746266592,-0.23947415452414056,-1.0068819334534522,-0.2562913622059811,0.7491101326522941,0.3702481732587241,0.8370284188225587,1.1399769995436309,-0.4836607062584921,-0.5773764788444278,0.0
1,subgenre-current,novela romántica,other,60,500,0,2,-0.33841218657217764,-0.3870541517008019,-0.4601264673296548,0.5457950162090758,-0.5596096277366088,-0.7260211487207431,-0.11871831718668675,0.7558581772075068,-0.3246351005137033,0.4597448433304442,-0.07763435160278304,-0.1887838311746968,0.5858530368855558,0.10614656334131113,-0.2551524387084489,-0.4084708547963216,0.05620116963085147,0.0961989327500628,0.3083101199734753,-0.2508875769102469,0.0015183610314029,0.3835577697444758,-1.526847419211744,-0.12599769343866854,-0.35556273269860544,-0.8956677589925452,0.18921235065639927,-0.5437400533093099,1.3406855648301899,-0.4833436364323808,0.5602534225988071,0.5507430837722963,1.8315258212537024,0.0907162689104528,-0.3535862976642839,0.01947850325679851,0.098207258323093,0.341213815582578,-0.13689646690177062,0.5272436831753781,-0.13776505090142718,1.7299974150104462,-0.966257786153248,-0.36459022561338417,0.944692916212446,-0.6155956591976609,-1.0646818190799858,-0.3609225851833317,2.0823046125210687,0.006951571277746239,2.012244651609354,-0.4254337055340698,-1.006715531054945,-0.30143241270642995,0.6672882433394177,0.4285198439781364,0.7507024399901246,1.1069258338668229,-0.8711330014820781,0.1537137675088473,1.0
2,subgenre-current,novela romántica,other,60,500,0,2,-0.3853915853898225,-0.4683296695769444,-0.4800736615634637,0.03707928399677755,-0.5867243694017642,-0.6999676447213156,0.05509270819091892,0.7367534502232683,-0.270514125749348,0.47649646672473794,-0.11472508017380775,0.0031455928056172144,0.42801809251466016,-0.05632332984079056,-0.2549693141936724,-0.5039533938161944,-0.002292489279735245,0.0887715744110237,0.4190126393753553,-0.3166623596031589,0.0062669389778250255,0.29585326654403804,-1.3186261624413749,-0.25715770004725585,-0.4416427102294692,-0.8587520224226982,0.6232067927493145,-0.481117649705318,1.2530642938843,-0.6603928095226906,0.5549531784294198,0.5845063708304301,1.6273132576156122,0.08987754522296239,-0.4669709197532044,0.6237618684256522,-0.003032044640327525,0.1819841296227397,0.015209077632248066,0.32971945835141225,0.07424905471068374,2.026129063183048,-1.2143551693324444,-0.4592064464351658,0.8899039013347391,-0.5684355702029933,-1.167795154547301,-0.4262330098540391,2.152207902760204,0.00023675739269948815,2.0150511748998365,-0.357550151149461,-0.9191867698817442,-0.4303761164709079,0.5935756254677012,0.2900624126399368,0.7079809243025242,1.1560945443196082,-0.8466404283791544,0.051910627353464564,2.0
3,subgenre-current,novela romántica,other,60,500,0,2,-0.31792256205813696,-0.4985197960927182,-0.4432081819054135,0.11053963512415847,-0.6568154414996284,-0.5257034734631534,-0.2597758566776405,0.7834410861724467,-0.2615164456901212,0.3711363645754381,-0.14413111659679334,-0.07496078709872345,0.5377306884519354,-0.0017891275082819618,-0.3152675461370044,-0.3853953991528137,0.03506275709563873,0.09460540986252594,0.4435911387037208,-0.3510433229238135,-0.007897161770446751,0.3635887514019284,-1.3365724214795964,-0.2989234538885269,-0.37041636011845736,-0.9360767142256048,0.3846280956924888,-0.5448242718415349,1.2171299841117058,-0.7638528960674151,0.6160932507040804,0.4755527182299568,1.7041161090323371,0.08938902715607833,-0.3584175228390624,0.672349894335799,0.03178158184810395,0.2978230906093796,-0.2540535607184505,0.3465786768522799,0.10054705209152642,2.009864117536714,-1.053966681171817,-0.3999612523036712,0.5899060880043836,-0.4816420333493897,-1.2179990382107198,-0.36725331427717217,1.997231443791917,0.035811743522024306,1.9978029960117685,-0.3732894162726285,-0.9816021986287958,-0.4399551984648496,0.6255587098046799,0.3113885953248254,0.7918957045404574,1.1031660712004951,-0.8465127341123331,0.1646403083294866,3.0
4,subgenre-current,novela romántica,other,60,500,0,2,-0.3380737059834956,-0.5223090815427361,-0.4806154385990175,0.043458557620559335,-0.6664673435130286,-0.6157582853800375,0.13061458331288064,1.156056884173211,-0.2916429938306518,0.5223658969706401,-0.08751034557695357,0.09279004481703863,0.4273405312990604,-0.07376801219812955,-0.3115370005140471,-0.7309618589098938,0.2475807124488076,-0.0014289023795804607,0.483740649780492,-0.3325192878908812,0.004471168212977114,0.5076829382315668,-1.2890411344318664,-0.14669785115243686,-0.5912482351210054,-1.0233071550010524,0.19772277027441493,0.13025918011175472,1.0219273718618258,-0.7307309770649961,0.6063465448551684,0.4255420860057307,1.9551285144583312,0.0905412980279149,-0.23837110946414536,0.7692474585633723,-0.1039754101075966,0.16632885323670904,-0.1941722432810441,0.5099990111853552,0.02735577033307786,1.5860210161549448,-1.2369418195255808,-0.5405912406718774,0.6374589053143183,-0.4881692392082954,-1.137014322515898,-0.3777827332794563,1.9071709566178068,-0.028738633860581207,1.9987142042103894,-0.09452268691358827,-0.877586765397744,-0.22022376832048066,0.02304752323379936,0.27038373551199324,0.4764137255092343,1.2530843561548335,-0.8603013798315663,0.25977444217794193,4.0
5,subgenre-current,novela romántica,other,60,500,0,2,-0.12317704848489865,-0.5980958057029102,-0.4892652660285635,0.15041847183335166,-0.7827831929554381,-0.7569485449871224,-0.08868087354125803,0.6820120415762684,-0.27453048782804523,0.4037205192598348,-0.20115138789206985,-0.03756891406966634,0.5568622845470997,0.2100748485898505,-0.4577602406117802,-0.26917202344592944,0.11551963716391067,-0.003809017720980481,0.32790989464987313,-0.9298672220937976,-0.022644581003199576,0.13917588944976098,-1.1991331813557036,-0.1972587310851916,-0.2267853032794413,-0.9808384539487872,0.1970458063101037,-0.689837100863764,1.1522071303809944,-0.7048944039901409,0.5827957314444195,0.2742982794122917,1.9869396179440777,0.09149779018020908,0.2670590224502091,0.7463421109824049,-0.05182710434125581,0.4512028162050912,-0.16803830055137015,0.4977377837414605,0.2360829965705214,2.001170798922696,-1.0476319738080788,-0.172364753985764,0.8160237693608731,-0.5534637788941041,-1.2451164516198896,-0.3742627595135006,1.813598500512008,0.04590413820488794,2.0224129760371783,-0.4057334606554308,-0.9319630896750656,-0.3964103369399865,0.6566869220647037,0.2692739168813137,0.6482294640361997,1.1645370509880588,-0.8454802465069688,0.05349145197545306,5.0
6,subgenre-current,novela romántica,other,60,500,0,2,-0.37314740653865536,-0.5387803851543544,-0.5012192355826339,0.05893563029068975,-0.5952294897359743,-0.7578712905255263,-0.18636685282851265,0.8771464441136584,-0.3165960015212167,0.5080431349699022,-0.2173170022096552,-0.1531018244366582,0.5363962245513382,-0.08423312164035476,-0.4606713001425962,-0.5881678897445359,-0.3271878134279693,-0.009214594973231991,0.3256492575784247,-0.3708286260351087,-0.0023743742654185026,0.411490255675136,-1.2198917380500525,-0.2131850450826897,-0.4720050585499721,-0.9528741428944628,0.18420477111084288,-0.5565516133904955,1.2497035076747285,-0.5536010590184871,0.5783564034196133,0.4278473709775398,1.7184553549869528,0.062298014974339774,-0.2765515038557437,0.7372917922144911,0.03734947162577823,0.3954241625279287,-0.0011047952506831255,0.2941885496247937,0.09814534985662424,1.7890609790290717,-0.98764730353012,-0.4259271866419978,0.8290377438446841,-0.5367595205287787,-1.1726605347616508,-0.09132532211132807,2.0578618811651377,0.03653267995948163,1.8080446764166875,-0.4141495304347241,-0.9199235688287112,-0.3520870419063732,0.7771511686959586,0.34918256314462737,0.6873193052131464,1.257257632910364,-0.8314052305655534,0.27601933859632033,6.0
7,subgenre-current,novela romántica,other,60,500,0,2,-0.3552492435045991,-0.5995009135516133,-0.4968294657853267,0.1063910680115807,-0.6410194105640621,-0.7082503665894707,-0.10220613471220047,0.8264847335996907,-0.27370911728271397,0.4044277806386882,-0.09700101416031544,-0.02734728828190701,0.4679057796442897,0.24035968011769915,-0.5966085263907337,-0.43433272452735305,-0.014245202133792347,0.04710099055008888,0.3771132985735138,-0.23476321631358546,-0.001839803069811501,0.4117791671769884,-1.2782264915962938,-0.11049312248816186,-0.3949928345334525,-0.9946030812852495,0.7511148551470419,-0.5330893255897806,1.2901609385468604,-0.7463204624639084,0.5841260466257392,0.5947449423402631,1.888563145841465,0.08936934274874925,-0.250268857264982,0.7078982537662437,-0.004569151068464587,0.32754527388513005,-0.1425086569368741,0.5170220576040729,0.017401601452439002,1.854449187462609,-1.2737930086503595,-0.30424808073861503,0.943962532761054,-0.4863049999848335,-1.0671344454639242,-0.36542703474115135,1.9089874842436276,0.004960003227836878,1.9396593988374045,-0.3926295480310234,-1.0194553477969936,-0.3399999926066989,0.7463375572386591,0.3696350527206833,0.7465408103243417,0.9563483911722122,-0.8694808006446962,0.15696537691136808,7.0
8,subgenre-current,novela romántica,other,60,500,0,2,-0.5919344245682524,-0.4424305342838407,0.04629718925429237,-0.02746324966644937,-0.4220969075625288,-0.8248915842064487,-0.2665638609973165,0.7555573035194025,-0.2508724746492054,0.5172843875750898,-0.0856024786301641,-0.15360267155029578,-0.2938984975736534,-0.1625383453544967,-0.3866275467369175,0.3347200019654473,0.0324889793465381,-0.018596960215678058,0.3290724854788962,-0.3264010801786972,-0.0033381735814161343,0.4360082671133169,-1.2290351197509422,-0.4028898298241224,-0.3518934207534195,-0.9147432023186264,-0.2397493260324496,-0.6395016819672611,1.1883463121137894,-0.6944202976847966,0.10406440860045668,0.4093910301279627,1.7698053577845898,0.08769189009173943,-0.33650810553844995,0.7557270498513602,-0.053607176440547265,0.4135081111605087,-0.039759997813746964,0.6581215336922561,0.1900258666861193,1.852985351138108,-0.8167218883557574,-0.34262509537055336,0.7923272787443134,-0.41458934439634215,-1.4279134814083092,-0.3918776094977025,1.7710236806644213,0.0005826239442383482,1.9866285763782496,-0.3123363818699065,-0.8753704011468542,-0.3285388852451028,0.7119066307793813,0.2921887234165261,0.4773803316911765,1.1511536624192038,-0.8575717656356668,0.2928002085597043,8.0
9,subgenre-current,novela romántica,other,60,500,0,2,-0.35634100637740856,-0.5326457892391361,-0.4559665917337871,0.19139139084633106,-0.7381663328991305,-0.7985861339838504,-0.09003134162016473,0.7427817887035033,-0.2464773775864381,0.4121781949617198,-0.12244152610717605,0.0584284535682072,0.5407062676913353,-0.009103211279890208,-0.4454811936191833,-0.5248447808488671,-0.07187353514620168,0.2790583475883341,0.4878449098210472,-0.5016164912138036,0.0008355722332390548,0.4842275047857126,-1.1450633002660169,-0.4215207922620454,-0.3811872986721428,-0.9508260737972312,0.2303988019503373,-0.5605296795412207,1.2321791456186375,-0.7195287780082019,0.6063119666273236,0.548653506007715,1.871437607696093,0.03212030927344665,-0.3504666329023671,0.7363536746300321,0.1294856074635723,0.2997874604192434,-0.11893445050811438,0.4618853634960085,0.19029354862363973,1.879536606194346,-0.95366861462724,-0.4113104507857043,0.9371090886173056,-0.6860556628670208,-1.2582524830652169,-0.3770407007272605,1.820368964384304,0.008362405622358553,1.9208465447366545,-0.3366591948255761,-0.9753331419238916,-0.4914431991993058,0.7378889688044775,0.2501043554114932,0.9202848267622049,1.1546462934844923,-0.7749381133562626,0.17451465185116208,9.0
