,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,0,0.008627559334070256,0.007048082088745084,0.05666689176892933,0.005891441287059232,0.007283087289669266,0.01737641149866068,0.00522560478502043,0.004275120607799022,0.007858203911763353,0.08496458109357492,0.00609656642257232,0.06003434717156601,0.04250376476772228,0.04991596178323068,0.010373566374743915,0.006146097821235975,0.012057397080387331,0.009550485490230213,0.008106893691673,0.006526791121218599,0.011583840610861505,0.027123906563215186,0.005402408446767217,0.017476767961828808,0.0020435086170529264,0.03593474082381664,0.0046430430682014535,0.014140130985782772,0.0167685918645129,0.0033292211369143282,0.007413060126286942,0.005324439172573767,0.008076262354491597,0.010042242652844657,0.004131389313877293,0.013939874191329927,0.01200613492959848,0.004305165734300535,0.008599421546737923,0.09937293720978184,0.002024298547010987,0.004915922238324689,0.006631711538846094,0.006630610707185269,0.006173341995238003,0.013216174929970428,0.006807082639106913,0.01996955497842281,0.0204416927158443,0.0066514023861363345,0.046162854880315365,0.023670266925661508,0.0339690893446386,0.01442211027555756,0.004895840667672764,0.022410321976354473,0.005558271855966124,0.007188970500295417,0.01212959095856102,0.007944947238242734,0.0
1,subgenre-current,novela romántica,other,60,100,0,0,0.0097105344568373,0.013030164103375394,0.06752208258274615,0.004903539722588749,0.007664050998001296,0.0294699786579678,0.003964947815172335,0.002035142619064064,0.004104790992513692,0.0970810634136136,0.005260052318384873,0.057474375894993115,0.04215631781102733,0.04140248429337018,0.012054372097236669,0.004088865107164857,0.009392193280360079,0.01469669011897095,0.008760699058819663,0.004724946943805731,0.0199180334492522,0.021323644288660952,0.002921488860990837,0.013765643271954424,0.0004622170582418218,0.026221838687926317,0.0046080508626960386,0.015031928397649469,0.007885988422622196,0.0032732773045443943,0.004623386878086262,0.009418495741615409,0.008707574896715342,0.006696944013450508,0.005278506023692053,0.016807457315172282,0.01156588580911307,0.0025041482803151763,0.013978502028548986,0.12557085602028362,0.0061472410961567565,0.0023902385268532904,0.00816193978929815,0.00768619783293975,0.0036916240556644593,0.007187223099104956,0.01057727698694824,0.017870250635362066,0.0177466868635371,0.008011800328149762,0.03953915535424008,0.022289229562375272,0.023368350611797574,0.016418711960596775,0.003083942798086719,0.016310309336574805,0.006715641090099068,0.008608200038956284,0.006562342093489762,0.0075724780422241796,1.0
2,subgenre-current,novela romántica,other,60,100,0,0,0.008245419506947356,0.008099695844921474,0.05296313371426914,0.005430605170712881,0.006450517471318603,0.026773797024128028,0.003406510674181061,0.0035879964838322967,0.00461530046815889,0.09360080920484937,0.006548945410707607,0.07382971990500473,0.05014231378061571,0.04953436230357696,0.01652154329857591,0.007035689409292989,0.008972317820445764,0.0092996224990622,0.009737307109161951,0.00893359596165124,0.020884239342346414,0.027799728684052172,0.004028517733641429,0.020557631050577518,0.0032186397336134514,0.012042053050515096,0.0039265295427105,0.011993103182031176,0.006258838489725658,0.0012315508719178314,0.00223655303978894,0.01000681597447717,0.012312025713045616,0.0060374011004719185,0.005896954779266831,0.013215727080230102,0.008755125394306687,0.0032677600256080987,0.008832562973182087,0.11700713904778473,0.002480279991822697,0.005883788040798551,0.006514053053026365,0.010679922094811188,0.0053682659556196725,0.010640354410866302,0.006130280803696522,0.02414277295237411,0.013812183818672113,0.009353887014764715,0.031964452259525086,0.013750104655574191,0.0332170287513377,0.01122334116849128,0.006465862834815542,0.0218550414400655,0.009603678315460964,0.0071658719367632545,0.007224808189449766,0.009285922441356948,2.0
3,subgenre-current,novela romántica,other,60,100,0,0,0.006558030115170386,0.0072705849566295465,0.04915491177026629,0.004121019357801222,0.009686703474851573,0.020587470504748687,0.004486348041311618,0.0013306645866076356,0.0068876321195787535,0.09733066529602513,0.006448959221241895,0.07303618611683528,0.04797023554666298,0.03779735528524336,0.012479012550308146,0.007229148235289087,0.01347016030770461,0.011315746560281876,0.00814650101950623,0.007312817678920213,0.018697086075223773,0.03016804542318547,0.004122965704514801,0.010272009318185234,0.0010819077951371057,0.021942489988380026,0.004299503369570429,0.006322763771828981,0.008887102132893175,0.002405422030918527,0.004801847377694208,0.007256257309962264,0.007896273722840963,0.006004740016477101,0.004572933111090093,0.010526606610949904,0.011245267318032671,0.004460986032622127,0.014897295309834966,0.10707247836926204,0.004606619763654125,0.0034307054776089195,0.007324631104316566,0.0045795778359846075,0.00409739737448871,0.013892907598532938,0.0049713495878509276,0.02138570795450193,0.013258166708491677,0.012639061955994749,0.06447056798031334,0.01504599061168206,0.026567844850527888,0.010020495897294288,0.005042884409699037,0.03219450022409689,0.009273239582974288,0.007809189772978716,0.010559258725427402,0.009275769049992586,3.0
4,subgenre-current,novela romántica,other,60,100,0,0,0.009931675776869472,0.007410245215154275,0.06490477250751557,0.008511378140136095,0.005960616915582112,0.02224572042697048,0.004179108593634693,0.004116834160197281,0.005167009253220117,0.08171483360083903,0.00884271370528384,0.07203497152283192,0.04538225710406955,0.04513851842757838,0.01090293293415834,0.00765890284391327,0.009368696878705616,0.013499672014538649,0.0072757688871883126,0.009404818375060813,0.02346510951446702,0.028419550243490875,0.004203205216161831,0.013617101454490773,0.0013536244011345664,0.019612775833237717,0.002749817104158302,0.012630323133580526,0.008433999358895883,0.004653814707092743,0.005809546356757504,0.00656775666879713,0.008484391487107857,0.007506827286786811,0.005403428494920153,0.013291071272736259,0.009085761479253343,0.005648299634959661,0.009025858418274498,0.10746862972398574,0.006409905104448325,0.005820407968424634,0.006865105401422486,0.008376753409165624,0.004805112303921881,0.012469176158090343,0.006186855404103303,0.019535045171417312,0.016259205281631384,0.007794295306037483,0.046077060853748665,0.014019554200321737,0.03422816156085515,0.01178390814731744,0.002429842141437848,0.028614983162097086,0.005807547169355497,0.004411609486659123,0.010189650678543936,0.006833482017263801,4.0
5,subgenre-current,novela romántica,other,60,100,0,0,0.008991968196690285,0.007847085229789094,0.0580183105446727,0.008239234704530723,0.005544246013023022,0.019050742538676304,0.002595307944759649,0.004711516032722,0.005624786026720274,0.0944973245488056,0.007630501638694187,0.06359379377371076,0.03307924736129853,0.04899188264413657,0.013554426690452441,0.004867401115577967,0.006587527055999967,0.011842345039609663,0.007040288954518565,0.00767858538002252,0.021234831766512155,0.030273710262355355,0.003945238940063001,0.01674818907927642,0.002405169907538561,0.016116620232227732,0.004232761794858261,0.01586419542753502,0.014997839579237638,0.002545745783877192,0.003935555938008921,0.005861118878540217,0.01076297097635231,0.006519221280791885,0.005840006542245269,0.012553691299963728,0.00838675992838575,0.004850781747030247,0.007263099012054927,0.109985455417262,0.005889325335151348,0.0053002906240654755,0.0054443334193625395,0.007834830695587037,0.004452431514134129,0.01021703985123245,0.010348976516638622,0.037302880508775865,0.013661001332202044,0.009290885405083526,0.05010791283291315,0.021890801303060137,0.03036134258709904,0.010228994113886176,0.0018880088610864784,0.02190640804480784,0.0042445958380839715,0.0119400704598247,0.00859126002929085,0.004789125499187243,5.0
6,subgenre-current,novela romántica,other,60,100,0,0,0.01122284619178274,0.011913621053758358,0.03948839407751024,0.004004547927087053,0.006149187014580089,0.01884755703932471,0.005575020684241915,0.0033005269445919327,0.004731940095893353,0.08752271687774259,0.00572835468717749,0.06597584687339751,0.04987121539722359,0.04947695828594559,0.01381462029962792,0.0043542132242909174,0.013120951760003463,0.01068643418218664,0.012674918109860123,0.007861039934426845,0.015352082517533176,0.027889436503212663,0.003605085707753687,0.01750088083482181,0.0050842980737355725,0.017180170721612386,0.003469911628360444,0.010800225868638323,0.012883761353679754,0.0023568504121577864,0.005204196144462782,0.010574351579743938,0.008969785449853366,0.006483845791430697,0.0041607965063877785,0.010538117729854708,0.0067722519268092396,0.002342781814529221,0.014291815404732228,0.10470525679447858,0.005421872079390518,0.0036470449874755756,0.009900937960059692,0.00688788207095913,0.007347768524669416,0.010265608552247722,0.007516158955139205,0.036682663425528415,0.013355902948777866,0.00698287237334301,0.05925731339810762,0.012157467746981824,0.030648982283460982,0.011564662595450154,0.0045498865117612605,0.0243152438659054,0.007635280728098937,0.0082936310325628,0.010680792717672229,0.006401213817967165,6.0
7,subgenre-current,novela romántica,other,60,100,0,0,0.009111768412113645,0.007016774604457682,0.043267638052590006,0.01399940164827119,0.006568582829300289,0.023466397559528986,0.00712795473407903,0.0038080952207746733,0.005603205437339567,0.08585399412585931,0.005586066420851643,0.07587360228042436,0.030399027181278564,0.034454139466115065,0.019260503700828508,0.004560313644526069,0.011467046474706031,0.010456921394896044,0.006817546509884457,0.005372695387532081,0.01765854274367009,0.029907230237268125,0.0034058909312209983,0.008205094593675166,0.0030056066017351284,0.01867367374036193,0.0034177087966527644,0.01039810772200964,0.012146792818518055,0.003331335820381147,0.0035470583766633234,0.0125125922385956,0.00994321406206655,0.006186334086960553,0.0022089968339929415,0.011581045194034462,0.0093188317492943,0.003730732284765871,0.009564753521872865,0.10548396369160083,0.004755939949849718,0.003418096508667729,0.008237254990704755,0.007231606101876309,0.006538319818828995,0.009415864244028843,0.011488891685701993,0.025363992446757667,0.015748614354795968,0.009509574713494095,0.05878881678093827,0.02250872871886001,0.0395368098276204,0.02554637114649089,0.003317537950917086,0.022014190711944867,0.006333278150012465,0.007973386128488807,0.010473682631071714,0.007499862008251919,7.0
8,subgenre-current,novela romántica,other,60,100,0,0,0.010167783415604141,0.009893528490743727,0.06085264705539985,0.00789920936897655,0.006076647797739799,0.029373812856032782,0.003516750066308017,0.005281874201481905,0.004358285677537193,0.07717815051655592,0.004184879109569173,0.08290490721220108,0.032306427330640486,0.060006387255255235,0.013372704796561457,0.006807296880521712,0.013916553607507518,0.00729288599739041,0.006306138308522525,0.006568585288520681,0.012451067847599816,0.023659550492514426,0.0030150239805540233,0.019523045406561,0.003430793997184631,0.013409529228311306,0.004994472400756741,0.014459142175315015,0.010000810312305508,0.002231338209552857,0.005610436190322118,0.007754431577857667,0.009768993331566696,0.006835750421700615,0.0038451737901445296,0.014944336064507643,0.0035198005185105353,0.0038755476588889634,0.013567579970981477,0.12042268060685712,0.004143292133247254,0.003572016607479793,0.004236316981452447,0.013438086670082576,0.006198204855484524,0.006405104278975993,0.008538677609424597,0.01338057463897935,0.015632073944560086,0.00929758243370727,0.0613995591186524,0.020614008259628936,0.024748821027590073,0.014589233522608703,0.0020280972064232287,0.019275030243342543,0.0051276970017653896,0.0073449865831770236,0.008561576082897463,0.005884101385457266,8.0
9,subgenre-current,novela romántica,other,60,100,0,0,0.010454409355281238,0.0067336508806158215,0.0421143470140013,0.0074104292803619486,0.006418028792190125,0.026758959267978704,0.005257252901750564,0.0013042369632807534,0.004683703407586963,0.07195001008283843,0.007304501142293369,0.07271193386112335,0.0429153420573782,0.04615952605523496,0.009831969153924971,0.005883414359274201,0.015117028920759085,0.00769689968091272,0.007199985641935922,0.006985063299187531,0.014720818269567625,0.025821500170215728,0.0038593892760289423,0.014365810196564147,0.0017621172657502407,0.023563450084418357,0.003355464264888883,0.011827496089734452,0.015204116932967703,0.0014689434482143364,0.006155180001574807,0.011081251602913787,0.008782989033457889,0.006893178016402036,0.004918331783666946,0.01770499711002155,0.012140603468348663,0.00564548800024206,0.010825299373626656,0.10600582466038896,0.0034794228169412497,0.003334783766144105,0.007228121953469786,0.008082687510719628,0.004497603184003613,0.007881377623095378,0.00644567759517152,0.033148071323892594,0.015529228790337982,0.011183058216870951,0.04802241336451378,0.014344627710274097,0.043896749630759915,0.025406499617366126,0.003900223004735247,0.022273644339031125,0.0076143485128741546,0.00729858823747003,0.008937282301666091,0.006502649333758855,9.0
