,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.25129175186157227,0.012587785720825195,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
1,1,0.25260424613952637,0.012687444686889648,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
2,2,0.2523791790008545,0.012713909149169922,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
3,3,0.25445079803466797,0.012764930725097656,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
4,4,0.2541670799255371,0.012750864028930664,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
5,5,0.2545301914215088,0.013083457946777344,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
6,6,0.25702476501464844,0.013057470321655273,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
7,7,0.2537205219268799,0.01269078254699707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
8,8,0.24781179428100586,0.012814521789550781,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
9,9,0.26656222343444824,0.012777090072631836,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,0
10,0,0.2520942687988281,0.012814044952392578,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
11,1,0.25416088104248047,0.012814760208129883,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
12,2,0.25254368782043457,0.012889385223388672,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
13,3,0.25619006156921387,0.012761831283569336,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
14,4,0.2538719177246094,0.012667179107666016,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
15,5,0.25357723236083984,0.012892961502075195,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
16,6,0.250838041305542,0.01306462287902832,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
17,7,0.25386643409729004,0.012714862823486328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
18,8,0.25141334533691406,0.012809991836547852,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
19,9,0.25375890731811523,0.013324499130249023,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,1
20,0,0.25263094902038574,0.012795448303222656,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
21,1,0.2537562847137451,0.01302194595336914,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
22,2,0.24961566925048828,0.012714385986328125,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
23,3,0.25699496269226074,0.01291203498840332,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
24,4,0.254749059677124,0.012822866439819336,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
25,5,0.2517068386077881,0.012889385223388672,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
26,6,0.255756139755249,0.013562679290771484,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
27,7,0.25753164291381836,0.013006210327148438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
28,8,0.2475416660308838,0.013084650039672852,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
29,9,0.2520866394042969,0.012700080871582031,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,2
30,0,0.251467227935791,0.012918710708618164,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
31,1,0.2523214817047119,0.01281118392944336,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
32,2,0.2516288757324219,0.012732505798339844,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
33,3,0.2566413879394531,0.012961864471435547,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
34,4,0.25389575958251953,0.01263570785522461,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
35,5,0.24934983253479004,0.012698650360107422,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
36,6,0.25160980224609375,0.01288294792175293,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
37,7,0.25265932083129883,0.01300668716430664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
38,8,0.24779653549194336,0.012977123260498047,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
39,9,0.2525932788848877,0.012907028198242188,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,3
40,0,0.25368261337280273,0.013219356536865234,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,4
41,1,0.2554142475128174,0.012914657592773438,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,4
42,2,0.2515852451324463,0.013498067855834961,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,4gram_chars_affix-punct,tf,4
