,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,100,0,1,0.00787343146139302,-0.7085602201496207,1.0499684451484141,-0.3463867908977289,0.2702831924384885,0.3771901798959269,-0.3389146253549997,-0.1786513916694639,0.21539006913625106,-0.12620837345453528,-0.3673418813757478,-0.7849936936121331,-0.17440444734643,0.4004548305055951,-0.3458618280418059,-0.28656332037393795,0.3818945249759827,-0.3059508008808198,-1.3364996641618414,-0.2498171930288341,0.8938127204819494,-0.5277618218719453,-0.4681528626505718,0.05430744078864665,-0.8600561734016341,-0.8084144424489094,1.6885086768788748,0.669115081147122,-0.09809439353445444,-0.448225905340624,-0.3521985797499893,2.600366682743994,-0.1039568332145732,-0.5691704624071329,0.1999419785032809,-0.3348858283881536,0.042893058805964265,-0.03565986098748111,-0.02357385748493406,0.7650751263540636,0.6653885949113321,0.16395085986737834,0.2470725585511965,0.11902259501274574,0.6515859693280204,-0.24134488825052994,0.8994486741816972,-0.18447465171904198,0.5997192992281903,-0.14874497321024885,0.484474399756212,1.0404485510437582,-1.3366508790329847,-0.0067781623494675754,0.2440910671602507,0.30230988585537066,-0.1495106612509324,0.5720203890376072,-0.8850351688922835,-0.7699933896562199,0.6617003802842687,-0.5727503349403409,0.2475133959066473,0.6341846896828751,0.6871606917583368,0.013419763678562131,1.3309656583581904,-0.2390250041230804,-0.3289423090420544,-0.3630146856021181,0.0
1,subgenre-current,novela romántica,other,70,100,0,1,0.3619116122674249,-0.687575171809872,0.06752182111212607,-0.2968705187793652,0.3777156325489342,0.3185160200311077,-0.3802069297782468,-0.13154739149674724,0.11239731645874093,-0.04554554613413565,-0.16618307147474987,-0.8044878473482842,-0.14329235947915445,0.5417692416610271,-0.3335000201359473,-0.2182869517450011,0.4735557219554183,-0.016287231233385047,-1.5518194214714958,-0.25065181846325896,1.3871763832184054,-0.5776956474654863,-0.6337907042891611,0.08179515894253912,-0.7742845319038132,-0.5416407614824247,1.6107410784364309,0.640011833255417,-0.2648812980144658,-0.6387688851578834,-0.33067584153404705,2.647974839359498,-0.66764213169227,-0.6023850422158918,-0.004224944154344254,-0.20887977308707556,0.426341478162022,-0.12512664913891516,-0.007381311495985575,0.679610742411855,0.6371270526824715,0.18777419017965727,0.22622832624838995,0.11895877306273896,0.6231061739565308,-0.063143402558913,0.8460703492629846,-0.1238793685226654,0.7284683059562231,-0.0719157092226409,0.4758912628180265,1.040396096382331,-1.3675713921839665,-0.005818345989883436,-0.02033008533844446,0.26151576175304936,0.10757670718125514,0.4984539424571157,-0.6659473884521607,-0.6364768339331915,0.7687272488397124,-0.2982579001041243,0.21327784103621544,0.6938254860084156,0.3621518665019338,0.014822763189878125,1.3879306691796576,-0.03360797739797117,-0.0599452424957815,-0.7241613885509279,1.0
2,subgenre-current,novela romántica,other,70,100,0,1,0.35778743105443955,-0.8563668582517102,0.9564632415072679,-0.5798617197097964,0.7000763951057151,-0.1932939244258298,-0.1973960249732543,-0.07757299015614375,0.0934242139048194,-0.1145408851517762,-0.33675281758071696,-0.7586907329883494,-0.1890586413853964,0.5141266165715699,-0.4671221422355538,-0.14645884019672967,0.5281785866342777,-0.23519940167038414,-1.1327197145606742,-0.31062130291266243,1.1227750133025811,-0.3338547359500725,-0.7689593721804222,0.006864249343443323,-0.7293751503662088,-0.2856059473864964,1.778427932263866,0.4586821880681146,0.18107255955734106,-0.6489636998848403,-0.3154965611497389,2.953642995060381,-0.6440316532307995,-0.6466128097612812,0.13619201143115806,-0.3846035713298156,0.15382283908466604,-0.043586540916242165,-0.02859515583007075,0.8377998043051629,0.5121663415261843,0.27402660854945976,0.10645440497290994,0.11902954745477487,0.6304891007258728,-0.3496574794182768,0.647999230077043,-0.12894756834935006,0.7459739223821429,-0.15500287455256054,0.4683141835883641,1.040429253331487,-1.092708980372772,-0.007049427418938556,0.025141687985836325,0.2878698106018493,0.33143834451809945,0.5709412126830852,-0.963059877633616,-0.6691694136110784,0.644703550013379,-0.3333792587614523,0.214609940621308,0.8811021383702006,0.7614153483849564,0.015968275745592383,1.2493345698728335,-0.28979405187666224,-0.09517003955807403,-0.7277919904064569,2.0
3,subgenre-current,novela romántica,other,70,100,0,1,0.3646398817282103,-0.7777128748127945,0.9422217293577284,-0.6216703767983985,0.5062614019822882,-0.04563786557946916,-0.10486019857486388,-0.06877552201680515,0.06438615698004366,-0.07120857292166856,-0.2889318644802389,-0.732396065389885,-0.21103356484255265,0.4725599575935301,-0.3671794710276698,-0.2205580474430258,0.3405486818028323,-0.11622168908491905,-1.32334647583304,-0.2467695755854358,1.0819972867677663,-0.5688132137788258,-0.7171404239013228,0.0618365391791211,-0.6030480007896881,-0.5445598944123449,1.806735784078276,0.5043775502418588,0.013817049888301227,-0.6383591288796713,-0.366600655943474,2.647065308956014,-0.5794441888422573,-0.4403669802913397,0.2735214892571755,-0.3537440018444259,0.23955046823064494,-0.22599020754782806,-0.17832307520232005,0.8149754132385549,0.6945099312806802,0.2409366441754871,0.16854113373047605,0.11798188351426295,0.6176948667688829,-0.31441624597322165,0.8147117778397258,-0.15222682406383475,0.426454346338309,-0.1369317630069952,0.4810766255484361,1.040433251916678,-1.3601364734707253,-0.0034513221930036397,0.052092574488255744,0.5221794532794036,0.1180948963843184,0.4992710452701084,-0.9530616039050266,-0.5149173394597303,0.7368896718491351,-0.3600571302924887,0.1796695686698246,0.5445393573529658,0.40502220479637774,0.0064458621874134816,1.2444837240819682,-0.2842432942212509,0.10770702126036576,-0.7738876249368679,3.0
4,subgenre-current,novela romántica,other,70,100,0,1,0.3872744553558071,-0.6978686975203718,1.0602785256184821,-0.4647357682431486,0.4264428702726011,0.2101734138562117,-0.16520291971220324,-0.05576709112098405,-0.037620476984592637,-0.051077657907696,-0.17574014253665418,-0.6872544368358063,-0.281846723625737,0.6244078320322309,-0.42669839401999293,-0.16446017487080614,0.5724371596312525,-0.061905551397663176,-1.4517812139543658,-0.4079509954690579,1.417982244657619,-0.3825055420545195,-0.7832883651194197,0.2297597315410297,-0.7773977688497435,-0.918641369278084,1.6864626539967895,0.6533259146715071,0.03875265360429857,-0.6315883285363161,-0.29810454425364635,2.5225708301706367,-0.3435970696521136,-0.5475346747408695,0.05969615906475467,-0.3649004863415065,0.3286081540651441,-0.16645225977343475,-0.004657581594772685,0.7232326849355522,0.6553874407502058,-0.1950836468507914,0.10968676636153228,0.11918915745845185,0.6506553298127428,-0.24612676357133145,0.022893980439774725,-0.10510034289362898,0.5760496159215316,-0.14781714302620494,0.4561251677360061,1.0404232068235,-1.3490270394964965,-0.0018593314389340925,0.128407741121422,0.4824028567641309,0.06944801453908382,0.4316017180094403,-0.9574924741209784,-0.5431169735649453,0.6661055991490932,-0.3639417915089327,0.13457469973734149,0.6973758646713625,0.5069282978093927,0.012575618794159232,1.2027982423352956,-0.34847136433878223,-0.060237246943401636,-0.7689070864382992,4.0
5,subgenre-current,novela romántica,other,70,100,0,1,0.3604743312228221,-0.6961987198284416,0.993391219529213,-0.5632825078732453,0.5389720014477977,0.12424483804886755,-0.35741458470050896,-0.10621396993406344,0.12536356600415915,-0.045365816067958566,-0.2532153239311447,-0.5654054999914464,-0.3334467357854598,0.5498997292601294,-0.3180957495510177,-0.21168007720044116,0.3870058663713764,-0.2503782561958796,-1.2876919949241763,-0.4722600356260449,1.4092344737571632,-0.4850282111083549,-0.5464789544410039,-0.09879206141880552,-0.7684256196889377,-0.7496135443917116,1.8402031184920444,0.3794968667840494,0.01682864363713016,-0.6555007182221572,-0.3307257275268251,2.714623446773892,-0.19613341197194767,-0.6746223021940462,0.16401125101337238,-0.21327789967067168,0.16422097671117888,-0.12326589858447436,0.00018068793837848758,0.6186387091982736,0.5699412757023543,0.5995438851075294,0.10307718732329076,0.14226689588613675,0.6179246632794959,-0.29285112119358125,0.8881956927177588,-0.1725241739832275,0.22796369211435566,-0.15677252189613014,0.5017140507618323,1.0404476785608299,-1.1876806568915566,-0.004572731960901884,-0.2631654699046396,0.28401305983821434,0.1837941890826653,0.4546138464368689,-1.0179322566656728,-0.7208062991140859,0.6550016470674679,-0.5275319551650957,0.21930185185989715,0.37342522160703545,0.5894416810320384,0.02428220572885349,1.2722557507909482,-0.2357131500889926,-0.06506235424468805,-0.7060247623828104,5.0
6,subgenre-current,novela romántica,other,70,100,0,1,0.36240566153916826,-0.1181209602811804,0.9533505406546218,-0.4599055594048033,0.4581623746700168,0.10538102241854806,-0.2320988519898931,-0.04486045604063457,0.06620254592167032,-0.13509892298639026,-0.3042902496268103,-0.6701094138927176,-0.3740478230163463,0.4626751306946414,-0.3300469581744926,-0.2846713990488582,0.3588393598997575,-0.3584038912494668,-1.401944613374134,-0.4552233918675736,1.2460545977994222,-0.622825708215293,-0.5959385405226549,0.047047627373476016,-0.8199733964662839,-0.8090245534395972,1.5559660273517808,0.6085245753116839,0.1001517442660714,-0.7051495235169218,0.04748439378575413,2.5836505238605163,-0.6085381197141606,-0.6762637176011281,0.06679612199876715,-0.19775359993926275,0.2193019409591752,-0.09570158377011843,-0.006452627881502896,0.8188116180508653,0.6450274616207932,0.1563415470183625,0.11602912015045642,0.11906117437166047,0.6415765110446714,-0.25408098818411445,0.8536079123648002,-0.19755214583837213,0.3234778399299568,-0.15677802204984898,0.4733638996575257,0.9894931733525426,-1.247292319234376,-0.004699845412948029,-0.1396699362882166,0.24383871209352204,0.1919244406272993,0.4958882501659872,-0.7249901674628616,-0.8043043432569862,0.5639847310420258,-0.4889947917210939,0.11539581845704247,0.6881952421947336,0.5776721207300514,0.01860369460187531,1.2749048062712114,-0.2869741636692839,0.04975981969817536,-0.8076577819885992,6.0
7,subgenre-current,novela romántica,other,70,100,0,1,0.3585098839116788,-0.6877658882477388,1.004856117057353,-0.3941508824224537,0.5274272305803619,-0.03230160826226447,-0.09400440299737227,-0.14241533436467646,-0.0070480515882776346,-0.0960886521712614,-0.18237603636435853,-0.6343508884114347,-0.3480649467646955,0.483297544227333,-0.4262814908730477,-0.10619667010548893,0.4549176833417103,-0.14269117884175986,-1.2846643366208883,-0.18123166929652654,1.2291288138612728,-0.5504278314619879,-0.7088700881209358,0.19640885039037773,-0.8166305180810758,-0.5930777325667246,1.5734052880253653,0.5666595378673285,0.047597064149651945,-0.6853882922434488,-0.31867407486062643,2.6150079860490854,-0.6728309934609691,-0.524283131567659,0.057741977386377236,-0.3797333705803044,0.3483806609191839,-0.041715946068778535,-0.09329119729544527,0.8583997545430753,0.5895778115345516,0.1406509075274222,0.06835572724165767,0.11911987404189432,0.6182396983722356,-0.2094722542783644,0.8323248720683437,-0.09404473149126807,0.7035484951756593,-0.1560308964377211,0.4801287445958126,1.0404202974438157,-1.2932586626734095,-0.005636891601085175,0.09550323590959844,-0.30001521220797805,0.2660362802628637,0.5514408707087562,-0.9876359063829758,-0.7718233788275531,0.7511988179356195,-0.3566479581422242,0.20740064630544655,0.6929874742643463,0.4078912115937615,0.0009100963775541373,1.3251631677891864,-0.23376218213781566,-0.016616882128389385,-0.7588115465643263,7.0
8,subgenre-current,novela romántica,other,70,100,0,1,0.3302940407026201,-0.6933214057395576,1.0674875289024746,-0.5827478042655223,0.3700601788151109,0.14715585151792518,-0.4749598473416856,-0.08291628509122638,-0.0919098143809212,-0.040202431625062415,-0.17344447641866012,-0.7267001992581915,-0.17431866188916645,0.420824225773984,-0.4249968581034785,-0.18815315219192294,0.5400372024948988,-0.2398274974215063,-0.9997231296995792,-0.2589635926597608,1.4893775759534005,-0.6893452677521272,-1.1474617272490837,-0.02263394260654466,-0.8993844606289881,-0.4248979165486984,1.8095184324035944,0.5352061397674052,-0.0977288935079535,-0.6072592682185333,-0.4230544994173899,2.071684318663588,-0.6003145324622424,-0.6879977796501879,0.15372750405612265,0.454578610653577,0.549650315977655,-0.008233489948892767,-0.013827627123176395,0.6725931479356555,0.7800074505105602,-0.020692082606022236,0.2539858063911829,0.14151223618592546,0.007643748715533381,-0.3688375429226186,0.9126055167753242,-0.05356906738657043,0.4953683230436188,-0.12372690979914827,-0.02884543861127437,0.051024670352774484,-1.066940953834624,-0.002386306098404428,0.003006834457852936,0.2911303905861018,0.10253931350268204,0.4043044102485028,-0.9162235092896134,-0.6101094628873138,0.8553296542503673,-0.01079063536278642,0.06406662338117518,0.510069134032579,0.3913616672571664,-0.0021796546047468546,1.1174891818412132,-0.16516670824051968,-0.1305808416143321,-0.6995268202126795,8.0
9,subgenre-current,novela romántica,other,70,100,0,1,0.3632529170216277,-0.7838354403361119,0.9234863234404715,-0.6115999137796251,0.3656423419070194,0.1255292012463849,-0.32250817473665105,-0.03813874208295525,0.08419184674960907,-0.10249536322488152,-0.3411264284735045,-0.6216086181522502,-0.17758488011815596,0.4904710233556146,-0.4350891118453991,-0.1433835327479851,0.3932682098559455,-0.14740636122872575,-1.4977201430145983,-0.33895849455441496,1.2378452851085258,-0.5384775373192926,-0.4120208809692361,0.003788457289667507,-0.8167319190432171,-0.5340214041325824,1.6817351295828615,0.3865743252550283,-0.1220606426002035,-0.6496567951503995,-0.2767546624321743,2.4400204374710563,-0.4995052772225843,-0.4650312752671567,0.01206308592530396,-0.3535478948723722,0.4652366022095587,-0.14091261278846234,-0.18518133131230555,1.077397812935672,0.7438892579332321,0.03015937636820248,0.19810421340884485,0.000970340430644808,0.6177428823209999,-0.2713496938320787,0.812819952485115,-0.1336771001318045,0.6935585758875065,-0.0849689538186542,0.5106624071864677,1.0404403892808871,-1.2821103659627375,-0.00033950173669024426,0.3080065015239556,0.2492097936837381,0.3529248740328428,0.631155564946082,-0.8803773354301644,-0.5719031753626564,0.34087095427569314,-0.34444775907844355,0.2257843459012225,0.6895389179640086,0.5203763994990609,0.011732534639038176,1.210178590817878,-0.13377824571922173,-0.09115004693861103,-0.766546988143979,9.0
