,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.11738824844360352,0.014345407485961914,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
1,1,0.11736893653869629,0.013863325119018555,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
2,2,0.11830615997314453,0.014599800109863281,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
3,3,0.11893939971923828,0.014501094818115234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
4,4,0.11798548698425293,0.014643192291259766,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
5,5,0.1176295280456543,0.014399290084838867,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
6,6,0.11830592155456543,0.014144659042358398,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
7,7,0.11782407760620117,0.014475107192993164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
8,8,0.11791467666625977,0.014304637908935547,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
9,9,0.11939835548400879,0.014647245407104492,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,0
10,0,0.1177835464477539,0.014350414276123047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
11,1,0.11543035507202148,0.013437271118164062,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
12,2,0.1178889274597168,0.014009714126586914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
13,3,0.11750578880310059,0.014031171798706055,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
14,4,0.11765360832214355,0.013864755630493164,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
15,5,0.11534786224365234,0.013686656951904297,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
16,6,0.11620187759399414,0.013819217681884766,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
17,7,0.11761951446533203,0.014114856719970703,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
18,8,0.11668801307678223,0.013570070266723633,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
19,9,0.11569333076477051,0.013681888580322266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,1
20,0,0.11551713943481445,0.013679742813110352,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,2
21,1,0.11616253852844238,0.014005661010742188,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,2
22,2,0.11693501472473145,0.014102697372436523,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,2gram_words,tf,2
