,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,50,0,2,0.07348442650021841,0.008409263265923254,0.01013669198232621,0.0014836968751409587,0.11421931667870708,0.008188592746598286,0.008056560690126113,0.00598777514274879,0.009887221132403569,0.004600543691402247,0.00615366881963249,0.002179949383695759,0.012367906996771087,0.0006807289508021205,0.0035271189090256483,0.013847573541546112,0.008335563817916542,0.0025230245952698,0.00671833279136532,0.0025080637619245513,0.008497284074992097,0.008883930616266002,0.0034551456454808603,0.003368263811917505,0.005321212180544281,0.0033862143867524424,0.004444328798731651,0.00747015372013627,0.0020134224885624678,0.0038419418439048477,0.0035626843359982726,0.014172244301413903,0.006021738279623978,0.005533536996136406,0.02777366473811649,0.006556760958618381,0.00300972046549472,0.015083096299598297,0.0032817027226138074,0.002533946940268471,0.004083717422804168,0.0016123775895531098,0.03333778778908353,0.001320135696580023,0.0005882786823008751,0.003734659847105365,0.0029634424548166697,0.004429386666434287,0.0026216533662791115,0.002553057258671015,0.0014630434967733766,0.004825206294560379,0.0175798019571412,0.0046708883242478245,0.0037055647772709405,0.04681541713790585,0.010494148529650272,0.009542238570145823,0.01809953983430084,0.02141366099031424,0.005233025351094922,0.0053292913426440216,0.0077284577708406545,0.0015976223769123233,0.0021596922482695255,0.002561694296867809,0.004089234567231076,0.01744514845447395,0.002766802723402252,0.002623011743026754,0.004839905821781232,0.0012472500406037273,0.0016638095770143849,0.005015110332335027,0.016795663751383513,0.0047149689596509,0.007757602183921175,0.005220582801127801,0.03696213227935447,0.00455756682880474,0.003652256864311965,0.004076540740818171,0.0030509068559532327,0.010682077223578534,0.07103597957634344,0.01356335005874033,0.002571287651551409,0.009921489270640552,0.004764679507023637,0.041390099222861805,0.016913751155125424,0.006968196671142402,0.002424953740299866,0.0058909757093468925,0.0021795370899066087,0.005433055676714549,0.007333816546140691,0.004115646714261326,0.004031124741931559,0.002330680967912896,0.0
1,subgenre-current,novela romántica,other,100,50,0,2,0.07035295239063492,0.005324605707550604,0.003934496910674472,0.0005775493974888132,0.11006515732007027,0.004181070043523123,0.0065551218423091345,0.003552643379695281,0.004049811511814029,0.004430362884960164,0.006733006763115577,0.003151869408305836,0.017880840546426326,0.001078249070083389,0.0029473392107474284,0.0091952210970295,0.007875842060684396,0.003242196664653885,0.007446226954251438,0.006299311577838159,0.007375813623524206,0.004390607174339445,0.0035926322419710045,0.002922172870750354,0.005526427469105912,0.004122751831342594,0.005003003241873672,0.005574925938580535,0.002242149023231848,0.001229494638169727,0.00299531149923987,0.009942199104004448,0.003596032844558783,0.006118746026619502,0.029743877138045383,0.004852079087434091,0.00398075843634317,0.010460541282119448,0.0015116695241125294,0.0022823458125839336,0.004856748956700218,0.003578992207367033,0.033982111457311594,0.0017759545547726282,0.0008968564416477351,0.0029115478396997785,0.0014395708814830086,0.006628450368204705,0.0019978091439966338,0.0034276505559141307,0.0007496287577688587,0.01354533204998568,0.018055935660444326,0.005673391928906589,0.005902981175587261,0.04974157320084758,0.009148670471418879,0.006302594247441679,0.01670216611613485,0.04157974079476307,0.004792694263719157,0.002884992333570445,0.006481528275296042,0.002022946679465221,0.0002194492254733219,0.006908463928931835,0.0044829969005325,0.03255702565960638,0.0009065729995190435,0.004157889175763979,0.004119146381306347,0.00041753521865397933,0.0,0.0029774861194877627,0.02366444791327684,0.0021214390100423586,0.006487484840604157,0.003716531922305127,0.0326158631211389,0.0065373464737102545,0.0053521184967067715,0.004547825501382542,0.006381157999937248,0.020928287385326042,0.08664664952683508,0.006572374171162286,0.0011646181048846089,0.006660060260679646,0.007927724307335045,0.03347093846540285,0.013280807897709758,0.003515099200946644,0.0008410069611092893,0.0020458019070879936,0.0059313048094536405,0.003709662231325032,0.004684701381422602,0.004347119437099463,0.00523395396319816,0.003451827188388297,1.0
2,subgenre-current,novela romántica,other,100,50,0,2,0.056919873616516174,0.0060941026030309365,0.008565931417538211,0.0004704938333739163,0.11106262970689,0.008983138483119059,0.01350322330662441,0.0045108164703098405,0.00797682864472678,0.00440758801859631,0.0076218588699190045,0.00141226718129539,0.010528901993385176,0.002469759314027333,0.001936657937735871,0.01117038921933208,0.005752739724138629,0.0052518773528749604,0.005439426799985824,0.004573329171173717,0.00609358479101192,0.007137854629227228,0.002474514889133238,0.0044261583606134865,0.007891036516980261,0.005910374415748861,0.0019399762048274048,0.01194537448796965,0.002566278614911393,0.0016843891698136695,0.0029772555391751904,0.00647119836619078,0.004036014608594743,0.006377680910841628,0.05278171353766131,0.0026838187619433896,0.0038972421342242016,0.01913411402588375,0.0034234001997933837,0.002296540015719122,0.009350226998487905,0.0033600826280228745,0.03829304299121895,0.0020192906358651127,0.002269973780415529,0.005766013954363408,0.0013279187172023687,0.006810660124617389,0.0011095416688167692,0.00425978061591474,0.0012678711217466068,0.006566250448991246,0.014555846267094406,0.009145115905331591,0.003005026010023496,0.041401765232817814,0.010882061713401696,0.010290917250331166,0.013997912057801256,0.029546517324694307,0.004616343485074414,0.004781348568988895,0.008036347094559783,0.0016558706516738653,0.0010540202691838344,0.007436460417255339,0.0058499649315521965,0.020120652200315576,0.0006745743796475626,0.005458670330077254,0.004628985933194745,0.001421849438486549,0.0008902815899011242,0.004331498740372159,0.0206322049037609,0.004419992010863722,0.003036228265252419,0.002589725504393013,0.038168214893818525,0.005683830655501714,0.00470527547978018,0.007019557966682457,0.0035913657512076,0.008085644877333962,0.07914902376016167,0.008679079972562193,0.0019495810412256528,0.004387862318307996,0.0032963699059011657,0.03033378397439484,0.01862925776306299,0.002410587665749366,0.003928940547724721,0.002715529415375641,0.0022324509421175628,0.004713505298873063,0.004666546387483367,0.003444800334291813,0.005193551842147442,0.005354051199725858,2.0
3,subgenre-current,novela romántica,other,100,50,0,2,0.05420502232990962,0.005299711634907913,0.008011445334044617,0.0010314284141549061,0.10797111596143713,0.0058999892581940465,0.011191361787918307,0.0018082623372895376,0.008989758497954959,0.004339989630679685,0.0036550126801324053,0.001835582345602036,0.010540778628267456,0.0008330194960396874,0.004008454036983939,0.007859881118529003,0.004982729318827508,0.0058061863364147715,0.009392515219697077,0.004550877276473371,0.0068885355145898225,0.006758828059799116,0.004296237031347864,0.004775316371933285,0.006792523747620531,0.00644349215480003,0.004266688374089857,0.006644512431424744,0.002857965448443632,0.0033373374985045693,0.003929547934037927,0.007563012298454213,0.005793064719853274,0.00716197574458034,0.04797604926217238,0.007055947382628699,0.004668366197905543,0.012197872906202013,0.0016686529300219545,0.002656939196017834,0.01080210901651676,0.002998709062455748,0.04210350850246738,0.0012295560879919895,0.000329927556732071,0.006320073269777684,0.0015749109261199018,0.003260056271976205,0.001886772148620297,0.004027696237618493,0.001367160614980268,0.0074039994483380426,0.02625505178831475,0.01088474995252788,0.003629151675735183,0.044618926878922174,0.01855810828875324,0.009557567571367779,0.011514049326477956,0.036389111146558,0.003687881913662453,0.003447053181343588,0.0077117823364287455,0.0014799652322535124,0.0007069791139058477,0.00466942637957356,0.004625814264233863,0.01681888007727536,0.003709658532080626,0.003950693932973822,0.00545275458634356,0.0016087885359062429,0.0009768118807569062,0.004802436796183743,0.018220196194821073,0.005214359148572493,0.005386513377971595,0.003749610157833936,0.03755372863893706,0.010226851500965577,0.004078909309334156,0.004434856897000587,0.007989568203302294,0.0064583683244465685,0.06919380279431615,0.009233466048878135,0.0006829113781605475,0.004827211882827039,0.012233497706928456,0.025059572025774204,0.01574938697024401,0.002901548559174709,0.0019687788161589603,0.00559746899531902,0.002954868836602359,0.002633670860576627,0.0032975996354072234,0.004103479228245467,0.0056803933456096856,0.006263271779532893,3.0
4,subgenre-current,novela romántica,other,100,50,0,2,0.051360813010747866,0.006335798240043421,0.011951250596897394,0.001513061197425496,0.10357213260785317,0.0070166660226400205,0.010559830807376642,0.003270711075187394,0.007500526818628784,0.005158387874127654,0.008229859388552115,0.0025582831843592602,0.019297623986795888,0.0014039272553655205,0.003104868209471187,0.011493188799570588,0.004581788804725978,0.010356295454831351,0.008812361376940277,0.00408018869405709,0.007944010701225338,0.007421708522267795,0.004117472478845572,0.0055442546306622145,0.006405093681507779,0.004920790481575986,0.002616031885550141,0.005465047352624018,0.003659027505264325,0.0015589966279194304,0.0021045308412236843,0.010359638309368351,0.007151020118829715,0.010867792079012015,0.03418911614262391,0.004503088728317384,0.002923644431287078,0.0150892721108937,0.004717049171227402,0.003344911260383704,0.009576149585436945,0.0023734337900677424,0.04142537989276672,0.002198902562238111,0.0020672626634546023,0.006902614485099424,0.0009634597965315504,0.004673846502987878,0.001413971664818949,0.00225921077806558,0.001948527629314918,0.00782564066057093,0.02379542526847613,0.002857710261201883,0.004181599988983631,0.03378796694427093,0.015778160473426166,0.00491911200459674,0.01205419404427177,0.023605669297048538,0.00260513966914794,0.0052814193932823284,0.008236634402537132,0.00244250337335842,0.0008441340375720102,0.00701109557619805,0.004233933196573456,0.018101054108443215,0.001581441898774106,0.0023802649002140994,0.003934810891289162,0.0,0.0007418615666258338,0.004217569405230917,0.020466134864421448,0.005319360613155072,0.007975464447870636,0.0026867623812974737,0.03458316424955993,0.007257471030047875,0.00433363540833406,0.00504557297901199,0.0015857217888734382,0.009728374068801258,0.08501103863841314,0.014309984544880297,0.0010066351810389508,0.004605022799422808,0.019823776701549098,0.030019414027280436,0.011149262746004477,0.00559523364703183,0.005127355258351908,0.0051484184762137005,0.004628149405040086,0.003886276034818749,0.0040047851233901656,0.005956819919465124,0.0025008452027991184,0.004965159283844294,4.0
5,subgenre-current,novela romántica,other,100,50,0,2,0.06446007105747567,0.006419325547277963,0.013252194578400928,0.003319239936286595,0.10423067538418702,0.0064053167010492225,0.007301056822127463,0.004552894067043867,0.00595745461870656,0.0007999819929443988,0.002566131665189369,0.0028878128674230067,0.01416352255578124,0.004626036469149223,0.00243584001992718,0.007375710575030731,0.005845462040275672,0.018176776227614915,0.0044742055315498104,0.004043261263169211,0.003624206426009716,0.00546861612957282,0.00415116207188163,0.004618342989582029,0.0063373389024184035,0.00873923440467953,0.0016713073054002135,0.0073555051718156485,0.0018121513964453183,0.0015995383481992086,0.009464141311165805,0.00802624803383219,0.004656133121538098,0.007165405624858158,0.04449177259930605,0.004477196948409704,0.003669664696251037,0.009327356883592446,0.0050649855343434394,0.0024449283409958052,0.010851939469046609,0.004028408249478695,0.04648767974673708,0.0008486248654616503,0.00045257797322197557,0.004098855698648812,0.0020029850446758087,0.003434988108832649,0.0005869258031082111,0.005040138810168502,0.0018069082516538534,0.0038934839274729436,0.0259449156701404,0.0049673083203416995,0.003172196761459401,0.034272553821132576,0.018889164183509426,0.009508485399560757,0.01579066710817575,0.030260633089943336,0.003303258183309397,0.005763728535239791,0.005932637484903678,0.001966680597056973,0.0025066060558780186,0.0033874186857827363,0.0038893197258094993,0.019922520693506668,0.0005623225674824617,0.001786166507020634,0.008053969899834904,0.00172469735290429,0.0004360614753019815,0.0071016087547725905,0.015019610362571963,0.002868415116302532,0.009408139849119469,0.003749036990336676,0.03344218309012069,0.00592140129767776,0.004141206524946869,0.0038940922224460547,0.005140394102112874,0.013982524968395015,0.07830838284423369,0.011631837063855292,0.0008953928453736,0.0027985348241059142,0.01414196840060516,0.02245275276287631,0.016255866803821108,0.005109463633279972,0.0021248034652498887,0.00404159353084331,0.0008900311333160148,0.007208638752349036,0.002494156688189155,0.002573849413720914,0.003141408781304276,0.008229671550365171,5.0
6,subgenre-current,novela romántica,other,100,50,0,2,0.06700018053011739,0.005597883429297503,0.01608423720259968,0.0011533045169375342,0.11430776841033033,0.0055027866364795,0.008493577317496552,0.003948055121328882,0.0147337112692345,0.0014259779023174407,0.0049917165882138095,0.00512063242326925,0.015945693999190647,0.001541631410122051,0.003221924826443559,0.008490449843887327,0.0049159473976534244,0.006874549482723007,0.006145515382147827,0.0015869268729464742,0.007398147622012476,0.0026609460809011547,0.004458806990880434,0.004820256601859214,0.004936461784084289,0.004114476984603189,0.006335806468690911,0.009187744537995623,0.003620921446509144,0.003149103791082212,0.002061877481036152,0.014071587941143842,0.0034765988681415947,0.008393247573123978,0.046696246917596856,0.005573834368490187,0.00412881734675582,0.013794402421634737,0.001387659848197614,0.00275047948318686,0.00446240180468995,0.0056701461752167075,0.03348994929239077,0.0023095009484580074,0.0003050835129782497,0.00415246651536028,0.004037189609424085,0.0037059145768498186,0.0019510638768672108,0.0023829321423047113,0.000854847391444983,0.005749050617022839,0.027188847670381603,0.005273744482907759,0.0016975009724791454,0.041447266681714064,0.008923973778193936,0.005858635791872211,0.0208399362600811,0.02331129656272034,0.0037905706907046905,0.006309823364011746,0.005755121593695864,0.0019587496600843735,0.002353827640029552,0.004238343682526187,0.003227963753467252,0.017413370232483058,0.001689774052858743,0.0019831384450471087,0.004714912094928753,0.0008633691187678645,0.0006668742216687423,0.002597775911547505,0.017289683113839143,0.0014310449402371835,0.004679763319866607,0.004345815581955242,0.03157842382912493,0.009286310140402055,0.005790533826454547,0.0031898732698369004,0.009069312054529072,0.008250997761046144,0.08181871655653106,0.01100286361148831,0.0030954538262645075,0.0048307598011829754,0.006393926318428751,0.024537256945914403,0.017943164641523197,0.0025132422241654923,0.001534466941402176,0.00710558810502448,0.0059518671936101865,0.005838243757028457,0.004958614367104992,0.0046482480683399255,0.0037224665470391867,0.007918105011817878,6.0
7,subgenre-current,novela romántica,other,100,50,0,2,0.06852561136367087,0.005363897997348187,0.011784193777364772,0.0027862865593561545,0.11461813617278052,0.007908925983987335,0.0093318499824365,0.004072458740957529,0.007265181439960317,0.0023872203270279553,0.006259158409053656,0.002339077667083558,0.013091885380955487,0.0011564034171357967,0.0025800067454745924,0.011082385389778895,0.005400331411647146,0.0070827577290599065,0.011158980606952931,0.003848498957609623,0.01041901521709658,0.006342038841669107,0.003324956890704785,0.002805663309534195,0.007138293667409546,0.0030567361413443824,0.004587088213728711,0.010439408639203276,0.001990896380151087,0.0017663878033695821,0.004582491858460513,0.015789134745331262,0.0048533941954796225,0.008212769558528144,0.029205120211768337,0.00562054930424793,0.004542155822574318,0.013568891164535291,0.00560504186954786,0.0017326643569763535,0.006696194582779626,0.0025615660928889217,0.03820155284635166,0.0016157030237351517,0.0017670574199151608,0.005918799133937671,0.001182170540906192,0.006817222417957881,0.0009091630827567114,0.004156015860593831,0.0005473348096300016,0.003128661637065473,0.01976468316195334,0.007500817826338081,0.0037649166148782595,0.03971718421618195,0.011619365080485656,0.007706818015830418,0.019881494881939462,0.019364415708364776,0.006466602321258164,0.0026741242893768154,0.00680931514874529,0.0014984786373083187,0.001167775675783731,0.005905237626979864,0.008033999071477371,0.022942869013175923,0.0005453548540225438,0.0014862432473395134,0.004070885678841479,0.0017296990304835804,0.0010125012516941864,0.007255003519278472,0.0195638760947185,0.0045893451388446,0.006045867637774285,0.003458726999023999,0.02787888892492237,0.005084024794361449,0.005433422120851587,0.005729188106422147,0.0064517630233262655,0.005789495392522098,0.08138452171009067,0.012419200744442204,0.002470784774626132,0.004137339850059158,0.008171694710009163,0.03073748100924585,0.01581721113023167,0.005724542375344201,0.0030461295368923638,0.006162616708212746,0.002823553984173013,0.004291852775549952,0.0010872794360846114,0.003811866435706009,0.002714600872615855,0.007129553142390763,7.0
8,subgenre-current,novela romántica,other,100,50,0,2,0.0801997343754019,0.0019974989980841205,0.009940590662980994,0.0009131721531295193,0.10432914828135853,0.00805340961168617,0.010392567013386415,0.005395191606466032,0.010508321843933431,0.0026409796091943273,0.0037321908827256203,0.001866681059401005,0.02359717528449573,0.001312501051253059,0.00232970421665126,0.008465172907102794,0.0082830992241152,0.006415544088827757,0.004850399950380599,0.002611891780393273,0.007442383991335325,0.0042521813102451385,0.00486009835403067,0.006271836411885557,0.002406158148863925,0.005376914888585271,0.0028356210061105517,0.010209727148841894,0.0022622908110691365,0.002127489940196537,0.0016059724125590186,0.008934554904814627,0.004943304435629948,0.002327421134389805,0.04172956618215525,0.008325391063881915,0.0034406478834433964,0.015202411408280887,0.001100760349152758,0.0022473018200156905,0.0045798404743890115,0.0070929143223768,0.040178346797419176,0.0020431875612043925,0.003557081876993391,0.002699023093291801,0.0037459081864541968,0.0036879885423054468,0.0005613553497520067,0.0037464052634904096,0.0039556668762632495,0.01242410806927329,0.01697625350158554,0.005130007405320459,0.0060720861910529365,0.023445360803897915,0.013711440508110332,0.0054518519933158295,0.02647065806402981,0.025317042049257398,0.004584488302237685,0.004596990392323007,0.007803351741949731,0.0017138932596670185,0.0008171721870113278,0.0041391262572057115,0.004834738282252022,0.0176600077940376,0.0016544090902605427,0.004133255280890731,0.006207254818973153,0.0017622002811409035,0.0005933206888019091,0.003326517135226277,0.013930746815335009,0.002634854093291667,0.01075698271856614,0.001560220109735709,0.03409592846386979,0.004696066243249539,0.003315214335822481,0.0028972245469467564,0.006039068692431516,0.006266325209420464,0.09414813336335133,0.008286550497814273,0.004093253491720165,0.0049055931740562796,0.010254933443132264,0.03265555817866524,0.012826756874051095,0.0032912749401385727,0.004388705525227829,0.004157067291584047,0.004306399262595849,0.0037614001892023047,0.004096718116037153,0.0014176674577078279,0.004447584656860493,0.006359511660969937,8.0
9,subgenre-current,novela romántica,other,100,50,0,2,0.04991992871925675,0.006723870987399418,0.01548599813059134,0.0025055239316335498,0.10863374346930024,0.007949551431424827,0.01114811685877765,0.003980946008703866,0.007831060538376351,0.004409797948731283,0.004411133894365542,0.0032444897865189677,0.009603058274388824,0.00395687853538029,0.0019262781624766094,0.006499467805748596,0.0051549518720257655,0.006846959949821573,0.005339045061130477,0.002882543241259541,0.0066573306032375315,0.009757087066448476,0.004873006288349385,0.004608439050485836,0.006186256645553547,0.0037642934204103096,0.00513207484254485,0.009963255865496054,0.0022645521655012373,0.004598034503409357,0.0035877579461996607,0.011573760832368428,0.0025750633731485982,0.007984197346629389,0.04116490411420533,0.006493600760422278,0.005435930194272482,0.013707976847824349,0.00012673156416648256,0.0011077507317526528,0.009056688888194,0.003875103511348958,0.04087237360847479,0.003631566805440544,0.0012226460206172418,0.0030042018489964827,0.00180252285214447,0.00604166463499601,0.0015109109729734766,0.002550701551705573,0.0016203674211080115,0.007969965136097401,0.02462155866589689,0.006267507197966113,0.0029776131482520426,0.025703642999950538,0.015401010093334975,0.0041234575878948574,0.016926564994354416,0.017781919528654988,0.007498746763275308,0.005320239386162285,0.00903192122444687,0.001424352503531432,0.000888319364755183,0.00800286978944999,0.005814444343319892,0.01914061908221325,0.0012888911469832321,0.0034019152364193643,0.006136161382970712,0.0015866544303117776,0.00023407917383821001,0.005251820977118188,0.019786811217399617,0.003687246306168436,0.009443495781367335,0.0034404124401667922,0.03559633988854758,0.008047506110769024,0.0033804545235036373,0.0053676017775383285,0.007783207164522297,0.008324314555245113,0.08362521678134294,0.014608903157184716,0.0010855580979679306,0.004369954442503736,0.010515181898592546,0.037476645724130994,0.01446603994932736,0.0040126127526661825,0.003007833582025049,0.005040563334551921,0.002637772625416571,0.004039781031331933,0.004623171043817251,0.0039201015835112355,0.003248314202441116,0.006466588985025332,9.0
