,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
529,subgenre-current,novela realista,novela naturalista,50,500,2,4,0.4553209955179265,-0.04604660187730079,-0.00751032493863263,-0.16703667304567804,0.3162612487623059,-0.01980363819405364,-0.3522334146438565,0.5248140990039796,0.2950372430791197,-0.650005255606921,-0.23906675145069245,-0.20595064729147866,0.07945544893993589,-0.03450058340079604,-1.6013885699208403,0.23709428605657154,-0.08748956505296167,1.1209441603971344,0.8084973335725446,0.04247465471532589,0.023007434093974,0.8190887175373422,-0.18053839561949356,-1.3427736313009548,-0.4812633786644249,0.22342069579175589,-0.2452396060858061,0.20223565779921712,1.0211612043729366,-0.06348719418750265,-1.130227181969392,-0.19554786319882933,0.04429660175973106,0.1523360884922631,0.7089300585230606,-1.0117551221117556,0.4565662316925046,0.053415695171989824,-0.2867743799877247,0.03596955222055544,1.0222746444612762,-0.010866628124440808,-0.1655989940760031,0.9920297166009224,0.4140209243590345,1.3511269065733955,0.2344783823217753,-0.02993702614960085,0.042249352875189286,-0.006976426106770307,9.0
530,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.7561628053147904,-0.14975849947994296,-0.020448733367868968,-0.15396002226319885,0.362908038139284,-0.18278694807359136,-0.5448911061248667,0.8436220554625268,0.7051731957960776,-0.7920028030490649,0.0553389456544601,0.2350421006015335,0.2598579189577496,-0.6446061083704259,-1.4746385194543097,0.2516640476212721,0.02495854991912369,0.8690631468250476,1.148078523475684,0.002077967544562493,0.028800156461574012,0.6242163209086452,-0.26814366409912005,-1.9728173978590435,-0.007505844977292956,0.7050974683808049,-0.12500179058809568,-0.0024449256656442907,0.15085220725121298,-0.03236844552457133,-0.8130872167568712,-0.07242024806648535,0.030599393374585563,0.2867657770942104,0.1735081725542228,-0.9295003909688296,0.006228309673926749,0.1719189266690075,-0.01754839459554535,-0.3796481621987208,1.1579025070324198,0.01402761301694079,-0.3233179291261233,1.144522087511085,0.4181804196046528,1.436341302384911,0.3997940194389231,0.002903634427902171,0.03625193059407325,-0.02961080016224388,0.0
531,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.3640279176286621,-0.1262539191481422,-0.057320432961610684,-0.5146625699410546,0.4340499750467723,-0.19377426949377272,-0.8933879712539069,1.1131723241395293,0.10217949844215048,-0.8265339768196633,0.3135294991085446,0.18804326229944768,0.0793217031144454,-0.35945933314994183,-1.5887447666076586,0.2556586186850193,-0.21395418471357774,0.813942669804996,1.3464774653932017,-0.0492170799298907,0.015275587780046916,0.7235784564143002,-0.2060303042708339,-1.877670942172532,-0.005960112687984946,0.31436184475283474,-0.18324462320631865,0.2012318333460416,0.658911954186521,-0.03553854097590828,-0.8683818041715946,-0.049679838499035636,0.2382134286052792,-0.15499504919811827,0.4190422717174125,-1.0319453839565451,0.610558398992501,0.08607251846851219,0.01466109951810019,-0.3425364535943749,1.026594799440074,0.025773286259998588,-0.042448520577891315,1.237209675050554,0.05840207935270895,1.357116356463855,0.1797938129228358,-0.020949794430233842,-0.013159129023057,-0.013845510508104385,1.0
532,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.5297411765093651,-0.14713898482459445,-0.05257538483091141,-0.532173588525079,0.4166851922891297,-0.1185781046704874,-0.4964432637049416,1.0553900825062466,0.13831283306280692,-1.215051194011302,0.048924878837752483,0.2946794466148268,0.07925288523112747,-0.6121672220578542,-1.5025225425469932,0.2501112199857082,-0.1533732364189715,0.7459131695313761,1.2734117254307733,0.004727701329635103,0.02127128202022448,0.8028963661237509,-0.05705853163076735,-1.8125024867048756,-0.006916753036613136,0.8085955838233435,-0.0911249887969842,0.10162033111402224,0.40307790647384256,-0.036549360964970384,-1.1181951386839375,-0.02204363296589386,0.2587450340588935,0.4111231995600679,-0.041368116027687085,-0.8816285053181102,0.5203135137599711,0.17847599367758193,0.36390186609990177,-0.3562041059043927,0.306837486471373,0.016271356014494913,-0.4974273953020212,1.632940311260192,0.0913050992076046,1.5984010849987518,0.16107834273863575,-0.039247103036205384,-0.04904959324408833,-0.029588352635754774,2.0
533,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.07912399725267583,-0.10508836248778812,-0.050933590687848,-0.4587036947842598,0.35436494287370723,-0.2423629910184475,-0.35450077145739206,0.9409117263489948,0.03280924403444788,-1.1571091923566634,-0.05739140159801534,0.24178170999420864,0.07898287310393158,-0.7108950944673105,-1.5326701186767169,0.2621386150807268,-0.18401595862711453,1.015891543961885,0.7898284823105551,0.00423837866221439,0.02036343967533956,0.7355114939673947,0.018524780667134963,-1.7721141305705468,-0.006389458420526793,0.7912775405462622,-0.08467597240752471,0.08916170131706679,0.21565037012229435,-0.044248688523422314,-0.6571022801667855,-0.15776194173978336,0.1119719905866976,0.3545656131395657,0.23772957358578015,-0.9341391155908874,0.15049811486751108,0.19006788544651093,-0.16509239501759956,-0.472754257497246,1.349975923321967,0.016007738352834158,-0.1952981082437172,1.2148272682462091,0.09125446256064533,1.5643768085158618,0.2721235172378159,-0.03037948202713357,-0.012006053124225268,-0.022042457515843588,3.0
534,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.6332960957559327,-0.15408049652841502,-0.024374237575726217,-0.6467588722267734,0.3782280793991297,-0.1891249919696884,-0.1251346863930971,1.2319566101598591,0.18621117990587616,-0.7842676616919599,0.08393066229365094,0.17733704152816354,0.0789372026915437,-0.7093168620042369,-1.442629783470834,0.21436936983021346,-0.18780124894186975,0.6776522482391125,1.382426892292794,0.003118130624068563,0.016780435472910298,0.7327320887073331,-0.0026124864513095147,-1.7859797811988882,-0.00734931444639848,0.5845508262075739,-0.03522379975168194,0.14394946308740855,0.1209124339809476,0.001590033616978407,-0.8506412755709605,-0.25437915428108404,0.09543254323495053,0.35200202666977964,0.4074753634195701,-0.7901760184150317,0.30788936189353955,0.15113863951893172,-0.5144257224105555,-0.4961270071886487,1.2181776068839996,0.007318906631506065,-0.5247551166621596,1.2933465344018913,0.4847078540998444,1.4841797031835269,0.4540818835857094,-0.030398926328358517,-0.3416246169015427,-0.02961965268228956,4.0
535,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.6353503695542895,-0.13454861290264133,-0.022170612230971217,-0.6528235739160817,0.4715399303349975,-0.2744824087066389,-0.4720395376287563,0.813274790816966,0.16418148809882813,-1.104540914250309,0.03532178938484025,0.17358808713610416,0.21601951311632714,-0.6816460472870578,-1.6400868614646051,0.05430562438718381,-0.0328303260490842,0.9053565150508192,1.1359248856430777,0.007994781496683825,0.00915783505068843,0.4727715764020741,0.09744319104942402,-1.7854300298992112,-0.007430798172618394,1.235824133051069,-0.31454855682032923,0.07764779083222086,0.4319792744356227,-0.0485560074603204,-0.6068258913128912,-0.24606088203562515,0.05809305520533135,0.5973551774746355,-0.2917894606505035,-1.0003746300486187,0.27996287584109125,0.17729015861924924,0.3577944628311707,-0.4845132764512901,0.9314186372653648,0.011981217094962958,-0.2154309857439168,1.0146384474730883,0.13701310195547228,1.3718318663370948,0.345750180439053,-0.04129896449614071,0.17260064715329365,0.006954859770714829,5.0
536,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.5243584941613587,-0.1317728207086283,0.030407430751947007,-0.7792722768774538,0.15618892937145318,-0.1388952637576561,-0.3337626954512316,0.8466699035376495,0.272009703617252,-0.9348037472113874,0.122608184040309,0.2652342749180239,0.21124010385758604,-0.7199703618469175,-1.649742981983615,0.19949754474798406,-0.4887572284710319,0.37796721933129945,1.1645430274972202,0.06858346600952217,0.03830355296193719,0.5949077819238199,0.2780804590437061,-1.6850510665339666,9.229183056895036e-05,0.782267814269741,0.07862449961300677,0.09534960873922972,0.3862563293717961,-0.0532148020920335,-0.7006116366246053,-0.03631853465498183,0.01943277857205857,0.4154205826275412,0.5399273089735289,-1.132406590920823,0.2646546335483995,0.15749048298290544,-0.0381152487014856,-0.05030023588597077,0.895162726697752,0.008041453762637915,-0.12002892862964196,1.2489200333226502,0.2160951602580772,1.2388845211633543,0.4544611515173149,-0.02769281418773804,0.2021700313431186,-0.02952338140616081,6.0
537,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.7442674174093439,-0.1315733633009677,-0.09377594135702984,-0.3969184457889124,0.20135736535320392,-0.2019341315925212,-0.3757596993268933,1.19336721290224,0.10861032660488744,-1.0471287209957527,-0.05712897017133869,0.17965898365863398,0.0817295934501272,-0.015958305000371344,-1.325131439759618,0.21125349892096915,-0.38752009224995454,0.7109350500189241,1.2492384595523662,-0.03656026609955696,0.02782219441332653,0.09838577293712204,-0.38264001021276617,-1.7711393314216586,-0.008327555545484845,0.2545637024997715,-0.12464806813370745,-0.04212549518248637,0.3915292975002636,-0.03090216072048181,-0.8755036686615345,0.0026815916495660512,0.002791984896338251,0.7236162239233634,0.3513036865068997,-0.8378660264829262,0.3056629422897144,0.1791307430510975,-0.3553307535311099,-0.5660831150016862,1.1413002625542608,0.014188251491900882,-0.2524643432638503,1.2661185926254308,0.05451785391765642,1.4423240547498584,0.7402225764422647,-0.039025052410416025,-0.005485989263862858,-0.02185449238155044,7.0
538,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.5515682045206353,-0.195121915319004,-0.024259783862794,-0.5395882875037746,0.3918816561731656,-0.2501131312272586,-0.1960291163280823,1.2742695034498448,-0.1990160770596616,-1.074166154162617,0.05860631146902001,-0.01259416490232303,-0.4522816025845048,-0.7202258805727835,-0.9757310519926632,0.2525751375239468,-0.4367742023182301,0.943904486022588,1.057040649120619,0.006994935803132832,0.02823025234198738,1.154870411623396,0.19376099574650654,-1.8397946677892152,-0.0060574736325276326,0.9034973827349868,-0.2591909639392703,0.08402921796615083,0.19361679758200745,-0.015727448504529427,-0.8774787554272239,-0.4545903805293544,0.15320285534862474,0.20849415848960076,0.3988465416433508,-0.8782864914551763,0.2720863524774753,0.18877163651327825,-0.21693869736623395,-0.3482745931316622,0.9268273105983141,0.019382522922702497,-0.06704575807983945,1.2512554904600597,0.2272566199686585,1.6138797425159348,0.2419103719502705,-0.02196891473281516,-0.171264015114839,-0.029881548891501474,8.0
539,subgenre-current,novela realista,novela naturalista,50,500,3,4,0.5484829352647449,-0.09153366883576863,-0.0418599366358868,-0.2829445993974952,0.357898752322007,-0.16831763737427738,-0.7054354434629114,0.8432018847060578,0.20690701453110627,-1.1525880506227086,0.0862216714379789,0.2602205070168944,0.07930171152726695,-0.6276371439668086,-1.5221269589983342,0.2481787432369633,0.18283249502733526,0.7396154065015996,1.1935131956024558,0.0001023598597368544,0.032410303056769195,0.749989921051563,-0.26334548028395643,-1.4655749647485972,-0.008465905547385792,0.7187546294032355,-0.1447660669475347,-0.02702482144692017,0.5190861396872657,-0.07736853404961833,-0.8269824971981821,-0.03194583560823916,0.11522500681631233,0.3379534080650458,0.017770607725311468,-1.0054570109753993,0.3827784740384338,0.07749559454921602,-0.030829446648272245,-0.4230971984706967,1.0007995127661238,0.003781811053508049,-0.15525371009236266,1.047332520552298,0.0913546078491018,1.5105989311688726,0.2007574705230002,-0.02093116314008051,-0.034390442862042986,-0.04487998286043168,9.0
540,subgenre-current,novela realista,novela naturalista,50,500,4,4,0.5177836815792518,-0.16498990610489,0.05437949367975491,-0.9108035528231,0.3371831828913656,-0.2339200249063555,-0.13501686241163946,0.2603917834851879,0.16044841007424954,-0.6656122674881695,0.04943280668433557,-0.231378098865486,0.39675583186771934,-0.7501022148481655,-1.6433639538052267,0.23890627510415302,0.3981986420293408,1.4078565710432318,1.1458930142480148,-0.0002707226353514873,0.013066863521880336,0.5630011056488631,0.09656217547864317,-1.8631701852734164,-0.16566458023140038,0.7243251252289541,-0.19307661460861544,0.049931615282099516,0.3428839091721216,-0.07720163656553447,-0.6565795858036625,-0.15432785658143347,0.017215491683016292,-0.5794287598509095,0.4827281076346273,-0.8549718458863842,-0.0565816718990164,0.15251987922035967,0.2076467900151552,-0.4738525785741649,1.04587707761902,0.0184451305964496,-0.36636171863661626,1.4796648780531363,0.01635719015905697,1.5400432066279182,0.4338921222670339,-0.023713882986916842,0.1837438237975818,-0.02865466277541638,0.0
541,subgenre-current,novela realista,novela naturalista,50,500,4,4,0.08762667005232769,-0.1744476539504511,0.015141988058381416,-0.5529485060065628,0.4377742190482039,-0.2764233375576623,-0.5818239643363041,0.4599891791233114,-0.17751126621394406,-0.9105162945802212,0.32818959568985884,-0.1886846775870423,0.21607520421290227,-0.4907389579491883,-1.5357305716802372,0.2463137335575113,-0.12805706247192314,1.4743433309737044,0.9482210558057634,-0.021300363365792312,0.010225635136814857,0.8064820132986362,-0.19280290805947345,-1.8121491691166765,-0.16395644332089512,0.2434459230558845,-0.3030470774774495,0.21943135352481505,0.6690805254641371,-0.058855559660286424,-0.7036527240092529,-0.20639805654200147,0.1548159721611304,-0.8516499590444064,0.5650623994352598,-0.9403759431446842,0.6736255339831878,0.08797685240498107,0.3714358400846571,-0.4003151030860834,1.109665774706348,0.024566231925276502,-0.21461441287502173,1.615086097052584,0.0724904471314628,1.5454139191640226,0.1025766368371573,0.0035468469566376244,0.1608612477789485,-0.02522118606013959,1.0
542,subgenre-current,novela realista,novela naturalista,50,500,4,4,0.2653615324457061,-0.185428748105219,0.02725874977923988,-0.5861061237049106,0.4029814749930255,-0.12201869169921488,-0.07556328560617942,0.4339823044328234,-0.20378050171352535,-1.1438920310431049,0.02307951806844119,-0.07759501894393685,0.21632289705093785,-0.7522969622630894,-1.393616529048575,0.2445751530912658,-0.25807327696311605,1.270066916286569,0.8532402186431094,0.014981516633794371,0.02490281346299256,0.5832345337493947,-0.058777597481556476,-1.7016194419882027,-0.16511814150600287,0.5360988622362162,-0.27750169450689444,0.12866362958117314,0.5295361056214197,-0.04121472763270741,-0.9627651157765258,-0.11261658777065164,0.3010888043415747,-0.3853990275402617,0.14770973695088252,-0.7337232467142166,0.7862395173485632,0.09211674617614438,0.4450612159708137,-0.3255982818223545,0.18100171372576332,0.025753576467626525,-0.6150055687524726,2.0824232567572367,-0.02479203022589915,1.7098602467723811,0.1643695454988433,-0.012626738028394988,0.15758861438492802,-0.023725810641586145,2.0
543,subgenre-current,novela realista,novela naturalista,50,500,4,4,-0.2201236073479214,-0.12795665119518546,0.04207283751602661,-0.5230990244143934,0.16304828622680378,-0.25156841453351314,0.28932859403667144,0.2720415442255544,-0.28180622516875936,-0.8895817855250121,-0.06607273260715657,-0.14044469750542665,0.21607110936601664,-0.7407119773535307,-1.498600110918641,0.2501524847898506,-0.3485265278328799,1.6850306698664683,0.24497842842739045,0.010642827068214736,0.017573283187033294,0.7553805121706287,-0.07675082764970134,-1.5272298063153358,-0.16522794993643924,0.5711378855592064,-0.2505727292140457,0.09976695183597957,0.3973905266339938,-0.05953610746074905,-0.44406662722293255,-0.19947870726320666,0.14930017331861895,-0.4964219224039831,0.3229665913798861,-0.9211384003387894,0.4067430644454471,0.08901690062124201,0.15761004187661729,-0.4454301980514547,1.134743785482132,0.0177184309526044,-0.3100063016009053,1.4146081400028525,0.05626445841820872,1.6380188014203811,0.26346871810635997,0.003969423035504908,0.1670219345617434,-0.020823227065165237,3.0
544,subgenre-current,novela realista,novela naturalista,50,500,4,4,0.7426774118889087,-0.19841822353060554,0.09324310151930368,-0.7091445230025426,0.3413173520758407,-0.20028616913556785,0.2879730152946637,0.7276429908248876,-0.2285316071521853,-0.8367053701947531,0.11894851062260063,-0.21537517911918044,0.21624154639930465,-0.7378858929148221,-1.6356615111896984,0.2306426996586099,-0.56568095104559,1.6084002688915828,0.8843678150938798,0.01775173527721744,0.015947718574924705,0.9047009012784646,-0.11531023147549195,-1.544884088918892,-0.1649286866719842,0.5047459311599976,-0.14173457300872547,0.1337818078850683,0.1389683137338924,-0.040016042842629336,-0.5865855252182202,-0.18011196162016122,0.10645432769674022,-0.6940076196855733,0.276709986777842,-0.8996388049422923,0.5528449310650561,0.056839673576069186,-0.5005039709834099,-0.4230682906389551,1.2024896649228562,0.00844115312347683,-0.5437383646872109,1.4605962422430812,0.4381840698458383,1.5713773211796496,0.3764286404288679,-0.0071372496659245594,-0.14476634439571093,-0.028463801525213838,4.0
545,subgenre-current,novela realista,novela naturalista,50,500,4,4,0.44050498789943615,-0.1852502014351199,0.04766363129692326,-0.6242112625921334,0.3420519680226539,-0.29484729321732944,0.16631573336614225,0.6361629157348656,-0.16243954969977786,-0.7103309233270104,0.07019983747709344,-0.0835574829798568,0.21603873235959947,-0.7266966320198307,-1.6566852366383895,0.06565498971944242,-0.2939670467428069,1.2070739205626158,0.8327096678242445,0.02518593544028046,0.013635244285513708,0.454356721336517,0.44397425052696493,-1.7865665753908302,0.001590496196210463,1.0181885277383067,-0.3834472441832944,0.11229104494755653,0.31587670650067784,-0.02948996900263562,-0.5577327278535473,-0.15294211263843932,0.07847408972755407,-0.09438479591455824,0.12414055856516115,-0.9203833251276976,0.4255964901820757,0.14423570937567548,0.038983113716761136,-0.4719979044427917,0.8335262021865559,0.015435760073009078,-0.3764117605776529,1.1204319088799166,0.05873658611961082,1.3794143353121708,0.2095672380336293,-0.02556437045979053,0.4772698785843368,-0.03454936214587978,5.0
